Gene1	Gene2	EdgeWeight
G80	G51	23.003987581538244
G31	G37	22.993878124651367
G88	G67	22.8895872897338
G94	G86	22.847129846443195
G39	G58	22.739676671316992
G46	G7	22.73905768190999
G56	G63	22.72269390142589
G66	G27	22.644491496919773
G100	G40	22.63454239923804
G88	G23	22.589439580457384
G59	G24	22.57453166593119
G100	G9	22.55315035555242
G31	G54	22.521160015481687
G23	G26	22.51735784513512
G45	G28	22.306776943730565
G14	G78	22.288956173310197
G23	G84	22.278833483241243
G74	G77	22.243553088839327
G81	G29	22.219587521746213
G45	G54	21.769871255352857
G4	G8	21.70492463677766
G80	G54	21.69957386082033
G16	G48	21.674278368162742
G78	G70	21.67376323874916
G81	G45	21.610892482367728
G23	G14	21.59988028277689
G67	G20	21.59827146789123
G79	G45	21.54470724756108
G87	G56	21.389675691776635
G91	G28	21.379585836211728
G32	G69	21.25861848386571
G92	G86	21.21395988547488
G95	G85	21.14593692502073
G67	G10	21.013504623329798
G72	G85	20.99664304789077
G5	G94	20.955933693758013
G5	G13	20.900759462179256
G45	G25	20.877530722318514
G53	G29	20.836185938162476
G88	G64	20.79280957528937
G17	G95	20.76325528982236
G10	G20	20.73628032423384
G70	G63	20.719233492557272
G47	G14	20.71083824265303
G70	G8	20.64615452044724
G62	G22	20.54439854748207
G64	G5	20.48857001944627
G79	G30	20.4177924484878
G43	G90	20.40481818455588
G5	G86	20.149527153413796
G19	G31	20.109303250461988
G45	G85	20.085726885760117
G28	G97	20.07487322856076
G81	G79	20.026944714210373
G92	G44	20.01641626564265
G76	G22	20.00793280990628
G29	G98	19.99740593990214
G87	G79	19.887673037612625
G33	G46	19.865964550202992
G28	G43	19.850105512055364
G95	G75	19.83749397573501
G16	G26	19.77831441340633
G79	G88	19.59233542669583
G31	G19	19.57603214631542
G8	G14	19.518492745620588
G31	G77	19.51344542863658
G19	G85	19.451637394867213
G5	G26	19.31602942193384
G30	G56	19.314519849015262
G79	G90	19.294629160260172
G16	G84	19.23632011266423
G79	G87	19.20997692960232
G16	G37	19.024094018363076
G43	G100	19.013921760563445
G50	G91	18.94313496525349
G26	G91	18.91934456976634
G95	G81	18.842760954912404
G13	G86	18.80344352927275
G4	G9	18.776167398976646
G8	G78	18.749672829170244
G26	G37	18.74283127167788
G70	G22	18.711431970794557
G87	G63	18.702271759143112
G59	G70	18.683836021990743
G10	G67	18.671885529840832
G40	G50	18.653028557354244
G30	G28	18.6125591125973
G91	G52	18.581523951306213
G48	G99	18.28720424283558
G90	G46	18.239434059922942
G30	G99	18.144937683772955
G8	G4	18.128550147101283
G20	G10	18.085810266902318
G30	G90	18.0587293668448
G78	G97	18.053095534641223
G95	G100	18.0287816085398
G75	G20	17.983610590213516
G19	G51	17.882758100078238
G54	G8	17.85467801463301
G40	G28	17.81166677065941
G44	G80	17.75070225386315
G45	G80	17.73966780470131
G91	G77	17.704657902147794
G52	G25	17.67223587262687
G78	G39	17.646474401434457
G85	G17	17.62329549576765
G46	G33	17.555329637339796
G44	G69	17.522108830722715
G33	G10	17.51914576735132
G54	G23	17.507030985159528
G67	G54	17.44610925531011
G64	G97	17.433806389667936
G9	G28	17.430293631486713
G77	G74	17.411217982060037
G94	G24	17.381000020708928
G86	G51	17.369971436845034
G37	G31	17.365629424780494
G37	G85	17.266942717315015
G99	G95	17.26575292650545
G81	G44	17.216594935517968
G31	G63	17.207753499476954
G47	G37	17.13081505843963
G80	G32	17.122030498063733
G69	G94	17.117023714999878
G29	G90	17.112834694482654
G44	G51	17.111365012684487
G10	G54	17.099198540614104
G95	G26	17.08080771763635
G80	G78	17.065336581767443
G78	G8	16.981303581956205
G23	G31	16.94896197065506
G19	G87	16.934754073842253
G92	G99	16.831116882809518
G70	G14	16.7327307269752
G70	G38	16.695743993139597
G95	G99	16.68559863156258
G86	G81	16.59353734952414
G81	G43	16.58339244301093
G20	G5	16.58325401752368
G85	G98	16.463120364984082
G77	G79	16.42065653892328
G21	G70	16.416743703211615
G56	G100	16.2537112468386
G85	G51	16.160729502636514
G41	G36	16.12810142119686
G28	G38	16.107325970655886
G30	G79	16.10372126526015
G79	G51	16.01329384536843
G63	G86	15.96640025923466
G23	G48	15.93610328815742
G72	G27	15.897986934712668
G40	G95	15.885844339622404
G80	G63	15.878490942194428
G55	G21	15.819570520768911
G9	G90	15.772878363717414
G8	G82	15.730708568368346
G28	G86	15.701492039688183
G47	G46	15.676696346807264
G52	G91	15.664461724466788
G97	G44	15.657977937342189
G1	G30	15.64622012283733
G54	G67	15.595354557377226
G50	G40	15.561748521466225
G10	G88	15.558316129397785
G31	G70	15.54079682401786
G95	G21	15.51096438787802
G85	G95	15.4884146714533
G91	G95	15.464530850034148
G79	G81	15.458011131511148
G64	G22	15.424539871346909
G23	G24	15.420843737808331
G36	G27	15.383763635889707
G78	G89	15.38210722034025
G70	G53	15.35664973304712
G16	G76	15.35244380359667
G43	G80	15.339807810052534
G51	G55	15.329637179774114
G76	G44	15.32600127273552
G69	G27	15.317534997481566
G23	G5	15.317415018553556
G90	G99	15.31268702235381
G97	G28	15.305353317155312
G29	G94	15.28888457536972
G43	G81	15.28341971154608
G23	G47	15.26371771989218
G20	G41	15.201064488161872
G70	G97	15.14122613780823
G44	G97	15.133966213588572
G30	G52	15.052585570322185
G78	G88	15.0441709868502
G72	G36	15.043288028377605
G10	G33	14.958914922194616
G77	G20	14.930547630151231
G27	G69	14.894938990215175
G40	G82	14.872105158411353
G41	G66	14.864094155545567
G58	G39	14.84381336438392
G44	G91	14.821167197776282
G66	G80	14.805014152436751
G37	G16	14.78688104728207
G85	G63	14.730440002470417
G74	G75	14.728545519720912
G29	G13	14.647406042001098
G67	G33	14.637294133305408
G16	G17	14.62092498813092
G63	G70	14.614345029702651
G67	G8	14.563961579240502
G40	G90	14.559440270484188
G67	G44	14.5585332704418
G44	G56	14.531751377882086
G69	G92	14.530281129630922
G24	G26	14.510651787102285
G8	G39	14.49256907518846
G78	G14	14.465800390604844
G47	G26	14.457117259313785
G8	G24	14.421483176469367
G37	G48	14.40122537636616
G16	G14	14.33809755933757
G78	G4	14.321916178252176
G95	G52	14.321078363491392
G29	G70	14.273037805397347
G56	G87	14.258152309202504
G37	G76	14.18644645129668
G99	G25	14.176240535757788
G40	G99	14.088229028371249
G100	G97	14.087721231120192
G46	G90	14.087019075102951
G70	G94	14.06836669595538
G37	G50	14.045304077438844
G47	G9	14.039030400860232
G64	G59	13.973427183717082
G66	G44	13.971194892312417
G78	G62	13.945359669087242
G32	G54	13.918361977172207
G13	G90	13.89446256505366
G54	G51	13.876873749288054
G86	G92	13.859454189105683
G94	G77	13.84985278603158
G24	G4	13.837693082101024
G67	G23	13.805968492752177
G90	G38	13.795474935990082
G17	G48	13.787417821818726
G100	G37	13.78121728372434
G33	G75	13.766804827292331
G95	G10	13.681213092274549
G64	G84	13.67558521149484
G78	G22	13.659699410588944
G51	G28	13.659147744324448
G50	G28	13.630573218676718
G32	G67	13.619955016755316
G59	G14	13.611720043549356
G8	G89	13.606297135332529
G20	G67	13.596474884742705
G82	G78	13.596039220415417
G94	G98	13.588435834983358
G99	G97	13.57042386372951
G76	G72	13.49863870369142
G80	G56	13.49230769822446
G47	G89	13.48530113169455
G24	G8	13.471375929230508
G9	G25	13.471071497025168
G69	G44	13.409381058931528
G99	G92	13.394880020313645
G40	G98	13.38733015748829
G25	G21	13.385123269312002
G8	G81	13.322694101135514
G77	G91	13.311042466380393
G88	G79	13.310375496776093
G91	G99	13.310068877133231
G97	G100	13.305184076530091
G14	G84	13.287592263625772
G86	G5	13.23053630715165
G64	G62	13.222758242754516
G41	G69	13.208631762668222
G79	G55	13.20840135677478
G77	G19	13.20354100762751
G54	G56	13.175109474505708
G1	G56	13.16974098444421
G85	G37	13.16650496691714
G9	G4	13.158302306946585
G20	G24	13.154740401995074
G47	G31	13.144949008986629
G37	G55	13.136543608784626
G87	G90	13.119502273565883
G95	G91	13.119453708767596
G72	G32	13.09671963741558
G81	G7	13.082950785946185
G95	G67	13.082849152068148
G70	G82	13.040528508780511
G51	G94	13.024802926260737
G56	G77	12.99688211711367
G37	G36	12.992661307161956
G69	G32	12.978643635480587
G5	G20	12.95889304520109
G47	G76	12.95084226617801
G74	G44	12.935291075764711
G6	G4	12.921129513421237
G8	G58	12.903745127775782
G32	G20	12.844552086359048
G20	G85	12.815318668099568
G85	G47	12.804229209047932
G27	G41	12.790664962529686
G86	G45	12.75937706809114
G58	G72	12.755334699792806
G52	G94	12.744308865512908
G67	G32	12.735660836055922
G4	G6	12.69330772397676
G64	G14	12.671264242326858
G26	G16	12.63556043770449
G10	G95	12.62944127957086
G90	G87	12.622774215317566
G75	G10	12.613557532395362
G58	G41	12.571540578856842
G70	G59	12.560095994076963
G63	G43	12.499390324548546
G81	G53	12.481955544610196
G51	G19	12.457195232955318
G58	G4	12.442116438243978
G63	G91	12.44066072244624
G43	G72	12.383960490677026
G48	G28	12.372344433570698
G85	G94	12.35336348801069
G33	G95	12.324956939103012
G64	G88	12.321160633771758
G41	G9	12.27756293234698
G72	G76	12.275175026797625
G23	G46	12.266793664931646
G87	G20	12.220150381820115
G10	G44	12.217380386951865
G14	G70	12.18906921810368
G51	G85	12.18144343953289
G84	G72	12.167465588526795
G91	G87	12.15208640044907
G70	G62	12.14883773360201
G44	G77	12.148482385406188
G81	G100	12.133466485130516
G9	G39	12.09897786885766
G74	G19	12.09522620771698
G26	G52	12.094656682686834
G62	G78	12.092173764032298
G38	G29	12.091817535139008
G8	G97	12.069329052706989
G17	G76	12.063063145809052
G47	G48	12.05238138229753
G69	G80	12.03631769534605
G90	G81	12.032000347590447
G30	G54	12.030074073635452
G62	G64	11.994533560814476
G54	G16	11.990678840084962
G47	G21	11.94014582077662
G8	G67	11.92729036350937
G40	G81	11.875346517463658
G89	G78	11.873387852960247
G17	G85	11.86041913041998
G77	G90	11.844073085483922
G13	G98	11.817194394731072
G38	G87	11.80816341323822
G27	G32	11.774843096498453
G89	G8	11.756958080596805
G90	G98	11.740113318674233
G19	G79	11.733916783272011
G9	G48	11.70241180604048
G47	G16	11.689598730726695
G54	G44	11.680786020338076
G32	G10	11.676169183915292
G84	G64	11.665894569969096
G97	G90	11.653002821402266
G88	G20	11.632742778296675
G47	G95	11.62239240163095
G76	G80	11.587770045237075
G55	G87	11.533193054446883
G23	G67	11.53250452246264
G85	G87	11.521119659316929
G31	G91	11.520826876558798
G70	G88	11.513178728956282
G76	G54	11.505884229153098
G32	G100	11.487625804775366
G37	G100	11.487490313913902
G28	G30	11.467682254076424
G78	G59	11.46228748728877
G16	G47	11.423095493161846
G66	G85	11.422674557749843
G26	G82	11.422627503392714
G25	G19	11.399285293033188
G19	G52	11.391999263449613
G32	G27	11.374471540536868
G58	G6	11.369832645446715
G51	G81	11.348148915028377
G82	G9	11.339071861444417
G54	G66	11.327642454266014
G36	G66	11.315385076337838
G23	G88	11.313714119378028
G25	G47	11.30893013354462
G67	G36	11.30679808065395
G86	G98	11.295142083533344
G37	G17	11.292377974199091
G91	G44	11.284021868077884
G77	G38	11.263549319620902
G89	G41	11.257978818619051
G43	G28	11.251871471372414
G44	G45	11.25131793479538
G95	G87	11.24589010924269
G16	G46	11.228326608068524
G26	G94	11.224080590630024
G56	G74	11.204615711433007
G13	G46	11.200026727556445
G77	G62	11.18736739676486
G39	G4	11.164123149817865
G87	G94	11.161350132032831
G81	G8	11.14856576255964
G48	G16	11.089333451076838
G44	G36	11.041331299014027
G26	G21	11.037298091000666
G54	G91	11.023515995895352
G8	G29	11.022853296555088
G87	G81	10.979742765952548
G8	G9	10.974690585310135
G91	G79	10.973836774568069
G31	G21	10.97342435553497
G10	G23	10.965575358964871
G27	G66	10.96468316567652
G91	G86	10.955320452336885
G48	G76	10.944068740914885
G52	G30	10.931098773947983
G63	G85	10.9307648135548
G81	G33	10.92078267489169
G74	G48	10.917760383044186
G26	G38	10.892414062291524
G100	G25	10.884981983591745
G72	G94	10.883215537457216
G95	G20	10.86590263015707
G90	G79	10.861834370539633
G31	G80	10.798077470453329
G70	G29	10.795749891546818
G54	G20	10.761813580226573
G90	G30	10.71552276036292
G74	G80	10.69667623356251
G75	G81	10.69490736749026
G13	G20	10.672709608733498
G14	G92	10.658392739714348
G84	G46	10.610512698949952
G8	G70	10.58253613225952
G26	G23	10.53277714640832
G24	G82	10.531536608337634
G91	G56	10.52745427086903
G55	G30	10.524926939717435
G9	G6	10.507920293106016
G91	G26	10.505338623517336
G88	G55	10.502389143429308
G47	G85	10.49509712134638
G76	G69	10.483633102243656
G14	G64	10.454271412671204
G66	G25	10.448718340945495
G37	G23	10.397341732920436
G17	G37	10.393116030026016
G47	G54	10.38586965250382
G5	G29	10.379093956790062
G37	G30	10.377690430602108
G97	G99	10.3701027837131
G25	G10	10.314508511503297
G87	G45	10.313381338919545
G8	G6	10.2811914767903
G75	G67	10.27771187784548
G87	G85	10.263180026910687
G27	G36	10.250466112346729
G10	G29	10.24213769900888
G10	G32	10.221956578836425
G88	G90	10.15502924654983
G28	G13	10.146250510516394
G44	G74	10.143572938439595
G62	G14	10.13776940202812
G70	G89	10.1260535839371
G79	G99	10.120531875370649
G54	G90	10.12039272447127
G80	G27	10.103349890388293
G14	G16	10.095910414563168
G40	G55	10.084216582228189
G72	G20	10.07702923670129
G99	G52	10.065645562386951
G50	G37	10.04435313995747
G54	G86	10.041380917493052
G20	G81	10.02730609280243
G88	G78	10.024028751929048
G54	G45	10.01886866223476
G47	G79	10.016512904697803
G86	G44	9.99504162433643
G97	G88	9.982290514167396
G87	G51	9.969263809015256
G56	G21	9.963495087294069
G87	G92	9.955794200228556
G39	G25	9.935431233809728
G97	G8	9.935368038128878
G94	G53	9.933760627754022
G84	G48	9.919491287930857
G46	G89	9.911552724323494
G23	G64	9.910363229738874
G33	G20	9.908925431314511
G25	G41	9.890749198383618
G51	G79	9.889993136870183
G59	G89	9.881283116870918
G20	G100	9.844169339264406
G33	G81	9.841609549203316
G8	G94	9.833256999954628
G10	G75	9.820313828302094
G56	G81	9.820247203032096
G28	G40	9.811171702164094
G31	G14	9.809759621522042
G24	G70	9.800548261597868
G86	G28	9.800326898141666
G63	G21	9.793353517450146
G70	G80	9.79104626949667
G5	G23	9.790301325284984
G4	G39	9.787447702058826
G41	G5	9.78061975502837
G91	G30	9.779277799015672
G20	G82	9.77399847345072
G77	G70	9.770425148402971
G36	G32	9.760412643941356
G39	G6	9.745679207547695
G9	G72	9.741597052651242
G37	G6	9.737519288843018
G86	G13	9.716619095197666
G33	G67	9.71528535456086
G24	G78	9.689836671725224
G22	G91	9.638561250472955
G86	G21	9.634393097113188
G31	G16	9.6119146193903
G92	G69	9.608025036772885
G37	G21	9.593669840164786
G51	G98	9.548500476124929
G84	G21	9.545139875255044
G20	G48	9.542039352148535
G8	G25	9.53998764636949
G84	G26	9.52202328877021
G75	G95	9.512795737144314
G37	G84	9.506936363501437
G22	G24	9.493681202604378
G47	G23	9.456807434575268
G75	G63	9.452386922548454
G91	G33	9.439879083911755
G95	G17	9.435545422835814
G41	G94	9.396507802398336
G54	G94	9.39625401538819
G69	G12	9.387069946486609
G43	G98	9.377710399616332
G46	G8	9.37633843215985
G70	G81	9.363171952019478
G8	G48	9.361446349077424
G30	G91	9.354850503413468
G54	G21	9.35362777095827
G19	G77	9.314962308441403
G98	G86	9.2984138126233
G21	G95	9.277321286873343
G72	G100	9.201381541284166
G66	G100	9.188545908377224
G26	G84	9.151988135798089
G51	G47	9.122840211824949
G56	G79	9.106359318328511
G7	G46	9.098764278551906
G45	G63	9.095296273530591
G38	G81	9.093503908114348
G21	G25	9.08995328023821
G22	G70	9.089529404490827
G78	G21	9.08339062928658
G82	G91	9.08059390092537
G56	G30	9.071944641079158
G69	G100	9.067880394452365
G58	G48	9.060299177345795
G30	G40	9.02193923614851
G44	G67	9.019601563770449
G30	G76	9.002690637070605
G87	G30	8.995465074412328
G46	G29	8.963859602002849
G85	G69	8.959776338381669
G5	G64	8.948664200094433
G14	G26	8.934829237700196
G29	G28	8.932771483724744
G95	G40	8.920177836562429
G48	G37	8.90383815936198
G95	G53	8.897874698450256
G23	G74	8.897382728587667
G37	G4	8.882647823951972
G9	G58	8.854977368233016
G14	G31	8.849227540728881
G63	G20	8.846138286119828
G77	G75	8.808464838749206
G77	G22	8.795510842074645
G86	G94	8.79498751668096
G50	G99	8.794979690227038
G31	G100	8.778543175937456
G100	G91	8.764091740960462
G97	G89	8.758641320660512
G66	G20	8.753804734730329
G14	G48	8.740258170700843
G50	G52	8.718817632975242
G45	G47	8.705906273144224
G53	G28	8.704275618615524
G91	G69	8.686236725266639
G81	G21	8.684535622913414
G14	G47	8.677388534091222
G33	G53	8.672141880057742
G23	G17	8.671648063551077
G87	G91	8.662507487837855
G47	G98	8.654367574935895
G38	G13	8.651539149691887
G38	G79	8.651047637571892
G69	G85	8.649798297370138
G37	G99	8.649005283893487
G90	G45	8.63659168371945
G58	G37	8.608233260088673
G82	G97	8.607311056187323
G44	G21	8.602332441757682
G100	G20	8.595374304108008
G8	G54	8.591026939694354
G86	G43	8.585952072593042
G29	G86	8.573499558506972
G62	G63	8.562898188050056
G94	G85	8.556138526517366
G77	G31	8.530236410487202
G28	G50	8.525869111170547
G76	G17	8.52574663028933
G22	G64	8.524954637157979
G37	G28	8.493675396555265
G91	G92	8.472325604151399
G63	G80	8.471118066341365
G81	G25	8.463278021677176
G78	G58	8.44875231661379
G70	G39	8.447320789574237
G20	G88	8.442744497348952
G37	G9	8.41383030175048
G24	G13	8.405912397523405
G46	G38	8.396032661897932
G48	G9	8.379197380348955
G98	G85	8.373665206225848
G77	G44	8.371509174700588
G72	G43	8.362615522972467
G39	G94	8.356332725178927
G80	G94	8.352128647753867
G88	G44	8.34476702675334
G75	G29	8.333527213835918
G87	G33	8.306126852345049
G87	G74	8.30353464539184
G99	G100	8.29851297418755
G21	G85	8.29272811379393
G59	G64	8.290121724029465
G64	G47	8.286274064895425
G44	G10	8.270688836192752
G84	G37	8.263275867621585
G10	G21	8.246627565774514
G100	G28	8.234581641441531
G46	G81	8.224769952370227
G54	G95	8.21076435059066
G23	G37	8.207987098838018
G91	G21	8.20268042110373
G40	G76	8.200766927428678
G80	G66	8.188174426588338
G79	G97	8.186695211404091
G8	G44	8.185093639295026
G98	G13	8.179436884569704
G45	G43	8.177739794779058
G88	G36	8.168484605651152
G74	G47	8.157138474733372
G70	G31	8.151336865873882
G63	G92	8.143273540289883
G26	G4	8.139611690753615
G67	G87	8.13103044107755
G69	G86	8.128898094533895
G95	G88	8.093852729761382
G26	G50	8.087413944678781
G77	G54	8.082423706940002
G53	G70	8.07248250117573
G95	G37	8.066886723167618
G20	G87	8.0563622249616
G89	G39	8.053792661315223
G47	G64	8.051203968382689
G24	G94	8.047349745470658
G99	G90	8.046834343622146
G30	G97	8.027249157753209
G24	G29	8.00203704974579
G47	G51	7.9778979972259965
G51	G87	7.974112202767368
G80	G99	7.970380084699374
G90	G86	7.966007613209324
G38	G77	7.965155067658815
G17	G16	7.961314564611774
G26	G24	7.899055026351434
G31	G95	7.892485383448197
G54	G55	7.881897098983384
G85	G25	7.878095306778952
G95	G69	7.87721841420286
G20	G36	7.872339873307497
G28	G29	7.853977733648751
G74	G84	7.84456812504351
G37	G82	7.842623762395956
G28	G77	7.840429443276093
G88	G12	7.817091592377422
G47	G10	7.813810581168409
G14	G74	7.806849284383493
G64	G23	7.806425115163416
G36	G69	7.791482283568829
G82	G40	7.769438527934657
G59	G97	7.759844777707114
G63	G75	7.7406296309501235
G88	G8	7.739723764272323
G31	G62	7.719572485025814
G88	G24	7.718393265933896
G38	G70	7.705172929231694
G45	G26	7.698190189607981
G48	G17	7.684875678743978
G51	G44	7.661845270781916
G91	G88	7.659952939162074
G67	G95	7.659792341170922
G63	G87	7.655479385774039
G84	G70	7.636989718982407
G56	G82	7.632648753148235
G74	G14	7.608355663766515
G4	G95	7.604497990132745
G37	G46	7.602199886037725
G90	G94	7.602060956827941
G20	G63	7.588109968233972
G94	G26	7.58375604221445
G62	G91	7.57163634450233
G16	G89	7.5661547778457505
G81	G90	7.564062772954806
G87	G95	7.557295484503147
G54	G84	7.556445555288384
G64	G16	7.54831863363443
G80	G97	7.519003206678523
G79	G77	7.511336605544345
G81	G97	7.508744075805644
G9	G37	7.495056191755153
G8	G36	7.493671496893434
G97	G81	7.480823743363348
G62	G8	7.473756307382684
G99	G30	7.469845361152866
G88	G32	7.465219114580467
G78	G6	7.452296960339998
G43	G79	7.448024373540019
G7	G53	7.445873271157469
G100	G43	7.445655819437624
G46	G87	7.436424865816953
G25	G45	7.430256684779186
G95	G54	7.428290446426325
G47	G17	7.402710607729745
G45	G31	7.38878526005094
G86	G91	7.385208885554752
G46	G14	7.377100956817678
G28	G51	7.372402362648408
G45	G44	7.367488926855356
G84	G74	7.364163222970274
G20	G77	7.35659510264957
G81	G46	7.349101523766381
G6	G58	7.338549576110156
G84	G89	7.337279786729155
G41	G20	7.320028178024773
G97	G98	7.313312700292298
G94	G40	7.307268446472842
G89	G9	7.306189658483992
G85	G91	7.303935563358859
G39	G8	7.296131406767847
G51	G99	7.290111081262289
G38	G53	7.284728694584374
G54	G33	7.283158894693351
G76	G37	7.277110185750493
G32	G23	7.270527922054249
G20	G33	7.267968285297539
G44	G19	7.260720297654896
G84	G76	7.2453800610352115
G31	G47	7.24069832281601
G16	G12	7.22298487558697
G86	G97	7.222502101550029
G84	G31	7.212504892730722
G14	G62	7.211497294897308
G88	G70	7.205332915554883
G76	G56	7.19759959225103
G91	G74	7.18936115547889
G29	G8	7.187847400155204
G54	G77	7.186036999813184
G98	G94	7.174120847544101
G74	G31	7.168309450330852
G72	G31	7.152261395970308
G24	G22	7.1512157517982144
G14	G37	7.142900796723713
G38	G7	7.13805985488245
G23	G70	7.137784390446743
G31	G23	7.125527899281948
G91	G4	7.119194027958381
G10	G87	7.110094819084153
G95	G84	7.109891541983397
G26	G28	7.104107135896218
G20	G54	7.099334944069952
G89	G97	7.093806191871761
G90	G80	7.0881686241429165
G9	G76	7.0831981197344085
G97	G78	7.081659179674062
G66	G38	7.080474107124488
G94	G51	7.079636377682967
G63	G51	7.066426432466165
G79	G28	7.066234590943232
G16	G70	7.054980465450039
G63	G79	7.052274522503601
G16	G9	7.043369035866989
G74	G9	7.029130155557782
G99	G40	7.0269570816314655
G47	G70	7.009660758786682
G41	G58	6.991376770752802
G82	G39	6.984182322606835
G87	G55	6.969605119898234
G82	G51	6.96640585591596
G72	G48	6.942340428414164
G76	G98	6.931045119579959
