	G9	G90	G4	G61	G72	G3	G52	G50	G41	G46	G98	G2	G43	G20	G6	G91	G28	G21	G17	G45	G48	G99	G93	G65	G40	G83	G88	G12	G100	G56	G31	G57	G62	G81	G37	G55	G66	G59	G7	G77	G68	G94	G53	G51	G64	G16	G75	G86	G82	G60	G38	G35	G14	G19	G1	G26	G34	G36	G39	G74	G47	G33	G92	G85	G69	G95	G89	G15	G32	G71	G76	G73	G79	G44	G8	G70	G58	G54	G67	G13	G10	G24	G96	G87	G5	G27	G78	G23	G84	G63	G29	G80	G25	G97	G49	G18	G42	G22	G11	G30
G26	0.008166324829300305	0.012326135760886885	0.007032314151071415	0.009778123292291382	0.00610588948783949	0.007245353766680212	0.010718357442708307	0.007142634279807604	0.01308652025704871	0.007013403279877468	0.009241614512316731	0.008321576167709831	0.012287713468947173	0.009909927398103579	0.007273028946803443	0.007755659449130694	0.014063548238689477	0.006088193599722381	0.011132087044680562	0.006165172797973924	0.021147461684542554	0.02014596120136445	0.010596499898544108	0.012188739236208706	0.005567843487325672	0.007482710137983302	0.009135874075054359	0.006911689432803874	0.007185032742207826	0.009038946213005064	0.010593905007180208	0.011234731331191673	0.0057012976064176575	0.009008716383940086	0.014301954487357117	0.0108331193326812	0.00863880378648749	0.019895503624228275	0.007230499012152268	0.007811340616062901	0.007006979496889518	0.006336973559420564	0.006186873867490175	0.007726432636488631	0.008394192975072254	0.007300501740876103	0.005072447081914496	0.010038929072498152	0.005769084392806361	0.007524323779706793	0.006995460223790291	0.008023741931653842	0.007936926919165206	0.021587234439596086	0.008647035393540746	0.04599111534603064	0.006461290807920141	0.02100222014138479	0.015044793166055679	0.00908740421802484	0.010021654539379234	0.007817199347431416	0.010036546171757636	0.024633379143772838	0.007251589962298185	0.008692258982594564	0.0073166908208573845	0.014016866510097502	0.005563940851519946	0.008814031453104425	0.007933346559762947	0.016475237214026037	0.010959564469619973	0.014881064230966093	0.006161204574978003	0.0065608020594925065	0.008422794773047462	0.00702469488247752	0.012982964312266735	0.00927852738885906	0.008013327530504833	0.009583682543447249	0.004781592303503768	0.006301310700226501	0.007310424188546911	0.006950285263489488	0.008832030708151578	0.007836613415096118	0.009626790299082078	0.006653257897914626	0.008058342817462837	0.008702020650739361	0.011100571654525836	0.010399026659902515	0.008320260923455539	0.006955877129448067	0.0053530696619671	0.01333170553372499	0.007119583878352189	0.022287699333495316
G27	0.014503137288307821	0.026159650584700583	0.007717244221904731	0.00667916746953132	0.020821021766782466	0.008972865187903934	0.00720878483783652	0.00656258876092167	0.007894896894550196	0.00787279331419416	0.008176923796711429	0.00970519585964552	0.005688795426953081	0.01627478034100954	0.008310128039224632	0.03528859054318678	0.0088070586297561	0.010892480156683024	0.015328428849132672	0.007270625095451511	0.008029608044732787	0.023852794036287192	0.009279425120047447	0.007529665099594759	0.006477522625093545	0.01664167291422514	0.007051837081957633	0.007338459114874918	0.007093585619840366	0.009978360376081366	0.007273728468853379	0.006917800006401318	0.0088301169724808	0.007760101162128225	0.008122945524884349	0.00730548982262797	0.011293972311455024	0.008767884874450651	0.006554947925646117	0.011519150594932612	0.01048457912416458	0.008203520148149741	0.008167023238533043	0.009707814468803807	0.026851126510610276	0.007708470569876786	0.006914174935322256	0.01120837117063099	0.009808739469647906	0.007315712942075741	0.006566117266563119	0.00876297811619058	0.006924903844656408	0.00837389199242731	0.008139713719219387	0.007124172454892463	0.008517062378197084	0.008982441332686568	0.007822678397602843	0.007621732101140143	0.00736727686832281	0.0078824275358141	0.007191336358388614	0.012257579028896638	0.00788210344516328	0.0073065719973975825	0.021070790476475934	0.01174044487136948	0.008798475560467273	0.007143278991107284	0.006912210835446017	0.009662435116061909	0.008705344935400764	0.018148826457136506	0.006183439021098148	0.013756242357231477	0.008039326737977904	0.0072098878165319236	0.0074815999917800515	0.007152704501647089	0.00718394330994365	0.0065419919362546975	0.006034917667043854	0.006036203831813037	0.00956403451032486	0.0317636097649092	0.00633799735384825	0.008080058888912445	0.011368149186965493	0.011082850332807209	0.007880431084939101	0.006251195283965333	0.015158618051212751	0.007176677530522865	0.011381847277247397	0.00829406108296993	0.006971445766679312	0.009827898233205718	0.008636680193931417	0.009575636866414272
G28	0.009918152271704334	0.011437941406324953	0.007825756674908143	0.011184775907083206	0.00923145802563101	0.010771556434533258	0.01016438648557308	0.008708628417382522	0.00876262012927259	0.008002485270376673	0.009555184478960555	0.009522775308559885	0.009004604994792451	0.009207607796098752	0.009671070302783453	0.008721266288687206	0.02814625054433813	0.015372760518568947	0.008062153448368602	0.00965792031580126	0.010010466732872423	0.008675449262770899	0.009462473207339842	0.00703857648455535	0.008877600995038808	0.01115815350445521	0.01120355674313501	0.010710519336234832	0.009080957373468021	0.008389695319510924	0.009907749534619223	0.008251069043106548	0.009692481163534442	0.00963770031722797	0.011024513798671207	0.008593382557515482	0.008387436844613707	0.009326363566090075	0.009859038435584284	0.01370798399747761	0.008245309467168505	0.009161348094831635	0.012005772671876816	0.010492421804090582	0.009796767166741866	0.008772774201308939	0.011038505161147247	0.01097548018730231	0.0109147584134202	0.00906214147388735	0.010543663333957754	0.011443985642200035	0.009063348313133116	0.010013233896739764	0.00805223289246982	0.010087049335095265	0.011622417107647618	0.00798883691829384	0.008994024262319683	0.010366902698358615	0.007560322951542956	0.010156995861489397	0.007802944603749744	0.014663199550646737	0.010080095090108616	0.008398518902776356	0.009236741074699127	0.008686098081627975	0.007792283267982521	0.011011678867723881	0.01334690716679686	0.013493239939013139	0.013480631523420284	0.008549340734223936	0.008078383962984641	0.007824122190904663	0.009375078176323154	0.008590863593458993	0.011946440582066002	0.00939488840002118	0.009158133165458073	0.011393577385961987	0.013329216159075606	0.008976133252504445	0.00838256034123718	0.007467497595876962	0.00806810415976657	0.01648066477441669	0.010337690322983265	0.010655324926944867	0.008806057968156727	0.009687574658239028	0.0089590054401165	0.009205867523981882	0.011498676798782468	0.008848650913664874	0.007897067060446865	0.008405041731783943	0.009294033279850813	0.00911485173962911
G29	0.006044529565052161	0.013764486421797206	0.011294892467528529	0.010736720990106191	0.008386371281669093	0.007301487232650195	0.004889238334875679	0.006565177689269198	0.007168613151823874	0.006763726471279603	0.015839416527311984	0.006916670852334452	0.015121669592080375	0.008894047842443645	0.009228775433276984	0.017208394780596614	0.00885609597278799	0.004897637426416347	0.009281604981108322	0.007254318990685363	0.007583816740223738	0.009059404841935818	0.06070864470382315	0.014156349442194993	0.007930536063253115	0.010563094569375472	0.009404149439749846	0.007114472574372073	0.0057491890233909515	0.009377069011905992	0.005743727269539818	0.010310360564723472	0.008322602057946249	0.007864085486106719	0.008761191966329112	0.008683505977796586	0.007870649025895491	0.009080135312735178	0.007607872759250609	0.008699505678520297	0.008766313461927588	0.01075806177554621	0.005739293731114727	0.00653237148936881	0.005741655060601396	0.005299619043543905	0.005433473401279663	0.006517559393471649	0.014426584925886542	0.006630532155101856	0.009101719881476298	0.005087409980466486	0.006574534816807461	0.00706346083601974	0.012419889554124524	0.007985805337996685	0.005458071314633785	0.0076034058503180076	0.009254177948563914	0.005044521720796656	0.008233668399028211	0.00796933741899136	0.008932935337010716	0.007265057052554292	0.005988822711809322	0.005780021198975102	0.009160702014569776	0.007267391692468227	0.008797194211764543	0.006627032649553422	0.0061020085395771485	0.0074607085222006715	0.012947529045368786	0.0065600462929655025	0.012679561346245793	0.007619744168047694	0.011494470600062229	0.005161685518410774	0.007396188646025289	0.007875042598037537	0.010988010175654397	0.007124797136134361	0.008478370284998319	0.009484787395889115	0.006653310016004201	0.00883496735277822	0.007440338275067497	0.006957107779553308	0.021372882807316248	0.009657547751140026	0.08841057307084187	0.005613403245518861	0.010262260432168763	0.016092602169139443	0.010086214056072015	0.009530337740153397	0.00497684424919036	0.007260300521024869	0.018973447492390598	0.008040049892089418
G30	0.003137399564257712	0.001675484636928732	0.018820443094947865	0.00708272714070754	0.0014325055949061046	0.02553613575795372	0.003762247234979046	0.002554441854756659	0.002586100808579446	0.0013566752463841775	0.001409674718398373	0.001714958339361158	0.01409308435890321	0.0014307617356015341	0.0012159331009636912	0.004687874718065286	0.009125453189623435	0.008339956933610263	0.006325087427977725	0.0019402536578919023	0.0023143767388660048	0.0014829827707546822	0.0026296695427169376	0.009647513474185446	0.005553251247888824	0.013916999986524434	0.005521807001581862	0.0005236750718455498	0.015474454751428555	0.0037232375217397073	0.11412915127295399	0.005443376758961519	0.001211243290583794	0.0019254891569563384	0.11394468793328441	0.010735468676511602	0.006277528791464309	0.0057028972826813585	0.0014599030258689706	0.005789122781475672	0.028396239065561064	0.0012617797953734873	0.0018286167441874408	0.001834092680860033	0.0036560008507287934	0.008822839525213034	0.002547494243462157	0.002935572174198957	0.013668802899079157	0.03952823076436445	0.0017572722254858824	0.05477249002169267	0.0030808232090400456	0.0037149632243067415	0.016038309876735317	0.003253031924460232	0.007677935517948702	0.0639260997729244	0.001794080797465209	0.007915258609174917	0.004767118854677324	0.00198953320648814	0.052068242344384355	0.00460412906344418	0.010573837144317477	0.0032803397091663734	0.002260854096775029	0.0034540473217272985	0.002234891547696634	0.003284347226709992	0.005419790128024551	0.004662741248659394	0.0051113072867121235	0.0025454335009086836	0.0039045044978518032	0.0023314741636979498	0.0026627664058929035	0.0011898496655547456	0.0023449721365499995	0.002201771285363031	0.002677771842342204	0.0026344736096145203	0.0006300107618116506	0.006589317473601261	0.011437470592428127	0.003135024446975634	0.00795341331292468	0.030196736343151297	0.0020151253865402898	0.004662827385921003	0.00687095228940772	0.002167275066942234	0.006456835047518048	0.002834463157661133	0.0014170970589305533	0.0023454488041341807	0.006625974545111969	0.000855936611930041	0.0050341710209162675	0.05852375429220097
G31	0.002833736957044972	0.00322384550096901	0.01896999288500482	0.012196262672562467	0.003937270572544666	0.015941782872240438	0.004053778962886831	0.0029089751136048116	0.0020158592618179233	0.001730202483545633	0.002583373976364167	0.0044818706928413336	0.019786805983736947	0.0025729300483333475	0.0037761206229000657	0.004007329334463716	0.013445179174545834	0.003538085869337811	0.0035227352351785853	0.005007232793107721	0.0030798430558179927	0.0031319367799667644	0.003738187816153437	0.01153255627547712	0.005391504445216669	0.008821817628720254	0.006734498199348054	0.002546996030719297	0.01782842217159737	0.0033768381750680834	0.09378056843418019	0.0022597525779412637	0.002122842608052673	0.004706923388535201	0.12186558104672464	0.005073543897483974	0.00600605639926376	0.0030655190487739055	0.004091100705534498	0.007428600587958428	0.0245699426334853	0.003466050927205527	0.0025891947780961907	0.004160009207846517	0.006739759092119295	0.004455250440250158	0.004833320204699306	0.0021701897274127163	0.019826555949798905	0.04069638640398374	0.0051990694886959316	0.02866640144720209	0.005992848013191626	0.0071824162715922795	0.012987495097959701	0.003697240288616511	0.004184032790873438	0.047553970327958814	0.003406025998032537	0.010635967165284864	0.003751940324283346	0.0030262387379751316	0.07109696109642315	0.002507901469962604	0.009696808098577649	0.00470525610620009	0.002317452802434673	0.002816819146869045	0.0040711145655511725	0.002984795251527753	0.0038324408333692914	0.0035423711621285947	0.0058239866244318185	0.002554797211068713	0.010783846146226092	0.00224186389528629	0.0029858253947447426	0.0025602888476992623	0.0018136146969691123	0.001843900128335235	0.002743295452919196	0.0020113316269003314	0.003051987781378188	0.006681827976034295	0.010231673556664508	0.005579392714477664	0.016428107392585826	0.036767861957839404	0.0026481075107624256	0.0031842585339994494	0.009442229408491995	0.006208593046542845	0.00614708243752639	0.0016901943254488616	0.0016467023334791094	0.002436863357328157	0.006557543544030496	0.0042079311561567315	0.0025283470682602505	0.034719859739239876
G32	0.005071495566842432	0.0067698258821099755	0.006041997369460594	0.007889454237839797	0.006159892051175618	0.00751263945960003	0.015168206672160388	0.008396094990580154	0.017035621647623088	0.0044782412289133735	0.005015457892770351	0.005211566719187579	0.0124983937876954	0.015847726777916613	0.008839819474778394	0.005587793435860082	0.005223536811674399	0.0049535423703828746	0.012565382351721317	0.003989128923453837	0.004212167143087482	0.0054682938282630735	0.006012388404058484	0.011652223516780167	0.005068935338716747	0.005047343202978141	0.01756717121012119	0.007292085406446563	0.008309463788371677	0.011457885468387335	0.009750156935411878	0.011692341357842919	0.0054597471440550474	0.0049993315962677766	0.009762103654084734	0.011653302070540713	0.008392678354963882	0.00892742336924917	0.005010110887454944	0.014695623628023452	0.00886767817905164	0.06414424965114301	0.005232866908858516	0.004871574681380821	0.010450823499644279	0.0043968488232474885	0.005091950605753936	0.00845694775649439	0.004858838695753646	0.008668403822135911	0.010631601466531679	0.007502552069096538	0.005325936770719204	0.05264091827593334	0.00649280110731897	0.0051534928293335515	0.004880682398462296	0.005161849215607937	0.0066079816014178025	0.005265372995080609	0.007066632876188362	0.015238660054405757	0.006854594018328379	0.006780498714841315	0.005077042969239219	0.01067300543512534	0.005643255282452908	0.012292454645229194	0.07886964309173006	0.005642078404230661	0.004072470987317409	0.00593689063830998	0.008203800828417814	0.021388090444646946	0.004143578117689489	0.01293603411239922	0.03371639019998576	0.0042790804868073915	0.028738368919659075	0.005139219749945025	0.004981144249881971	0.011430176214461003	0.004588170852859586	0.00617175252100083	0.007904714721506185	0.004494533626667281	0.004130869766017695	0.0072294545353126976	0.005727054753273964	0.007799633157711669	0.007963348303468657	0.004690174385444807	0.006871963037837098	0.018993391421849692	0.0032856606058463125	0.004436058902616633	0.007636376086302859	0.013325983618925306	0.006677465880242431	0.007580318072006826
G33	0.00899956450608888	0.008024282173645068	0.0055793560165687955	0.010253694494001096	0.013174093572583164	0.007539403800486584	0.009265077870211677	0.007760694430999999	0.018639783779172234	0.009812708136291157	0.00871569073494919	0.007451757736082686	0.019264140692032118	0.010644789157946102	0.006801996580968826	0.008164730656155174	0.008193051208390171	0.006290692664514708	0.008461124125885677	0.007147620191880204	0.00720478161625539	0.007151198983014718	0.010918691780837167	0.008840317054686865	0.006879036422166087	0.007413121266487707	0.014544755557054888	0.00952847927656934	0.007859226864174965	0.00945762172761275	0.010110121803555593	0.008479366979628446	0.009673151981251257	0.0076741125294944226	0.007179602751803264	0.00918705578253298	0.01050331094104475	0.008025284670285585	0.008838817056818347	0.013565159764820197	0.010037391003345704	0.02406755569322617	0.007128918862181388	0.006243818637839363	0.0077686452472465395	0.008425230428763666	0.008595418320266507	0.012796790741520831	0.005841547161275979	0.009395142065609494	0.016430885307594706	0.008417716335435975	0.007561426129197424	0.00884241096228867	0.007798749649015468	0.0077768508965488144	0.00711564977042307	0.011666619639034287	0.007496461949010964	0.0059890677468113765	0.010941505068715971	0.04709964241577249	0.008276948115677106	0.012387776019394501	0.006492682033217171	0.01083025879844334	0.0064874220957783875	0.009831272946259613	0.013655663713181724	0.010785476805430206	0.006810122590782886	0.007988381449059041	0.014031006585433466	0.028947212361605707	0.007495306275415999	0.012176971725442194	0.010733742286310414	0.006654942286308233	0.013872995590575435	0.0077129611780753764	0.00850062013887644	0.014760476444729383	0.006741076913856548	0.006546559020622063	0.008776338418124667	0.0063688733128952485	0.007317836809381219	0.006563106082413005	0.008274584095371912	0.00943971553421351	0.008969174164812145	0.007076295079255861	0.01046559977988751	0.009523007831779853	0.007593143828309032	0.007346492300368666	0.010089216611226715	0.023170620402073912	0.008240409328719195	0.008410799676619304
G34	0.010669300124623459	0.011133061565547336	0.008209294677054089	0.009170774897880605	0.008847650402067786	0.009186096265871852	0.010990667400232641	0.008454251505382001	0.009311835621172677	0.010866036904855677	0.010075628798788875	0.007853667858371424	0.009100057765775807	0.009698435687343906	0.007410898781726186	0.008394819621036161	0.00942561546927921	0.009263629146756287	0.012413670791801903	0.013055910697159355	0.00946840717040062	0.010782987200529061	0.009785906088305492	0.007753216831411485	0.008919539736492225	0.010985176447534505	0.011500013863215097	0.009431185005897203	0.010730368255566777	0.00800349132788228	0.009534007451676551	0.011546471240085001	0.01066774937650669	0.010136631232801313	0.007290639326922904	0.008478123075063236	0.008449286640476358	0.013804892001010274	0.00974675416654001	0.008549807737635938	0.007853626000352852	0.011079585930846824	0.010438057793700288	0.0076659394637815775	0.008346968603322402	0.009995417152900112	0.010443722618703561	0.008787391353778057	0.010254673035975452	0.010823233206847735	0.011520982362075523	0.01072708564659789	0.010575738323201954	0.01099055814181854	0.009372365991705482	0.010030110969731169	0.027291845000231928	0.009935406627269296	0.009311354733173134	0.008413557163409621	0.010919953720649302	0.011957573280528004	0.010935171316211476	0.009200026757978763	0.012197370778303122	0.009279072713494194	0.00869209720954614	0.007696800947225808	0.008553344470895619	0.009229944966782627	0.011352226080405068	0.007804989110257664	0.013250521646118901	0.008134041736174994	0.010818560775844978	0.008708602210948876	0.011594149654317796	0.010565046397042505	0.009977364530708936	0.009370886464447448	0.011079355848369691	0.008676632787302975	0.008517913087225494	0.009892075539348026	0.008189232584630623	0.009097564445711658	0.009951880550013488	0.01276215975418633	0.009742562299466274	0.009971271630640757	0.01171245007840917	0.011075519327979613	0.009085572878189578	0.009387839811668549	0.01271239890503483	0.009219536886463412	0.00928707284613054	0.009729882309943328	0.0076060083263849	0.00911174705691489
G35	0.0044985477089285525	0.0029446278058823175	0.01410208116431496	0.012191911649945776	0.0025075559289929085	0.0288012611224727	0.003928421142711499	0.004459870135700753	0.0029661021998036645	0.0030159044246586345	0.0035645129750587145	0.0040892257552594515	0.016395738053905363	0.0029517810820147354	0.00318902366421862	0.003981276837840941	0.008688667163348322	0.00632165839205778	0.0068990523088311466	0.004639316804316231	0.004285516030788222	0.0027188273609089664	0.004491469256364221	0.007738891559998245	0.009891677681845608	0.0078101759861649266	0.008451217339213455	0.0026650899884774824	0.011126509429006273	0.006036519503542562	0.0771982853797465	0.008826156120927391	0.003907816444376478	0.005042304384688845	0.06342403366096416	0.01558347921171466	0.00680438576586702	0.008786885580385798	0.0028608042393566853	0.006609100520241308	0.034258198208500484	0.004717555438131791	0.0030305223872309326	0.003236415381089982	0.0056347816868295994	0.0072856117321485805	0.005207941908343174	0.002790779794026769	0.011015061283199684	0.023840788370826847	0.004985278522702836	0.06367760518898098	0.003564074775564255	0.007446882922736934	0.018971382337703086	0.0037508277417921424	0.010096075269416624	0.051015258708996446	0.003566602300797122	0.011877857199986335	0.005193155888195004	0.0035342625201284167	0.03925210202242098	0.0055070839602849204	0.015723847112962788	0.007053285523977195	0.00394644523794828	0.003531750529403127	0.004923399887757588	0.004401489274751766	0.006570999604308699	0.003595126304462234	0.006994229953801107	0.0036922715587562826	0.010879786217834015	0.0037373081084199813	0.007736994730182765	0.0029743843682917687	0.0037777508815265938	0.003143664010537676	0.0036620567313646658	0.003273759467329194	0.0035894422078581612	0.005209451789396645	0.007764798019485007	0.0037742967327279	0.0075145004423257025	0.026115152027934428	0.004781374821509398	0.006660662501096177	0.0071602400688981944	0.003848584954667623	0.0057739601976423485	0.005356994553122625	0.00314407023703517	0.003607019071994453	0.00999274872614507	0.0034069453550232736	0.0060238266265369945	0.04880559484810915
G36	0.0030478913972447046	0.003349433794361433	0.011889834905731058	0.0062330152358334254	0.002368394147025324	0.0301247619847486	0.004018923754395626	0.0027367300926958195	0.0020246648773480334	0.0015457281094808087	0.001877102587291856	0.001689942595466174	0.014049977972566581	0.0008820665827731087	0.001752206136946561	0.0031460740455856125	0.008462379327580507	0.003955303116536087	0.0064381936754874585	0.0028451980395680985	0.0030077036176398646	0.0014272711869222088	0.003825637668829804	0.006097755748907584	0.010456308279482832	0.012336392281981412	0.00731464912562601	0.00119444446074176	0.012364019408709346	0.0036343481398282023	0.10858692643000224	0.0061026142770480105	0.00239137254978608	0.0017063124984048191	0.09951361641023573	0.014205631258861803	0.004573711290942921	0.008122711704230517	0.0021314319575065407	0.004007181187725884	0.027405809975567807	0.002710042882115926	0.0017966238424180169	0.0030637503610391995	0.005116216870998778	0.00467274808964946	0.004195590745475572	0.0014577057693445981	0.015926779051025467	0.031765264006811275	0.0031903107904133875	0.05950427454992732	0.0016214579663204856	0.005468374728705659	0.023533927324583755	0.003313426604735974	0.0038958880874630317	0.06313596196256753	0.0037495988521029544	0.008574511424705628	0.00424413333613271	0.0036533724431933147	0.04470020569519899	0.002227012914602492	0.01859444809982887	0.006468067520041345	0.0016577040227257124	0.0032588679503135235	0.002773465394571885	0.0015692286103471422	0.006317189022250459	0.0027344153833037035	0.006308934954041798	0.0038634704246492497	0.008311082599003546	0.0030424289416490376	0.00390194854926613	0.0007321069073593688	0.002344102936096115	0.0012211762641216072	0.002214949053909299	0.0017192480963814474	0.001469043675147376	0.007926488133637947	0.00803404732310314	0.002173418962489396	0.006505609404516983	0.03451877862653898	0.0026534773652957225	0.004450926710223696	0.007172514055193286	0.0028757138712899766	0.006882392141601154	0.005407100918663797	0.0023141467009471653	0.002003799518945111	0.00950481679240072	0.0037970974866555008	0.004811189940073404	0.056105753506236714
G37	0.0041421856667979585	0.0026154937881148793	0.01758383864378756	0.010366452446465635	0.004498645292907594	0.018424804366692332	0.004153321537198757	0.0032872488385609546	0.003538547392133231	0.0012601815505216235	0.002108480877338173	0.0025305367406307008	0.024255801228674396	0.0014136853667400776	0.002546969419815049	0.002190421398287531	0.0140061826536876	0.002977006431965739	0.004074281694255577	0.003902172401563268	0.002166751234996129	0.004485531241352333	0.004351268075444561	0.012385014808559032	0.0068393035592647046	0.009696070718243275	0.005071587707092296	0.002737991382719226	0.01574869013939905	0.004088280269322512	0.0964377057219795	0.003503850952788437	0.0015170333810883615	0.004700931676089326	0.1157300167166229	0.005768975928008164	0.0036328092199818533	0.0043209448776254065	0.0031451895760727395	0.007150337245301044	0.02058685091402055	0.001621794390488633	0.002774335494172929	0.009341231928698603	0.006076871207686162	0.0021158575996096823	0.004442042680457606	0.001777380994597216	0.019571979114411588	0.03573185282772478	0.006754407287231391	0.01835853144541816	0.006457093493314628	0.007393068139929152	0.012143465872777863	0.005021196306251946	0.002808910493110101	0.046729292291153274	0.0027973513320700034	0.010682314693977141	0.006230150056486397	0.004220475575080552	0.06687129430496437	0.006147043268237791	0.00733796572229965	0.005023227517856377	0.001108585026902017	0.00279198937614414	0.0042598713651714176	0.0019057784348326561	0.002631000832749362	0.0021202683083075286	0.024982681475599105	0.004474274787348043	0.01376072251448924	0.0026176610617302592	0.0011728889227051568	0.0014987812745378528	0.0018632862525204384	0.0038623199580853722	0.0027282607142589364	0.0013951212080060853	0.002766899773004542	0.008684324408439576	0.012017742782642189	0.00656914886308075	0.01724919137862521	0.05335755060578745	0.0017450771181439517	0.0023897030491507073	0.006593334446709953	0.0038830777175902914	0.0063620831410019655	0.0011220540071862927	0.00176210573206152	0.0012457119291068098	0.003143781482663077	0.0013400317479543733	0.002301418434965948	0.031922744748381804
G38	0.004942858081400891	0.020801032551750386	0.005276642689651865	0.010201425595861123	0.00884184703728626	0.0039226327995854435	0.0034889993280785713	0.0033215921143948243	0.05520103311401663	0.004490074186597912	0.004613331264227506	0.0035393023284135826	0.02873202250726397	0.006168930068875708	0.008066235372108587	0.003905355895710871	0.00657994836600115	0.003924510221483717	0.005288164308739213	0.006787746760691663	0.005680964006070742	0.004542163113400456	0.0031830237522751516	0.0076810343271698	0.003218398082597442	0.006405001523765784	0.0056256781468012555	0.006786618925533931	0.0030137368064219205	0.008187277319618881	0.006659269009795141	0.00411916362848978	0.006442019937861597	0.0032022766838921903	0.0044172269230328895	0.005360604186453564	0.012532450392580705	0.009247417591863085	0.002677870744698824	0.011023848779812696	0.007574888125420534	0.012577516308353565	0.004012130644069577	0.005581786532023859	0.00499681193292359	0.0023572265300725033	0.0035670010625233704	0.007222368534899019	0.016981550226465053	0.009232080983106891	0.08614425829170348	0.004858363830515142	0.00577911591407976	0.0075185734326907675	0.008030111863922648	0.006616417011320149	0.0037006985096707658	0.0061066019330797295	0.004112811383440963	0.0035358663011960663	0.011528279450389228	0.025587536980526703	0.00785396556497428	0.008235197409357542	0.003970889943881942	0.005493811585176564	0.005170014630036761	0.007392754381563045	0.0033964515798391346	0.007049998237121807	0.003871301494755504	0.009811215985060722	0.10072942233545519	0.059554837829842444	0.004158049211181782	0.016493587609160507	0.0056096615724414815	0.0029915703016182237	0.03357196774539672	0.0035060891347238102	0.0074843532506374735	0.007142342794833009	0.003829419377612499	0.0032852678831706795	0.007374655058942896	0.00538940794051416	0.003912188185712715	0.009978022410343112	0.018020054411377898	0.007009613016664314	0.0047750789098747115	0.0028132009263541263	0.006307140728570465	0.004994015008787017	0.009273344106796765	0.004787423269205554	0.003804360075906622	0.009516848465885774	0.007584554620311014	0.01813619875024238
G39	0.007415587417049293	0.010769761227840393	0.008196174937888283	0.008197146931764016	0.008544589933124496	0.008077705662362962	0.009364949635317357	0.01123922917339089	0.0076224434689711835	0.010159146103006455	0.010145411267078321	0.008342201713978294	0.00971294767532862	0.007636356706771098	0.008317681019577005	0.00906121505667664	0.008993101602040667	0.009877679195340662	0.0070568910366423125	0.008325230837322502	0.008098009500015924	0.007866610748230144	0.00916777159169566	0.010728195040863527	0.009563698338638729	0.019753094368837834	0.009182165017042904	0.006829476070026503	0.010105737547994277	0.007812853426312485	0.010026438747810833	0.010551873556946147	0.008883862927740141	0.011492211194428767	0.009338222917425117	0.007252538640139005	0.008689489708484814	0.009656016768582246	0.009900022737508448	0.00862389550635864	0.008113580118059259	0.007615779462413774	0.01038592493868215	0.015122576058518815	0.009843790101847516	0.008796477350545107	0.009253457211342745	0.009177974648950676	0.010510192091632604	0.008692682397200766	0.008394407672946733	0.011169241327985595	0.008870910733318551	0.008930412863966394	0.0075248032755104175	0.011588039014763345	0.009801986653026413	0.009616686119959705	0.02618546919891725	0.008061690391643473	0.00858957103289611	0.008607429692523797	0.013537979449849632	0.014488396504247218	0.007869993511978958	0.011133670806780831	0.008940229577735732	0.010809122625242393	0.007212173015342843	0.010338752388899477	0.00988875674355138	0.012413167438499732	0.015334205758306026	0.009648522052397916	0.008246830456890751	0.011020415892580286	0.008264491322301046	0.01055422903490797	0.0101397817909391	0.009387690552514307	0.010859930432439487	0.010919408445060022	0.00961130075498675	0.007919675024673629	0.00816370276721737	0.009344426521120466	0.009901186144806805	0.029173146106625567	0.013226994406319761	0.01179632772124091	0.009322965089742728	0.012310066432725175	0.008171171124955136	0.007962233191574478	0.010575635470288922	0.009400910824659532	0.0076892584475967	0.01009608016342093	0.010512510588106342	0.008383944106268922
