Gene1	Gene2	EdgeWeight
G96	G95	1.9082940715378145
G73	G85	1.907875577743531
G85	G73	1.907875577743531
G29	G32	1.9073279497659448
G32	G29	1.9073279497659448
G52	G65	1.906811107659411
G65	G52	1.906811107659411
G84	G97	1.906294554847312
G97	G84	1.906294554847312
G29	G73	1.9060304533635808
G73	G29	1.9060304533635808
G7	G38	1.9052044496063625
G38	G7	1.9052044496063625
G57	G98	1.9051281845463373
G98	G57	1.9051281845463373
G14	G42	1.902602301866119
G42	G14	1.902602301866119
G66	G72	1.9023647497446483
G72	G66	1.9023647497446483
G40	G97	1.90226355535306
G97	G40	1.90226355535306
G13	G17	1.9021665549192088
G17	G13	1.9021665549192088
G23	G80	1.902103062246053
G80	G23	1.902103062246053
G25	G82	1.901902360443767
G82	G25	1.901902360443767
G60	G86	1.901851180622649
G86	G60	1.901851180622649
G88	G89	1.9016900714318823
G89	G88	1.9016900714318823
G65	G80	1.901600253162976
G80	G65	1.901600253162976
G25	G76	1.901060562656467
G76	G25	1.901060562656467
G91	G96	1.900009641259738
G96	G91	1.900009641259738
G61	G77	1.8998861774003384
G77	G61	1.8998861774003384
G18	G20	1.8996467074782524
G20	G18	1.8996467074782524
G46	G78	1.8991801047365395
G78	G46	1.8991801047365395
G52	G95	1.8988437512600185
G95	G52	1.8988437512600185
G18	G38	1.898314326786312
G38	G18	1.898314326786312
G20	G91	1.89797598837629
G91	G20	1.89797598837629
G22	G76	1.897923930674849
G76	G22	1.897923930674849
G2	G3	1.8977205504849324
G3	G2	1.8977205504849324
G12	G36	1.8975445853230624
G36	G12	1.8975445853230624
G78	G81	1.8971808426200747
G81	G78	1.8971808426200747
G45	G65	1.8967589168221863
G65	G45	1.8967589168221863
G52	G84	1.8960564390479864
G84	G52	1.8960564390479864
G74	G82	1.8956859124548469
G82	G74	1.8956859124548469
G60	G72	1.8955449119546344
G72	G60	1.8955449119546344
G89	G91	1.8955277813294964
G91	G89	1.8955277813294964
G87	G100	1.895380769545707
G100	G87	1.895380769545707
G21	G46	1.8951179084154448
G46	G21	1.8951179084154448
G33	G34	1.8950267279915245
G34	G33	1.8950267279915245
G22	G74	1.895014773110852
G74	G22	1.895014773110852
G99	G100	1.894636660566031
G100	G99	1.894636660566031
G12	G50	1.89445662061298
G50	G12	1.89445662061298
G39	G44	1.8934916383874096
G44	G39	1.8934916383874096
G20	G23	1.8933257261722385
G23	G20	1.8933257261722385
G43	G57	1.8925043285919565
G57	G43	1.8925043285919565
G57	G65	1.891828814502988
G65	G57	1.891828814502988
G34	G53	1.8913879178303312
G53	G34	1.8913879178303312
G32	G33	1.8905636346849883
G33	G32	1.8905636346849883
G24	G28	1.8904935857993288
G28	G24	1.8904935857993288
G20	G94	1.889682795795133
G94	G20	1.889682795795133
G4	G80	1.8887055879950163
G80	G4	1.8887055879950163
G80	G87	1.8883038042287128
G87	G80	1.8883038042287128
G24	G25	1.887874231929188
G25	G24	1.887874231929188
G82	G94	1.8873121883578892
G94	G82	1.8873121883578892
G18	G63	1.8861879074219168
G63	G18	1.8861879074219168
G32	G42	1.8856799981133852
G42	G32	1.8856799981133852
G65	G79	1.8856678955345376
G79	G65	1.8856678955345376
G12	G53	1.8856400446317183
G53	G12	1.8856400446317183
G35	G87	1.8854417114667663
G87	G35	1.8854417114667663
G42	G45	1.8844731637985384
G45	G42	1.8844731637985384
G6	G35	1.8839612335771172
G35	G6	1.8839612335771172
G14	G79	1.8832850796158684
G79	G14	1.8832850796158684
G23	G82	1.8831952535608507
G82	G23	1.8831952535608507
G11	G71	1.8816157073448945
G71	G11	1.8816157073448945
G22	G82	1.8806846929875245
G82	G22	1.8806846929875245
G49	G51	1.8800720016190575
G51	G49	1.8800720016190575
G20	G87	1.8798777507004112
G87	G20	1.8798777507004112
G50	G99	1.87969196820754
G99	G50	1.87969196820754
G58	G73	1.8786055602209712
G73	G58	1.8786055602209712
G35	G91	1.8778529158960315
G91	G35	1.8778529158960315
G12	G66	1.8767007429231264
G66	G12	1.8767007429231264
G34	G36	1.8758165865398595
G36	G34	1.8758165865398595
G31	G37	1.8756704263914223
G37	G31	1.8756704263914223
G41	G69	1.874960362891988
G69	G41	1.874960362891988
G78	G93	1.8737783004967337
G93	G78	1.8737783004967337
G22	G94	1.8737438767001509
G94	G22	1.8737438767001509
G33	G55	1.873585916305636
G55	G33	1.873585916305636
G29	G77	1.8735836205356848
G77	G29	1.8735836205356848
G35	G93	1.8732695997369369
G93	G35	1.8732695997369369
G42	G99	1.8729608584852224
G99	G42	1.8729608584852224
G61	G79	1.872076972970499
G79	G61	1.872076972970499
G35	G88	1.8718173374238043
G88	G35	1.8718173374238043
G42	G94	1.8717799408715337
G94	G42	1.8717799408715337
G27	G74	1.871271888462074
G74	G27	1.871271888462074
G7	G73	1.8705681142359567
G73	G7	1.8705681142359567
G24	G94	1.8693293850716857
G94	G24	1.8693293850716857
G14	G28	1.8688825722207576
G28	G14	1.8688825722207576
G40	G96	1.868856331554507
G96	G40	1.868856331554507
G11	G13	1.868711354391388
G13	G11	1.868711354391388
G5	G86	1.8686178149794848
G86	G5	1.8686178149794848
G5	G22	1.8681588021993507
G22	G5	1.8681588021993507
G10	G36	1.8680352727314016
G36	G10	1.8680352727314016
G2	G39	1.8679704305355396
G39	G2	1.8679704305355396
G79	G83	1.8678828875149964
G83	G79	1.8678828875149964
G51	G90	1.8674343508069988
G90	G51	1.8674343508069988
G43	G44	1.867122043386929
G44	G43	1.867122043386929
G10	G58	1.867075977422889
G58	G10	1.867075977422889
G85	G92	1.8663269085756544
G92	G85	1.8663269085756544
G40	G61	1.8658766588670628
G61	G40	1.8658766588670628
G43	G73	1.865333910857752
G73	G43	1.865333910857752
G44	G57	1.8649740919039892
G57	G44	1.8649740919039892
G6	G78	1.8649732323141863
G78	G6	1.8649732323141863
G53	G55	1.8649052217585564
G55	G53	1.8649052217585564
G25	G26	1.864858075744048
G26	G25	1.864858075744048
G94	G100	1.86450511903302
G100	G94	1.86450511903302
G29	G38	1.863686319252495
G38	G29	1.863686319252495
G39	G69	1.86337666700391
G69	G39	1.86337666700391
G84	G98	1.8623207084243767
G98	G84	1.8623207084243767
G9	G14	1.862181155440592
G14	G9	1.862181155440592
G1	G44	1.861636999044119
G44	G1	1.861636999044119
G53	G75	1.861178790349857
G75	G53	1.861178790349857
G4	G5	1.8610811677059445
G5	G4	1.8610811677059445
G65	G98	1.8610007835850149
G98	G65	1.8610007835850149
G5	G16	1.8606730647459175
G16	G5	1.8606730647459175
G21	G43	1.8606605721118976
G43	G21	1.8606605721118976
G6	G83	1.86065550348532
G83	G6	1.86065550348532
G29	G75	1.860527087857963
G75	G29	1.860527087857963
G15	G39	1.8603140362928043
G39	G15	1.8603140362928043
G21	G49	1.8601601598300608
G49	G21	1.8601601598300608
G52	G97	1.859804383639537
G97	G52	1.859804383639537
G88	G93	1.859263936247112
G93	G88	1.859263936247112
G19	G88	1.8590757294432727
G88	G19	1.8590757294432727
G14	G45	1.8590623127075507
G45	G14	1.8590623127075507
G24	G73	1.857762191071263
G73	G24	1.857762191071263
G34	G93	1.85725665179883
G93	G34	1.85725665179883
G45	G57	1.857131024462432
G57	G45	1.857131024462432
G5	G24	1.8570491337150807
G24	G5	1.8570491337150807
G22	G25	1.8569375161528805
G25	G22	1.8569375161528805
G41	G92	1.856918183947866
G92	G41	1.856918183947866
G12	G29	1.856518931159952
G29	G12	1.856518931159952
G1	G72	1.8565075284352652
G72	G1	1.8565075284352652
G39	G90	1.856484432979085
G90	G39	1.856484432979085
G6	G22	1.856303101193742
G22	G6	1.856303101193742
G43	G61	1.8562969970360923
G61	G43	1.8562969970360923
G59	G100	1.8546176826058944
G100	G59	1.8546176826058944
G3	G81	1.8539754278343472
G81	G3	1.8539754278343472
G70	G79	1.8539213832018469
G79	G70	1.8539213832018469
G37	G55	1.853364673771924
G55	G37	1.853364673771924
G64	G71	1.8532445894659133
G71	G64	1.8532445894659133
G61	G97	1.852333271263503
G97	G61	1.852333271263503
G32	G49	1.8522064576688824
G49	G32	1.8522064576688824
G7	G22	1.851553039621698
G22	G7	1.851553039621698
G26	G69	1.8509920755397944
G69	G26	1.8509920755397944
G6	G48	1.8509094023505908
G48	G6	1.8509094023505908
G70	G71	1.850847989926336
G71	G70	1.850847989926336
G28	G50	1.8508322367101755
G50	G28	1.8508322367101755
G54	G80	1.8507415427338736
G80	G54	1.8507415427338736
G8	G28	1.850685518787194
G28	G8	1.850685518787194
G60	G95	1.8504361344056648
G95	G60	1.8504361344056648
G10	G63	1.850274793602536
G63	G10	1.850274793602536
G36	G72	1.8502237225269256
G72	G36	1.8502237225269256
G44	G97	1.8492794314967107
G97	G44	1.8492794314967107
G8	G42	1.8488169513492367
G42	G8	1.8488169513492367
G81	G85	1.848705669184873
G85	G81	1.848705669184873
G5	G25	1.848517514677117
G25	G5	1.848517514677117
G28	G58	1.8483029655891996
G58	G28	1.8483029655891996
G12	G94	1.8482818153791265
G94	G12	1.8482818153791265
G60	G84	1.848253221244526
G84	G60	1.848253221244526
G28	G30	1.8478572401349744
G30	G28	1.8478572401349744
G39	G51	1.8475396454252837
G51	G39	1.8475396454252837
G7	G40	1.847255042048484
G40	G7	1.847255042048484
G30	G53	1.8471793108663743
G53	G30	1.8471793108663743
G5	G74	1.8466324845651951
G74	G5	1.8466324845651951
G47	G72	1.8461529424237837
G72	G47	1.8461529424237837
G35	G67	1.8460959598113216
G67	G35	1.8460959598113216
G15	G90	1.845905061685461
G90	G15	1.845905061685461
G1	G6	1.8453996598869933
G6	G1	1.8453996598869933
G80	G95	1.8453247293455988
G95	G80	1.8453247293455988
G44	G49	1.8449381165384653
G49	G44	1.8449381165384653
G16	G89	1.8440641074530888
G89	G16	1.8440641074530888
G60	G69	1.8434490525000264
G69	G60	1.8434490525000264
G7	G24	1.843284932757789
G24	G7	1.843284932757789
G6	G87	1.8428898621371783
G87	G6	1.8428898621371783
G64	G65	1.8418105730382277
G65	G64	1.8418105730382277
G1	G45	1.8415092405965523
G45	G1	1.8415092405965523
G17	G27	1.8414855897027451
G27	G17	1.8414855897027451
G8	G18	1.8412698228953128
G18	G8	1.8412698228953128
G60	G100	1.8411185945316333
G100	G60	1.8411185945316333
G8	G45	1.8401453683130424
G45	G8	1.8401453683130424
G48	G65	1.8401281894519703
G65	G48	1.8401281894519703
G49	G93	1.839926276045655
G93	G49	1.839926276045655
G90	G91	1.8398914358267764
G91	G90	1.8398914358267764
G59	G69	1.8393172251224328
G69	G59	1.8393172251224328
G79	G98	1.8390607017843716
G98	G79	1.8390607017843716
G87	G91	1.8389954069297283
G91	G87	1.8389954069297283
G13	G39	1.8380189879957085
G39	G13	1.8380189879957085
G52	G64	1.8378045917045336
G64	G52	1.8378045917045336
G31	G73	1.8373789832705676
G73	G31	1.8373789832705676
G42	G50	1.836374717288652
G50	G42	1.836374717288652
G81	G91	1.835956135510293
G91	G81	1.835956135510293
G42	G54	1.8359518083842807
G54	G42	1.8359518083842807
G92	G93	1.8353164582969173
G93	G92	1.8353164582969173
G26	G42	1.834959001130432
G42	G26	1.834959001130432
G31	G32	1.8348999040620029
G32	G31	1.8348999040620029
G75	G98	1.832960088953892
G98	G75	1.832960088953892
G26	G81	1.8324427584348544
G81	G26	1.8324427584348544
G7	G49	1.8321411174656423
G49	G7	1.8321411174656423
G61	G62	1.8320903812150475
G62	G61	1.8320903812150475
G62	G89	1.8319690980973689
G89	G62	1.8319690980973689
G5	G73	1.8319303275398544
G73	G5	1.8319303275398544
G9	G13	1.83176165083048
G13	G9	1.83176165083048
G39	G61	1.8308064560353068
G61	G39	1.8308064560353068
G52	G77	1.8302419638328316
G77	G52	1.8302419638328316
G52	G88	1.828947886964599
G88	G52	1.828947886964599
G1	G40	1.8286308618035472
G40	G1	1.8286308618035472
G48	G73	1.8284843406677689
G73	G48	1.8284843406677689
G81	G88	1.8284190239006184
G88	G81	1.8284190239006184
G5	G82	1.8271460762445424
G82	G5	1.8271460762445424
G86	G95	1.8270889758740472
G95	G86	1.8270889758740472
G25	G68	1.8265693047604232
G68	G25	1.8265693047604232
G86	G99	1.8264374928578588
G99	G86	1.8264374928578588
G14	G26	1.826370063914068
G26	G14	1.826370063914068
G57	G95	1.8260429114567696
G95	G57	1.8260429114567696
G6	G88	1.8257004793678917
G88	G6	1.8257004793678917
G13	G79	1.8256849871972909
G79	G13	1.8256849871972909
G75	G77	1.8255406539102128
G77	G75	1.8255406539102128
G19	G78	1.8253564438543544
G78	G19	1.8253564438543544
G16	G68	1.8252614467102848
G68	G16	1.8252614467102848
G48	G85	1.824980585428428
G85	G48	1.824980585428428
G69	G93	1.824833049020049
G93	G69	1.824833049020049
G89	G93	1.8237910946206783
G93	G89	1.8237910946206783
G14	G95	1.8237890657459197
G95	G14	1.8237890657459197
G9	G65	1.8228937541336532
G65	G9	1.8228937541336532
G26	G94	1.8226095334675605
G94	G26	1.8226095334675605
G23	G87	1.822055563704856
G87	G23	1.822055563704856
G41	G61	1.82135227237222
G61	G41	1.82135227237222
G19	G30	1.821274711717629
G30	G19	1.821274711717629
G49	G92	1.8211233190672265
G92	G49	1.8211233190672265
G26	G32	1.8205711203423955
G32	G26	1.8205711203423955
G48	G66	1.820345335964384
G66	G48	1.820345335964384
G53	G56	1.820303199663119
G56	G53	1.820303199663119
G40	G60	1.819872598267009
G60	G40	1.819872598267009
G30	G55	1.8198125649702392
G55	G30	1.8198125649702392
G23	G81	1.819603040201144
G81	G23	1.819603040201144
G23	G99	1.8190307376837316
G99	G23	1.8190307376837316
G13	G46	1.8188679102230008
G46	G13	1.8188679102230008
G4	G76	1.8188309310208
G76	G4	1.8188309310208
G62	G85	1.8185976355402436
G85	G62	1.8185976355402436
G64	G67	1.818286243257699
G67	G64	1.818286243257699
G74	G77	1.8182838553922311
G77	G74	1.8182838553922311
G91	G95	1.8181618222690128
G95	G91	1.8181618222690128
G25	G92	1.81772491850848
G92	G25	1.81772491850848
G22	G23	1.817221447303822
G23	G22	1.817221447303822
G16	G93	1.8170830403509
G93	G16	1.8170830403509
G18	G60	1.8168191264377125
G60	G18	1.8168191264377125
G43	G75	1.8166818542776475
G75	G43	1.8166818542776475
G33	G56	1.816425032813236
G56	G33	1.816425032813236
G42	G60	1.816191383761168
G60	G42	1.816191383761168
G2	G70	1.815794307688627
G70	G2	1.815794307688627
G25	G53	1.815650510067751
G53	G25	1.815650510067751
G45	G51	1.8142423031365429
G51	G45	1.8142423031365429
G24	G86	1.8136866148889423
G86	G24	1.8136866148889423
G10	G60	1.8128177597427864
G60	G10	1.8128177597427864
G38	G59	1.811609598442684
G59	G38	1.811609598442684
G16	G36	1.8114279844903385
G36	G16	1.8114279844903385
G61	G90	1.8113394925961777
G90	G61	1.8113394925961777
G60	G64	1.8108097555179732
G64	G60	1.8108097555179732
G38	G47	1.8101614430917
G47	G38	1.8101614430917
G33	G88	1.8099563203669369
G88	G33	1.8099563203669369
G8	G14	1.809954614850936
G14	G8	1.809954614850936
G26	G82	1.809065025909836
G82	G26	1.809065025909836
G45	G72	1.809018346815896
G72	G45	1.809018346815896
G54	G94	1.8081778984242505
G94	G54	1.8081778984242505
G20	G60	1.808086064097313
G60	G20	1.808086064097313
G28	G42	1.807617933151848
G42	G28	1.807617933151848
G22	G83	1.8075259223040243
G83	G22	1.8075259223040243
G46	G77	1.807208447481208
G77	G46	1.807208447481208
G9	G85	1.806874273494392
G85	G9	1.806874273494392
G60	G80	1.8066915452596863
G80	G60	1.8066915452596863
G86	G98	1.8063827325438424
G98	G86	1.8063827325438424
G57	G80	1.8062455599289629
G80	G57	1.8062455599289629
G11	G90	1.8058415901123497
G90	G11	1.8058415901123497
G29	G66	1.8056334304419368
G66	G29	1.8056334304419368
G79	G86	1.8050637466062884
G86	G79	1.8050637466062884
G27	G41	1.8049994240054348
G41	G27	1.8049994240054348
G14	G15	1.804823096636018
G15	G14	1.804823096636018
G12	G33	1.8045346197408296
G33	G12	1.8045346197408296
G61	G96	1.8042976185607045
G96	G61	1.8042976185607045
G26	G45	1.8035151849853484
G45	G26	1.8035151849853484
G47	G70	1.803184564479113
G70	G47	1.803184564479113
G53	G83	1.80281651421874
G83	G53	1.80281651421874
G25	G74	1.802631508057233
G74	G25	1.802631508057233
G14	G30	1.8024909069784971
G30	G14	1.8024909069784971
G23	G83	1.8019802534240208
G83	G23	1.8019802534240208
G66	G71	1.801784634262641
G71	G66	1.801784634262641
G22	G86	1.801169055538778
G86	G22	1.801169055538778
G53	G82	1.8004890178886452
G82	G53	1.8004890178886452
G1	G14	1.800460367243071
G14	G1	1.800460367243071
G72	G98	1.7998088938866634
G98	G72	1.7998088938866634
G34	G68	1.7997809551734392
G68	G34	1.7997809551734392
G31	G44	1.799636520091256
G44	G31	1.799636520091256
G7	G23	1.7986998721600609
G23	G7	1.7986998721600609
G66	G69	1.7985693276171877
G69	G66	1.7985693276171877
G30	G68	1.7959969148733723
G68	G30	1.7959969148733723
G17	G92	1.795984840842788
G92	G17	1.795984840842788
G53	G94	1.7955629590339142
G94	G53	1.7955629590339142
G33	G89	1.7948512976126103
G89	G33	1.7948512976126103
G8	G89	1.794366879936221
G89	G8	1.794366879936221
G96	G97	1.794313858349764
G97	G96	1.794313858349764
G74	G94	1.7940061726780905
G94	G74	1.7940061726780905
G30	G99	1.7926998788385555
G99	G30	1.7926998788385555
G19	G72	1.7926961826043502
G72	G19	1.7926961826043502
G80	G98	1.792330029186298
G98	G80	1.792330029186298
G47	G85	1.7921329470509466
G85	G47	1.7921329470509466
G70	G92	1.7918195688615204
G92	G70	1.7918195688615204
G45	G80	1.7914699156720966
G80	G45	1.7914699156720966
G42	G100	1.791141380542057
G100	G42	1.791141380542057
G36	G56	1.7907490446726433
G56	G36	1.7907490446726433
G34	G50	1.790393968101811
G50	G34	1.790393968101811
G60	G94	1.7888019094255625
G94	G60	1.7888019094255625
G43	G55	1.7884049041983512
G55	G43	1.7884049041983512
G38	G71	1.7878972617458886
G71	G38	1.7878972617458886
G72	G95	1.787853560406448
G95	G72	1.787853560406448
G90	G95	1.787698985256097
G95	G90	1.787698985256097
G80	G100	1.7875752520065546
G100	G80	1.7875752520065546
G27	G61	1.7865970372143374
G61	G27	1.7865970372143374
G9	G21	1.78652766840675
G21	G9	1.78652766840675
G86	G87	1.786055388836142
G87	G86	1.786055388836142
G62	G84	1.7859438256238782
G84	G62	1.7859438256238782
G62	G100	1.7859016496214548
G100	G62	1.7859016496214548
G30	G50	1.7856326708952854
G50	G30	1.7856326708952854
G55	G73	1.7855860939738208
G73	G55	1.7855860939738208
G29	G33	1.7855855259106432
G33	G29	1.7855855259106432
G8	G74	1.7855776222848534
G74	G8	1.7855776222848534
G58	G85	1.7854091193529964
G85	G58	1.7854091193529964
G38	G58	1.785297016146549
G58	G38	1.785297016146549
G11	G38	1.7850563237482708
G38	G11	1.7850563237482708
G64	G72	1.7844950219150313
G72	G64	1.7844950219150313
G5	G85	1.7844435573316249
G85	G5	1.7844435573316249
G29	G74	1.7843761059636685
G74	G29	1.7843761059636685
G14	G98	1.783927474988556
G98	G14	1.783927474988556
G53	G67	1.7836955879555654
G67	G53	1.7836955879555654
G9	G81	1.783539346767658
G81	G9	1.783539346767658
G52	G62	1.7831924680889484
G62	G52	1.7831924680889484
G1	G86	1.7827166708512077
G86	G1	1.7827166708512077
G49	G57	1.7827088707780403
G57	G49	1.7827088707780403
G58	G71	1.7826995682689162
G71	G58	1.7826995682689162
G54	G77	1.7822266368079425
G77	G54	1.7822266368079425
G41	G55	1.7812637595860146
G55	G41	1.7812637595860146
G5	G44	1.7809159972543824
G44	G5	1.7809159972543824
G68	G76	1.7808007778552355
G76	G68	1.7808007778552355
G9	G86	1.7807564382331882
G86	G9	1.7807564382331882
G43	G84	1.7806590697707414
G84	G43	1.7806590697707414
G39	G49	1.7803337448404162
G49	G39	1.7803337448404162
G49	G88	1.780331690797595
G88	G49	1.780331690797595
G24	G85	1.7800335143556918
G85	G24	1.7800335143556918
G30	G78	1.7789141449393235
G78	G30	1.7789141449393235
G83	G89	1.7787781184645235
G89	G83	1.7787781184645235
G3	G66	1.777738139927287
G66	G3	1.777738139927287
G14	G81	1.7772277162048762
G81	G14	1.7772277162048762
G84	G96	1.7771501745312388
G96	G84	1.7771501745312388
G29	G55	1.7771370686629375
G55	G29	1.7771370686629375
G27	G29	1.7770691010505648
G29	G27	1.7770691010505648
G60	G61	1.77699077498854
G61	G60	1.77699077498854
G41	G56	1.7759601286800364
G56	G41	1.7759601286800364
G17	G47	1.7757637447206551
G47	G17	1.7757637447206551
G39	G77	1.774732597140817
G77	G39	1.774732597140817
G67	G93	1.7735795286886575
G93	G67	1.7735795286886575
G48	G49	1.7734792692005412
G49	G48	1.7734792692005412
G13	G14	1.7720854642341013
G14	G13	1.7720854642341013
G72	G79	1.7718532704794805
G79	G72	1.7718532704794805
G27	G77	1.7715566488197003
G77	G27	1.7715566488197003
G20	G89	1.7712910240480475
G89	G20	1.7712910240480475
G1	G26	1.7709712237062525
G26	G1	1.7709712237062525
G8	G80	1.7709648697135845
G80	G8	1.7709648697135845
G12	G37	1.7707148885397128
G37	G12	1.7707148885397128
G32	G68	1.7705003759953672
G68	G32	1.7705003759953672
G14	G65	1.7702096615620908
G65	G14	1.7702096615620908
G49	G69	1.768982204828581
G69	G49	1.768982204828581
G13	G41	1.76863179396187
G41	G13	1.76863179396187
G88	G98	1.768171043420964
G98	G88	1.768171043420964
G34	G41	1.7664237831870355
G41	G34	1.7664237831870355
G71	G92	1.765569700350308
G92	G71	1.765569700350308
G73	G97	1.7655545189046025
G97	G73	1.7655545189046025
G46	G90	1.7655040577002985
G90	G46	1.7655040577002985
G20	G100	1.765235717572461
G100	G20	1.765235717572461
