Gene1	Gene2	EdgeWeight
G47	G29	0.999958
G47	G56	0.999957
G47	G56	0.999957
G89	G89	0.999956
G89	G89	0.999956
G28	G97	0.9999540000000001
G28	G97	0.9999540000000001
G69	G10	0.9999520000000001
G69	G10	0.9999520000000001
G11	G39	0.9999520000000001
G88	G29	0.9999520000000001
G88	G29	0.9999520000000001
G11	G39	0.9999520000000001
G97	G1	0.999951
G51	G42	0.999951
G97	G1	0.999951
G51	G42	0.999951
G63	G84	0.999949
G63	G84	0.999949
G37	G80	0.999942
G37	G80	0.999942
G84	G29	0.9999399999999999
G84	G29	0.9999399999999999
G17	G38	0.999935
G69	G4	0.999935
G17	G38	0.999935
G69	G4	0.999935
G19	G69	0.999934
G28	G53	0.999934
G28	G53	0.999934
G19	G69	0.999934
G17	G14	0.9999309999999999
G17	G14	0.9999309999999999
G81	G72	0.999927
G81	G72	0.999927
G77	G70	0.999926
G77	G70	0.999926
G29	G77	0.999923
G29	G77	0.999923
G58	G95	0.999919
G58	G95	0.999919
G67	G13	0.9999180000000001
G36	G36	0.9999180000000001
G36	G36	0.9999180000000001
G67	G13	0.9999180000000001
G3	G57	0.9999129999999999
G3	G57	0.9999129999999999
G42	G41	0.9999100000000001
G42	G41	0.9999100000000001
G74	G99	0.999909
G74	G99	0.999909
G66	G24	0.9999040000000001
G66	G24	0.9999040000000001
G67	G14	0.9999020000000001
G67	G14	0.9999020000000001
G57	G91	0.999877
G57	G91	0.999877
G88	G92	0.999877
G88	G92	0.999877
G19	G5	0.999876
G19	G5	0.999876
G3	G100	0.999875
G67	G26	0.999875
G3	G100	0.999875
G67	G26	0.999875
G75	G22	0.9998739999999999
G75	G22	0.9998739999999999
G52	G41	0.999871
G52	G41	0.999871
G28	G12	0.999871
G28	G12	0.999871
G13	G49	0.999865
G13	G49	0.999865
G80	G29	0.999862
G80	G29	0.999862
G17	G89	0.9998530000000001
G17	G89	0.9998530000000001
G76	G37	0.999851
G68	G21	0.999851
G68	G21	0.999851
G76	G37	0.999851
G77	G13	0.99985
G77	G13	0.99985
G89	G90	0.999843
G89	G90	0.999843
G66	G77	0.999841
G66	G77	0.999841
G58	G91	0.9998379999999999
G58	G91	0.9998379999999999
G58	G40	0.9998370000000001
G58	G40	0.9998370000000001
G63	G96	0.9998319999999999
G63	G96	0.9998319999999999
G3	G70	0.9998239999999999
G3	G70	0.9998239999999999
G47	G79	0.9998229999999999
G47	G79	0.9998229999999999
G70	G1	0.999822
G17	G58	0.999822
G70	G1	0.999822
G17	G58	0.999822
G42	G46	0.99982
G42	G46	0.99982
G100	G84	0.999816
G92	G89	0.999816
G100	G84	0.999816
G92	G89	0.999816
G67	G65	0.999814
G40	G9	0.999814
G67	G65	0.999814
G40	G9	0.999814
G28	G36	0.9998090000000001
G28	G36	0.9998090000000001
G81	G29	0.9998090000000001
G81	G29	0.9998090000000001
G13	G92	0.9997959999999999
G13	G92	0.9997959999999999
G47	G63	0.999791
G47	G63	0.999791
G58	G37	0.999791
G58	G37	0.999791
G3	G86	0.9997870000000001
G3	G86	0.9997870000000001
G77	G28	0.999785
G77	G28	0.999785
G1	G96	0.999782
G1	G96	0.999782
G70	G66	0.9997799999999999
G70	G66	0.9997799999999999
G77	G67	0.9997790000000001
G77	G67	0.9997790000000001
G28	G74	0.999771
G28	G74	0.999771
G89	G68	0.9997530000000001
G89	G68	0.9997530000000001
G37	G59	0.999748
G37	G59	0.999748
G84	G51	0.9997469999999999
G84	G51	0.9997469999999999
G28	G63	0.999743
G28	G63	0.999743
G83	G65	0.99974
G83	G65	0.99974
G28	G70	0.999734
G28	G70	0.999734
G76	G36	0.9997309999999999
G76	G36	0.9997309999999999
G84	G21	0.9997299999999999
G84	G21	0.9997299999999999
G96	G28	0.9997280000000001
G96	G28	0.9997280000000001
G28	G77	0.999726
G28	G77	0.999726
G50	G3	0.999724
G96	G70	0.999724
G96	G70	0.999724
G50	G3	0.999724
G54	G69	0.999719
G54	G69	0.999719
G17	G40	0.999717
G42	G91	0.999717
G17	G40	0.999717
G42	G91	0.999717
G79	G68	0.9997149999999999
G79	G68	0.9997149999999999
G1	G97	0.999714
G1	G97	0.999714
G91	G36	0.999698
G91	G36	0.999698
G81	G100	0.999697
G81	G100	0.999697
G77	G84	0.9996950000000001
G77	G84	0.9996950000000001
G3	G34	0.9996780000000001
G77	G27	0.9996780000000001
G77	G27	0.9996780000000001
G3	G34	0.9996780000000001
G37	G90	0.9996700000000001
G37	G90	0.9996700000000001
G1	G56	0.9996659999999999
G1	G56	0.9996659999999999
G47	G3	0.999664
G47	G3	0.999664
G42	G88	0.999648
G81	G63	0.999648
G81	G63	0.999648
G42	G88	0.999648
G80	G37	0.9996389999999999
G80	G37	0.9996389999999999
G21	G68	0.9996360000000001
G21	G68	0.9996360000000001
G36	G91	0.999634
G36	G91	0.999634
G69	G24	0.999627
G69	G24	0.999627
G59	G10	0.9996200000000001
G59	G10	0.9996200000000001
G65	G6	0.999619
G65	G6	0.999619
G31	G79	0.9996149999999999
G31	G79	0.9996149999999999
G41	G62	0.99961
G41	G62	0.99961
G59	G47	0.999609
G59	G47	0.999609
G48	G81	0.9995950000000001
G48	G81	0.9995950000000001
G63	G31	0.9995930000000001
G63	G31	0.9995930000000001
G67	G96	0.999591
G67	G96	0.999591
G63	G46	0.99959
G63	G46	0.99959
G56	G57	0.9995860000000001
G56	G57	0.9995860000000001
G33	G43	0.999583
G33	G43	0.999583
G63	G12	0.9995790000000001
G63	G12	0.9995790000000001
G57	G27	0.9995700000000001
G57	G27	0.9995700000000001
G58	G67	0.9995639999999999
G58	G67	0.9995639999999999
G20	G46	0.99956
G20	G46	0.99956
G57	G26	0.999559
G57	G26	0.999559
G1	G74	0.999525
G1	G74	0.999525
G28	G93	0.9995229999999999
G28	G93	0.9995229999999999
G24	G83	0.9995120000000001
G24	G83	0.9995120000000001
G24	G80	0.9994940000000001
G24	G80	0.9994940000000001
G57	G22	0.999489
G57	G22	0.999489
G92	G20	0.9994850000000001
G92	G20	0.9994850000000001
G6	G28	0.999474
G6	G28	0.999474
G36	G16	0.9994559999999999
G36	G16	0.9994559999999999
G97	G47	0.9994540000000001
G97	G47	0.9994540000000001
G30	G10	0.999448
G76	G15	0.999448
G76	G15	0.999448
G30	G10	0.999448
G22	G54	0.999434
G22	G54	0.999434
G56	G1	0.9994190000000001
G56	G1	0.9994190000000001
G58	G13	0.9994040000000001
G58	G13	0.9994040000000001
G79	G96	0.999395
G79	G96	0.999395
G1	G76	0.9993860000000001
G1	G76	0.9993860000000001
G17	G90	0.999376
G17	G90	0.999376
G89	G10	0.9993709999999999
G89	G10	0.9993709999999999
G29	G68	0.99936
G29	G68	0.99936
G10	G20	0.9993559999999999
G10	G20	0.9993559999999999
G36	G39	0.999345
G36	G39	0.999345
G10	G69	0.9993350000000001
G10	G69	0.9993350000000001
G28	G45	0.9993270000000001
G28	G45	0.9993270000000001
G17	G96	0.999303
G17	G96	0.999303
G27	G65	0.9992989999999999
G27	G65	0.9992989999999999
G80	G6	0.999291
G80	G6	0.999291
G69	G63	0.999283
G11	G46	0.999283
G11	G46	0.999283
G69	G63	0.999283
G63	G81	0.999273
G63	G81	0.999273
G26	G24	0.99926
G26	G24	0.99926
G97	G24	0.999243
G97	G24	0.999243
G99	G84	0.999237
G99	G84	0.999237
G66	G58	0.999231
G66	G58	0.999231
G88	G93	0.99923
G88	G93	0.99923
G28	G66	0.999229
G28	G66	0.999229
G59	G100	0.9992190000000001
G59	G100	0.9992190000000001
G65	G33	0.999218
G65	G33	0.999218
G3	G47	0.999207
G3	G47	0.999207
G19	G73	0.999188
G19	G73	0.999188
G29	G59	0.999187
G29	G59	0.999187
G4	G31	0.999183
G4	G31	0.999183
G75	G2	0.99918
G75	G2	0.99918
G58	G26	0.999173
G58	G26	0.999173
G68	G20	0.9991629999999999
G92	G85	0.9991629999999999
G92	G85	0.9991629999999999
G68	G20	0.9991629999999999
G83	G96	0.999159
G83	G96	0.999159
G97	G97	0.9991549999999999
G97	G97	0.9991549999999999
G56	G100	0.9991469999999999
G56	G100	0.9991469999999999
G9	G10	0.9991389999999999
G9	G10	0.9991389999999999
G65	G3	0.999122
G65	G3	0.999122
G45	G3	0.999114
G45	G3	0.999114
G96	G1	0.999109
G96	G1	0.999109
G99	G19	0.9991049999999999
G99	G19	0.9991049999999999
G3	G76	0.9991049999999999
G3	G76	0.9991049999999999
G31	G17	0.9991
G31	G17	0.9991
G52	G39	0.999094
G52	G39	0.999094
G11	G77	0.999067
G11	G77	0.999067
G43	G11	0.999064
G43	G11	0.999064
G83	G50	0.9990600000000001
G83	G50	0.9990600000000001
G19	G53	0.999059
G19	G53	0.999059
G79	G60	0.9990370000000001
G79	G60	0.9990370000000001
G83	G64	0.999017
G83	G64	0.999017
G70	G50	0.999007
G70	G50	0.999007
G58	G22	0.999006
G58	G22	0.999006
G65	G11	0.998983
G65	G11	0.998983
G28	G47	0.998966
G28	G47	0.998966
G19	G17	0.998949
G19	G17	0.998949
G81	G99	0.9988879999999999
G81	G99	0.9988879999999999
G51	G63	0.998886
G51	G63	0.998886
G59	G92	0.998885
G59	G92	0.998885
G93	G25	0.9988809999999999
G93	G25	0.9988809999999999
G76	G67	0.998877
G76	G67	0.998877
G84	G84	0.9988309999999999
G84	G84	0.9988309999999999
G96	G52	0.9988299999999999
G96	G52	0.9988299999999999
G58	G11	0.9988229999999999
G58	G11	0.9988229999999999
G48	G23	0.998816
G48	G23	0.998816
G38	G20	0.998807
G38	G20	0.998807
G19	G45	0.9987969999999999
G19	G45	0.9987969999999999
G5	G40	0.9987950000000001
G5	G40	0.9987950000000001
G28	G85	0.9987879999999999
G28	G85	0.9987879999999999
G92	G8	0.998762
G92	G8	0.998762
G36	G62	0.998757
G36	G62	0.998757
G83	G22	0.9987469999999999
G83	G22	0.9987469999999999
G1	G42	0.998735
G1	G42	0.998735
G83	G88	0.9987280000000001
G83	G88	0.9987280000000001
G3	G77	0.9987149999999999
G3	G77	0.9987149999999999
G57	G19	0.9987010000000001
G57	G19	0.9987010000000001
G84	G58	0.9987
G84	G58	0.9987
G30	G40	0.998698
G30	G40	0.998698
G3	G17	0.998692
G3	G17	0.998692
G58	G77	0.998685
G58	G77	0.998685
G10	G87	0.998659
G10	G87	0.998659
G51	G14	0.998635
G51	G14	0.998635
G51	G8	0.998605
G51	G8	0.998605
G46	G92	0.9985879999999999
G46	G92	0.9985879999999999
G53	G88	0.9985719999999999
G53	G88	0.9985719999999999
G28	G29	0.998556
G28	G29	0.998556
G58	G31	0.9985350000000001
G58	G31	0.9985350000000001
G1	G98	0.998527
G1	G98	0.998527
G33	G75	0.998524
G33	G75	0.998524
G3	G16	0.9985149999999999
G3	G16	0.9985149999999999
G3	G90	0.998474
G3	G90	0.998474
G40	G41	0.998459
G40	G41	0.998459
G83	G73	0.9984559999999999
G83	G73	0.9984559999999999
G52	G65	0.998448
G52	G65	0.998448
G58	G63	0.998426
G58	G63	0.998426
G40	G45	0.9984049999999999
G40	G45	0.9984049999999999
G75	G42	0.998403
G75	G42	0.998403
G66	G60	0.998374
G66	G60	0.998374
G10	G10	0.998343
G10	G10	0.998343
G47	G5	0.9983280000000001
G47	G5	0.9983280000000001
G36	G37	0.9983209999999999
G36	G37	0.9983209999999999
G40	G24	0.9983110000000001
G40	G24	0.9983110000000001
G97	G4	0.998242
G97	G4	0.998242
G88	G74	0.9982219999999999
G88	G74	0.9982219999999999
G68	G27	0.9982200000000001
G68	G27	0.9982200000000001
G19	G61	0.9981899999999999
G19	G61	0.9981899999999999
G92	G93	0.9981780000000001
G92	G93	0.9981780000000001
G12	G67	0.998175
G12	G67	0.998175
G54	G72	0.998159
G54	G72	0.998159
G24	G50	0.998138
G24	G50	0.998138
G63	G73	0.998124
G63	G73	0.998124
G97	G53	0.9981200000000001
G97	G53	0.9981200000000001
G53	G13	0.9981
G53	G13	0.9981
G79	G31	0.998091
G79	G31	0.998091
G76	G26	0.9980889999999999
G76	G26	0.9980889999999999
G73	G97	0.9980829999999999
G51	G36	0.9980829999999999
G51	G36	0.9980829999999999
G73	G97	0.9980829999999999
G37	G13	0.998052
G37	G13	0.998052
G39	G30	0.998041
G39	G30	0.998041
G21	G75	0.998031
G21	G75	0.998031
G77	G93	0.998028
G77	G93	0.998028
G26	G58	0.99802
G26	G58	0.99802
G12	G11	0.9979809999999999
G12	G11	0.9979809999999999
G24	G84	0.997944
G24	G84	0.997944
G19	G28	0.99792
G19	G28	0.99792
G88	G75	0.997908
G88	G75	0.997908
G84	G73	0.9978940000000001
G84	G73	0.9978940000000001
G14	G73	0.997868
G14	G73	0.997868
G79	G45	0.997858
G79	G45	0.997858
G100	G33	0.9978459999999999
G100	G33	0.9978459999999999
G19	G87	0.997835
G19	G87	0.997835
G77	G86	0.997826
G77	G86	0.997826
G99	G81	0.9977729999999999
G99	G81	0.9977729999999999
G36	G46	0.997771
G36	G46	0.997771
G73	G25	0.997768
G73	G25	0.997768
G84	G6	0.9976860000000001
G84	G6	0.9976860000000001
G96	G88	0.997682
G96	G88	0.997682
G89	G25	0.997659
G89	G25	0.997659
G30	G90	0.997656
G30	G90	0.997656
G67	G90	0.997655
G67	G90	0.997655
G67	G17	0.9976309999999999
G67	G17	0.9976309999999999
G59	G49	0.9976299999999999
G59	G49	0.9976299999999999
G28	G57	0.997625
G28	G57	0.997625
G47	G50	0.9976229999999999
G47	G50	0.9976229999999999
G25	G18	0.997592
G25	G18	0.997592
G67	G37	0.997589
G67	G37	0.997589
G36	G57	0.9975790000000001
G36	G57	0.9975790000000001
G28	G26	0.9975620000000001
G28	G26	0.9975620000000001
G19	G88	0.997542
G19	G88	0.997542
G58	G28	0.9975069999999999
G58	G28	0.9975069999999999
G68	G17	0.997506
G68	G17	0.997506
G96	G19	0.997503
G96	G19	0.997503
G19	G68	0.9974959999999999
G19	G68	0.9974959999999999
G58	G36	0.997483
G58	G36	0.997483
G17	G45	0.997482
G17	G45	0.997482
G27	G41	0.997481
G27	G41	0.997481
G91	G37	0.997447
G91	G37	0.997447
G41	G6	0.99741
G41	G6	0.99741
G87	G11	0.9973629999999999
G87	G11	0.9973629999999999
G3	G84	0.997351
G3	G84	0.997351
G24	G52	0.99735
G24	G52	0.99735
G97	G63	0.997301
G97	G63	0.997301
G15	G41	0.997297
G15	G41	0.997297
G67	G40	0.997292
G67	G40	0.997292
G3	G29	0.997288
G3	G29	0.997288
G10	G63	0.997282
G10	G63	0.997282
G30	G75	0.9972799999999999
G30	G75	0.9972799999999999
G97	G76	0.99725
G97	G76	0.99725
G88	G62	0.9972479999999999
G88	G62	0.9972479999999999
G46	G22	0.997225
G46	G22	0.997225
G52	G12	0.997185
G52	G12	0.997185
G93	G86	0.997173
G93	G86	0.997173
G97	G81	0.997172
G97	G81	0.997172
G40	G3	0.997091
G40	G3	0.997091
G51	G46	0.9970870000000001
G51	G46	0.9970870000000001
G97	G60	0.99708
G97	G60	0.99708
G58	G58	0.997065
G58	G58	0.997065
G77	G30	0.997028
G77	G30	0.997028
G81	G81	0.997016
G81	G81	0.997016
G84	G26	0.996993
G84	G26	0.996993
G96	G47	0.9969809999999999
G96	G47	0.9969809999999999
G50	G95	0.996974
G50	G95	0.996974
G65	G99	0.996972
G65	G99	0.996972
G1	G58	0.99695
G1	G58	0.99695
G77	G51	0.996915
G77	G51	0.996915
G3	G49	0.996892
G3	G49	0.996892
G83	G1	0.996848
G83	G1	0.996848
G63	G65	0.996848
G63	G65	0.996848
G3	G75	0.996842
G3	G75	0.996842
G11	G21	0.9967959999999999
G11	G21	0.9967959999999999
G24	G30	0.996776
G24	G30	0.996776
G17	G79	0.996719
G17	G79	0.996719
G56	G99	0.9966440000000001
G56	G99	0.9966440000000001
G20	G68	0.9966360000000001
G20	G68	0.9966360000000001
G84	G66	0.996634
G84	G66	0.996634
G82	G93	0.996632
G82	G93	0.996632
G22	G95	0.996616
G22	G95	0.996616
G68	G49	0.99661
G68	G49	0.99661
G84	G89	0.996609
G84	G89	0.996609
G24	G5	0.996583
G24	G5	0.996583
G76	G4	0.9965790000000001
G76	G4	0.9965790000000001
G58	G9	0.996548
G58	G9	0.996548
G63	G40	0.9965219999999999
G63	G40	0.9965219999999999
G75	G20	0.9964459999999999
G75	G20	0.9964459999999999
G63	G99	0.9964370000000001
G63	G99	0.9964370000000001
G65	G91	0.9964200000000001
G65	G91	0.9964200000000001
G13	G70	0.9964120000000001
G13	G70	0.9964120000000001
G91	G63	0.9963639999999999
G91	G63	0.9963639999999999
G81	G22	0.9963549999999999
G81	G22	0.9963549999999999
G93	G8	0.996333
G93	G8	0.996333
G19	G93	0.9963209999999999
G19	G93	0.9963209999999999
G67	G66	0.9963200000000001
G67	G66	0.9963200000000001
G53	G92	0.996316
G53	G92	0.996316
G87	G47	0.9963110000000001
G87	G47	0.9963110000000001
G21	G42	0.9962700000000001
G21	G42	0.9962700000000001
G88	G41	0.996194
G88	G41	0.996194
G10	G22	0.996193
G10	G22	0.996193
G66	G21	0.996158
G66	G21	0.996158
G28	G46	0.9961270000000001
G28	G46	0.9961270000000001
G24	G54	0.996109
G24	G54	0.996109
G47	G28	0.996102
G47	G28	0.996102
G54	G46	0.996042
G54	G46	0.996042
G22	G56	0.9960030000000001
G22	G56	0.9960030000000001
G19	G96	0.9959549999999999
G19	G96	0.9959549999999999
G3	G15	0.995951
G3	G15	0.995951
G83	G41	0.995901
G83	G41	0.995901
G57	G43	0.995871
G57	G43	0.995871
G24	G61	0.995864
G24	G61	0.995864
G28	G23	0.995821
G28	G23	0.995821
G37	G54	0.9957790000000001
G37	G54	0.9957790000000001
G33	G92	0.995743
G33	G92	0.995743
G10	G23	0.995717
G10	G23	0.995717
G11	G79	0.995698
G11	G79	0.995698
G74	G84	0.9956809999999999
G74	G84	0.9956809999999999
G6	G76	0.9956510000000001
G6	G76	0.9956510000000001
G47	G95	0.9956459999999999
G47	G95	0.9956459999999999
G84	G38	0.995598
G84	G38	0.995598
G52	G51	0.9955950000000001
G52	G51	0.9955950000000001
G14	G65	0.995542
G14	G65	0.995542
G37	G52	0.995455
G37	G52	0.995455
G59	G86	0.995397
G59	G86	0.995397
G20	G58	0.9953540000000001
G20	G58	0.9953540000000001
G68	G26	0.995338
G68	G26	0.995338
G69	G28	0.995297
G69	G28	0.995297
G76	G18	0.995208
G76	G18	0.995208
G81	G57	0.99516
G81	G57	0.99516
G3	G66	0.9951459999999999
G3	G66	0.9951459999999999
G14	G93	0.9951180000000001
G14	G93	0.9951180000000001
G96	G3	0.9951
G96	G3	0.9951
G41	G29	0.995092
G41	G29	0.995092
G87	G37	0.995057
G87	G37	0.995057
G3	G44	0.99505
G3	G44	0.99505
G36	G52	0.9949629999999999
G36	G52	0.9949629999999999
G25	G90	0.994957
G25	G90	0.994957
G1	G40	0.9948549999999999
G1	G40	0.9948549999999999
G79	G38	0.9947739999999999
G79	G38	0.9947739999999999
G66	G93	0.994767
G66	G93	0.994767
G30	G41	0.9947219999999999
G30	G41	0.9947219999999999
G37	G36	0.994585
G37	G36	0.994585
G11	G3	0.9945700000000001
G11	G3	0.9945700000000001
G50	G1	0.9945290000000001
G50	G1	0.9945290000000001
G96	G51	0.994524
G96	G51	0.994524
G54	G80	0.994411
G54	G80	0.994411
G3	G74	0.994409
G3	G74	0.994409
G12	G22	0.994402
G12	G22	0.994402
G28	G10	0.9943700000000001
G28	G10	0.9943700000000001
G70	G45	0.994367
G70	G45	0.994367
G23	G18	0.994346
G23	G18	0.994346
G22	G36	0.9943209999999999
G22	G36	0.9943209999999999
G70	G47	0.994295
G70	G47	0.994295
G1	G29	0.994283
G1	G29	0.994283
G37	G38	0.9942790000000001
G37	G38	0.9942790000000001
G70	G12	0.9942559999999999
G70	G12	0.9942559999999999
G80	G25	0.9942479999999999
G80	G25	0.9942479999999999
G89	G75	0.994242
G89	G75	0.994242
G77	G54	0.994172
G77	G54	0.994172
G58	G12	0.9941610000000001
G58	G12	0.9941610000000001
G22	G42	0.9940379999999999
G22	G42	0.9940379999999999
G70	G79	0.993981
G70	G79	0.993981
G79	G63	0.993967
G79	G63	0.993967
G25	G91	0.9939370000000001
G25	G91	0.9939370000000001
G52	G97	0.993915
G52	G97	0.993915
G19	G58	0.993892
G19	G58	0.993892
G17	G10	0.993886
G17	G10	0.993886
G21	G11	0.9937219999999999
G21	G11	0.9937219999999999
G47	G40	0.993649
G47	G40	0.993649
G79	G89	0.993627
G79	G89	0.993627
G53	G19	0.9936219999999999
G53	G19	0.9936219999999999
G24	G95	0.9936020000000001
G24	G95	0.9936020000000001
G57	G95	0.993567
G57	G95	0.993567
G26	G38	0.9935229999999999
G26	G38	0.9935229999999999
G53	G17	0.9934569999999999
G53	G17	0.9934569999999999
G87	G41	0.9934350000000001
G87	G41	0.9934350000000001
G76	G85	0.99341
G76	G85	0.99341
G1	G54	0.9933790000000001
G1	G54	0.9933790000000001
G80	G5	0.993281
G80	G5	0.993281
G43	G83	0.993243
G43	G83	0.993243
G10	G12	0.9931190000000001
G10	G12	0.9931190000000001
G73	G85	0.9931059999999999
G73	G85	0.9931059999999999
G74	G42	0.993074
G74	G42	0.993074
G41	G53	0.992993
G41	G53	0.992993
G57	G75	0.9929870000000001
G57	G75	0.9929870000000001
G23	G22	0.992986
G23	G22	0.992986
G24	G85	0.992976
G24	G85	0.992976
G79	G99	0.9929370000000001
G79	G99	0.9929370000000001
G89	G69	0.992917
G89	G69	0.992917
G33	G60	0.9928889999999999
G33	G60	0.9928889999999999
G21	G3	0.992864
G21	G3	0.992864
G59	G12	0.992851
G59	G12	0.992851
G67	G77	0.992784
G67	G77	0.992784
G50	G42	0.9927090000000001
G50	G42	0.9927090000000001
G30	G36	0.9927030000000001
G30	G36	0.9927030000000001
G59	G82	0.9926889999999999
G59	G82	0.9926889999999999
G40	G26	0.9926709999999999
G40	G26	0.9926709999999999
G84	G10	0.9926659999999999
G84	G10	0.9926659999999999
G67	G48	0.9925790000000001
G67	G48	0.9925790000000001
G75	G53	0.992459
G75	G53	0.992459
G100	G37	0.992384
G100	G37	0.992384
G30	G76	0.9923209999999999
G30	G76	0.9923209999999999
G58	G3	0.9922979999999999
G58	G3	0.9922979999999999
G53	G74	0.9921620000000001
G53	G74	0.9921620000000001
G36	G55	0.99216
G36	G55	0.99216
G17	G13	0.9921530000000001
G17	G13	0.9921530000000001
G38	G68	0.992035
G38	G68	0.992035
G96	G91	0.9920200000000001
G96	G91	0.9920200000000001
G29	G80	0.991979
G29	G80	0.991979
G47	G67	0.991944
G47	G67	0.991944
G63	G21	0.991907
G63	G21	0.991907
G10	G82	0.991901
G10	G82	0.991901
G14	G33	0.9918879999999999
G14	G33	0.9918879999999999
G70	G20	0.99182
G70	G20	0.99182
G51	G88	0.991792
G51	G88	0.991792
G67	G36	0.9917360000000001
G67	G36	0.9917360000000001
G3	G55	0.9916739999999999
G3	G55	0.9916739999999999
G14	G15	0.9916459999999999
G14	G15	0.9916459999999999
G17	G11	0.9915510000000001
G17	G11	0.9915510000000001
G67	G75	0.991504
G67	G75	0.991504
G1	G33	0.991432
G1	G33	0.991432
G89	G91	0.991408
G89	G91	0.991408
G100	G70	0.991374
G100	G70	0.991374
G37	G79	0.991273
G37	G79	0.991273
G23	G42	0.99118
G23	G42	0.99118
G67	G58	0.991031
G67	G58	0.991031
G73	G43	0.991022
G73	G43	0.991022
G19	G1	0.9910129999999999
G19	G1	0.9910129999999999
G31	G33	0.990967
G31	G33	0.990967
G99	G17	0.9909290000000001
G99	G17	0.9909290000000001
G50	G46	0.990859
G50	G46	0.990859
G41	G57	0.990835
G41	G57	0.990835
G30	G84	0.9907959999999999
G30	G84	0.9907959999999999
G92	G57	0.9907799999999999
G92	G57	0.9907799999999999
G1	G57	0.990765
G1	G57	0.990765
G75	G92	0.990711
G75	G92	0.990711
G37	G66	0.990655
G37	G66	0.990655
G58	G62	0.9906379999999999
G58	G62	0.9906379999999999
G19	G37	0.9906
G19	G37	0.9906
G92	G13	0.9905649999999999
G92	G13	0.9905649999999999
G40	G17	0.9905360000000001
G40	G17	0.9905360000000001
G97	G64	0.990535
