Gene1	Gene2	EdgeWeight
G21	G66	9650
G10	G93	9649
G67	G83	9648
G1	G66	9647
G27	G59	9646
G63	G66	9645
G98	G55	9644
G80	G53	9643
G9	G51	9642
G73	G50	9641
G97	G36	9640
G79	G55	9639
G38	G60	9638
G23	G16	9637
G87	G99	9636
G64	G55	9635
G90	G88	9634
G17	G47	9633
G21	G30	9632
G14	G23	9631
G63	G47	9630
G89	G60	9629
G26	G62	9628
G39	G62	9627
G11	G23	9626
G66	G66	9625
G78	G30	9624
G80	G54	9623
G54	G79	9622
G69	G30	9621
G43	G66	9620
G49	G5	9619
G81	G53	9618
G92	G51	9617
G22	G3	9616
G100	G65	9615
G40	G23	9614
G96	G58	9613
G90	G23	9612
G52	G89	9611
G57	G3	9610
G38	G79	9609
G36	G60	9608
G71	G79	9607
G81	G5	9606
G71	G4	9605
G97	G55	9604
G15	G50	9603
G96	G54	9602
G70	G79	9601
G75	G79	9600
G68	G51	9599
G96	G53	9598
G3	G31	9597
G93	G66	9596
G65	G93	9595
G53	G59	9594
G57	G83	9593
G31	G79	9592
G80	G23	9591
G37	G66	9590
G37	G30	9589
G19	G6	9588
G12	G58	9587
G94	G3	9586
G80	G47	9585
G28	G39	9584
G25	G66	9583
G76	G58	9582
G83	G54	9581
G21	G95	9580
G21	G83	9579
G41	G16	9578
G73	G65	9577
G60	G35	9576
G8	G66	9575
G94	G68	9574
G91	G39	9573
G67	G48	9572
G23	G55	9571
G38	G65	9570
G57	G45	9569
G49	G59	9568
G38	G66	9567
G88	G5	9566
G85	G54	9565
G4	G12	9564
G73	G59	9563
G81	G80	9562
G13	G70	9561
G3	G60	9560
G46	G47	9559
G43	G35	9558
G98	G31	9557
G9	G60	9556
G53	G80	9555
G77	G65	9554
G73	G83	9553
G14	G55	9552
G85	G3	9551
G92	G31	9550
G28	G66	9549
G36	G35	9548
G79	G66	9547
G91	G36	9546
G68	G79	9545
G77	G55	9544
G9	G66	9543
G67	G60	9542
G75	G55	9541
G23	G93	9540
G46	G79	9539
G30	G35	9538
G68	G93	9537
G93	G68	9536
G72	G79	9535
G97	G39	9534
G25	G30	9533
G35	G83	9532
G26	G7	9531
G42	G53	9530
G31	G65	9529
G59	G79	9528
G80	G83	9527
G64	G65	9526
G1	G83	9525
G22	G54	9524
G98	G36	9523
G56	G62	9522
G75	G30	9521
G84	G31	9520
G48	G70	9519
G11	G88	9518
G30	G60	9517
G88	G88	9516
G25	G50	9515
G43	G65	9514
G8	G28	9513
G60	G36	9512
G81	G54	9511
G28	G51	9510
G86	G66	9509
G94	G8	9508
G10	G58	9507
G46	G66	9506
G89	G93	9505
G63	G93	9504
G50	G88	9503
G32	G32	9502
G96	G93	9501
G62	G51	9500
G28	G10	9499
G72	G55	9498
G77	G99	9497
G14	G57	9496
G87	G47	9495
G86	G69	9494
G80	G88	9493
G81	G88	9492
G91	G55	9491
G31	G35	9490
G42	G30	9489
G29	G83	9488
G13	G62	9487
G10	G57	9486
G29	G60	9485
G14	G68	9484
G77	G36	9483
G50	G48	9482
G50	G83	9481
G5	G53	9480
G44	G89	9479
G35	G60	9478
G66	G47	9477
G46	G43	9476
G87	G89	9475
G94	G54	9474
G13	G34	9473
G12	G51	9472
G37	G93	9471
G88	G54	9470
G93	G36	9469
G18	G68	9468
G29	G66	9467
G65	G66	9466
G79	G53	9465
G79	G89	9464
G86	G59	9463
G81	G57	9462
G89	G53	9461
G83	G88	9460
G42	G83	9459
G77	G68	9458
G8	G47	9457
G83	G43	9456
G92	G48	9455
G99	G30	9454
G34	G43	9453
G16	G59	9452
G58	G60	9451
G43	G36	9450
G71	G80	9449
G90	G31	9448
G61	G65	9447
G12	G28	9446
G21	G48	9445
G51	G83	9444
G53	G68	9443
G89	G65	9442
G84	G66	9441
G6	G30	9440
G68	G50	9439
G93	G35	9438
G29	G30	9437
G30	G30	9436
G38	G83	9435
G73	G47	9434
G14	G53	9433
G76	G59	9432
G1	G60	9431
G83	G31	9430
G3	G68	9429
G37	G5	9428
G79	G84	9427
G40	G47	9426
G44	G99	9425
G76	G48	9424
G67	G93	9423
G92	G35	9422
G78	G48	9421
G27	G95	9420
G23	G54	9419
G57	G86	9418
G95	G43	9417
G69	G66	9416
G99	G47	9415
G34	G51	9414
G12	G79	9413
G6	G80	9412
G74	G51	9411
G87	G30	9410
G99	G51	9409
G5	G63	9408
G79	G49	9407
G98	G39	9406
G34	G99	9405
G48	G55	9404
G100	G53	9403
G71	G93	9402
G5	G5	9401
G34	G58	9400
G28	G53	9399
G61	G47	9398
G73	G1	9397
G58	G88	9396
G44	G51	9395
G62	G53	9394
G24	G79	9393
G85	G79	9392
G24	G47	9391
G78	G66	9390
G17	G66	9389
G45	G59	9388
G3	G48	9387
G44	G68	9386
G35	G10	9385
G6	G51	9384
G75	G50	9383
G90	G57	9382
G39	G36	9381
G79	G5	9380
G89	G54	9379
G40	G79	9378
G54	G31	9377
G72	G50	9376
G89	G83	9375
G16	G86	9374
G21	G50	9373
G96	G83	9372
G20	G80	9371
G56	G79	9370
G7	G5	9369
G49	G47	9368
G3	G16	9367
G44	G48	9366
G31	G66	9365
G45	G58	9364
G76	G47	9363
G34	G21	9362
G40	G88	9361
G40	G30	9360
G41	G31	9359
G90	G66	9358
G56	G47	9357
G86	G47	9356
G13	G39	9355
G1	G50	9354
G99	G93	9353
G4	G31	9352
G67	G65	9351
G11	G54	9350
G41	G55	9349
G96	G66	9348
G95	G47	9347
G48	G49	9346
G10	G59	9345
G25	G49	9344
G8	G93	9343
G87	G43	9342
G73	G48	9341
G73	G30	9340
G59	G58	9339
G36	G79	9338
G61	G68	9337
G84	G57	9336
G31	G39	9335
G79	G68	9334
G50	G55	9333
G77	G39	9332
G13	G79	9331
G42	G60	9330
G24	G68	9329
G83	G49	9328
G63	G3	9327
G94	G64	9326
G17	G86	9325
G94	G28	9324
G54	G51	9323
G44	G75	9322
G94	G47	9321
G28	G36	9320
G60	G68	9319
G4	G98	9318
G9	G47	9317
G12	G43	9316
G58	G65	9315
G62	G83	9314
G93	G51	9313
G43	G79	9312
G98	G3	9311
G33	G51	9310
G71	G83	9309
G15	G83	9308
G1	G10	9307
G30	G43	9306
G23	G68	9305
G44	G39	9304
G73	G79	9303
G8	G58	9302
G15	G30	9301
G52	G63	9300
G1	G31	9299
G64	G30	9298
G55	G10	9297
G41	G66	9296
G69	G86	9295
G34	G76	9294
G95	G51	9293
G85	G58	9292
G24	G51	9291
G41	G83	9290
G2	G30	9289
G37	G36	9288
G11	G4	9287
G16	G16	9286
G15	G39	9285
G30	G88	9284
G72	G47	9283
G74	G83	9282
G56	G66	9281
G100	G48	9280
G1	G49	9279
G45	G21	9278
G17	G43	9277
G84	G47	9276
G79	G54	9275
G54	G84	9274
G23	G49	9273
G35	G30	9272
G42	G35	9271
G53	G88	9270
G37	G60	9269
G34	G49	9268
G100	G83	9267
G57	G89	9266
G17	G51	9265
G37	G49	9264
G40	G58	9263
G40	G54	9262
G25	G55	9261
G66	G43	9260
G87	G17	9259
G15	G3	9258
G51	G35	9257
G29	G89	9256
G3	G88	9255
G87	G55	9254
G29	G3	9253
G27	G3	9252
G9	G65	9251
G80	G8	9250
G71	G55	9249
G19	G55	9248
G65	G83	9247
G6	G31	9246
G44	G49	9245
G16	G13	9244
G59	G51	9243
G12	G57	9242
G25	G68	9241
G44	G52	9240
G20	G59	9239
G21	G58	9238
G59	G42	9237
G82	G57	9236
G94	G43	9235
G62	G80	9234
G6	G88	9233
G3	G58	9232
G8	G3	9231
G4	G99	9230
G32	G99	9229
G59	G7	9228
G81	G30	9227
G70	G68	9226
G65	G88	9225
G14	G5	9224
G72	G51	9223
G31	G31	9222
G49	G57	9221
G59	G88	9220
G18	G79	9219
G62	G93	9218
G53	G57	9217
G30	G47	9216
G64	G8	9215
G86	G16	9214
G92	G39	9213
G22	G53	9212
G1	G93	9211
G60	G79	9210
G70	G39	9209
G95	G59	9208
G71	G47	9207
G18	G62	9206
G27	G58	9205
G85	G99	9204
G27	G50	9203
G40	G27	9202
G83	G51	9201
G14	G54	9200
G58	G87	9199
G7	G83	9198
G39	G55	9197
G92	G30	9196
G12	G99	9195
G22	G5	9194
G82	G51	9193
G30	G10	9192
G62	G62	9191
G28	G49	9190
G61	G83	9189
G85	G47	9188
G43	G63	9187
G45	G28	9186
G30	G93	9185
G18	G57	9184
G29	G53	9183
G67	G50	9182
G82	G89	9181
G51	G60	9180
G52	G3	9179
G2	G7	9178
G82	G8	9177
G63	G88	9176
G14	G83	9175
G69	G28	9174
G76	G50	9173
G53	G94	9172
G54	G66	9171
G16	G48	9170
G79	G63	9169
G32	G51	9168
G9	G4	9167
G48	G3	9166
G48	G66	9165
G74	G50	9164
G75	G66	9163
G60	G39	9162
G24	G89	9161
G7	G48	9160
G95	G23	9159
G4	G93	9158
G12	G47	9157
G57	G68	9156
G46	G95	9155
G20	G50	9154
G89	G5	9153
G28	G50	9152
G89	G16	9151
G31	G36	9150
G82	G66	9149
G57	G30	9148
G89	G50	9147
G79	G90	9146
G93	G39	9145
G28	G93	9144
G10	G43	9143
G17	G70	9142
G4	G4	9141
G3	G95	9140
G64	G51	9139
G41	G99	9138
G45	G49	9137
G85	G68	9136
G51	G53	9135
G51	G93	9134
G31	G50	9133
G81	G93	9132
G63	G50	9131
G62	G88	9130
G74	G34	9129
G20	G79	9128
G25	G93	9127
G8	G80	9126
G36	G30	9125
G58	G10	9124
G90	G47	9123
G66	G83	9122
G76	G5	9121
G74	G66	9120
G19	G66	9119
G44	G30	9118
G52	G88	9117
G57	G85	9116
G83	G57	9115
G50	G15	9114
G97	G62	9113
G46	G99	9112
G46	G16	9111
G43	G50	9110
G6	G76	9109
G81	G59	9108
G25	G83	9107
G51	G50	9106
G38	G43	9105
G2	G55	9104
G12	G66	9103
G95	G58	9102
G94	G88	9101
G27	G47	9100
G36	G97	9099
G4	G60	9098
G59	G66	9097
G48	G15	9096
G57	G58	9095
G78	G39	9094
G57	G51	9093
G98	G60	9092
G5	G65	9091
G58	G3	9090
G21	G55	9089
G78	G83	9088
G4	G41	9087
G55	G58	9086
G49	G20	9085
G4	G45	9084
G24	G83	9083
G15	G59	9082
G73	G93	9081
G77	G66	9080
G81	G89	9079
G29	G62	9078
G98	G5	9077
G18	G85	9076
G46	G87	9075
G87	G93	9074
G76	G62	9073
G92	G85	9072
G29	G54	9071
G35	G35	9070
G74	G68	9069
G25	G23	9068
G74	G5	9067
G65	G50	9066
G84	G8	9065
G59	G57	9064
G53	G84	9063
G71	G5	9062
G42	G47	9061
G86	G44	9060
G31	G62	9059
G32	G83	9058
G24	G50	9057
G48	G88	9056
G98	G62	9055
G5	G99	9054
G61	G79	9053
G34	G59	9052
G83	G55	9051
G53	G30	9050
G67	G88	9049
G44	G47	9048
G75	G3	9047
G85	G53	9046
G92	G43	9045
G46	G75	9044
G62	G31	9043
G48	G63	9042
G97	G79	9041
G13	G43	9040
G65	G43	9039
G68	G43	9038
G53	G66	9037
G15	G52	9036
G21	G68	9035
G92	G89	9034
G58	G43	9033
G3	G83	9032
G100	G55	9031
G38	G51	9030
G26	G47	9029
G69	G16	9028
G65	G62	9027
G75	G7	9026
G41	G86	9025
G52	G92	9024
G18	G96	9023
G64	G68	9022
G85	G85	9021
G29	G39	9020
G86	G89	9019
G97	G99	9018
G68	G48	9017
G69	G93	9016
G45	G43	9015
G12	G93	9014
G24	G32	9013
G58	G51	9012
G97	G3	9011
G52	G15	9010
G33	G64	9009
G58	G63	9008
G51	G36	9007
G34	G32	9006
G7	G47	9005
G56	G65	9004
G54	G49	9003
G95	G79	9002
G30	G5	9001
G25	G3	9000
G51	G54	8999
G92	G60	8998
G41	G3	8997
G76	G16	8996
G14	G51	8995
G15	G92	8994
G94	G79	8993
G50	G70	8992
G19	G7	8991
G85	G10	8990
G33	G49	8989
G36	G58	8988
G70	G83	8987
G86	G58	8986
G99	G99	8985
G34	G47	8984
G75	G65	8983
G79	G50	8982
G85	G83	8981
G66	G3	8980
G47	G52	8979
G86	G86	8978
G8	G42	8977
G58	G66	8976
G64	G50	8975
G8	G86	8974
G86	G51	8973
G23	G63	8972
G51	G68	8971
G20	G24	8970
G6	G28	8969
G50	G45	8968
G59	G35	8967
G30	G39	8966
G64	G59	8965
G46	G59	8964
G88	G84	8963
G68	G83	8962
G52	G16	8961
G34	G39	8960
G22	G8	8959
G77	G31	8958
G47	G92	8957
G76	G55	8956
G45	G94	8955
G74	G28	8954
G99	G41	8953
G4	G64	8952
G89	G68	8951
G20	G64	8950
G37	G39	8949
G90	G59	8948
G25	G58	8947
G93	G50	8946
G22	G28	8945
G31	G68	8944
G7	G59	8943
G88	G90	8942
G58	G93	8941
G96	G79	8940
G56	G99	8939
G73	G3	8938
G30	G89	8937
G3	G15	8936
G1	G59	8935
G11	G79	8934
G40	G57	8933
G82	G64	8932
G22	G31	8931
G4	G51	8930
G67	G80	8929
G8	G7	8928
G100	G79	8927
G58	G47	8926
G76	G49	8925
G25	G79	8924
G6	G48	8923
G62	G43	8922
G20	G34	8921
G52	G96	8920
G10	G76	8919
G34	G28	8918
G57	G47	8917
G23	G53	8916
G16	G5	8915
G18	G83	8914
G59	G68	8913
G80	G66	8912
G64	G53	8911
G99	G10	8910
G7	G75	8909
G45	G79	8908
G50	G52	8907
G56	G92	8906
G35	G80	8905
G99	G88	8904
G22	G99	8903
G96	G85	8902
G39	G66	8901
G34	G86	8900
G37	G99	8899
G11	G51	8898
G59	G54	8897
G84	G51	8896
G17	G21	8895
G55	G59	8894
G74	G10	8893
G45	G47	8892
G51	G10	8891
G74	G43	8890
G8	G59	8889
G49	G51	8888
G64	G36	8887
G90	G51	8886
G48	G48	8885
G60	G63	8884
G91	G10	8883
G43	G31	8882
G86	G62	8881
G35	G79	8880
G52	G52	8879
G12	G53	8878
G18	G24	8877
G20	G42	8876
G20	G51	8875
G65	G10	8874
G38	G68	8873
G16	G41	8872
G5	G55	8871
G57	G54	8870
G91	G99	8869
G49	G15	8868
G9	G63	8867
G39	G93	8866
G63	G65	8865
G52	G44	8864
G24	G54	8863
G74	G35	8862
G84	G55	8861
G13	G3	8860
G16	G31	8859
G2	G79	8858
G5	G90	8857
G78	G3	8856
G55	G57	8855
G33	G36	8854
G7	G92	8853
G89	G39	8852
G28	G35	8851
G10	G79	8850
G15	G65	8849
G93	G83	8848
G85	G51	8847
G71	G16	8846
G67	G59	8845
G36	G48	8844
G4	G30	8843
G13	G42	8842
G73	G68	8841
G34	G88	8840
G24	G58	8839
G4	G3	8838
G53	G47	8837
G17	G5	8836
G66	G35	8835
G99	G58	8834
G78	G50	8833
G20	G68	8832
G60	G50	8831
G21	G80	8830
G12	G8	8829
G38	G16	8828
G96	G16	8827
G91	G77	8826
G99	G59	8825
G3	G66	8824
G28	G88	8823
G15	G93	8822
G10	G80	8821
G8	G87	8820
G5	G58	8819
G55	G43	8818
G37	G10	8817
G44	G50	8816
G12	G62	8815
G34	G45	8814
G57	G53	8813
G37	G65	8812
G6	G1	8811
G82	G59	8810
G2	G89	8809
G55	G15	8808
G73	G58	8807
G69	G43	8806
G21	G47	8805
G13	G51	8804
G10	G60	8803
G72	G53	8802
G74	G99	8801
G43	G68	8800
G88	G63	8799
G5	G84	8798
G20	G3	8797
G96	G68	8796
G9	G79	8795
G8	G62	8794
G69	G79	8793
G99	G8	8792
G70	G51	8791
G86	G57	8790
G10	G3	8789
G12	G32	8788
G13	G95	8787
G12	G49	8786
G86	G28	8785
G58	G49	8784
G19	G65	8783
G84	G89	8782
G22	G51	8781
G61	G50	8780
G86	G50	8779
G83	G66	8778
G28	G55	8777
G58	G53	8776
G17	G93	8775
G26	G58	8774
G54	G63	8773
G99	G3	8772
G13	G18	8771
G69	G68	8770
G95	G63	8769
G21	G93	8768
G94	G62	8767
G9	G83	8766
G36	G59	8765
G18	G89	8764
G92	G76	8763
G52	G48	8762
G9	G28	8761
G25	G1	8760
G59	G59	8759
G48	G68	8758
G22	G4	8757
G51	G49	8756
G23	G84	8755
G10	G17	8754
G22	G18	8753
G100	G58	8752
G90	G8	8751
G46	G76	8750
G48	G51	8749
G69	G3	8748
G42	G68	8747
G66	G62	8746
G44	G55	8745
G61	G70	8744
G40	G43	8743
G68	G65	8742
G60	G62	8741
G32	G23	8740
G78	G93	8739
G32	G79	8738
G34	G62	8737
G59	G39	8736
G25	G31	8735
G81	G32	8734
G69	G17	8733
G17	G58	8732
G24	G59	8731
G89	G51	8730
G96	G69	8729
G45	G24	8728
G33	G79	8727
G20	G87	8726
G96	G51	8725
G16	G38	8724
G81	G4	8723
G35	G68	8722
G3	G47	8721
G88	G49	8720
G14	G65	8719
G70	G35	8718
G67	G39	8717
G33	G4	8716
G100	G45	8715
G4	G94	8714
G54	G68	8713
G100	G88	8712
G51	G65	8711
G51	G63	8710
G46	G51	8709
G14	G66	8708
G23	G50	8707
G23	G90	8706
G3	G75	8705
G6	G79	8704
G69	G51	8703
G64	G79	8702
G48	G43	8701
G33	G84	8700
G13	G47	8699
G31	G10	8698
G42	G79	8697
G74	G17	8696
G95	G93	8695
G29	G41	8694
G10	G99	8693
G79	G99	8692
G21	G75	8691
G17	G63	8690
G42	G18	8689
G71	G51	8688
G59	G28	8687
G52	G62	8686
G8	G5	8685
G64	G45	8684
G41	G51	8683
G86	G35	8682
G87	G59	8681
G18	G35	8680
G63	G83	8679
G97	G5	8678
G39	G31	8677
G38	G10	8676
G86	G13	8675
G92	G92	8674
G76	G83	8673
G58	G39	8672
G50	G43	8671
G33	G83	8670
G89	G31	8669
G65	G31	8668
G57	G93	8667
G65	G3	8666
G8	G51	8665
G49	G8	8664
G32	G43	8663
G12	G59	8662
G57	G84	8661
G70	G88	8660
G19	G80	8659
G47	G49	8658
G98	G43	8657
G80	G93	8656
G72	G48	8655
G68	G58	8654
G88	G93	8653
G26	G99	8652
G40	G48	8651
G69	G98	8650
G47	G62	8649
G65	G70	8648
G32	G3	8647
G65	G35	8646
G9	G68	8645
G53	G53	8644
G89	G88	8643
G25	G59	8642
G70	G50	8641
G66	G65	8640
G44	G15	8639
G61	G8	8638
G44	G45	8637
G13	G23	8636
G31	G47	8635
G85	G93	8634
G57	G66	8633
G7	G93	8632
G25	G84	8631
G44	G84	8630
G41	G80	8629
G50	G51	8628
G72	G88	8627
G41	G94	8626
G53	G20	8625
G1	G43	8624
G32	G47	8623
G85	G50	8622
G82	G31	8621
G13	G38	8620
G17	G3	8619
G96	G64	8618
G72	G6	8617
G58	G50	8616
G73	G56	8615
G46	G83	8614
G47	G65	8613
G13	G8	8612
G69	G47	8611
G78	G32	8610
G20	G23	8609
G48	G59	8608
G21	G49	8607
G69	G85	8606
G53	G89	8605
G51	G47	8604
G46	G23	8603
G87	G48	8602
G35	G55	8601
G80	G30	8600
G92	G45	8599
G32	G55	8598
G88	G82	8597
G58	G7	8596
G66	G88	8595
G3	G39	8594
G98	G10	8593
G12	G54	8592
G14	G86	8591
G7	G66	8590
G69	G54	8589
G74	G21	8588
G48	G53	8587
G74	G75	8586
G13	G65	8585
G18	G13	8584
G95	G17	8583
G33	G54	8582
G13	G13	8581
G58	G80	8580
G81	G23	8579
G92	G63	8578
G10	G41	8577
G58	G99	8576
G94	G5	8575
G63	G8	8574
G78	G54	8573
G4	G8	8572
G36	G65	8571
G24	G49	8570
G28	G31	8569
G33	G76	8568
G73	G2	8567
G44	G59	8566
G40	G83	8565
G31	G99	8564
G87	G58	8563
G77	G79	8562
G4	G79	8561
G6	G20	8560
G48	G30	8559
G14	G88	8558
G18	G47	8557
G10	G68	8556
G5	G83	8555
G38	G28	8554
G95	G20	8553
G94	G4	8552
G6	G8	8551
G63	G39	8550
G7	G39	8549
G76	G52	8548
G85	G63	8547
G45	G83	8546
G40	G5	8545
G15	G88	8544
G12	G21	8543
G24	G93	8542
G73	G80	8541
G5	G50	8540
G75	G99	8539
G28	G5	8538
G8	G13	8537
G23	G23	8536
G100	G50	8535
G39	G65	8534
G59	G50	8533
G69	G58	8532
G68	G35	8531
G24	G53	8530
G40	G40	8529
G75	G32	8528
G56	G35	8527
G99	G5	8526
G92	G52	8525
G46	G41	8524
G98	G97	8523
G41	G70	8522
G21	G79	8521
G55	G30	8520
G2	G53	8519
G75	G69	8518
G74	G8	8517
G98	G79	8516
G50	G96	8515
G46	G28	8514
G10	G51	8513
G28	G28	8512
G33	G66	8511
G15	G62	8510
G28	G65	8509
G40	G89	8508
G67	G3	8507
G94	G46	8506
G40	G80	8505
G42	G50	8504
G53	G49	8503
G10	G88	8502
G35	G31	8501
G16	G62	8500
G50	G99	8499
G27	G7	8498
G8	G16	8497
G61	G59	8496
G33	G5	8495
G29	G13	8494
G6	G66	8493
G5	G82	8492
G5	G8	8491
G43	G43	8490
G70	G59	8489
G41	G8	8488
G37	G54	8487
G5	G30	8486
G5	G32	8485
G45	G52	8484
G6	G59	8483
G74	G47	8482
G33	G32	8481
G5	G88	8480
G45	G23	8479
G50	G31	8478
G51	G57	8477
G85	G59	8476
G45	G15	8475
G94	G20	8474
G80	G59	8473
G6	G83	8472
G51	G99	8471
G37	G37	8470
G25	G47	8469
G58	G5	8468
G31	G53	8467
G52	G23	8466
G74	G49	8465
G3	G7	8464
G42	G7	8463
G49	G80	8462
G59	G63	8461
G52	G50	8460
G19	G83	8459
G98	G40	8458
G78	G68	8457
G63	G36	8456
G5	G51	8455
G83	G63	8454
G41	G30	8453
G66	G99	8452
G40	G92	8451
G59	G30	8450
G92	G15	8449
