Gene1	Gene2	EdgeWeight
G53	G45	0.0836094029958738
G53	G45	0.0836094029958738
G49	G84	0.0833830863144203
G49	G84	0.0833830863144203
G88	G70	0.0833333333333334
G88	G70	0.0833333333333334
G5	G24	0.083132223574275
G5	G24	0.083132223574275
G12	G99	0.0829761904761904
G34	G62	0.0829761904761904
G12	G99	0.0829761904761904
G34	G62	0.0829761904761904
G47	G52	0.0824231473394085
G47	G52	0.0824231473394085
G15	G36	0.0821038894541198
G15	G36	0.0821038894541198
G31	G10	0.0821012922206892
G31	G10	0.0821012922206892
G20	G74	0.0819047619047619
G20	G74	0.0819047619047619
G28	G52	0.0817702204243042
G28	G52	0.0817702204243042
G58	G44	0.0811199630388364
G58	G44	0.0811199630388364
G86	G49	0.0811193233647708
G86	G49	0.0811193233647708
G57	G59	0.0808525773552247
G57	G59	0.0808525773552247
G66	G37	0.080595238095238
G66	G37	0.080595238095238
G69	G20	0.0804761904761904
G69	G20	0.0804761904761904
G10	G70	0.0802380952380952
G10	G70	0.0802380952380952
G43	G95	0.0802183250922747
G43	G95	0.0802183250922747
G2	G63	0.0801190476190476
G2	G63	0.0801190476190476
G21	G25	0.08
G21	G25	0.08
G98	G43	0.08
G98	G43	0.08
G60	G10	0.0796492410480572
G60	G10	0.0796492410480572
G79	G57	0.0788705518027604
G79	G57	0.0788705518027604
G13	G93	0.0788095238095237
G79	G93	0.0788095238095237
G13	G93	0.0788095238095237
G79	G93	0.0788095238095237
G49	G21	0.0786904761904762
G49	G21	0.0786904761904762
G98	G93	0.0786904761904761
G98	G93	0.0786904761904761
G50	G34	0.0785714285714285
G16	G62	0.0785714285714285
G50	G18	0.0785714285714285
G3	G85	0.0785714285714285
G3	G85	0.0785714285714285
G50	G34	0.0785714285714285
G16	G62	0.0785714285714285
G50	G18	0.0785714285714285
G89	G66	0.0785561009980656
G89	G66	0.0785561009980656
G74	G21	0.0784523809523809
G74	G21	0.0784523809523809
G36	G80	0.0783333333333333
G36	G80	0.0783333333333333
G92	G20	0.078095238095238
G92	G20	0.078095238095238
G20	G45	0.0780211117018733
G20	G45	0.0780211117018733
G63	G80	0.0777380952380952
G63	G80	0.0777380952380952
G14	G70	0.0777352401654682
G14	G70	0.0777352401654682
G80	G14	0.0776190476190476
G69	G34	0.0776190476190476
G69	G34	0.0776190476190476
G80	G14	0.0776190476190476
G39	G10	0.076858057497588
G39	G10	0.076858057497588
G54	G46	0.0766575293754522
G54	G46	0.0766575293754522
G19	G52	0.0766244769932923
G19	G52	0.0766244769932923
G15	G8	0.0764946220477298
G15	G8	0.0764946220477298
G60	G46	0.0763356399172118
G60	G46	0.0763356399172118
G96	G93	0.0763095238095237
G96	G93	0.0763095238095237
G18	G24	0.0762984185731939
G18	G24	0.0762984185731939
G98	G95	0.0761904761904761
G98	G95	0.0761904761904761
G10	G28	0.0761904761904761
G10	G28	0.0761904761904761
G58	G60	0.0761387065344062
G58	G60	0.0761387065344062
G18	G60	0.0760254086371907
G18	G60	0.0760254086371907
G7	G87	0.0759523809523809
G8	G87	0.0759523809523809
G8	G87	0.0759523809523809
G7	G87	0.0759523809523809
G48	G8	0.075896992112944
G48	G8	0.075896992112944
G3	G26	0.0758333333333332
G3	G26	0.0758333333333332
G51	G46	0.0755898831797157
G51	G46	0.0755898831797157
G89	G8	0.0755005673301815
G89	G8	0.0755005673301815
G94	G26	0.0754761904761904
G94	G26	0.0754761904761904
G79	G8	0.0754671966785826
G79	G8	0.0754671966785826
G45	G52	0.0752542366492508
G45	G52	0.0752542366492508
G50	G76	0.075242580745343
G50	G76	0.075242580745343
G89	G80	0.0752380952380952
G89	G80	0.0752380952380952
G51	G36	0.0752253302253302
G51	G36	0.0752253302253302
G39	G66	0.0750244324925082
G39	G66	0.0750244324925082
G46	G49	0.0749984083929241
G46	G49	0.0749984083929241
G87	G20	0.0747619047619047
G87	G20	0.0747619047619047
G47	G60	0.074735002471954
G47	G60	0.074735002471954
G22	G60	0.0747101982976244
G22	G60	0.0747101982976244
G79	G66	0.0746118517337005
G79	G66	0.0746118517337005
G50	G95	0.0745198259649829
G50	G95	0.0745198259649829
G47	G62	0.0744047619047619
G7	G13	0.0744047619047619
G89	G34	0.0744047619047619
G7	G13	0.0744047619047619
G47	G62	0.0744047619047619
G89	G34	0.0744047619047619
G34	G28	0.0742857142857142
G5	G28	0.0742857142857142
G37	G28	0.0742857142857142
G34	G28	0.0742857142857142
G37	G28	0.0742857142857142
G5	G28	0.0742857142857142
G85	G59	0.0741344957324123
G85	G59	0.0741344957324123
G31	G93	0.0739285714285713
G31	G93	0.0739285714285713
G37	G84	0.0737926393834253
G37	G84	0.0737926393834253
G23	G17	0.0733333333333333
G36	G53	0.0733333333333333
G41	G13	0.0733333333333333
G41	G86	0.0733333333333333
G41	G86	0.0733333333333333
G23	G17	0.0733333333333333
G41	G13	0.0733333333333333
G73	G26	0.0733333333333333
G94	G25	0.0733333333333333
G36	G53	0.0733333333333333
G73	G26	0.0733333333333333
G94	G25	0.0733333333333333
G89	G58	0.0728973660140901
G89	G58	0.0728973660140901
G38	G34	0.0728571428571428
G38	G34	0.0728571428571428
G100	G93	0.0728571428571428
G100	G93	0.0728571428571428
G92	G54	0.0728003732929822
G92	G54	0.0728003732929822
G55	G21	0.0727090117598547
G55	G21	0.0727090117598547
G7	G95	0.0726734609927887
G7	G95	0.0726734609927887
G93	G84	0.0726277759468898
G93	G84	0.0726277759468898
G88	G44	0.0725
G88	G44	0.0725
G4	G49	0.0724247777447593
G4	G49	0.0724247777447593
G40	G95	0.0721428571428571
G40	G95	0.0721428571428571
G49	G28	0.0720238095238095
G49	G28	0.0720238095238095
G96	G52	0.0720238095238094
G62	G14	0.0720238095238094
G96	G52	0.0720238095238094
G62	G14	0.0720238095238094
G67	G1	0.0719313313596817
G67	G1	0.0719313313596817
G58	G10	0.071903289923301
G58	G10	0.071903289923301
G92	G46	0.0717950055807103
G92	G46	0.0717950055807103
G65	G41	0.071684103526971
G65	G41	0.071684103526971
G96	G70	0.0716666666666667
G96	G70	0.0716666666666667
G74	G60	0.0715375541873272
G74	G60	0.0715375541873272
G88	G89	0.0714551290711994
G88	G89	0.0714551290711994
G16	G8	0.0712932016485542
G16	G8	0.0712932016485542
G96	G41	0.0710881337964199
G96	G41	0.0710881337964199
G99	G98	0.0710714285714286
G99	G98	0.0710714285714286
G55	G4	0.0710714285714286
G55	G4	0.0710714285714286
G7	G17	0.0710714285714285
G7	G17	0.0710714285714285
G99	G13	0.0709523809523809
G89	G46	0.0709523809523809
G99	G13	0.0709523809523809
G89	G46	0.0709523809523809
G97	G36	0.0708105783105783
G97	G36	0.0708105783105783
G18	G45	0.0703571428571428
G18	G45	0.0703571428571428
G22	G57	0.0702704012533733
G22	G57	0.0702704012533733
G95	G13	0.0702380952380952
G44	G87	0.0702380952380952
G44	G87	0.0702380952380952
G95	G13	0.0702380952380952
G85	G60	0.0700547236933164
G85	G60	0.0700547236933164
G14	G86	0.07
G14	G86	0.07
G32	G1	0.0697050935133148
G32	G1	0.0697050935133148
G69	G93	0.069642857142857
G69	G93	0.069642857142857
G9	G52	0.0695426124325756
G9	G52	0.0695426124325756
G30	G26	0.0695238095238095
G30	G26	0.0695238095238095
G79	G20	0.0695238095238095
G79	G20	0.0695238095238095
G62	G56	0.0694480188900704
G62	G56	0.0694480188900704
G76	G70	0.0692857142857143
G18	G5	0.0692857142857143
G18	G5	0.0692857142857143
G76	G70	0.0692857142857143
G46	G52	0.069195423464716
G46	G52	0.069195423464716
G74	G83	0.0691666666666666
G74	G83	0.0691666666666666
G44	G53	0.0691666666666665
G44	G53	0.0691666666666665
G16	G27	0.0689999801563173
G16	G27	0.0689999801563173
G36	G61	0.0689216852548896
G36	G61	0.0689216852548896
G47	G1	0.0688592998743717
G47	G1	0.0688592998743717
G54	G21	0.0688404020081889
G54	G21	0.0688404020081889
G50	G99	0.0688095238095237
G50	G99	0.0688095238095237
G57	G16	0.0686904761904761
G57	G16	0.0686904761904761
G16	G84	0.0686233382406717
G16	G84	0.0686233382406717
G51	G6	0.0685714285714285
G51	G6	0.0685714285714285
G88	G28	0.0685714285714285
G88	G28	0.0685714285714285
G51	G52	0.0685714285714285
G51	G52	0.0685714285714285
G39	G3	0.0685548791848797
G39	G3	0.0685548791848797
G54	G36	0.0683085798421933
G54	G36	0.0683085798421933
G22	G68	0.0682209130738543
G22	G68	0.0682209130738543
G83	G93	0.0682142857142856
G83	G93	0.0682142857142856
G31	G52	0.0678571428571428
G31	G52	0.0678571428571428
G24	G18	0.0677380952380952
G24	G18	0.0677380952380952
G42	G16	0.0677380952380952
G42	G16	0.0677380952380952
G45	G34	0.0676190476190476
G57	G5	0.0676190476190476
G12	G94	0.0676190476190476
G69	G74	0.0676190476190476
G20	G86	0.0676190476190476
G45	G34	0.0676190476190476
G12	G94	0.0676190476190476
G57	G5	0.0676190476190476
G53	G7	0.0676190476190476
G69	G74	0.0676190476190476
G53	G7	0.0676190476190476
G20	G86	0.0676190476190476
G2	G61	0.0674624506900049
G2	G61	0.0674624506900049
G22	G3	0.0672408514381093
G22	G3	0.0672408514381093
G44	G61	0.0672355312667902
G44	G61	0.0672355312667902
G53	G89	0.0670244695414879
G53	G89	0.0670244695414879
G41	G66	0.0669857239500961
G41	G66	0.0669857239500961
G1	G63	0.0669047619047618
G34	G74	0.0669047619047618
G34	G74	0.0669047619047618
G1	G63	0.0669047619047618
G17	G53	0.0666666666666667
G17	G53	0.0666666666666667
G43	G61	0.0665241295655382
G43	G61	0.0665241295655382
G86	G4	0.0664285714285713
G86	G4	0.0664285714285713
G38	G58	0.066401046568633
G38	G58	0.066401046568633
G62	G28	0.0663095238095237
G62	G28	0.0663095238095237
G89	G57	0.0662784292037728
G89	G57	0.0662784292037728
G23	G4	0.0661904761904762
G23	G4	0.0661904761904762
G63	G23	0.0659119267074599
G63	G23	0.0659119267074599
G20	G43	0.0658333333333333
G39	G34	0.0658333333333333
G20	G43	0.0658333333333333
G39	G34	0.0658333333333333
G46	G54	0.0658214257064036
G46	G54	0.0658214257064036
G59	G26	0.0657142857142855
G59	G26	0.0657142857142855
G85	G76	0.0654917520120832
G85	G76	0.0654917520120832
G12	G57	0.0653756531443396
G12	G57	0.0653756531443396
G33	G21	0.0653649954709124
G33	G21	0.0653649954709124
G50	G21	0.0653571428571428
G50	G21	0.0653571428571428
G99	G10	0.0652898144936035
G99	G10	0.0652898144936035
G46	G28	0.0652380952380952
G66	G87	0.0652380952380952
G66	G87	0.0652380952380952
G46	G28	0.0652380952380952
G62	G21	0.0650724232704911
G62	G21	0.0650724232704911
G7	G21	0.0650664616908873
G7	G21	0.0650664616908873
G40	G70	0.0646188618679011
G40	G70	0.0646188618679011
G86	G53	0.0642857142857143
G73	G97	0.0642857142857143
G86	G53	0.0642857142857143
G89	G18	0.0642857142857143
G63	G53	0.0642857142857143
G89	G18	0.0642857142857143
G73	G97	0.0642857142857143
G63	G53	0.0642857142857143
G45	G36	0.064210828853686
G45	G36	0.064210828853686
G26	G52	0.0640113570677363
G26	G52	0.0640113570677363
G16	G89	0.0638451835107151
G16	G89	0.0638451835107151
G34	G99	0.0638095238095237
G34	G99	0.0638095238095237
G49	G20	0.0638095238095237
G49	G20	0.0638095238095237
G5	G27	0.0636320529929552
G5	G27	0.0636320529929552
G99	G28	0.0634523809523809
G99	G28	0.0634523809523809
G70	G49	0.0632867114457119
G70	G49	0.0632867114457119
G35	G24	0.0632471958362965
G35	G24	0.0632471958362965
G20	G50	0.0629761904761904
G32	G95	0.0629761904761904
G22	G99	0.0629761904761904
G22	G99	0.0629761904761904
G32	G95	0.0629761904761904
G20	G50	0.0629761904761904
G8	G62	0.0629761904761904
G8	G62	0.0629761904761904
G87	G52	0.0628592393698382
G87	G52	0.0628592393698382
G50	G87	0.0628571428571428
G50	G87	0.0628571428571428
G55	G1	0.062852693547387
G55	G1	0.062852693547387
G38	G28	0.0627380952380952
G38	G28	0.0627380952380952
G63	G22	0.0625315932003266
G63	G22	0.0625315932003266
G4	G85	0.0625
G70	G63	0.0625
G70	G63	0.0625
G4	G85	0.0625
G56	G68	0.0624302257670141
G56	G68	0.0624302257670141
G72	G2	0.0624148343057437
G72	G2	0.0624148343057437
G60	G56	0.0623535446687222
G60	G56	0.0623535446687222
G67	G2	0.0622668262495773
G67	G2	0.0622668262495773
G38	G8	0.0619256834785053
G38	G8	0.0619256834785053
G77	G2	0.0619047619047619
G58	G85	0.0619047619047619
G86	G60	0.0619047619047619
G77	G2	0.0619047619047619
G95	G55	0.0619047619047619
G12	G67	0.0619047619047619
G70	G34	0.0619047619047619
G51	G18	0.0619047619047619
G76	G98	0.0619047619047619
G71	G6	0.0619047619047619
G70	G34	0.0619047619047619
G95	G55	0.0619047619047619
G70	G62	0.0619047619047619
G51	G18	0.0619047619047619
G3	G50	0.0619047619047619
G12	G67	0.0619047619047619
G71	G6	0.0619047619047619
G58	G85	0.0619047619047619
G52	G29	0.0619047619047619
G52	G29	0.0619047619047619
G70	G62	0.0619047619047619
G86	G60	0.0619047619047619
G3	G50	0.0619047619047619
G76	G98	0.0619047619047619
G34	G49	0.0618040583918515
G34	G49	0.0618040583918515
G59	G66	0.0617172794679252
G59	G66	0.0617172794679252
G16	G59	0.0615694363481882
G16	G59	0.0615694363481882
G92	G61	0.0614999006268357
G92	G61	0.0614999006268357
G27	G57	0.0614466017117404
G27	G57	0.0614466017117404
G48	G20	0.0614285714285713
G48	G20	0.0614285714285713
G23	G21	0.0613164631649335
G23	G21	0.0613164631649335
G93	G56	0.0612071978834473
G93	G56	0.0612071978834473
G16	G70	0.0611438398595796
G16	G70	0.0611438398595796
G64	G93	0.0610714285714286
G64	G93	0.0610714285714286
G23	G87	0.0610714285714285
G93	G52	0.0610714285714285
G93	G52	0.0610714285714285
G23	G87	0.0610714285714285
G78	G22	0.0610399124684839
G78	G22	0.0610399124684839
G3	G2	0.060952380952381
G38	G17	0.060952380952381
G22	G82	0.060952380952381
G22	G82	0.060952380952381
G4	G64	0.060952380952381
G38	G17	0.060952380952381
G4	G64	0.060952380952381
G3	G2	0.060952380952381
G86	G70	0.0609177017646338
G86	G70	0.0609177017646338
G13	G20	0.0604761904761904
G13	G20	0.0604761904761904
G70	G4	0.0602380952380952
G62	G63	0.0602380952380952
G70	G4	0.0602380952380952
G62	G63	0.0602380952380952
G80	G36	0.0602157599636591
G80	G36	0.0602157599636591
G98	G47	0.0601190476190476
G50	G38	0.0601190476190476
G13	G5	0.0601190476190476
G13	G5	0.0601190476190476
G50	G38	0.0601190476190476
G98	G47	0.0601190476190476
G10	G43	0.06
G10	G74	0.06
G40	G10	0.06
G59	G87	0.06
G31	G42	0.06
G40	G10	0.06
G10	G43	0.06
G10	G74	0.06
G100	G16	0.06
G75	G43	0.06
G31	G42	0.06
G59	G87	0.06
G100	G16	0.06
G75	G43	0.06
G88	G60	0.0599895499968375
G88	G60	0.0599895499968375
G31	G30	0.0595238095238094
G8	G74	0.0595238095238094
G31	G30	0.0595238095238094
G8	G74	0.0595238095238094
G40	G71	0.0592622480227522
G40	G71	0.0592622480227522
G42	G89	0.0590646208385474
G42	G89	0.0590646208385474
G85	G2	0.0589119567162079
G85	G2	0.0589119567162079
G18	G70	0.0586904761904762
G18	G70	0.0586904761904762
G65	G66	0.0585901930929275
G65	G66	0.0585901930929275
G59	G76	0.0585895397881182
G59	G76	0.0585895397881182
G50	G57	0.0585848001391913
G50	G57	0.0585848001391913
G80	G53	0.0585714285714285
G41	G83	0.0585714285714285
G36	G63	0.0585714285714285
G80	G53	0.0585714285714285
G41	G83	0.0585714285714285
G36	G63	0.0585714285714285
G60	G22	0.058429682299585
G60	G22	0.058429682299585
G42	G1	0.0583668463448542
G42	G1	0.0583668463448542
G85	G10	0.0582722301041875
G85	G10	0.0582722301041875
G51	G71	0.0582446561776833
G51	G71	0.0582446561776833
G3	G68	0.0581332470228782
G3	G68	0.0581332470228782
