Gene1	Gene2	EdgeWeight
G29	G80	0.240558072041302
G41	G29	0.23935448191881198
G41	G29	0.23935448191881198
G36	G35	0.23879966828010601
G36	G35	0.23879966828010601
G35	G80	0.237043450231972
G35	G80	0.237043450231972
G52	G29	0.236475190822765
G52	G29	0.236475190822765
G48	G83	0.23588145343411301
G48	G83	0.23588145343411301
G40	G80	0.235503725346268
G40	G80	0.235503725346268
G58	G5	0.234582177979929
G58	G5	0.234582177979929
G29	G30	0.233866080865321
G29	G30	0.233866080865321
G10	G38	0.23314901593816298
G10	G38	0.23314901593816298
G61	G76	0.233044770740727
G61	G76	0.233044770740727
G10	G5	0.232471367173665
G10	G5	0.232471367173665
G38	G80	0.231868828300978
G38	G80	0.231868828300978
G82	G50	0.230964751133377
G82	G50	0.230964751133377
G94	G50	0.23075224008996603
G94	G50	0.23075224008996603
G62	G35	0.229279091298659
G62	G35	0.229279091298659
G82	G80	0.228932503735672
G82	G80	0.228932503735672
G41	G4	0.22875208891492801
G41	G4	0.22875208891492801
G29	G82	0.227570821904267
G29	G82	0.227570821904267
G9	G58	0.22701828174772698
G9	G58	0.22701828174772698
G88	G41	0.22427011391763602
G88	G41	0.22427011391763602
G7	G4	0.224266890345237
G7	G4	0.224266890345237
G28	G83	0.22325380498695102
G28	G83	0.22325380498695102
G10	G12	0.22278290183278895
G10	G12	0.22278290183278895
G30	G80	0.22207614361820702
G30	G80	0.22207614361820702
G1	G35	0.22169950440572303
G1	G35	0.22169950440572303
G5	G35	0.221619905283848
G5	G35	0.221619905283848
G83	G80	0.22151767726065402
G83	G80	0.22151767726065402
G82	G38	0.221140851505203
G82	G38	0.221140851505203
G52	G83	0.220960970859417
G52	G83	0.220960970859417
G48	G5	0.219919249132474
G48	G5	0.219919249132474
G58	G10	0.219234881940158
G58	G10	0.219234881940158
G35	G76	0.218709035545582
G35	G76	0.218709035545582
G10	G82	0.21854998304348897
G10	G82	0.21854998304348897
G59	G5	0.21836744202406796
G59	G5	0.21836744202406796
G10	G4	0.217270306113201
G10	G4	0.217270306113201
G2	G40	0.21670436068179502
G2	G40	0.21670436068179502
G7	G5	0.21656187088726003
G7	G5	0.21656187088726003
G40	G5	0.216474073442064
G40	G5	0.216474073442064
G52	G58	0.21564789952125601
G52	G58	0.21564789952125601
G82	G41	0.215562171122417
G82	G41	0.215562171122417
G35	G41	0.21549346129309602
G35	G41	0.21549346129309602
G12	G80	0.21486836295964
G12	G80	0.21486836295964
G94	G41	0.21476365863916502
G94	G41	0.21476365863916502
G58	G71	0.214368816835705
G58	G71	0.214368816835705
G9	G50	0.21295924338165
G9	G50	0.21295924338165
G7	G58	0.21275397171750002
G7	G58	0.21275397171750002
G30	G47	0.21108789186748
G30	G47	0.21108789186748
G82	G10	0.210818702461784
G82	G10	0.210818702461784
G50	G41	0.21044711949728898
G50	G41	0.21044711949728898
G100	G35	0.209064544496456
G100	G35	0.209064544496456
G66	G80	0.208712469527114
G66	G80	0.208712469527114
G40	G35	0.208396765616062
G40	G35	0.208396765616062
G100	G58	0.208304807150978
G100	G58	0.208304807150978
G88	G80	0.208137155784804
G88	G80	0.208137155784804
G38	G35	0.207654409723875
G38	G35	0.207654409723875
G76	G4	0.20751834356900603
G76	G4	0.20751834356900603
G100	G82	0.207209564201121
G100	G82	0.207209564201121
G63	G47	0.207113247489377
G63	G47	0.207113247489377
G35	G70	0.20577943358535997
G35	G70	0.20577943358535997
G10	G76	0.20553330858690697
G10	G76	0.20553330858690697
G58	G38	0.20530855806095605
G58	G38	0.20530855806095605
G29	G4	0.20474741381361802
G29	G4	0.20474741381361802
G7	G36	0.20392609749635604
G7	G36	0.20392609749635604
G83	G82	0.203497456646016
G83	G82	0.203497456646016
G50	G4	0.20318867249667202
G50	G4	0.20318867249667202
G38	G5	0.20251601666981897
G38	G5	0.20251601666981897
G81	G5	0.20210235453562803
G81	G5	0.20210235453562803
G38	G50	0.20149808613694395
G38	G50	0.20149808613694395
G36	G80	0.20144760855813498
G36	G80	0.20144760855813498
G9	G54	0.200559670579077
G9	G54	0.200559670579077
G33	G35	0.19957402307371103
G33	G35	0.19957402307371103
G80	G4	0.19891241314393301
G80	G4	0.19891241314393301
G80	G41	0.198843337132869
G80	G41	0.198843337132869
G10	G41	0.19872916780983899
G10	G41	0.19872916780983899
G83	G28	0.19866660470510503
G83	G28	0.19866660470510503
G80	G50	0.198581035811701
G80	G50	0.198581035811701
G48	G50	0.19834312533679802
G48	G50	0.19834312533679802
G41	G5	0.197871703231459
G41	G5	0.197871703231459
G35	G82	0.197370128160626
G35	G82	0.197370128160626
G6	G80	0.196964167705559
G6	G80	0.196964167705559
G59	G76	0.19674078581993698
G59	G76	0.19674078581993698
G50	G58	0.196323557570244
G50	G58	0.196323557570244
G92	G41	0.19560666705904897
G92	G41	0.19560666705904897
G38	G4	0.19547359306920603
G38	G4	0.19547359306920603
G33	G80	0.195322918468615
G33	G80	0.195322918468615
G52	G5	0.195269529233782
G52	G5	0.195269529233782
G41	G38	0.19502744265025898
G41	G38	0.19502744265025898
G80	G52	0.19460029227071804
G80	G52	0.19460029227071804
G30	G35	0.19448488066812802
G30	G35	0.19448488066812802
G82	G5	0.194097584552942
G82	G5	0.194097584552942
G48	G41	0.193794924585688
G48	G41	0.193794924585688
G29	G76	0.19318392789306
G29	G76	0.19318392789306
G30	G4	0.19293441985594897
G30	G4	0.19293441985594897
G59	G82	0.192704733543147
G59	G82	0.192704733543147
G71	G35	0.19245595995187198
G71	G35	0.19245595995187198
G1	G58	0.19243472107167398
G1	G58	0.19243472107167398
G6	G70	0.192429123307365
G6	G70	0.192429123307365
G86	G50	0.19228577683139303
G86	G50	0.19228577683139303
G4	G36	0.19215903996878697
G4	G36	0.19215903996878697
G59	G35	0.192139622613881
G59	G35	0.192139622613881
G83	G29	0.19129021325522602
G83	G29	0.19129021325522602
G80	G29	0.191206830566656
G80	G29	0.191206830566656
G62	G33	0.191104713572878
G62	G33	0.191104713572878
G50	G38	0.190833880873178
G50	G38	0.190833880873178
G36	G50	0.19060972702880397
G36	G50	0.19060972702880397
G80	G6	0.190590917117376
G80	G6	0.190590917117376
G79	G50	0.19020023579082002
G79	G50	0.19020023579082002
G28	G82	0.190126374981797
G28	G82	0.190126374981797
G76	G41	0.19007185711896396
G76	G41	0.19007185711896396
G55	G54	0.18959728765627
G55	G54	0.18959728765627
G35	G10	0.189498484139346
G35	G10	0.189498484139346
G34	G80	0.18937920249918397
G34	G80	0.18937920249918397
G82	G35	0.188749620357719
G82	G35	0.188749620357719
G35	G33	0.18845813776767
G35	G33	0.18845813776767
G61	G35	0.188307870146911
G61	G35	0.188307870146911
G1	G82	0.18804024629733498
G1	G82	0.18804024629733498
G75	G29	0.18794850757922998
G75	G29	0.18794850757922998
G58	G29	0.18771639520333303
G58	G29	0.18771639520333303
G40	G50	0.18749180130066
G40	G50	0.18749180130066
G95	G50	0.18738419379848603
G95	G50	0.18738419379848603
G58	G70	0.18726852083202203
G58	G70	0.18726852083202203
G4	G41	0.18708699475901197
G4	G41	0.18708699475901197
G58	G41	0.186985650754457
G58	G41	0.186985650754457
G62	G83	0.18653485922748
G62	G83	0.18653485922748
G6	G41	0.185930349484776
G6	G41	0.185930349484776
G52	G80	0.185886408665721
G52	G80	0.185886408665721
G5	G80	0.185563981281434
G5	G80	0.185563981281434
G97	G55	0.18550127024414498
G97	G55	0.18550127024414498
G8	G76	0.1854601605173
G8	G76	0.1854601605173
G63	G29	0.18513881388518602
G63	G29	0.18513881388518602
G4	G76	0.18506693238864605
G4	G76	0.18506693238864605
G82	G61	0.184926608474821
G82	G61	0.184926608474821
G97	G35	0.18474502171024698
G97	G35	0.18474502171024698
G70	G54	0.18464998013947603
G70	G54	0.18464998013947603
G80	G58	0.18326139100831895
G80	G58	0.18326139100831895
G5	G4	0.18316375972682997
G5	G4	0.18316375972682997
G78	G35	0.18267918325414498
G78	G35	0.18267918325414498
G9	G5	0.182622969268868
G9	G5	0.182622969268868
G92	G35	0.18231398408176
G92	G35	0.18231398408176
G29	G41	0.18204472845355302
G29	G41	0.18204472845355302
G35	G50	0.181881387335147
G35	G50	0.181881387335147
G9	G82	0.181731499272621
G9	G82	0.181731499272621
G1	G4	0.18143295425376602
G1	G4	0.18143295425376602
G88	G35	0.18141126165843902
G88	G35	0.18141126165843902
G83	G4	0.18126706889090302
G83	G4	0.18126706889090302
G62	G4	0.181177143654605
G62	G4	0.181177143654605
G38	G29	0.18111306873505398
G38	G29	0.18111306873505398
G54	G55	0.180747801592554
G54	G55	0.180747801592554
G81	G4	0.18043334031033803
G81	G4	0.18043334031033803
G94	G5	0.180262228125945
G94	G5	0.180262228125945
G88	G94	0.17997912781726896
G88	G94	0.17997912781726896
G34	G35	0.179486285787485
G34	G35	0.179486285787485
G58	G37	0.179471191366096
G58	G37	0.179471191366096
G58	G16	0.17876891784010102
G58	G16	0.17876891784010102
G100	G4	0.17867496619194395
G100	G4	0.17867496619194395
G59	G80	0.17851425428811396
G59	G80	0.17851425428811396
G75	G76	0.178151831611157
G75	G76	0.178151831611157
G50	G80	0.17803980857633603
G50	G80	0.17803980857633603
G63	G90	0.17788387238162398
G63	G90	0.17788387238162398
G1	G10	0.17753765635817603
G1	G10	0.17753765635817603
G41	G28	0.17752377617584103
G41	G28	0.17752377617584103
G45	G4	0.177481748751474
G45	G4	0.177481748751474
G4	G5	0.177121659626696
G4	G5	0.177121659626696
G52	G38	0.177081030543942
G52	G38	0.177081030543942
G40	G41	0.176917394702112
G40	G41	0.176917394702112
G70	G4	0.176901384783715
G70	G4	0.176901384783715
G77	G50	0.176541223527007
G77	G50	0.176541223527007
G30	G5	0.176250339472754
G30	G5	0.176250339472754
G6	G58	0.176221697477747
G6	G58	0.176221697477747
G86	G88	0.17599219143341602
G86	G88	0.17599219143341602
G16	G70	0.175987692618513
G16	G70	0.175987692618513
G29	G28	0.17580898991266103
G29	G28	0.17580898991266103
G77	G41	0.17571558789914601
G77	G41	0.17571558789914601
G41	G86	0.175633425569871
G41	G86	0.175633425569871
G38	G41	0.17547776753115402
G38	G41	0.17547776753115402
G88	G5	0.17537978479309801
G88	G5	0.17537978479309801
G100	G29	0.17526423003365804
G100	G29	0.17526423003365804
G29	G8	0.17492062530369598
G29	G8	0.17492062530369598
G33	G41	0.17491938302954202
G33	G41	0.17491938302954202
G35	G28	0.174843926713877
G35	G28	0.174843926713877
G72	G54	0.174163658574025
G72	G54	0.174163658574025
G76	G10	0.17416214943318803
G76	G10	0.17416214943318803
G79	G37	0.174115135015104
G79	G37	0.174115135015104
G58	G88	0.17385662828177198
G58	G88	0.17385662828177198
G1	G41	0.173839930134396
G1	G41	0.173839930134396
G83	G10	0.173829459058811
G83	G10	0.173829459058811
G30	G54	0.17373278725350197
G30	G54	0.17373278725350197
G82	G58	0.173620856247688
G82	G58	0.173620856247688
G6	G50	0.17347417268023402
G6	G50	0.17347417268023402
G52	G88	0.173141471126361
G52	G88	0.173141471126361
G86	G35	0.173135704054311
G86	G35	0.173135704054311
G9	G80	0.17307014271188098
G9	G80	0.17307014271188098
G40	G37	0.173010327405104
G40	G37	0.173010327405104
G9	G41	0.172903169030421
G9	G41	0.172903169030421
G7	G62	0.17275446400763
G7	G62	0.17275446400763
G62	G80	0.17271841142508498
G62	G80	0.17271841142508498
G76	G29	0.172336751711148
G76	G29	0.172336751711148
G86	G41	0.172035157944499
G86	G41	0.172035157944499
G5	G29	0.17200854271695998
G5	G29	0.17200854271695998
G5	G83	0.17156268131257799
G5	G83	0.17156268131257799
G61	G82	0.17140261471185597
G61	G82	0.17140261471185597
G10	G16	0.171347250208762
G10	G16	0.171347250208762
G53	G55	0.1713280162043
G53	G55	0.1713280162043
G58	G82	0.17131134887180202
G58	G82	0.17131134887180202
G10	G35	0.17130541347731798
G10	G35	0.17130541347731798
G74	G80	0.171262346693469
G74	G80	0.171262346693469
G41	G82	0.171203894777297
G41	G82	0.171203894777297
G38	G28	0.171107776998081
G38	G28	0.171107776998081
G4	G80	0.17094030051165499
G4	G80	0.17094030051165499
G61	G10	0.170682253501636
G61	G10	0.170682253501636
G33	G58	0.170539985344419
G33	G58	0.170539985344419
G82	G4	0.17050442731455098
G82	G4	0.17050442731455098
G76	G5	0.170317032079991
G76	G5	0.170317032079991
G100	G5	0.17003710835979502
G100	G5	0.17003710835979502
G55	G80	0.169950889041301
G55	G80	0.169950889041301
G70	G5	0.16989147662193
G70	G5	0.16989147662193
G9	G90	0.169846205634651
G9	G90	0.169846205634651
G63	G41	0.16962155636661702
G63	G41	0.16962155636661702
G30	G58	0.169543788809538
G30	G58	0.169543788809538
G86	G10	0.16928340088476698
G86	G10	0.16928340088476698
G83	G76	0.16857128549468
G83	G76	0.16857128549468
G70	G76	0.16856676302086201
G70	G76	0.16856676302086201
G76	G28	0.168282086718303
G76	G28	0.168282086718303
G100	G50	0.16818703930846
G100	G50	0.16818703930846
G86	G100	0.16804984954437
G86	G100	0.16804984954437
G35	G5	0.167776777031595
G35	G5	0.167776777031595
G100	G94	0.16759931674726802
G100	G94	0.16759931674726802
G70	G80	0.16741816446240498
G70	G80	0.16741816446240498
G58	G76	0.167142273820052
G58	G76	0.167142273820052
G47	G35	0.166935860332386
G47	G35	0.166935860332386
G79	G47	0.166814286139673
G79	G47	0.166814286139673
G35	G38	0.16671152950926998
G35	G38	0.16671152950926998
G40	G55	0.166625921648568
G40	G55	0.166625921648568
G63	G5	0.165850908323721
G63	G5	0.165850908323721
G28	G36	0.16583397960152899
G28	G36	0.16583397960152899
G30	G50	0.165643472452537
G30	G50	0.165643472452537
G44	G80	0.16555271602840602
G44	G80	0.16555271602840602
G29	G10	0.165173034863775
G29	G10	0.165173034863775
G9	G25	0.165071053921987
G9	G25	0.165071053921987
G63	G54	0.164903622485197
G63	G54	0.164903622485197
G50	G82	0.164843271669541
G50	G82	0.164843271669541
G47	G4	0.164723952120678
G47	G4	0.164723952120678
G10	G33	0.16472249386498497
G10	G33	0.16472249386498497
G82	G33	0.164677784550269
G82	G33	0.164677784550269
G35	G7	0.16446943519156798
G35	G7	0.16446943519156798
G61	G5	0.164408742224332
G61	G5	0.164408742224332
G94	G22	0.164245016839564
G94	G22	0.164245016839564
G10	G6	0.16423720263549302
G10	G6	0.16423720263549302
G16	G4	0.16411540951443
G16	G4	0.16411540951443
G35	G6	0.164024078599117
G35	G6	0.164024078599117
G63	G80	0.163908242668164
G63	G80	0.163908242668164
G69	G54	0.163667311655826
G69	G54	0.163667311655826
G54	G80	0.16366241016455
G54	G80	0.16366241016455
G45	G80	0.16345906370878602
G45	G80	0.16345906370878602
G61	G4	0.163180628562698
G61	G4	0.163180628562698
G93	G22	0.163110127438338
G93	G22	0.163110127438338
G10	G58	0.162994593632547
G10	G58	0.162994593632547
G33	G76	0.162928701620045
G33	G76	0.162928701620045
G35	G9	0.16286985698708498
G35	G9	0.16286985698708498
G87	G58	0.162817555552667
G87	G58	0.162817555552667
G12	G76	0.162727798615115
G12	G76	0.162727798615115
G83	G58	0.162558873279621
G83	G58	0.162558873279621
G54	G53	0.162473726293363
G54	G53	0.162473726293363
G28	G76	0.161988272351221
G28	G76	0.161988272351221
G76	G80	0.16164264960421898
G76	G80	0.16164264960421898
G36	G82	0.16142804224502696
G36	G82	0.16142804224502696
G10	G88	0.16100390808449302
G10	G88	0.16100390808449302
G8	G35	0.160856413134388
G8	G35	0.160856413134388
G50	G63	0.16082940385293898
G50	G63	0.16082940385293898
G62	G82	0.16072909199285698
G62	G82	0.16072909199285698
G87	G10	0.160728199085132
G87	G10	0.160728199085132
G75	G58	0.160722661359879
G75	G58	0.160722661359879
G7	G83	0.160664353565559
G7	G83	0.160664353565559
G12	G29	0.16026082737460698
G12	G29	0.16026082737460698
G71	G58	0.16014141415433
G71	G58	0.16014141415433
G54	G70	0.160089924951649
G54	G70	0.160089924951649
G50	G10	0.15997854423000699
G50	G10	0.15997854423000699
G7	G82	0.159837632210505
G7	G82	0.159837632210505
G76	G82	0.159811581933267
G76	G82	0.159811581933267
G59	G58	0.15974134364637801
G59	G58	0.15974134364637801
G35	G58	0.15971363250655998
G35	G58	0.15971363250655998
G58	G34	0.15970988800196698
G58	G34	0.15970988800196698
G50	G35	0.159605756996583
G50	G35	0.159605756996583
G80	G28	0.15958784712953697
G80	G28	0.15958784712953697
G5	G33	0.15953923599963
G5	G33	0.15953923599963
G61	G70	0.159405242549419
G61	G70	0.159405242549419
G94	G86	0.15926042256615
G94	G86	0.15926042256615
G41	G80	0.159123579662975
G41	G80	0.159123579662975
G1	G83	0.15900394096047102
G1	G83	0.15900394096047102
G86	G5	0.15894722586587398
G86	G5	0.15894722586587398
G70	G33	0.15889433671816
G70	G33	0.15889433671816
G29	G88	0.158814367439186
G29	G88	0.158814367439186
G41	G81	0.158776037966741
G41	G81	0.158776037966741
G9	G70	0.158545219968321
G9	G70	0.158545219968321
G59	G29	0.15837387091626098
G59	G29	0.15837387091626098
G69	G35	0.157892696058533
G69	G35	0.157892696058533
G62	G41	0.157414874268659
G62	G41	0.157414874268659
G28	G34	0.157399338443666
G28	G34	0.157399338443666
G30	G90	0.157212063795014
G30	G90	0.157212063795014
G72	G41	0.157137156673993
G72	G41	0.157137156673993
G5	G28	0.157080213417476
G5	G28	0.157080213417476
G77	G5	0.156815734592276
G77	G5	0.156815734592276
G78	G55	0.15666068456056198
G78	G55	0.15666068456056198
G76	G94	0.156591589916349
G76	G94	0.156591589916349
G58	G83	0.1563490802611
G58	G83	0.1563490802611
G33	G70	0.15628080456975502
G33	G70	0.15628080456975502
G58	G7	0.156241102295117
G58	G7	0.156241102295117
G36	G5	0.156192088603993
G36	G5	0.156192088603993
G41	G88	0.15614532717698998
G41	G88	0.15614532717698998
G66	G35	0.156066469850076
G66	G35	0.156066469850076
G1	G94	0.15603084427579503
G1	G94	0.15603084427579503
G100	G41	0.155743198084252
G100	G41	0.155743198084252
G58	G4	0.15572797492604998
G58	G4	0.15572797492604998
G36	G41	0.155574606465365
G36	G41	0.155574606465365
G61	G41	0.155489261262918
G61	G41	0.155489261262918
G78	G58	0.155435801327573
G78	G58	0.155435801327573
G50	G33	0.155159050568945
G50	G33	0.155159050568945
G81	G38	0.15483951069952698
G81	G38	0.15483951069952698
G61	G47	0.154673567733456
G61	G47	0.154673567733456
G88	G58	0.15464120279539903
G88	G58	0.15464120279539903
G79	G29	0.154454475758857
G79	G29	0.154454475758857
G52	G50	0.154444494057529
G52	G50	0.154444494057529
G61	G38	0.154424385896145
G61	G38	0.154424385896145
G40	G4	0.154354657879526
G40	G4	0.154354657879526
G83	G41	0.154270498210639
G83	G41	0.154270498210639
G1	G88	0.15417145924201597
G1	G88	0.15417145924201597
G63	G83	0.154112051014409
G63	G83	0.154112051014409
G95	G4	0.154086538697977
G95	G4	0.154086538697977
G47	G82	0.154054856188239
G47	G82	0.154054856188239
G10	G70	0.153717552925337
G10	G70	0.153717552925337
G1	G89	0.1533729871393
G1	G89	0.1533729871393
G75	G50	0.15324135398528899
G75	G50	0.15324135398528899
G79	G35	0.15317990900814998
G79	G35	0.15317990900814998
G55	G35	0.15309362061738901
G55	G35	0.15309362061738901
G59	G4	0.153020549364769
G59	G4	0.153020549364769
G38	G89	0.15296042172832197
G38	G89	0.15296042172832197
G61	G58	0.152835978835132
G61	G58	0.152835978835132
G4	G88	0.152803790052652
G4	G88	0.152803790052652
G5	G50	0.15248786488984803
G5	G50	0.15248786488984803
G87	G50	0.152457816068354
G87	G50	0.152457816068354
G8	G80	0.15243327942188098
G8	G80	0.15243327942188098
G88	G4	0.152260645855906
G88	G4	0.152260645855906
G7	G88	0.152049461534891
G7	G88	0.152049461534891
G48	G80	0.151831575537008
G48	G80	0.151831575537008
G16	G35	0.151572241092235
G16	G35	0.151572241092235
G60	G82	0.151529223829538
G60	G82	0.151529223829538
G35	G52	0.15125616759618699
G35	G52	0.15125616759618699
G97	G53	0.15120223317188597
G97	G53	0.15120223317188597
G84	G35	0.151000122590184
G84	G35	0.151000122590184
G95	G36	0.150952990555582
G95	G36	0.150952990555582
G6	G16	0.15089079124695
G6	G16	0.15089079124695
G4	G82	0.150805226533013
G4	G82	0.150805226533013
G24	G37	0.150740132578833
G24	G37	0.150740132578833
G62	G58	0.15059283365812498
G62	G58	0.15059283365812498
G58	G66	0.150562488155319
G58	G66	0.150562488155319
G29	G55	0.150515450086151
G29	G55	0.150515450086151
G41	G76	0.150321135787612
G41	G76	0.150321135787612
G70	G82	0.15023817231002098
G70	G82	0.15023817231002098
G76	G66	0.15023214517953398
G76	G66	0.15023214517953398
G12	G36	0.150215625418208
G12	G36	0.150215625418208
G82	G76	0.15019751514760699
G82	G76	0.15019751514760699
G83	G50	0.150128637533573
G83	G50	0.150128637533573
G54	G41	0.15008769615634301
G54	G41	0.15008769615634301
G82	G94	0.150078443748133
G82	G94	0.150078443748133
G59	G38	0.150003017896433
G59	G38	0.150003017896433
G48	G29	0.149927640809695
G48	G29	0.149927640809695
G79	G62	0.14981880507509102
G79	G62	0.14981880507509102
G100	G10	0.149205070262659
G100	G10	0.149205070262659
G34	G10	0.148975346829789
G34	G10	0.148975346829789
G46	G5	0.148829432733275
G46	G5	0.148829432733275
G34	G70	0.14881354102271802
G34	G70	0.14881354102271802
G88	G29	0.148797201599505
G88	G29	0.148797201599505
G5	G10	0.148301392856762
G5	G10	0.148301392856762
G34	G5	0.148294244933294
G34	G5	0.148294244933294
G58	G78	0.14823873058057002
G58	G78	0.14823873058057002
G2	G29	0.148190335567374
G2	G29	0.148190335567374
G80	G81	0.148145444438201
G80	G81	0.148145444438201
G66	G5	0.148061799800081
G66	G5	0.148061799800081
G92	G58	0.147860210108342
G92	G58	0.147860210108342
G23	G41	0.147649827980057
G23	G41	0.147649827980057
G58	G47	0.147577728489435
G58	G47	0.147577728489435
G58	G89	0.14749386264316902
G58	G89	0.14749386264316902
G5	G58	0.14743438604321
G5	G58	0.14743438604321
G81	G76	0.147326570388641
G81	G76	0.147326570388641
G80	G82	0.147265736856613
G80	G82	0.147265736856613
G66	G41	0.14711105504932598
G66	G41	0.14711105504932598
G81	G50	0.14707864343125399
G81	G50	0.14707864343125399
G56	G55	0.14694478498108898
G56	G55	0.14694478498108898
G100	G33	0.146885494292733
G100	G33	0.146885494292733
G34	G29	0.14686038954550598
G34	G29	0.14686038954550598
G94	G80	0.146811943337615
G94	G80	0.146811943337615
G7	G66	0.146657247726311
G7	G66	0.146657247726311
G1	G93	0.146532014808922
G1	G93	0.146532014808922
G40	G77	0.146093668916583
G40	G77	0.146093668916583
G28	G33	0.14601481723784
G28	G33	0.14601481723784
G29	G5	0.14598671700096302
G29	G5	0.14598671700096302
G58	G28	0.145980301189594
G58	G28	0.145980301189594
G7	G41	0.145911285126815
G7	G41	0.145911285126815
G81	G10	0.145909449976825
G81	G10	0.145909449976825
G48	G70	0.14576761851804598
G48	G70	0.14576761851804598
G75	G4	0.145695424593624
G75	G4	0.145695424593624
G6	G35	0.14564956466574303
G6	G35	0.14564956466574303
G77	G4	0.145358442346197
G77	G4	0.145358442346197
G41	G6	0.145330150255826
G41	G6	0.145330150255826
G88	G33	0.145288214162837
G88	G33	0.145288214162837
G82	G1	0.14527531055583498
G82	G1	0.14527531055583498
G61	G80	0.145187574855801
G61	G80	0.145187574855801
G82	G83	0.145183562331277
G82	G83	0.145183562331277
G94	G38	0.14516424980380802
G94	G38	0.14516424980380802
G79	G88	0.145084107673239
G79	G88	0.145084107673239
G62	G16	0.145060015953321
G62	G16	0.145060015953321
G76	G81	0.14503254105766503
G76	G81	0.14503254105766503
G95	G80	0.144988106067228
G95	G80	0.144988106067228
G28	G88	0.14482667560996101
G28	G88	0.14482667560996101
G33	G82	0.14482614077794398
G33	G82	0.14482614077794398
G54	G35	0.144701464736074
G54	G35	0.144701464736074
G29	G9	0.14451635695868303
G29	G9	0.14451635695868303
G88	G82	0.144500640918364
G88	G82	0.144500640918364
G1	G33	0.144426560463736
G1	G33	0.144426560463736
G36	G38	0.14402067741229502
G36	G38	0.14402067741229502
G7	G50	0.14400274215988398
G7	G50	0.14400274215988398
G52	G47	0.14389028697011402
G52	G47	0.14389028697011402
G24	G35	0.143724594531168
G24	G35	0.143724594531168
G58	G2	0.143597828044677
G58	G2	0.143597828044677
G38	G82	0.143546135650363
G38	G82	0.143546135650363
G52	G89	0.143543723650784
G52	G89	0.143543723650784
G50	G22	0.14334035540242498
G50	G22	0.14334035540242498
G35	G89	0.143109849796427
G35	G89	0.143109849796427
G86	G4	0.14309831379116297
G86	G4	0.14309831379116297
G80	G76	0.14294370289737698
G80	G76	0.14294370289737698
G7	G76	0.14268440587936904
G7	G76	0.14268440587936904
G95	G34	0.14265221816927698
G95	G34	0.14265221816927698
G62	G37	0.142646852748347
G62	G37	0.142646852748347
G70	G50	0.14240265379815803
G70	G50	0.14240265379815803
G35	G8	0.14239612238958402
G35	G8	0.14239612238958402
G82	G29	0.142343285574321
G82	G29	0.142343285574321
G79	G58	0.142342047098969
G79	G58	0.142342047098969
G10	G29	0.142158229530761
G10	G29	0.142158229530761
G79	G38	0.142005335609243
G79	G38	0.142005335609243
G80	G8	0.141977279254686
G80	G8	0.141977279254686
G4	G6	0.141971294676724
G4	G6	0.141971294676724
G77	G80	0.141909977559759
G77	G80	0.141909977559759
G55	G71	0.141751371179849
G55	G71	0.141751371179849
