Gene1	Gene2	EdgeWeight
G4	G89	0.112395071811398
G41	G21	0.112142857142857
G41	G21	0.112142857142857
G19	G65	0.111547619047619
G19	G65	0.111547619047619
G22	G65	0.111190476190476
G22	G65	0.111190476190476
G80	G70	0.111071428571429
G80	G70	0.111071428571429
G24	G62	0.110579337097425
G24	G62	0.110579337097425
G24	G97	0.110119047619048
G24	G97	0.110119047619048
G99	G75	0.109878402807094
G99	G75	0.109878402807094
G76	G83	0.109761904761905
G76	G83	0.109761904761905
G55	G34	0.109734744071238
G55	G34	0.109734744071238
G26	G18	0.109631518624423
G26	G18	0.109631518624423
G99	G65	0.107857142857143
G99	G65	0.107857142857143
G21	G41	0.107619047619048
G21	G50	0.107619047619048
G21	G50	0.107619047619048
G21	G41	0.107619047619048
G89	G34	0.106423898982849
G89	G34	0.106423898982849
G12	G45	0.106416367590386
G12	G45	0.106416367590386
G78	G83	0.105833333333333
G78	G83	0.105833333333333
G86	G31	0.105238095238095
G86	G31	0.105238095238095
G8	G89	0.10494656957337
G8	G89	0.10494656957337
G24	G43	0.104693833987058
G24	G43	0.104693833987058
G46	G89	0.103764113533618
G46	G89	0.103764113533618
G1	G6	0.103708755943387
G1	G6	0.103708755943387
G69	G92	0.103571428571429
G69	G92	0.103571428571429
G64	G70	0.103571428571429
G64	G70	0.103571428571429
G61	G15	0.103333333333333
G61	G15	0.103333333333333
G54	G87	0.102882577806597
G54	G87	0.102882577806597
G38	G40	0.1025
G38	G40	0.1025
G61	G57	0.102023809523809
G61	G57	0.102023809523809
G83	G34	0.101256036289476
G83	G34	0.101256036289476
G59	G19	0.101190476190476
G59	G19	0.101190476190476
G21	G97	0.100952380952381
G60	G97	0.100952380952381
G60	G97	0.100952380952381
G21	G97	0.100952380952381
G27	G89	0.100890604327751
G27	G89	0.100890604327751
G56	G62	0.10075283071725
G56	G62	0.10075283071725
G6	G9	0.100549291219762
G6	G9	0.100549291219762
G3	G74	0.100480257040535
G3	G74	0.100480257040535
G73	G15	0.1
G45	G15	0.1
G73	G15	0.1
G45	G15	0.1
G14	G51	0.0995238095238094
G14	G51	0.0995238095238094
G16	G89	0.0995113681395017
G16	G89	0.0995113681395017
G83	G91	0.0994047619047619
G83	G91	0.0994047619047619
G40	G26	0.0984818711808891
G40	G26	0.0984818711808891
G88	G62	0.0983163678966708
G88	G62	0.0983163678966708
G4	G27	0.0982785137253121
G4	G27	0.0982785137253121
G61	G5	0.0980969267908579
G61	G5	0.0980969267908579
G56	G81	0.098095238095238
G56	G81	0.098095238095238
G24	G18	0.0980772064809332
G24	G18	0.0980772064809332
G75	G36	0.0976871261325043
G75	G36	0.0976871261325043
G54	G97	0.0976190476190476
G53	G97	0.0976190476190476
G53	G97	0.0976190476190476
G54	G97	0.0976190476190476
G72	G31	0.0972619047619046
G72	G31	0.0972619047619046
G93	G65	0.0969047619047619
G93	G65	0.0969047619047619
G83	G75	0.0968742664889962
G83	G75	0.0968742664889962
G39	G40	0.0967857142857143
G39	G40	0.0967857142857143
G46	G23	0.0966666666666667
G5	G9	0.0966666666666667
G1	G9	0.0966666666666667
G46	G23	0.0966666666666667
G46	G97	0.0966666666666667
G32	G59	0.0966666666666667
G32	G59	0.0966666666666667
G46	G97	0.0966666666666667
G5	G9	0.0966666666666667
G1	G9	0.0966666666666667
G11	G18	0.0955701593937087
G11	G18	0.0955701593937087
G91	G43	0.0951444705612639
G91	G43	0.0951444705612639
G12	G89	0.0946647400218829
G12	G89	0.0946647400218829
G14	G5	0.094496368993475
G14	G5	0.094496368993475
G79	G59	0.0944047619047619
G79	G59	0.0944047619047619
G39	G25	0.0944047619047618
G39	G25	0.0944047619047618
G18	G88	0.0943287896197655
G18	G88	0.0943287896197655
G41	G57	0.0939285714285713
G41	G57	0.0939285714285713
G26	G36	0.0939207357131208
G26	G36	0.0939207357131208
G12	G27	0.0938913158196661
G12	G27	0.0938913158196661
G5	G88	0.093776540919398
G5	G88	0.093776540919398
G65	G34	0.0935627961601887
G65	G34	0.0935627961601887
G4	G6	0.0935589161959949
G4	G6	0.0935589161959949
G53	G29	0.093452380952381
G53	G29	0.093452380952381
G14	G89	0.0934517107112455
G14	G89	0.0934517107112455
G48	G9	0.0933333333333333
G48	G9	0.0933333333333333
G3	G59	0.0933333333333333
G3	G59	0.0933333333333333
G31	G27	0.0932430075453074
G31	G27	0.0932430075453074
G59	G62	0.0931993403421974
G59	G62	0.0931993403421974
G88	G5	0.0925119125092301
G88	G5	0.0925119125092301
G18	G73	0.0922283814179811
G18	G73	0.0922283814179811
G63	G12	0.0920238095238094
G63	G12	0.0920238095238094
G68	G9	0.0913365393143683
G68	G9	0.0913365393143683
G37	G5	0.0912789059562419
G37	G5	0.0912789059562419
G8	G5	0.0911423875711705
G8	G5	0.0911423875711705
G46	G69	0.0910714285714285
G1	G94	0.0910714285714285
G1	G94	0.0910714285714285
G46	G69	0.0910714285714285
G28	G15	0.0910714285714285
G28	G15	0.0910714285714285
G87	G89	0.0909046199758274
G87	G89	0.0909046199758274
G86	G65	0.090595238095238
G86	G65	0.090595238095238
G8	G70	0.0902380952380952
G8	G70	0.0902380952380952
G5	G97	0.0901190476190476
G5	G97	0.0901190476190476
G65	G75	0.09
G59	G72	0.09
G59	G72	0.09
G65	G75	0.09
G20	G75	0.089989013686652
G20	G75	0.089989013686652
G26	G90	0.0895351065850325
G26	G90	0.0895351065850325
G9	G38	0.0891666666666667
G9	G38	0.0891666666666667
G92	G75	0.0891666666666666
G92	G75	0.0891666666666666
G36	G96	0.0886904761904761
G36	G96	0.0886904761904761
G52	G89	0.0880713600680333
G52	G89	0.0880713600680333
G79	G75	0.0880131932978261
G79	G75	0.0880131932978261
G14	G76	0.0877380952380952
G14	G76	0.0877380952380952
G84	G1	0.0877380952380952
G84	G1	0.0877380952380952
G94	G83	0.0876190476190476
G59	G83	0.0876190476190476
G32	G70	0.0876190476190476
G84	G12	0.0876190476190476
G32	G70	0.0876190476190476
G59	G83	0.0876190476190476
G94	G83	0.0876190476190476
G84	G12	0.0876190476190476
G22	G74	0.0875948985696656
G22	G74	0.0875948985696656
G88	G57	0.0873809523809522
G88	G57	0.0873809523809522
G40	G78	0.0869047619047619
G40	G78	0.0869047619047619
G18	G62	0.0868714857257714
G18	G62	0.0868714857257714
G43	G34	0.08683036381841
G43	G34	0.08683036381841
G62	G4	0.0867823053491223
G62	G4	0.0867823053491223
G79	G15	0.0866666666666667
G91	G19	0.0866666666666667
G50	G15	0.0866666666666667
G50	G15	0.0866666666666667
G91	G19	0.0866666666666667
G79	G15	0.0866666666666667
G6	G65	0.0864285714285713
G6	G65	0.0864285714285713
G6	G75	0.0862848485222357
G6	G75	0.0862848485222357
G8	G18	0.0860592290725516
G8	G18	0.0860592290725516
G92	G36	0.0860533100130431
G92	G36	0.0860533100130431
G47	G19	0.0859523809523809
G47	G19	0.0859523809523809
G11	G25	0.0858333333333333
G11	G25	0.0858333333333333
G75	G89	0.0854732510203404
G75	G89	0.0854732510203404
G28	G57	0.0853571428571428
G28	G57	0.0853571428571428
G16	G8	0.0853517534242685
G16	G8	0.0853517534242685
G36	G90	0.0852882131364466
G36	G90	0.0852882131364466
G87	G99	0.0852380952380952
G87	G99	0.0852380952380952
G52	G74	0.0848537190426441
G52	G74	0.0848537190426441
G38	G27	0.0846414779642222
G38	G27	0.0846414779642222
G34	G65	0.0845238095238094
G97	G94	0.0845238095238094
G34	G65	0.0845238095238094
G97	G94	0.0845238095238094
G47	G92	0.0844047619047619
G54	G40	0.0844047619047619
G54	G40	0.0844047619047619
G47	G92	0.0844047619047619
G51	G27	0.0843755450580506
G51	G27	0.0843755450580506
G68	G30	0.0842857142857143
G68	G30	0.0842857142857143
G57	G60	0.0842857142857143
G57	G60	0.0842857142857143
G51	G86	0.0842857142857143
G51	G86	0.0842857142857143
G34	G36	0.0840991126933036
G34	G36	0.0840991126933036
G24	G4	0.0840572630989552
G24	G4	0.0840572630989552
G68	G29	0.0838095238095237
G41	G83	0.0838095238095237
G41	G83	0.0838095238095237
G68	G29	0.0838095238095237
G48	G72	0.0834523809523809
G46	G50	0.0834523809523809
G46	G50	0.0834523809523809
G22	G50	0.0834523809523809
G48	G72	0.0834523809523809
G22	G50	0.0834523809523809
G42	G15	0.0833333333333334
G42	G15	0.0833333333333334
G75	G5	0.0832972887725018
G75	G5	0.0832972887725018
G85	G26	0.0831858433045864
G85	G26	0.0831858433045864
G23	G62	0.0831649152224264
G23	G62	0.0831649152224264
G69	G20	0.0829761904761904
G64	G31	0.0829761904761904
G64	G31	0.0829761904761904
G69	G20	0.0829761904761904
G96	G89	0.0828988923800194
G96	G89	0.0828988923800194
G75	G87	0.0828228242255089
G75	G87	0.0828228242255089
G10	G74	0.082768791329502
G10	G74	0.082768791329502
G11	G75	0.0826807166166315
G11	G75	0.0826807166166315
G27	G30	0.0825
G27	G30	0.0825
G21	G7	0.0825
G21	G7	0.0825
G10	G36	0.0821743007774944
G10	G36	0.0821743007774944
G60	G59	0.0820238095238095
G11	G20	0.0820238095238095
G60	G59	0.0820238095238095
G22	G40	0.0820238095238095
G11	G20	0.0820238095238095
G83	G70	0.0820238095238095
G83	G70	0.0820238095238095
G22	G40	0.0820238095238095
G78	G72	0.0819047619047619
G81	G17	0.0819047619047619
G81	G17	0.0819047619047619
G50	G12	0.0819047619047619
G50	G12	0.0819047619047619
G78	G72	0.0819047619047619
G17	G5	0.0818141215957881
G17	G5	0.0818141215957881
G94	G73	0.0815499522982841
G94	G73	0.0815499522982841
G9	G6	0.0811939103944854
G9	G6	0.0811939103944854
G17	G19	0.0811904761904761
G17	G19	0.0811904761904761
G11	G66	0.0811904761904761
G11	G66	0.0811904761904761
G23	G12	0.080952380952381
G23	G12	0.080952380952381
G79	G85	0.080952380952381
G79	G85	0.080952380952381
G19	G36	0.0807595843179369
G19	G36	0.0807595843179369
G76	G23	0.080595238095238
G76	G23	0.080595238095238
G30	G83	0.0803571428571428
G50	G67	0.0803571428571428
G50	G67	0.0803571428571428
G30	G83	0.0803571428571428
G25	G89	0.080142159143636
G25	G89	0.080142159143636
G54	G34	0.0801192715180763
G54	G34	0.0801192715180763
G48	G57	0.0801190476190476
G46	G30	0.0801190476190476
G46	G30	0.0801190476190476
G5	G92	0.0801190476190476
G48	G57	0.0801190476190476
G5	G92	0.0801190476190476
G5	G6	0.0800148059469156
G5	G6	0.0800148059469156
G83	G59	0.08
G83	G59	0.08
G9	G78	0.0796428571428571
G9	G78	0.0796428571428571
G73	G70	0.0791666666666667
G73	G70	0.0791666666666667
G40	G6	0.0789323885199604
G40	G6	0.0789323885199604
G17	G70	0.0788095238095237
G17	G70	0.0788095238095237
G57	G36	0.0787627335098415
G57	G36	0.0787627335098415
G70	G66	0.0786904761904762
G70	G66	0.0786904761904762
G94	G5	0.0786903010701542
G94	G5	0.0786903010701542
G11	G39	0.0785714285714285
G89	G92	0.0785714285714285
G11	G39	0.0785714285714285
G89	G92	0.0785714285714285
G40	G5	0.0784436222606906
G40	G5	0.0784436222606906
G83	G9	0.0784349409428939
G83	G9	0.0784349409428939
G34	G6	0.0783714419082598
G34	G6	0.0783714419082598
G99	G57	0.0783333333333333
G99	G57	0.0783333333333333
G41	G18	0.0783134342769573
G41	G18	0.0783134342769573
G54	G62	0.0781661080567686
G54	G62	0.0781661080567686
G38	G9	0.0778914187888706
G38	G9	0.0778914187888706
G5	G20	0.0778571428571428
G98	G94	0.0778571428571428
G98	G94	0.0778571428571428
G5	G20	0.0778571428571428
G72	G64	0.0777380952380952
G10	G79	0.0777380952380952
G10	G79	0.0777380952380952
G19	G12	0.0777380952380952
G72	G64	0.0777380952380952
G19	G12	0.0777380952380952
G78	G40	0.0776190476190476
G22	G59	0.0776190476190476
G78	G40	0.0776190476190476
G81	G19	0.0776190476190476
G81	G19	0.0776190476190476
G88	G30	0.0776190476190476
G88	G30	0.0776190476190476
G22	G59	0.0776190476190476
G26	G5	0.0775716240921807
G26	G5	0.0775716240921807
G65	G36	0.0775330051510495
G65	G36	0.0775330051510495
G62	G5	0.0774989284582098
G62	G5	0.0774989284582098
G59	G89	0.0773068598068598
G59	G89	0.0773068598068598
G37	G71	0.0772619047619046
G37	G71	0.0772619047619046
G7	G36	0.0770391549455018
G7	G36	0.0770391549455018
G44	G71	0.0770238095238095
G44	G71	0.0770238095238095
G50	G84	0.0769137044649996
G50	G84	0.0769137044649996
G59	G65	0.0769047619047619
G59	G65	0.0769047619047619
G21	G92	0.0767857142857143
G99	G1	0.0767857142857143
G68	G91	0.0767857142857143
G68	G91	0.0767857142857143
G99	G1	0.0767857142857143
G21	G92	0.0767857142857143
G50	G83	0.0766666666666667
G50	G83	0.0766666666666667
G81	G7	0.0766666666666667
G97	G9	0.0766666666666667
G81	G7	0.0766666666666667
G97	G9	0.0766666666666667
G62	G36	0.0762256581798715
G62	G36	0.0762256581798715
G68	G15	0.0761904761904761
G68	G15	0.0761904761904761
G16	G75	0.0760656283401197
G16	G75	0.0760656283401197
G67	G19	0.075952380952381
G67	G19	0.075952380952381
G63	G30	0.0758333333333333
G63	G30	0.0758333333333333
G54	G23	0.0752380952380952
G54	G23	0.0752380952380952
G92	G18	0.0750278901957895
G92	G18	0.0750278901957895
G39	G8	0.0749828270162193
G39	G8	0.0749828270162193
G29	G83	0.074642857142857
G29	G83	0.074642857142857
G25	G5	0.0745866886448295
G25	G5	0.0745866886448295
G13	G6	0.0744506727567321
G13	G6	0.0744506727567321
G6	G5	0.0744193784096098
G6	G5	0.0744193784096098
G98	G31	0.0744047619047619
G98	G31	0.0744047619047619
G84	G23	0.0744047619047618
G84	G23	0.0744047619047618
G69	G11	0.0742857142857142
G69	G11	0.0742857142857142
G91	G9	0.0742804851089234
G91	G9	0.0742804851089234
G98	G74	0.0741385139327935
G98	G74	0.0741385139327935
G25	G18	0.0741174993665126
G25	G18	0.0741174993665126
G36	G89	0.0740830276702775
G36	G89	0.0740830276702775
G90	G75	0.0740058765947859
G90	G75	0.0740058765947859
G86	G64	0.0739285714285713
G86	G64	0.0739285714285713
G95	G6	0.0738359010730445
G95	G6	0.0738359010730445
G53	G67	0.0738095238095237
G53	G67	0.0738095238095237
G64	G71	0.0736904761904761
G64	G71	0.0736904761904761
G75	G76	0.0734523809523809
G75	G76	0.0734523809523809
G14	G90	0.0734185546983501
G14	G90	0.0734185546983501
G36	G45	0.0733672387252469
G36	G45	0.0733672387252469
G8	G11	0.0733333333333333
G70	G59	0.0733333333333333
G70	G59	0.0733333333333333
G58	G59	0.0733333333333333
G8	G11	0.0733333333333333
G58	G59	0.0733333333333333
G9	G75	0.0731705634702335
G9	G75	0.0731705634702335
G18	G5	0.0731196427537888
G18	G5	0.0731196427537888
G24	G5	0.0731047625837446
G24	G5	0.0731047625837446
G49	G83	0.073095238095238
G49	G83	0.073095238095238
G54	G84	0.0730500008861353
G54	G84	0.0730500008861353
G69	G65	0.0729761904761904
G69	G65	0.0729761904761904
G39	G54	0.0728571428571428
G39	G54	0.0728571428571428
G17	G26	0.0728241381004678
G17	G26	0.0728241381004678
G23	G87	0.0727062058388445
G23	G87	0.0727062058388445
G51	G75	0.0727030917072224
G51	G75	0.0727030917072224
G43	G16	0.0725122430990307
G43	G16	0.0725122430990307
G52	G27	0.0725029185243403
G52	G27	0.0725029185243403
G39	G9	0.0721644471251993
G39	G9	0.0721644471251993
G37	G27	0.0721111634707657
G37	G27	0.0721111634707657
G49	G36	0.0720798324005208
G49	G36	0.0720798324005208
G79	G72	0.0720238095238094
G79	G72	0.0720238095238094
G8	G84	0.0719750312098831
G8	G84	0.0719750312098831
G42	G96	0.0719047619047619
G42	G96	0.0719047619047619
G79	G74	0.0718433352324939
G79	G74	0.0718433352324939
G83	G36	0.0714637900862926
G83	G36	0.0714637900862926
G41	G67	0.0714285714285713
G41	G67	0.0714285714285713
G91	G4	0.0712139095307364
G91	G4	0.0712139095307364
G11	G29	0.0710714285714285
G69	G21	0.0710714285714285
G3	G72	0.0710714285714285
G69	G21	0.0710714285714285
G76	G66	0.0710714285714285
G23	G72	0.0710714285714285
G76	G66	0.0710714285714285
G23	G72	0.0710714285714285
G3	G72	0.0710714285714285
G11	G29	0.0710714285714285
G17	G9	0.071004594008565
G17	G9	0.071004594008565
G59	G40	0.0709523809523809
G19	G59	0.0709523809523809
G59	G40	0.0709523809523809
G77	G60	0.0709523809523809
G19	G59	0.0709523809523809
G77	G60	0.0709523809523809
G77	G52	0.0704761904761904
G77	G52	0.0704761904761904
G20	G74	0.0704534616321319
G20	G74	0.0704534616321319
G17	G83	0.0703571428571428
G17	G83	0.0703571428571428
G26	G1	0.0702380952380952
G26	G1	0.0702380952380952
G17	G54	0.0702380952380952
G17	G54	0.0702380952380952
G16	G26	0.0700666011349254
G16	G26	0.0700666011349254
G80	G15	0.07
G80	G15	0.07
G93	G43	0.0699737780226214
G93	G43	0.0699737780226214
G49	G72	0.069642857142857
G49	G72	0.069642857142857
G68	G54	0.0695238095238095
G68	G54	0.0695238095238095
G62	G26	0.0694523310782051
G62	G26	0.0694523310782051
G36	G76	0.0692857142857142
G36	G76	0.0692857142857142
G44	G38	0.0691666666666666
G44	G38	0.0691666666666666
G96	G28	0.0686904761904761
G30	G81	0.0686904761904761
G47	G28	0.0686904761904761
G47	G28	0.0686904761904761
G50	G78	0.0686904761904761
G96	G28	0.0686904761904761
G50	G78	0.0686904761904761
G30	G81	0.0686904761904761
G9	G74	0.0685003345435847
G9	G74	0.0685003345435847
G43	G59	0.0684523809523809
G43	G59	0.0684523809523809
G65	G5	0.0684303071894365
G65	G5	0.0684303071894365
G69	G100	0.0682082687080476
G69	G100	0.0682082687080476
G41	G62	0.0680421349259475
G41	G62	0.0680421349259475
G1	G18	0.0680241463211363
G1	G18	0.0680241463211363
G57	G90	0.06796407136619
G57	G90	0.06796407136619
G24	G89	0.0679609550555541
G24	G89	0.0679609550555541
G37	G65	0.0678571428571428
G37	G65	0.0678571428571428
G88	G36	0.0678428964519191
G88	G36	0.0678428964519191
G99	G19	0.0677380952380952
G54	G57	0.0677380952380952
G99	G19	0.0677380952380952
G54	G57	0.0677380952380952
G54	G79	0.0677380952380952
G54	G79	0.0677380952380952
G71	G94	0.0677380952380951
G71	G94	0.0677380952380951
G37	G72	0.0676190476190476
G25	G40	0.0676190476190476
G34	G28	0.0676190476190476
G25	G40	0.0676190476190476
G92	G25	0.0676190476190476
G92	G25	0.0676190476190476
G80	G12	0.0676190476190476
G69	G41	0.0676190476190476
G34	G28	0.0676190476190476
G37	G72	0.0676190476190476
G69	G40	0.0676190476190476
G80	G12	0.0676190476190476
G69	G41	0.0676190476190476
G69	G40	0.0676190476190476
G39	G57	0.0675
G39	G57	0.0675
G17	G89	0.0672416330144557
G17	G89	0.0672416330144557
G32	G78	0.0671428571428571
G55	G31	0.0671428571428571
G51	G54	0.0671428571428571
G32	G78	0.0671428571428571
G51	G54	0.0671428571428571
G55	G31	0.0671428571428571
G12	G43	0.0670007443173992
G12	G43	0.0670007443173992
G13	G25	0.0669047619047619
G13	G25	0.0669047619047619
G65	G57	0.0669047619047618
G65	G57	0.0669047619047618
G38	G65	0.0669047619047618
G38	G65	0.0669047619047618
G79	G8	0.0668193147277528
G79	G8	0.0668193147277528
G69	G15	0.0667857142857143
G69	G15	0.0667857142857143
G15	G5	0.0666831983256037
G15	G5	0.0666831983256037
G61	G89	0.0666681285114547
G61	G89	0.0666681285114547
G29	G97	0.0666666666666667
G97	G15	0.0666666666666667
G60	G44	0.0666666666666667
G53	G59	0.0666666666666667
G29	G97	0.0666666666666667
G67	G30	0.0666666666666667
G67	G30	0.0666666666666667
G60	G44	0.0666666666666667
G97	G15	0.0666666666666667
G53	G59	0.0666666666666667
G60	G71	0.0663095238095237
G60	G71	0.0663095238095237
G41	G40	0.0661904761904762
G41	G40	0.0661904761904762
G17	G16	0.0660718733348096
G17	G16	0.0660718733348096
G65	G3	0.0660714285714285
G65	G3	0.0660714285714285
G81	G73	0.0660233387920252
G81	G73	0.0660233387920252
G84	G25	0.065952380952381
G84	G25	0.065952380952381
G16	G9	0.0659354432831076
G16	G9	0.0659354432831076
G3	G83	0.0658333333333333
G84	G75	0.0658333333333333
G3	G83	0.0658333333333333
G84	G75	0.0658333333333333
G87	G100	0.0657949179753691
G87	G100	0.0657949179753691
G79	G6	0.0656904743331104
G79	G6	0.0656904743331104
G19	G17	0.0653571428571428
G19	G17	0.0653571428571428
G52	G5	0.0652989597208682
G52	G5	0.0652989597208682
G64	G38	0.0652380952380952
G64	G38	0.0652380952380952
G59	G90	0.0651176204747634
G59	G90	0.0651176204747634
G52	G45	0.0648895330803586
G52	G45	0.0648895330803586
G21	G75	0.0648238749952035
G21	G75	0.0648238749952035
G47	G59	0.0647619047619046
G47	G59	0.0647619047619046
G56	G59	0.0645238095238095
G56	G59	0.0645238095238095
G68	G57	0.0644047619047619
G68	G57	0.0644047619047619
G20	G73	0.0643188482653129
G20	G73	0.0643188482653129
G30	G64	0.0642857142857143
G90	G66	0.0642857142857143
G22	G41	0.0642857142857143
G25	G83	0.0642857142857143
G39	G66	0.0642857142857143
G33	G15	0.0642857142857143
G90	G66	0.0642857142857143
G22	G41	0.0642857142857143
G33	G15	0.0642857142857143
G30	G64	0.0642857142857143
G25	G83	0.0642857142857143
G39	G66	0.0642857142857143
G93	G89	0.0642600410016501
G93	G89	0.0642600410016501
G14	G34	0.0641698512237193
G14	G34	0.0641698512237193
G42	G65	0.0640476190476189
G42	G65	0.0640476190476189
G16	G100	0.0638582903410414
G16	G100	0.0638582903410414
G32	G71	0.0638095238095237
G32	G71	0.0638095238095237
G10	G4	0.063670071758307
G10	G4	0.063670071758307
G80	G76	0.0635714285714285
G17	G66	0.0635714285714285
G17	G66	0.0635714285714285
G69	G25	0.0635714285714285
G45	G70	0.0635714285714285
G14	G21	0.0635714285714285
G45	G70	0.0635714285714285
G14	G21	0.0635714285714285
G80	G76	0.0635714285714285
G69	G25	0.0635714285714285
G76	G5	0.0635430449510407
G76	G5	0.0635430449510407
G83	G73	0.0634696400178296
G83	G73	0.0634696400178296
G66	G92	0.0634523809523809
G66	G92	0.0634523809523809
G69	G12	0.0634523809523809
G21	G76	0.0634523809523809
G69	G12	0.0634523809523809
G37	G3	0.0634523809523809
G21	G76	0.0634523809523809
G37	G3	0.0634523809523809
G24	G53	0.0633333333333334
G24	G53	0.0633333333333334
G70	G15	0.0633333333333334
G70	G15	0.0633333333333334
G92	G16	0.0632141100041602
G92	G16	0.0632141100041602
G17	G87	0.0631760716692892
G17	G87	0.0631760716692892
G15	G18	0.0629924411182704
G15	G18	0.0629924411182704
G6	G89	0.0629889362198076
G6	G89	0.0629889362198076
G39	G58	0.0629761904761904
G39	G58	0.0629761904761904
G1	G75	0.0629255127407388
G1	G75	0.0629255127407388
G25	G72	0.0628571428571428
G25	G72	0.0628571428571428
G75	G1	0.0627380952380952
G75	G1	0.0627380952380952
G16	G25	0.0625
G16	G25	0.0625
G61	G67	0.0625
G53	G12	0.0625
G53	G12	0.0625
G17	G96	0.0625
G83	G76	0.0625
G17	G96	0.0625
G83	G76	0.0625
G61	G67	0.0625
G20	G89	0.0623242606359165
G20	G89	0.0623242606359165
G73	G31	0.0622619047619046
G73	G31	0.0622619047619046
G89	G36	0.0622516121262052
G89	G36	0.0622516121262052
G85	G18	0.0621544843839249
G85	G18	0.0621544843839249
G87	G94	0.062142857142857
G54	G65	0.062142857142857
G59	G94	0.062142857142857
