Gene1	Gene2	EdgeWeight
G97	G85	0.444399443233565
G6	G85	0.443541740635127
G25	G31	0.442954614806631
G78	G85	0.442897692500178
G88	G47	0.442686939516565
G41	G41	0.441226215394733
G39	G7	0.441156602239459
G8	G41	0.438608096901344
G7	G47	0.43830958340356
G52	G36	0.436902909846292
G54	G87	0.436219601650068
G75	G85	0.435517238574899
G33	G91	0.434927964794139
G83	G85	0.43437446811484
G33	G27	0.434370507406218
G77	G31	0.434348004038374
G64	G41	0.433938786800335
G39	G91	0.433444756805094
G24	G85	0.4333602528724
G47	G47	0.4326408181111
G86	G7	0.432520971731936
G20	G9	0.432314055171319
G17	G31	0.432026967858863
G6	G27	0.431793941189907
G3	G46	0.431423626902192
G26	G47	0.431293991084069
G60	G31	0.430121527558929
G55	G41	0.428766315388489
G50	G85	0.427273645625297
G6	G91	0.427009387560495
G49	G41	0.426176955112033
G90	G31	0.424572549353854
G90	G27	0.424007357142619
G83	G46	0.423587070290708
G94	G55	0.423272397517521
G17	G41	0.423246395040019
G54	G7	0.422659855295013
G98	G46	0.422430742129109
G60	G27	0.422353070295037
G47	G36	0.422320745663305
G92	G91	0.421468605412219
G37	G31	0.421456913476936
G31	G9	0.420999804518416
G27	G9	0.420248049545033
G41	G31	0.420197718092103
G90	G7	0.419982498094347
G60	G46	0.418988255885069
G4	G9	0.418971825421991
G92	G27	0.417981304328524
G19	G9	0.417465887957631
G90	G46	0.417305910485869
G94	G97	0.416905721464962
G25	G85	0.416556231550213
G50	G41	0.416118679247113
G19	G41	0.415864132982035
G52	G86	0.414342177128055
G64	G85	0.413446902097535
G60	G7	0.41341265003596
G23	G9	0.413075710956281
G39	G87	0.412805824806739
G3	G27	0.412729463249627
G71	G87	0.412606988923842
G43	G41	0.412035077324976
G100	G46	0.412013183673557
G23	G85	0.411891719350777
G26	G31	0.411737639314931
G9	G41	0.411700937482305
G33	G85	0.411470268237891
G9	G85	0.411305619697013
G94	G41	0.410103455603498
G96	G31	0.409671931698456
G64	G55	0.407447491228358
G78	G55	0.407331949722746
G91	G55	0.406029455359509
G3	G91	0.405903693470304
G77	G46	0.405759761364814
G98	G27	0.405434870213265
G7	G31	0.405046715124287
G25	G46	0.404328457699904
G20	G54	0.403462713772209
G78	G97	0.403248630699381
G26	G27	0.402946052990951
G64	G97	0.402859059053728
G1	G9	0.402794827290318
G85	G63	0.402546915747234
G83	G27	0.402461857812925
G90	G87	0.401902851750646
G96	G47	0.401857741686647
G28	G41	0.40182509496346
G91	G97	0.401584534125073
G7	G27	0.401362729046263
G43	G55	0.400406493721181
G75	G41	0.400042647970945
G86	G63	0.399811317778949
G60	G91	0.3996633038117
G26	G46	0.399589172516549
G24	G41	0.399184907611221
G90	G91	0.398868624200516
G83	G91	0.398538206524625
G98	G91	0.398292959646039
G71	G80	0.398233886320007
G27	G54	0.397553141882774
G56	G41	0.396246626881204
G7	G7	0.39621944467115
G37	G46	0.395046494863658
G43	G97	0.394599973802203
G94	G31	0.394537359706996
G22	G86	0.3944612132035
G28	G55	0.394289285704997
G55	G47	0.394190712791287
G77	G27	0.39385045996277
G26	G7	0.393677326697029
G7	G46	0.392955814066991
G31	G55	0.392857531914244
G66	G47	0.392567316129597
G60	G87	0.392528561845733
G56	G46	0.391608451068918
G96	G27	0.391401203454406
G96	G46	0.390002314161589
G31	G31	0.389479408673922
G8	G47	0.388888801589161
G28	G97	0.388721026332947
G52	G87	0.388547113556232
G1	G54	0.387851382785812
G53	G41	0.387472163099419
G88	G55	0.386845037553241
G25	G27	0.386341212331489
G31	G97	0.384805755402401
G88	G97	0.384717227604603
G100	G91	0.384602748130999
G77	G91	0.383457354464169
G37	G27	0.383024001782374
G4	G54	0.382966576448787
G53	G55	0.382810950051997
G56	G54	0.382424383092032
G39	G80	0.382174546422436
G41	G46	0.381233994023357
G26	G91	0.38098770238814
G17	G46	0.380968345899185
G6	G7	0.380298151956164
G25	G91	0.38026311722909
G100	G27	0.380207427267659
G46	G55	0.378448616851399
G46	G47	0.378328081389725
G49	G47	0.37827970575431
G53	G97	0.377710221840837
G86	G8	0.376565327015582
G96	G7	0.376388312684801
G54	G27	0.376213474291945
G81	G55	0.376009248330948
G7	G87	0.375941066015091
G91	G47	0.375837510852614
G7	G91	0.375092334058581
G47	G41	0.374987000275395
G81	G54	0.374922751730852
G46	G97	0.374786556004478
G92	G85	0.374475213118552
G71	G63	0.37390625961654
G33	G7	0.373609392173144
G37	G91	0.37347351266294
G85	G8	0.373342319227123
G47	G9	0.37289501211613
G26	G87	0.372638084594682
G64	G31	0.371648194543154
G52	G7	0.371527026534224
G72	G9	0.371455200053866
G88	G7	0.371393622160704
G22	G31	0.371185364965277
G96	G91	0.370674543039375
G88	G36	0.370610072360359
G50	G55	0.370292546598595
G9	G55	0.370282625722757
G88	G87	0.369843307468557
G82	G9	0.369817031532983
G81	G97	0.369666274926423
G3	G7	0.369413909431278
G39	G63	0.369079323211973
G78	G31	0.368938451668875
G54	G97	0.368574005812206
G98	G7	0.367395967073579
G54	G55	0.366912766374133
G50	G97	0.366229339374931
G77	G47	0.366074343729786
G19	G87	0.365552066316161
G54	G63	0.365256989855076
G9	G97	0.365170651858464
G32	G9	0.364801204680007
G43	G31	0.364630404460273
G72	G54	0.36435535244838
G43	G85	0.364198514453361
G90	G36	0.363018742753474
G77	G7	0.362999373642507
G66	G55	0.362821532140502
G23	G41	0.362004161702776
G56	G91	0.361242740998004
G28	G31	0.361234428282801
G98	G47	0.361138335865621
G66	G97	0.360394435679329
G97	G9	0.360263291477862
G90	G80	0.359128945765222
G83	G7	0.35882275430563
G37	G47	0.357693451555227
G41	G91	0.357238001192409
G88	G27	0.35678129681655
G22	G55	0.356460052555405
G60	G80	0.356338394094968
G91	G31	0.356320163332393
G90	G63	0.355775528597456
G17	G91	0.355117467036043
G71	G96	0.354685985357567
G6	G47	0.354602879811667
G3	G47	0.354541862076079
G92	G7	0.35405422380699
G81	G31	0.354023271927949
G37	G7	0.353455944939493
G94	G46	0.353149104064101
G53	G31	0.352951456130739
G41	G27	0.352883548075765
G36	G22	0.352758600477614
G33	G80	0.350975416507929
G71	G23	0.35080589107212
G91	G46	0.350684540010439
G6	G80	0.350601795561184
G96	G87	0.350406138532057
G20	G41	0.350161752385819
G28	G85	0.350051876374676
G86	G22	0.349888256485669
G8	G55	0.349795406972957
G91	G27	0.349581158983042
G60	G63	0.349279816813179
G85	G27	0.349241591004539
G39	G36	0.348976488264367
G17	G27	0.348933590920571
G8	G97	0.348296631436563
G20	G55	0.347713342527356
G78	G46	0.347515432685339
G81	G41	0.34718789141874
G64	G46	0.345812150640181
G22	G97	0.345681761509731
G56	G27	0.345468369197418
G60	G36	0.345276421176694
G25	G7	0.344935259279963
G78	G27	0.344723180568702
G39	G96	0.344675762656399
G24	G55	0.344233707403061
G75	G55	0.34394807626064
G83	G47	0.343620490430889
G87	G85	0.343003620851668
G20	G97	0.34266433916448
G55	G36	0.342235823804461
G24	G97	0.341500472644992
G88	G46	0.341419600480997
G75	G97	0.341112473904478
G91	G7	0.341071362256851
G14	G9	0.340976587006649
G4	G55	0.340261556601318
G78	G47	0.339875588013717
G27	G41	0.339466530032632
G64	G27	0.339443514194527
G26	G80	0.339205736686149
G41	G85	0.338850142500063
G33	G23	0.338224824354764
G43	G46	0.33801269134801
G3	G80	0.337289677856695
G27	G55	0.337152838102408
G7	G80	0.337095109515514
G34	G9	0.336891531217629
G4	G41	0.3368891109896
G66	G7	0.336671592514273
G85	G96	0.336566397249271
G18	G9	0.336546978780217
G49	G55	0.336447008970298
G92	G80	0.336436346368356
G47	G87	0.335390789028106
G4	G97	0.335068528380692
G53	G85	0.334897147719036
G91	G91	0.334622572061623
G49	G97	0.334614332326563
G33	G47	0.334503306868175
G97	G41	0.334315671404167
G2	G54	0.334253982920276
G19	G7	0.334181367954522
G7	G36	0.334085310493377
G98	G80	0.334021981173758
G54	G46	0.333280341818973
G27	G97	0.333175026616568
G46	G27	0.332951404854438
G94	G27	0.33283635978427
G46	G7	0.332587990010747
G8	G7	0.332341492625399
G28	G46	0.332152186923835
G7	G63	0.332110165154068
G26	G63	0.331670385537861
G52	G27	0.331246889958643
G66	G87	0.330946247876356
G100	G85	0.33078580281666
G94	G91	0.330768252933799
G79	G54	0.330527160881142
G32	G54	0.330223569379287
G83	G80	0.330133457506152
G54	G80	0.330118733787166
G6	G87	0.33009312399327
G6	G23	0.330021224339191
G36	G31	0.329939819892557
G52	G97	0.329846454609038
G52	G55	0.329798583904178
G88	G31	0.329700374138707
G25	G47	0.329610836681931
G78	G91	0.32946334740129
G46	G46	0.329462461684064
G88	G91	0.329435292406375
G50	G31	0.329106176744857
G66	G27	0.329084625497571
G92	G23	0.329046678859101
G77	G87	0.328952843894313
G98	G87	0.328888370877039
G1	G41	0.328504069448228
G22	G22	0.328322541645119
G52	G63	0.328264205591755
G54	G8	0.328128498354414
G46	G31	0.327682146060169
G75	G47	0.327602955841908
G64	G91	0.326941035027542
G10	G9	0.32687340914918
G55	G87	0.326529325935005
G90	G96	0.326454952128002
G24	G47	0.326414919731132
G9	G31	0.326279830619964
G54	G91	0.326243932799015
G57	G86	0.326237360833703
G96	G80	0.325952770682025
G78	G7	0.325941897870119
G82	G54	0.325934941275286
G8	G87	0.325870358808402
G39	G23	0.325857658600751
G91	G87	0.325831542708126
G77	G80	0.325789109128787
G3	G87	0.325736032554207
G26	G36	0.325657859023746
G54	G19	0.325009067792618
G85	G80	0.324840697772317
G50	G47	0.324479619920053
G46	G87	0.323578724700681
G94	G85	0.323186479754782
G43	G27	0.322966702825732
G54	G96	0.322807843831521
G79	G85	0.322637713910113
G8	G27	0.322355251318397
G60	G96	0.322078739954952
G53	G46	0.321971098610339
G71	G36	0.321557836673072
G55	G55	0.321496514936186
G37	G87	0.321268005806331
G88	G63	0.321248758208171
G22	G9	0.320985600777917
G66	G36	0.320656376971929
G55	G7	0.320637161510054
G97	G47	0.32049575882237
G64	G47	0.320063082565714
G49	G7	0.319888770773822
G1	G55	0.319815568424067
G20	G31	0.319721284386109
G55	G97	0.319629450943915
G100	G7	0.319600768993883
G86	G96	0.319265668773938
G43	G91	0.318622871012853
G18	G54	0.318423731047713
G33	G87	0.318158443691489
G11	G9	0.318128097743019
G66	G46	0.318016385531114
G50	G46	0.317978668394972
G9	G46	0.31758482804874
G37	G80	0.317575595657433
G8	G36	0.317546916170048
G28	G27	0.317497907095156
G83	G87	0.316873692257889
G49	G87	0.316751360126069
G1	G97	0.315968703248694
G46	G91	0.315670521432243
G25	G80	0.315413202354108
G64	G7	0.315302663940485
G50	G27	0.314927164889885
G71	G82	0.314673410158579
G31	G46	0.314649166999564
G27	G31	0.314347305913067
G33	G42	0.314282039213841
G4	G31	0.313985300927663
G49	G36	0.313629818311393
G96	G63	0.313390545759828
G66	G31	0.313100812196267
G28	G91	0.312744845311326
G71	G71	0.312713857312208
G9	G47	0.312648721688917
G86	G17	0.312508918136495
G71	G8	0.31234256942891
G3	G23	0.31231970328914
G39	G8	0.311609311017516
G81	G46	0.311146373311704
G19	G19	0.311097043076404
G92	G42	0.310348890500878
G6	G63	0.309837253985956
G88	G86	0.309431106025819
G88	G80	0.309330543413673
G87	G54	0.309239291962962
G49	G27	0.309025219335932
G9	G27	0.309015063612766
G71	G5	0.308970567362208
G53	G27	0.308658633913727
G7	G96	0.308554941574196
G92	G47	0.308118574189907
G36	G55	0.307101924755041
G8	G46	0.306942281374881
G83	G23	0.306912630870122
G26	G96	0.306830448212834
G14	G54	0.306734300704201
G82	G55	0.306419458545276
G24	G31	0.306417452221451
G85	G17	0.30613196051949
G23	G47	0.306080481926499
G34	G55	0.306006905828427
G66	G91	0.305785089436086
G47	G7	0.30567949098082
G98	G23	0.305410662596983
G75	G31	0.3053819640045
G100	G80	0.305361069669885
G72	G41	0.305185307097073
G98	G63	0.30447171874339
G54	G31	0.304259391069809
G8	G31	0.304136312605166
G25	G87	0.303547170547201
G41	G7	0.303369324234928
G33	G63	0.303263971927762
G3	G63	0.303103431836676
G53	G91	0.302897735483927
G50	G91	0.30249268568562
G56	G42	0.302201214110574
G50	G7	0.302179539886147
G90	G8	0.302111543726642
G82	G97	0.302024044749644
G9	G91	0.30191672836723
G6	G96	0.301830426117077
G24	G27	0.301817357181174
G39	G71	0.301706056604757
G77	G63	0.30163369515857
G75	G27	0.301604760670456
G56	G52	0.301538090287735
G86	G27	0.301437426642517
G46	G36	0.301360991764262
G55	G27	0.301281022741358
G100	G23	0.300833383843577
G22	G52	0.300411897496848
G52	G46	0.300346021254534
G33	G61	0.300326122206799
G11	G54	0.299793807534393
G34	G97	0.299766873065719
G36	G52	0.299673068676904
G6	G42	0.29964669385056
G78	G87	0.299547562693229
G60	G23	0.29907851599497
G19	G63	0.298676844232839
G20	G85	0.298145972724953
G23	G55	0.298077182779167
G55	G86	0.297914287702202
G34	G31	0.297755307056539
G33	G96	0.29765715884879
G92	G87	0.297489775095797
G32	G55	0.297436968516107
G2	G85	0.297358705811151
G91	G80	0.297272889013695
G24	G46	0.29713007268975
G90	G23	0.297124689915606
G75	G46	0.297084592709869
G31	G41	0.296871477040804
G75	G7	0.296712378860095
G86	G80	0.296665795092077
G24	G7	0.296504865890135
G92	G61	0.296284980823947
G83	G63	0.296224004832948
G49	G46	0.296211282546509
G52	G80	0.295938439959825
G23	G97	0.295442029525097
G8	G91	0.295315523136794
G36	G97	0.295235645694352
G1	G31	0.295193298853363
G60	G8	0.295043638507845
G39	G82	0.294657556214842
G37	G63	0.294644080349932
G96	G96	0.294419935681325
G52	G91	0.294347835161284
G27	G85	0.294243117761549
G71	G42	0.294105144979898
G33	G52	0.294094073900219
G1	G85	0.294030658407113
G92	G52	0.293694479792113
G33	G82	0.293592349134157
G9	G7	0.293246459541202
G25	G23	0.292851782300402
G32	G97	0.292723762836164
G32	G41	0.292610204645193
G77	G23	0.292520407341221
G96	G36	0.292327785872383
G3	G96	0.292310149361785
G20	G46	0.292240999039289
G72	G55	0.292147017170228
G47	G19	0.291677576966954
G43	G7	0.291591497861471
G91	G63	0.291514356816005
G82	G41	0.291429492691058
G33	G5	0.291097256133606
G36	G57	0.290929290036483
G10	G55	0.290800970503116
G81	G91	0.29009442229184
G2	G9	0.290021512739344
G98	G96	0.28994058518538
G17	G7	0.289590506109317
G6	G82	0.289372103828082
G17	G85	0.289179064139659
G66	G63	0.289177143273081
G56	G23	0.289112984021348
G82	G31	0.288822731815041
G72	G97	0.288767640633309
G36	G36	0.288711546407404
G52	G8	0.288680736026351
G94	G7	0.288671542013826
G49	G31	0.288519149431819
G39	G5	0.288508655542111
G97	G36	0.288293597868287
G71	G43	0.288213183161879
G41	G80	0.28816080106176
G31	G91	0.28792267136456
G91	G36	0.287744426061062
G52	G19	0.287718200871056
G81	G27	0.28732452775125
G56	G61	0.286893150965572
G6	G61	0.286772795631088
G55	G46	0.286653654579197
G46	G63	0.286620759819272
G92	G63	0.286379851672389
G88	G96	0.286217364402871
G6	G5	0.286102858549854
G33	G45	0.28605645942016
G100	G42	0.285910888596825
G46	G80	0.285897104936534
G78	G80	0.285721715798282
G64	G87	0.285716398561576
G77	G96	0.285641023092034
G43	G47	0.285524809391612
G49	G91	0.285458681680446
G10	G97	0.285309120519536
G26	G23	0.285238067305327
G4	G46	0.285116430737906
G28	G7	0.28511027351592
G37	G23	0.284805636459827
G7	G8	0.284171103145036
G92	G82	0.284094572293365
G85	G97	0.283865194687472
G83	G96	0.283863051703501
G50	G87	0.283829981465553
G86	G56	0.283569991216368
G90	G71	0.283564740349695
G75	G91	0.283504350255906
G24	G91	0.283446219095321
G52	G96	0.28309830887981
G27	G46	0.282978823296198
G71	G61	0.282941922164112
G66	G80	0.282929842400362
G92	G96	0.28284482569693
G25	G63	0.282769446994609
G57	G31	0.28273953208061
G8	G63	0.282716019394236
G85	G39	0.282426349788396
G55	G63	0.282250610102289
G92	G5	0.282117435172783
G75	G87	0.28195025467627
G10	G31	0.281765768785077
G72	G85	0.281690073942695
G92	G45	0.281509616436354
G24	G87	0.280999468063335
G26	G8	0.280527362970472
G60	G71	0.280414821098092
G7	G23	0.279792893271721
G64	G80	0.279598497651665
G14	G55	0.279582417315873
G17	G80	0.279474367415419
G96	G23	0.279055478185625
G17	G23	0.278648968953153
G20	G27	0.278235947541273
G85	G91	0.27812172874087
G55	G91	0.278007633430556
G37	G96	0.278000991409723
G85	G55	0.27786741935466
G41	G23	0.277770980055343
G85	G71	0.277584535259049
G3	G42	0.277496024637053
G39	G43	0.276919727139073
G4	G85	0.276596068852951
G53	G7	0.276401363216933
G86	G39	0.276262500245834
G9	G87	0.276231747421503
G88	G8	0.276109047675328
G28	G47	0.27582030262091
G49	G63	0.275515931796608
G14	G97	0.275490855129336
G8	G80	0.275467698458611
G36	G85	0.275001804174213
G20	G91	0.274821627225805
G86	G57	0.274708147221947
G6	G52	0.274707679966281
G3	G82	0.27469132240389
G65	G9	0.274465603607003
G71	G45	0.274396447534863
G32	G31	0.274375632883281
G54	G71	0.274320141202754
G6	G45	0.274301058725083
G41	G47	0.274173129248577
G27	G27	0.274102884840273
G31	G27	0.274087081504109
G100	G47	0.273998182195959
G22	G42	0.273773093453461
G85	G46	0.273740518407516
G25	G96	0.273118956008742
G100	G61	0.272829808807627
G18	G41	0.272795656729935
G22	G46	0.272513361279231
G22	G57	0.272512730530051
G19	G8	0.272083193237311
G83	G42	0.271969271184325
G47	G63	0.271960273907363
G100	G52	0.271939210635994
G19	G27	0.271799541128325
G14	G41	0.271466424235899
G3	G5	0.271237739073729
G71	G78	0.27067304803552
G21	G9	0.270513444455331
G78	G63	0.270335225954412
G60	G82	0.270147701887358
G87	G86	0.269975189996527
G71	G1	0.269863706191058
G90	G82	0.269727877910228
G6	G71	0.269616219630145
G1	G46	0.269555897529175
G18	G55	0.269497833720831
G4	G27	0.269383589343335
G7	G71	0.269211141124158
G57	G55	0.268588946547728
G94	G80	0.268547567150413
G56	G45	0.268542882845023
G40	G9	0.268390775807934
G72	G31	0.268377421867191
G98	G82	0.26811852633033
G86	G38	0.268004410326994
G83	G82	0.267873795149443
G56	G80	0.267862762452376
G17	G42	0.267741975126854
G4	G91	0.267677999259154
G54	G17	0.267509515074026
G26	G71	0.267492376182197
G86	G92	0.267231608887146
G33	G71	0.266980158024258
G49	G80	0.266811401625658
G55	G31	0.266767305524119
G31	G54	0.26664994369762
G100	G87	0.266596769249877
G71	G83	0.266438840042515
G43	G80	0.266428996674986
G23	G7	0.266382122021694
G86	G100	0.26613699630964
G52	G31	0.266110121527427
G18	G97	0.266053474211328
G27	G91	0.265926619244896
G3	G61	0.265913368111414
G55	G80	0.265795477082773
G91	G96	0.265550195682194
G98	G42	0.265316867399142
G50	G80	0.265196919243288
G96	G8	0.265102922196198
G53	G47	0.265031694149526
G83	G5	0.264935787062831
G63	G9	0.26473067021444
G98	G5	0.264658961856542
G23	G27	0.264495871106136
G60	G5	0.264344254553945
G90	G86	0.263991147768396
G97	G86	0.263860490658296
G90	G5	0.263609124291378
G85	G38	0.263449595976269
G33	G29	0.263408686184998
G71	G39	0.262645667144899
G48	G54	0.26247445214026
G57	G22	0.26242342529693
G31	G52	0.262308456082946
G97	G87	0.262188549294941
G9	G80	0.262148669599346
G56	G7	0.262084706027956
G35	G9	0.261754789129368
G39	G78	0.261625188988253
G1	G27	0.261519378221186
G94	G47	0.261474333524909
G41	G87	0.26132081534737
G48	G85	0.261117535688202
G14	G31	0.261052399709545
G25	G42	0.261027895675933
G90	G43	0.260977902820382
G43	G87	0.260832128108682
G83	G61	0.26061821954735
G28	G80	0.260485313447426
G23	G87	0.260458621586366
G8	G86	0.260354934483744
G66	G96	0.260332836239506
G39	G42	0.26028723673657
G23	G46	0.260223227023364
G12	G31	0.260167652464962
G31	G42	0.260078868528708
G64	G63	0.260074209072843
G57	G97	0.260066410861765
G92	G29	0.260016378153538
G3	G71	0.259960596073059
G36	G42	0.259659833255572
G100	G82	0.259154061233907
G11	G41	0.259131764722863
G60	G43	0.259004198627361
G100	G45	0.258907181023761
G54	G39	0.258732216611863
G77	G82	0.258730005440843
G49	G86	0.258719100975978
G71	G17	0.258527607267042
G39	G39	0.258506801190339
G39	G17	0.258394339109624
G39	G83	0.258391131126359
G96	G71	0.25828424554508
G26	G82	0.258098771366567
G85	G2	0.258047744224495
G100	G63	0.257923716550838
G46	G96	0.257886495968281
G69	G9	0.257673479712938
G100	G5	0.257534288635195
G25	G82	0.257400036410615
G23	G31	0.257149013065371
G22	G61	0.257087593098058
G66	G86	0.257087110033807
G73	G9	0.257013280027643
G8	G96	0.256958363414639
G17	G52	0.256901270050412
G94	G23	0.256708109906313
G86	G71	0.256673433928493
G98	G71	0.256541218788204
G7	G82	0.256339357416788
G85	G92	0.256251111612981
G39	G1	0.256207495165683
G85	G22	0.255948168130865
G100	G96	0.255673704062416
G78	G96	0.255574786160001
G50	G63	0.255573923516632
G85	G100	0.255493722718243
G17	G61	0.255307724707861
G12	G55	0.255306350256083
G3	G45	0.255193495892529
G77	G5	0.254886886723825
G33	G43	0.254780051605259
G82	G46	0.254648930885332
G98	G61	0.254544613436986
G92	G71	0.254464714203545
G11	G55	0.25442161996077
G2	G41	0.254226699058167
G41	G42	0.254215269790873
G25	G5	0.254190634279704
G6	G43	0.254068668939557
G75	G80	0.253962358848111
G1	G91	0.253888028688605
G33	G70	0.253881105709238
G24	G80	0.253642540963707
G56	G22	0.253420292528212
G96	G82	0.252968604249972
G71	G52	0.252867296979987
G28	G87	0.252828324278749
G56	G29	0.252806825933937
G26	G5	0.252528326583708
G86	G2	0.25251550072768
