Gene1	Gene2	EdgeWeight
G28	G18	18.08362914961748
G90	G87	18.083338566779965
G55	G1	17.99942066687382
G77	G72	17.876907867127386
G16	G17	17.875431668544703
G55	G60	17.74166494811801
G5	G42	17.718854964886347
G43	G86	17.69888207071677
G25	G41	17.68054631911302
G23	G50	17.674825382062952
G92	G62	17.592752706124458
G15	G27	17.587461898104976
G78	G4	17.529720928542453
G13	G17	17.473043756709654
G23	G81	17.43700486688137
G53	G1	17.415785954750433
G23	G12	17.403455241487727
G88	G81	17.392384558734435
G10	G9	17.36515485180108
G92	G73	17.32827692215871
G72	G74	17.317992237450476
G51	G1	17.3127332787649
G54	G68	17.294813559114928
G33	G48	17.180797323083134
G76	G84	17.155752608936844
G53	G56	17.144583504193257
G68	G55	17.137507665085025
G89	G73	17.114739692161823
G42	G64	17.10812885348303
G64	G4	17.019284209242517
G78	G76	17.00422438991051
G16	G67	16.987473288914053
G52	G3	16.959429360972635
G58	G98	16.943589100877013
G23	G27	16.861392627643788
G70	G77	16.840714356744197
G71	G79	16.814321123911906
G18	G27	16.78432567071495
G95	G60	16.77115061457089
G53	G78	16.715115650397074
G62	G92	16.707036556932117
G1	G41	16.689200953891156
G23	G100	16.660498075234806
G28	G20	16.58920628634437
G70	G48	16.554413698819943
G62	G99	16.529252134184066
G7	G6	16.52304048879981
G83	G5	16.490289073446615
G8	G27	16.44038269864712
G96	G61	16.43064577564126
G17	G7	16.390126475098796
G1	G54	16.359156051626687
G25	G21	16.312296212683894
G79	G52	16.298417861857164
G4	G55	16.288703965334776
G65	G51	16.239174764427297
G77	G71	16.169811720336888
G18	G21	16.143700851230786
G42	G39	16.1357431673072
G82	G86	16.12199941369437
G19	G20	16.119539084641204
G1	G2	16.004899805010712
G51	G58	15.94538072125278
G23	G14	15.938633956236195
G58	G25	15.861230523201256
G7	G24	15.833570567195045
G56	G68	15.7777520173352
G13	G12	15.762013349218208
G15	G22	15.75475863771161
G1	G53	15.74830485494927
G57	G91	15.745618549305975
G1	G30	15.74170787188687
G78	G60	15.740891523541128
G68	G40	15.730709499066952
G55	G5	15.712819776325668
G100	G92	15.702746879385437
G81	G74	15.632411048789894
G19	G16	15.619022671495552
G78	G99	15.612306185316092
G15	G11	15.60404973647297
G51	G48	15.547076157412151
G22	G61	15.5224687875898
G1	G71	15.500233066129372
G14	G19	15.492273051484268
G63	G51	15.491258083428583
G92	G99	15.426594139403536
G12	G17	15.421959542283275
G51	G93	15.39571755389824
G7	G47	15.352537978069767
G73	G87	15.337614267501843
G83	G42	15.305250871439434
G77	G98	15.301894442195833
G35	G57	15.287058541284996
G68	G71	15.281805572054736
G78	G98	15.244719790447224
G60	G53	15.18152318269015
G88	G90	15.170728286299104
G76	G95	15.142234864583935
G6	G19	15.131576134819271
G81	G75	15.122613663957912
G13	G6	15.11250044425319
G48	G95	15.083341413015662
G56	G63	15.078621910630748
G65	G79	15.038497375443509
G71	G1	15.03675038909872
G19	G15	14.98670179289101
G1	G51	14.983175599945598
G96	G43	14.920478047306084
G30	G47	14.90699844563059
G60	G78	14.899663865572114
G51	G79	14.851686794950744
G78	G89	14.851471765073743
G54	G1	14.775714697878646
G72	G81	14.766871730580412
G16	G19	14.758122268321133
G74	G81	14.7420335978587
G87	G100	14.709705149731477
G19	G29	14.677701276814904
G11	G93	14.644363247229007
G96	G40	14.617952336042924
G60	G5	14.602752682073374
G11	G14	14.575159470400273
G25	G58	14.551084442302052
G71	G42	14.510945873975992
G20	G19	14.501293780100683
G16	G20	14.4828986342341
G57	G2	14.481117421514831
G44	G77	14.465956255023928
G98	G76	14.441353259871455
G59	G21	14.320691077196248
G6	G23	14.315171528172838
G76	G51	14.2762735511189
G79	G76	14.274582917163915
G77	G79	14.20864984729196
G48	G79	14.173274000975058
G68	G70	14.172529814299654
G39	G43	14.171404501607752
G99	G43	14.161388433226533
G60	G51	14.147321378603516
G39	G83	14.1262220949055
G29	G65	14.10707855023296
G8	G1	14.097157108224234
G15	G23	14.090979762399243
G64	G38	14.059205139335113
G59	G26	14.035291788109284
G64	G55	14.029262798241849
G25	G59	14.025226873513892
G53	G55	14.014918850029709
G3	G50	14.0068261707318
G53	G95	13.98524763717883
G55	G86	13.892603057402653
G8	G10	13.877905753722208
G81	G100	13.870263981393752
G14	G15	13.853998187389449
G15	G19	13.851570784617
G47	G93	13.832706775259874
G23	G19	13.788293727561651
G7	G17	13.784794217610385
G82	G55	13.77675141136418
G11	G10	13.69732332903316
G32	G43	13.674151308471124
G95	G76	13.658356452763222
G77	G97	13.58873793272736
G13	G7	13.585718168367013
G86	G43	13.575416379776405
G62	G90	13.573279420381388
G76	G4	13.568250552418275
G40	G96	13.562797235665611
G18	G13	13.539561821192132
G45	G97	13.512755174230325
G88	G23	13.449386518502251
G100	G87	13.375816461970246
G73	G100	13.375813301534588
G7	G64	13.36061154262685
G40	G58	13.344541154553598
G94	G62	13.341169845021415
G22	G16	13.259835817883786
G22	G17	13.223437587318095
G98	G90	13.211676889871743
G29	G23	13.19033586885515
G3	G88	13.183584369667557
G58	G48	13.18310535708176
G98	G92	13.150849814557445
G97	G86	13.14651974044383
G90	G98	13.145638569092188
G83	G55	13.13347829645916
G19	G23	13.132528926778257
G22	G65	13.12461751393963
G70	G63	13.122119405658106
G48	G40	13.112501609795508
G82	G83	13.072529614368737
G20	G16	13.071389428984974
G99	G87	13.053559556001428
G48	G51	13.03940488684077
G47	G7	12.96567742714153
G81	G70	12.954866293470786
G27	G15	12.941011720006856
G54	G53	12.938031194594746
G12	G29	12.924496544731854
G89	G94	12.89213546334148
G97	G5	12.87579461153222
G18	G20	12.874269915807323
G61	G22	12.867136156414686
G92	G23	12.86712087186735
G82	G77	12.865063857867234
G43	G39	12.85615723992362
G12	G20	12.849090458253745
G14	G12	12.782566232269396
G26	G10	12.781042063320648
G22	G24	12.76242732075178
G10	G11	12.760509284284648
G27	G28	12.750539589659857
G37	G58	12.728522841128289
G4	G64	12.705384141554006
G24	G19	12.66766313932779
G41	G8	12.652257213801391
G67	G57	12.622920914513315
G1	G55	12.601864542256708
G48	G54	12.59176051554925
G18	G7	12.56200170601836
G1	G56	12.560074903931133
G10	G41	12.543497288674205
G98	G42	12.523585621027774
G23	G41	12.49018062394426
G89	G92	12.489532920910516
G82	G22	12.472005776393363
G57	G96	12.471756803110347
G96	G47	12.43958480076922
G3	G9	12.408557110849165
G94	G91	12.40572714991355
G90	G73	12.385954777040368
G58	G21	12.250741164114444
G87	G98	12.248571682627851
G17	G27	12.221851725598755
G92	G81	12.208334947054498
G61	G50	12.206199251222005
G99	G27	12.160569069221198
G99	G14	12.12367084016986
G33	G96	12.112256663713666
G15	G21	12.087049318646669
G6	G25	12.079908464393473
G6	G7	12.075842440495029
G68	G60	12.056354158699977
G92	G94	12.050545889577608
G28	G21	12.045327014515452
G42	G83	12.027550224414426
G87	G88	12.020316694583142
G57	G63	11.98626749784219
G78	G79	11.983263034095852
G60	G55	11.972573169686736
G99	G92	11.958655288176349
G55	G53	11.958511728548428
G6	G17	11.9331606993108
G82	G61	11.93249181403559
G95	G51	11.931022813036918
G55	G97	11.897074544866426
G54	G55	11.876303815805434
G62	G100	11.8161699230049
G77	G83	11.808023855787786
G6	G18	11.80161528860349
G13	G22	11.77970003880025
G32	G38	11.74190695741956
G75	G70	11.731259319345249
G61	G3	11.723248855848755
G83	G38	11.697328228734987
G100	G62	11.685079868268792
G47	G94	11.684157714941064
G87	G52	11.677253590027364
G39	G42	11.647182636623215
G15	G13	11.61622752649747
G90	G88	11.613595081868963
G73	G94	11.605639203112606
G8	G44	11.60478695684728
G24	G38	11.585030642801216
G46	G97	11.58108450297751
G56	G71	11.580882820285543
G83	G4	11.568035476751945
G71	G68	11.560289935131124
G54	G78	11.55003028378098
G6	G21	11.54513043052897
G28	G11	11.542361577134113
G67	G63	11.515130960559077
G51	G53	11.512543105702967
G91	G92	11.507146288689714
G14	G76	11.505830322266826
G74	G75	11.487257842652909
G51	G70	11.463528773340256
G5	G64	11.462094928897423
G99	G11	11.456412479744229
G74	G48	11.4381667001652
G90	G47	11.360100860606083
G96	G99	11.352264857753816
G58	G40	11.342159335802164
G71	G5	11.311809459461276
G22	G15	11.25825437026804
G72	G65	11.249163870624864
G83	G9	11.244765814167629
G65	G60	11.241219316216531
G65	G95	11.235234223657518
G13	G44	11.191681585426688
G4	G97	11.172017005333418
G11	G25	11.1578390748999
G92	G89	11.139089553532772
G12	G13	11.13049375515514
G47	G87	11.09931829248494
G77	G75	11.09578641968302
G12	G23	11.094945199323067
G78	G90	11.092831996055056
G38	G2	11.066708914143923
G44	G72	11.052711009831944
G61	G96	11.029251754725092
G2	G82	11.000218993657326
G74	G70	10.991410478372169
G32	G4	10.941799797489592
G43	G96	10.906991374702116
G17	G84	10.906770129673635
G55	G79	10.899657905346269
G67	G91	10.895463318910982
G30	G8	10.89042732175898
G95	G84	10.87938140286037
G24	G13	10.87369030750411
G78	G94	10.873234730999531
G6	G29	10.87100927824193
G94	G73	10.812015273483006
G42	G55	10.795084412962735
G68	G30	10.786306213802968
G28	G64	10.770820615966626
G64	G7	10.750172976448818
G52	G23	10.738689287016776
G68	G56	10.718909358747386
G89	G90	10.71630079426921
G77	G78	10.710402280758617
G86	G97	10.7050756634158
G55	G67	10.702246463838213
G83	G39	10.689386409238944
G47	G30	10.678259618670358
G8	G38	10.663807547546403
G98	G54	10.632871823126882
G82	G57	10.632574812812162
G98	G48	10.615202858060997
G22	G8	10.610462427805585
G88	G73	10.609596573425655
G28	G7	10.606417466527184
G59	G40	10.592479234335626
G38	G84	10.582021141754382
G18	G50	10.577674641473784
G51	G71	10.57239664866101
G77	G39	10.549583400203437
G79	G50	10.524640701410789
G20	G90	10.521743782737268
G21	G58	10.521653931092567
G84	G37	10.503457076688836
G33	G46	10.496400491120845
G93	G38	10.491057609532543
G60	G68	10.458748064776644
G53	G60	10.455024988168589
G71	G63	10.448200753255325
G92	G52	10.432499729483084
G13	G84	10.425618686587098
G52	G99	10.390940734426003
G52	G47	10.386298009492815
G55	G44	10.37591104367257
G27	G8	10.36587969424143
G30	G2	10.36165403641162
G73	G81	10.354354363873556
G96	G33	10.334222214829706
G79	G88	10.31532740542016
G12	G24	10.306898993450591
G52	G50	10.28348742511344
G12	G15	10.2639463330638
G53	G54	10.261532703268983
G22	G7	10.248913374507156
G64	G72	10.237022206913428
G79	G3	10.23581494629035
G8	G39	10.230277220172184
G61	G82	10.229539063117986
G25	G10	10.222182349349476
G54	G79	10.211337821000358
G24	G29	10.21036171573146
G21	G10	10.188999582741308
G18	G22	10.187091572636753
G14	G93	10.17514881236676
G76	G60	10.170983069456208
G96	G30	10.150260567257575
G58	G51	10.149799102227227
G95	G78	10.149697608398636
G13	G19	10.147639233597635
G88	G89	10.06755870054842
G28	G27	10.05833846525823
G20	G15	10.055490918171785
G28	G25	10.042817823519869
G51	G76	10.041857255694977
G21	G55	10.03824285434136
G8	G30	10.033601199475097
G52	G6	10.023085315254583
G76	G48	10.020436487390471
G37	G84	10.004874301594183
G93	G11	9.977749139005336
G75	G81	9.971452389910182
G87	G62	9.97032693213894
G7	G18	9.966156315638049
G98	G78	9.963715641781816
G41	G9	9.958566826652522
G98	G87	9.941838001752837
G79	G51	9.94005426560856
G88	G99	9.92394356224078
G95	G79	9.921578028259296
G15	G16	9.921246200919091
G70	G2	9.90239761854828
G27	G93	9.88419802496252
G50	G88	9.8732221893037
G25	G23	9.839019729842189
G2	G30	9.819475555282628
G51	G54	9.812416630112278
G76	G1	9.81111708563376
G30	G68	9.80009289644478
G28	G24	9.776514205949075
G8	G41	9.770070371698436
G17	G21	9.768623565246594
G1	G76	9.766787309133107
G27	G6	9.760077217581015
G88	G52	9.759199943571884
G29	G19	9.746202250198916
G100	G23	9.740050617930656
G51	G95	9.734767648392774
G51	G37	9.703380688439276
G16	G84	9.693181413295576
G4	G5	9.692463072277016
G30	G93	9.681932453386176
G14	G8	9.673537773940089
G74	G93	9.663443781173568
G20	G12	9.660415196871492
G64	G91	9.631921418936065
G32	G39	9.617830234158609
G60	G57	9.617688512890057
G23	G29	9.59709583341619
G11	G23	9.572737211863933
G78	G20	9.563983547036806
G23	G59	9.55409207379101
G89	G23	9.550338427566688
G39	G86	9.547427365185982
G67	G55	9.544046482206944
G96	G65	9.529572545048367
G1	G79	9.517978570073188
G96	G2	9.51572134792303
G94	G99	9.513928813671937
G65	G74	9.509702247137296
G76	G54	9.500156817174789
G52	G86	9.479654550707563
G78	G56	9.4721756111495
G55	G54	9.436814827323316
G1	G9	9.421347992471064
G15	G14	9.409281141062724
G51	G68	9.395121657139896
G11	G26	9.391047878425429
G92	G91	9.381916696862694
G98	G71	9.358371377688169
G88	G87	9.34922830917802
G16	G22	9.348949485449614
G68	G95	9.344295413903216
G56	G52	9.337408081106512
G79	G98	9.337167903766606
G52	G38	9.335291538468653
G16	G6	9.332190152940688
G60	G95	9.305364517266955
G76	G14	9.301124896828886
G11	G29	9.284040753807297
G38	G8	9.283618809494088
G29	G58	9.272722192552774
G52	G93	9.26309097538811
G16	G28	9.25780264837701
G58	G41	9.22386494736065
G40	G41	9.206846316275485
G76	G65	9.184559569608563
G22	G32	9.178578937817049
G56	G95	9.151792228317086
G64	G57	9.151155008187212
G22	G12	9.1336153789327
G21	G28	9.13318236241242
G44	G74	9.122339217245854
G24	G6	9.120576590527536
G20	G28	9.119537360459928
G99	G100	9.11415059640131
G15	G64	9.09876777464691
G22	G38	9.0982531748201
G59	G10	9.08559474722845
G73	G89	9.083903948780362
G11	G99	9.06606856363448
G18	G14	9.053513496572636
G18	G88	9.05112124929956
G28	G13	9.050636841892755
G22	G52	9.04535313853922
G19	G84	9.041289042114611
G97	G44	9.03601471372292
G51	G10	9.02991859557586
G98	G58	9.029376363488304
G8	G3	9.010390348765217
G51	G84	9.00392860983982
G99	G74	8.97327882733779
G44	G39	8.957106166073894
G68	G51	8.955429620918684
G53	G79	8.936906859020164
G30	G81	8.936816434499706
G54	G95	8.935504189549693
G68	G57	8.907371292541232
G95	G55	8.894336164412165
G23	G58	8.892851151056176
G54	G70	8.88523724994336
G98	G73	8.869827953395243
G29	G12	8.869615079288439
G74	G65	8.86389449608605
G79	G53	8.849124341836125
G23	G25	8.84336060453123
G18	G24	8.842625008154018
G23	G3	8.839486408596896
G3	G56	8.83073906978766
G1	G59	8.827777252064761
G16	G51	8.824896335956124
G1	G95	8.823646284524562
G35	G22	8.804023242347244
G10	G8	8.771636648345018
G29	G13	8.769743097120708
G11	G28	8.762654181791387
G98	G1	8.761198573252056
G20	G64	8.749465419784944
G6	G14	8.733028717244459
G39	G5	8.69283327356451
G41	G25	8.678962378338301
G82	G5	8.675720164866302
G74	G61	8.66096621127545
G87	G94	8.604119545988656
G87	G81	8.60406171634388
G16	G23	8.589350358714654
G63	G71	8.587002062375648
G65	G54	8.5739891680757
G29	G15	8.572831129486781
G84	G58	8.5591254807335
G94	G100	8.555265080811568
G84	G98	8.537447064259545
G42	G44	8.530965873642305
G71	G76	8.500992841701198
G21	G26	8.49872083304748
G6	G38	8.49364724027201
G28	G91	8.486585230006769
G19	G18	8.47305166939692
G67	G51	8.447126866700401
G90	G99	8.443362868592848
G53	G71	8.441488541449484
G96	G48	8.441028190214414
G57	G77	8.439715741030698
G12	G18	8.423191969750793
G24	G18	8.401510171290079
G27	G23	8.398250089362973
G6	G20	8.396620582644072
G86	G5	8.395835618769453
G42	G67	8.389656779853004
G55	G42	8.387967877785712
G55	G83	8.370268509204873
G2	G96	8.368405130730796
G39	G98	8.363956466176633
G70	G68	8.32069958232454
G57	G32	8.297850164317682
G43	G22	8.289049843159686
G39	G55	8.285549058505762
G9	G50	8.28040105223984
G98	G95	8.278123285633988
G29	G16	8.26699364563979
G37	G81	8.257326377384194
G11	G8	8.253023451682969
G59	G55	8.246863172114924
G19	G13	8.234603121391606
G59	G88	8.215134770498524
G64	G82	8.214840946580614
G60	G79	8.200623944550044
G64	G74	8.199624113106923
G5	G55	8.195292458979951
G61	G60	8.186808203915023
G12	G7	8.166650245183224
G67	G72	8.153730289135524
G84	G51	8.117287549866134
G79	G55	8.107623079728024
G70	G72	8.096712136793279
G54	G56	8.083478596019768
G25	G22	8.074034690615527
G60	G56	8.048820431584643
G77	G65	8.047953039890103
G23	G24	8.040780138713275
G99	G96	8.025743239561159
G90	G52	8.011200996502449
G38	G55	8.00076345360876
G86	G82	8.0001795484236
G7	G28	8.00004142076058
G48	G70	7.999332731056765
G8	G42	7.9866223592639
G8	G72	7.986402834966837
G23	G21	7.985486272882829
G70	G56	7.980525985573534
G60	G70	7.947395390740897
G58	G55	7.944145922224687
G17	G24	7.940709397755781
G14	G29	7.938248443473826
G99	G10	7.936043082246666
G84	G81	7.928849673383297
G94	G77	7.928409207415041
G7	G23	7.9204834085209885
G26	G59	7.919464426467912
G82	G44	7.911595921147123
G78	G54	7.890046917707964
G42	G71	7.879072779595999
G90	G81	7.868275578333391
G78	G55	7.858922284414215
G99	G90	7.853091506095341
G100	G73	7.848308900099399
G22	G13	7.8369647893675936
G87	G47	7.836281493468518
G76	G81	7.830743960921759
G79	G100	7.830364182422379
G43	G52	7.8160016204290175
G65	G1	7.810480760726906
G23	G92	7.807760292875077
G87	G20	7.778090309255687
G91	G62	7.757746048374781
G99	G20	7.747093134153075
G82	G64	7.746831211539875
G39	G8	7.741971246658249
G98	G81	7.740211094104643
G55	G78	7.733296586872562
G38	G43	7.712960120602385
G22	G41	7.711205604308247
G51	G56	7.7001762258407265
G7	G12	7.687660728973446
G15	G67	7.669882685395154
G55	G4	7.660394922643466
G89	G59	7.657908681497368
G93	G51	7.644293715136804
G7	G26	7.626616004039214
G57	G81	7.623179075397734
G7	G27	7.606376657488927
G42	G38	7.6056016371049076
G22	G25	7.581360470004993
G50	G64	7.5751042893075695
G65	G53	7.572397624677087
G23	G11	7.572087499178633
G90	G61	7.56641169634085
G48	G11	7.5607733168820355
G84	G16	7.557591567580826
G3	G23	7.54008830019027
G65	G72	7.5357948727745505
G50	G65	7.533963542099894
G65	G76	7.527278426223743
G17	G38	7.526597406241389
G47	G96	7.52179150807663
G98	G47	7.514195741668947
G2	G57	7.501725558365894
G78	G62	7.501600683078229
G1	G69	7.49880809146779
G77	G44	7.476402898121794
G98	G79	7.473603447235168
G60	G65	7.46455929863849
G28	G70	7.453326025266534
G24	G11	7.452360236583519
G52	G20	7.452098889823974
G87	G61	7.440712316945568
G20	G83	7.432181458965067
G42	G98	7.417625350388547
G28	G58	7.409776654771768
G98	G60	7.386013342889597
G65	G48	7.3840322620931875
G73	G83	7.375801157453096
G39	G97	7.375173922920648
G84	G1	7.375020276737691
G68	G69	7.36967303670064
G8	G48	7.360330384361625
G19	G73	7.327190421760584
G96	G57	7.3258418907040275
G9	G41	7.315419091348145
G57	G61	7.310676145556848
G84	G79	7.309846003123219
G26	G35	7.294013415032218
G16	G41	7.291329627892691
G29	G38	7.289329208062366
G73	G99	7.284662517055892
G91	G33	7.284325193563936
G22	G11	7.280658387858326
G91	G94	7.271424456574545
G56	G82	7.269476338888289
G19	G17	7.257898983157889
G43	G32	7.256470006240881
G25	G6	7.231521913349844
G15	G20	7.225291090152703
G79	G95	7.217164460126317
G42	G61	7.203217508221657
G90	G89	7.200762695688836
G11	G22	7.196766367039699
G5	G86	7.187508842069908
G16	G82	7.185392036526717
G10	G55	7.181968183823506
G71	G98	7.162363816570098
G9	G83	7.155496693603376
G100	G94	7.136671691380565
G38	G14	7.1336196090303465
G10	G40	7.118698455345145
G90	G57	7.115081388464879
G65	G22	7.10981470072975
G87	G78	7.105269415354908
G94	G75	7.098677092593541
G13	G24	7.082633761041459
G44	G10	7.078550891318545
G96	G22	7.076961580425732
G29	G14	7.057266222970435
G28	G94	7.055746336919742
G83	G44	7.049210976303543
G29	G24	7.0483257516662485
G32	G22	7.045619537405355
G82	G39	7.044632646136003
G91	G99	7.03992896005145
G48	G33	7.030318100658727
G8	G9	7.028658309557638
G98	G39	7.024817701379762
G2	G70	7.016356870134402
G70	G74	7.014117427372032
G42	G60	7.003907476467867
G38	G67	7.002816790820725
G16	G18	7.00273678897076
G62	G59	6.995936762349861
G9	G1	6.988937159626926
G84	G24	6.982046851912374
G60	G54	6.97066979088627
G16	G15	6.968829093196818
G67	G81	6.964895100758108
G24	G15	6.9593948504011465
G12	G6	6.950528247998967
G20	G84	6.947470698735951
G38	G64	6.9315273065850445
G20	G6	6.924757924686782
G64	G63	6.923210457308603
G10	G48	6.916926016582674
G43	G47	6.883369180222132
G40	G77	6.877918881153176
G11	G16	6.87732311457995
G63	G1	6.874612349679572
G30	G63	6.863033171372103
G69	G57	6.862771672312773
G68	G53	6.84763748987396
G27	G22	6.846280457190394
G47	G73	6.842094505713018
G78	G87	6.838880429049932
G67	G82	6.827246993615642
G38	G32	6.813047482103238
G4	G67	6.810187738571012
G13	G38	6.809181957890247
G38	G83	6.804871231591538
G95	G65	6.796909657870939
G62	G94	6.790987869234637
G30	G1	6.768336376741714
G13	G28	6.763507150231583
G12	G38	6.754101603377946
G20	G87	6.752740499432128
G28	G39	6.750656882830996
G33	G77	6.743200811207042
G89	G78	6.737131310650138
G24	G17	6.734660620876332
G73	G88	6.733935080523314
G8	G33	6.721266634741347
G91	G72	6.721080895241649
G48	G81	6.713482644230171
G78	G73	6.712221699934294
G82	G43	6.709842184880961
G50	G61	6.70877584280542
G81	G88	6.705034942664362
G60	G71	6.695108611117628
G42	G8	6.684603374126084
G98	G89	6.681289533432534
G47	G90	6.67928679802574
G77	G86	6.673402531654954
G64	G16	6.667250674697181
G8	G93	6.666509059969731
G68	G100	6.663074259158768
G52	G88	6.625778238929271
G64	G77	6.613465186970778
G75	G65	6.608471292792013
G25	G40	6.584120426976622
G78	G71	6.572268534352343
G91	G47	6.569304666581063
G8	G14	6.567433071400215
G99	G93	6.5482336649773
G37	G42	6.544263668904772
G35	G92	6.543133255232688
G17	G23	6.51532782375452
G65	G77	6.508953243292467
G81	G73	6.503882290512682
G48	G56	6.495942188947256
G6	G11	6.479445132592934
G91	G89	6.472059491737826
