Gene1	Gene2	EdgeWeight
G100	G49	1.8809465043141929
G11	G15	1.880933339587332
G15	G11	1.880933339587332
G86	G99	1.8808985831605296
G99	G86	1.8808985831605296
G47	G55	1.8806677218956145
G55	G47	1.8806677218956145
G64	G99	1.8798403792553502
G99	G64	1.8798403792553502
G4	G39	1.8795108706153216
G39	G4	1.8795108706153216
G33	G90	1.87918314259896
G90	G33	1.87918314259896
G64	G97	1.8781164236515648
G97	G64	1.8781164236515648
G41	G75	1.877935115134041
G75	G41	1.877935115134041
G41	G63	1.8778385055457816
G63	G41	1.8778385055457816
G22	G26	1.8770899223522397
G26	G22	1.8770899223522397
G67	G97	1.8770897252118408
G97	G67	1.8770897252118408
G12	G59	1.8758174473424587
G59	G12	1.8758174473424587
G21	G75	1.8754516232669405
G75	G21	1.8754516232669405
G37	G99	1.8754048970892687
G99	G37	1.8754048970892687
G45	G83	1.874103001651756
G83	G45	1.874103001651756
G64	G71	1.873954427368265
G71	G64	1.873954427368265
G26	G89	1.87377772370836
G89	G26	1.87377772370836
G2	G12	1.8734363975912336
G12	G2	1.8734363975912336
G84	G86	1.8731406429939943
G86	G84	1.8731406429939943
G10	G29	1.872604003454052
G29	G10	1.872604003454052
G20	G32	1.8725809507634776
G32	G20	1.8725809507634776
G72	G100	1.8721849935433617
G100	G72	1.8721849935433617
G37	G60	1.8720364779081533
G60	G37	1.8720364779081533
G4	G66	1.8717312110952071
G66	G4	1.8717312110952071
G19	G33	1.871151631402789
G33	G19	1.871151631402789
G28	G77	1.8709003737261038
G77	G28	1.8709003737261038
G28	G31	1.870550450574352
G31	G28	1.870550450574352
G77	G81	1.8703202569637276
G81	G77	1.8703202569637276
G59	G73	1.8699639214441173
G73	G59	1.8699639214441173
G28	G41	1.869847666443368
G41	G28	1.869847666443368
G14	G17	1.8698361251636133
G17	G14	1.8698361251636133
G21	G60	1.8697894094702605
G60	G21	1.8697894094702605
G41	G43	1.869725424678477
G43	G41	1.869725424678477
G21	G41	1.8691543141075957
G41	G21	1.8691543141075957
G59	G79	1.869057951123271
G79	G59	1.869057951123271
G60	G76	1.8688951064960264
G76	G60	1.8688951064960264
G12	G61	1.8682964158448532
G61	G12	1.8682964158448532
G2	G19	1.8681732952375376
G19	G2	1.8681732952375376
G39	G53	1.8680911585133124
G53	G39	1.8680911585133124
G16	G68	1.8679701158233328
G68	G16	1.8679701158233328
G18	G92	1.8674184088147132
G92	G18	1.8674184088147132
G3	G92	1.8673699606002137
G92	G3	1.8673699606002137
G72	G77	1.867328750473127
G77	G72	1.867328750473127
G37	G45	1.867324012445764
G45	G37	1.867324012445764
G23	G45	1.86609029666536
G45	G23	1.86609029666536
G20	G76	1.8660495543162612
G76	G20	1.8660495543162612
G41	G79	1.8659998498187151
G79	G41	1.8659998498187151
G43	G79	1.8657067704617247
G79	G43	1.8657067704617247
G63	G77	1.8650521810628164
G77	G63	1.8650521810628164
G58	G72	1.8649432752736423
G72	G58	1.8649432752736423
G83	G88	1.8648802699199616
G88	G83	1.8648802699199616
G58	G95	1.8638035822190424
G95	G58	1.8638035822190424
G40	G71	1.8635881160531371
G71	G40	1.8635881160531371
G19	G96	1.8629072561026263
G96	G19	1.8629072561026263
G40	G73	1.8626991820073968
G73	G40	1.8626991820073968
G16	G27	1.8622122392700189
G27	G16	1.8622122392700189
G30	G31	1.8618620722566768
G31	G30	1.8618620722566768
G11	G33	1.8611627975559093
G33	G11	1.8611627975559093
G62	G88	1.86077064044381
G88	G62	1.86077064044381
G25	G76	1.8606730952700452
G76	G25	1.8606730952700452
G37	G62	1.860579510534058
G62	G37	1.860579510534058
G74	G91	1.8603586558665852
G91	G74	1.8603586558665852
G49	G63	1.860179232647745
G63	G49	1.860179232647745
G20	G43	1.85991955271243
G43	G20	1.85991955271243
G29	G83	1.8598217529885968
G83	G29	1.8598217529885968
G42	G72	1.8597774762372872
G72	G42	1.8597774762372872
G33	G69	1.859214006516555
G69	G33	1.859214006516555
G37	G61	1.8591264334807385
G61	G37	1.8591264334807385
G46	G91	1.8582357923713948
G91	G46	1.8582357923713948
G60	G85	1.858107240070478
G85	G60	1.858107240070478
G64	G91	1.8570689631377828
G91	G64	1.8570689631377828
G30	G46	1.856924801007518
G46	G30	1.856924801007518
G4	G89	1.8561921929252565
G89	G4	1.8561921929252565
G13	G97	1.8559399807170007
G97	G13	1.8559399807170007
G33	G84	1.855531899683844
G84	G33	1.855531899683844
G63	G98	1.8549068619767173
G98	G63	1.8549068619767173
G20	G30	1.8545620819193165
G30	G20	1.8545620819193165
G59	G60	1.8539731721431925
G60	G59	1.8539731721431925
G80	G95	1.8537452084384909
G95	G80	1.8537452084384909
G54	G72	1.8530988012410208
G72	G54	1.8530988012410208
G21	G77	1.8529114418053991
G77	G21	1.8529114418053991
G85	G95	1.852862756655382
G95	G85	1.852862756655382
G34	G74	1.8522413834506275
G74	G34	1.8522413834506275
G60	G79	1.8515314715889963
G79	G60	1.8515314715889963
G14	G48	1.8513927768079643
G48	G14	1.8513927768079643
G34	G35	1.851234032211294
G35	G34	1.851234032211294
G19	G97	1.8511810615256925
G97	G19	1.8511810615256925
G21	G30	1.8511546051774983
G30	G21	1.8511546051774983
G84	G94	1.8506632483317211
G94	G84	1.8506632483317211
G44	G78	1.850205063458695
G78	G44	1.850205063458695
G36	G43	1.8495539167394532
G43	G36	1.8495539167394532
G25	G30	1.8495537493744791
G30	G25	1.8495537493744791
G23	G25	1.8492811980425747
G25	G23	1.8492811980425747
G17	G63	1.8492122380409328
G63	G17	1.8492122380409328
G17	G18	1.8492009140869452
G18	G17	1.8492009140869452
G36	G81	1.849185146502161
G81	G36	1.849185146502161
G34	G76	1.8488249229549465
G76	G34	1.8488249229549465
G61	G63	1.8487250469508032
G63	G61	1.8487250469508032
G33	G62	1.8486801237968629
G62	G33	1.8486801237968629
G71	G74	1.8485195265299532
G74	G71	1.8485195265299532
G34	G51	1.8483707429478036
G51	G34	1.8483707429478036
G60	G75	1.8482683299181304
G75	G60	1.8482683299181304
G28	G79	1.8478030951454163
G79	G28	1.8478030951454163
G17	G100	1.847723904797532
G100	G17	1.847723904797532
G1	G58	1.8475661324976485
G58	G1	1.8475661324976485
G25	G32	1.8473911416930793
G32	G25	1.8473911416930793
G23	G27	1.8465931724911135
G27	G23	1.8465931724911135
G1	G50	1.8463099408428003
G50	G1	1.8463099408428003
G25	G27	1.8458456968109516
G27	G25	1.8458456968109516
G41	G82	1.8456705699037363
G82	G41	1.8456705699037363
G31	G43	1.845473196765552
G43	G31	1.845473196765552
G21	G83	1.8452492078404876
G83	G21	1.8452492078404876
G20	G28	1.845183299445219
G28	G20	1.845183299445219
G8	G27	1.8450988503231296
G27	G8	1.8450988503231296
G48	G61	1.8445127269082269
G61	G48	1.8445127269082269
G30	G83	1.8444465541001724
G83	G30	1.8444465541001724
G28	G81	1.8443929344725676
G81	G28	1.8443929344725676
G81	G95	1.8438485866781689
G95	G81	1.8438485866781689
G42	G74	1.843429172173145
G74	G42	1.843429172173145
G63	G72	1.8430943745807804
G72	G63	1.8430943745807804
G9	G88	1.842821557542144
G88	G9	1.842821557542144
G25	G43	1.8425487756777708
G43	G25	1.8425487756777708
G66	G93	1.8422671372035588
G93	G66	1.8422671372035588
G60	G83	1.8421995772552675
G83	G60	1.8421995772552675
G8	G35	1.842098674875989
G35	G8	1.842098674875989
G22	G55	1.8410501954158969
G55	G22	1.8410501954158969
G27	G47	1.8407944291483973
G47	G27	1.8407944291483973
G42	G87	1.840369823752682
G87	G42	1.840369823752682
G21	G25	1.840030156823829
G25	G21	1.840030156823829
G29	G88	1.8400037621714136
G88	G29	1.8400037621714136
G12	G71	1.83954812070218
G71	G12	1.83954812070218
G58	G63	1.8394801987701064
G63	G58	1.8394801987701064
G35	G75	1.8393134249073784
G75	G35	1.8393134249073784
G17	G49	1.8392894677759648
G49	G17	1.8392894677759648
G54	G88	1.838938200049584
G88	G54	1.838938200049584
G61	G73	1.8384959087171853
G73	G61	1.8384959087171853
G8	G74	1.838150197921363
G74	G8	1.838150197921363
G46	G85	1.83789518262481
G85	G46	1.83789518262481
G43	G82	1.837178613594504
G82	G43	1.837178613594504
G46	G88	1.8362072789880712
G88	G46	1.8362072789880712
G46	G80	1.8358910030915363
G80	G46	1.8358910030915363
G17	G72	1.8357646229928533
G72	G17	1.8357646229928533
G1	G61	1.83535948038626
G61	G1	1.83535948038626
G49	G92	1.8337805047759608
G92	G49	1.8337805047759608
G25	G81	1.8336003022461207
G81	G25	1.8336003022461207
G23	G81	1.8334984772911225
G81	G23	1.8334984772911225
G9	G56	1.8333715692714339
G56	G9	1.8333715692714339
G21	G88	1.8326831193912445
G88	G21	1.8326831193912445
G48	G88	1.8326173722334749
G88	G48	1.8326173722334749
G80	G90	1.8323423798991296
G90	G80	1.8323423798991296
G79	G82	1.8319843216455407
G82	G79	1.8319843216455407
G8	G12	1.8317495724211919
G12	G8	1.8317495724211919
G19	G80	1.8305861641283765
G80	G19	1.8305861641283765
G16	G31	1.8297709352687987
G31	G16	1.8297709352687987
G71	G76	1.8295995611609084
G76	G71	1.8295995611609084
G21	G90	1.828786372271551
G90	G21	1.828786372271551
G34	G68	1.8287003315152737
G68	G34	1.8287003315152737
G50	G51	1.827357990732139
G51	G50	1.827357990732139
G50	G54	1.8250521723389397
G54	G50	1.8250521723389397
G76	G92	1.8238058486110265
G92	G76	1.8238058486110265
G54	G92	1.8234519586729103
G92	G54	1.8234519586729103
G34	G82	1.823431845952652
G82	G34	1.823431845952652
G58	G100	1.8234130984930796
G100	G58	1.8234130984930796
G30	G88	1.8233963530318789
G88	G30	1.8233963530318789
G23	G43	1.8225952015251572
G43	G23	1.8225952015251572
G17	G99	1.822298998329229
G99	G17	1.822298998329229
G20	G21	1.8213548065531129
G21	G20	1.8213548065531129
G60	G80	1.8210399842996567
G80	G60	1.8210399842996567
G11	G68	1.820755614445388
G68	G11	1.820755614445388
G24	G99	1.8204810265842652
G99	G24	1.8204810265842652
G19	G50	1.8200937511781656
G50	G19	1.8200937511781656
G23	G30	1.8199211340640555
G30	G23	1.8199211340640555
G8	G71	1.8194572524411596
G71	G8	1.8194572524411596
G64	G78	1.818918121659416
G78	G64	1.818918121659416
G76	G83	1.8185458372698364
G83	G76	1.8185458372698364
G5	G42	1.8175569553929387
G42	G5	1.8175569553929387
G34	G58	1.8175203820179309
G58	G34	1.8175203820179309
G49	G71	1.8172254366626528
G71	G49	1.8172254366626528
G18	G72	1.8168694755139383
G72	G18	1.8168694755139383
G8	G10	1.8164900121649956
G10	G8	1.8164900121649956
G78	G93	1.8159081779836983
G93	G78	1.8159081779836983
G17	G28	1.815652806351498
G28	G17	1.815652806351498
G2	G99	1.815585502329016
G99	G2	1.815585502329016
G27	G81	1.8148189592739
G81	G27	1.8148189592739
G70	G93	1.814552704121948
G93	G70	1.814552704121948
G19	G40	1.8144777915011658
G40	G19	1.8144777915011658
G31	G76	1.8137036303351968
G76	G31	1.8137036303351968
G17	G43	1.813192458790468
G43	G17	1.813192458790468
G37	G54	1.8122968465257532
G54	G37	1.8122968465257532
G29	G33	1.812006022757348
G33	G29	1.812006022757348
G19	G85	1.8119574122592088
G85	G19	1.8119574122592088
G46	G84	1.8116687494715205
G84	G46	1.8116687494715205
G28	G45	1.8113190658836689
G45	G28	1.8113190658836689
G6	G57	1.8105512124054663
G57	G6	1.8105512124054663
G43	G45	1.8103209473296709
G45	G43	1.8103209473296709
G15	G64	1.8101527200885656
G64	G15	1.8101527200885656
G35	G68	1.8093576563553304
G68	G35	1.8093576563553304
G42	G54	1.8080518494366076
G54	G42	1.8080518494366076
G18	G61	1.807605134163916
G61	G18	1.807605134163916
G34	G60	1.807567064410961
G60	G34	1.807567064410961
G49	G77	1.8064659142531188
G77	G49	1.8064659142531188
G11	G79	1.806224275980608
G79	G11	1.806224275980608
G21	G98	1.806165824530668
G98	G21	1.806165824530668
G16	G17	1.8060888375964503
G17	G16	1.8060888375964503
G46	G64	1.8058463738315065
G64	G46	1.8058463738315065
G63	G96	1.8054405154838211
G96	G63	1.8054405154838211
G40	G74	1.8053599648781813
G74	G40	1.8053599648781813
G34	G62	1.804884015762824
G62	G34	1.804884015762824
G15	G68	1.804846729567394
G68	G15	1.804846729567394
G20	G79	1.8034358564505308
G79	G20	1.8034358564505308
G31	G44	1.8031309833734088
G44	G31	1.8031309833734088
G6	G81	1.801515947335134
G81	G6	1.801515947335134
G72	G82	1.800738524694853
G82	G72	1.800738524694853
G31	G79	1.79989473321171
G79	G31	1.79989473321171
G54	G74	1.7998299144489618
G74	G54	1.7998299144489618
G21	G65	1.7992796081069595
G65	G21	1.7992796081069595
G35	G56	1.798908087357884
G56	G35	1.798908087357884
G71	G91	1.7987121985477612
G91	G71	1.7987121985477612
G76	G77	1.7985041314254573
G77	G76	1.7985041314254573
G5	G87	1.7982614639031511
G87	G5	1.7982614639031511
G40	G70	1.7978476092195903
G70	G40	1.7978476092195903
G37	G48	1.7975414082592978
G48	G37	1.7975414082592978
G42	G97	1.7974418070950255
G97	G42	1.7974418070950255
G23	G83	1.7971589543663782
G83	G23	1.7971589543663782
G44	G47	1.7969215001413643
G47	G44	1.7969215001413643
G33	G65	1.7962654714908113
G65	G33	1.7962654714908113
G74	G92	1.7962557649044155
G92	G74	1.7962557649044155
G4	G44	1.7954056330950503
G44	G4	1.7954056330950503
G7	G54	1.7948727207446424
G54	G7	1.7948727207446424
G23	G28	1.7945080741990185
G28	G23	1.7945080741990185
G8	G84	1.7944164646864458
G84	G8	1.7944164646864458
G18	G28	1.79385174313852
G28	G18	1.79385174313852
G32	G45	1.793239795596978
G45	G32	1.793239795596978
G11	G59	1.7924338102630428
G59	G11	1.7924338102630428
G62	G80	1.7919096750744632
G80	G62	1.7919096750744632
G11	G48	1.7908452382380458
G48	G11	1.7908452382380458
G71	G82	1.7905614788750333
G82	G71	1.7905614788750333
G2	G8	1.7903725145732599
G8	G2	1.7903725145732599
G7	G71	1.7903530424361418
G71	G7	1.7903530424361418
G1	G87	1.7894829798335274
G87	G1	1.7894829798335274
G78	G86	1.7894575505109287
G86	G78	1.7894575505109287
G7	G37	1.789455024318161
G37	G7	1.789455024318161
G15	G91	1.7893678927572174
G91	G15	1.7893678927572174
G40	G51	1.788896006062099
G51	G40	1.788896006062099
G11	G30	1.7887108479128941
G30	G11	1.7887108479128941
G49	G74	1.7885096212148066
G74	G49	1.7885096212148066
G2	G87	1.7879764400965477
G87	G2	1.7879764400965477
G72	G84	1.78731241902015
G84	G72	1.78731241902015
G3	G99	1.785245660643759
G99	G3	1.785245660643759
G49	G58	1.7847388094301069
G58	G49	1.7847388094301069
G58	G82	1.7845322919420632
G82	G58	1.7845322919420632
G36	G73	1.7845099254157173
G73	G36	1.7845099254157173
G34	G48	1.7844237287538114
G48	G34	1.7844237287538114
G45	G77	1.7840493139441465
G77	G45	1.7840493139441465
G72	G92	1.7840173997643172
G92	G72	1.7840173997643172
G88	G94	1.7838951142300796
G94	G88	1.7838951142300796
G16	G73	1.7835539827971023
G73	G16	1.7835539827971023
G7	G42	1.7834876001310866
G42	G7	1.7834876001310866
G47	G69	1.7833563312463692
G69	G47	1.7833563312463692
G15	G25	1.7828407336841634
G25	G15	1.7828407336841634
G37	G46	1.7827535443050544
G46	G37	1.7827535443050544
G74	G99	1.7825743243720291
G99	G74	1.7825743243720291
G30	G45	1.7824981288993604
G45	G30	1.7824981288993604
G33	G59	1.7824818177004391
G59	G33	1.7824818177004391
G28	G46	1.7824010265441672
G46	G28	1.7824010265441672
G72	G81	1.7823183813184784
G81	G72	1.7823183813184784
G1	G19	1.7819662610255085
G19	G1	1.7819662610255085
G87	G92	1.7816332014607532
G92	G87	1.7816332014607532
G71	G77	1.7807598393709152
G77	G71	1.7807598393709152
G85	G90	1.780182263930021
G90	G85	1.780182263930021
G47	G73	1.7800605117293586
G73	G47	1.7800605117293586
G63	G84	1.7799971811959416
G84	G63	1.7799971811959416
G19	G61	1.7793418325707042
G61	G19	1.7793418325707042
G21	G33	1.7791071644087526
