Gene1	Gene2	EdgeWeight
G43	G41	0.999985
G43	G41	0.999985
G33	G50	0.999985
G33	G46	0.999984
G100	G16	0.999984
G100	G16	0.999984
G33	G46	0.999984
G100	G66	0.999984
G100	G66	0.999984
G35	G15	0.999984
G35	G15	0.999984
G17	G32	0.999983
G81	G26	0.999983
G17	G32	0.999983
G81	G26	0.999983
G50	G1	0.9999819999999999
G37	G1	0.9999819999999999
G50	G1	0.9999819999999999
G37	G1	0.9999819999999999
G92	G49	0.9999809999999999
G92	G49	0.9999809999999999
G90	G27	0.9999809999999999
G90	G27	0.9999809999999999
G57	G16	0.9999809999999999
G57	G16	0.9999809999999999
G28	G60	0.99998
G28	G60	0.99998
G39	G49	0.9999790000000001
G39	G49	0.9999790000000001
G94	G90	0.9999709999999999
G94	G90	0.9999709999999999
G66	G20	0.999969
G66	G20	0.999969
G78	G76	0.999965
G78	G76	0.999965
G33	G73	0.9999620000000001
G33	G73	0.9999620000000001
G71	G6	0.9999610000000001
G33	G5	0.9999610000000001
G71	G6	0.9999610000000001
G33	G5	0.9999610000000001
G66	G43	0.9999610000000001
G66	G43	0.9999610000000001
G33	G96	0.9999600000000001
G33	G96	0.9999600000000001
G90	G6	0.999959
G90	G6	0.999959
G83	G46	0.999959
G83	G46	0.999959
G77	G39	0.999958
G77	G39	0.999958
G73	G33	0.9999540000000001
G73	G33	0.9999540000000001
G8	G34	0.9999520000000001
G8	G34	0.9999520000000001
G97	G6	0.9999469999999999
G37	G56	0.9999469999999999
G97	G6	0.9999469999999999
G37	G56	0.9999469999999999
G78	G29	0.999944
G78	G29	0.999944
G37	G19	0.999941
G37	G19	0.999941
G54	G77	0.9999370000000001
G54	G77	0.9999370000000001
G78	G96	0.999936
G78	G96	0.999936
G81	G60	0.9999309999999999
G37	G23	0.9999309999999999
G37	G23	0.9999309999999999
G81	G60	0.9999309999999999
G7	G14	0.9999299999999999
G7	G14	0.9999299999999999
G30	G58	0.999928
G30	G58	0.999928
G78	G66	0.999919
G78	G66	0.999919
G46	G16	0.9999120000000001
G46	G16	0.9999120000000001
G71	G88	0.999908
G71	G88	0.999908
G7	G100	0.999907
G7	G100	0.999907
G88	G48	0.9999049999999999
G88	G48	0.9999049999999999
G55	G77	0.9999040000000001
G55	G77	0.9999040000000001
G100	G39	0.9999030000000001
G100	G39	0.9999030000000001
G14	G31	0.9998940000000001
G14	G31	0.9998940000000001
G26	G94	0.99989
G26	G94	0.99989
G90	G1	0.9998879999999999
G90	G1	0.9998879999999999
G88	G53	0.999883
G88	G53	0.999883
G77	G20	0.999883
G77	G20	0.999883
G83	G41	0.9998819999999999
G83	G41	0.9998819999999999
G71	G28	0.9998799999999999
G71	G28	0.9998799999999999
G100	G53	0.999878
G100	G53	0.999878
G52	G7	0.999878
G52	G7	0.999878
G23	G6	0.999877
G23	G6	0.999877
G31	G5	0.999875
G31	G5	0.999875
G37	G29	0.999865
G37	G29	0.999865
G28	G14	0.999864
G28	G14	0.999864
G96	G14	0.999856
G96	G14	0.999856
G6	G24	0.9998540000000001
G6	G24	0.9998540000000001
G31	G64	0.9998540000000001
G31	G64	0.9998540000000001
G39	G77	0.9998520000000001
G39	G77	0.9998520000000001
G90	G33	0.999848
G90	G33	0.999848
G37	G88	0.999843
G37	G88	0.999843
G3	G39	0.999842
G3	G39	0.999842
G43	G85	0.99984
G43	G85	0.99984
G37	G49	0.9998360000000001
G37	G49	0.9998360000000001
G14	G62	0.9998239999999999
G14	G62	0.9998239999999999
G20	G43	0.999817
G20	G43	0.999817
G22	G43	0.999815
G77	G83	0.999815
G77	G83	0.999815
G22	G43	0.999815
G31	G34	0.9998090000000001
G31	G34	0.9998090000000001
G98	G25	0.9997799999999999
G98	G25	0.9997799999999999
G37	G3	0.99977
G37	G3	0.99977
G33	G88	0.999758
G33	G88	0.999758
G9	G69	0.999756
G9	G69	0.999756
G15	G85	0.9997379999999999
G15	G85	0.9997379999999999
G9	G28	0.9997299999999999
G9	G28	0.9997299999999999
G25	G96	0.9997290000000001
G25	G96	0.9997290000000001
G52	G83	0.999725
G52	G83	0.999725
G37	G24	0.99972
G37	G24	0.99972
G90	G50	0.999719
G90	G50	0.999719
G6	G94	0.9997149999999999
G6	G94	0.9997149999999999
G71	G17	0.999704
G71	G17	0.999704
G33	G7	0.999692
G33	G7	0.999692
G37	G5	0.999691
G37	G5	0.999691
G7	G2	0.9996780000000001
G7	G2	0.9996780000000001
G84	G13	0.999668
G84	G13	0.999668
G56	G96	0.999659
G56	G96	0.999659
G71	G32	0.999658
G71	G32	0.999658
G50	G81	0.999657
G50	G81	0.999657
G46	G92	0.9996510000000001
G46	G92	0.9996510000000001
G6	G79	0.999634
G43	G100	0.999634
G43	G100	0.999634
G6	G79	0.999634
G33	G64	0.999632
G33	G64	0.999632
G91	G76	0.9996280000000001
G91	G76	0.9996280000000001
G46	G33	0.9996219999999999
G46	G33	0.9996219999999999
G7	G71	0.9996149999999999
G7	G71	0.9996149999999999
G7	G66	0.999611
G7	G66	0.999611
G100	G26	0.999607
G100	G26	0.999607
G77	G65	0.9995940000000001
G77	G65	0.9995940000000001
G64	G6	0.9995930000000001
G64	G6	0.9995930000000001
G6	G7	0.999582
G6	G7	0.999582
G33	G52	0.999575
G33	G52	0.999575
G37	G6	0.9995649999999999
G37	G6	0.9995649999999999
G53	G54	0.9995629999999999
G53	G54	0.9995629999999999
G91	G69	0.9995629999999999
G91	G69	0.9995629999999999
G17	G90	0.999554
G17	G90	0.999554
G43	G91	0.999541
G43	G91	0.999541
G6	G6	0.9995290000000001
G6	G6	0.9995290000000001
G46	G41	0.999517
G46	G41	0.999517
G71	G83	0.999509
G71	G83	0.999509
G46	G82	0.9995040000000001
G46	G82	0.9995040000000001
G25	G25	0.9995
G25	G25	0.9995
G50	G46	0.999495
G50	G46	0.999495
G56	G33	0.9994879999999999
G56	G33	0.9994879999999999
G20	G78	0.9994790000000001
G20	G78	0.9994790000000001
G84	G45	0.9994709999999999
G84	G45	0.9994709999999999
G73	G55	0.9994649999999999
G73	G55	0.9994649999999999
G37	G57	0.9994540000000001
G37	G57	0.9994540000000001
G36	G25	0.999441
G36	G25	0.999441
G14	G51	0.9994360000000001
G14	G51	0.9994360000000001
G91	G97	0.9994299999999999
G91	G97	0.9994299999999999
G60	G39	0.999417
G60	G39	0.999417
G92	G66	0.9994049999999999
G92	G66	0.9994049999999999
G37	G86	0.9993860000000001
G37	G86	0.9993860000000001
G92	G17	0.999375
G92	G17	0.999375
G43	G26	0.999374
G43	G26	0.999374
G17	G56	0.9993620000000001
G17	G56	0.9993620000000001
G35	G88	0.999347
G35	G88	0.999347
G3	G75	0.9993360000000001
G3	G75	0.9993360000000001
G16	G39	0.9993299999999999
G16	G39	0.9993299999999999
G91	G5	0.999325
G91	G5	0.999325
G75	G16	0.999289
G75	G16	0.999289
G94	G61	0.9992770000000001
G94	G61	0.9992770000000001
G14	G30	0.9992280000000001
G14	G30	0.9992280000000001
G46	G49	0.999216
G46	G49	0.999216
G100	G31	0.9992129999999999
G100	G31	0.9992129999999999
G46	G78	0.999201
G46	G78	0.999201
G78	G4	0.999173
G78	G4	0.999173
G54	G87	0.9991610000000001
G54	G87	0.9991610000000001
G66	G9	0.9991540000000001
G66	G9	0.9991540000000001
G78	G56	0.9991459999999999
G78	G56	0.9991459999999999
G6	G81	0.9991450000000001
G6	G81	0.9991450000000001
G37	G50	0.999136
G37	G50	0.999136
G66	G51	0.999135
G66	G51	0.999135
G20	G58	0.999125
G20	G58	0.999125
G49	G26	0.9991030000000001
G49	G26	0.9991030000000001
G73	G66	0.9990959999999999
G73	G66	0.9990959999999999
G9	G82	0.9990879999999999
G9	G82	0.9990879999999999
G39	G52	0.999085
G39	G52	0.999085
G94	G12	0.999084
G94	G12	0.999084
G16	G88	0.999075
G16	G88	0.999075
G7	G98	0.999072
G7	G98	0.999072
G71	G14	0.9990540000000001
G71	G14	0.9990540000000001
G96	G46	0.999051
G96	G46	0.999051
G16	G15	0.999025
G16	G15	0.999025
G20	G17	0.999008
G20	G17	0.999008
G86	G53	0.99898
G86	G53	0.99898
G25	G68	0.998977
G25	G68	0.998977
G91	G75	0.9989629999999999
G91	G75	0.9989629999999999
G46	G71	0.998959
G46	G71	0.998959
G3	G50	0.998957
G3	G50	0.998957
G31	G66	0.9989399999999999
G31	G66	0.9989399999999999
G92	G91	0.998925
G92	G91	0.998925
G6	G54	0.998923
G6	G54	0.998923
G78	G83	0.9988950000000001
G78	G83	0.9988950000000001
G41	G77	0.99889
G41	G77	0.99889
G24	G77	0.998863
G24	G77	0.998863
G26	G90	0.9988100000000001
G26	G90	0.9988100000000001
G20	G91	0.998808
G20	G91	0.998808
G1	G3	0.998798
G1	G3	0.998798
G77	G98	0.998792
G77	G98	0.998792
G23	G66	0.998783
G23	G66	0.998783
G94	G57	0.998782
G94	G57	0.998782
G86	G49	0.998717
G86	G49	0.998717
G77	G66	0.9986809999999999
G77	G66	0.9986809999999999
G28	G94	0.998663
G28	G94	0.998663
G15	G73	0.998641
G15	G73	0.998641
G96	G90	0.9985860000000001
G96	G90	0.9985860000000001
G100	G72	0.9985629999999999
G100	G72	0.9985629999999999
G22	G60	0.998549
G22	G60	0.998549
G81	G98	0.9985120000000001
G81	G98	0.9985120000000001
G6	G23	0.998508
G6	G23	0.998508
G71	G9	0.998499
G71	G9	0.998499
G7	G16	0.9984959999999999
G7	G16	0.9984959999999999
G28	G2	0.998491
G28	G2	0.998491
G83	G63	0.998423
G83	G63	0.998423
G37	G55	0.998391
G37	G55	0.998391
G53	G96	0.9983639999999999
G53	G96	0.9983639999999999
G31	G51	0.9983629999999999
G31	G51	0.9983629999999999
G3	G26	0.9983569999999999
G3	G26	0.9983569999999999
G28	G98	0.99835
G28	G98	0.99835
G66	G60	0.9983489999999999
G66	G60	0.9983489999999999
G3	G97	0.9983200000000001
G3	G97	0.9983200000000001
G23	G100	0.998274
G23	G100	0.998274
G3	G71	0.9982639999999999
G3	G71	0.9982639999999999
G17	G100	0.9982059999999999
G17	G100	0.9982059999999999
G73	G78	0.998181
G73	G78	0.998181
G90	G12	0.998167
G14	G71	0.998167
G14	G71	0.998167
G90	G12	0.998167
G50	G31	0.998167
G50	G31	0.998167
G51	G83	0.9981270000000001
G51	G83	0.9981270000000001
G58	G55	0.998101
G58	G55	0.998101
G52	G3	0.9980209999999999
G52	G3	0.9980209999999999
G17	G9	0.99797
G17	G9	0.99797
G84	G35	0.997964
G84	G35	0.997964
G77	G48	0.9979520000000001
G77	G48	0.9979520000000001
G79	G7	0.997925
G79	G7	0.997925
G92	G76	0.9978540000000001
G92	G76	0.9978540000000001
G66	G17	0.9978239999999999
G66	G17	0.9978239999999999
G33	G48	0.9977889999999999
G33	G48	0.9977889999999999
G23	G79	0.997782
G23	G79	0.997782
G27	G17	0.9977450000000001
G27	G17	0.9977450000000001
G91	G39	0.997727
G91	G39	0.997727
G83	G4	0.997667
G83	G4	0.997667
G1	G96	0.997597
G1	G96	0.997597
G17	G53	0.997577
G17	G53	0.997577
G16	G92	0.9975719999999999
G16	G92	0.9975719999999999
G82	G31	0.997566
G82	G31	0.997566
G7	G5	0.99754
G7	G5	0.99754
G66	G23	0.9975120000000001
G66	G23	0.9975120000000001
G25	G10	0.997499
G25	G10	0.997499
G96	G94	0.9974729999999999
G96	G94	0.9974729999999999
G86	G23	0.997455
G86	G23	0.997455
G94	G56	0.9974370000000001
G94	G56	0.9974370000000001
G77	G41	0.997403
G77	G41	0.997403
G94	G34	0.9973850000000001
G94	G34	0.9973850000000001
G33	G31	0.997325
G33	G31	0.997325
G3	G33	0.997323
G3	G33	0.997323
G40	G25	0.997251
G40	G25	0.997251
G54	G19	0.997229
G54	G19	0.997229
G92	G4	0.9972260000000001
G92	G4	0.9972260000000001
G50	G94	0.9972260000000001
G50	G94	0.9972260000000001
G49	G97	0.997217
G49	G97	0.997217
G75	G30	0.997201
G75	G30	0.997201
G65	G18	0.9972
G65	G18	0.9972
G27	G22	0.997173
G27	G22	0.997173
G32	G28	0.99713
G32	G28	0.99713
G56	G17	0.9971260000000001
G56	G17	0.9971260000000001
G32	G92	0.997122
G32	G92	0.997122
G92	G45	0.997102
G92	G45	0.997102
G3	G17	0.9970540000000001
G3	G17	0.9970540000000001
G24	G79	0.997042
G24	G79	0.997042
G88	G39	0.9970389999999999
G88	G39	0.9970389999999999
G17	G25	0.997033
G17	G25	0.997033
G86	G62	0.9970030000000001
G86	G62	0.9970030000000001
G14	G94	0.9969709999999999
G14	G94	0.9969709999999999
G26	G75	0.996957
G26	G75	0.996957
G96	G53	0.99692
G96	G53	0.99692
G90	G78	0.9969180000000001
G90	G78	0.9969180000000001
G4	G88	0.996751
G4	G88	0.996751
G32	G98	0.996692
G32	G98	0.996692
G64	G76	0.996635
G64	G76	0.996635
G84	G86	0.9966290000000001
G84	G86	0.9966290000000001
G54	G23	0.996616
G54	G23	0.996616
G11	G88	0.996574
G11	G88	0.996574
G50	G54	0.9965379999999999
G50	G54	0.9965379999999999
G41	G10	0.9964879999999999
G41	G10	0.9964879999999999
G16	G42	0.9964559999999999
G16	G42	0.9964559999999999
G33	G71	0.9964280000000001
G33	G71	0.9964280000000001
G92	G50	0.996398
G92	G50	0.996398
G26	G40	0.9963790000000001
G26	G40	0.9963790000000001
G9	G56	0.996367
G9	G56	0.996367
G43	G3	0.996338
G43	G3	0.996338
G3	G27	0.996332
G3	G27	0.996332
G78	G95	0.996325
G78	G95	0.996325
G83	G16	0.9962700000000001
G83	G16	0.9962700000000001
G81	G78	0.9962629999999999
G81	G78	0.9962629999999999
G46	G84	0.996243
G46	G84	0.996243
G53	G18	0.996235
G53	G18	0.996235
G54	G24	0.996202
G54	G24	0.996202
G22	G32	0.9962
G22	G32	0.9962
G92	G33	0.9961549999999999
G92	G33	0.9961549999999999
G75	G52	0.9961450000000001
G75	G52	0.9961450000000001
G28	G46	0.9961270000000001
G28	G46	0.9961270000000001
G4	G48	0.9961129999999999
G4	G48	0.9961129999999999
G91	G30	0.9961120000000001
G91	G30	0.9961120000000001
G7	G94	0.9960969999999999
G7	G94	0.9960969999999999
G33	G78	0.996051
G33	G78	0.996051
G17	G83	0.996035
G17	G83	0.996035
G70	G1	0.9959459999999999
G70	G1	0.9959459999999999
G75	G67	0.9959319999999999
G75	G67	0.9959319999999999
G39	G96	0.995925
G39	G96	0.995925
G33	G67	0.9958950000000001
G33	G67	0.9958950000000001
G6	G14	0.9958799999999999
G6	G14	0.9958799999999999
G88	G33	0.995869
G88	G33	0.995869
G71	G1	0.995842
G71	G1	0.995842
G90	G56	0.9957879999999999
G90	G56	0.9957879999999999
G94	G77	0.9957440000000001
G94	G77	0.9957440000000001
G36	G28	0.9957280000000001
G36	G28	0.9957280000000001
G3	G69	0.995654
G3	G69	0.995654
G78	G40	0.995647
G78	G40	0.995647
G16	G63	0.9956430000000001
G16	G63	0.9956430000000001
G94	G29	0.9955700000000001
G94	G29	0.9955700000000001
G94	G26	0.995517
G94	G26	0.995517
G53	G53	0.995474
G53	G53	0.995474
G58	G92	0.9954709999999999
G58	G92	0.9954709999999999
G6	G26	0.99546
G6	G26	0.99546
G94	G45	0.995424
G94	G45	0.995424
G22	G62	0.995411
G22	G62	0.995411
G71	G25	0.9953700000000001
G71	G25	0.9953700000000001
G3	G58	0.9953280000000001
G3	G58	0.9953280000000001
G41	G55	0.9953059999999999
G41	G55	0.9953059999999999
G78	G100	0.995303
G78	G100	0.995303
G57	G73	0.9952979999999999
G57	G73	0.9952979999999999
G76	G26	0.995292
G76	G26	0.995292
G83	G92	0.995216
G83	G92	0.995216
G100	G37	0.9952110000000001
G100	G37	0.9952110000000001
G26	G7	0.9950959999999999
G26	G7	0.9950959999999999
G58	G64	0.995082
G58	G64	0.995082
G7	G90	0.995066
G7	G90	0.995066
G6	G31	0.995009
G6	G31	0.995009
G43	G97	0.9949610000000001
G43	G97	0.9949610000000001
G54	G22	0.994886
G54	G22	0.994886
G64	G73	0.994866
G64	G73	0.994866
G94	G92	0.9948370000000001
G94	G92	0.9948370000000001
G58	G31	0.994835
G58	G31	0.994835
G50	G25	0.994833
G50	G25	0.994833
G60	G42	0.994828
G60	G42	0.994828
G15	G37	0.994756
G15	G37	0.994756
G100	G35	0.994734
G100	G35	0.994734
G71	G4	0.994677
G71	G4	0.994677
G14	G58	0.9946219999999999
G14	G58	0.9946219999999999
G64	G56	0.9946
G64	G56	0.9946
G46	G40	0.994553
G46	G40	0.994553
G5	G83	0.99455
G5	G83	0.99455
G53	G98	0.994498
G53	G98	0.994498
G98	G77	0.9944540000000001
G98	G77	0.9944540000000001
G84	G61	0.9943850000000001
G84	G61	0.9943850000000001
G81	G69	0.994367
G81	G69	0.994367
G84	G22	0.9943569999999999
G84	G22	0.9943569999999999
G71	G81	0.9942540000000001
G71	G81	0.9942540000000001
G35	G25	0.9942270000000001
G35	G25	0.9942270000000001
G2	G85	0.994174
G2	G85	0.994174
G88	G52	0.9939709999999999
G88	G52	0.9939709999999999
G52	G71	0.993923
G52	G71	0.993923
G77	G91	0.9939030000000001
G77	G91	0.9939030000000001
G66	G42	0.993806
G66	G42	0.993806
G43	G98	0.9937969999999999
G43	G98	0.9937969999999999
G91	G92	0.993792
G91	G92	0.993792
G91	G10	0.99379
G91	G10	0.99379
G54	G36	0.9937739999999999
G54	G36	0.9937739999999999
G18	G37	0.993761
G18	G37	0.993761
G33	G65	0.993635
G33	G65	0.993635
G28	G76	0.993627
G28	G76	0.993627
G24	G50	0.993626
G24	G50	0.993626
G75	G92	0.993614
G75	G92	0.993614
G91	G40	0.993584
G91	G40	0.993584
G46	G27	0.993575
G46	G27	0.993575
G92	G53	0.9935579999999999
G92	G53	0.9935579999999999
G7	G63	0.993534
G7	G63	0.993534
G63	G96	0.9935229999999999
G63	G96	0.9935229999999999
G81	G33	0.993516
G81	G33	0.993516
G9	G52	0.993497
G9	G52	0.993497
G50	G62	0.9932129999999999
G50	G62	0.9932129999999999
G46	G34	0.993195
G46	G34	0.993195
G100	G13	0.993192
G100	G13	0.993192
G100	G70	0.9931409999999999
G100	G70	0.9931409999999999
G96	G41	0.993086
G96	G41	0.993086
G50	G73	0.993073
G50	G73	0.993073
G46	G53	0.99306
G46	G53	0.99306
G91	G11	0.993052
G91	G11	0.993052
G15	G6	0.993044
G15	G6	0.993044
G100	G29	0.9929629999999999
G100	G29	0.9929629999999999
G27	G35	0.9929209999999999
G27	G35	0.9929209999999999
G33	G62	0.992915
G33	G62	0.992915
G53	G31	0.9929120000000001
G53	G31	0.9929120000000001
G31	G16	0.9928950000000001
G31	G16	0.9928950000000001
G11	G41	0.992891
G11	G41	0.992891
G39	G71	0.992856
G39	G71	0.992856
G9	G25	0.9928110000000001
G9	G25	0.9928110000000001
G66	G88	0.9927959999999999
G66	G88	0.9927959999999999
G66	G86	0.992791
G66	G86	0.992791
G28	G55	0.99279
G28	G55	0.99279
G32	G52	0.9927809999999999
G32	G52	0.9927809999999999
G24	G97	0.992749
G24	G97	0.992749
G78	G11	0.9926959999999999
G78	G11	0.9926959999999999
G78	G57	0.992656
G78	G57	0.992656
G32	G100	0.9926440000000001
G32	G100	0.9926440000000001
G8	G28	0.9926360000000001
G8	G28	0.9926360000000001
G11	G83	0.992525
G11	G83	0.992525
G70	G30	0.9925139999999999
G70	G30	0.9925139999999999
G9	G5	0.9923620000000001
G9	G5	0.9923620000000001
G27	G54	0.992345
G27	G54	0.992345
G14	G84	0.992334
G14	G84	0.992334
G78	G33	0.992273
G78	G33	0.992273
G75	G39	0.992239
G75	G39	0.992239
G84	G70	0.9921780000000001
G84	G70	0.9921780000000001
G56	G38	0.9921409999999999
G56	G38	0.9921409999999999
G91	G4	0.991973
G91	G4	0.991973
G25	G40	0.991944
G25	G40	0.991944
G43	G6	0.991891
G43	G6	0.991891
G25	G57	0.9918520000000001
G25	G57	0.9918520000000001
G54	G85	0.9917879999999999
G54	G85	0.9917879999999999
G8	G27	0.991768
G8	G27	0.991768
G83	G83	0.9917590000000001
G83	G83	0.9917590000000001
G33	G77	0.99166
G33	G77	0.99166
G6	G89	0.991617
G6	G89	0.991617
G69	G37	0.991612
G69	G37	0.991612
G94	G35	0.991448
G94	G35	0.991448
G50	G87	0.991411
G50	G87	0.991411
G83	G55	0.9913770000000001
G83	G55	0.9913770000000001
G100	G92	0.9913350000000001
G100	G92	0.9913350000000001
G96	G56	0.9913139999999999
G96	G56	0.9913139999999999
G14	G88	0.991288
G14	G88	0.991288
G91	G55	0.9912049999999999
G91	G55	0.9912049999999999
G17	G30	0.9911280000000001
G17	G30	0.9911280000000001
G56	G65	0.9911129999999999
G56	G65	0.9911129999999999
G9	G34	0.9911110000000001
G9	G34	0.9911110000000001
G15	G30	0.990977
G15	G30	0.990977
G31	G15	0.99095
G31	G15	0.99095
G1	G54	0.990883
G1	G54	0.990883
G96	G96	0.9908610000000001
G96	G96	0.9908610000000001
G66	G22	0.9907950000000001
G66	G22	0.9907950000000001
G86	G73	0.9907159999999999
G86	G73	0.9907159999999999
G3	G35	0.990705
G3	G35	0.990705
G8	G47	0.990654
G8	G47	0.990654
G84	G85	0.9906379999999999
G84	G85	0.9906379999999999
G77	G80	0.9906360000000001
G77	G80	0.9906360000000001
G16	G52	0.990566
G16	G52	0.990566
G1	G64	0.99056
G1	G64	0.99056
G35	G42	0.9905010000000001
G35	G42	0.9905010000000001
G14	G65	0.990452
G14	G65	0.990452
G81	G17	0.990448
G81	G17	0.990448
G6	G83	0.9904440000000001
G6	G83	0.9904440000000001
G5	G14	0.99044
G5	G14	0.99044
G78	G6	0.9904149999999999
G78	G6	0.9904149999999999
G23	G64	0.9902709999999999
G23	G64	0.9902709999999999
G69	G17	0.990242
G69	G17	0.990242
G66	G64	0.99019
G66	G64	0.99019
G40	G27	0.990081
G40	G27	0.990081
G25	G79	0.9900040000000001
G25	G79	0.9900040000000001
G39	G55	0.989926
G39	G55	0.989926
G96	G76	0.989807
G96	G76	0.989807
G33	G66	0.989597
G33	G66	0.989597
G37	G45	0.9895649999999999
G37	G45	0.9895649999999999
G39	G18	0.9895299999999999
G39	G18	0.9895299999999999
G6	G3	0.9894959999999999
G6	G3	0.9894959999999999
G26	G18	0.9893
G26	G18	0.9893
G37	G90	0.989294
G37	G90	0.989294
G53	G49	0.989246
G53	G49	0.989246
G98	G2	0.989244
G98	G2	0.989244
G77	G40	0.989226
G77	G40	0.989226
G31	G29	0.98919
G31	G29	0.98919
G17	G36	0.989051
G17	G36	0.989051
G86	G60	0.988922
G86	G60	0.988922
G15	G71	0.988886
G15	G71	0.988886
G58	G75	0.988867
G58	G75	0.988867
G49	G31	0.988821
G49	G31	0.988821
G84	G12	0.988806
G84	G12	0.988806
G47	G50	0.9888030000000001
G47	G50	0.9888030000000001
G83	G66	0.9887530000000001
G83	G66	0.9887530000000001
G4	G82	0.9887290000000001
G4	G82	0.9887290000000001
G79	G94	0.988726
G79	G94	0.988726
G84	G21	0.988706
G84	G21	0.988706
G71	G58	0.988613
G71	G58	0.988613
G24	G83	0.9885120000000001
G24	G83	0.9885120000000001
G56	G51	0.988459
G56	G51	0.988459
G46	G42	0.988441
G46	G42	0.988441
G98	G63	0.988366
G98	G63	0.988366
G33	G49	0.9883270000000001
G33	G49	0.9883270000000001
G55	G89	0.988183
G55	G89	0.988183
G100	G78	0.9880760000000001
G100	G78	0.9880760000000001
G56	G100	0.988032
G56	G100	0.988032
G49	G52	0.9879450000000001
G49	G52	0.9879450000000001
G3	G28	0.9878020000000001
G3	G28	0.9878020000000001
G9	G64	0.98774
G9	G64	0.98774
G16	G53	0.987676
G16	G53	0.987676
G26	G20	0.9876719999999999
G26	G20	0.9876719999999999
G92	G55	0.987548
G92	G55	0.987548
G26	G24	0.9874620000000001
G26	G24	0.9874620000000001
G41	G25	0.9873209999999999
G41	G25	0.9873209999999999
G54	G86	0.9873049999999999
G54	G86	0.9873049999999999
G64	G79	0.987282
G64	G79	0.987282
G90	G57	0.9871850000000001
G90	G57	0.9871850000000001
G3	G51	0.987183
G3	G51	0.987183
G9	G35	0.9871469999999999
G9	G35	0.9871469999999999
G33	G90	0.987143
G33	G90	0.987143
G82	G2	0.9870620000000001
G82	G2	0.9870620000000001
G72	G63	0.9869370000000001
G72	G63	0.9869370000000001
G20	G55	0.986775
G20	G55	0.986775
G78	G7	0.9866950000000001
G78	G7	0.9866950000000001
G49	G84	0.9866370000000001
G49	G84	0.9866370000000001
G37	G98	0.986532
G37	G98	0.986532
G94	G89	0.986449
G94	G89	0.986449
G58	G98	0.9863870000000001
G58	G98	0.9863870000000001
G7	G25	0.986333
G7	G25	0.986333
G6	G75	0.986183
G6	G75	0.986183
G69	G2	0.986181
G69	G2	0.986181
G7	G33	0.986144
G7	G33	0.986144
G75	G37	0.986085
