Gene1	Gene2	EdgeWeight
G42	G41	1.24090699040376
G3	G69	1.23970040632655
G98	G80	1.23863945036481
G17	G80	1.23437225168678
G54	G69	1.23329914413353
G97	G30	1.23267286063361
G9	G69	1.22626273368095
G13	G80	1.2225357808462
G85	G30	1.2224834058888
G55	G30	1.22153601734704
G98	G41	1.21701110107677
G60	G36	1.21669956081231
G91	G41	1.21507542229695
G12	G69	1.21301544471792
G66	G36	1.20915967240898
G97	G36	1.20718185032982
G13	G41	1.20656777183349
G55	G36	1.20575069424929
G59	G69	1.20508774728781
G57	G69	1.2042954674406
G17	G41	1.20179401413188
G19	G80	1.20099108318882
G46	G69	1.19733681734831
G21	G80	1.19656834906542
G45	G80	1.19454532775391
G67	G30	1.19365619951948
G56	G69	1.19277160635796
G27	G30	1.18889409210529
G75	G80	1.18773465160566
G67	G36	1.17900288332216
G2	G69	1.1778361772715
G27	G36	1.17771073995352
G87	G30	1.17744475746428
G45	G41	1.17722285500537
G21	G41	1.17473055221343
G19	G41	1.17325932016643
G75	G41	1.17189979370296
G73	G36	1.17132123646775
G84	G30	1.17106548865682
G48	G69	1.17014829870816
G43	G36	1.16811512948825
G40	G80	1.16365045878686
G39	G80	1.15799481067864
G49	G69	1.15674135499686
G14	G80	1.15572395768771
G53	G80	1.15379325065011
G15	G80	1.15252988371749
G3	G30	1.15118281343855
G51	G80	1.14756699001365
G96	G30	1.14635786811128
G54	G30	1.14503585220284
G14	G41	1.14149728205948
G96	G36	1.14082745009166
G51	G41	1.13912622643308
G9	G30	1.1383305187926
G87	G36	1.13676920274745
G65	G80	1.13580735968643
G39	G41	1.13474694823804
G40	G41	1.13078333647092
G26	G80	1.12962376921249
G53	G41	1.12933067949667
G31	G80	1.128359447175
G84	G36	1.12362227783813
G12	G30	1.1197984278406
G57	G30	1.1152850443037
G65	G41	1.11241562594531
G85	G36	1.11240378298149
G59	G36	1.11189070021625
G15	G41	1.1115548487309
G60	G80	1.1105531138228
G66	G80	1.10995731170355
G59	G30	1.10946298748323
G46	G30	1.10904806850674
G12	G36	1.1030316350425
G56	G30	1.10276133594462
G31	G41	1.10138287844103
G26	G41	1.09865171615544
G38	G69	1.09449959216956
G97	G80	1.09183857833303
G2	G30	1.0915974391841
G49	G36	1.08952734223198
G43	G80	1.08902203720452
G73	G80	1.08670167303243
G48	G30	1.08577482181614
G55	G80	1.08524550510721
G60	G41	1.08364402894001
G3	G36	1.08363143137409
G54	G36	1.0786014122858
G66	G41	1.07749110757024
G56	G36	1.07591478071133
G91	G74	1.07464549334089
G9	G36	1.07445868912311
G46	G36	1.07036053230258
G57	G36	1.06990379353362
G97	G41	1.06790390034116
G17	G74	1.06525711615644
G42	G74	1.06420604145065
G49	G30	1.06307785158526
G67	G80	1.06109503199293
G55	G41	1.06003499981832
G27	G80	1.05826774471805
G92	G36	1.0581330728234
G98	G74	1.05161229492453
G85	G80	1.05051383160224
G2	G36	1.04828819009566
G95	G69	1.04590660149201
G73	G41	1.04286047575119
G43	G41	1.0422870648172
G72	G69	1.04164183715042
G67	G41	1.0394003195405
G27	G41	1.03865097863779
G87	G80	1.03638713288215
G13	G74	1.03130695442043
G19	G74	1.03034899120578
G84	G80	1.02834731516101
G20	G69	1.0248589740717
G48	G36	1.02414481544313
G96	G80	1.02245848750084
G21	G74	1.01806374499338
G38	G30	1.01286663801945
G45	G74	1.01138825357364
G10	G69	1.00636369126149
G15	G74	1.00490125960554
G87	G41	1.0045734565285
G96	G41	1.00424631797127
G40	G74	1.00396002313877
G3	G80	1.00220299421971
G75	G74	0.99973211851216
G85	G41	0.997844765837825
G54	G80	0.997279977527305
G84	G41	0.996467307024321
G12	G80	0.994465406107368
G59	G80	0.993256757109616
G9	G80	0.992186119318076
G39	G74	0.991040016932902
G53	G74	0.982832224101788
G59	G41	0.982583948754553
G57	G80	0.979047390998415
G38	G36	0.978728733054424
G46	G80	0.975520345023406
G56	G80	0.975249955108884
G14	G74	0.974704874444019
G12	G41	0.97407269063219
G26	G74	0.972379126159772
G92	G69	0.971334334916358
G72	G30	0.970327494086158
G65	G74	0.969594322533466
G31	G74	0.96882393058728
G95	G30	0.967268707222243
G66	G74	0.963091218815533
G51	G74	0.962196858038113
G3	G41	0.961413350144976
G49	G80	0.960351058699547
G43	G74	0.959952961839462
G60	G74	0.958877054542293
G63	G69	0.958417815484709
G2	G80	0.95793270223513
G54	G41	0.95743139736987
G10	G36	0.956318014817632
G49	G41	0.953680991343179
G73	G74	0.953416847669484
G9	G41	0.952909895275292
G56	G41	0.949864208397845
G57	G41	0.948848605513643
G48	G80	0.946681735992968
G20	G30	0.946465394382015
G46	G41	0.943279646489449
G5	G69	0.939408962359763
G29	G69	0.938387140809634
G85	G74	0.93649170413934
G97	G74	0.935199725245854
G95	G36	0.933189276363139
G78	G69	0.929103052410164
G20	G36	0.927636365677201
G55	G74	0.925391191947015
G2	G41	0.924601355945988
G10	G30	0.924373427288251
G83	G69	0.919923202326373
G48	G41	0.911339446942119
G67	G74	0.904489348355581
G27	G74	0.900616186248502
G72	G36	0.895450883375984
G87	G74	0.894730163203986
G38	G80	0.892334662219391
G84	G74	0.89084949225778
G6	G36	0.88754667440718
G92	G41	0.887307379828306
G63	G30	0.885417385674967
G7	G69	0.882713683242306
G8	G69	0.877913414609418
G3	G74	0.877354661992179
G92	G30	0.876232479257623
G54	G74	0.872705195203305
G29	G30	0.870498146023228
G96	G74	0.867852076685808
G9	G74	0.867294313140747
G38	G41	0.866610974236177
G83	G30	0.866562009686135
G5	G30	0.865992224371065
G77	G69	0.865443381717449
G63	G36	0.865204552168712
G78	G30	0.857680273995493
G24	G69	0.857599798534331
G5	G36	0.85493847846286
G95	G80	0.851985558495113
G92	G80	0.851292199124168
G12	G74	0.84900003508742
G57	G74	0.84825621151921
G50	G69	0.847629997143208
G8	G36	0.844320667289284
G62	G69	0.843676332884212
G46	G74	0.842355572264571
G78	G36	0.840619503116795
G7	G36	0.839879896833634
G59	G74	0.839745667634419
G20	G80	0.838451155002707
G10	G80	0.83785299164242
G56	G74	0.837034221561413
G72	G80	0.836843169799361
G10	G41	0.832600235127203
G95	G41	0.830520894511593
G2	G74	0.829474969417685
G48	G74	0.827811937377089
G29	G36	0.823093761643796
G91	G50	0.821993409705376
G20	G41	0.820639816418908
G17	G50	0.815274074055816
G7	G30	0.811802996990267
G41	G36	0.811356991383198
G77	G30	0.810038535059514
G42	G50	0.809414154197261
G76	G69	0.80747290057088
G91	G72	0.806490581872676
G8	G30	0.805935466548341
G80	G36	0.805390930592298
G62	G36	0.8035956563695
G42	G72	0.802709239578264
G49	G74	0.801545264960009
G98	G50	0.801157584586064
G17	G72	0.799258637572933
G24	G30	0.795355245055717
G72	G41	0.792669337672344
G98	G72	0.792536377232863
G50	G30	0.78893630678914
G19	G50	0.787369953689611
G13	G50	0.783946284311952
G63	G80	0.783764216210588
G13	G72	0.778533176084767
G6	G69	0.777519387392543
G21	G50	0.776046214388763
G80	G69	0.774712579914862
G19	G72	0.774603923876516
G62	G30	0.773166974057827
G15	G50	0.772236422579664
G38	G74	0.769975007776884
G5	G80	0.769594016971514
G45	G50	0.769428566324264
G40	G50	0.769007183535588
G21	G72	0.767031886287124
G63	G41	0.766130154604674
G45	G72	0.762687848146675
G78	G80	0.760478378705011
G29	G80	0.760351147768019
G75	G50	0.760013059189711
G5	G41	0.759100933138737
G76	G36	0.75811220098802
G39	G50	0.756202979060369
G75	G72	0.755449225653782
G40	G72	0.753615233284661
G15	G72	0.751832553554581
G24	G36	0.750849687971119
G53	G50	0.750051594147799
G41	G69	0.749604633178721
G6	G41	0.748050537829444
G78	G41	0.745773388449689
G39	G72	0.745238404060107
G26	G50	0.744303449373225
G76	G30	0.740904396768114
G31	G50	0.74069585779946
G72	G74	0.740532899885876
G43	G50	0.740515462668243
G14	G50	0.74048090993198
G53	G72	0.740123895858808
G65	G50	0.73985377252726
G50	G36	0.738297490900158
G66	G50	0.737789236293458
G95	G74	0.735833319380652
G14	G72	0.735326434726741
G7	G80	0.735038621686251
G73	G50	0.734455491219342
G8	G80	0.734063495447509
G60	G50	0.733066429175005
G29	G41	0.732447006652415
G26	G72	0.729928986929924
G65	G72	0.729620321567517
G8	G41	0.729410718146099
G51	G50	0.729179232633191
G31	G72	0.7283634948563
G51	G72	0.726934057260225
G7	G41	0.725993280506858
G85	G50	0.724688710494656
G66	G72	0.720617043348725
G83	G36	0.719274326073633
G60	G72	0.718785212766644
G42	G83	0.718076058830752
G20	G74	0.717863551059755
G83	G80	0.717755889613415
G43	G72	0.716844764648608
G30	G69	0.715838717846429
G97	G50	0.714247482336795
G73	G72	0.712615497579987
G55	G50	0.707034379064311
G62	G41	0.706024195089172
G97	G72	0.703357219409045
G62	G80	0.703343551941723
G80	G41	0.702261696162759
G98	G83	0.70082015289741
G13	G83	0.700104342420587
G80	G30	0.699080280611548
G41	G41	0.698772339621054
G77	G36	0.697378072640449
G55	G72	0.697186864076502
G85	G72	0.696948411384782
G42	G86	0.696355104136831
G10	G74	0.695501769768322
G24	G80	0.693971695652505
G6	G80	0.693658843679133
G6	G30	0.693532375892867
G67	G50	0.690169514371136
G69	G69	0.689790909291516
G27	G50	0.686577827794043
G87	G50	0.686140185516166
G50	G80	0.684038804081645
G75	G83	0.683601690906904
G91	G83	0.683507375244885
G84	G50	0.683301083519509
G98	G86	0.681889444004087
G67	G72	0.681163988422863
G77	G80	0.680713565455567
G45	G83	0.679163457757481
G27	G72	0.67843180193267
G13	G86	0.677728766632287
G3	G50	0.676146964873166
G17	G83	0.676004693934681
G91	G86	0.675770202746067
G30	G30	0.67495691575106
G21	G83	0.67443338469358
G41	G30	0.672904386141578
G54	G50	0.672309388370996
G63	G74	0.672128557452267
G87	G72	0.671840530823348
G83	G74	0.670702003079939
G76	G41	0.670110975783021
G24	G41	0.669734037916608
G76	G80	0.669079920457362
G17	G86	0.668330302386598
G84	G72	0.668067209031991
G9	G50	0.668027700885486
G80	G80	0.666774877039733
G19	G83	0.665996480209745
G29	G74	0.663924334346932
G51	G83	0.663682394136692
G92	G6	0.66219308457881
G14	G83	0.661424417995048
G96	G50	0.661280865360176
G42	G52	0.660233378707919
G45	G86	0.660034360134412
G75	G86	0.659373920624797
G21	G86	0.65761218640659
G3	G72	0.656839428882595
G5	G74	0.656304505657477
G41	G80	0.65605400426411
G19	G86	0.654407013810958
G96	G72	0.654176375620698
G69	G30	0.653419468278056
G54	G72	0.653286905677757
G83	G41	0.651668497003645
G78	G74	0.651068843141542
G57	G50	0.650694237747081
G9	G72	0.649504901757215
G50	G41	0.648986826411338
G53	G83	0.648955503754606
G12	G50	0.647840661850886
G98	G52	0.646859850351716
G46	G50	0.646767890915018
G39	G83	0.644703798121265
G74	G69	0.644340589570809
G13	G52	0.642498447469014
G92	G74	0.642419881139855
G14	G86	0.640830162819609
G51	G86	0.640692287018126
G56	G50	0.640371544504336
G91	G52	0.639672000685413
G12	G72	0.638931488155716
G40	G83	0.638231038975354
G59	G50	0.637607058161961
G2	G50	0.637500578298836
G77	G41	0.636880139159121
G48	G50	0.636866633046211
G57	G72	0.63633443117576
G65	G83	0.635781525583573
G17	G52	0.633274307792105
G39	G86	0.633123431796989
G46	G72	0.63300012594085
G59	G72	0.632908452606063
G53	G86	0.632267174201082
G74	G36	0.631255735065737
G40	G86	0.629485803064258
G56	G72	0.629190082373229
G75	G52	0.626289801539477
G45	G52	0.625181418194715
G31	G83	0.624959717090145
G77	G74	0.624663695896994
G21	G52	0.623536571905798
G2	G72	0.623092949633551
G26	G83	0.621966837571278
G65	G86	0.621768995537656
G19	G52	0.620375008740027
G48	G72	0.619305022726785
G42	G6	0.618323773778478
G15	G83	0.618221114117247
G6	G6	0.617937240114121
G15	G86	0.615794433899505
G31	G86	0.614255600345054
G36	G69	0.612124344436074
G26	G86	0.612099595776492
G7	G74	0.610112120247479
G55	G83	0.609969550432107
G97	G83	0.607360325465224
G13	G6	0.607345140223149
G49	G50	0.607307231563066
G14	G52	0.606971354052294
G49	G72	0.60681865164646
G60	G83	0.606586371676237
G24	G74	0.606549902857515
G51	G52	0.60581927992019
G8	G74	0.604854626947844
G60	G86	0.601704385871087
G53	G52	0.600994867786725
G50	G74	0.60075597710594
G100	G69	0.60066177641624
G66	G83	0.599943085752268
G39	G52	0.599076203260475
G40	G52	0.597922425099268
G66	G86	0.597135492469892
G27	G83	0.596131081130182
G67	G83	0.596079834264728
G97	G86	0.596016814267103
G75	G6	0.594884846190752
G55	G86	0.593759317849225
G98	G6	0.592480576525542
G51	G6	0.592302173357846
G36	G30	0.591550939581373
G38	G50	0.589839453692883
G65	G52	0.589710957014592
G92	G83	0.587171551656762
G74	G30	0.586565736830747
G15	G52	0.585397413358607
G31	G52	0.582570154884035
G45	G6	0.582528804860333
G62	G74	0.58231638513163
G26	G52	0.5816741688327
G67	G86	0.581612147721668
G27	G86	0.581363136632547
G96	G83	0.578944060537299
G38	G72	0.577762898389829
G36	G92	0.577499065007332
G73	G86	0.576507295574731
G73	G83	0.576004245415773
G14	G6	0.575757952128611
G43	G86	0.574976000951855
G35	G69	0.574447392661648
G72	G50	0.574045327885612
G43	G83	0.571679677674635
G60	G52	0.568384432796085
G87	G83	0.568340175180008
G30	G36	0.568182399400043
G21	G6	0.566077218810713
G55	G52	0.565422699187493
G66	G52	0.56526275593566
G59	G83	0.56524339406315
G97	G52	0.564893960465923
G96	G86	0.562876162475519
G95	G50	0.562788717396973
G49	G83	0.560999876576864
G30	G80	0.559741723992177
G87	G86	0.559624955445681
G84	G83	0.559491896346691
G76	G74	0.559061853983416
G100	G30	0.55848010905741
G74	G41	0.558230486808629
G35	G36	0.557915621256188
G12	G83	0.556657397489877
G91	G59	0.556099647754674
G72	G72	0.553912273131112
G84	G86	0.553792819437346
G67	G52	0.552152897650732
G95	G72	0.551606619135128
G27	G52	0.551307890183335
G17	G59	0.551152400425925
G59	G86	0.550404138844586
G42	G59	0.549192300405972
G73	G52	0.548780430964957
G20	G50	0.548161969163175
G85	G86	0.547340910586927
G43	G52	0.54715949558038
G91	G6	0.544967177405758
G12	G86	0.544442207661811
G42	G28	0.544116931817725
G42	G62	0.543522421420129
G74	G80	0.543061629150268
G98	G59	0.542862829873801
G91	G62	0.540966587742139
G56	G83	0.540634732157912
G19	G6	0.540603354548203
G20	G72	0.540114285210423
G53	G6	0.538644910693806
G49	G86	0.538080671139096
G42	G51	0.537749229354461
G85	G83	0.537605639133047
G17	G62	0.5356304905357
G46	G83	0.53561991737276
G17	G6	0.535553666586618
G98	G62	0.535122808851304
G91	G51	0.534752939051515
G3	G83	0.534733109619935
G96	G52	0.534283858068687
G98	G28	0.533146876590203
G87	G52	0.532910470743635
G57	G83	0.53278042111856
G3	G86	0.532701955799744
G19	G59	0.532597952452394
G69	G80	0.532444283641091
G54	G83	0.53231518812327
G13	G59	0.532069708616333
G39	G6	0.531437885874986
G9	G83	0.530958414836441
G91	G76	0.530834984481445
G54	G86	0.53042825796829
G56	G86	0.530163023846159
G91	G28	0.529415860822363
G13	G28	0.52922558987939
G17	G51	0.529055658491043
G42	G76	0.529027037684465
G98	G51	0.528967803236511
G9	G86	0.528289473221789
G83	G50	0.528174601509945
G10	G72	0.527925666104955
G13	G62	0.527562261005355
G41	G6	0.527478546235456
G57	G86	0.527381715650625
G10	G50	0.526825160029714
G17	G76	0.526469374259283
G65	G6	0.526244411946885
G84	G52	0.526206908708155
G69	G36	0.526176092696152
G46	G86	0.526099413115093
G21	G59	0.52570976653765
G35	G30	0.525618948143904
G17	G28	0.523862065444064
G2	G83	0.52329821724736
G98	G76	0.522236299562974
G45	G59	0.522157443158574
G13	G51	0.522073188594681
G92	G86	0.521198867485813
G85	G52	0.520897278758242
G19	G62	0.520313182224395
G15	G59	0.520133056981246
G30	G74	0.519642743377112
G59	G52	0.519500684656442
G40	G59	0.519040224893619
G80	G74	0.518875121699051
G21	G62	0.51734400441038
G12	G52	0.516311433995882
G45	G62	0.516155681264099
G45	G28	0.515598468452634
G75	G59	0.515322349910671
G2	G86	0.515175266047718
G75	G28	0.514869915933697
G100	G36	0.514587771512347
G21	G28	0.514131656870948
G19	G51	0.514010018707757
G63	G50	0.513399841440985
G13	G76	0.512769357174392
G39	G59	0.512436303417977
G19	G28	0.51230338883132
G75	G62	0.511776117224318
G21	G51	0.511430835252073
G45	G51	0.510931880775457
G29	G50	0.510386703894122
G49	G52	0.510230580805008
G19	G76	0.509971058262257
G3	G52	0.508268741480861
G94	G69	0.508034482998255
G53	G59	0.507275982343745
G75	G51	0.505813529499392
G54	G52	0.50576646572027
G69	G74	0.505337166150269
G48	G83	0.50526674201439
G63	G72	0.505116703606015
G21	G76	0.505027088900033
G49	G6	0.504895838160266
G31	G6	0.504891186023412
G48	G86	0.504440420617742
G91	G60	0.504324742666454
G30	G41	0.504303062348627
G40	G62	0.50428470715146
G56	G52	0.504132222547068
G6	G74	0.50393525222666
G9	G52	0.503926688556838
G14	G59	0.503062188501485
G40	G6	0.502720311064123
G26	G59	0.502580584764326
G46	G52	0.502401688498364
G45	G76	0.502119918987225
G39	G62	0.50187916305546
G92	G72	0.501729217322505
G55	G6	0.501620467668578
G6	G83	0.501241737977247
G57	G52	0.501031636683372
G17	G60	0.500923722404634
G65	G59	0.500883072468673
G31	G59	0.500756385002298
G14	G28	0.500554039012092
G15	G62	0.50048367423025
G27	G6	0.499724443334216
G51	G28	0.499720096698317
G5	G50	0.499494994560588
G14	G62	0.498912924680855
G66	G59	0.498881696101147
G53	G62	0.498328459432085
G92	G52	0.49828730707272
G75	G76	0.497877604221919
G43	G59	0.497252349703089
G40	G51	0.497201861218049
G40	G76	0.496890395289823
G97	G6	0.496666964013538
G60	G59	0.496627477828564
G39	G51	0.496627329705868
G78	G50	0.496532291199243
G15	G76	0.496515574508045
G51	G59	0.496508665619921
G29	G72	0.49630690191037
G41	G74	0.495899435470583
G10	G83	0.49530821097485
G39	G28	0.495280771808127
G51	G62	0.495175905226622
G67	G6	0.494988939866287
G53	G28	0.494934475396016
G26	G6	0.494369160217029
G5	G72	0.494209963301294
G14	G51	0.494129262249685
G83	G72	0.493735357560424
G40	G28	0.493643666522533
G73	G59	0.493606083156997
G15	G51	0.492711615966142
G2	G52	0.492063314007046
G59	G6	0.491996452796611
G53	G51	0.491709260863316
G65	G62	0.491369620735863
G51	G51	0.491330940017778
G80	G6	0.490966084339385
G39	G76	0.49032385028416
G78	G72	0.489200550708697
G96	G6	0.489131554910775
G26	G62	0.489130964234048
G38	G83	0.489105463470566
G31	G62	0.488834899538107
G52	G69	0.488383882249869
G53	G76	0.488318159430053
G77	G50	0.486699093978925
G65	G28	0.486583408943839
G85	G59	0.48577911822817
G65	G51	0.485530742950371
G35	G41	0.484886463228966
G14	G76	0.484610333143267
G15	G28	0.484209416835653
G60	G6	0.483752834041779
G97	G59	0.483356082770548
G31	G51	0.482697242938317
G60	G62	0.482695407995412
G15	G60	0.482461321357638
G66	G62	0.482438070608811
G38	G86	0.482371762263201
G26	G51	0.482266413601161
G100	G80	0.482206206805644
G26	G76	0.481901958533037
G35	G80	0.481489589295844
G31	G28	0.480910681066802
G42	G60	0.480850017520169
G65	G76	0.480793676982481
G83	G92	0.480521514241371
G26	G28	0.480157393753255
G91	G66	0.480074298564886
G48	G52	0.479649523206678
G31	G76	0.479483495771974
G98	G60	0.479286939780068
G34	G69	0.479010567406016
G19	G60	0.478903589785265
G51	G76	0.478563709365192
G60	G51	0.477866236512771
G55	G59	0.477360073891191
G66	G51	0.476710805859579
G17	G66	0.476630652007017
G66	G76	0.475505987428159
G91	G7	0.475282678844509
G43	G62	0.473923162786232
G17	G7	0.473424057677022
G60	G76	0.473117288307978
G43	G76	0.472995201686294
G97	G62	0.472904182097645
G94	G30	0.472864691442487
G92	G50	0.472603321304017
G73	G62	0.472306019708351
G40	G60	0.472134219708819
G10	G86	0.471528911662794
G60	G28	0.471506370803304
G73	G76	0.470528244155448
G69	G41	0.470454847131785
G43	G60	0.469657697793691
G66	G28	0.468940415991419
G36	G74	0.468562080237754
G55	G62	0.468401110435173
G85	G60	0.4676015815357
G97	G51	0.467328655608834
G67	G59	0.467003277641961
G20	G83	0.466945223418002
G97	G28	0.466432540933687
G24	G50	0.466111378323233
G21	G60	0.465664664542266
G43	G51	0.465628215040626
G50	G50	0.465327491576584
G95	G83	0.465233294054408
G27	G59	0.465072938301061
G66	G6	0.465054473659251
G15	G7	0.464969214332341
G55	G28	0.464869910915538
G85	G7	0.464357116800876
G73	G51	0.46419033382046
G13	G60	0.463919413427535
G7	G72	0.463918034540466
G52	G30	0.463642962785888
G7	G50	0.463567778936129
G97	G76	0.462997688226277
G73	G60	0.462802957109495
G87	G59	0.462242396229677
G15	G6	0.462151219921435
G77	G72	0.461629226512534
G100	G41	0.461538680043956
G55	G51	0.461447926603179
G95	G86	0.461245999081158
G12	G6	0.46073880081223
G84	G59	0.460731294397383
G8	G72	0.460515927791914
G15	G66	0.460489081069249
G85	G76	0.460335281531244
G43	G7	0.460244085700181
G55	G76	0.45999272360206
G82	G36	0.459560891814562
G67	G62	0.458672545253659
G38	G52	0.45840149392922
G85	G62	0.458375394491659
G39	G60	0.45831744776764
G45	G60	0.458175770921831
G66	G60	0.458144186531547
G20	G86	0.458118986682448
G8	G50	0.458073310713435
G27	G62	0.457542409147767
G26	G60	0.455768956375848
G67	G28	0.455034844040896
G27	G28	0.45459910998787
G34	G30	0.454560495557116
G19	G66	0.453971829835267
G73	G28	0.45377147148933
G3	G59	0.453715320110627
G24	G72	0.453566819497359
G67	G51	0.452936963321737
G43	G28	0.452785098769208
G27	G51	0.452270480394548
G85	G66	0.451401323387674
G54	G59	0.451386084776276
G42	G66	0.451284062680674
G53	G60	0.451248043225024
G60	G60	0.45117753003065
G98	G66	0.450996408024412
G31	G60	0.450956483724993
G73	G7	0.45087891196149
G43	G66	0.450837497997461
G50	G72	0.45052947660616
G85	G92	0.45025521072038
G10	G6	0.450251815887138
G85	G51	0.4498776807742
G19	G7	0.449207694043331
G67	G76	0.44884200992345
G87	G62	0.448625655316062
G10	G52	0.448531778780927
G9	G59	0.4484753247227
G40	G66	0.4482959606649
G40	G7	0.448034494078362
G96	G59	0.447894670182355
G75	G60	0.447866146371853
G36	G80	0.446926020732677
G27	G76	0.446810728849475
G65	G60	0.446676673316995
G41	G83	0.446291607258016
G84	G62	0.446002671750112
G87	G76	0.443359613705494
G87	G6	0.443140829499487
G73	G66	0.442940916082653
G98	G7	0.442672978990591
G6	G86	0.441638896279825
G96	G62	0.441557792484049
G87	G51	0.441451032428078
G62	G72	0.441187617522397
G8	G83	0.440653566394642
G74	G74	0.440535275288282
G84	G76	0.440521922904711
G42	G7	0.440307467459488
G96	G28	0.440122849378492
G94	G36	0.439946150792375
G84	G51	0.439443239101305
G87	G28	0.439105533235062
G21	G66	0.439044419124709
G62	G50	0.438767075206336
G57	G59	0.438687092480228
G12	G59	0.438593284911447
G14	G60	0.438498796921993
G72	G86	0.438336233915978
G72	G83	0.438118602207041
G66	G66	0.437355989361537
G96	G51	0.436284007113595
G95	G52	0.436114106692095
G7	G83	0.436059387290721
G66	G7	0.435150200942271
G13	G66	0.434943304048849
G3	G62	0.43485943990343
G46	G59	0.434787111701752
G80	G83	0.434691282587322
G63	G83	0.434660001821425
G84	G28	0.434607140137638
G39	G66	0.434453276126141
G56	G6	0.434416856184968
G20	G52	0.434026719923099
G59	G59	0.433983949160732
G3	G76	0.433557142752857
G97	G60	0.433297554708036
G54	G62	0.432819434295168
G56	G59	0.432348250708528
G85	G28	0.432174950989502
G84	G6	0.432081871428809
G26	G66	0.43184709773891
G91	G2	0.431782141309549
G5	G83	0.43137481764893
G21	G7	0.431317808433157
G54	G76	0.431182859277296
G26	G7	0.431167972906084
G96	G76	0.431151849158454
G45	G66	0.430945962169175
G9	G62	0.430416259694569
G60	G66	0.430403137644688
G12	G62	0.430262373308188
G59	G62	0.429815786070894
G59	G28	0.429671532832544
G9	G76	0.428699952735057
G48	G59	0.428519855833479
G17	G2	0.428250905434296
G2	G59	0.428230069015289
G31	G66	0.427574943278257
G51	G60	0.427461423531963
G63	G86	0.427222852246936
G100	G74	0.427058174088026
G39	G7	0.426723954346681
G59	G51	0.426699517248762
G3	G51	0.42667306689164
G12	G28	0.426011863193793
G42	G2	0.425839707832894
G55	G60	0.425662054447255
G12	G51	0.425173111042104
G54	G51	0.42490350915077
G53	G66	0.424755145490805
G57	G62	0.424679704783719
G60	G7	0.42420706275698
G3	G60	0.424022082594085
G31	G7	0.423933582081287
G5	G86	0.423719027393798
G13	G7	0.423437933702532
G76	G72	0.422831327838211
G78	G83	0.42258703515952
G9	G51	0.422460905169405
G84	G60	0.422162966098641
G76	G50	0.422086074077128
G56	G62	0.421879944748911
G65	G66	0.421852736900416
G46	G62	0.42170427650127
G54	G60	0.42147858057587
G87	G60	0.421471239731338
G98	G2	0.42144662269479
G72	G52	0.421191051501615
G12	G76	0.420916001501725
G82	G69	0.420880724325723
G53	G7	0.420537449044136
G45	G7	0.420039614735578
G49	G28	0.419484982975685
G57	G76	0.419284630046507
G3	G28	0.419049923774803
G91	G79	0.418867106777934
G42	G14	0.418718058381165
G75	G66	0.41857386646506
G57	G51	0.418443184769138
G9	G60	0.418030689363123
G46	G76	0.417929763800298
G91	G14	0.417719772002185
G54	G28	0.417218707680384
G59	G76	0.416303659361989
G65	G7	0.415974860287291
G56	G51	0.415839266165391
G78	G86	0.415717629718973
G62	G83	0.415691325233573
G56	G28	0.415531772853485
G9	G28	0.415459141584491
G67	G60	0.415448883966297
G6	G52	0.415261325473242
G17	G79	0.415197983560843
G73	G6	0.415182303276323
G8	G86	0.415167684523146
