Gene1	Gene2	EdgeWeight
G71	G37	0.9999969999999999
G28	G31	0.9999969999999999
G57	G100	0.9999969999999999
G28	G31	0.9999969999999999
G10	G95	0.9999969999999999
G45	G97	0.9999969999999999
G12	G45	0.9999969999999999
G45	G97	0.9999969999999999
G32	G89	0.9999959999999999
G79	G61	0.9999959999999999
G17	G16	0.9999959999999999
G13	G11	0.9999959999999999
G3	G70	0.9999959999999999
G18	G90	0.9999959999999999
G27	G18	0.9999959999999999
G79	G61	0.9999959999999999
G32	G89	0.9999959999999999
G3	G70	0.9999959999999999
G13	G11	0.9999959999999999
G27	G18	0.9999959999999999
G17	G16	0.9999959999999999
G18	G90	0.9999959999999999
G38	G83	0.9999950000000001
G37	G7	0.9999950000000001
G96	G3	0.9999950000000001
G24	G21	0.9999950000000001
G96	G3	0.9999950000000001
G66	G94	0.9999950000000001
G45	G91	0.9999950000000001
G51	G18	0.9999950000000001
G24	G21	0.9999950000000001
G38	G83	0.9999950000000001
G45	G91	0.9999950000000001
G34	G73	0.9999950000000001
G21	G34	0.9999950000000001
G13	G69	0.9999950000000001
G66	G94	0.9999950000000001
G23	G13	0.9999950000000001
G37	G7	0.9999950000000001
G13	G69	0.9999950000000001
G21	G34	0.9999950000000001
G23	G13	0.9999950000000001
G51	G18	0.9999950000000001
G34	G73	0.9999950000000001
G81	G39	0.999994
G8	G68	0.999994
G81	G39	0.999994
G22	G60	0.999994
G22	G60	0.999994
G8	G68	0.999994
G32	G53	0.999993
G75	G35	0.999993
G20	G23	0.999993
G18	G60	0.999993
G60	G10	0.999993
G74	G70	0.999993
G32	G53	0.999993
G74	G70	0.999993
G18	G60	0.999993
G60	G10	0.999993
G70	G37	0.999993
G16	G15	0.999993
G75	G35	0.999993
G70	G37	0.999993
G20	G23	0.999993
G16	G15	0.999993
G18	G15	0.999992
G18	G15	0.999992
G55	G74	0.999992
G7	G80	0.999992
G32	G57	0.999992
G27	G35	0.999992
G7	G80	0.999992
G27	G35	0.999992
G57	G69	0.999992
G32	G57	0.999992
G55	G74	0.999992
G57	G69	0.999992
G47	G23	0.999991
G60	G69	0.999991
G83	G23	0.999991
G62	G5	0.999991
G93	G53	0.999991
G60	G69	0.999991
G79	G45	0.999991
G83	G23	0.999991
G79	G45	0.999991
G47	G23	0.999991
G93	G53	0.999991
G62	G5	0.999991
G59	G18	0.9999899999999999
G14	G59	0.9999899999999999
G14	G59	0.9999899999999999
G38	G61	0.9999899999999999
G59	G18	0.9999899999999999
G38	G61	0.9999899999999999
G96	G28	0.9999889999999999
G53	G27	0.9999889999999999
G53	G27	0.9999889999999999
G96	G47	0.9999889999999999
G96	G47	0.9999889999999999
G88	G54	0.9999889999999999
G88	G54	0.9999889999999999
G96	G28	0.9999889999999999
G61	G53	0.9999879999999999
G19	G31	0.9999879999999999
G19	G31	0.9999879999999999
G51	G47	0.9999879999999999
G61	G53	0.9999879999999999
G51	G47	0.9999879999999999
G83	G67	0.9999870000000001
G58	G89	0.9999870000000001
G89	G27	0.9999870000000001
G12	G81	0.9999870000000001
G89	G27	0.9999870000000001
G83	G67	0.9999870000000001
G58	G89	0.9999870000000001
G12	G81	0.9999870000000001
G64	G22	0.999985
G22	G6	0.999985
G13	G54	0.999985
G10	G67	0.999985
G14	G20	0.999985
G71	G20	0.999985
G71	G20	0.999985
G22	G6	0.999985
G14	G20	0.999985
G64	G22	0.999985
G10	G67	0.999985
G13	G54	0.999985
G13	G66	0.999984
G42	G29	0.999984
G70	G21	0.999984
G38	G21	0.999984
G62	G3	0.999984
G62	G3	0.999984
G13	G66	0.999984
G68	G68	0.999984
G68	G68	0.999984
G42	G29	0.999984
G70	G21	0.999984
G38	G21	0.999984
G3	G3	0.999983
G19	G8	0.999983
G15	G94	0.999983
G15	G94	0.999983
G3	G3	0.999983
G19	G8	0.999983
G53	G76	0.9999819999999999
G32	G22	0.9999819999999999
G81	G91	0.9999819999999999
G32	G22	0.9999819999999999
G53	G76	0.9999819999999999
G81	G91	0.9999819999999999
G59	G16	0.9999819999999999
G59	G16	0.9999819999999999
G58	G10	0.9999809999999999
G58	G10	0.9999809999999999
G57	G22	0.99998
G69	G78	0.99998
G57	G22	0.99998
G69	G78	0.99998
G22	G80	0.9999790000000001
G22	G80	0.9999790000000001
G15	G39	0.9999790000000001
G60	G65	0.9999790000000001
G7	G27	0.9999790000000001
G60	G65	0.9999790000000001
G22	G35	0.9999790000000001
G7	G27	0.9999790000000001
G22	G35	0.9999790000000001
G15	G39	0.9999790000000001
G19	G35	0.999978
G17	G38	0.999978
G7	G35	0.999978
G74	G50	0.999978
G74	G50	0.999978
G73	G21	0.999978
G7	G35	0.999978
G17	G38	0.999978
G73	G21	0.999978
G19	G35	0.999978
G47	G50	0.999977
G71	G76	0.999977
G71	G76	0.999977
G13	G42	0.999977
G47	G50	0.999977
G5	G24	0.999977
G13	G42	0.999977
G5	G24	0.999977
G3	G89	0.999976
G14	G52	0.999976
G71	G33	0.999976
G71	G33	0.999976
G3	G89	0.999976
G14	G52	0.999976
G53	G19	0.999975
G13	G15	0.999975
G50	G81	0.999975
G53	G19	0.999975
G50	G81	0.999975
G13	G15	0.999975
G17	G44	0.999974
G17	G44	0.999974
G38	G39	0.999974
G38	G39	0.999974
G27	G10	0.999973
G17	G49	0.999973
G77	G49	0.999973
G17	G49	0.999973
G27	G10	0.999973
G77	G49	0.999973
G21	G16	0.999972
G21	G16	0.999972
G16	G69	0.9999709999999999
G16	G69	0.9999709999999999
G11	G96	0.99997
G11	G96	0.99997
G92	G21	0.999969
G92	G21	0.999969
G70	G17	0.999969
G70	G17	0.999969
G34	G45	0.999969
G38	G37	0.999969
G34	G45	0.999969
G38	G37	0.999969
G34	G20	0.999967
G34	G20	0.999967
G69	G25	0.999966
G69	G25	0.999966
G42	G11	0.999965
G42	G11	0.999965
G77	G88	0.999965
G77	G88	0.999965
G19	G53	0.999964
G32	G14	0.999964
G32	G14	0.999964
G19	G53	0.999964
G34	G6	0.9999629999999999
G34	G6	0.9999629999999999
G3	G67	0.9999610000000001
G89	G35	0.9999610000000001
G3	G67	0.9999610000000001
G89	G35	0.9999610000000001
G39	G11	0.9999600000000001
G57	G66	0.9999600000000001
G57	G66	0.9999600000000001
G39	G11	0.9999600000000001
G21	G3	0.999958
G21	G3	0.999958
G54	G12	0.999957
G38	G96	0.999957
G38	G96	0.999957
G54	G12	0.999957
G42	G91	0.999956
G42	G91	0.999956
G18	G8	0.9999549999999999
G34	G90	0.9999549999999999
G18	G8	0.9999549999999999
G89	G36	0.9999549999999999
G34	G90	0.9999549999999999
G89	G36	0.9999549999999999
G75	G79	0.9999540000000001
G14	G49	0.9999540000000001
G34	G95	0.9999540000000001
G75	G79	0.9999540000000001
G14	G49	0.9999540000000001
G83	G50	0.9999540000000001
G83	G50	0.9999540000000001
G34	G95	0.9999540000000001
G12	G51	0.9999530000000001
G12	G51	0.9999530000000001
G93	G38	0.9999530000000001
G93	G38	0.9999530000000001
G56	G53	0.9999520000000001
G56	G53	0.9999520000000001
G22	G55	0.99995
G22	G55	0.99995
G74	G36	0.999949
G79	G24	0.999949
G74	G36	0.999949
G79	G24	0.999949
G71	G88	0.9999459999999999
G71	G88	0.9999459999999999
G7	G32	0.9999450000000001
G7	G32	0.9999450000000001
G19	G97	0.9999450000000001
G19	G97	0.9999450000000001
G93	G67	0.999944
G93	G67	0.999944
G54	G59	0.999943
G54	G59	0.999943
G57	G60	0.999942
G57	G60	0.999942
G11	G81	0.999941
G11	G81	0.999941
G96	G61	0.9999399999999999
G96	G61	0.9999399999999999
G17	G57	0.9999389999999999
G17	G57	0.9999389999999999
G60	G38	0.9999379999999999
G60	G38	0.9999379999999999
G58	G83	0.9999370000000001
G8	G61	0.9999370000000001
G8	G61	0.9999370000000001
G58	G83	0.9999370000000001
G55	G10	0.999936
G55	G10	0.999936
G74	G60	0.999935
G74	G60	0.999935
G49	G54	0.999934
G49	G54	0.999934
G8	G60	0.999933
G8	G60	0.999933
G98	G85	0.999933
G98	G85	0.999933
G58	G61	0.999933
G58	G61	0.999933
G77	G18	0.9999319999999999
G77	G18	0.9999319999999999
G23	G36	0.9999309999999999
G23	G74	0.9999309999999999
G23	G74	0.9999309999999999
G23	G36	0.9999309999999999
G20	G65	0.9999299999999999
G32	G62	0.9999299999999999
G20	G65	0.9999299999999999
G32	G62	0.9999299999999999
G16	G80	0.999928
G16	G80	0.999928
G18	G57	0.999927
G18	G57	0.999927
G28	G13	0.999926
G28	G13	0.999926
G16	G66	0.9999239999999999
G16	G66	0.9999239999999999
G16	G76	0.999923
G16	G54	0.999923
G16	G76	0.999923
G16	G54	0.999923
G89	G44	0.999921
G89	G44	0.999921
G87	G34	0.99992
G87	G34	0.99992
G10	G85	0.999919
G10	G85	0.999919
G71	G90	0.9999170000000001
G71	G90	0.9999170000000001
G42	G3	0.999915
G42	G3	0.999915
G42	G16	0.999914
G42	G16	0.999914
G46	G55	0.9999120000000001
G15	G83	0.9999120000000001
G46	G55	0.9999120000000001
G15	G83	0.9999120000000001
G61	G39	0.9999110000000001
G61	G39	0.9999110000000001
G28	G19	0.999907
G28	G19	0.999907
G93	G55	0.9999040000000001
G93	G55	0.9999040000000001
G11	G69	0.9999030000000001
G11	G69	0.9999030000000001
G21	G89	0.9999020000000001
G17	G23	0.9999020000000001
G17	G23	0.9999020000000001
G21	G89	0.9999020000000001
G14	G50	0.999898
G14	G50	0.999898
G49	G87	0.9998940000000001
G49	G87	0.9998940000000001
G38	G60	0.999893
G70	G20	0.999893
G70	G20	0.999893
G38	G60	0.999893
G42	G87	0.999892
G42	G87	0.999892
G34	G47	0.99989
G88	G76	0.99989
G34	G47	0.99989
G88	G76	0.99989
G11	G59	0.9998889999999999
G11	G59	0.9998889999999999
G59	G58	0.9998879999999999
G59	G58	0.9998879999999999
G34	G58	0.9998870000000001
G34	G58	0.9998870000000001
G38	G14	0.999885
G18	G52	0.999885
G15	G22	0.999885
G18	G52	0.999885
G38	G14	0.999885
G15	G22	0.999885
G53	G15	0.999883
G53	G15	0.999883
G83	G45	0.9998809999999999
G83	G45	0.9998809999999999
G57	G29	0.9998790000000001
G57	G29	0.9998790000000001
G58	G72	0.999878
G96	G8	0.999878
G92	G22	0.999878
G92	G22	0.999878
G96	G8	0.999878
G58	G72	0.999878
G93	G89	0.999877
G93	G89	0.999877
G92	G98	0.9998739999999999
G92	G98	0.9998739999999999
G93	G57	0.999873
G93	G57	0.999873
G3	G79	0.99987
G3	G79	0.99987
G71	G21	0.999866
G71	G21	0.999866
G62	G64	0.999862
G62	G64	0.999862
G15	G11	0.999859
G15	G11	0.999859
G94	G49	0.99985
G81	G30	0.99985
G81	G30	0.99985
G94	G49	0.99985
G59	G66	0.999849
G59	G66	0.999849
G52	G88	0.9998450000000001
G52	G88	0.9998450000000001
G77	G92	0.9998440000000001
G67	G38	0.9998440000000001
G77	G92	0.9998440000000001
G67	G38	0.9998440000000001
G89	G97	0.99984
G89	G97	0.99984
G15	G59	0.9998309999999999
G15	G59	0.9998309999999999
G14	G100	0.9998299999999999
G14	G100	0.9998299999999999
G96	G65	0.999826
G96	G65	0.999826
G96	G94	0.999825
G96	G94	0.999825
G73	G71	0.9998239999999999
G73	G71	0.9998239999999999
G92	G37	0.9998229999999999
G92	G37	0.9998229999999999
G7	G66	0.99982
G7	G66	0.99982
G18	G65	0.999813
G18	G65	0.999813
G34	G77	0.999812
G34	G77	0.999812
G51	G55	0.999808
G51	G55	0.999808
G49	G7	0.999806
G49	G7	0.999806
G21	G56	0.9998049999999999
G21	G56	0.9998049999999999
G36	G27	0.999798
G36	G27	0.999798
G21	G79	0.9997950000000001
G21	G79	0.9997950000000001
G18	G51	0.999792
G75	G30	0.999792
G75	G30	0.999792
G18	G51	0.999792
G57	G32	0.99979
G57	G32	0.99979
G42	G96	0.9997889999999999
G42	G96	0.9997889999999999
G23	G28	0.9997870000000001
G23	G28	0.9997870000000001
G18	G29	0.999782
G18	G29	0.999782
G27	G36	0.9997809999999999
G27	G36	0.9997809999999999
G60	G34	0.9997799999999999
G60	G34	0.9997799999999999
G75	G58	0.999775
G75	G58	0.999775
G11	G83	0.99977
G11	G83	0.99977
G28	G14	0.999768
G28	G14	0.999768
G50	G58	0.999764
G61	G21	0.999764
G61	G21	0.999764
G50	G58	0.999764
G85	G98	0.999763
G85	G98	0.999763
G49	G8	0.99975
G49	G8	0.99975
G89	G70	0.999748
G10	G31	0.999748
G10	G31	0.999748
G14	G29	0.999748
G14	G29	0.999748
G89	G70	0.999748
G93	G3	0.9997459999999999
G93	G3	0.9997459999999999
G35	G38	0.999741
G35	G38	0.999741
G19	G74	0.99974
G19	G74	0.99974
G58	G3	0.9997370000000001
G58	G3	0.9997370000000001
G16	G87	0.999734
G16	G87	0.999734
G20	G50	0.999733
G20	G50	0.999733
G19	G32	0.999732
G19	G32	0.999732
G47	G99	0.9997290000000001
G47	G99	0.9997290000000001
G67	G84	0.99972
G67	G84	0.99972
G88	G81	0.999717
G88	G81	0.999717
G34	G38	0.999711
G34	G38	0.999711
G79	G10	0.999707
G79	G10	0.999707
G38	G11	0.999704
G38	G11	0.999704
G23	G24	0.9997010000000001
G23	G24	0.9997010000000001
G77	G42	0.9997010000000001
G77	G42	0.9997010000000001
G23	G7	0.999699
G23	G7	0.999699
G27	G45	0.999698
G27	G45	0.999698
G61	G71	0.9996889999999999
G61	G71	0.9996889999999999
G95	G94	0.9996870000000001
G95	G94	0.9996870000000001
G75	G71	0.999685
G75	G71	0.999685
G74	G38	0.999684
G74	G38	0.999684
G22	G15	0.999683
G22	G15	0.999683
G6	G19	0.9996780000000001
G6	G19	0.9996780000000001
G34	G43	0.999677
G34	G43	0.999677
G93	G29	0.999669
G93	G29	0.999669
G75	G57	0.999667
G75	G57	0.999667
G96	G84	0.9996659999999999
G96	G84	0.9996659999999999
G86	G65	0.999664
G86	G65	0.999664
G36	G60	0.999656
G85	G7	0.999656
G36	G60	0.999656
G85	G7	0.999656
G59	G20	0.9996520000000001
G59	G20	0.9996520000000001
G34	G67	0.999647
G34	G67	0.999647
G57	G47	0.99964
G58	G18	0.99964
G58	G18	0.99964
G57	G47	0.99964
G47	G74	0.999627
G47	G74	0.999627
G22	G49	0.999625
G22	G49	0.999625
G22	G18	0.999613
G22	G18	0.999613
G57	G75	0.999605
G57	G75	0.999605
G66	G58	0.999604
G66	G58	0.999604
G53	G31	0.9996
G53	G31	0.9996
G22	G59	0.9995879999999999
G22	G59	0.9995879999999999
G14	G22	0.9995860000000001
G14	G22	0.9995860000000001
G29	G23	0.9995790000000001
G29	G23	0.9995790000000001
G34	G65	0.999574
G34	G65	0.999574
G57	G88	0.9995719999999999
G57	G88	0.9995719999999999
G89	G92	0.9995709999999999
G89	G92	0.9995709999999999
G14	G68	0.9995639999999999
G14	G68	0.9995639999999999
G96	G36	0.999558
G96	G36	0.999558
G10	G52	0.999554
G49	G14	0.999554
G49	G14	0.999554
G10	G52	0.999554
G15	G3	0.999554
G15	G3	0.999554
G75	G73	0.999548
G83	G75	0.999548
G83	G75	0.999548
G75	G73	0.999548
G18	G28	0.999539
G18	G28	0.999539
G66	G59	0.999533
G66	G59	0.999533
G30	G65	0.9995280000000001
G30	G65	0.9995280000000001
G83	G96	0.999527
G83	G96	0.999527
G57	G20	0.999519
G57	G20	0.999519
G15	G23	0.999497
G15	G23	0.999497
G39	G85	0.9994959999999999
G39	G85	0.9994959999999999
G47	G88	0.9994860000000001
G47	G88	0.9994860000000001
G34	G64	0.999481
G34	G64	0.999481
G81	G21	0.999476
G81	G21	0.999476
G21	G38	0.999473
G21	G38	0.999473
G17	G14	0.9994649999999999
G17	G14	0.9994649999999999
G14	G65	0.999459
G14	G65	0.999459
G73	G18	0.999453
G73	G18	0.999453
G73	G93	0.999448
G73	G93	0.999448
G59	G32	0.999444
G59	G32	0.999444
G38	G34	0.999441
G38	G34	0.999441
G60	G76	0.99944
G60	G76	0.99944
G58	G4	0.999426
G58	G4	0.999426
G17	G78	0.9994209999999999
G17	G78	0.9994209999999999
G16	G35	0.9994129999999999
G61	G24	0.9994129999999999
G16	G35	0.9994129999999999
G61	G24	0.9994129999999999
G60	G44	0.9994120000000001
G60	G44	0.9994120000000001
G30	G27	0.999408
G30	G27	0.999408
G36	G38	0.9994059999999999
G36	G38	0.9994059999999999
G75	G32	0.999402
G75	G32	0.999402
G89	G57	0.999397
G89	G57	0.999397
G53	G90	0.999395
G53	G90	0.999395
G42	G72	0.999387
G42	G72	0.999387
G45	G65	0.9993850000000001
G45	G65	0.9993850000000001
G53	G32	0.999383
G53	G32	0.999383
G96	G69	0.9993790000000001
G96	G69	0.9993790000000001
G67	G18	0.9993790000000001
G67	G18	0.9993790000000001
G23	G66	0.9993770000000001
G23	G66	0.9993770000000001
G94	G20	0.9993690000000001
G94	G20	0.9993690000000001
G93	G82	0.999368
G93	G82	0.999368
G10	G66	0.999366
G10	G66	0.999366
G27	G27	0.9993639999999999
G27	G27	0.9993639999999999
G22	G32	0.9993639999999999
G22	G32	0.9993639999999999
G7	G79	0.999359
G7	G79	0.999359
G21	G72	0.999358
G21	G72	0.999358
G42	G85	0.999343
G42	G85	0.999343
G69	G14	0.999338
G69	G14	0.999338
G98	G92	0.999333
G98	G92	0.999333
G96	G54	0.999316
G96	G54	0.999316
G57	G54	0.999307
G57	G54	0.999307
G36	G10	0.9993
G58	G73	0.9993
G58	G73	0.9993
G36	G10	0.9993
G55	G82	0.999287
G38	G31	0.999287
G38	G31	0.999287
G55	G82	0.999287
G64	G49	0.999286
G64	G49	0.999286
G32	G73	0.999283
G32	G73	0.999283
G38	G15	0.999282
G15	G44	0.999282
G38	G15	0.999282
G15	G44	0.999282
G17	G68	0.9992770000000001
G17	G68	0.9992770000000001
G27	G14	0.999273
G27	G14	0.999273
G75	G11	0.999258
G75	G11	0.999258
G32	G65	0.9992559999999999
G32	G65	0.9992559999999999
G53	G46	0.99925
G53	G46	0.99925
G74	G75	0.9992489999999999
G74	G75	0.9992489999999999
G49	G61	0.9992479999999999
G16	G27	0.9992479999999999
G49	G61	0.9992479999999999
G16	G27	0.9992479999999999
G16	G74	0.999238
G16	G74	0.999238
G55	G83	0.999237
G55	G83	0.999237
G14	G66	0.999236
G14	G66	0.999236
G16	G81	0.999235
G16	G81	0.999235
G75	G67	0.999231
G75	G67	0.999231
G12	G14	0.99923
G12	G14	0.99923
G83	G38	0.999225
G83	G38	0.999225
G83	G32	0.9992200000000001
G83	G32	0.9992200000000001
G34	G53	0.9992110000000001
G34	G53	0.9992110000000001
G28	G47	0.9992049999999999
G28	G47	0.9992049999999999
G3	G85	0.9992030000000001
G3	G85	0.9992030000000001
G60	G8	0.999201
G60	G8	0.999201
G42	G60	0.9991979999999999
G42	G60	0.9991979999999999
G3	G51	0.999192
G3	G51	0.999192
G18	G39	0.999181
G18	G39	0.999181
G79	G97	0.999172
G79	G97	0.999172
G15	G15	0.9991620000000001
G15	G15	0.9991620000000001
G46	G74	0.999158
G46	G74	0.999158
G69	G60	0.9991540000000001
G69	G60	0.9991540000000001
G69	G7	0.9991450000000001
G69	G7	0.9991450000000001
G22	G71	0.999136
G22	G71	0.999136
G35	G53	0.9991209999999999
G35	G53	0.9991209999999999
G37	G38	0.999116
G37	G38	0.999116
G37	G34	0.99911
G37	G34	0.99911
G36	G6	0.9990950000000001
G36	G6	0.9990950000000001
G17	G77	0.999075
G17	G77	0.999075
G13	G30	0.9990700000000001
G13	G30	0.9990700000000001
G82	G35	0.9990680000000001
G82	G35	0.9990680000000001
G6	G79	0.999066
G6	G79	0.999066
G38	G45	0.9990620000000001
G38	G45	0.9990620000000001
G50	G31	0.9990549999999999
G50	G31	0.9990549999999999
G83	G71	0.9990540000000001
G83	G71	0.9990540000000001
G70	G14	0.9990530000000001
G70	G14	0.9990530000000001
G11	G86	0.999049
G11	G86	0.999049
G61	G65	0.999043
G61	G65	0.999043
G100	G14	0.999043
G100	G14	0.999043
G16	G86	0.9990370000000001
G16	G86	0.9990370000000001
G28	G58	0.999034
G28	G58	0.999034
G19	G81	0.999027
G19	G81	0.999027
G18	G70	0.99902
G18	G70	0.99902
G22	G57	0.9990180000000001
G22	G57	0.9990180000000001
G24	G51	0.999017
G24	G51	0.999017
G81	G45	0.9990120000000001
G81	G45	0.9990120000000001
G73	G38	0.999009
G73	G38	0.999009
G61	G92	0.998993
G61	G92	0.998993
G88	G66	0.998986
G88	G66	0.998986
G15	G60	0.998974
G15	G60	0.998974
G96	G90	0.9989680000000001
G96	G90	0.9989680000000001
G30	G36	0.998959
G30	G36	0.998959
G32	G30	0.998951
G32	G30	0.998951
G8	G49	0.998948
G8	G49	0.998948
G85	G62	0.998936
G85	G62	0.998936
G34	G60	0.9989319999999999
G34	G60	0.9989319999999999
G50	G42	0.9989290000000001
G50	G42	0.9989290000000001
G57	G18	0.99892
G57	G18	0.99892
G30	G12	0.9989180000000001
G30	G12	0.9989180000000001
G71	G71	0.998916
G71	G71	0.998916
G74	G42	0.998909
G74	G42	0.998909
G74	G37	0.998907
G74	G37	0.998907
G16	G85	0.998906
G16	G85	0.998906
G11	G94	0.9988959999999999
G11	G94	0.9988959999999999
G30	G37	0.998871
G30	G37	0.998871
G36	G87	0.998869
G36	G87	0.998869
G55	G29	0.9988520000000001
G55	G29	0.9988520000000001
G34	G97	0.998851
G34	G97	0.998851
G81	G13	0.9988459999999999
G81	G13	0.9988459999999999
G17	G35	0.9988450000000001
G17	G35	0.9988450000000001
G27	G76	0.998843
G27	G76	0.998843
G5	G47	0.998841
G5	G47	0.998841
G87	G16	0.9988309999999999
G87	G16	0.9988309999999999
G13	G53	0.998816
G13	G53	0.998816
G75	G36	0.998816
G75	G36	0.998816
G17	G79	0.998811
G17	G79	0.998811
G71	G5	0.998801
G71	G5	0.998801
G55	G15	0.9988
G55	G15	0.9988
G36	G42	0.9987870000000001
G36	G42	0.9987870000000001
G88	G7	0.998776
G88	G7	0.998776
G62	G66	0.998775
G62	G66	0.998775
G69	G100	0.998769
G69	G100	0.998769
G92	G17	0.998748
G92	G17	0.998748
G23	G67	0.9987440000000001
G23	G67	0.9987440000000001
G60	G93	0.9987209999999999
G60	G93	0.9987209999999999
G89	G62	0.998719
G89	G62	0.998719
G87	G22	0.998706
G87	G22	0.998706
G77	G78	0.998705
G77	G78	0.998705
G79	G42	0.9986959999999999
G79	G42	0.9986959999999999
G57	G28	0.998685
G57	G28	0.998685
G96	G38	0.998676
G96	G38	0.998676
G57	G96	0.9986709999999999
G13	G31	0.9986709999999999
G13	G31	0.9986709999999999
G57	G96	0.9986709999999999
G71	G19	0.99866
G71	G19	0.99866
G89	G13	0.998658
G89	G13	0.998658
G83	G16	0.998654
G83	G16	0.998654
G67	G60	0.9986450000000001
G67	G60	0.9986450000000001
G73	G52	0.998642
G73	G52	0.998642
G19	G77	0.9986280000000001
G19	G77	0.9986280000000001
G3	G39	0.998627
G3	G39	0.998627
G28	G33	0.998626
G28	G33	0.998626
G96	G80	0.9986229999999999
G96	G80	0.9986229999999999
G73	G23	0.998611
G73	G23	0.998611
G53	G87	0.99861
G53	G87	0.99861
G57	G99	0.9986079999999999
G57	G99	0.9986079999999999
G36	G82	0.998606
G36	G82	0.998606
G71	G56	0.998606
G71	G56	0.998606
G66	G78	0.998599
G66	G78	0.998599
