	G62	G2	G6	G91	G21	G69	G67	G22	G74	G7	G84	G36	G45	G1	G40	G23	G8	G42	G48	G27	G24	G71	G89	G83	G33	G73	G86	G44	G58	G77	G61	G60	G87	G81	G47	G37	G75	G20	G18	G46	G41	G53	G54	G79	G88	G30	G65	G55	G72	G34	G94	G39	G80	G56	G11	G9	G64	G76	G98	G38	G13	G95	G96	G66	G19	G93	G28	G68	G99	G35	G70	G50	G16	G49	G78	G29	G51	G32	G5	G97	G31	G52	G4	G17	G85	G100	G92	G14	G3	G15	G59	G12	G90	G43	G57	G10	G26	G25	G82	G63
G25	0.041276489725216955	0.008912566788990606	0.009460190949482153	0.004553790191377343	0.004341481631256912	0.005802098816845393	0.009536249274034047	0.007459567737186068	0.0061980321171321694	0.0051320108261039684	0.007565939350292678	0.006163946460395608	0.0074799263184337755	0.015977216620174796	0.0047209773989945756	0.014550524580999891	0.0059520637551408115	0.0043875879367937555	0.010401375979993107	0.0052629160884269145	0.006335479572330369	0.003309220807538852	0.008150516872535568	0.00549926932709989	0.0028587952972786708	0.008670056624891497	0.0035877454311035845	0.005861655731293045	0.01405624128086804	0.006179034960390463	0.004712728205569465	0.006593460915136756	0.006367428929621311	0.005105534843781482	0.033377712219810916	0.004458808639514043	0.005438247553192112	0.0036215454082273225	0.007627572244534741	0.008825495025537776	0.006422618105033029	0.0056824249399221195	0.006558049857624735	0.04011885314386021	0.007069143958136898	0.008781119365993876	0.007446611120622296	0.013854025464423842	0.00774723221039898	0.004385627861075228	0.013416723716817928	0.005055540614314796	0.061481890021023014	0.0053400733574118925	0.0049803969598789756	0.006448383152224372	0.004364539505799634	0.020876753504064937	0.006310946042537104	0.00635305579771034	0.00533217446257375	0.01327166794185133	0.007368631834771974	0.004034816795579549	0.005347855549738873	0.0068843909191650095	0.0036419607666887525	0.0074709101341457005	0.010611244559555859	0.012624628881470664	0.019150828289144314	0.016803628367952725	0.04606523705601444	0.005856453325942885	0.007119873303425768	0.006294524881921964	0.0036939729005882934	0.004075236479739151	0.013965143966571853	0.0055424532639662	0.006226886720074838	0.006056172809495812	0.00622124265829506	0.006884484339060927	0.009661992049401366	0.006014272991306036	0.0052405556102486425	0.006173028961864587	0.01197006991141227	0.005592833498326343	0.007420096837837114	0.008163891515443954	0.004323347610022591	0.004826581354058176	0.005333581090620305	0.005060053805826413	0.004654840325074192	0.09184121889822039	0.004931141290251105	0.009782562905949092
G26	0.013094138356549625	0.00506794608064202	0.008189080882921957	0.0073300959752949126	0.007109778302227026	0.0059919402381300845	0.009786093836462994	0.012748934716722338	0.004726054893650355	0.012052951262594386	0.011153343639065179	0.032517719764663916	0.007154425311046895	0.007546060159793839	0.008427852662070502	0.00814835449927704	0.010576947224307263	0.004683353723690716	0.004445715353806076	0.0064150816805589395	0.005040395619578657	0.007319680518994014	0.005099449441405589	0.06300510356342677	0.021182080110576068	0.0038055449846236596	0.004078850138560706	0.006095613615076242	0.031112236108127973	0.006671936462418147	0.0216284434044203	0.008460167846598613	0.0077776861739239	0.027662797427295605	0.004759305462625464	0.008333818258080886	0.004155303037163652	0.007937788930952334	0.0046306346216198006	0.005963617272321512	0.013087556956682178	0.008649417060293912	0.0073425983041231335	0.010459569693644248	0.012366028709483055	0.011906259686024493	0.0037179960291244874	0.011210528928337918	0.008761455671404687	0.02283276340770265	0.006581523432911406	0.008510545796949483	0.005413224531251292	0.005578178671995378	0.006603663310726139	0.00787650916454894	0.004648338891444238	0.014480310225178898	0.005196324569935727	0.007049784039711186	0.006194301979707305	0.004753606541221733	0.0037717159357691606	0.03275183533066331	0.006334414223863501	0.006711127231785971	0.021018486782012315	0.005026020478729231	0.006513905783914725	0.013632953308485228	0.00895029320916767	0.0075995756260262975	0.01147197509183732	0.003094902071255879	0.009051437250404816	0.011382828906064539	0.007745914235119942	0.0040261681749442	0.008261623816293768	0.008917102132899833	0.005154430947951845	0.005220047773081205	0.007057623887698495	0.006271551317455145	0.010679328271269948	0.0030145536215010604	0.010948333407701127	0.008888305084068676	0.0036564627483660073	0.006739319867270614	0.006931233822349955	0.005989575345510232	0.01891429460481237	0.0062057447320233725	0.003865253786250404	0.008201834482787544	0.05040241645399456	0.005796849452907037	0.00892192072484377	0.005771832915250387
G27	0.009761924394130692	0.01050541209519761	0.008249699468367346	0.00837044308824706	0.008547470487626356	0.006050342025480384	0.009606195846613111	0.006043685045757992	0.02565593176345841	0.007756683018257059	0.007021095092042539	0.00699937906505958	0.011381165250764672	0.007035839417352846	0.006736199972274867	0.00834440222915705	0.013735980135218104	0.009292058508179712	0.012857838758006805	0.01523394971833176	0.006592180960295873	0.009779090506644049	0.014373377286548302	0.010814919840768966	0.00738479465649538	0.007791932264265406	0.021534146998333423	0.011493287846587416	0.013376227061337585	0.01452343301189803	0.011285597688332582	0.0049411453784486605	0.013045699468221495	0.006434620861977489	0.008400834900558003	0.011735253003986326	0.008160829021282418	0.012497674111914334	0.010178214417044463	0.010057348576357091	0.014149076043639602	0.013834415570620458	0.00550810100008827	0.011038161772736895	0.009462108909900754	0.006725529131306065	0.007902127042509673	0.010533185636253035	0.007569600140589131	0.007548679812959362	0.015796783259627446	0.007310478707477407	0.009267755986058016	0.005367636518747017	0.007389762543108101	0.023055494280688378	0.010594839898351837	0.011205754305679903	0.005941970471608859	0.005823076556227841	0.006680516605314131	0.013189390496570403	0.0073249558868212945	0.0064778848848040275	0.018613787605569247	0.009004915535574838	0.006427102752499562	0.008986711458526706	0.012444186228697208	0.008358557322484647	0.008684448485992704	0.011881746069405485	0.011183863484214832	0.008988129642311582	0.009828654230742605	0.008026695361337067	0.010996750630361285	0.005673603664191378	0.015479278618193364	0.008535917640159242	0.007810175560035346	0.009017949540481515	0.006529591643716657	0.009154366058381746	0.0077795098507944666	0.02037493177079574	0.00948795985412869	0.0069247809494060245	0.019370949031446285	0.00819999644849751	0.010303258142108232	0.007227529668089468	0.007338321095410439	0.01081659221117623	0.009767117776726678	0.008076237899213485	0.006231587551470732	0.0067633675438145665	0.007882655281111747	0.014545184690423488
G28	0.004085546812300074	0.004504237649828078	0.003167822725929357	0.002333243313943232	0.0024644434308869886	0.0071004703015436965	0.0037097549894561798	0.005512812337966014	0.010600199483429716	0.00431096199093622	0.0051985394966801435	0.0856779599690094	0.0022467784839482374	0.006093939284272802	0.004647927441043354	0.0035917645274425717	0.007207767425856551	0.00417302736829335	0.0032413589666101363	0.002097416357895207	0.00606946700931326	0.0028025124592802094	0.007228437575557302	0.0307815815794329	0.06379307245765112	0.0027397536725035708	0.0212312771125306	0.011969951818297226	0.0063142864796439345	0.004230909476540574	0.003952392912612584	0.009238198453432937	0.013242332161154509	0.05884789876055799	0.004646634415745958	0.006509549498589175	0.0021334089320445564	0.0017752118004904038	0.00782218454892275	0.005495343714063053	0.004431499794625275	0.0012106470523147491	0.005366578309161376	0.0018587652717624542	0.004618052891068177	0.006047853516331878	0.001601799740171871	0.003105246261059344	0.025791492915032358	0.08024052088985645	0.006313166395457951	0.003703580542578075	0.005224219914819355	0.0025752391732121664	0.0015440450617541699	0.007000347959652256	0.010875924976558505	0.004675968784947285	0.004675553692096777	0.013488469411206521	0.0032743236718671266	0.0026701851882102523	0.008519321972080307	0.006031917683539722	0.0029622928654681377	0.008925398148789005	0.12506203702359436	0.003818589269064353	0.0015957715008357277	0.014813896501277147	0.005307386923105824	0.0036669103073055	0.0033182174097901697	0.002976208768136711	0.0020329944135392413	0.009452739087484887	0.007633715406935355	0.0045899542976361426	0.003627305521684002	0.002517643221877053	0.003416831581912394	0.002775296116058958	0.002903879801458126	0.0015773783189679948	0.007085365085865566	0.00863740869213231	0.007236889480042061	0.0030347252897449024	0.004386971316944298	0.004584987141010505	0.005036001242075998	0.0034378490489298348	0.03623795747246686	0.011966155267768664	0.0032438392480838366	0.006245638997212933	0.008942866268215876	0.0016397206110725139	0.01480658661817756	0.0028674934703349195
G29	0.0031457463692715344	0.00684008015816117	0.007545297645447127	0.0037924875582448438	0.0027342900885561497	0.004915485039177232	0.008288286678070918	0.014148710408614327	0.0071685468567693	0.006163263457904358	0.010803250113860505	0.03206738655419289	0.003162863120291317	0.012193384308528066	0.0032975079258059678	0.011024584354293513	0.002262002364839303	0.003244248352422068	0.0026836622661644926	0.0032051971779982155	0.011621939403056244	0.007963453271260718	0.006563783164439185	0.012617121610019351	0.07887214813978863	0.00873582502488866	0.0035843026436555275	0.011492971263547284	0.00926656139577933	0.005116922590997646	0.0035614141924573853	0.003787862631738263	0.005840499640671123	0.019791694230817915	0.007398459021671839	0.0035944290031466436	0.0030764375293960045	0.016999296653873876	0.003711526497037189	0.004908602354199213	0.0057944725294292185	0.014543119205113846	0.007980467110202547	0.009569160485360677	0.006751592691406242	0.01102851539884511	0.004969684560005368	0.004672825180897233	0.003386848058769964	0.07921342472244684	0.005536073432359956	0.0072705982441302105	0.018447943460477494	0.016595177665361654	0.003729827203157639	0.006543002216427821	0.016969943336795485	0.0056715081416987695	0.003101967001305997	0.011749474675850531	0.0037811390262083838	0.004757967636972667	0.0025446475177914717	0.006919360056495325	0.004964607900491587	0.003451589145989902	0.03673965207772802	0.014365707033960519	0.00262316037421923	0.007748622403633267	0.010859580208510815	0.0028724210489606463	0.003960466205600783	0.00348135065761417	0.014070460261593982	0.0629632990729569	0.00409214304106076	0.005829787617171793	0.018100771190391326	0.0036811130206308336	0.0034560839992849673	0.005338413372501429	0.007109770115598197	0.0031664931469470624	0.009733303950714903	0.0048290438100590085	0.007558852851301481	0.007185813440008639	0.0046564861279801105	0.003198232360404319	0.0059964919531781844	0.0025634874781832605	0.04873238901283134	0.0030868964763441356	0.0032111416851982972	0.005960072415688283	0.006567445124059004	0.007957682344249907	0.012892438756475546	0.008274459699911486
G30	0.01139097385336412	0.0029453759969984917	0.006553132556866403	0.0070271792868259976	0.0021867854697909654	0.009764082295119549	0.012248270907617813	0.059236719663910156	0.0033273780067387656	0.05629311284007389	0.010750554979248405	0.005522365131925427	0.004479738007721288	0.008174403950850935	0.010933176052564476	0.003691226975861951	0.019441415564764	0.002679959001799329	0.00996002781047833	0.003177438588850036	0.01879782552899461	0.0026310715510815376	0.001704297840578482	0.008063290154234022	0.004679413941052567	0.05994238533034172	0.0055595561140503675	0.004794161689422705	0.01877555739015966	0.006059300162208986	0.005512370869265026	0.0022640345434781876	0.0047390547391514765	0.01666233674995426	0.0037765246234355756	0.00841843018772594	0.0026051241316922876	0.0034749741518890352	0.003783083121896481	0.0208844658624797	0.008350201502678537	0.03302856581739883	0.009338301674914158	0.003626651408051114	0.0073125974327156295	0.1355141832257266	0.0023077369436456103	0.011790130823247973	0.00672402421869499	0.005055028791928554	0.009491273584716449	0.005163818494223788	0.0038722279278464405	0.019941421714009047	0.0017252706059181402	0.002782904553997801	0.003243206174264442	0.011026124745775592	0.002858555074273249	0.004912683194289983	0.0017821270265424881	0.0026395286967345376	0.0021340656506626384	0.004656784749907536	0.002537064782648822	0.003356762190482306	0.0034461128280289994	0.003937103994149117	0.0076557751530381985	0.009547737793366144	0.04165626771417791	0.002813138169187194	0.014977992136428041	0.002573354827162853	0.03603769365759024	0.0021856606875392966	0.004861941175384423	0.005147479866006427	0.010149934003547766	0.0033469154917319132	0.002707939661215299	0.014196208231770393	0.006933265866661285	0.0043953655904103986	0.006623032487467033	0.0036504848534042065	0.005062401937305771	0.0030176652427351277	0.00236243916233255	0.003105624067767931	0.0026079403714945864	0.00485791184550729	0.0022474093253005826	0.00217640615270757	0.0028479359197648383	0.0035602728924117965	0.005406556153765374	0.0046912799994020486	0.004170194798381194	0.008960741313098068
G31	0.014111856304736195	0.01242137032337943	0.0064035184503068426	0.01115079625231477	0.006592436047181808	0.0075045561022939475	0.008961924295915307	0.008006787165720041	0.011363447788860179	0.015965091391001256	0.007796373256318486	0.007865171126796308	0.009845606899449856	0.008139984627137402	0.008583596482030203	0.008157814034315059	0.006989954016146923	0.008845292013185596	0.009347822799637666	0.006636127069667665	0.005592506720597623	0.01409282669488792	0.006712930035282326	0.010002210734519549	0.007159418512263766	0.008116407459510656	0.007708820567215818	0.015595016443753305	0.007387081411193604	0.0115696583722024	0.011352624941792773	0.008048578058221168	0.008268382199968628	0.009902800376443146	0.009148346769494648	0.012846644010935798	0.010000869551231141	0.01223576346145444	0.009883797945459473	0.015814206564248007	0.009601103652029857	0.015771399739235022	0.0075293760743940594	0.011528995234245616	0.015960939053894365	0.010635208619093828	0.015482902043984012	0.016148543585929796	0.009745842583827819	0.007110608107152727	0.007749396055798909	0.00869882160836779	0.010887745798044716	0.008777083882396421	0.009704968095923767	0.01023361702134813	0.006482739321985652	0.011622852972079909	0.012470393306211382	0.01448928824000175	0.013658809839150462	0.010619631533978102	0.008746466609362293	0.008834042333533751	0.01650404125631564	0.014404326658835941	0.008353938647484085	0.008030622716649746	0.013656528089990266	0.009632753725311307	0.008145293444781656	0.008602537427629165	0.006322805195747797	0.008532359789307995	0.007933093678396768	0.010308121693507064	0.005594287510902934	0.01751594045245803	0.00624297239380805	0.010173109453611998	0.010173371430997238	0.008861831589283276	0.006700867758011766	0.009866958323369894	0.011785943000794618	0.010409429149829057	0.007984082130325913	0.009142221976969789	0.010693452205732038	0.010187858749668424	0.006358551524610197	0.009558372680749924	0.010083094138202131	0.009173317341065884	0.012511567029739403	0.007427281949500023	0.012292433425847113	0.010055901102790971	0.010359063975531874	0.007802475793200754
G32	0.010504967429294257	0.01809686633305934	0.010725119864725663	0.007441577090067651	0.005434606309479344	0.05156539945144501	0.008286911129686547	0.011315893674028845	0.012665292554652314	0.014444770174552465	0.00549633940237464	0.005660576296770688	0.008080776775785515	0.006047726049020797	0.0074070587510821	0.013348948648254507	0.007569321138774902	0.005691228065898944	0.006932065687617792	0.006764217748841387	0.009550309662720293	0.010236457630263337	0.006619764712820767	0.008077273889426454	0.007985106879884768	0.009216190745072328	0.01638911338239415	0.007737375998788305	0.006105601958743691	0.011345363483935033	0.00952490101487023	0.009411354258799564	0.018917918445757374	0.009906498939470569	0.0053468354454094995	0.00580472068511882	0.0062501216410304535	0.01043940541921464	0.0068561764687775405	0.006493237499194548	0.03869495604312797	0.009895896619325368	0.0064969590069630535	0.010376641234030468	0.006295108098986678	0.02148813178692069	0.008531577625731653	0.004936222660223388	0.011675264768323989	0.011225220331791902	0.00622574448424471	0.008459499829928828	0.007337736701463763	0.00670897994185936	0.005401776769249591	0.007617953274521546	0.006484938826552834	0.008057189029854271	0.008339571602877089	0.011565097887196119	0.006316414875915046	0.006912300931371476	0.004649010380718918	0.008908407774137159	0.007353006788914712	0.011085329200795465	0.009506516573182166	0.009769480361401192	0.01112996859200466	0.004114623538842999	0.009004239591918463	0.012672398785960189	0.009793872605822611	0.005730844521378578	0.010450452997590925	0.0166363464554309	0.007067452023954734	0.05450529056986674	0.007402439666710524	0.011886106235106225	0.010551970712699362	0.01521246046981894	0.008849797796815996	0.007661952021833282	0.018983411048656345	0.006529096114946824	0.007170774361794089	0.004885634271102646	0.0051809361846544945	0.006862244846470538	0.010751972274160058	0.007471190465470052	0.0057495095228010905	0.011178765423785516	0.005578242236480038	0.00936499802120396	0.003841113331317938	0.005703778966051047	0.005213537388670121	0.006856254809965586
G33	0.0035403055715472888	0.003996725237890869	0.004685457046772137	0.004772837663059834	0.001969256278725698	0.0030853523566817284	0.005462168348215745	0.0035666478334969985	0.0044527054996132175	0.006454758158930105	0.010425598560509442	0.054303927333344444	0.003021286067553935	0.005725426531123493	0.0022045461178761385	0.004742721348937851	0.00406237379195906	0.004549885824094706	0.003286652607489076	0.002433305866734643	0.005040928553729109	0.004286795704767731	0.0022240214742387295	0.030268505910874256	0.12173425502902509	0.0023904458175874337	0.0036761560654994026	0.013804673874247718	0.006881086978965958	0.004533428824840278	0.0022821472234972684	0.003856948621511212	0.0046795458338133354	0.04720323872325898	0.009951765752492944	0.00324311194565885	0.0027014283146780606	0.004038288897704794	0.0032472419913530124	0.003820715393433081	0.0033288978206921266	0.0035378204881835905	0.005017526951303812	0.005447543252506036	0.0035671190376555645	0.00325324269877488	0.003150666379635219	0.007900782027071916	0.005436284624800955	0.10031597572661204	0.0034914496502800735	0.011387326457106144	0.004133249393342249	0.004815600377055666	0.0028271665039432165	0.0023991884904448557	0.01672019580357187	0.0064813121040907815	0.004185226849473197	0.010839836278836428	0.0033478860111112573	0.0025261690604754146	0.005517616923032698	0.016143316331890173	0.00476773805086741	0.003838576027703794	0.08131754985812178	0.003661890450929393	0.0030127018564649103	0.013471532867214761	0.00520010788672681	0.00348802946830825	0.0034850092672325684	0.003079754200433287	0.005502545755648729	0.0319637623354844	0.011775563531904678	0.0053547229146415866	0.0028630029269641867	0.0016914600258882203	0.004546512031509247	0.0027768827156955233	0.003975765527305883	0.0035474560313942085	0.003139446533834962	0.002689667198774438	0.014916934980666551	0.005942798152404459	0.003062125084031157	0.0018925667030860048	0.005085395859554051	0.0024939365430476134	0.05227136383133512	0.003665013709046453	0.003324408698595678	0.0028547230972473187	0.012186840772977624	0.003609499603903648	0.02879071851308081	0.002375928770350665
G34	0.0033282261956293483	0.003132104351061354	0.005553293173328094	0.0035021882137130467	0.0022540878963266103	0.003267361886663599	0.005013160574959351	0.007590162570424576	0.003856394224116986	0.0039070989962059	0.005761118243919771	0.05412345861792824	0.0016764314103093227	0.0072392333104233176	0.0024053026769037438	0.004467219173654415	0.004787873478499865	0.0028891921613627396	0.003629608810043628	0.0019168024104052976	0.006911823912456702	0.006342558360992575	0.001777085296444318	0.02458834384130547	0.1108933232615887	0.0044597132889904086	0.0035901320973291016	0.013753217904536659	0.004305885142923576	0.0032910883179246247	0.005372505008793774	0.001864551334780024	0.004776352460156891	0.0320974562582371	0.003506332764924033	0.0017967079841233534	0.0014625266072890882	0.017306605830949687	0.0029554532731072046	0.006886365634659064	0.00378289588008312	0.006274716006968949	0.0037818198201927194	0.004282082924187763	0.003426604067667947	0.004470504897204088	0.002242464152598255	0.005906198717000725	0.006607485019671173	0.12336265098654568	0.002366137934244464	0.010334472694366045	0.0028098935457202216	0.010426502502804734	0.0043018407577306425	0.002238726479113035	0.020177090187103244	0.0044275072232398	0.0028069680728995097	0.006767382756460647	0.0018959905479154313	0.001878913343573265	0.0034503391426549466	0.007594462687371886	0.0034630081786436394	0.007231884410796365	0.0828202617551253	0.00646244914881042	0.006520616752205859	0.020271293983346005	0.009053698378357561	0.0018214449522296378	0.0032063079317297626	0.003515008020399386	0.004438853577957142	0.037884313230455255	0.010446769178857845	0.002666457860468483	0.010106539109470042	0.001678969323634389	0.001808799207533029	0.002213286681998592	0.003492405899220156	0.0022898088013339614	0.0026464091822504597	0.0022104830377718296	0.014642029802345333	0.004139860830580558	0.004709255182027567	0.0021422928068491657	0.01063058963957007	0.0016793975489928072	0.040260625036087454	0.0058675974000628895	0.002683599292689418	0.003722913039060312	0.009797150698944756	0.0015511719427833178	0.0320199346680325	0.006052516204668787
G35	0.009781318021224731	0.0026407829480613503	0.0073432345091926695	0.0031299782990667022	0.0012418112404062585	0.004587894798148507	0.0020721880586472034	0.003720783009732262	0.006393024163165119	0.006639095403403062	0.0036991847815463393	0.04384607179574713	0.002215237414156457	0.020296405305846955	0.031762231317926264	0.0023934722379011205	0.01429959422858376	0.003057675010655509	0.0044194108426616205	0.002588381399774134	0.018699617406799176	0.00520008181897323	0.0066530953510374425	0.038833160350110765	0.07571372205793815	0.002951111635596938	0.00891338196359297	0.010334414201986658	0.006544670360493675	0.0037723934533793434	0.007102435641506554	0.0067144486031151945	0.004495900251369196	0.006994265640466998	0.006447019825419437	0.021799417722445015	0.004657700918961688	0.002803808231165547	0.008325860766021658	0.013400793139773232	0.003546259877037755	0.0029657601008621073	0.00743856029551437	0.007922189102543841	0.011866885418027603	0.00492561373677037	0.003096778379494441	0.0030073572624770926	0.012203358605806243	0.06625673454789538	0.007021868969103987	0.004217520973137933	0.0058344621452610665	0.010183854907861742	0.0035935537314536223	0.002806687437195165	0.005097030423825888	0.0033675617813653416	0.0038082209387844497	0.01529355670971135	0.0021938349366254187	0.002173820331915159	0.00859287448748685	0.003466235080307359	0.002320469093822908	0.009627411474227814	0.04582450473139024	0.009580932034147893	0.008274777044597163	0.09859224707703731	0.011775038024336212	0.003757463252949259	0.0037177796332997313	0.0017257561015518472	0.006122624352681396	0.009102159246074168	0.008636466498899455	0.003139308484124614	0.0029749688347082163	0.00292467747729121	0.0027200460142647715	0.0029893248954546655	0.00663637086945826	0.0035927241939681335	0.0028847527881524283	0.004804135497619289	0.01115355028228722	0.0060900817652359334	0.003166021372968558	0.007136302738352812	0.005094005049310023	0.0027673012095373096	0.015666145980918283	0.008346292503086244	0.0025770496792063033	0.005010417000692575	0.008932180228197839	0.0029928880363567566	0.022811348799023714	0.009166823428305115
G36	0.0108870657874041	0.006041385548774583	0.002556709835979326	0.0019354032937745342	0.0019279426954834104	0.002790719432056326	0.0040594862771021435	0.004417840806781173	0.003603599702532817	0.006975223102225085	0.006926445579739464	0.13467392625683886	0.00198922605081387	0.006841136281651298	0.004955750544085917	0.00229842786586701	0.007856449330593904	0.004810589693448879	0.0019044566497087353	0.0023225091384000375	0.006632621825697579	0.006085489334562728	0.018857129717173654	0.023974411373386507	0.08889788058936217	0.0020059945333359007	0.004771090774646104	0.02193418289367733	0.005202437606205213	0.004370483252699705	0.0031890200578726124	0.0023566165432630784	0.009963603048579305	0.037654111018648705	0.0079569989703482	0.005206141860504526	0.0016690554790041031	0.0017249256358871372	0.004194753750202378	0.009128904660374639	0.001490469888602396	0.0015609707364305206	0.0030937746220892144	0.007181449888529309	0.0060131298218666146	0.0031695597381949416	0.0032827426279944723	0.004465003935129029	0.007266773708672848	0.08281146664403335	0.011182853067903023	0.00895191250178201	0.003959596599727031	0.004863928565026486	0.0027914293563433548	0.0023417306998060996	0.011635102682649934	0.008413875819178362	0.003575832362912901	0.015646507867327113	0.0014303690879910172	0.002847870867032643	0.005410235500999843	0.004138691537178118	0.0018108649983846678	0.007007934033490518	0.08048036250247372	0.00158825286399078	0.0024280064170416754	0.020339857531647784	0.0032338963346766666	0.002867063077461439	0.0035903593040272335	0.0015343443642407363	0.0044048437304701794	0.02142326899667917	0.0015333688956486594	0.0026798334332660658	0.003015797425275211	0.0014880989085807425	0.001632633024400095	0.00391109453890554	0.003868751207428768	0.002699795354083188	0.003765312121305518	0.0024833539453296086	0.01019897097955671	0.0035302841244160815	0.002906734096888587	0.0023385464796088877	0.0031104533869801367	0.0021634091042144485	0.04515282864712967	0.008986391193688345	0.0024534755332212476	0.008770080042586129	0.010823263100755568	0.0031625456408833573	0.0205886022508526	0.004951897484316454
G37	0.004781465692772382	0.003257753844834741	0.005930932764009867	0.0019366271670095104	0.0024485984861437574	0.005252402872013705	0.0035454641902803717	0.005233191573617189	0.0025138205099724336	0.002377403905185779	0.0013150360027570811	0.020622461912067735	0.002283653447987953	0.0850733148218962	0.11215195853583292	0.0030937387334169964	0.01958585195531483	0.003083784123058143	0.04253461326252739	0.005551364912334753	0.05237127157933875	0.0033489309330638714	0.003267903478030125	0.003957529219022606	0.006904835465501826	0.001572784111493212	0.005474344952051863	0.022414875369507217	0.0056635609176161296	0.007508148188475733	0.01416126962669249	0.018455156901584228	0.0038531829449125377	0.02007375764244783	0.006256064997035479	0.07124638593487798	0.0017926936070499265	0.003724013606698233	0.005268732152051817	0.009508660764472548	0.007889479096150138	0.0036431227689884904	0.004462051927540848	0.0015357488256037943	0.020881046343760333	0.007538075506522254	0.004904391877127409	0.0016000896711592764	0.002726577877716817	0.01210396213963863	0.0054999916761530035	0.006557397015270207	0.008039539087184206	0.00848437854850534	0.0038959105331727185	0.009270547958531255	0.0032101374814868734	0.0039008241408139883	0.007511483855924088	0.005813717854058577	0.0030894755234753533	0.0029981992071491785	0.0028396381948869163	0.0014806070449280924	0.00907663713059681	0.034358755178740874	0.011321056502506937	0.0036555972463736073	0.017021530805715352	0.039699378069195476	0.007751253590476718	0.004156979034149286	0.0031213034540656073	0.0038596722610725353	0.008098922613360657	0.0023653208022955466	0.01859737458876894	0.006131308938462733	0.0032672430562071288	0.001815383343459382	0.0033095536984863202	0.0063413865549625	0.0010564660477883861	0.0013033369930547252	0.005845085059071178	0.0030287121597313135	0.0025313904461807583	0.001201333083522535	0.004949322757401768	0.00182700165096274	0.0045633643753993005	0.001984120237869756	0.012748281890910906	0.006175752626800397	0.0007958821872878056	0.0014753931813914403	0.020150451501613396	0.0012621774069211695	0.004812492160649156	0.001066844103841111
G38	0.01615304540991227	0.01478352962273864	0.011464836659788058	0.009123044127519133	0.004370574859384177	0.013742135037691889	0.023594157247759266	0.005252887728398625	0.006015511959907725	0.007326329042527872	0.0033880245216060803	0.029327499378628715	0.0041108624034676315	0.035186043785547676	0.008540792209243007	0.0030841187091453426	0.003020801268178834	0.004763425403747725	0.008395089888111018	0.002893612623630885	0.02274490187417111	0.005978883518791766	0.0187696107374762	0.0043757673994141615	0.009369939864545276	0.007864118059540483	0.00856360781595667	0.012591732394667089	0.007109708435856586	0.013525302427454654	0.006362033143902387	0.007033239577529673	0.00350776599410961	0.027430467676428448	0.0044013064972036765	0.009981971523381148	0.004169022967580318	0.0042591037142392495	0.004573410338465935	0.005910212826476645	0.010470097380736223	0.008373360398927016	0.0035546210833292567	0.013750760436322505	0.008642030992193012	0.009858240760753879	0.004041750491384711	0.030737144807651003	0.006569054330797519	0.018453007009550975	0.005749127975906714	0.006336092578652239	0.022805670675242112	0.0029290455742385785	0.0037204603165549104	0.005920360891259187	0.0339446560593454	0.005073395400651658	0.002871946146135648	0.07083243616164188	0.004550312572544969	0.0035785186217530437	0.00447043846458481	0.007139238880292202	0.0037141253702336666	0.007563041295309276	0.01831429898708973	0.004488820622147386	0.012517848289263375	0.021653407751199602	0.015280597552380749	0.0041745978344665275	0.006415786236252494	0.0033056725960388385	0.007569914467771853	0.03264437276641397	0.0037700630402563323	0.013660841348862083	0.0032511160181836977	0.00534594177419142	0.0047010873798928555	0.008527542731438667	0.010426881916622107	0.004494599655067892	0.017221658854806744	0.003095383025389236	0.004227085870369513	0.005617914550383005	0.004342586338490615	0.004742041408727951	0.003319660890279194	0.00469827301051771	0.02837301717157298	0.007497498124950759	0.004389156785253296	0.004099478720697045	0.006602021009957205	0.006171977566428995	0.0032461132678452916	0.0031053790866728713
