	G76	G7	G95	G52	G78	G72	G98	G80	G38	G64	G23	G39	G89	G49	G22	G27	G4	G87	G68	G82	G57	G50	G17	G94	G31	G10	G25	G18	G55	G36	G54	G51	G100	G33	G35	G91	G6	G58	G66	G99	G24	G21	G56	G9	G75	G59	G12	G79	G81	G85	G86	G61	G43	G48	G13	G3	G97	G46	G30	G93	G41	G44	G19	G1	G96	G28	G60	G84	G29	G40	G14	G63	G20	G32	G88	G69	G8	G11	G77	G70	G65	G42	G73	G47	G45	G5	G62	G37	G2	G71	G90	G74	G67	G83	G34	G26	G53	G16	G15	G92
G28	0.01106953162201685	0.011250121486267138	0.008567539417492576	0.010478706091164674	0.010581021564898692	0.009150437236410673	0.007230030999428743	0.01594885934352605	0.011159614158149388	0.023906859740201746	0.008143398642889115	0.010975461974241018	0.009836417716900534	0.007740770848477572	0.007430964599277064	0.006853804636477461	0.010728467026035436	0.00724340997454229	0.011020330635394022	0.008276929555338524	0.006349199099415245	0.006460793037727743	0.009962397825923558	0.01091636407057784	0.008976534156741095	0.01131949240105885	0.008251662427100466	0.010138451934205117	0.008718343211208218	0.006118253061968039	0.01266485700620786	0.01346173126159333	0.009802917700122033	0.011241703184890827	0.013031662754621856	0.010085130997225262	0.011141355264412366	0.007962388830037342	0.01027087723044288	0.00727053199081806	0.009221237849546446	0.008604283014665672	0.009937281309030491	0.009251119195913917	0.0073684262206745585	0.008733008552303098	0.006986864745248686	0.010260430332050314	0.00888756934697846	0.010967969739666282	0.007420226017005597	0.007158977360479073	0.006477225846788712	0.009309501522359497	0.007319478225474738	0.007927503647248943	0.009552861614734566	0.011394412580177279	0.01135194300409339	0.01079295668507855	0.009204077534474863	0.009752683633896954	0.012728651841286394	0.01166616346851514	0.016084599355958462	0.02782406869302391	0.008153494626670378	0.007460391421437276	0.012222430366567729	0.007920649487503107	0.007911388391320436	0.007830182996465401	0.0107795531550811	0.011407273919232202	0.008351011196770128	0.01607157976613535	0.005780411730251222	0.012837974727142083	0.009692431142821131	0.011313600314591273	0.009482564972585697	0.009934191034718256	0.00659247828977757	0.008867572752263325	0.010695517427276058	0.012814038424203717	0.009454426343022944	0.007988146624319133	0.01137465214289784	0.007720738186579711	0.010972684466974561	0.007498299848513936	0.008868121102125138	0.006723460427163575	0.008951325917137837	0.00793552876672275	0.009623824917534673	0.012204674096917905	0.01661943241790061	0.010025102547274433
G29	0.0035755456268349757	0.004515569716892709	0.0033682344368612736	0.002867284087717141	0.006079065497211392	0.011859689663372745	0.015517765821249934	0.003361085279238281	0.007012130451236033	0.005825321222100284	0.04803771324203381	0.008693542799529315	0.010174456324828858	0.006529938267632853	0.005288985123548826	0.02555237639764101	0.004014925516023755	0.007771631480522005	0.015357492700691817	0.014608113687553935	0.06642675753376286	0.0030657351876991505	0.004610535562173436	0.0028587936373344574	0.012059152436967382	0.01103920477758771	0.015779235700898345	0.01606427490498778	0.009209532757282058	0.013380548639174176	0.029095251571015057	0.011285719334522888	0.0020865672700616355	0.001812327944524812	0.01019108208602297	0.009269964636510268	0.002544102387703614	0.032257219077355535	0.005643248333308902	0.0040884494588374525	0.003656299647140005	0.0068087718821231965	0.007087272383286048	0.007948969791407046	0.009243101420206337	0.008767294279094116	0.004006007754029035	0.0023903661442049593	0.0018726878969391712	0.005664469431337163	0.007909986710777308	0.006240871066980624	0.007165871833289193	0.009971706061558215	0.004654889530693149	0.002973753306382971	0.005180524384767633	0.003117208960115416	0.011525978155501437	0.002279556388541153	0.0039624279894653475	0.00814920389780734	0.007696872376439342	0.007728345013552227	0.006994630674142495	0.002293201050986606	0.004040741867631354	0.016026185119775656	0.09402302022073906	0.003487371426330626	0.002776693084352427	0.0067006082697049435	0.0040024654732045434	0.002396464426179488	0.013371290416671774	0.005009201574215926	0.004278438545483711	0.009751892503662388	0.0072293212610993005	0.023288198532020524	0.009886299230197734	0.015121802796288199	0.0055364235630064014	0.021155517642928487	0.020746427530595878	0.0025099356902646267	0.015888855503227096	0.004962391080057916	0.0015779878494548562	0.002805425897291221	0.015739460414894532	0.002750454323411334	0.008916073408373238	0.0048850953999789405	0.004948372460587403	0.009134864179911209	0.004861603015741782	0.004514739600060524	0.005779052934746671	0.013828486146691332
G30	0.009901376472188056	0.001947927737868272	0.004219807114523302	0.0015468440037732783	0.0014781503397117526	0.004794779038839725	0.004218659028285401	0.0009264542448026188	0.005532961444332061	0.002537126513376107	0.004779775992391474	0.013850709565842004	0.009349622838389905	0.004323680574605385	0.004759703630449087	0.003159705592971845	0.011439159076926522	0.002997419616929919	0.005603301108924351	0.0032026771049167885	0.002338544476205575	0.002584907014346199	0.001672676102980612	0.0221209805128734	0.003858584443519882	0.003441406480392485	0.0019281958589362346	0.031192824579006483	0.012865161938432032	0.00599160305229836	0.006628384188735189	0.003016102161878592	0.0034558072328153234	0.0035227891832093528	0.12497452723420545	0.008827377791025208	0.003739365165725625	0.004153981364124308	0.006688803744963877	0.0015003103274791056	0.011900336083992463	0.03749190449165496	0.0016064366442804644	0.0014385602345607343	0.004230526707822318	0.005336944751848788	0.001618258483591319	0.007684838745526914	0.0032268385739757104	0.0015922295487373781	0.008369769889637623	0.002584239679048385	0.008951361100430771	0.0027892439618310513	0.0070783611978503655	0.0035083540257966964	0.014429614091574432	0.0022707572736245566	0.10800805728788394	0.003802852694546811	0.0012152161914121846	0.0066694153089075815	0.06714945968595679	0.00044229024082525386	0.009170326882821536	0.0036735375143288423	0.004662035585302975	0.0023311954463616055	0.004385163685367843	0.0034231541147134365	0.003209855579099032	0.003758912321236739	0.0022085822908286625	0.0016401059718920974	0.013014958221024484	0.0025595854267611113	0.0047006148179041946	0.003696388072815232	0.004422664272670956	0.04226916697659672	0.006265778352472816	0.0024816489925863256	0.05287618641992299	0.011423891021096252	0.012347664477984972	0.001984985248710156	0.0052879079701934764	0.0022807745642634955	0.006848134980722955	0.0012725455598004863	0.002401856857408051	0.00672804306764691	0.025128834610354728	0.0047504843100391785	0.007027043612049201	0.0030522594779300474	0.004210558038035677	0.005715465585589033	0.003113338893352009	0.05720830999159721
G31	0.006693208693785438	0.010847505556669877	0.004021181247032527	0.004524007498332496	0.006089191597888874	0.007757300170950527	0.013806912143300919	0.016868717360334715	0.006910708593099068	0.005356688507088391	0.0318027095156508	0.007357918648173222	0.006463370285855961	0.014154300948894909	0.00858386115498175	0.007129826637699123	0.021981872293840243	0.00886001311987022	0.01155066830497356	0.006887208457328437	0.05771484980842669	0.005634680552111843	0.008473906626699536	0.005473550498774546	0.06565424180204463	0.026068147975165733	0.004859206145082272	0.00615752755846421	0.006397420720752017	0.007945707694952456	0.015309834110836458	0.006360828923544762	0.002556473284982597	0.0030678509771539914	0.01077207519033421	0.018565946911914693	0.00297081541013657	0.007199454468549613	0.005715150700170572	0.005884664212582205	0.005221999660471974	0.011649098496432028	0.008405581599204124	0.0037700666933089544	0.004638416116702318	0.005981634727838414	0.005608845222049981	0.0032398886997347214	0.003071051108831292	0.006675200595186887	0.016996943693458458	0.016063833666626698	0.010376421134325445	0.014547128292444261	0.013585125573117699	0.004553982852670627	0.004447510347925175	0.005307228579862408	0.0072270977936007945	0.003578884394282584	0.006366381853005316	0.011801671363086599	0.005694599924847343	0.005189589667972097	0.00980155059900902	0.0042286549626520025	0.02287833664757236	0.03036836594730386	0.01819456000022021	0.007330849612713833	0.006568087305056784	0.007079826516225764	0.005452616063596092	0.00527295575973174	0.03042377179535982	0.008814726908968366	0.016258302197396823	0.005931601267439356	0.014493653108974828	0.005871069304054867	0.009872227994581437	0.01106646657816939	0.0060841671260741465	0.012191898398093043	0.008714247838214891	0.0036925011889874146	0.006272714537576538	0.007225435224706276	0.005146891058399245	0.004460311192631971	0.014069674260602266	0.0037127439659209935	0.0050516814923584575	0.00788637087312107	0.0069888873827486046	0.004068417376102799	0.003085256172701866	0.0040202403555345025	0.004218994399422506	0.00877425822235995
G32	0.008044379993734764	0.008612628621957762	0.015104900979066945	0.007131124665110802	0.011376547834597451	0.016382347893663846	0.010264857279967503	0.012250251532065005	0.011905350601869084	0.008773789640381151	0.008852246189302927	0.007135524409103794	0.006791003315665889	0.008574482098735308	0.012191488994618539	0.01855879853376121	0.012806253294863682	0.0074157250789860935	0.011257774419497357	0.007962939223597278	0.01786963393210161	0.009493774520583607	0.008913852878193894	0.007839639491150796	0.008145169046474911	0.00789647800208547	0.007544492919562527	0.007934662281205365	0.005465267483206973	0.008682181487282895	0.008988878803610862	0.007985076575190193	0.006293395819793841	0.007654680934150552	0.007204795951771729	0.017019857780038568	0.007779437600302421	0.009789121771485394	0.007033791789993226	0.0071692807176565124	0.009470245163233932	0.009659745693654628	0.00838239833415711	0.007955411494336515	0.008903173216980167	0.009344490458243248	0.013594685819351183	0.010127145930437708	0.007982234662452509	0.006681092962853581	0.0076796756291281085	0.017084744636894255	0.012830801700995013	0.018669524928777947	0.008988294356868423	0.01621921185486189	0.007284078827828123	0.00887435855307527	0.014675304259121969	0.006155551232714341	0.008117705566825138	0.027861627545517426	0.005493293505851466	0.006286027151169842	0.009129643415728254	0.00742193136608659	0.008172338274300797	0.011238832544554996	0.008931633928318004	0.009481720365659689	0.006395271980462031	0.00714397770919717	0.01089984563422893	0.021636822305823637	0.01403105071011023	0.00931283539794201	0.006810664393823077	0.007938344070533133	0.009743643217275645	0.006081598374676669	0.01220759734199743	0.007560996692069533	0.013747587611317938	0.006937199056505271	0.00794123883199201	0.007498022674052296	0.006972204284317518	0.017643958065828108	0.008873131945727947	0.006045932237296847	0.010173026131608845	0.010075528312923078	0.009052458189316761	0.011649404407548343	0.008923273248446776	0.00827187518874719	0.010585651875872005	0.008795020297123968	0.007593782116788806	0.018665249930081076
G33	0.008715220801921685	0.014908653745041722	0.009444523813483138	0.010630919700280244	0.008473724343746547	0.008333401847583246	0.007535506879839729	0.009340211685517304	0.012616020400423955	0.01719664672353419	0.007057443467941912	0.010885963796271825	0.011519257210056552	0.009151533833209826	0.006867077483537083	0.009046733777030719	0.012749080025168518	0.011584957043252332	0.012500405899768694	0.009062768380741716	0.0065642892284791185	0.012914448255214421	0.00889012419959482	0.010272993427296621	0.009435051260659992	0.008229323272519183	0.01150417392865436	0.006841958053435017	0.012909851253124402	0.0074480420997280385	0.008420732876594504	0.010225525175294717	0.011073717655442508	0.012028016253885391	0.009456623608548433	0.009867139472147814	0.010552045977810865	0.012434221139531559	0.008013223498268556	0.011185323620210474	0.010602111460972778	0.009734878842955179	0.00799716328362105	0.006695148670209784	0.01197941698585928	0.008287010596684062	0.009056528802469724	0.009868431438405868	0.009954025106943007	0.010287737714672633	0.007600815076416648	0.008491382201896795	0.00776088924089809	0.011536431748939514	0.008076298301045807	0.011240002494607703	0.010208899766021854	0.011187655314556956	0.008340878522354907	0.009214405412946955	0.01026881000488355	0.010657766274138317	0.0112088607068203	0.011586377427380064	0.012346162460804111	0.01243470146724051	0.014413392147925832	0.007121126322672588	0.006341596662695509	0.010931971811890187	0.010980488136597192	0.011003759447118946	0.008159600393599956	0.009981573199150062	0.008655372081182834	0.011764117294660406	0.0066135516470875785	0.010504933594226318	0.007315985251570249	0.009184499724720265	0.008865842443204588	0.010450146451717886	0.011845844153823473	0.008976715650938782	0.009747993782991474	0.007582725352734851	0.01078078421884825	0.016249682490403056	0.007924044199017618	0.011253520193363255	0.011130241959064245	0.012109064938837103	0.008384400067446373	0.007533240826125402	0.007183833091039443	0.011310512691925937	0.010131782328326617	0.00980410284898649	0.011190831967263542	0.012063058190306623
G34	0.005146039599734445	0.0073946016404929935	0.003981933229697987	0.00475148756283642	0.003961688824996628	0.009759641124318808	0.008681971814753692	0.004752489656895391	0.012379349621668423	0.004803030737705978	0.013936137269091972	0.003689207276259405	0.010761445479766896	0.004723681506090679	0.008092372071781788	0.023938998235860466	0.004279307159184673	0.005195254332571996	0.010587080278526978	0.0076532959990996755	0.011296156482901972	0.01016330300732059	0.008536542194209209	0.004814838431468459	0.007540950345354549	0.010206449172613902	0.006161981357157782	0.012033696747380165	0.010509276076387795	0.006657224879191053	0.0050949826117751736	0.061298407932068526	0.003502213871419693	0.002760759380378189	0.004661782067933844	0.02103677639658331	0.007914120132703218	0.0058157134332115475	0.013490861683789324	0.007362375360733109	0.0056932114887219085	0.005361830234510631	0.0074206451001072645	0.005062819617528222	0.005482527205383025	0.015514652687623575	0.003955686169194472	0.016224687093000335	0.003146985720888676	0.008528446831565223	0.008138648912565402	0.004590623665676539	0.028807464540673417	0.011837425553481547	0.00461012846952019	0.003817379248001207	0.006307756625923565	0.0036801743886155044	0.008082476597104595	0.004015575581497198	0.004461101490883615	0.012480972072473433	0.006602883288904049	0.003926491837571183	0.00997842445433227	0.006195636371048891	0.004036437704034129	0.005835977957258678	0.005505979408085129	0.003539390301427447	0.005405234908288318	0.005606169035036761	0.005989594707580446	0.0036894060331429807	0.061345397163714246	0.005195092828088307	0.0056649227111952305	0.004893724458718818	0.00631163752721185	0.005998092074488272	0.013364160628114682	0.026442081403243046	0.01467789235237259	0.010096438419114206	0.006594510118274756	0.004117786403660382	0.02081903843285748	0.014517193541953332	0.01465009723363791	0.003925760094234672	0.0074069265748654516	0.007111939133141563	0.05121435890299256	0.00499214247052039	0.0511684389384375	0.005595358000419616	0.015982341926514716	0.0038331332108694463	0.003746140541099444	0.007475124622692975
G35	0.007439637198466299	0.00412368073660976	0.013396570771263435	0.007988212658165133	0.0030389849586041854	0.007727307280780688	0.004397325923162648	0.0036924298223751685	0.00405312281850383	0.019014981578047787	0.004944590230518973	0.004404058053269919	0.008379384876804069	0.0063393316587946535	0.009465635730550995	0.025678114630261074	0.009640082897521825	0.010943849878056012	0.013381563805194664	0.004639289123088327	0.005986618510870305	0.004651724348905779	0.004925650686575961	0.004361894366116961	0.004870590911144954	0.010705089365627593	0.004563870062001548	0.016671534622071094	0.008514259116180837	0.00619662724850719	0.006021967508166373	0.0059161885590169	0.004770258677292696	0.0032451142594232085	0.08606598025521048	0.01154214090945852	0.004190223186464208	0.01225785491384501	0.027446157444214303	0.004631259488372636	0.009927460244399883	0.013095269771997518	0.0053937833347959116	0.004731123340225617	0.00928230182419684	0.004613492502668778	0.0036283484823287065	0.006609315639855355	0.004542015221596409	0.006196584985759564	0.004519428860213231	0.005353295361291763	0.00579122238933859	0.01699546236506548	0.003632786638114934	0.005582786805801135	0.011493061381348087	0.004862003370385919	0.05370963754127663	0.007610182487707171	0.01695607458255582	0.007698062328938495	0.028366875006214133	0.008320461663762862	0.0079386009179735	0.0038382325351470864	0.004597079811223557	0.003064721725721753	0.005523423478383465	0.004026793812384301	0.007249741127610409	0.0062428305174109236	0.016000865612064846	0.00272266208377995	0.006913606070776065	0.004185414196490918	0.028327702693657135	0.005058225311567994	0.009209917673690496	0.012001053489467043	0.014057859410277412	0.008539751742431252	0.031621690993900345	0.030211583127739413	0.015337706928043811	0.006589775894659684	0.01750722536220424	0.005191463135053279	0.006158183220939293	0.003901327155023821	0.004427278014704001	0.003687297560231716	0.013289433999236195	0.006319747023596781	0.004769031257230434	0.005927054285357698	0.00881552240095236	0.00607730139497352	0.006338176431583615	0.015197524405166854
G36	0.03079992797337106	0.020248490533212753	0.00550904980308973	0.007069668709669657	0.005212845871200731	0.009718058991662927	0.006381535939776661	0.0053350354260526586	0.01691179789300527	0.007171323821111022	0.008417083802907335	0.00701668983494084	0.004351198912654885	0.010339664940385997	0.04205787800392938	0.0055667937592686016	0.01203208561017911	0.023902491069110313	0.010985462940542891	0.004935927992820219	0.005492943643407945	0.004937269898178552	0.00405377704009184	0.006056684347410924	0.007985822668852423	0.0057111610008142395	0.005941689840469853	0.008181008615722872	0.0055879245594400205	0.055099601954936656	0.00592587737193347	0.005912198729683625	0.0050423232069512795	0.003941155993896807	0.011782350243290536	0.01182274037562337	0.0040941613900016835	0.00923447241105521	0.006012723469437328	0.006437154927681993	0.007870705893227609	0.007389846103312571	0.0063184663038234725	0.010689268213284803	0.004803640257231281	0.004425577292137327	0.02868208875388623	0.005024168790866499	0.003917485368885212	0.027548809826658294	0.05186462465463833	0.00994171944552214	0.008999027911408369	0.005600508258732344	0.05262557063473026	0.012162530165447957	0.011865329415852277	0.004191066978529137	0.006076199262698779	0.005395688225754624	0.00312459424216469	0.010697985765406306	0.03265639568293131	0.003081895104826605	0.0065394634586607115	0.006042262541591183	0.0035308233329020573	0.014364106822055927	0.003621196194283102	0.008047187587407257	0.0070282021361554635	0.005537107481278261	0.007422920007067938	0.005682170778027997	0.005517898853349788	0.005842279376700978	0.005757239077316944	0.009618535169341344	0.010194537120157604	0.0040416147033547015	0.004653913905190459	0.011635332428829819	0.008785456147763333	0.003903537219880083	0.007905008538442528	0.011370136305226044	0.005698852204942219	0.003994629989914569	0.004590446949775331	0.005109292524896443	0.006925147237209057	0.0041069280432811306	0.006304901795419533	0.01448379298430195	0.003541310537874102	0.00592843626467421	0.0150894470938277	0.008796763543580591	0.006713762970290567	0.003506112605299833
G37	0.004997302496563555	0.005045344941378948	0.004705440204109446	0.006048875620300842	0.006485569101150501	0.029049251443366078	0.0060487475640212856	0.005242032648389854	0.011315956060408592	0.004993831908577845	0.005430644502053136	0.014683746310376066	0.004503404303065762	0.0066626083294510875	0.007589636016839787	0.013323436939523954	0.009388592443738495	0.004884739902245823	0.033957515709271406	0.00757885632288403	0.03405822524511852	0.007268323679688647	0.0036174770906061125	0.006486741039496529	0.0063402245206511925	0.006419046585203002	0.009620783268803937	0.005181324768955768	0.006459119099556249	0.004646450212945637	0.00750179927265971	0.02165272746869103	0.0042929220241761075	0.005119580843895749	0.006401729724468628	0.011021983101146682	0.003538587685760181	0.00419913874338608	0.0033122134453934388	0.014048900209147328	0.010557503649540929	0.010301616407051514	0.008810671823942382	0.005133483447453962	0.010427008360116286	0.008171854567156503	0.0058764842851519745	0.004525018110865161	0.008037020321911167	0.005102401601498335	0.009327899168630839	0.006152111239044775	0.014486144813257667	0.04299645675236456	0.00846649359827018	0.005579273489977381	0.007676952108909425	0.0042388467629140255	0.005428846645232813	0.006440737088196592	0.0042269184093866674	0.036554780357755466	0.007222984701975022	0.005037924903812944	0.004258881299144573	0.004186279745020261	0.006319639166654612	0.020983054056929802	0.005562906636683911	0.0061300707202259185	0.00530185590459788	0.0046728106481482515	0.004695752574756926	0.005708678732390785	0.006914816264051345	0.003982339300271174	0.0053217362412068155	0.0036414639994076952	0.00881047016224797	0.004637792654021836	0.03513030212819614	0.025390545276640055	0.01239857941191721	0.006192387350697571	0.004873923173865444	0.0049874983407821585	0.0054782666458986	0.048653889614540806	0.014402412386496451	0.008937437728954814	0.01962798310026678	0.01596021954099643	0.006013605968226305	0.04664339868447194	0.003428386944872303	0.007179918205741045	0.008635609182369046	0.006086459402080123	0.005813356131290085	0.00913500926405334
G38	0.004582364448039937	0.0029827183840725594	0.0027249391287836066	0.003194994202242733	0.004071896950541978	0.025331138901415858	0.004980592808908896	0.002190303342040014	0.09113134762459589	0.0017497680346347108	0.005474895453018979	0.0024841112881598374	0.014420336062137043	0.002673899477816134	0.048864803069434484	0.016878759408783445	0.008465529284383674	0.027949407201043407	0.016660876185729513	0.03232678845569475	0.010195082050400891	0.00332674710334243	0.0024219458250118674	0.0023313928808175893	0.007567750453406177	0.008575898396879313	0.0030279054301133213	0.003914618577313023	0.0037919121018135655	0.023662881574172706	0.021532513608368362	0.015969633811941462	0.002627595370553394	0.0044437182815525505	0.004386047494969654	0.008756282748356423	0.002144406577613043	0.0051938397022880806	0.007657684609662056	0.005266345525357225	0.021702384841158454	0.008957976434266648	0.008169537974372471	0.004710838323246722	0.0033636028493745605	0.013318560192396377	0.004663822109633096	0.017750976400400877	0.007089174000415233	0.006751118923150147	0.010214421385596844	0.004152537893136078	0.006619568777291579	0.02651993927218792	0.008564406176992962	0.0017209094928031163	0.0033810713025152215	0.004619793357809076	0.012046769995405307	0.0044580498539539505	0.0037040417253220333	0.04726074993462399	0.008874001968413772	0.0022698247080096493	0.004853895066732103	0.0010428140797794823	0.007132000774365132	0.0022750584976131897	0.006765009983430155	0.005788778317262854	0.01236839448725867	0.007465450641110378	0.007220846039460454	0.00423799940224419	0.011548516811663977	0.0018387038177459351	0.012627753128803406	0.0016654236986765208	0.043444098822777145	0.0035859341553077795	0.014072326203534918	0.0024445881552790155	0.03322373908770696	0.0041435186671321	0.0046396880769380726	0.0037328309590177727	0.013942885375695274	0.0023736503695617702	0.006676615411857762	0.004455733437970603	0.0075338505283736095	0.010085257008437185	0.003596249150247031	0.009850137356827967	0.0015266724800560157	0.011422562773928523	0.012650679406327647	0.00187401676716803	0.0047917038712426765	0.0062848674605788515
G39	0.007374335689290995	0.010400314858836671	0.00835527044253619	0.011228713859386773	0.013818067805948553	0.015387547211097096	0.01044406336191038	0.01014632498318901	0.01163562056136349	0.009044361904937773	0.007354403760069305	0.014507125503937334	0.00993837127218763	0.010701661360331727	0.008173995068727484	0.009399327367452578	0.009660844225759857	0.009253973516930612	0.0075351323393485796	0.010111184572905064	0.021494959913908623	0.008260984101711397	0.007081401871401724	0.01211736770743995	0.009898094766605251	0.008633593290351984	0.00820794684028248	0.0055695618425526516	0.009652174100807471	0.008843879543675657	0.00679834333269819	0.01947417044248181	0.010392312569697644	0.009938563107092147	0.007447045237947653	0.0086047990195392	0.007476575288068697	0.00725839245188932	0.008238281152676361	0.017508573821290712	0.007024098919346924	0.007286089520131072	0.00894127757424276	0.012126428074467118	0.009455259530626469	0.009965913749563633	0.008666433531151822	0.010811399601837832	0.008642235824931338	0.007964195453179718	0.00885732137180927	0.00824196522531981	0.014860585782267765	0.02183690590308272	0.008550588006492846	0.007901019375838288	0.009169963325382483	0.010936435438565397	0.008360941110255744	0.008325399997020956	0.006820642006001394	0.012747362983466435	0.007288993675184797	0.007452540622104748	0.008793335920551386	0.007966324609042261	0.008813209168386148	0.011960898795909551	0.006504175911840018	0.009373282877227652	0.006110035845526938	0.007469112357129439	0.0075058176462682105	0.007172807066109131	0.008148485989738049	0.010126780954346524	0.007864097339701073	0.008232478345843418	0.010446011897087343	0.009393956780337772	0.02060043278776962	0.018600943890555586	0.0068069718488758015	0.006913680643722009	0.010710034216704733	0.006745989448250421	0.006507340167549091	0.013836907537514178	0.01675758337079522	0.011798190459383592	0.010750028902505765	0.011774157679236572	0.008373756199945672	0.01722056982982478	0.009762416548393707	0.008422896023375813	0.007534364209572121	0.00817991156790068	0.014073873587623516	0.009147482904919034
G40	0.004520086047205113	0.006727402004004764	0.004561105581474527	0.004647356883314612	0.010327304721517773	0.011741045895830231	0.005977398429338713	0.033143482893976596	0.01520784968263352	0.004505056822831666	0.008456730475616406	0.007647238510826472	0.01905875302091611	0.011685448609204485	0.006093212386285976	0.004539079138725554	0.08368129088679188	0.005306291803389637	0.005238461429505026	0.008089366931762246	0.006615546844356059	0.011997237432992506	0.012627371183695835	0.011857100050846215	0.005821405979584113	0.010123284698175807	0.004098451371925284	0.0031724576923399953	0.009803435372752614	0.004484031380274533	0.008732899866849698	0.0030592902151531922	0.005444037859648291	0.008298426705802022	0.008466495026829111	0.006147706462383459	0.0035049943576989187	0.004206348675619276	0.00553403241581691	0.008773185047035	0.004481427619037724	0.013518873696353217	0.014011436440989	0.006192556323034839	0.00567838936163317	0.015046145554845076	0.007599235941115651	0.005598949810952615	0.003327384144802547	0.00492973651839732	0.0054315115274640195	0.005183934625994586	0.01098751688911403	0.0031037192039870547	0.004431203628073858	0.0031323914999242405	0.00402107010931252	0.005342788332745479	0.00479062088031806	0.006485109710381414	0.010726647794145124	0.005581504423944562	0.005019035513135506	0.0064169834596730715	0.005619087749965916	0.004804639888442883	0.04728769178470948	0.005926645326843072	0.007144092098241462	0.07482519585525191	0.0056386692836917695	0.00782066826727896	0.04299984879832314	0.004923119850500964	0.005664124632598157	0.06835655449818771	0.01867083570534239	0.003708696446038529	0.0037294150752290004	0.007491212008312612	0.002962947136658475	0.007555133296003054	0.008599138019786949	0.007794781954255489	0.004304256010490723	0.00814747084763046	0.00973209017260487	0.00385878644563141	0.005164344652157416	0.006491843295791464	0.0032144469073358663	0.007611096593828181	0.0038135439678427864	0.0031234595381622065	0.012480274781201492	0.004286057368098888	0.006377816513448881	0.005237876675331827	0.006019022313396281	0.003655242437080535
G41	0.0035529526055409115	0.0034719779506151042	0.02144003474913219	0.025291431273290334	0.0037362713099557358	0.003288149526630047	0.005899156060963477	0.007958295990049333	0.004676105293287169	0.03714484530112491	0.004789784717176033	0.006000607606557057	0.003967927710275868	0.011166674697530415	0.005779762971646176	0.005284653378329767	0.017155704369538723	0.0037623104336729865	0.0033679524096674263	0.006081248685393824	0.011110755696018127	0.004639034114400276	0.006473075300363136	0.008036203539209438	0.00755113442572228	0.006305294260212385	0.0035795771816072306	0.004530943260096134	0.004651654878368864	0.0035696129762486034	0.006208815239514531	0.002919417870719727	0.003967172906773127	0.009644887075437357	0.006676006246519786	0.004536109008030886	0.01600602773264564	0.006890306041080161	0.006901830873768144	0.003934241996106553	0.005794977364208894	0.00512841959904165	0.021704792771154956	0.010316879125805763	0.0030346214172408594	0.004387038286541692	0.01213959764281528	0.006112196113855476	0.0038373344891152504	0.005358079566716183	0.0038129727195206483	0.025236748583017363	0.0030797068245046887	0.004650922257176156	0.001988686857186471	0.0059634065453007526	0.011695428169364088	0.006313657972392207	0.0058440269381026455	0.021781488987407987	0.07742938527126234	0.010188042454088945	0.003432364145117145	0.02773132689781005	0.004692910127143613	0.0038693365770099955	0.004000182966500994	0.002962130132434547	0.007155329182620179	0.008495074747813124	0.017154488317020967	0.012987964641925765	0.09088488475763679	0.004093531577141698	0.006829759329818228	0.0037190121420291327	0.04120070824259861	0.01781531007107193	0.005882582855176255	0.004799866505660542	0.0042453144823047274	0.003678579214833047	0.008153865684651094	0.005127949540804681	0.04242492948789635	0.01343058800997822	0.0037390353549823082	0.004244674554561681	0.008772461402648061	0.00517078326971331	0.0038167811987068765	0.003056323323079015	0.02821077541864769	0.0030879174959723725	0.0027656530763676664	0.004353047087794519	0.005256681190556284	0.0022975418500545725	0.010271729137018255	0.0024422483838595624
