Gene1	Gene2	EdgeWeight
G10	G83	18.65448903062129
G37	G65	18.644914483164094
G48	G15	18.605859436869103
G84	G3	18.577748922945624
G55	G69	18.56814333783638
G41	G29	18.566768890276766
G54	G47	18.51039030054002
G44	G20	18.456244290313723
G92	G22	18.454242951284865
G71	G17	18.44070821338141
G77	G76	18.420065935861857
G28	G55	18.334604742964764
G19	G15	18.327710584674154
G95	G87	18.302332130861878
G79	G25	18.209868381988237
G97	G34	18.183172861238525
G100	G49	18.161379481231826
G17	G18	18.16041863253097
G29	G10	18.159446569662865
G7	G54	18.116658142422622
G83	G73	18.09624142920404
G82	G86	18.088178577594068
G99	G65	18.066549647699176
G71	G43	18.060610994224984
G61	G55	18.055029020711427
G66	G75	18.04767044989476
G90	G91	18.016261310614567
G63	G74	17.953933130644018
G5	G60	17.94884878415622
G22	G11	17.868893356057487
G60	G57	17.860954428341017
G62	G22	17.856934218052576
G26	G47	17.85458096061214
G68	G74	17.835701621296145
G17	G13	17.796809791436093
G89	G16	17.789129467970522
G34	G18	17.780131214932197
G18	G97	17.770077451353398
G15	G16	17.69647052138813
G16	G13	17.694656028988824
G56	G53	17.68060556811449
G16	G89	17.67179640031431
G70	G13	17.617578183161207
G54	G65	17.55933400900749
G67	G61	17.48868394261405
G98	G25	17.458214065086324
G59	G65	17.422884969635927
G89	G19	17.408166563019844
G52	G14	17.338256974244434
G18	G22	17.3234966677764
G19	G50	17.294903179385628
G66	G30	17.28318160586438
G97	G57	17.26944649811897
G34	G60	17.24320448061993
G36	G60	17.229021777052182
G18	G85	17.220205455031934
G14	G97	17.213770514477932
G40	G61	17.210451364302834
G7	G80	17.194864146301992
G60	G55	17.188711046586885
G15	G19	17.17949762366261
G82	G43	17.177863236693433
G72	G31	17.14546006671132
G40	G51	17.14343490450328
G51	G20	17.120442423810445
G45	G73	17.11880619432933
G78	G69	17.109475455221954
G66	G87	17.067794674845988
G65	G54	17.057678234199308
G61	G47	17.053380992889963
G51	G52	17.01915232432585
G24	G15	16.990054888121275
G67	G54	16.967546428336362
G100	G74	16.967331357515036
G87	G92	16.93948185456618
G27	G26	16.934396850883157
G53	G27	16.93184817796976
G57	G14	16.905895298663694
G79	G10	16.905218594101974
G14	G30	16.90157233729565
G27	G53	16.883157510831136
G48	G59	16.821320654475663
G36	G95	16.80394785941433
G51	G40	16.790415142626674
G88	G23	16.781889561583128
G3	G7	16.762770057509048
G75	G84	16.762769366856165
G13	G59	16.742409253361078
G74	G60	16.731620429627853
G22	G14	16.715099063909317
G25	G41	16.653925073509125
G79	G49	16.642969908093782
G95	G21	16.62155921729801
G78	G46	16.603400201934413
G26	G27	16.600938733714386
G12	G66	16.510367668905992
G55	G100	16.503896566008088
G79	G76	16.500255314280203
G45	G81	16.49951556718341
G70	G97	16.497902447582625
G60	G67	16.496660206037063
G72	G7	16.488218118802486
G20	G26	16.485678200710527
G58	G37	16.475313508914113
G88	G56	16.47309687050189
G97	G22	16.43733563449077
G25	G33	16.436464505529106
G12	G27	16.41230724549916
G40	G27	16.346863337390438
G26	G87	16.333698437493528
G80	G31	16.332873122283665
G19	G89	16.306072639247475
G48	G25	16.290669935220546
G34	G72	16.28705704535386
G15	G22	16.279625130738495
G41	G25	16.26466798518636
G13	G69	16.261622934364713
G13	G17	16.233370004763206
G95	G100	16.20469070397815
G79	G67	16.17778964834181
G17	G50	16.17744095050153
G51	G56	16.14434373132398
G10	G63	16.140127346802608
G23	G7	16.11610429256052
G28	G86	16.104359161239522
G78	G97	16.10305853980405
G36	G79	16.08558216143732
G48	G53	16.068943080577565
G40	G44	16.058712803628406
G61	G46	16.024669346293063
G46	G26	16.010820104981907
G33	G28	15.988611171794052
G98	G15	15.959861131634337
G59	G13	15.953202060907188
G87	G65	15.951111948499051
G3	G78	15.944138541560994
G13	G50	15.938730134238403
G88	G68	15.936666279291254
G87	G12	15.927206308478247
G12	G75	15.906103117085479
G74	G87	15.901961466625341
G49	G50	15.897160648928201
G29	G90	15.896900354972562
G83	G33	15.859145155856572
G58	G62	15.85047671404952
G5	G2	15.84695523750043
G80	G88	15.84315133907797
G68	G49	15.84134477159298
G5	G34	15.806260815824482
G51	G48	15.80337590721749
G48	G78	15.785677119688211
G83	G67	15.769062908436993
G59	G80	15.755735007285798
G57	G87	15.73190028869952
G25	G74	15.725598918575201
G13	G96	15.70871659040719
G97	G70	15.698299175254485
G76	G79	15.651619075854498
G49	G34	15.647784210203232
G51	G2	15.612577915600781
G45	G75	15.603507242266154
G20	G51	15.587436111342656
G44	G22	15.576804133915527
G7	G72	15.567117068260913
G14	G17	15.538999519371595
G80	G72	15.538367828951095
G13	G89	15.53384086795217
G53	G36	15.514268802018064
G14	G65	15.483143738590291
G15	G70	15.482386785028195
G8	G9	15.450522105011995
G80	G59	15.439860471429062
G10	G69	15.402354685878773
G98	G52	15.396427890941109
G66	G41	15.388687163967107
G5	G1	15.374634408228195
G9	G86	15.372855401969003
G45	G10	15.324618811419505
G31	G23	15.32083006839898
G18	G70	15.311950551319491
G82	G39	15.311496496410948
G88	G54	15.299973959277077
G79	G74	15.294961325024829
G78	G82	15.25778502503747
G13	G99	15.223287706749792
G40	G47	15.206589245223327
G74	G77	15.149943278080407
G88	G2	15.14095509065613
G23	G47	15.131030458656301
G82	G53	15.130045176043543
G5	G83	15.128758581768713
G87	G77	15.110736861394106
G92	G94	15.102304371066623
G18	G25	15.086014266270245
G36	G17	15.080120545644487
G26	G54	15.063278062554934
G50	G58	15.053688488769367
G50	G13	15.02494063598749
G56	G4	15.015344993042765
G49	G15	15.000094844053079
G63	G95	14.992849606717554
G84	G23	14.912478700985876
G72	G45	14.91112797118497
G70	G42	14.886403080697063
G91	G84	14.883776736565197
G52	G30	14.881852192041217
G72	G87	14.86421673622124
G24	G20	14.849106979917792
G63	G47	14.837787388330668
G58	G52	14.824470758943747
G27	G83	14.815306386147357
G25	G45	14.814036421585413
G91	G45	14.786974206140554
G19	G40	14.778838733211499
G54	G8	14.75662865731824
G95	G99	14.747778194851586
G59	G87	14.736383292249455
G26	G36	14.696657778848241
G88	G76	14.693051891675067
G79	G84	14.68856807584374
G86	G7	14.688003666260824
G87	G36	14.685678912365717
G87	G53	14.680566632128027
G65	G37	14.671166304498211
G52	G69	14.670759681094788
G70	G98	14.63763178679158
G95	G68	14.6348511411729
G42	G48	14.601806452066699
G15	G13	14.59483609469564
G62	G72	14.578150748634792
G48	G83	14.57605329551895
G6	G46	14.563098589021337
G19	G58	14.562493998416937
G1	G79	14.52787116114496
G62	G7	14.508897144556444
G61	G20	14.453943180661597
G21	G57	14.43253251845885
G40	G3	14.40202957707454
G67	G63	14.397972220636923
G26	G46	14.369249459851806
G90	G45	14.352636721523519
G13	G100	14.324083032411691
G18	G72	14.278107253147347
G58	G21	14.265899579067764
G62	G80	14.260303901581254
G23	G29	14.239531606815088
G34	G48	14.230404058842735
G92	G79	14.20707256022819
G9	G31	14.205012157130417
G95	G15	14.163444294706078
G68	G88	14.153978212151241
G44	G78	14.136734848548407
G86	G49	14.133633604319229
G12	G18	14.128425347280238
G52	G65	14.094423279542715
G50	G23	14.052729935964006
G68	G59	14.044582901412463
G10	G41	14.041603764847276
G82	G50	14.039676612564483
G2	G98	14.03202526397727
G99	G79	14.032022664476512
G78	G3	14.025947338675474
G13	G95	14.021273909198365
G74	G62	14.008243006724376
G6	G63	14.007351775376737
G72	G85	14.002568283746692
G96	G100	13.992680799008227
G95	G43	13.958995272342754
G46	G47	13.947275088080586
G95	G96	13.944229535691097
G59	G68	13.940338571557398
G15	G51	13.899666703759705
G69	G27	13.787641506940002
G86	G5	13.761960531710372
G34	G5	13.70380419326044
G79	G75	13.658688199010047
G48	G20	13.58780878264461
G14	G69	13.566426151397367
G3	G56	13.548274170336303
G21	G12	13.539507625927502
G59	G70	13.538362705269352
G46	G61	13.534224239624974
G47	G12	13.531795219129
G83	G53	13.525033136887783
G98	G18	13.522413589719
G43	G44	13.521437322953416
G46	G40	13.520511600075315
G47	G41	13.510043058199178
G84	G81	13.507058506051006
G7	G31	13.493581025315983
G100	G58	13.478456511213096
G23	G9	13.44421699807363
G50	G22	13.419994330291496
G20	G24	13.40812446918895
G18	G75	13.350600159933395
G17	G49	13.331510549858836
G20	G52	13.330695114972482
G8	G57	13.317633631622527
G38	G69	13.311216298075301
G47	G74	13.298387579344965
G24	G51	13.286129535623024
G40	G19	13.251965836632518
G40	G83	13.2507582587376
G40	G69	13.215541328458084
G100	G21	13.194211550241247
G58	G89	13.179690409782525
G70	G19	13.151761585473938
G20	G6	13.124914456676345
G91	G11	13.09814986742159
G73	G83	13.049497732972865
G75	G87	13.046399917108369
G58	G12	13.032812581514023
G20	G62	12.999660413728433
G66	G21	12.975464261629737
G98	G79	12.950958033112585
G63	G38	12.949875926935148
G65	G39	12.931130227651247
G91	G41	12.926972134906618
G66	G91	12.901266141729264
G31	G49	12.880842604520339
G53	G95	12.87067489629475
G23	G50	12.865070738715268
G55	G47	12.844305964844636
G68	G95	12.841145815939184
G55	G59	12.839434872377627
G63	G40	12.825654351514387
G13	G65	12.799542588933845
G45	G72	12.787683770869796
G52	G21	12.78529294673783
G54	G67	12.775396002238766
G78	G48	12.77093841554733
G86	G28	12.747367063178318
G3	G41	12.745335350802359
G56	G84	12.734786095614176
G22	G50	12.728793314904207
G56	G67	12.715802294343066
G63	G44	12.710552964486531
G56	G96	12.698883493239496
G19	G73	12.698857574466842
G3	G8	12.677807082274283
G7	G23	12.67270088013271
G55	G60	12.660691913225724
G95	G20	12.649203226929504
G31	G72	12.61676849001752
G4	G29	12.612345155555062
G77	G9	12.609244531319472
G17	G96	12.565152807609591
G51	G15	12.562005725723525
G95	G36	12.547920491337674
G84	G7	12.546876779771985
G66	G72	12.53354190456866
G78	G63	12.521957350095947
G33	G53	12.484982948056924
G89	G72	12.482901471894829
G60	G8	12.455456126849697
G3	G22	12.405880321967201
G14	G15	12.390250620331752
G76	G99	12.386318861040644
G49	G31	12.383186222949279
G74	G27	12.374172853382536
G87	G74	12.371209023843399
G77	G69	12.338914225506183
G52	G68	12.336257615336741
G62	G9	12.33501822098929
G12	G87	12.305730349671714
G96	G88	12.30044494681784
G52	G27	12.275229600458232
G28	G77	12.269721430060967
G46	G15	12.262451525027698
G100	G77	12.257555163764497
G74	G79	12.239502889035036
G55	G40	12.235462652041385
G34	G80	12.225032281753284
G41	G4	12.173319469998386
G55	G86	12.171112165896345
G1	G67	12.170968623745297
G57	G8	12.156863400547868
G53	G10	12.145058354068519
G84	G90	12.137807790317606
G71	G86	12.101387749239526
G67	G78	12.096060673418998
G37	G99	12.071390438227883
G4	G79	12.058370591488751
G96	G74	12.054887787224459
G76	G74	12.037729817841605
G54	G61	12.035168329190554
G74	G12	12.030470677953286
G97	G38	12.014154117800578
G55	G51	11.976914740201968
G56	G99	11.96455195432347
G38	G97	11.960198192112655
G29	G7	11.944958184670218
G88	G84	11.938939393423455
G21	G85	11.898627375920366
G8	G29	11.892443392138153
G92	G70	11.891431496727929
G48	G63	11.888432981299252
G57	G12	11.871400170535562
G36	G47	11.8344933714429
G46	G77	11.811906991996995
G65	G99	11.804160050878275
G62	G20	11.792361433225732
G62	G74	11.780026492778754
G2	G29	11.772410597302848
G3	G46	11.766141801625743
G87	G95	11.74831537772154
G43	G24	11.742001044417675
G29	G25	11.694042689974253
G51	G24	11.683136409538635
G26	G67	11.681495265626504
G100	G37	11.675144858094134
G63	G69	11.668078546092087
G13	G15	11.663383248306815
G50	G15	11.64589465933973
G27	G47	11.641238116879862
G29	G81	11.626136665613219
G40	G24	11.62406390178523
G17	G15	11.623015685642624
G57	G53	11.601315918513361
G86	G70	11.583469222122158
G41	G43	11.577103003286659
G41	G66	11.527252188239437
G83	G2	11.513465773602327
G47	G36	11.511419518273794
G7	G79	11.485012663308767
G24	G61	11.48323150213475
G88	G79	11.453475136596534
G92	G30	11.446558991959304
G96	G95	11.42958017319884
G27	G40	11.420052592134574
G4	G9	11.41687536124211
G7	G1	11.414023856622082
G70	G16	11.403495877421527
G9	G62	11.38820858206015
G25	G84	11.383376817664454
G56	G13	11.353614576641089
G20	G44	11.307374342951837
G13	G49	11.293189242119066
G8	G36	11.281152358787427
G95	G25	11.238273785646705
G65	G13	11.237731016962352
G62	G21	11.23556809724652
G6	G10	11.216227196390653
G86	G60	11.206737495778533
G49	G68	11.197883668223737
G100	G88	11.196217077453344
G46	G98	11.19054668552053
G23	G31	11.173829187424431
G2	G85	11.166113287794259
G29	G2	11.15784284606955
G26	G57	11.157638847051608
G12	G70	11.145438923669593
G33	G58	11.139261905208672
G78	G36	11.138429661535975
G69	G38	11.115933809531716
G42	G15	11.111243141997866
G81	G45	11.09315825217457
G61	G24	11.092622187732609
G87	G22	11.077191774161559
G98	G50	11.059115263173425
G43	G79	11.041634484505838
G1	G41	11.038581624132739
G67	G76	11.031144409014638
G40	G10	11.024485701750363
G54	G28	11.009504586868832
G56	G82	10.99811518339251
G77	G55	10.983715048216675
G88	G14	10.981329641905644
G50	G49	10.945511949331546
G38	G46	10.939799248931541
G53	G11	10.928364807377028
G79	G72	10.921221744493701
G83	G26	10.920536055316727
G20	G8	10.904559812743393
G81	G29	10.870794336526131
G48	G52	10.869319780189878
G70	G38	10.847825107802922
G57	G60	10.83830085992659
G88	G8	10.834385144231183
G98	G92	10.805656309601394
G79	G4	10.791175193944758
G18	G80	10.786220728338751
G10	G29	10.78232477123189
G46	G99	10.764865017717627
G61	G40	10.764679745173096
G2	G88	10.75335475881783
G15	G24	10.739296822164121
G55	G63	10.738264275571282
G74	G58	10.715061486843414
G56	G21	10.697062826706798
G85	G12	10.682566900433327
G98	G83	10.673390276474944
G48	G82	10.671009158530248
G91	G56	10.655640551727549
G48	G86	10.651471129416175
G83	G10	10.63763627626735
G47	G95	10.606099674803193
G36	G76	10.587012819351601
G18	G98	10.580920123479236
G22	G18	10.573379024593692
G16	G70	10.551498411979125
G14	G2	10.550997748532659
G96	G21	10.550642939533095
G53	G18	10.549930777063217
G52	G66	10.54337283883288
G57	G33	10.53374146538435
G55	G27	10.527661958564357
G70	G48	10.525320819461479
G12	G85	10.515448237639808
G51	G53	10.514575130595128
G76	G88	10.508645886549974
G23	G53	10.502061330715028
G21	G17	10.50156827264583
G79	G28	10.489028768727193
G27	G19	10.483662585247332
G50	G100	10.482316498191404
G40	G38	10.471318015528464
G48	G61	10.444078061396487
G47	G61	10.443241037589113
G54	G51	10.43720560588897
G78	G20	10.434444676309603
G83	G63	10.432786464763263
G74	G49	10.43257992836933
G54	G27	10.4322457814723
G69	G40	10.423444566827564
G95	G13	10.418745797635669
G40	G56	10.411383315024148
G9	G58	10.401340270170982
G49	G60	10.399362955497732
G100	G50	10.391297718695832
G13	G40	10.361135798751766
G14	G73	10.360665476356697
G61	G44	10.357459829647706
G81	G25	10.35575345780913
G40	G46	10.352899679879915
G45	G92	10.352843269250068
G25	G81	10.338270793705693
G12	G47	10.336778284681902
G44	G71	10.333013182145839
G56	G77	10.29206071082347
G84	G62	10.284108645508164
G41	G45	10.272894400523334
G88	G59	10.264192265515517
G49	G79	10.260156187923053
G58	G55	10.252577483753694
G62	G31	10.230353708386684
G61	G57	10.218772924795273
G90	G89	10.215665546869818
G53	G56	10.21310639293602
G98	G73	10.186306234623485
G17	G22	10.170558437321862
G71	G48	10.16966679466677
G34	G42	10.158535074003323
G2	G83	10.145321003729437
G87	G56	10.13964007993015
