Gene1	Gene2	EdgeWeight
G73	G25	9137
G9	G98	9136
G81	G45	9135
G51	G72	9134
G75	G17	9133
G7	G98	9132
G17	G35	9131
G40	G92	9130
G30	G72	9129
G99	G15	9128
G27	G73	9127
G6	G77	9126
G14	G72	9125
G74	G15	9124
G54	G89	9123
G36	G12	9122
G60	G72	9121
G2	G99	9120
G47	G7	9119
G12	G22	9118
G28	G93	9117
G79	G14	9116
G40	G40	9115
G92	G22	9114
G28	G3	9113
G69	G67	9112
G35	G29	9111
G33	G18	9110
G94	G29	9109
G39	G94	9108
G52	G91	9107
G93	G85	9106
G35	G6	9105
G31	G24	9104
G60	G86	9103
G40	G83	9102
G69	G7	9101
G3	G23	9100
G74	G73	9099
G71	G98	9098
G80	G61	9097
G29	G66	9096
G81	G77	9095
G80	G50	9094
G32	G35	9093
G12	G83	9092
G56	G22	9091
G80	G91	9090
G19	G7	9089
G83	G9	9088
G52	G29	9087
G12	G21	9086
G57	G36	9085
G64	G72	9084
G100	G72	9083
G76	G88	9082
G95	G8	9081
G27	G35	9080
G3	G90	9079
G67	G96	9078
G91	G67	9077
G27	G93	9076
G45	G12	9075
G44	G83	9074
G26	G18	9073
G68	G29	9072
G67	G67	9071
G31	G3	9070
G4	G77	9069
G15	G31	9068
G52	G99	9067
G32	G23	9066
G33	G93	9065
G21	G58	9064
G80	G77	9063
G67	G8	9062
G59	G100	9061
G32	G48	9060
G38	G91	9059
G47	G91	9058
G70	G6	9057
G97	G18	9056
G36	G99	9055
G70	G77	9054
G86	G88	9053
G33	G24	9052
G80	G89	9051
G16	G14	9050
G43	G9	9049
G86	G6	9048
G57	G93	9047
G34	G12	9046
G27	G3	9045
G69	G89	9044
G6	G24	9043
G68	G4	9042
G48	G49	9041
G43	G50	9040
G28	G67	9039
G43	G25	9038
G55	G25	9037
G95	G94	9036
G67	G25	9035
G19	G55	9034
G66	G26	9033
G56	G86	9032
G26	G82	9031
G8	G29	9030
G14	G80	9029
G7	G80	9028
G43	G93	9027
G56	G96	9026
G7	G99	9025
G32	G79	9024
G75	G90	9023
G39	G8	9022
G31	G84	9021
G64	G99	9020
G20	G55	9019
G45	G85	9018
G6	G89	9017
G94	G99	9016
G73	G22	9015
G26	G72	9014
G61	G22	9013
G72	G76	9012
G57	G6	9011
G12	G36	9010
G43	G91	9009
G84	G84	9008
G7	G12	9007
G64	G36	9006
G100	G74	9005
G84	G96	9004
G18	G6	9003
G93	G72	9002
G27	G74	9001
G64	G24	9000
G3	G91	8999
G95	G98	8998
G47	G12	8997
G51	G96	8996
G63	G24	8995
G70	G39	8994
G76	G99	8993
G7	G93	8992
G78	G31	8991
G84	G53	8990
G33	G77	8989
G9	G82	8988
G62	G23	8987
G93	G36	8986
G96	G24	8985
G60	G93	8984
G5	G15	8983
G44	G24	8982
G53	G8	8981
G37	G92	8980
G94	G39	8979
G26	G29	8978
G26	G12	8977
G91	G86	8976
G10	G15	8975
G92	G92	8974
G19	G12	8973
G35	G89	8972
G32	G93	8971
G82	G86	8970
G92	G89	8969
G22	G23	8968
G37	G38	8967
G8	G80	8966
G97	G31	8965
G81	G89	8964
G29	G74	8963
G4	G12	8962
G83	G96	8961
G8	G8	8960
G40	G90	8959
G38	G48	8958
G92	G60	8957
G24	G84	8956
G99	G28	8955
G64	G78	8954
G38	G12	8953
G51	G9	8952
G92	G20	8951
G65	G98	8950
G94	G12	8949
G88	G36	8948
G45	G6	8947
G17	G17	8946
G48	G86	8945
G48	G8	8944
G21	G93	8943
G15	G9	8942
G62	G24	8941
G33	G96	8940
G82	G53	8939
G40	G91	8938
G15	G94	8937
G50	G96	8936
G26	G94	8935
G32	G32	8934
G9	G23	8933
G85	G94	8932
G65	G22	8931
G73	G66	8930
G46	G92	8929
G14	G74	8928
G66	G13	8927
G75	G38	8926
G55	G95	8925
G53	G91	8924
G6	G8	8923
G20	G67	8922
G97	G36	8921
G6	G28	8920
G81	G4	8919
G82	G15	8918
G66	G18	8917
G59	G94	8916
G25	G22	8915
G87	G98	8914
G48	G35	8913
G80	G62	8912
G11	G89	8911
G46	G24	8910
G49	G6	8909
G43	G72	8908
G78	G30	8907
G70	G35	8906
G26	G83	8905
G34	G52	8904
G39	G83	8903
G55	G55	8902
G19	G26	8901
G34	G87	8900
G76	G66	8899
G15	G12	8898
G9	G25	8897
G85	G82	8896
G69	G8	8895
G49	G58	8894
G78	G86	8893
G20	G83	8892
G57	G29	8891
G37	G23	8890
G58	G17	8889
G87	G29	8888
G33	G22	8887
G36	G28	8886
G38	G25	8885
G17	G3	8884
G86	G50	8883
G48	G6	8882
G16	G67	8881
G16	G89	8880
G43	G78	8879
G80	G94	8878
G16	G38	8877
G57	G12	8876
G59	G78	8875
G48	G80	8874
G20	G86	8873
G86	G83	8872
G25	G99	8871
G6	G3	8870
G59	G4	8869
G18	G98	8868
G17	G26	8867
G37	G83	8866
G83	G20	8865
G3	G40	8864
G53	G21	8863
G30	G25	8862
G85	G72	8861
G55	G73	8860
G63	G90	8859
G92	G77	8858
G69	G4	8857
G66	G12	8856
G82	G36	8855
G48	G34	8854
G8	G88	8853
G11	G96	8852
G10	G80	8851
G31	G48	8850
G2	G14	8849
G86	G28	8848
G50	G31	8847
G12	G96	8846
G39	G82	8845
G44	G8	8844
G80	G84	8843
G70	G96	8842
G100	G9	8841
G84	G100	8840
G39	G31	8839
G36	G3	8838
G51	G32	8837
G27	G6	8836
G30	G86	8835
G52	G80	8834
G3	G57	8833
G35	G18	8832
G96	G35	8831
G22	G99	8830
G22	G93	8829
G5	G35	8828
G60	G26	8827
G40	G32	8826
G13	G80	8825
G82	G37	8824
G39	G89	8823
G24	G92	8822
G51	G98	8821
G48	G23	8820
G22	G8	8819
G39	G12	8818
G79	G94	8817
G30	G80	8816
G83	G23	8815
G1	G22	8814
G16	G54	8813
G65	G62	8812
G57	G78	8811
G77	G21	8810
G26	G73	8809
G14	G83	8808
G76	G8	8807
G46	G39	8806
G58	G25	8805
G37	G18	8804
G56	G58	8803
G16	G36	8802
G100	G93	8801
G32	G90	8800
G58	G37	8799
G7	G53	8798
G70	G73	8797
G71	G77	8796
G30	G73	8795
G57	G99	8794
G9	G66	8793
G19	G54	8792
G15	G15	8791
G53	G83	8790
G5	G18	8789
G100	G94	8788
G89	G67	8787
G9	G94	8786
G32	G30	8785
G41	G12	8784
G52	G31	8783
G52	G73	8782
G72	G18	8781
G24	G36	8780
G3	G25	8779
G77	G100	8778
G69	G9	8777
G19	G49	8776
G82	G84	8775
G30	G12	8774
G66	G73	8773
G57	G26	8772
G96	G36	8771
G11	G84	8770
G37	G14	8769
G8	G3	8768
G12	G12	8767
G2	G12	8766
G74	G29	8765
G22	G14	8764
G93	G22	8763
G40	G30	8762
G22	G94	8761
G42	G62	8760
G37	G66	8759
G28	G91	8758
G68	G67	8757
G71	G96	8756
G15	G55	8755
G86	G84	8754
G59	G67	8753
G56	G93	8752
G86	G74	8751
G40	G80	8750
G1	G6	8749
G72	G90	8748
G10	G98	8747
G82	G50	8746
G33	G39	8745
G75	G30	8744
G9	G80	8743
G68	G18	8742
G5	G72	8741
G77	G86	8740
G91	G7	8739
G2	G67	8738
G9	G15	8737
G89	G78	8736
G30	G49	8735
G62	G53	8734
G55	G59	8733
G11	G83	8732
G74	G23	8731
G1	G15	8730
G96	G73	8729
G59	G98	8728
G59	G12	8727
G55	G94	8726
G95	G22	8725
G45	G90	8724
G28	G99	8723
G39	G86	8722
G81	G83	8721
G79	G73	8720
G44	G61	8719
G71	G85	8718
G9	G100	8717
G9	G93	8716
G99	G78	8715
G59	G17	8714
G74	G83	8713
G16	G3	8712
G74	G14	8711
G61	G77	8710
G74	G12	8709
G37	G94	8708
G3	G39	8707
G68	G53	8706
G40	G12	8705
G47	G1	8704
G58	G78	8703
G87	G12	8702
G45	G28	8701
G62	G83	8700
G36	G89	8699
G75	G96	8698
G86	G8	8697
G49	G12	8696
G91	G53	8695
G80	G25	8694
G45	G73	8693
G64	G93	8692
G77	G14	8691
G4	G34	8690
G51	G86	8689
G79	G71	8688
G45	G78	8687
G36	G96	8686
G49	G15	8685
G98	G93	8684
G95	G23	8683
G45	G55	8682
G81	G84	8681
G51	G28	8680
G44	G44	8679
G91	G11	8678
G81	G12	8677
G10	G50	8676
G69	G98	8675
G51	G12	8674
G11	G15	8673
G44	G11	8672
G99	G94	8671
G78	G53	8670
G98	G23	8669
G79	G66	8668
G21	G71	8667
G26	G25	8666
G26	G26	8665
G19	G89	8664
G68	G14	8663
G25	G73	8662
G66	G22	8661
G11	G53	8660
G83	G45	8659
G7	G14	8658
G44	G23	8657
G75	G34	8656
G95	G72	8655
G6	G98	8654
G49	G53	8653
G90	G83	8652
G87	G91	8651
G41	G77	8650
G33	G80	8649
G55	G39	8648
G96	G86	8647
G38	G76	8646
G69	G59	8645
G51	G36	8644
G96	G80	8643
G52	G90	8642
G51	G54	8641
G28	G23	8640
G78	G50	8639
G9	G21	8638
G93	G66	8637
G54	G27	8636
G95	G43	8635
G83	G8	8634
G71	G88	8633
G40	G6	8632
G16	G91	8631
G85	G85	8630
G74	G74	8629
G7	G6	8628
G16	G48	8627
G66	G61	8626
G62	G15	8625
G92	G72	8624
G64	G74	8623
G99	G84	8622
G61	G53	8621
G79	G24	8620
G33	G25	8619
G50	G98	8618
G97	G27	8617
G21	G9	8616
G47	G50	8615
G83	G81	8614
G47	G57	8613
G75	G64	8612
G31	G98	8611
G52	G9	8610
G99	G12	8609
G91	G76	8608
G42	G44	8607
G45	G14	8606
G60	G35	8605
G14	G85	8604
G60	G99	8603
G69	G39	8602
G51	G60	8601
G97	G72	8600
G80	G39	8599
G55	G22	8598
G47	G76	8597
G77	G23	8596
G25	G96	8595
G22	G53	8594
G48	G48	8593
G43	G79	8592
G66	G29	8591
G90	G96	8590
G35	G28	8589
G7	G3	8588
G35	G15	8587
G43	G29	8586
G21	G94	8585
G81	G6	8584
G12	G23	8583
G63	G31	8582
G6	G10	8581
G20	G45	8580
G83	G83	8579
G44	G28	8578
G47	G3	8577
G89	G85	8576
G9	G84	8575
G49	G28	8574
G32	G94	8573
G66	G4	8572
G86	G73	8571
G61	G4	8570
G24	G76	8569
G78	G12	8568
G58	G52	8567
G94	G53	8566
G56	G99	8565
G75	G94	8564
G42	G13	8563
G9	G24	8562
G99	G99	8561
G46	G27	8560
G26	G92	8559
G93	G69	8558
G31	G57	8557
G43	G82	8556
G48	G12	8555
G96	G23	8554
G12	G74	8553
G81	G23	8552
G94	G73	8551
G37	G31	8550
G98	G7	8549
G91	G3	8548
G93	G18	8547
G67	G11	8546
G40	G86	8545
G2	G95	8544
G80	G67	8543
G78	G13	8542
G68	G39	8541
G64	G12	8540
G11	G55	8539
G70	G58	8538
G67	G80	8537
G51	G84	8536
G79	G3	8535
G77	G98	8534
G57	G14	8533
G59	G73	8532
G20	G36	8531
G61	G73	8530
G32	G12	8529
G50	G66	8528
G55	G6	8527
G92	G12	8526
G96	G9	8525
G47	G15	8524
G10	G72	8523
G83	G88	8522
G19	G35	8521
G42	G15	8520
G69	G34	8519
G40	G63	8518
G58	G8	8517
G88	G85	8516
G81	G25	8515
G77	G29	8514
G33	G90	8513
G27	G14	8512
G99	G39	8511
G37	G35	8510
G83	G100	8509
G84	G48	8508
G68	G8	8507
G34	G49	8506
G63	G93	8505
G81	G32	8504
G83	G12	8503
G43	G73	8502
G16	G6	8501
G48	G90	8500
G69	G86	8499
G75	G6	8498
G5	G24	8497
G34	G80	8496
G95	G67	8495
G17	G58	8494
G95	G92	8493
G26	G74	8492
G69	G87	8491
G54	G29	8490
G79	G25	8489
G88	G29	8488
G85	G99	8487
G54	G14	8486
G23	G98	8485
G16	G28	8484
G44	G21	8483
G39	G5	8482
G89	G61	8481
G38	G23	8480
G14	G99	8479
G59	G99	8478
G61	G88	8477
G2	G23	8476
G28	G39	8475
G57	G72	8474
G75	G29	8473
G90	G6	8472
G61	G96	8471
G18	G20	8470
G8	G67	8469
G87	G60	8468
G50	G12	8467
G3	G29	8466
G96	G53	8465
G20	G59	8464
G62	G65	8463
G31	G29	8462
G12	G73	8461
G2	G98	8460
G84	G73	8459
G33	G34	8458
G44	G35	8457
G59	G20	8456
G49	G78	8455
G58	G20	8454
G56	G90	8453
G34	G36	8452
G56	G49	8451
G90	G73	8450
G96	G22	8449
