Gene1	Gene2	EdgeWeight
G13	G50	0.27986673115903
G13	G50	0.27986673115903
G100	G4	0.278695661696837
G100	G4	0.278695661696837
G88	G84	0.275581225650778
G88	G84	0.275581225650778
G66	G83	0.274600686451694
G66	G83	0.274600686451694
G77	G59	0.272738535077764
G77	G59	0.272738535077764
G100	G8	0.26980410797455
G100	G8	0.26980410797455
G48	G83	0.269786383475086
G48	G83	0.269786383475086
G44	G59	0.266745024682804
G44	G59	0.266745024682804
G64	G59	0.264645829130254
G64	G59	0.264645829130254
G90	G2	0.263733313740115
G90	G2	0.263733313740115
G55	G84	0.262434785818419
G55	G84	0.262434785818419
G43	G77	0.26083981390956
G43	G77	0.26083981390956
G65	G5	0.260772454864784
G65	G5	0.260772454864784
G6	G50	0.259203503332127
G6	G50	0.259203503332127
G44	G13	0.25674782734384
G44	G13	0.25674782734384
G46	G4	0.254635506288916
G46	G4	0.254635506288916
G62	G8	0.254256267214718
G62	G8	0.254256267214718
G3	G70	0.253063797131267
G3	G70	0.253063797131267
G80	G83	0.252119813611791
G80	G83	0.252119813611791
G92	G61	0.251964540650255
G92	G61	0.251964540650255
G44	G77	0.251449524693921
G44	G77	0.251449524693921
G32	G83	0.2509053193536
G32	G83	0.2509053193536
G22	G59	0.250831356513847
G22	G59	0.250831356513847
G90	G8	0.250137111723796
G90	G8	0.250137111723796
G46	G83	0.24980022946386
G46	G83	0.24980022946386
G77	G48	0.246278350088853
G77	G48	0.246278350088853
G60	G83	0.245210245018606
G60	G83	0.245210245018606
G46	G67	0.244848704835987
G46	G67	0.244848704835987
G43	G99	0.244161680103508
G43	G99	0.244161680103508
G24	G70	0.242248513827869
G24	G70	0.242248513827869
G22	G89	0.241514877232165
G22	G89	0.241514877232165
G22	G4	0.241380574024735
G22	G4	0.241380574024735
G38	G84	0.2412255565047
G38	G84	0.2412255565047
G77	G46	0.240290734719865
G77	G46	0.240290734719865
G60	G84	0.239669184764121
G60	G84	0.239669184764121
G68	G83	0.239438070512366
G68	G83	0.239438070512366
G3	G46	0.237452298893978
G3	G46	0.237452298893978
G80	G84	0.237118102093059
G80	G84	0.237118102093059
G22	G2	0.236315624754319
G22	G2	0.236315624754319
G55	G70	0.235824683039798
G55	G70	0.235824683039798
G97	G8	0.234640435799818
G97	G8	0.234640435799818
G13	G26	0.234233468990634
G13	G26	0.234233468990634
G3	G61	0.233864758766305
G3	G61	0.233864758766305
G29	G83	0.233585674032766
G29	G83	0.233585674032766
G63	G83	0.233369586020265
G63	G83	0.233369586020265
G53	G89	0.229049397571965
G53	G89	0.229049397571965
G23	G83	0.228326935698386
G23	G83	0.228326935698386
G31	G83	0.228033846622386
G31	G83	0.228033846622386
G100	G99	0.22644940700156
G100	G99	0.22644940700156
G3	G6	0.226036153830048
G3	G6	0.226036153830048
G44	G89	0.225286046309216
G44	G89	0.225286046309216
G100	G84	0.224526354354652
G100	G84	0.224526354354652
G82	G50	0.223981259636081
G82	G50	0.223981259636081
G48	G8	0.222964265022923
G48	G8	0.222964265022923
G29	G84	0.222418731327997
G29	G84	0.222418731327997
G81	G50	0.22224949382445
G81	G50	0.22224949382445
G36	G89	0.221762504770501
G36	G89	0.221762504770501
G65	G81	0.221750202419652
G65	G81	0.221750202419652
G76	G89	0.221136702279913
G76	G89	0.221136702279913
G12	G83	0.221111927588835
G12	G83	0.221111927588835
G53	G50	0.221036162747505
G53	G50	0.221036162747505
G82	G59	0.220699570016227
G82	G59	0.220699570016227
G51	G19	0.220285705301847
G51	G19	0.220285705301847
G48	G84	0.220137904056131
G48	G84	0.220137904056131
G23	G4	0.218936662945399
G23	G4	0.218936662945399
G100	G2	0.218169652335235
G100	G2	0.218169652335235
G3	G48	0.217738128318087
G3	G48	0.217738128318087
G3	G13	0.21740830116164
G3	G13	0.21740830116164
G43	G67	0.215159736469377
G43	G67	0.215159736469377
G57	G83	0.215027864081017
G57	G83	0.215027864081017
G98	G89	0.214941337976669
G98	G89	0.214941337976669
G24	G99	0.214147780030906
G24	G99	0.214147780030906
G96	G89	0.213541933207173
G96	G89	0.213541933207173
G94	G83	0.21197847995489
G94	G83	0.21197847995489
G43	G13	0.211202460730095
G43	G13	0.211202460730095
G80	G8	0.210982013341812
G80	G8	0.210982013341812
G77	G61	0.210975307572412
G77	G61	0.210975307572412
G43	G70	0.210448827558071
G43	G70	0.210448827558071
G64	G96	0.209370432701544
G64	G96	0.209370432701544
G52	G89	0.20745717525027
G52	G89	0.20745717525027
G73	G84	0.206577346807423
G73	G84	0.206577346807423
G15	G84	0.206329494704083
G15	G84	0.206329494704083
G26	G8	0.205434314871446
G26	G8	0.205434314871446
G29	G8	0.205168922223107
G29	G8	0.205168922223107
G24	G89	0.204247059056573
G24	G89	0.204247059056573
G88	G70	0.203713593005398
G88	G70	0.203713593005398
G92	G13	0.201372580870038
G92	G13	0.201372580870038
G55	G2	0.20115381914377
G55	G2	0.20115381914377
G65	G96	0.201061945694076
G65	G96	0.201061945694076
G15	G83	0.19979239718197
G15	G83	0.19979239718197
G100	G5	0.199590548525756
G100	G5	0.199590548525756
G12	G84	0.199562027336929
G12	G84	0.199562027336929
G34	G84	0.199417266395804
G34	G84	0.199417266395804
G24	G84	0.198704701234451
G24	G84	0.198704701234451
G36	G50	0.198199094919697
G36	G50	0.198199094919697
G24	G59	0.19816501767176
G24	G59	0.19816501767176
G21	G84	0.198062759847998
G21	G84	0.198062759847998
G5	G50	0.198016211766234
G5	G50	0.198016211766234
G66	G70	0.197555583589236
G66	G70	0.197555583589236
G55	G4	0.197456860878401
G55	G4	0.197456860878401
G63	G70	0.196789223147205
G63	G70	0.196789223147205
G21	G70	0.196621398402912
G21	G70	0.196621398402912
G60	G70	0.195943788123256
G60	G70	0.195943788123256
G55	G8	0.195926539517346
G55	G8	0.195926539517346
G16	G50	0.194492659284316
G16	G50	0.194492659284316
G79	G84	0.19440614234316
G79	G84	0.19440614234316
G11	G8	0.19342314207664
G11	G8	0.19342314207664
G65	G13	0.192554397253409
G65	G13	0.192554397253409
G21	G59	0.191306226241479
G21	G59	0.191306226241479
G47	G83	0.190478363323838
G47	G83	0.190478363323838
G63	G84	0.190167118342846
G63	G84	0.190167118342846
G92	G6	0.189908348409237
G92	G6	0.189908348409237
G31	G84	0.189774780598798
G31	G84	0.189774780598798
G41	G70	0.18952621107925
G41	G70	0.18952621107925
G90	G4	0.189184316303237
G90	G4	0.189184316303237
G80	G2	0.189090437269727
G80	G2	0.189090437269727
G82	G77	0.187907895741509
G82	G77	0.187907895741509
G95	G84	0.187310077425953
G95	G84	0.187310077425953
G66	G84	0.186795697154932
G66	G84	0.186795697154932
G21	G89	0.186048665014899
G21	G89	0.186048665014899
G43	G26	0.185882850242445
G43	G26	0.185882850242445
G76	G50	0.185878751277074
G76	G50	0.185878751277074
G90	G83	0.185510197017203
G90	G83	0.185510197017203
G90	G67	0.185243045675728
G90	G67	0.185243045675728
G48	G2	0.185080676722251
G48	G2	0.185080676722251
G88	G2	0.18466164255273
G88	G2	0.18466164255273
G21	G99	0.183430403891212
G21	G99	0.183430403891212
G52	G59	0.183009564430816
G52	G59	0.183009564430816
G51	G48	0.182759270772081
G51	G48	0.182759270772081
G6	G19	0.182322024097197
G6	G19	0.182322024097197
G43	G84	0.181549210969677
G43	G84	0.181549210969677
G30	G89	0.180925782723819
G30	G89	0.180925782723819
G14	G84	0.180851616523968
G14	G84	0.180851616523968
G13	G48	0.180831921803881
G13	G48	0.180831921803881
G88	G83	0.180753858533154
G88	G83	0.180753858533154
G62	G4	0.180688140609198
G62	G4	0.180688140609198
G55	G99	0.180310724489284
G55	G99	0.180310724489284
G15	G70	0.179668663209232
G15	G70	0.179668663209232
G87	G84	0.179660165460487
G87	G84	0.179660165460487
G11	G83	0.179280291291364
G11	G83	0.179280291291364
G29	G2	0.179007770415186
G29	G2	0.179007770415186
G31	G8	0.178764055867493
G31	G8	0.178764055867493
G38	G67	0.17800435504675
G38	G67	0.17800435504675
G60	G2	0.17795277881947
G60	G2	0.17795277881947
G92	G19	0.177576265579187
G92	G19	0.177576265579187
G36	G59	0.1775428804554
G36	G59	0.1775428804554
G17	G2	0.176138588044643
G17	G2	0.176138588044643
G76	G59	0.176112684132091
G76	G59	0.176112684132091
G77	G13	0.175749798768499
G77	G13	0.175749798768499
G37	G84	0.17574310304966
G37	G84	0.17574310304966
G88	G99	0.174840243107045
G88	G99	0.174840243107045
G52	G70	0.174778206556454
G52	G70	0.174778206556454
G50	G48	0.174576757156405
G50	G48	0.174576757156405
G23	G67	0.173385881005274
G23	G67	0.173385881005274
G48	G4	0.173130878903873
G48	G4	0.173130878903873
G53	G59	0.173026645210559
G53	G59	0.173026645210559
G22	G8	0.172227641933557
G22	G8	0.172227641933557
G17	G4	0.171844480357104
G17	G4	0.171844480357104
G37	G70	0.171201505612515
G37	G70	0.171201505612515
G80	G4	0.170859807644906
G80	G4	0.170859807644906
G22	G81	0.169781489729678
G22	G81	0.169781489729678
G30	G59	0.169292222586653
G30	G59	0.169292222586653
G73	G83	0.168499157786036
G73	G83	0.168499157786036
G41	G99	0.168380972201515
G41	G99	0.168380972201515
G91	G84	0.168267392973276
G91	G84	0.168267392973276
G58	G83	0.168235112146416
G58	G83	0.168235112146416
G64	G67	0.168230847831804
G64	G67	0.168230847831804
G52	G99	0.167818822614964
G52	G99	0.167818822614964
G86	G84	0.167372591113397
G86	G84	0.167372591113397
G6	G67	0.166996244682851
G6	G67	0.166996244682851
G60	G8	0.166495799556016
G60	G8	0.166495799556016
G60	G4	0.166120889105072
G60	G4	0.166120889105072
G94	G8	0.164379935154534
G94	G8	0.164379935154534
G68	G70	0.164247681860293
G68	G70	0.164247681860293
G50	G26	0.164232385836128
G50	G26	0.164232385836128
G33	G96	0.163948480719745
G33	G96	0.163948480719745
G38	G50	0.163538490794342
G38	G50	0.163538490794342
G41	G89	0.162994283906866
G41	G89	0.162994283906866
G17	G84	0.162867679946313
G17	G84	0.162867679946313
G44	G84	0.16249588115573
G44	G84	0.16249588115573
G66	G4	0.160981073692545
G66	G4	0.160981073692545
G77	G6	0.160969472076183
G77	G6	0.160969472076183
G94	G84	0.159619562458643
G94	G84	0.159619562458643
G29	G4	0.159594576569674
G29	G4	0.159594576569674
G11	G84	0.158491776096534
G11	G84	0.158491776096534
G41	G59	0.157326959017874
G41	G59	0.157326959017874
G32	G84	0.156975394895591
G32	G84	0.156975394895591
G66	G8	0.156295089989127
G66	G8	0.156295089989127
G9	G83	0.155769468980218
G9	G83	0.155769468980218
G75	G84	0.155594238920825
G75	G84	0.155594238920825
G31	G2	0.155593631922636
G31	G2	0.155593631922636
G53	G77	0.154945050612822
G53	G77	0.154945050612822
G56	G50	0.154891181057177
G56	G50	0.154891181057177
G41	G84	0.154699233494275
G41	G84	0.154699233494275
G12	G70	0.154407209628387
G12	G70	0.154407209628387
G32	G70	0.154081081591062
G32	G70	0.154081081591062
G12	G8	0.154026949049873
G12	G8	0.154026949049873
G60	G99	0.153815721511439
G60	G99	0.153815721511439
G10	G83	0.153725379335533
G10	G83	0.153725379335533
G12	G2	0.153287045308493
G12	G2	0.153287045308493
G77	G19	0.153027619392548
G77	G19	0.153027619392548
G18	G84	0.152833948380595
G18	G84	0.152833948380595
G88	G59	0.152556894277205
G88	G59	0.152556894277205
G68	G84	0.152525173535412
G68	G84	0.152525173535412
G34	G70	0.152434375630301
G34	G70	0.152434375630301
G95	G83	0.152204314438369
G95	G83	0.152204314438369
G63	G99	0.152189213475254
G63	G99	0.152189213475254
G14	G59	0.151715631231558
G14	G59	0.151715631231558
G57	G70	0.151693316939859
G57	G70	0.151693316939859
G37	G83	0.151685980830195
G37	G83	0.151685980830195
G88	G4	0.151624312044429
G88	G4	0.151624312044429
G62	G2	0.151296564326069
G62	G2	0.151296564326069
G66	G2	0.151217047750286
G66	G2	0.151217047750286
G99	G89	0.151022264998262
G99	G89	0.151022264998262
G54	G50	0.150673355487413
G54	G50	0.150673355487413
G32	G8	0.150356511355015
G32	G8	0.150356511355015
G79	G8	0.150231653244324
G79	G8	0.150231653244324
G30	G70	0.149437129212942
G30	G70	0.149437129212942
G73	G2	0.14904554750379
G73	G2	0.14904554750379
G15	G2	0.148979825232669
G15	G2	0.148979825232669
G6	G26	0.148431927761907
G6	G26	0.148431927761907
G82	G99	0.147959503365284
G82	G99	0.147959503365284
G81	G26	0.147868964457575
G81	G26	0.147868964457575
G30	G99	0.147369980188652
G30	G99	0.147369980188652
G47	G84	0.147054181869869
G47	G84	0.147054181869869
G22	G5	0.147022546718725
G22	G5	0.147022546718725
G31	G4	0.146654953257992
G31	G4	0.146654953257992
G4	G50	0.146603216099192
G4	G50	0.146603216099192
G14	G70	0.14633733183187
G14	G70	0.14633733183187
G36	G77	0.145861270510423
G36	G77	0.145861270510423
G63	G4	0.145703362229803
G63	G4	0.145703362229803
G66	G99	0.145553060015679
G66	G99	0.145553060015679
G12	G4	0.145242535955248
G12	G4	0.145242535955248
G79	G2	0.144348896032631
G79	G2	0.144348896032631
G63	G2	0.144027329109712
G63	G2	0.144027329109712
G82	G26	0.143966771530599
G82	G26	0.143966771530599
G78	G50	0.143932567997383
G78	G50	0.143932567997383
G15	G99	0.143860102257106
G15	G99	0.143860102257106
G32	G4	0.143644511533102
G32	G4	0.143644511533102
G56	G89	0.143626013480609
G56	G89	0.143626013480609
G16	G89	0.14294149336064
G16	G89	0.14294149336064
G85	G70	0.142487950748162
G85	G70	0.142487950748162
G100	G81	0.142281428147407
G100	G81	0.142281428147407
G37	G99	0.141964328623194
G37	G99	0.141964328623194
G76	G77	0.141959541460736
G76	G77	0.141959541460736
G5	G89	0.141889368662912
G5	G89	0.141889368662912
G9	G84	0.141800169381376
G9	G84	0.141800169381376
G13	G46	0.141434072494955
G13	G46	0.141434072494955
G88	G8	0.14131086964045
G88	G8	0.14131086964045
G85	G83	0.141274351875465
G85	G83	0.141274351875465
G11	G2	0.141026586757777
G11	G2	0.141026586757777
G34	G83	0.139372816151814
G34	G83	0.139372816151814
G14	G99	0.13927984499966
G14	G99	0.13927984499966
G7	G84	0.138288373746237
G7	G84	0.138288373746237
G95	G2	0.138245417517071
G95	G2	0.138245417517071
G53	G26	0.138039847543121
G53	G26	0.138039847543121
G15	G4	0.137996687888418
G15	G4	0.137996687888418
G73	G8	0.137585271838712
G73	G8	0.137585271838712
G43	G6	0.137503750560891
G43	G6	0.137503750560891
G68	G4	0.137380061417982
G68	G4	0.137380061417982
G98	G59	0.136787536805129
G98	G59	0.136787536805129
G95	G8	0.136555932120662
G95	G8	0.136555932120662
G94	G2	0.135995583887515
G94	G2	0.135995583887515
G79	G83	0.135732945971279
G79	G83	0.135732945971279
G68	G8	0.135315261604421
G68	G8	0.135315261604421
G72	G84	0.135134782452981
G72	G84	0.135134782452981
G38	G2	0.135055353987865
G38	G2	0.135055353987865
G34	G2	0.134834433550013
G34	G2	0.134834433550013
G87	G67	0.134785576431809
G87	G67	0.134785576431809
G5	G26	0.134583002137925
G5	G26	0.134583002137925
G96	G50	0.134389210865384
G96	G50	0.134389210865384
G13	G19	0.134192421352436
G13	G19	0.134192421352436
G97	G4	0.133667492847761
G97	G4	0.133667492847761
G14	G89	0.133643640861321
G14	G89	0.133643640861321
G32	G2	0.133398885172259
G32	G2	0.133398885172259
G63	G8	0.133280000764508
G63	G8	0.133280000764508
G64	G92	0.132731318357841
G64	G92	0.132731318357841
G30	G84	0.131874414337453
G30	G84	0.131874414337453
G73	G70	0.13160703206428
G73	G70	0.13160703206428
G94	G4	0.131536555126881
G94	G4	0.131536555126881
G1	G50	0.130775223831235
G1	G50	0.130775223831235
G15	G8	0.130744691615518
G15	G8	0.130744691615518
G99	G50	0.130630086880301
G99	G50	0.130630086880301
G96	G48	0.129717213148629
G96	G48	0.129717213148629
G34	G99	0.129429293546902
G34	G99	0.129429293546902
G13	G89	0.129389872020208
G13	G89	0.129389872020208
G64	G54	0.128987242009574
G64	G54	0.128987242009574
G93	G70	0.128481055343847
G93	G70	0.128481055343847
G13	G77	0.128398351903625
G13	G77	0.128398351903625
G58	G70	0.12814202613858
G58	G70	0.12814202613858
G74	G48	0.127808431405162
G74	G48	0.127808431405162
G73	G4	0.127552913605325
G73	G4	0.127552913605325
G44	G46	0.12750530008805
G44	G46	0.12750530008805
G47	G8	0.127334573340372
G47	G8	0.127334573340372
G18	G70	0.126995141579589
G18	G70	0.126995141579589
G30	G50	0.126647900609753
G30	G50	0.126647900609753
G68	G2	0.126520537050143
G68	G2	0.126520537050143
G38	G59	0.12597025454081
G38	G59	0.12597025454081
G52	G50	0.124708858401515
G52	G50	0.124708858401515
G88	G67	0.124538810212541
G88	G67	0.124538810212541
G52	G84	0.124194420545098
G52	G84	0.124194420545098
G91	G59	0.123963215160696
G91	G59	0.123963215160696
G50	G50	0.12381961187158
G50	G50	0.12381961187158
G45	G84	0.123151232657608
G45	G84	0.123151232657608
G45	G59	0.122030025863342
G45	G59	0.122030025863342
G62	G84	0.121767781988901
G62	G84	0.121767781988901
G58	G84	0.121674931121147
G58	G84	0.121674931121147
G82	G70	0.121619817667389
G82	G70	0.121619817667389
G11	G4	0.121438316338226
G11	G4	0.121438316338226
G16	G26	0.121393801979511
G16	G26	0.121393801979511
G91	G70	0.120681940486419
G91	G70	0.120681940486419
G43	G46	0.120455806697083
G43	G46	0.120455806697083
G21	G50	0.120315676457292
G21	G50	0.120315676457292
G98	G50	0.120258061742822
G98	G50	0.120258061742822
G37	G2	0.120033075959123
G37	G2	0.120033075959123
G21	G67	0.120017684974682
G21	G67	0.120017684974682
G3	G67	0.119604573400564
G3	G67	0.119604573400564
G80	G70	0.119558447390391
G80	G70	0.119558447390391
G52	G77	0.119424558280351
G52	G77	0.119424558280351
G10	G84	0.119347146418799
G10	G84	0.119347146418799
G47	G70	0.119005710488135
G47	G70	0.119005710488135
G2	G50	0.118973311562078
G2	G50	0.118973311562078
G96	G77	0.118877080291876
G96	G77	0.118877080291876
G68	G99	0.118866378037566
G68	G99	0.118866378037566
G47	G2	0.118502471565222
G47	G2	0.118502471565222
G96	G26	0.118412393417936
G96	G26	0.118412393417936
G33	G19	0.117970060029334
G33	G19	0.117970060029334
G98	G77	0.117905102118439
G98	G77	0.117905102118439
G47	G4	0.117841709586405
G47	G4	0.117841709586405
G45	G89	0.117720403757825
G45	G89	0.117720403757825
G87	G50	0.117710261361383
G87	G50	0.117710261361383
G43	G61	0.117593775425221
G43	G61	0.117593775425221
G23	G96	0.117515022609808
G23	G96	0.117515022609808
G50	G19	0.11721261440617
G50	G19	0.11721261440617
G36	G26	0.117185678627505
G36	G26	0.117185678627505
G12	G99	0.117171781363928
G12	G99	0.117171781363928
G82	G13	0.11706308725659
G82	G13	0.11706308725659
G62	G5	0.116919755296005
G62	G5	0.116919755296005
G56	G59	0.116260686273127
G56	G59	0.116260686273127
G95	G4	0.116199020665021
G95	G4	0.116199020665021
G81	G19	0.115493972236003
G81	G19	0.115493972236003
G46	G13	0.115285533703061
G46	G13	0.115285533703061
G16	G59	0.114671694515217
G16	G59	0.114671694515217
G67	G50	0.114622128568006
G67	G50	0.114622128568006
G24	G2	0.114560285809765
G24	G2	0.114560285809765
G91	G99	0.114471956076446
G91	G99	0.114471956076446
G33	G5	0.11424299895588
G33	G5	0.11424299895588
G45	G70	0.114069544209537
G45	G70	0.114069544209537
G4	G26	0.113997163971611
G4	G26	0.113997163971611
G16	G77	0.113902426110853
G16	G77	0.113902426110853
G38	G13	0.113839676489034
G38	G13	0.113839676489034
G76	G99	0.11358362592941
G76	G99	0.11358362592941
G54	G89	0.113544676921513
G54	G89	0.113544676921513
G5	G77	0.11340557974317
G5	G77	0.11340557974317
G79	G4	0.113299266016322
G79	G4	0.113299266016322
G83	G89	0.112989040616117
G83	G89	0.112989040616117
G34	G4	0.112883067079519
G34	G4	0.112883067079519
G67	G26	0.1125369660196
G67	G26	0.1125369660196
G9	G70	0.11204938658043
G9	G70	0.11204938658043
G37	G59	0.111891814137071
G37	G59	0.111891814137071
G93	G83	0.11132030240227
G93	G83	0.11132030240227
G21	G77	0.111189187028947
G21	G77	0.111189187028947
G14	G67	0.111021616741581
G14	G67	0.111021616741581
G18	G83	0.110908914336888
G18	G83	0.110908914336888
G55	G5	0.110740793274117
G55	G5	0.110740793274117
G82	G46	0.110100309775255
G82	G46	0.110100309775255
G24	G83	0.110044387282983
G24	G83	0.110044387282983
G45	G99	0.110043763084071
G45	G99	0.110043763084071
G30	G77	0.110006715277413
G30	G77	0.110006715277413
G34	G59	0.110002164238421
G34	G59	0.110002164238421
G37	G4	0.109597633550914
G37	G4	0.109597633550914
G76	G26	0.109245393526122
G76	G26	0.109245393526122
G53	G13	0.109172230102612
G53	G13	0.109172230102612
G24	G77	0.109047441614659
G24	G77	0.109047441614659
G9	G2	0.108272522145407
G9	G2	0.108272522145407
G32	G99	0.108149987082184
G32	G99	0.108149987082184
G36	G13	0.107876296868759
G36	G13	0.107876296868759
G55	G59	0.107558648161977
G55	G59	0.107558648161977
G82	G61	0.107517386324813
G82	G61	0.107517386324813
G21	G2	0.107489322901695
G21	G2	0.107489322901695
G18	G99	0.107463411593619
G18	G99	0.107463411593619
G31	G70	0.107428838844621
G31	G70	0.107428838844621
G9	G8	0.107314924532841
G9	G8	0.107314924532841
G75	G70	0.106999874536923
G75	G70	0.106999874536923
G82	G6	0.106818276697319
G82	G6	0.106818276697319
G36	G99	0.106713898789822
G36	G99	0.106713898789822
G73	G99	0.106712511668034
G73	G99	0.106712511668034
G13	G61	0.106590916687068
G13	G61	0.106590916687068
G10	G8	0.106001512453651
G10	G8	0.106001512453651
G100	G96	0.10544389056672
G100	G96	0.10544389056672
G21	G13	0.10534161888517
G21	G13	0.10534161888517
G46	G70	0.105327110446159
G46	G70	0.105327110446159
G90	G70	0.105066455134219
G90	G70	0.105066455134219
G34	G8	0.104998984210921
G34	G8	0.104998984210921
G6	G13	0.104979327547359
G6	G13	0.104979327547359
G75	G2	0.104942668039461
G75	G2	0.104942668039461
G35	G84	0.104874176490597
G35	G84	0.104874176490597
G42	G89	0.104840227035933
G42	G89	0.104840227035933
G42	G70	0.104809672692519
G42	G70	0.104809672692519
G98	G99	0.104605612956051
G98	G99	0.104605612956051
G14	G50	0.104495017705424
G14	G50	0.104495017705424
G64	G89	0.104452834548266
G64	G89	0.104452834548266
G22	G67	0.104259641809574
G22	G67	0.104259641809574
G86	G2	0.104127354912417
G86	G2	0.104127354912417
G93	G99	0.103950788157275
G93	G99	0.103950788157275
G51	G54	0.10391740801829
G51	G54	0.10391740801829
G81	G77	0.103812280610765
G81	G77	0.103812280610765
G43	G19	0.103734917845988
G43	G19	0.103734917845988
G17	G96	0.103692869601741
G17	G96	0.103692869601741
G76	G13	0.103651397473029
G76	G13	0.103651397473029
G92	G17	0.103561243781198
G92	G17	0.103561243781198
G46	G59	0.10345669009263
G46	G59	0.10345669009263
G87	G2	0.103415974520686
G87	G2	0.103415974520686
G92	G67	0.103290011156474
G92	G67	0.103290011156474
G85	G99	0.102855395733737
G85	G99	0.102855395733737
G18	G2	0.102775240409954
G18	G2	0.102775240409954
G9	G4	0.102588010803754
G9	G4	0.102588010803754
G15	G59	0.102556327602727
G15	G59	0.102556327602727
