Gene1	Gene2	EdgeWeight
G56	G3	0.13930321105086602
G59	G28	0.13920339624737804
G59	G28	0.13920339624737804
G92	G15	0.13913291450071602
G92	G15	0.13913291450071602
G15	G88	0.13909596227822
G15	G88	0.13909596227822
G50	G17	0.13909121202484398
G50	G17	0.13909121202484398
G92	G61	0.138416303625413
G92	G61	0.138416303625413
G47	G58	0.138296403573515
G47	G58	0.138296403573515
G89	G62	0.138118694079202
G89	G62	0.138118694079202
G88	G43	0.137826281488044
G88	G43	0.137826281488044
G91	G77	0.13781927776982
G91	G77	0.13781927776982
G79	G55	0.13769799901679097
G79	G55	0.13769799901679097
G30	G55	0.13763045129277696
G30	G55	0.13763045129277696
G89	G61	0.13750613282674698
G89	G61	0.13750613282674698
G15	G51	0.137357325360688
G15	G51	0.137357325360688
G55	G62	0.13728801014199302
G55	G62	0.13728801014199302
G47	G55	0.137254961842173
G47	G55	0.137254961842173
G28	G63	0.136880021697846
G28	G63	0.136880021697846
G65	G51	0.136488320117789
G65	G51	0.136488320117789
G30	G51	0.13644218316849402
G30	G51	0.13644218316849402
G57	G61	0.13617225530152402
G57	G61	0.13617225530152402
G65	G99	0.135953562985351
G65	G99	0.135953562985351
G78	G9	0.13588372261187198
G78	G9	0.13588372261187198
G98	G77	0.135656694191505
G98	G77	0.135656694191505
G3	G89	0.135495107469641
G3	G89	0.135495107469641
G43	G28	0.135017039122026
G43	G28	0.135017039122026
G31	G100	0.134814026062067
G31	G100	0.134814026062067
G51	G77	0.134791230036669
G51	G77	0.134791230036669
G5	G23	0.13469919748372097
G5	G23	0.13469919748372097
G63	G51	0.13468781912071
G63	G51	0.13468781912071
G3	G57	0.13455769217372698
G3	G57	0.13455769217372698
G51	G56	0.13403970825566902
G51	G56	0.13403970825566902
G31	G43	0.134031720839186
G31	G43	0.134031720839186
G15	G3	0.133943342259362
G15	G3	0.133943342259362
G3	G68	0.133500182119076
G3	G68	0.133500182119076
G1	G2	0.1334935413765
G1	G2	0.1334935413765
G99	G70	0.133479924646163
G99	G70	0.133479924646163
G93	G31	0.133172589905241
G93	G31	0.133172589905241
G93	G89	0.133142055322878
G93	G89	0.133142055322878
G89	G55	0.133017305611276
G89	G55	0.133017305611276
G4	G25	0.132722608172962
G4	G25	0.132722608172962
G55	G56	0.132546418397791
G55	G56	0.132546418397791
G92	G100	0.132271653464697
G92	G100	0.132271653464697
G79	G84	0.13217849174917098
G79	G84	0.13217849174917098
G89	G65	0.13187172351975202
G89	G65	0.13187172351975202
G62	G43	0.131798243047074
G62	G43	0.131798243047074
G42	G51	0.131675807691858
G42	G51	0.131675807691858
G88	G55	0.130910255843638
G88	G55	0.130910255843638
G20	G34	0.129941875411873
G20	G34	0.129941875411873
G56	G89	0.129854047522165
G56	G89	0.129854047522165
G27	G15	0.12975328697039398
G27	G15	0.12975328697039398
G4	G58	0.12973722598286802
G4	G58	0.12973722598286802
G30	G57	0.129529143805311
G30	G57	0.129529143805311
G49	G67	0.12947664315111
G49	G67	0.12947664315111
G100	G55	0.129238600150165
G100	G55	0.129238600150165
G30	G4	0.12918960069569002
G30	G4	0.12918960069569002
G89	G31	0.12880683704549498
G89	G31	0.12880683704549498
G66	G4	0.12874275550292
G66	G4	0.12874275550292
G84	G29	0.12849493960883698
G84	G29	0.12849493960883698
G62	G51	0.128485534975907
G62	G51	0.128485534975907
G65	G59	0.12838236039004303
G65	G59	0.12838236039004303
G64	G59	0.12833854911639
G64	G59	0.12833854911639
G31	G59	0.128100942626026
G31	G59	0.128100942626026
G15	G63	0.12801554075193403
G15	G63	0.12801554075193403
G79	G89	0.12768317161080198
G79	G89	0.12768317161080198
G51	G28	0.127439777153869
G51	G28	0.127439777153869
G93	G92	0.127192895494898
G93	G92	0.127192895494898
G65	G4	0.127041973287011
G65	G4	0.127041973287011
G43	G3	0.127019187922747
G43	G3	0.127019187922747
G65	G3	0.126829270934872
G65	G3	0.126829270934872
G55	G66	0.12670444743895198
G55	G66	0.12670444743895198
G93	G79	0.126598884502309
G93	G79	0.126598884502309
G67	G3	0.126530858291881
G67	G3	0.126530858291881
G23	G37	0.126420715659136
G23	G37	0.126420715659136
G92	G65	0.126119557416352
G92	G65	0.126119557416352
G58	G1	0.126091966006674
G58	G1	0.126091966006674
G65	G94	0.125999880000852
G65	G94	0.125999880000852
G93	G67	0.125886045546294
G93	G67	0.125886045546294
G39	G51	0.12583777592055098
G39	G51	0.12583777592055098
G56	G15	0.125794918181667
G56	G15	0.125794918181667
G93	G59	0.12562916654057302
G93	G59	0.12562916654057302
G42	G61	0.125457523937242
G42	G61	0.125457523937242
G82	G100	0.125399464740259
G82	G100	0.125399464740259
G62	G4	0.12532816098778599
G62	G4	0.12532816098778599
G60	G89	0.12519531747243598
G60	G89	0.12519531747243598
G93	G39	0.125062871247237
G93	G39	0.125062871247237
G37	G77	0.1250545000627
G37	G77	0.1250545000627
G58	G79	0.12502126687878598
G58	G79	0.12502126687878598
G12	G21	0.12496297090436001
G12	G21	0.12496297090436001
G70	G92	0.12488515622329902
G70	G92	0.12488515622329902
G55	G61	0.124781369826013
G55	G61	0.124781369826013
G61	G89	0.12460785649482099
G61	G89	0.12460785649482099
G97	G56	0.124605995980446
G97	G56	0.124605995980446
G41	G4	0.12436073678447
G41	G4	0.12436073678447
G59	G47	0.123781020798703
G59	G47	0.123781020798703
G99	G100	0.123732603858399
G99	G100	0.123732603858399
G4	G88	0.12334161071349198
G4	G88	0.12334161071349198
G88	G67	0.123196213650542
G88	G67	0.123196213650542
G77	G100	0.123163649712064
G77	G100	0.123163649712064
G27	G68	0.122865780407435
G27	G68	0.122865780407435
G83	G3	0.12286252759249301
G83	G3	0.12286252759249301
G67	G62	0.12279577992675099
G67	G62	0.12279577992675099
G59	G56	0.122756428375986
G59	G56	0.122756428375986
G55	G99	0.122754766258188
G55	G99	0.122754766258188
G4	G61	0.12273943536674199
G4	G61	0.12273943536674199
G63	G92	0.122649320907494
G63	G92	0.122649320907494
G89	G57	0.122583815894636
G89	G57	0.122583815894636
G67	G88	0.12256216917678399
G67	G88	0.12256216917678399
G70	G4	0.12248948527849901
G70	G4	0.12248948527849901
G59	G58	0.12247482307796499
G59	G58	0.12247482307796499
G99	G88	0.122434784396243
G99	G88	0.122434784396243
G27	G28	0.12240928164588001
G27	G28	0.12240928164588001
G28	G3	0.122382539722905
G28	G3	0.122382539722905
G47	G29	0.122371254834348
G47	G29	0.122371254834348
G60	G62	0.122234563854219
G60	G62	0.122234563854219
G94	G63	0.122218327930615
G94	G63	0.122218327930615
G3	G43	0.12216272817771699
G3	G43	0.12216272817771699
G58	G68	0.122125447679917
G58	G68	0.122125447679917
G60	G55	0.122063684696948
G60	G55	0.122063684696948
G65	G67	0.12202658126831802
G65	G67	0.12202658126831802
G68	G56	0.121831253924057
G68	G56	0.121831253924057
G47	G65	0.121702367637444
G47	G65	0.121702367637444
G47	G28	0.121462662014861
G47	G28	0.121462662014861
G77	G94	0.121428534664375
G77	G94	0.121428534664375
G92	G57	0.12142095238271199
G92	G57	0.12142095238271199
G58	G57	0.121385369963384
G58	G57	0.121385369963384
G15	G1	0.12134161103775801
G15	G1	0.12134161103775801
G37	G79	0.121023313627173
G37	G79	0.121023313627173
G37	G43	0.12091827349562499
G37	G43	0.12091827349562499
G61	G4	0.120866991278642
G61	G4	0.120866991278642
G61	G65	0.12085598629108399
G61	G65	0.12085598629108399
G43	G39	0.12083422892997998
G43	G39	0.12083422892997998
G28	G43	0.12075400717247
G28	G43	0.12075400717247
G3	G88	0.120733543989225
G3	G88	0.120733543989225
G59	G55	0.12007394731053199
G59	G55	0.12007394731053199
G56	G63	0.120055278881858
G56	G63	0.120055278881858
G59	G4	0.11987721712258302
G59	G4	0.11987721712258302
G3	G55	0.119862371094025
G3	G55	0.119862371094025
G59	G15	0.119853571236887
G59	G15	0.119853571236887
G60	G43	0.11981617681390598
G60	G43	0.11981617681390598
G97	G88	0.119674360928804
G97	G88	0.119674360928804
G55	G4	0.119640022196399
G55	G4	0.119640022196399
G66	G59	0.11956642051134699
G66	G59	0.11956642051134699
G79	G70	0.119498260099112
G79	G70	0.119498260099112
G79	G67	0.11944838782243401
G79	G67	0.11944838782243401
G55	G15	0.11935998477381699
G55	G15	0.11935998477381699
G23	G62	0.11931801176522801
G23	G62	0.11931801176522801
G48	G27	0.11921578614014698
G48	G27	0.11921578614014698
G47	G56	0.11913754391896199
G47	G56	0.11913754391896199
G3	G58	0.119091076163427
G3	G58	0.119091076163427
G42	G77	0.119090918215745
G42	G77	0.119090918215745
G47	G61	0.119008782050188
G47	G61	0.119008782050188
G15	G9	0.118906032214843
G15	G9	0.118906032214843
G88	G58	0.11857228480577499
G88	G58	0.11857228480577499
G4	G70	0.118570958176533
G4	G70	0.118570958176533
G31	G57	0.11819617875556
G31	G57	0.11819617875556
G64	G3	0.118006345141482
G64	G3	0.118006345141482
G66	G51	0.11771711140127498
G66	G51	0.11771711140127498
G17	G47	0.11771491199728999
G17	G47	0.11771491199728999
G99	G58	0.117672757806719
G99	G58	0.117672757806719
G60	G59	0.117671136333719
G60	G59	0.117671136333719
G51	G82	0.117563805417949
G51	G82	0.117563805417949
G70	G31	0.11749891112466
G70	G31	0.11749891112466
G31	G64	0.117481905485026
G31	G64	0.117481905485026
G27	G67	0.11748183233196602
G27	G67	0.11748183233196602
G58	G89	0.11740422894458401
G58	G89	0.11740422894458401
G79	G100	0.11738718758581698
G79	G100	0.11738718758581698
G58	G94	0.11726858164190301
G58	G94	0.11726858164190301
G51	G70	0.11709225218063
G51	G70	0.11709225218063
G4	G71	0.11708587799743903
G4	G71	0.11708587799743903
G88	G59	0.116961901439355
G88	G59	0.116961901439355
G48	G88	0.11693608472853698
G48	G88	0.11693608472853698
G57	G56	0.11678075310204901
G57	G56	0.11678075310204901
G56	G43	0.11664862058505698
G56	G43	0.11664862058505698
G27	G17	0.116646099281534
G27	G17	0.116646099281534
G90	G3	0.11646811896867
G90	G3	0.11646811896867
G63	G27	0.11629655038193303
G63	G27	0.11629655038193303
G99	G51	0.11628272778528599
G99	G51	0.11628272778528599
G61	G59	0.116221502613104
G61	G59	0.116221502613104
G15	G56	0.116064455717391
G15	G56	0.116064455717391
G38	G7	0.115914937562107
G38	G7	0.115914937562107
G68	G89	0.115909710331783
G68	G89	0.115909710331783
G29	G3	0.115907433329906
G29	G3	0.115907433329906
G51	G68	0.11576287777302399
G51	G68	0.11576287777302399
G56	G4	0.11559359276581099
G56	G4	0.11559359276581099
G51	G99	0.115259292080939
G51	G99	0.115259292080939
G37	G3	0.115234445615646
G37	G3	0.115234445615646
G57	G66	0.11487150656085601
G57	G66	0.11487150656085601
G37	G67	0.11472309123879401
G37	G67	0.11472309123879401
G60	G79	0.11463829976949401
G60	G79	0.11463829976949401
G89	G15	0.114519687893357
G89	G15	0.114519687893357
G61	G3	0.114393077371106
G61	G3	0.114393077371106
G43	G79	0.11422497043460302
G43	G79	0.11422497043460302
G55	G58	0.113713563958675
G55	G58	0.113713563958675
G88	G68	0.11363156828659698
G88	G68	0.11363156828659698
G93	G23	0.113543735852559
G93	G23	0.113543735852559
G55	G60	0.113541930915794
G55	G60	0.113541930915794
G89	G67	0.113525661171249
G89	G67	0.113525661171249
G93	G61	0.113518561878157
G93	G61	0.113518561878157
G65	G68	0.11342947614060302
G65	G68	0.11342947614060302
G57	G89	0.113065195864434
G57	G89	0.113065195864434
G30	G43	0.112724467012203
G30	G43	0.112724467012203
G94	G57	0.11264009894563198
G94	G57	0.11264009894563198
G67	G68	0.11256885884618699
G67	G68	0.11256885884618699
G49	G59	0.112521763025763
G49	G59	0.112521763025763
G3	G31	0.112507454275824
G3	G31	0.112507454275824
G51	G37	0.112403597826496
G51	G37	0.112403597826496
G51	G63	0.11239405183064999
G51	G63	0.11239405183064999
G47	G66	0.112362540188889
G47	G66	0.112362540188889
G43	G67	0.112341876664988
G43	G67	0.112341876664988
G4	G100	0.112328237872277
G4	G100	0.112328237872277
G90	G99	0.11221901240739302
G90	G99	0.11221901240739302
G68	G15	0.11193807153698301
G68	G15	0.11193807153698301
G31	G88	0.11177272509601
G31	G88	0.11177272509601
G84	G51	0.11167766495876402
G84	G51	0.11167766495876402
G58	G4	0.111675698233747
G58	G4	0.111675698233747
G4	G60	0.11143363606887101
G4	G60	0.11143363606887101
G31	G67	0.111200902160851
G31	G67	0.111200902160851
G63	G65	0.111158438978166
G63	G65	0.111158438978166
G62	G55	0.111105568922444
G62	G55	0.111105568922444
G55	G88	0.11096882387815099
G55	G88	0.11096882387815099
G23	G51	0.11092855876356501
G23	G51	0.11092855876356501
G3	G28	0.110800892768619
G3	G28	0.110800892768619
G15	G17	0.110764222919242
G15	G17	0.110764222919242
G62	G88	0.110639545579991
G62	G88	0.110639545579991
G86	G55	0.110443088650565
G86	G55	0.110443088650565
G27	G56	0.110403856770417
G27	G56	0.110403856770417
G60	G31	0.110197235871481
G60	G31	0.110197235871481
G62	G67	0.11018896863935301
G62	G67	0.11018896863935301
G68	G65	0.110165721182289
G68	G65	0.110165721182289
G38	G61	0.110085549303329
G38	G61	0.110085549303329
G55	G31	0.11003625313630198
G55	G31	0.11003625313630198
G70	G59	0.109632497606039
G70	G59	0.109632497606039
G63	G4	0.109623704460064
G63	G4	0.109623704460064
G31	G47	0.10962034849673599
G31	G47	0.10962034849673599
G59	G99	0.109534010335518
G59	G99	0.109534010335518
G3	G63	0.10948894847876402
G3	G63	0.10948894847876402
G42	G100	0.10947300204233
G42	G100	0.10947300204233
G41	G51	0.10939116086049801
G41	G51	0.10939116086049801
G48	G28	0.10921500500270599
G48	G28	0.10921500500270599
G98	G61	0.109167090039391
G98	G61	0.109167090039391
G91	G55	0.109163827543715
G91	G55	0.109163827543715
G23	G28	0.10896967084370801
G23	G28	0.10896967084370801
G56	G42	0.108813161102789
G56	G42	0.108813161102789
G77	G43	0.108812402446224
G77	G43	0.108812402446224
G84	G99	0.108771908334544
G84	G99	0.108771908334544
G30	G64	0.108768557467836
G30	G64	0.108768557467836
G93	G62	0.108763528464639
G93	G62	0.108763528464639
G30	G68	0.108726117015875
G30	G68	0.108726117015875
G88	G60	0.10872223438661699
G88	G60	0.10872223438661699
G60	G68	0.10870186084769999
G60	G68	0.10870186084769999
G4	G51	0.10865950632662
G4	G51	0.10865950632662
G12	G3	0.108588688637875
G12	G3	0.108588688637875
G56	G55	0.10848169154295098
G56	G55	0.10848169154295098
G58	G63	0.108442119824542
G58	G63	0.108442119824542
G55	G43	0.108135154137378
G55	G43	0.108135154137378
G64	G37	0.10807643842326599
G64	G37	0.10807643842326599
G79	G58	0.10803418783200801
G79	G58	0.10803418783200801
G79	G49	0.10774523082842401
G79	G49	0.10774523082842401
G38	G3	0.10755393178934401
G38	G3	0.10755393178934401
G89	G100	0.107516022218742
G89	G100	0.107516022218742
G79	G51	0.107293412074981
G79	G51	0.107293412074981
G65	G58	0.107251036139259
G65	G58	0.107251036139259
G93	G29	0.10715590912338599
G93	G29	0.10715590912338599
G47	G37	0.107151012348074
G47	G37	0.107151012348074
G60	G92	0.107115221763713
G60	G92	0.107115221763713
G83	G59	0.10711120546974198
G83	G59	0.10711120546974198
G37	G70	0.107028132811941
G37	G70	0.107028132811941
G79	G57	0.10673831463574
G79	G57	0.10673831463574
G40	G47	0.106536535903477
G40	G47	0.106536535903477
G89	G79	0.10634824910068902
G89	G79	0.10634824910068902
G100	G3	0.10633467915780198
G100	G3	0.10633467915780198
G68	G57	0.10622214008917999
G68	G57	0.10622214008917999
G43	G57	0.106200491037929
G43	G57	0.106200491037929
G39	G55	0.10611704578440198
G39	G55	0.10611704578440198
G14	G51	0.10600468237430301
G14	G51	0.10600468237430301
G15	G64	0.10592417622452
G15	G64	0.10592417622452
G84	G67	0.10589688542966001
G84	G67	0.10589688542966001
G59	G39	0.105746964102284
G59	G39	0.105746964102284
G47	G52	0.105728731191355
G47	G52	0.105728731191355
G83	G23	0.105693612142281
G83	G23	0.105693612142281
G100	G15	0.105653745473975
G100	G15	0.105653745473975
G4	G82	0.10560852056544098
G4	G82	0.10560852056544098
G65	G31	0.105599884711164
G65	G31	0.105599884711164
G62	G77	0.105585096135158
G62	G77	0.105585096135158
G28	G62	0.10552849679609401
G28	G62	0.10552849679609401
G51	G88	0.10549917161059501
G51	G88	0.10549917161059501
G55	G28	0.105480446322101
G55	G28	0.105480446322101
G65	G61	0.105465234106676
G65	G61	0.105465234106676
G57	G94	0.105438760666616
G57	G94	0.105438760666616
G92	G27	0.10530927445647902
G92	G27	0.10530927445647902
G66	G58	0.105255416250524
G66	G58	0.105255416250524
G47	G43	0.105245824784339
G47	G43	0.105245824784339
G29	G67	0.10523674395275001
G29	G67	0.10523674395275001
G83	G79	0.10512691936721999
G83	G79	0.10512691936721999
