Gene1	Gene2	EdgeWeight
G97	G91	0.06757972251733642
G57	G15	0.06756328520740083
G67	G94	0.06724747240396732
G41	G43	0.06723054445935014
G37	G92	0.06716056789062105
G31	G92	0.06667443987281745
G65	G64	0.06623715470401294
G57	G55	0.06616457833720361
G44	G38	0.06592658723326048
G79	G84	0.06531889140584837
G41	G5	0.0651057798254021
G9	G17	0.06510151718423103
G41	G38	0.06500194725601117
G62	G65	0.06486208463282173
G37	G60	0.06484440094935873
G1	G3	0.06451103531972723
G49	G82	0.0644224525246463
G37	G36	0.06414538885688724
G56	G1	0.06411119441742269
G82	G6	0.06372960489059573
G22	G11	0.06362859090805545
G63	G5	0.06297250253661803
G91	G100	0.06296589663951586
G58	G57	0.06270802847234631
G61	G17	0.062100354684150594
G36	G37	0.061962012796030724
G5	G86	0.061722181675989446
G31	G60	0.06164333270318125
G58	G11	0.06161439710047909
G57	G59	0.061559033623320214
G73	G15	0.06147938342567974
G41	G44	0.061462641689394464
G85	G23	0.06097266662701783
G51	G15	0.06037833176933167
G11	G51	0.06015903614062532
G6	G90	0.060126007090978845
G52	G94	0.06007916703467104
G55	G59	0.059993758909880936
G23	G83	0.059843123038816046
G92	G60	0.059635254124670134
G31	G35	0.05960335718821313
G60	G63	0.05890719649477975
G17	G99	0.05881119476386568
G63	G64	0.05873465016306118
G57	G70	0.058494502498899516
G22	G2	0.058491523254015534
G17	G77	0.058271891826502886
G36	G31	0.057943275639703036
G90	G89	0.05784083143269619
G3	G1	0.057682443100478015
G11	G22	0.05729366480079691
G90	G6	0.05689030458978861
G5	G41	0.05652599600992
G56	G68	0.056354506859579746
G92	G35	0.05633849597104514
G82	G4	0.056183779923932864
G25	G70	0.055686366478617216
G25	G93	0.05549617297955038
G1	G55	0.055392185424031355
G99	G51	0.05512449893553062
G26	G85	0.05482382280521227
G58	G5	0.0546337473921285
G4	G55	0.05437013548854736
G61	G66	0.05428293227048061
G86	G5	0.05425329213305854
G58	G20	0.05389090679410368
G72	G77	0.05356406000035789
G44	G77	0.05347663566363692
G77	G41	0.05340259969373386
G5	G11	0.053329624307939444
G30	G37	0.053295349687341
G65	G60	0.05317464966269213
G68	G61	0.05278693141960799
G91	G27	0.05271342303676288
G37	G43	0.05264645934826534
G11	G73	0.052636123433207754
G30	G31	0.05260658923875704
G15	G57	0.05258404130081421
G5	G12	0.05253669863945624
G61	G65	0.052393774270187335
G44	G41	0.05218491789730793
G60	G56	0.05202395500659519
G20	G58	0.05187062867942688
G98	G100	0.05186395540013571
G58	G41	0.05163043568897038
G38	G44	0.051530918615745644
G89	G90	0.051418163444660325
G58	G62	0.051380772051371426
G33	G44	0.05128561957855434
G23	G51	0.051068400167932536
G79	G82	0.050979168263229506
G37	G30	0.050945790282018205
G59	G55	0.0508302219441024
G83	G84	0.05079956079061683
G63	G68	0.05074389446870989
G6	G84	0.05069176769441744
G83	G23	0.050604269421569495
G58	G32	0.05059237005372603
G82	G38	0.050582492007848666
G77	G20	0.05044476499644793
G79	G43	0.05029523946290082
G9	G72	0.049733786655390765
G82	G37	0.049629751047459474
G94	G17	0.04950151697938418
G32	G58	0.0494395892756058
G52	G19	0.049400764969113345
G11	G15	0.04917370163839829
G43	G37	0.04899814695731279
G98	G97	0.048941113820445
G31	G23	0.04887761178128983
G84	G49	0.04864812037321973
G55	G2	0.04859943425841617
G41	G58	0.048548632109110916
G68	G62	0.04832562854274291
G17	G72	0.04823965789187546
G4	G37	0.04819511077463456
G11	G86	0.04801724528907836
G38	G82	0.04793460059622419
G32	G67	0.04792579156166257
G82	G31	0.047847987104955636
G61	G57	0.04780276384682465
G1	G62	0.047792996875723796
G68	G70	0.04763042670846569
G79	G5	0.047536128838668215
G37	G51	0.047526990375452216
G14	G11	0.0472158796310451
G15	G99	0.04720695323846897
G66	G56	0.04695711502760996
G60	G30	0.04681755589450578
G51	G44	0.046650478713484156
G36	G43	0.04653620338459053
G41	G32	0.0464652815487465
G79	G6	0.04633985102442908
G14	G12	0.046292272485741144
G84	G83	0.046198194234972435
G43	G38	0.045888061864767786
G83	G90	0.04588540160119561
G59	G62	0.045707403240971424
G55	G4	0.04563515550364837
G67	G88	0.04557240915916286
G58	G77	0.04547307866340337
G60	G92	0.04542584744431389
G25	G98	0.0454068559910209
G60	G66	0.04536865617174033
G71	G61	0.04531047189904254
G94	G52	0.04518902440732506
G79	G83	0.045011250092895604
G60	G36	0.044808416512813205
G63	G90	0.04452159111863108
G61	G77	0.04433122772907431
G23	G92	0.0442422199226028
G15	G73	0.043926433018507134
G81	G73	0.04375969586711415
G1	G57	0.0436765046241981
G56	G59	0.04365262724058582
G35	G31	0.04352379773888203
G6	G82	0.04343089865167221
G97	G86	0.04330674028008105
G17	G94	0.0431157889469509
G82	G49	0.04310884785289874
G61	G64	0.04292268066684569
G11	G14	0.04291970876357211
G91	G99	0.042835431377022955
G60	G3	0.042788457203461826
G56	G63	0.04277670003823102
G38	G84	0.04261341495850715
G86	G20	0.04233622279355141
G12	G11	0.042201893109928536
G91	G25	0.042082555285810744
G60	G55	0.042078476423812704
G60	G61	0.04203689636279055
G82	G30	0.04201057737699553
G55	G58	0.04184978515427713
G65	G63	0.041755729864221804
G5	G22	0.041688997270505956
G51	G23	0.041642467605273625
G100	G91	0.041631281405178494
G11	G5	0.04134427892778124
G66	G62	0.04118131978614413
G15	G3	0.041093753297710346
G56	G64	0.04104532437756266
G85	G26	0.040934706413025136
G19	G15	0.04082671082506669
G68	G93	0.040747989794973516
G23	G30	0.04073299307872791
G49	G6	0.04071653310003053
G9	G70	0.04064849240772041
G91	G89	0.04062521423075415
G58	G55	0.040566602972059405
G4	G31	0.04056620217577975
G94	G19	0.04051640678022921
G62	G59	0.040482216774816185
G57	G61	0.040436359252707534
G64	G66	0.040413795078246044
G68	G91	0.04034313936970505
G44	G20	0.040315298027796806
G25	G89	0.040307478962273276
G77	G58	0.04026796472788715
G36	G44	0.04026335636378655
G90	G83	0.04024437158811071
G90	G85	0.040240527186438405
G19	G52	0.04010812705874866
G32	G19	0.04004953792191679
G67	G32	0.03983328911916199
G33	G43	0.0397569032145597
G60	G93	0.03964021510593346
G37	G35	0.03953582783999278
G44	G94	0.03937280098963674
G71	G17	0.03932401021260166
G15	G1	0.039220182920897385
G70	G57	0.039206981847997285
G22	G5	0.039007019435771804
G66	G60	0.03894051334374434
G60	G4	0.038924375564711844
G30	G41	0.03887228754754819
G23	G60	0.03885808355423231
G90	G49	0.038638480844762645
G79	G67	0.03862195077152405
G93	G100	0.038548795764125246
G68	G30	0.038471909252281195
G36	G93	0.038446274853779626
G60	G70	0.03841526661827582
G92	G23	0.03837478004500169
G59	G57	0.03830464901843105
G25	G91	0.03827067276883038
G19	G32	0.03796507405334054
G90	G79	0.03792120409368376
G56	G55	0.03792045732735399
G44	G47	0.03791171281023234
G12	G5	0.037865815340761874
G43	G47	0.03783395894205879
G37	G79	0.037743493540321804
G68	G64	0.037714505492945784
G63	G79	0.03767563267176499
G63	G84	0.03763861064584386
G19	G94	0.03752165705748455
G11	G2	0.037516862616056586
G51	G99	0.03742661478211353
G63	G61	0.037399939328084365
G41	G79	0.0373453310041009
G1	G56	0.03726168652781258
G93	G60	0.03722688872532596
G57	G2	0.0372135505100728
G5	G63	0.03710152810280836
G83	G85	0.03702526098165897
G97	G98	0.03669232428410949
G66	G61	0.036618865390285985
G68	G35	0.03658535889841698
G41	G14	0.0365725739823414
G43	G79	0.036532051573750335
G77	G17	0.03639058070917332
G60	G23	0.03633608101455991
G12	G14	0.036291288251888584
G44	G15	0.036083935179436026
G32	G41	0.03606494584705224
G82	G79	0.03593688912071259
G14	G86	0.03574206156371366
G68	G98	0.03568728291357727
G36	G92	0.035511835909154355
G82	G36	0.035415266974454934
G31	G43	0.03539133991541115
G36	G60	0.03532932028728729
G30	G15	0.03531391988429063
G63	G6	0.03529251144472445
G100	G98	0.03516678256094734
G43	G77	0.03494526470746772
G77	G72	0.03490927878703456
G61	G43	0.03487154322776751
G85	G83	0.03486270058285335
G4	G51	0.034592224978858055
G36	G25	0.03458961337902867
G93	G97	0.03458929492565409
G99	G15	0.03447780725086626
G73	G51	0.0344644654552645
G84	G4	0.034461380305142904
G60	G57	0.03442703178777665
G23	G36	0.03434702806066792
G82	G89	0.034134702122491825
G25	G85	0.03411539825324701
G84	G79	0.034034347097837314
G11	G12	0.033949858325429724
G61	G97	0.033920038713968675
G29	G63	0.03386923965742196
G2	G22	0.03383598747904481
G38	G43	0.033809552840651624
G23	G25	0.0337034915191484
G84	G89	0.03360798758704368
G29	G91	0.03358389236238925
G4	G78	0.0335742107819707
G1	G65	0.033531383741491866
G93	G25	0.03351733233955857
G84	G81	0.03347119721323692
G62	G68	0.03340298670395277
G63	G65	0.033287789762933596
G97	G93	0.03327271667902377
G41	G2	0.03325358504276681
G70	G1	0.03301431336112688
G88	G67	0.03293740692708425
G17	G71	0.032770680504591816
G57	G3	0.03274062085960069
G64	G63	0.03273983574872745
G30	G43	0.032604414184990195
G82	G83	0.03257284052639785
G86	G2	0.03249871974684114
G58	G70	0.032336710343654464
G71	G77	0.03229862650258655
G9	G61	0.032234737246174705
G83	G82	0.03219430337343717
G1	G15	0.0321370120035469
G33	G38	0.03213254542510612
G20	G32	0.03211256476955687
G1	G31	0.032051365827088445
G17	G9	0.03203442727729856
G20	G2	0.03197086751949263
G44	G72	0.031891750313330046
G60	G1	0.031738927091829794
G43	G41	0.03162104444570747
G9	G73	0.03159843138497033
G72	G9	0.03156343045548076
G63	G59	0.031548528717558554
G58	G2	0.03151796438801075
G65	G17	0.031386195985246335
G43	G78	0.03134194021802867
G36	G26	0.03131403666477523
G89	G85	0.031267034265927834
G79	G37	0.03115942805989643
G41	G86	0.031151259802499165
G86	G14	0.031132544063128605
G91	G70	0.03097832580853271
G81	G15	0.030824392569611038
G17	G81	0.03078623815678057
G84	G38	0.030724969587122175
G77	G44	0.030658973751000667
G92	G78	0.030614731029191593
G32	G52	0.030610747425266323
G82	G23	0.030574416384947064
G66	G57	0.030567951107374636
G86	G41	0.030556046735765157
G56	G62	0.03043767181890076
G56	G70	0.030313278914905335
G90	G27	0.0302499996526418
G1	G4	0.030199936230771315
G97	G61	0.030196511992829134
G30	G92	0.03019127251163337
G73	G81	0.030079038749788196
G1	G36	0.030059940571308882
G58	G14	0.03005207554504
G58	G94	0.029963127493053097
G84	G92	0.02993639975385841
G65	G57	0.029926022660610382
G23	G21	0.029905508024707587
G79	G29	0.029753364798414624
G85	G51	0.029726636954670347
G44	G33	0.029718028242936328
G20	G22	0.029698759952444847
G1	G85	0.02968134656578901
G63	G60	0.02967857796386183
G20	G86	0.029670274146361628
G68	G36	0.029668902329726785
G57	G66	0.02963765811332636
G36	G59	0.02963019202455067
G22	G14	0.02962623337823993
G86	G58	0.029555858057882415
G90	G38	0.029472887993355297
G63	G56	0.02944941186230234
G61	G60	0.02936383852241492
G37	G88	0.029318726499844072
G91	G20	0.02931600697584428
G15	G55	0.02927407463501108
G30	G19	0.029253473636401933
G60	G43	0.029133158427952555
G25	G99	0.029015800627006278
G38	G90	0.029010339955963003
G55	G15	0.028928697259027497
G63	G82	0.02887718923251689
G82	G60	0.028858247792909388
G23	G39	0.02877272902558171
G47	G43	0.028745977020519616
G77	G43	0.028686795175777477
G17	G97	0.02867910457449805
G4	G30	0.02862196054981631
G11	G81	0.028421238453203674
G68	G100	0.028386176980879363
G77	G38	0.02837153903808429
G6	G94	0.028369105361177135
G41	G47	0.02835089824175837
G43	G94	0.0283302710861989
G90	G5	0.028318419864969337
G30	G20	0.028283763350192007
G6	G81	0.02813413798096606
G37	G83	0.028127629032345745
G4	G36	0.028050799748176463
G84	G5	0.02792197871076197
G36	G4	0.027897085368906067
G84	G14	0.02789185957595932
G1	G88	0.027849993104697275
G41	G67	0.027803995785076585
G36	G51	0.02779646021428716
G3	G35	0.027790336977084544
G4	G60	0.027783151126622285
G100	G93	0.027749187243654275
G79	G63	0.027737132414245594
G82	G67	0.027675000931477064
G6	G49	0.027530405233235865
G14	G84	0.027515234272878084
G31	G4	0.02748286247727811
G73	G11	0.027466937817759076
G62	G66	0.027431493923552347
G33	G94	0.027394808438692488
G32	G20	0.02726606786897967
G94	G58	0.02719619261603104
G43	G31	0.02716368921853952
G90	G81	0.027153030155055564
G41	G42	0.027147214370162383
G11	G29	0.0271371326591376
G20	G44	0.027046761130977016
G14	G9	0.027041135166585663
G97	G58	0.027013464833298046
G60	G35	0.026985811743682406
G68	G37	0.026867346641191954
G56	G58	0.026841179028382744
G30	G25	0.026841148090125146
G41	G33	0.026817667383844012
G35	G37	0.026788966369448105
G41	G11	0.026766028823595106
G19	G26	0.026747035513513352
G91	G9	0.026615721525453957
G79	G89	0.026610524486900235
G22	G20	0.026596026298277516
G23	G43	0.026513719747649045
G82	G5	0.026507792473341646
G67	G79	0.026486455067484805
G47	G44	0.026432350830900973
G94	G33	0.026399735834303027
G79	G49	0.026398588209731417
G5	G90	0.026332416310691862
G1	G30	0.026194197559997457
G97	G32	0.026136829012668474
G15	G19	0.02612797980594204
G9	G27	0.02612707952558846
G37	G85	0.026048061434946024
G99	G27	0.025954107728283472
G62	G58	0.02594233637860012
G91	G29	0.025931002701719625
G89	G84	0.02590354286866051
G55	G70	0.025890621346709997
G79	G41	0.025779689811469948
G81	G17	0.02575060546322073
G56	G43	0.02573478664748437
G94	G88	0.025706856039748847
G12	G86	0.025693218762749038
G22	G42	0.02567999246452249
G85	G89	0.02567352723898432
G30	G77	0.025673443942213443
G65	G97	0.025633473747373653
G44	G99	0.02562930897449919
G92	G43	0.025618759358688313
G55	G42	0.025607066955352288
G43	G33	0.025604427750265415
G62	G85	0.025596932009561976
G97	G11	0.02558743498906695
G97	G22	0.025586395499431137
G72	G81	0.025561191216067446
G92	G68	0.025527745601130015
G36	G33	0.02547452086822791
G36	G47	0.02540198894500767
G41	G82	0.025398863276779572
G58	G19	0.025290807451622647
G38	G87	0.025278511413904803
G17	G57	0.02526864994834512
G64	G65	0.025234699995705424
G70	G25	0.025221741035476728
G23	G35	0.025148462798732195
G43	G56	0.025131204858903827
G22	G12	0.025117768178135786
G26	G15	0.025058847638310136
G41	G19	0.025055058034928347
G52	G32	0.024996495173377792
G15	G66	0.024955673577358246
G56	G60	0.02495080221574762
G83	G51	0.02493290251303977
G79	G85	0.02491561806855047
G30	G44	0.024911241154631555
G37	G4	0.024867990784522526
G84	G21	0.024827560073813686
G35	G25	0.024821107840986477
G61	G62	0.024707681969484512
G33	G77	0.02468104874210332
G99	G26	0.024659222027597932
G63	G49	0.02465362385061251
G86	G12	0.02465221301002542
G12	G22	0.024640176780038783
G84	G40	0.024625730446820374
G63	G14	0.02451703606055381
G68	G1	0.024493603767867828
G77	G61	0.024493522909506092
G83	G79	0.02446929248581798
G56	G15	0.02446034421890549
G20	G72	0.024440633267855658
G51	G4	0.024433011440225808
G86	G42	0.0243564226897231
G59	G56	0.024334895386296698
G36	G38	0.024288314083703206
G79	G51	0.024285547767247322
G83	G39	0.024274523082449897
G3	G59	0.024272253858186706
G20	G26	0.024251876299984234
G41	G94	0.0242121268670009
G15	G4	0.02420120818894242
G82	G14	0.02418095139777705
G37	G94	0.024013837729547426
G14	G82	0.023996845059797604
G82	G78	0.023969766566142463
G59	G63	0.02393614998338331
G82	G35	0.02390085939326831
G25	G100	0.023898057449477504
G30	G26	0.02388848653485571
G52	G67	0.023860114080893738
G78	G43	0.023845302386300858
G1	G71	0.02383464887815506
G15	G26	0.023829397047985965
G92	G82	0.023777654879240124
G70	G93	0.02377676656155316
G4	G1	0.023732118674704473
G15	G71	0.023671827351165433
G70	G56	0.023637275466440122
G60	G62	0.023603451569930756
G27	G99	0.02352624687873218
G20	G11	0.023519694864299927
G30	G60	0.023507094167673628
G72	G20	0.02348125554109085
G79	G25	0.023480688844072922
G41	G12	0.02346176527275124
G93	G68	0.023408281156701138
G84	G29	0.02334589544026571
G5	G9	0.023335038571377198
G5	G82	0.023317945398700305
G58	G12	0.023247763478675854
G55	G77	0.023231389195024085
G49	G89	0.02322259197567951
G23	G4	0.023193455294065635
G20	G42	0.02316079457824267
G57	G65	0.023144049477156474
G89	G6	0.02313928150949321
G60	G98	0.02300552949349286
G15	G44	0.022970241637367224
G94	G44	0.022962623559585053
G83	G25	0.0229250105824453
G82	G81	0.022914706409393363
G63	G99	0.022875417473783244
G65	G77	0.022865965053776645
G83	G49	0.02285014952149692
G82	G21	0.02281741185665353
G1	G35	0.02278426536724194
G41	G26	0.022776388118784605
G14	G22	0.022774715767606847
G81	G72	0.022665042629761455
G93	G62	0.022638991771513038
G63	G23	0.022636892995602804
G60	G85	0.022617015543967178
G62	G93	0.02260513459587926
G83	G21	0.022587110666541364
G91	G72	0.022451273289609792
G33	G47	0.02243684782665435
G49	G83	0.022428985933388705
G33	G41	0.022356349021833817
G68	G31	0.022354197995199776
G85	G90	0.022337284406923185
G21	G84	0.02229445118939747
G30	G2	0.02225742216273622
G14	G13	0.022255699242621916
G29	G98	0.022141046126871487
G72	G27	0.022111989207957972
G3	G36	0.02202952876774582
G2	G11	0.022007924644834302
G44	G67	0.021975864319239154
G17	G29	0.021960824068939774
G4	G68	0.021941358856144913
G1	G94	0.021928754346065393
G14	G41	0.021927055832603962
G51	G83	0.021908307686357608
G58	G42	0.021898619833810036
G79	G21	0.021880955680728245
G84	G67	0.0218181713612062
G90	G40	0.021717997704731512
G70	G58	0.021697540789631764
G3	G15	0.021689782196211028
G17	G59	0.02164899244209177
G38	G33	0.021632277955384
G26	G99	0.021627668561023054
G44	G32	0.021622288343654553
G60	G64	0.02158599411201531
G67	G19	0.021570726638346537
G68	G85	0.021570152342203046
G60	G91	0.021569077652875905
G4	G82	0.02154969821169453
G30	G3	0.02154373900327624
G43	G36	0.021537185682448317
G84	G88	0.021519734835923097
G32	G17	0.02151865986919712
G91	G85	0.021499396783544514
G66	G91	0.02146262620087844
G4	G35	0.02143651695038546
G63	G29	0.02139812820552774
G57	G42	0.021373731036447102
G84	G23	0.02134347985593277
G94	G62	0.02133431491041416
G43	G20	0.021321194791203396
G85	G88	0.021283918618777563
G44	G79	0.021283566155597195
G38	G6	0.021239684181099096
G17	G85	0.021216687687115574
G42	G22	0.021205362815576473
G41	G22	0.02110783273352201
G58	G1	0.021106239122795023
G29	G97	0.021046727233059392
G22	G33	0.021039779584024806
G4	G93	0.020931903817503174
G61	G71	0.020921510915449658
G55	G63	0.020909365312524058
G77	G73	0.020890024399816232
G1	G37	0.02079160420922774
G56	G77	0.020766997722285557
G89	G82	0.020761903279036716
G97	G19	0.02075493271876374
G49	G79	0.020700065714024614
G57	G68	0.020693123319183385
G97	G88	0.02068401534966387
G92	G91	0.020646909142700568
G36	G23	0.020582016458241908
G11	G13	0.02057659010340224
G67	G41	0.020570096668003926
G5	G6	0.02056523359509371
G64	G68	0.02056176361471748
G23	G84	0.020551750570797066
G36	G15	0.02054282154796516
G22	G58	0.020539692134060275
G43	G30	0.02053840814280217
G61	G59	0.020460076113550215
G81	G11	0.02042301753414862
G55	G20	0.02041795473775216
G82	G29	0.020399089079244582
G6	G32	0.020383728663255343
G20	G27	0.020369269049984293
G77	G2	0.020356177909376064
G84	G19	0.02035589012631324
G17	G66	0.020352367942051378
G32	G33	0.02032341923666078
G83	G6	0.020300082841980406
G32	G88	0.020279291853156554
G62	G98	0.020278183174640182
G66	G97	0.02017570242060726
G84	G15	0.020157907178115594
G15	G17	0.020107984315535447
G82	G40	0.02008756755382433
G1	G58	0.020082321364098654
G37	G25	0.020072275105750752
G68	G57	0.02006192147562118
G3	G57	0.02005731687753301
G90	G67	0.02004575917940205
G44	G78	0.02002973129299731
G25	G27	0.020018808634465927
G1	G2	0.020009093100173563
G61	G55	0.019999040282769453
G61	G1	0.0199889070261148
G11	G42	0.019986345907378477
G59	G3	0.01997449470329399
G67	G52	0.019965915999101764
G17	G32	0.019947050940508845
G71	G97	0.019931912417149915
G56	G2	0.019924072017809172
G11	G20	0.019897219893644933
G3	G30	0.019843225514377727
G68	G92	0.019842669794952986
G30	G78	0.019817034118776892
G37	G67	0.01979364719280036
G66	G15	0.019773944967755752
G98	G60	0.019767989388058155
G59	G64	0.019751983985017575
G47	G87	0.019741625904335647
G43	G60	0.019737728368847175
G26	G73	0.019735294882550634
G35	G92	0.019732662177995117
G56	G97	0.01973237495237468
G68	G25	0.019722441956789127
G63	G70	0.019706949995850015
G49	G81	0.019639147599157743
G82	G25	0.019635691931608426
G90	G23	0.019628498853559995
G36	G77	0.019606232635051554
G85	G79	0.01956589017032396
G99	G94	0.01954695835049611
G20	G78	0.019536507686756546
G17	G33	0.019491724275498546
G26	G19	0.01945824141438122
G61	G72	0.01944168884396085
G55	G41	0.01943465815875338
G79	G39	0.019421488695963413
G19	G67	0.019400866052963834
G17	G58	0.019371832536092367
G44	G23	0.01936349436692019
G15	G52	0.01936008261955222
G73	G86	0.01929600299926937
G38	G47	0.01928867001535562
G66	G3	0.019274665730777536
G57	G71	0.019205147442620037
G5	G84	0.019172151016836426
G66	G59	0.01916642988201979
G77	G3	0.01906297591026933
G30	G21	0.01905692250643033
G77	G32	0.019038463094582597
G67	G82	0.019025143040532967
G30	G47	0.0190203034462109
G90	G21	0.01900061253180391
G11	G44	0.018990853252086368
G2	G42	0.01895750977999345
G90	G91	0.018947002476010544
G27	G20	0.018920969029736116
G70	G59	0.018916375436118366
G37	G17	0.01886979977666161
G57	G4	0.018866951819674804
G86	G73	0.018856892098974943
G60	G25	0.01884758003682664
G42	G86	0.018837408797499785
G4	G15	0.018821893486449554
G6	G79	0.01881428450454787
G67	G6	0.018804174963323244
G37	G62	0.018799363800536345
G98	G25	0.018781418424035873
G30	G38	0.018780336703387482
G14	G90	0.018778121829430835
G51	G73	0.0187649631896204
G93	G3	0.018750438889193085
G67	G90	0.018715401741524196
G89	G49	0.01871142804207924
G17	G34	0.018706344415171154
G15	G2	0.018694540554986257
G5	G13	0.018685051215420426
G85	G17	0.018666539201141773
G31	G25	0.018658980531335516
G67	G44	0.01863802041769155
G37	G32	0.018625555152614676
G85	G62	0.018616906997949486
G84	G52	0.01860399272006531
G93	G70	0.018599605913854518
G90	G88	0.01857303652128335
G61	G38	0.01855577873268231
G17	G88	0.018553572480863856
G97	G100	0.018542671476859163
G90	G25	0.0185197918111974
G89	G27	0.01849189466430969
G93	G4	0.018461543607460017
G99	G24	0.01844153012404762
G21	G90	0.018425072487573475
G58	G56	0.018396653018931643
G79	G44	0.018381759403321103
G6	G83	0.01837951291822347
G61	G44	0.018359302068305543
G19	G2	0.018332840667962143
G94	G22	0.01832229815337458
G81	G51	0.01829457961108965
G12	G81	0.01827873268154037
G38	G77	0.018252050457205172
G86	G77	0.018242139953868912
G37	G21	0.018201382857671294
G82	G12	0.018178143458444186
G84	G12	0.01813001550742876
G61	G9	0.01809266067379249
G35	G3	0.018089359523866613
G63	G12	0.018084747299453398
G17	G73	0.018081533692496786
G11	G9	0.018056724950909483
G67	G84	0.01803097083102549
G86	G87	0.01795336778672198
G89	G83	0.017884326844149756
G62	G61	0.017864834528852083
G85	G25	0.017856395425668886
G25	G21	0.017840674369191813
G68	G4	0.017828643495744825
G27	G89	0.017809250175530686
G98	G89	0.017800228985157703
G29	G89	0.0177782338582044
G65	G1	0.017777691846063228
G59	G70	0.01776585499464623
G5	G79	0.017754847246950523
G81	G78	0.017736463770235373
G30	G52	0.017731167194339984
G55	G62	0.017725308949772783
G33	G32	0.017722523206901767
G56	G17	0.017673725580392968
G89	G91	0.017660135541201653
G1	G70	0.017650632703937172
G14	G97	0.017631821699818195
G51	G85	0.01761299968625749
G63	G40	0.017598419895309064
G12	G2	0.017596741005383925
G63	G97	0.017585857152983674
G15	G11	0.017578125440084174
G26	G97	0.017573032334795402
G30	G68	0.01750593112432028
G77	G71	0.017460177564304534
G97	G9	0.01745949046530149
G17	G63	0.017444606152511644
G44	G27	0.017444587224976292
G92	G25	0.01743957183231711
G97	G89	0.017438991344748352
G85	G28	0.017431223673100186
G5	G2	0.01742630575195847
G44	G21	0.01742178727038219
G56	G42	0.017419535110920488
G63	G38	0.0174050357286689
G77	G63	0.017401383456685342
G67	G33	0.017364623268883873
G25	G83	0.0173413015865495
G6	G89	0.01732875193533869
G91	G90	0.017319161269759523
G27	G25	0.0173070865882612
G17	G93	0.01727676691037819
G72	G61	0.017266248318634436
G62	G91	0.017229983642269263
G34	G26	0.017223466148495393
G63	G2	0.01719993907526749
G77	G47	0.017198800189653068
