Gene1	Gene2	EdgeWeight
G93	G24	3.23121086070918
G35	G92	3.23056855116646
G65	G51	3.22423281658429
G68	G54	3.22199343265668
G71	G92	3.22019584622787
G18	G54	3.21456488994274
G27	G53	3.21116510443803
G32	G85	3.20909319939342
G36	G92	3.20516751587403
G14	G51	3.20284478509848
G58	G24	3.20233383462466
G38	G85	3.19635286214307
G77	G85	3.19340509634033
G67	G54	3.17870629892331
G15	G54	3.17767325555562
G96	G24	3.1635805400646
G51	G51	3.16248489564889
G19	G24	3.15464578413327
G38	G53	3.14507106483466
G61	G85	3.14170139079896
G83	G24	3.13635016647713
G89	G53	3.13417629011763
G66	G24	3.13312516546247
G11	G54	3.12859519623754
G16	G53	3.12662591340074
G18	G92	3.12513202118695
G68	G92	3.12429811917017
G13	G30	3.10545183322203
G71	G24	3.09941089445566
G16	G85	3.0892186807058
G35	G24	3.08849848611019
G77	G53	3.08549037323862
G57	G54	3.08129271253272
G15	G92	3.07222165675455
G36	G24	3.06980085624523
G3	G30	3.06233582011538
G67	G92	3.06153728262959
G93	G30	3.06013944525987
G23	G85	3.0586396324864
G49	G54	3.04668320435151
G60	G54	3.0459676408965
G34	G54	3.0424166667848
G42	G54	3.04167640055258
G61	G53	3.03794878167459
G22	G85	3.03793743185588
G58	G30	3.03339663908113
G11	G92	3.02778088417187
G37	G51	3.02636650103789
G21	G51	3.01133473173982
G23	G53	3.00746349000568
G62	G51	3.004087059785
G68	G24	2.98975577457372
G96	G30	2.98911639993162
G13	G17	2.98868012937101
G19	G30	2.98264908452318
G18	G24	2.98111679506806
G83	G30	2.97210806136231
G50	G85	2.97067958322119
G66	G30	2.97000481841123
G75	G51	2.96814006677388
G67	G24	2.96399849145906
G57	G92	2.95555010864833
G69	G51	2.95452285918432
G10	G54	2.95267243194613
G15	G24	2.95211806770182
G60	G92	2.94613748894998
G42	G92	2.94470178740079
G49	G92	2.94273018265462
G3	G17	2.94223741513475
G70	G85	2.94108005829629
G82	G54	2.93813915019172
G93	G17	2.93806991308094
G71	G30	2.93801121100654
G55	G51	2.92753538713876
G35	G30	2.92569162686945
G6	G53	2.92420883680457
G34	G92	2.9165270959128
G36	G30	2.90868755237949
G22	G53	2.90797880541459
G58	G17	2.90396718181258
G11	G24	2.90045566311687
G6	G85	2.90009584827436
G96	G17	2.8834852810374
G39	G51	2.88279470127033
G57	G24	2.87893374205807
G10	G92	2.87111903020166
G65	G85	2.86223810555041
G70	G53	2.86053581124994
G27	G54	2.85761077868777
G19	G17	2.85694884295848
G34	G24	2.85226717092733
G92	G51	2.84673294819671
G82	G92	2.84603580868939
G14	G85	2.84510012793999
G60	G24	2.8401084101643
G50	G53	2.83736226920202
G32	G54	2.83498261928289
G65	G53	2.833562817658
G68	G30	2.83183894022289
G42	G24	2.82931006591398
G13	G20	2.82902133079624
G18	G30	2.82182007378762
G83	G17	2.81934260039226
G49	G24	2.81766839655359
G14	G53	2.81699038723621
G67	G30	2.81262379218321
G66	G17	2.81220309038192
G51	G53	2.8120489389445
G89	G54	2.80958217476619
G13	G69	2.80931744829845
G15	G30	2.79744736697519
G51	G85	2.79736290056857
G3	G20	2.78662943754161
G38	G54	2.78545849886648
G35	G17	2.78245505771879
G93	G20	2.78093853948968
G27	G92	2.78066164816841
G71	G17	2.77021369821078
G3	G69	2.76655437387443
G36	G17	2.76340135664328
G93	G69	2.76141238249856
G58	G20	2.75027289053704
G11	G30	2.74802976713328
G10	G24	2.7452837866446
G13	G70	2.73813702437045
G62	G85	2.73794223114501
G37	G85	2.73709468792343
G77	G54	2.73584075208014
G16	G54	2.73538153383043
G57	G30	2.73285389540511
G58	G69	2.73073611694462
G89	G92	2.72854848583489
G96	G20	2.72740858860795
G32	G92	2.72142621868089
G13	G65	2.71310854461544
G61	G54	2.71228339861184
G82	G24	2.71029072564998
G96	G69	2.70850819782735
G34	G30	2.70839043630289
G19	G20	2.70699573258544
G3	G70	2.70096836620032
G18	G17	2.69698165514124
G60	G30	2.69316930454938
G68	G17	2.69210961781983
G93	G70	2.69187527815341
G38	G92	2.69058775590608
G59	G51	2.68867854442246
G19	G69	2.686795598762
G42	G30	2.68170918800209
G37	G53	2.67746060214845
G32	G24	2.67702442669329
G77	G92	2.67497748712212
G83	G20	2.67285267018204
G3	G65	2.67184274298442
G49	G30	2.67079280862282
G66	G20	2.66895929360172
G93	G65	2.66682931318628
G75	G85	2.66579217810214
G58	G70	2.66565546896308
G21	G85	2.66311313981524
G55	G85	2.65654057407285
G23	G54	2.65605442325475
G27	G24	2.6535458606186
G83	G69	2.6528856195206
G21	G53	2.65256369624487
G62	G53	2.64836804753191
G66	G69	2.6482528899465
G15	G17	2.64275730347924
G61	G92	2.64018989434535
G96	G70	2.63836008382112
G35	G20	2.6382218252523
G58	G65	2.6369247358009
G92	G85	2.63335551928746
G67	G17	2.63124548552302
G71	G20	2.62936552123685
G19	G70	2.62614790547605
G16	G92	2.623331794158
G36	G20	2.61906471188486
G35	G69	2.61806121518837
G75	G53	2.61607828059474
G96	G65	2.61454663147052
G71	G69	2.60894460748877
G11	G17	2.60755585354376
G69	G53	2.60207281477086
G36	G69	2.59951822964805
G66	G70	2.59873051652748
G10	G30	2.59811757982769
G83	G70	2.59759204068862
G19	G65	2.59560288570342
G89	G24	2.59439367519607
G38	G24	2.5930042325027
G22	G54	2.58513672349021
G69	G85	2.58371723479221
G55	G53	2.58226234246329
G23	G92	2.58012166276894
G70	G54	2.57718290901301
G16	G24	2.57710628370588
G46	G51	2.56670087464968
G35	G70	2.56615275352948
G82	G30	2.56264684123776
G71	G70	2.56214234066891
G83	G65	2.56166881395953
G66	G65	2.55802317887757
G6	G54	2.55594917634069
G18	G20	2.5530329190772
G77	G24	2.55175051749626
G68	G20	2.55134093878567
G39	G53	2.55024053953623
G13	G37	2.54838879435464
G13	G13	2.54561551817687
G36	G70	2.54418082968639
G32	G30	2.54125842472813
G22	G92	2.54075106169626
G42	G17	2.53664343889496
G60	G17	2.5354197456569
G18	G69	2.53479835739916
G49	G17	2.53424458491882
G50	G54	2.53286512594881
G68	G69	2.53198090420225
G57	G17	2.53168607251026
G35	G65	2.52770101646206
G7	G51	2.52167235869462
G39	G85	2.51979687030367
G71	G65	2.51924652424131
G3	G37	2.5143129277135
G27	G30	2.51130009008008
G61	G24	2.51126880550073
G36	G65	2.5101888917607
G3	G13	2.50867679811123
G15	G20	2.50780642534549
G54	G51	2.50746588042337
G93	G37	2.50521127450385
G93	G13	2.50331483371371
G67	G20	2.49985247991407
G51	G54	2.49928807265688
G92	G53	2.49824341125606
G34	G17	2.49774952871103
G65	G54	2.49554405492988
G15	G69	2.48837181867371
G50	G92	2.48755839845465
G14	G54	2.48675314265957
G23	G24	2.48660338329044
G58	G37	2.48157423644236
G68	G70	2.47995478223237
G67	G69	2.47960728853559
G18	G70	2.4766784567414
G58	G13	2.47582940188119
G70	G92	2.47483785710743
G10	G17	2.47425743591707
G11	G20	2.47283461684881
G28	G51	2.46556275866293
G82	G17	2.45994341919102
G38	G30	2.45876063908721
G6	G92	2.45849978367737
G96	G13	2.45759917700959
G59	G85	2.45682666947713
G96	G37	2.45472532183959
G11	G69	2.45406749659121
G89	G30	2.45000527654023
G16	G30	2.44665230935789
G18	G65	2.44557523123371
G19	G37	2.44488647249097
G68	G65	2.44433567010616
G15	G70	2.44374247861167
G79	G51	2.44151296205413
G67	G70	2.43896821003163
G19	G13	2.43764782203692
G66	G37	2.42134941370917
G65	G92	2.42036202309274
G83	G37	2.41926829698613
G77	G30	2.41290106969812
G6	G24	2.41097128759252
G57	G20	2.41051858496463
G22	G24	2.40865046936186
G83	G13	2.40837575054217
G14	G92	2.4068155797094
G11	G70	2.40583751738609
G37	G54	2.40550022185858
G60	G20	2.40522620155085
G42	G20	2.40509617047147
G49	G20	2.40447674515936
G66	G13	2.40412087123392
G15	G65	2.40216611890788
G67	G65	2.39621859739658
G27	G17	2.39519180120127
G35	G37	2.39004929091434
G57	G69	2.38991524760065
G71	G37	2.38753508735084
G42	G69	2.38651643785998
G60	G69	2.38611675016046
G49	G69	2.38584822730629
G35	G13	2.37938221592927
G34	G20	2.37868601536993
G62	G54	2.37736905041434
G61	G30	2.37602372295134
G70	G24	2.3741020482846
G17	G51	2.37027673121551
G71	G13	2.37008515681077
G74	G51	2.36950970486719
G11	G65	2.36924581702932
G36	G37	2.36917128628088
G51	G92	2.36461527391388
G59	G53	2.36404968585696
G57	G70	2.3627520295645
G36	G13	2.36051819847291
G34	G69	2.35834138173315
G89	G17	2.35540916741727
G23	G30	2.35350884961316
G50	G24	2.35167818591188
G65	G24	2.34327810667442
G10	G20	2.34322454418352
G60	G70	2.34180108151139
G46	G85	2.34085643200787
G49	G70	2.33940657990981
G42	G70	2.33873703659079
G13	G93	2.33508210383309
G21	G54	2.33408867156768
G34	G70	2.33232430003702
G82	G20	2.32951635544921
G14	G24	2.32816311077178
G32	G17	2.32663955748777
G10	G69	2.32597478004595
G38	G17	2.31701186300253
G82	G69	2.31361868893489
G75	G54	2.31007720104186
G68	G37	2.30926405820475
G57	G65	2.30919583842741
G13	G94	2.3087861010081
G77	G17	2.30867680256761
G37	G92	2.3054926358222
G55	G54	2.30545258236977
G51	G24	2.30541289276715
G18	G37	2.3053910786639
G60	G65	2.30508062522243
G42	G65	2.30506956234051
G49	G65	2.30492227874098
G18	G13	2.30397751897971
G68	G13	2.30203053810953
G62	G92	2.30129232088123
G3	G93	2.30107740481139
G93	G93	2.29636940703128
G6	G30	2.28813936284727
G54	G85	2.2813558467257
G34	G65	2.27878363584424
G92	G54	2.27786238232652
G10	G70	2.27727482581562
G15	G37	2.27702672673328
G22	G30	2.27449912353415
G61	G17	2.27348272296344
G3	G94	2.27347884203029
G67	G37	2.27340966688351
G30	G51	2.27145402213672
G58	G93	2.2708955137641
G93	G94	2.26967519357251
G27	G20	2.26826488247181
G69	G54	2.26736740418986
G13	G14	2.2670292130822
G46	G53	2.26529695053974
G15	G13	2.26198772611946
G82	G70	2.25609258773776
G96	G93	2.25476432513062
G21	G92	2.25245206929072
G67	G13	2.25179884431163
G27	G69	2.25085672989235
G58	G94	2.24380172537212
G10	G65	2.24338254069975
G73	G51	2.24133006305085
G75	G92	2.24105344223476
G11	G37	2.24102244502932
G16	G17	2.24089103321817
G19	G93	2.23589516707408
G70	G30	2.23496254943733
G7	G85	2.23438585119503
G39	G54	2.23407449921698
G82	G65	2.23369428221434
G55	G92	2.23274470585128
G3	G14	2.23185785876434
G89	G20	2.23007125412882
G11	G13	2.22956398848763
G93	G14	2.22837625109247
G96	G94	2.22686357401217
G7	G53	2.2256158173288
G28	G85	2.22227486366239
G50	G30	2.21971291424024
G65	G30	2.21812869645486
G37	G24	2.2161608344991
G32	G20	2.21546865110271
G89	G69	2.21380647265514
G23	G17	2.21304153439572
G83	G93	2.20877192161308
G19	G94	2.20809171108012
G27	G70	2.20512459673872
G14	G30	2.20485185746963
G57	G37	2.20457996275156
G66	G93	2.20449493631856
G58	G14	2.20272483236869
G92	G92	2.20240092534113
G38	G20	2.19830935170406
G32	G69	2.19588998804985
G51	G30	2.19581433046844
G62	G24	2.19525131086232
G22	G17	2.19391698962189
G69	G92	2.19018651481375
G21	G24	2.18976250149486
G54	G53	2.18966955391782
G96	G14	2.18521952292526
G77	G20	2.1823275748269
G35	G93	2.18226079212835
G38	G69	2.18152675705192
G60	G37	2.18135670048425
G83	G94	2.17936773014536
G49	G37	2.17932422211256
G42	G37	2.17806551682296
G32	G70	2.17662876030203
G34	G37	2.17643173998932
G28	G53	2.17511422668672
G66	G94	2.17485292735534
G71	G93	2.1732588848062
G57	G13	2.17177764425246
G27	G65	2.17174740984304
G60	G13	2.16968454535184
G42	G13	2.16881608787187
G19	G14	2.16773028862196
G77	G69	2.16692387611197
G95	G51	2.16646946117804
G49	G13	2.16551865490355
G36	G93	2.16503348225146
G89	G70	2.16232881925843
G75	G24	2.15961451920414
G61	G20	2.153060470292
G30	G85	2.15236550641393
G79	G53	2.15149089532966
G35	G94	2.15101996748754
G13	G82	2.15032328267518
G69	G24	2.14740828539685
G50	G17	2.14549220964085
G34	G13	2.14280174350535
G71	G94	2.14240592742932
G74	G85	2.14185237738342
G38	G70	2.1391712904421
G83	G14	2.13865297834814
G89	G65	2.13721921417992
G61	G69	2.13625668045314
G36	G94	2.13592075869877
G70	G17	2.13590598677226
G16	G20	2.13570488630014
G39	G92	2.13531449746877
G66	G14	2.13455973708058
G55	G24	2.13068523258757
G79	G85	2.12497607868136
G13	G99	2.12191367555509
G32	G65	2.12037467052584
G10	G37	2.12023474101753
G3	G82	2.11964587862038
G10	G13	2.11735657680606
G16	G69	2.1164615067648
G77	G70	2.11609071258331
G59	G54	2.11474548124304
G93	G82	2.11444234016339
G18	G93	2.11360118331259
G68	G93	2.11153563876177
G35	G14	2.11001602840701
G38	G65	2.107069896372
G88	G51	2.1052176320734
G6	G17	2.10244206908828
G71	G14	2.1019640211304
G53	G51	2.10148946895388
G16	G70	2.10077484712661
G82	G37	2.10040071351907
G23	G20	2.09965526051296
G39	G24	2.09805351214695
G36	G14	2.09594342798085
G92	G24	2.09518164614026
G82	G13	2.09481046373817
G61	G70	2.09374867355379
G58	G82	2.09207236554311
G37	G30	2.09198628545219
G3	G99	2.08987539032762
G77	G65	2.08847395084134
G17	G53	2.08806613540066
G93	G99	2.08637545507584
G18	G94	2.08342538677778
G23	G69	2.08239110780965
G13	G73	2.08219028155135
G74	G53	2.08080918558361
G68	G94	2.08079889318004
G21	G30	2.07553739038458
G96	G82	2.07533558228945
G15	G93	2.07426055962515
G65	G17	2.07107020829849
G22	G20	2.07095192213499
G62	G30	2.07036118223873
G13	G23	2.06751513735389
G13	G33	2.0658088191034
G67	G93	2.06452868112257
G59	G92	2.06327447846495
G58	G99	2.06280945188573
G61	G65	2.06127015656027
G14	G17	2.05982615318557
G19	G82	2.05968415350513
G22	G69	2.05635096583195
G23	G70	2.0528709253452
G27	G37	2.05270029599266
G27	G13	2.05153556395281
G3	G73	2.05106957412554
G96	G99	2.04858874543757
G93	G73	2.04659656092623
G75	G30	2.04564818283995
G11	G93	2.04472264906133
G16	G65	2.04425988831197
G15	G94	2.04362223944668
G18	G14	2.04292248429908
G68	G14	2.04083920758097
G51	G17	2.03821774311976
G3	G33	2.03783589382758
G69	G30	2.03692195113232
G3	G23	2.03633577209011
G83	G82	2.03613003296342
G67	G94	2.03589069013553
G66	G82	2.03344504534019
G93	G23	2.0320101562524
G17	G85	2.03199197917117
G32	G37	2.03113195997747
G93	G33	2.03070903938188
G19	G99	2.02961182897631
G70	G20	2.02802959429088
G50	G20	2.02647978234348
G95	G85	2.02616189775809
G58	G73	2.02438898324588
G46	G54	2.02059785128779
G55	G30	2.01865141226596
G11	G94	2.01589833056689
G13	G3	2.01577662947166
G53	G85	2.01345515900284
G70	G69	2.01328401916751
G89	G37	2.01259653178275
G50	G69	2.01194753950606
G35	G82	2.01171511442532
G58	G33	2.01138187542088
G13	G58	2.01124966325607
G89	G13	2.0107522051704
G58	G23	2.00976584779089
G23	G65	2.00771412369402
G96	G73	2.00626444897446
G22	G70	2.00588281994686
G71	G82	2.00505757290634
G83	G99	2.00455687563082
G15	G14	2.00438631470048
G32	G13	2.00222104538636
G6	G20	2.00149661593955
G66	G99	1.99965624089077
G67	G14	1.99856962998862
G36	G82	1.99526997399641
G39	G30	1.99422007092875
G38	G37	1.9929720992556
G19	G73	1.99259875253992
G96	G23	1.99114787815676
G57	G93	1.99041108619695
G60	G93	1.98989571004453
G96	G33	1.98947993408738
G42	G93	1.98920373836105
G37	G17	1.9883980330968
G3	G3	1.98705278076152
G49	G93	1.98582999326965
G62	G17	1.98432115816952
G6	G69	1.9838125497849
G3	G58	1.98253915238481
G93	G3	1.9823846323463
G73	G85	1.98147912005406
G19	G33	1.98144266041623
G22	G65	1.98059973643374
G38	G13	1.98011870277895
G35	G99	1.97952490243168
G13	G96	1.97857370682843
G19	G23	1.97842316547511
G30	G53	1.9783972435268
G80	G51	1.97790233717049
G93	G58	1.97789294702447
G11	G14	1.97759736408725
G77	G13	1.97610278390943
G71	G99	1.97096947025855
G73	G53	1.9706317987142
G70	G70	1.9687839827291
G77	G37	1.96869989525265
G83	G73	1.96764925236572
G65	G20	1.96733329584606
G50	G70	1.96597116366959
G66	G73	1.96556591191523
G6	G70	1.96553851402606
G36	G99	1.96482631075509
G34	G93	1.96376070364503
G7	G54	1.96277483130141
G66	G33	1.96196112387126
G42	G94	1.96108679374943
G16	G37	1.96100257480241
G58	G3	1.96091345665271
G60	G94	1.96063763680865
G57	G94	1.96049859408343
G46	G92	1.96048842155032
G83	G33	1.9603762562822
G49	G94	1.95971929427654
G14	G20	1.95754891568582
G59	G24	1.95727408275582
G58	G58	1.9566200631267
G83	G23	1.95290559707864
G66	G23	1.95115784781892
G92	G30	1.950938280218
G65	G69	1.95047350056566
G3	G96	1.94909006126223
G61	G37	1.94893526409322
G61	G13	1.94824795595435
G18	G82	1.94689780990721
G70	G65	1.94679422203964
G96	G3	1.94624612202325
G93	G96	1.94602161567758
G68	G82	1.9458206784119
G51	G20	1.94308296186942
G10	G93	1.94236498228736
G35	G73	1.94180052500532
G96	G58	1.94177329698965
G13	G81	1.94106863380006
G14	G69	1.94071178137236
G50	G65	1.93717913460971
G35	G33	1.93632925002243
G71	G73	1.93622309402309
G34	G94	1.93436224931954
G71	G33	1.93432023246708
G28	G54	1.93123442104993
G19	G3	1.93112081867318
G75	G17	1.9303029151306
G65	G70	1.92964735859704
G21	G17	1.92950170834015
G51	G69	1.92871797603248
G16	G13	1.92864745554688
G36	G73	1.92778948450165
G35	G23	1.92671510143949
G19	G58	1.92661224353586
G54	G54	1.92516039268468
G55	G17	1.92502659966857
G42	G14	1.9242727904832
G57	G14	1.92385903621596
G60	G14	1.92375599710178
G49	G14	1.92366884977162
G58	G96	1.9234478648136
G71	G23	1.9214379544151
G82	G93	1.9212577083848
G14	G70	1.91981792221384
G36	G33	1.91979276920385
G18	G99	1.91885197545498
G6	G65	1.91564044328208
G68	G99	1.91544528739748
G15	G82	1.9135324992373
G3	G81	1.91337121082105
G36	G23	1.91329550017513
G23	G37	1.91279578739276
G96	G96	1.91232329036798
G10	G94	1.91171454909282
G54	G92	1.91067942984911
G92	G17	1.91064603381275
G83	G3	1.9082988246485
G93	G81	1.90829746283191
G95	G53	1.90729712179187
G66	G3	1.90536763105957
G67	G82	1.90529682243005
G83	G58	1.9042088112877
G23	G13	1.90387909111448
G66	G58	1.90130245054894
G82	G94	1.90047964432069
G34	G14	1.89835716753277
G13	G95	1.89671918119775
G19	G96	1.89333380737736
G51	G70	1.89165477931314
G37	G20	1.88929773279075
G58	G81	1.88842557030901
G7	G92	1.8876209645058
G35	G3	1.88574410134652
G11	G82	1.88537796024978
G27	G93	1.88221550809891
G35	G58	1.88164228883204
G15	G99	1.88101893703989
G62	G20	1.88098885710373
G22	G13	1.88007591815657
G65	G65	1.88005517319882
G71	G3	1.87861947348247
G18	G73	1.87792815414535
G79	G54	1.87769519254017
G68	G73	1.87739815900046
G37	G69	1.87554884739648
G71	G58	1.87476376693876
G10	G14	1.87341983225516
G96	G81	1.87158358196955
G14	G65	1.87157303933997
G67	G99	1.87142267780199
G68	G33	1.87084269971248
G36	G3	1.87031743983216
G69	G17	1.87021797489754
G83	G96	1.8695095783064
G51	G65	1.86925639810375
G46	G24	1.86884435896671
G28	G92	1.86878310990772
G18	G33	1.86782125649677
G3	G95	1.86761501875546
G62	G69	1.86698773914221
G36	G58	1.86625081355425
G82	G14	1.86607637213237
G93	G95	1.86517365933109
G22	G37	1.86494917018105
G66	G96	1.86408192167267
G88	G53	1.86284413917099
G18	G23	1.86261171186771
G68	G23	1.86259469350756
G19	G81	1.85938714459678
G11	G99	1.85500315795168
G27	G94	1.85081365790981
G59	G30	1.84910852070062
G35	G96	1.84725667330111
G15	G73	1.84629129704692
G74	G54	1.84526268241439
G89	G93	1.84460030519926
G15	G33	1.8445838461331
G58	G95	1.84354387262863
G20	G51	1.84240310046218
G67	G33	1.84205626043695
G67	G73	1.84174291339428
G50	G13	1.84040410218326
G57	G82	1.83998700909105
G83	G81	1.83780329491105
G71	G96	1.83767926668324
G66	G81	1.83643825438635
G37	G70	1.83616138049049
G32	G93	1.83522991294023
G7	G24	1.83480728287105
G70	G37	1.83466938652525
G21	G20	1.83439643675304
G60	G82	1.83435963536288
G6	G37	1.83389836052623
G42	G82	1.83328839677517
G36	G96	1.83302420948705
G96	G95	1.83301777686421
G15	G23	1.83170935624384
G49	G82	1.83115880313251
G88	G85	1.83099890579865
G39	G17	1.82991481603525
G75	G20	1.82936658907135
G67	G23	1.82857265965381
G50	G37	1.82841468517503
G62	G70	1.82702249217515
G18	G3	1.8253695406949
G55	G20	1.82454330627116
G68	G3	1.82435957417033
G18	G58	1.82148388155768
G54	G24	1.82074715394495
G68	G58	1.8203329231732
G11	G73	1.82031515965696
G89	G94	1.81981693539987
G21	G69	1.8190747237027
G70	G13	1.81643435543741
G75	G69	1.81585919014639
G38	G93	1.81576221136541
G34	G82	1.81566150225268
G11	G33	1.81565142155555
G35	G81	1.81506112478153
G53	G53	1.815052109624
G17	G54	1.81458669071131
G37	G65	1.81360316703267
G27	G14	1.81357634267966
G77	G93	1.81347131026777
G19	G95	1.81308872136895
G55	G69	1.81067740213388
G13	G32	1.81026955287182
G71	G81	1.81019049088751
G6	G13	1.80907197885511
G92	G20	1.80799954647168
G80	G85	1.80754676590364
G11	G23	1.8062265245109
G42	G99	1.80419355605416
G60	G99	1.80392572070737
G62	G65	1.80278809881597
G57	G99	1.80245490369953
G32	G94	1.80182886021293
G79	G92	1.80180876326729
G49	G99	1.80146747555886
G74	G92	1.80146113803685
G36	G81	1.80052960287065
G65	G37	1.79899437306884
G13	G52	1.79887888968185
G21	G70	1.79747754808971
G92	G69	1.79646296189321
G28	G24	1.79438182268292
G30	G92	1.79312374087985
G15	G3	1.79305402896487
G18	G96	1.791749606362
G38	G94	1.79164174862799
G30	G54	1.79090283989313
G83	G95	1.79069593564263
G14	G37	1.79007327760154
G10	G82	1.78976464733547
G15	G58	1.789378454165
G68	G96	1.78827241866644
G57	G33	1.78757578499142
G61	G93	1.78752713631083
G65	G13	1.78571522103085
G89	G14	1.7853588296815
G67	G3	1.78504811102081
G66	G95	1.78469385295913
G77	G94	1.78243367449219
G67	G58	1.7813040840588
G3	G32	1.77988848443943
G93	G32	1.77964865979688
G75	G70	1.77946126189754
G69	G20	1.77862152884556
G34	G99	1.77830797661069
G59	G17	1.7770188378102
G57	G73	1.77699048942099
G79	G24	1.77513684220147
G3	G52	1.77513024267544
G14	G13	1.7743594785038
G55	G70	1.77213124508034
G34	G33	1.7708266418118
G49	G73	1.77065730125948
G60	G73	1.77064958783576
G82	G82	1.77038896940516
G42	G73	1.77034184953397
G46	G30	1.77012916134223
G35	G95	1.7686666046436
G93	G52	1.76817182390421
G16	G93	1.76749878224755
G60	G33	1.76732647298771
G11	G3	1.7669656805071
G32	G14	1.76605940337205
G49	G33	1.76594964987585
G51	G37	1.76588855676716
G42	G33	1.76478602816295
G57	G23	1.76383279246734
G11	G58	1.76322821407302
G10	G99	1.76219268056493
G69	G69	1.76167722292754
G71	G95	1.75951231524873
G38	G14	1.75852697421542
G49	G23	1.75790175634921
G60	G23	1.75730056797371
G42	G23	1.75701724202432
G61	G94	1.75684699626483
G58	G32	1.75650552113153
G36	G95	1.75558830481107
G21	G65	1.75511557554021
G68	G81	1.7549330812702
G18	G81	1.75486494663665
G15	G96	1.75455401812545
G34	G73	1.75373703055752
G58	G52	1.75183525589044
G75	G65	1.75181630774316
G55	G65	1.74899096618904
G69	G70	1.74847565602144
G96	G32	1.74792626771676
G82	G99	1.74645234471563
G23	G93	1.74633451846855
G77	G14	1.74536715024261
G67	G96	1.74404488231911
G33	G51	1.74368764123048
G39	G20	1.7435028943194
G92	G70	1.74270080615993
G34	G23	1.74083010001675
G7	G30	1.74056088421336
G80	G53	1.74025113366026
G92	G65	1.7363434361384
G16	G94	1.73604989999768
G27	G82	1.73352950407033
G17	G92	1.73228803812797
G96	G52	1.73100578803849
G11	G96	1.73041842612612
G39	G69	1.72890547749882
G19	G32	1.72718828122828
G51	G13	1.72696023227035
G15	G81	1.7268402345553
G19	G52	1.72671638333925
G22	G93	1.72597644135536
G73	G54	1.72428088065528
G10	G73	1.72334073221645
G95	G54	1.72289509656912
G57	G3	1.72267834548875
G74	G24	1.7225214842462
G17	G24	1.72215513620687
G67	G81	1.72143007238176
G61	G14	1.72125203667456
G60	G3	1.71975034790524
G57	G58	1.71932882168778
G42	G3	1.71875141677948
G10	G33	1.71731280969237
G18	G95	1.71704681155055
G49	G3	1.71613027734908
G60	G58	1.71596039479235
G82	G73	1.71497380101166
