Gene1	Gene2	EdgeWeight
G83	G24	3.13635016647713
G15	G54	3.13606008259737
G89	G53	3.13417629011763
G13	G92	3.13319633552563
G66	G24	3.13312516546247
G16	G53	3.12662591340074
G13	G30	3.10545183322203
G71	G24	3.09941089445566
G35	G24	3.08849848611019
G3	G92	3.08741732526655
G93	G92	3.0862022869404
G77	G53	3.08549037323862
G11	G54	3.08357141605045
G36	G24	3.06980085624523
G10	G85	3.0658589828626
G3	G30	3.06233582011538
G93	G30	3.06013944525987
G58	G92	3.05726510039453
G57	G54	3.05604462577611
G82	G85	3.04712122559843
G61	G53	3.03794878167459
G58	G30	3.03339663908113
G34	G54	3.02812600538939
G37	G51	3.02636650103789
G60	G54	3.01985683408473
G96	G92	3.01874690757082
G21	G51	3.01133473173982
G42	G54	3.00929491807578
G23	G53	3.00746349000568
G62	G51	3.004087059785
G19	G92	3.00363487927991
G49	G54	2.99796450359122
G68	G24	2.98975577457372
G96	G30	2.98911639993162
G83	G92	2.98867291454077
G66	G92	2.98286112883683
G19	G30	2.98264908452318
G18	G24	2.98111679506806
G83	G30	2.97210806136231
G66	G30	2.97000481841123
G75	G51	2.96814006677388
G67	G24	2.96399849145906
G27	G85	2.96001047104044
G69	G51	2.95452285918432
G15	G24	2.95211806770182
G71	G92	2.9491003033313
G32	G85	2.94700161852435
G35	G92	2.94242448321908
G71	G30	2.93801121100654
G55	G51	2.92753538713876
G36	G92	2.92590839661081
G35	G30	2.92569162686945
G6	G53	2.92420883680457
G10	G54	2.9143812845115
G36	G30	2.90868755237949
G22	G53	2.90797880541459
G89	G85	2.90400128340327
G11	G24	2.90045566311687
G38	G85	2.89703536788179
G82	G54	2.8848064326135
G39	G51	2.88279470127033
G57	G24	2.87893374205807
G70	G53	2.86053581124994
G34	G24	2.85226717092733
G77	G85	2.85224584765949
G68	G92	2.84885620995069
G18	G92	2.84465055741387
G60	G24	2.8401084101643
G50	G53	2.83736226920202
G16	G85	2.83562169403281
G32	G54	2.83498261928289
G65	G53	2.833562817658
G68	G30	2.83183894022289
G42	G24	2.82931006591398
G92	G51	2.82747881891942
G18	G30	2.82182007378762
G49	G24	2.81766839655359
G14	G53	2.81699038723621
G67	G92	2.8162388590084
G27	G54	2.81576862618394
G67	G30	2.81262379218321
G51	G53	2.8120489389445
G15	G92	2.80932728599837
G61	G85	2.79988328984155
G15	G30	2.79744736697519
G11	G92	2.76280553713906
G38	G54	2.75929409448776
G89	G54	2.7538067007341
G23	G85	2.74896127447334
G11	G30	2.74802976713328
G10	G24	2.7452837866446
G57	G30	2.73285389540511
G57	G92	2.72934296289308
G16	G54	2.72897965477329
G34	G30	2.70839043630289
G77	G54	2.70739671348416
G82	G24	2.70588183355297
G34	G92	2.70280842558855
G60	G92	2.70135620882181
G42	G92	2.69404958200053
G60	G30	2.69316930454938
G22	G85	2.6914703797959
G59	G51	2.68867854442246
G49	G92	2.68360052926738
G42	G30	2.68170918800209
G37	G53	2.67746060214845
G32	G24	2.67702442669329
G49	G30	2.67079280862282
G61	G54	2.66350878220967
G6	G85	2.65582333271949
G70	G85	2.65436468326133
G27	G24	2.6535458606186
G21	G53	2.65256369624487
G62	G53	2.64836804753191
G13	G17	2.64834847056058
G23	G54	2.62915202962796
G50	G85	2.62301834631668
G10	G92	2.6170653952156
G75	G53	2.61607828059474
G93	G17	2.60778321080343
G3	G17	2.60638825247685
G69	G53	2.60207281477086
G51	G85	2.60033144651802
G10	G30	2.59811757982769
G13	G70	2.59510887348704
G38	G24	2.5930042325027
G89	G24	2.58804510039264
G82	G92	2.58553286462975
G55	G53	2.58226234246329
G58	G17	2.581083807688
G13	G69	2.57877272639814
G65	G85	2.57830727065529
G13	G20	2.5771767681489
G16	G24	2.57710628370588
G46	G51	2.56670087464968
G14	G85	2.56495059103271
G82	G30	2.56264684123776
G3	G70	2.55931193526049
G93	G70	2.55678844838022
G6	G54	2.55326954378374
G77	G24	2.55175051749626
G22	G54	2.55129063129022
G39	G53	2.55024053953623
G96	G17	2.54975564236664
G32	G30	2.54125842472813
G3	G69	2.53977012090268
G93	G69	2.53962711421947
G93	G20	2.53821681067941
G3	G20	2.53807490712876
G58	G70	2.53435609033566
G19	G17	2.53391211153666
G32	G92	2.53265153096971
G27	G92	2.52863149547544
G7	G51	2.52167235869462
G83	G17	2.5174156024469
G70	G54	2.51692233051365
G58	G69	2.5149693501939
G58	G20	2.51341939195673
G27	G30	2.51130009008008
G61	G24	2.51126880550073
G66	G17	2.51016403061922
G54	G51	2.50746588042337
G96	G70	2.50098111795065
G92	G53	2.49824341125606
G13	G65	2.49146446933252
G19	G70	2.49123829550815
G50	G54	2.48774439658941
G23	G24	2.48660338329044
G96	G69	2.48399192694978
G96	G20	2.48199661620691
G83	G70	2.48157134667162
G37	G85	2.48040544962817
G71	G17	2.47932051182444
G66	G70	2.47854803152999
G35	G17	2.47540587854568
G51	G54	2.47514790709173
G65	G54	2.47306783723937
G89	G92	2.47069769404206
G19	G69	2.46993894106997
G19	G20	2.46854494081245
G38	G92	2.46820253314473
G28	G51	2.46556275866293
G36	G17	2.46478844454332
G13	G37	2.46310101214878
G14	G54	2.459758668223
G38	G30	2.45876063908721
G83	G69	2.45600612625558
G83	G20	2.45462221894735
G93	G65	2.45340553675391
G71	G70	2.45206587722664
G62	G85	2.45074023691649
G3	G65	2.45071940768012
G66	G69	2.45023272227607
G89	G30	2.45000527654023
G66	G20	2.44887265397267
G16	G30	2.44665230935789
G35	G70	2.44485220695824
G79	G51	2.44151296205413
G16	G92	2.43757904847348
G77	G92	2.43509989996766
G3	G37	2.42982622370482
G36	G70	2.42917329392463
G58	G65	2.42757747101451
G93	G37	2.42693268580937
G71	G69	2.42150638937916
G71	G20	2.42006340881198
G21	G85	2.41925911116014
G35	G69	2.41696031480582
G35	G20	2.41504915558526
G77	G30	2.41290106969812
G6	G24	2.41097128759252
G75	G85	2.40974697775937
G22	G24	2.40865046936186
G58	G37	2.40612444122398
G36	G69	2.4045347887479
G36	G20	2.40311207015609
G68	G17	2.39694832870696
G18	G17	2.39580177490312
G96	G65	2.3956854107536
G61	G92	2.39321840254134
G55	G85	2.38591002784762
G19	G65	2.38321378954863
G61	G30	2.37602372295134
G96	G37	2.37408150733481
G17	G51	2.37027673121551
G74	G51	2.36950970486719
G67	G17	2.36731957990489
G83	G65	2.36707400359785
G68	G70	2.36681174939433
G19	G37	2.36560754967746
G59	G53	2.36404968585696
G23	G92	2.36204076982669
G18	G70	2.36127640931195
G15	G17	2.36057779211411
G66	G65	2.36047687472569
G83	G37	2.35729393652697
G70	G24	2.3559903093825
G66	G37	2.35494875196108
G37	G54	2.35484927688253
G23	G30	2.35350884961316
G50	G24	2.35167818591188
G69	G85	2.35159027481668
G92	G85	2.34369333575466
G65	G24	2.34327810667442
G67	G70	2.34256912206011
G68	G69	2.34012829352678
G68	G20	2.33836370305606
G18	G69	2.33795516657482
G15	G70	2.33637868966607
G18	G20	2.33571370548509
G71	G65	2.33051374708359
G71	G37	2.33030177367861
G14	G24	2.32816311077178
G39	G85	2.32666203132986
G62	G54	2.32615061028482
G35	G65	2.32501924912205
G11	G17	2.32447119477462
G35	G37	2.32297960921041
G21	G54	2.318415752927
G36	G65	2.31727868855501
G67	G69	2.31175629156001
G67	G20	2.31132063585187
G36	G37	2.30743938915661
G15	G69	2.30636289367406
G51	G24	2.30541289276715
G15	G20	2.30465290894255
G22	G92	2.30089855965555
G11	G70	2.29562842010879
G75	G54	2.29411334555485
G6	G30	2.28813936284727
G57	G17	2.28729897895233
G6	G92	2.28198954210986
G57	G70	2.27516642526808
G22	G30	2.27449912353415
G30	G51	2.27145402213672
G60	G17	2.27140072264447
G11	G69	2.26943819739871
G11	G20	2.26776745018205
G69	G54	2.26736740418986
G42	G17	2.26729234221175
G55	G54	2.26725336141946
G46	G53	2.26529695053974
G34	G17	2.26485088478362
G49	G17	2.25965265121464
G13	G13	2.25885850766304
G34	G70	2.25340933684056
G68	G65	2.25114589095617
G68	G37	2.24876853777818
G18	G65	2.24860379408668
G70	G92	2.24843264910997
G60	G70	2.24600762644702
G50	G92	2.24589365432026
G18	G37	2.2429108545437
G73	G51	2.24133006305085
G42	G70	2.23830450901879
G57	G69	2.23764310914344
G57	G20	2.23704155077776
G70	G30	2.23496254943733
G39	G54	2.23183361364519
G67	G65	2.22902414985373
G49	G70	2.22896535127271
G67	G37	2.22644558569057
G7	G53	2.2256158173288
G3	G13	2.22471954004195
G93	G13	2.22471840073405
G65	G92	2.22198440289112
G15	G37	2.22056229259583
G50	G30	2.21971291424024
G65	G30	2.21812869645486
G60	G69	2.21782444596233
G15	G65	2.217246810311
G60	G20	2.21703861222956
G34	G69	2.21565239385113
G34	G20	2.21533966576963
G42	G69	2.21291333876912
G42	G20	2.21181508421638
G14	G92	2.207778579651
G92	G54	2.20550448825993
G49	G69	2.20491868828881
G14	G30	2.20485185746963
G37	G24	2.20421445060746
G49	G20	2.20380983850569
G58	G13	2.20312227308805
G10	G17	2.19955171676689
G51	G30	2.19581433046844
G51	G92	2.19342956765461
G21	G24	2.18976250149486
G54	G53	2.18966955391782
G62	G24	2.18634990123323
G82	G17	2.18521563081443
G11	G65	2.18389981033766
G11	G37	2.18118102337622
G59	G85	2.17921194900807
G96	G13	2.17536223117295
G10	G70	2.17520438483672
G28	G53	2.17511422668672
G95	G51	2.16646946117804
G19	G13	2.16395905538859
G57	G37	2.16393349190701
G75	G24	2.15961451920414
G57	G65	2.15202254931111
G83	G13	2.15196258875291
G79	G53	2.15149089532966
G10	G69	2.1491399148163
G69	G24	2.14740828539685
G66	G13	2.14718444123632
G10	G20	2.14670423255373
G34	G37	2.14333337921475
G82	G70	2.14167121421217
G60	G65	2.1367468875871
G60	G37	2.13442075027722
G42	G65	2.1319826191999
G34	G65	2.1319259540093
G55	G24	2.13068523258757
G82	G69	2.12805445496323
G82	G20	2.12667599166242
G42	G37	2.12662921036901
G49	G65	2.12521563794406
G27	G17	2.12367877663017
G71	G13	2.12205883136647
G35	G13	2.11755169254811
G49	G37	2.11754405320972
G32	G70	2.11603834295433
G32	G17	2.1149254349435
G36	G13	2.1068355776792
G46	G85	2.10616204676991
G88	G51	2.1052176320734
G27	G70	2.10265097799948
G37	G92	2.1018317759327
G39	G24	2.09805351214695
G53	G51	2.09340930928322
G37	G30	2.09198628545219
G17	G53	2.08806613540066
G62	G92	2.08595637365747
G89	G17	2.08292779154907
G74	G53	2.08080918558361
G38	G17	2.07795184993501
G21	G92	2.07705928416359
G27	G69	2.07580433568225
G13	G14	2.07558275999134
G21	G30	2.07553739038458
G13	G93	2.07471284432404
G27	G20	2.07338440923127
G32	G69	2.07314841924083
G32	G20	2.07240118044146
G59	G54	2.07227379799512
G62	G30	2.07036118223873
G10	G37	2.06710300980871
G13	G94	2.06352085018896
G10	G65	2.06203834426234
G92	G24	2.06007956608258
G75	G92	2.05657478333924
G82	G65	2.05539252229048
G38	G70	2.05051308930915
G68	G13	2.05022990177327
G89	G70	2.04959573041602
G18	G13	2.04771021619423
G77	G17	2.04633205151674
G75	G30	2.04564818283995
G93	G14	2.04377907521007
G93	G93	2.04335663530391
G3	G93	2.04294116796726
G3	G14	2.04115549586374
G7	G85	2.03938200513582
G13	G33	2.03902545494876
G16	G70	2.03699934542723
G69	G30	2.03692195113232
G16	G17	2.03510585929894
G82	G37	2.03281543199647
G93	G94	2.03207950806897
G89	G69	2.03142929551698
G3	G94	2.03134172145442
G55	G92	2.03122555074042
G89	G20	2.02962903235519
G69	G92	2.02923610167979
G38	G69	2.02762136034033
G38	G20	2.02689927466219
G67	G13	2.02688131420822
G77	G70	2.02349566139
G58	G93	2.02317906905569
G58	G14	2.02187190239758
G15	G13	2.02095661186415
G55	G30	2.01865141226596
G32	G37	2.01414245897338
G58	G94	2.01163594655249
G3	G33	2.01043636466872
G93	G33	2.00893537187214
G61	G17	2.00892590882965
G54	G85	2.00677500001333
G28	G85	2.0065314209836
G77	G69	1.99974966796952
G27	G37	1.99843799462511
G96	G93	1.99765652750617
G77	G20	1.99693305956626
G96	G14	1.99566865093741
G16	G69	1.99526716595497
G16	G20	1.99443202514018
G39	G30	1.99422007092875
G46	G54	1.99334424363635
G58	G33	1.99105936492811
G61	G70	1.99054608753558
G27	G65	1.99045019203899
G11	G13	1.98841732571347
G39	G92	1.9878227496059
G32	G65	1.98727791380296
G19	G93	1.98706439765314
G96	G94	1.98684397341292
G19	G14	1.98463186359571
G13	G82	1.9843180133538
G30	G53	1.9783972435268
G80	G51	1.97790233717049
G92	G92	1.97563306654259
G83	G93	1.97561194559785
G19	G94	1.97521597067397
G23	G17	1.97310114922118
G23	G70	1.97111443245511
G66	G93	1.97093091532821
G73	G53	1.9706317987142
G83	G14	1.97054368162773
G66	G14	1.96459132560533
G61	G69	1.9643568270272
G96	G33	1.96400332228449
G83	G94	1.96302549540251
G57	G13	1.96202527085783
G61	G20	1.96174723693653
G66	G94	1.95780990607917
G19	G33	1.95715977661664
G3	G82	1.95630276095715
G89	G65	1.9560601164071
G38	G65	1.95544008107972
G59	G24	1.95541812155439
G93	G82	1.95472928951264
G79	G85	1.95267296462739
G92	G30	1.950938280218
G83	G33	1.94932950930213
G7	G54	1.94926655419119
G38	G37	1.94812276206038
G71	G93	1.94755450721575
G66	G33	1.94702034194107
G89	G37	1.9464273032136
G60	G13	1.94421946560041
G35	G93	1.94340979574449
G34	G13	1.94299190514029
G42	G13	1.93934614966882
G71	G14	1.93928591978987
G16	G37	1.93901373143741
G58	G82	1.93703429117575
G13	G73	1.93592676257135
G13	G23	1.9359055879315
G35	G14	1.9350766106906
G23	G69	1.9348019308041
G36	G93	1.93417927161527
G71	G94	1.93413539772883
G49	G13	1.93210711844163
G23	G20	1.93193445049751
G22	G17	1.93125838134771
G35	G94	1.93064294620667
G36	G14	1.92915797674511
G13	G99	1.92884281740696
G71	G33	1.92586831764027
G77	G37	1.9228410339052
G36	G94	1.92191949558606
G35	G33	1.9195875946516
G77	G65	1.91586706176449
G96	G82	1.91284623240987
G22	G70	1.91260036218349
G16	G65	1.91225917559798
G54	G54	1.91193636196069
G74	G85	1.90948750852678
G28	G54	1.90887609696469
G36	G33	1.90805607204758
G95	G53	1.90729712179187
G93	G73	1.90667050194236
G93	G23	1.90652585256339
G6	G70	1.90621385308011
G3	G73	1.90620968316277
G6	G17	1.9059847967498
G3	G23	1.90482876512757
G19	G82	1.90349017646951
G70	G17	1.90324455082168
G3	G99	1.89969590397318
G93	G99	1.89963522729345
G83	G82	1.89498746247947
G61	G37	1.89205361964986
G66	G82	1.89178495515489
G22	G69	1.88899684318892
G58	G73	1.88786590791016
G58	G23	1.88683014013171
G22	G20	1.8853734761692
G50	G17	1.88243900420995
G10	G13	1.88229613230718
G68	G93	1.88172218043596
G61	G65	1.88168237665115
G58	G99	1.88110650942309
G18	G93	1.87946498776333
G79	G54	1.87769519254017
G23	G37	1.8756496414111
G68	G14	1.87371746340909
G18	G14	1.87203627979276
G71	G82	1.87110610883153
G17	G85	1.87060681730542
G68	G94	1.86939816028968
G46	G24	1.86884435896671
G50	G70	1.86836820216182
G6	G69	1.86823819037111
G18	G94	1.8679644327315
G6	G20	1.8673320712226
G35	G82	1.86685444486843
G59	G92	1.86402964275085
G82	G13	1.86373926341525
G51	G17	1.86363112250777
G96	G73	1.86360398480955
G88	G53	1.86284413917099
G96	G23	1.86179765745236
G70	G70	1.86162717363291
G67	G93	1.86058838692322
G68	G33	1.85823610055496
G96	G99	1.8581719701981
G65	G70	1.85765134528083
G36	G82	1.85520930746851
G67	G14	1.85467754335676
G15	G93	1.85447540687559
G19	G73	1.85414715422985
G18	G33	1.85341131472197
G19	G23	1.85268727875899
G70	G69	1.85138316709473
G70	G20	1.85133171512885
G65	G17	1.8509970356865
G59	G30	1.84910852070062
G19	G99	1.84747617665671
G67	G94	1.84707245361924
G23	G65	1.84536959688247
G15	G14	1.84488686721084
G14	G70	1.84473571083053
G83	G73	1.84351911784237
G50	G69	1.84300732434352
G20	G51	1.84240310046218
G15	G94	1.84161448359522
G14	G17	1.84123648982903
G67	G33	1.84115109425609
G83	G23	1.84084695594722
G66	G73	1.83927408161303
G50	G20	1.8389884111803
G83	G99	1.83699674163229
G66	G23	1.8360996874299
G7	G24	1.83480728287105
G15	G33	1.83442729084
G30	G85	1.83339119021989
G66	G99	1.83254944136395
G11	G93	1.82496501682011
G54	G24	1.82074715394495
G74	G54	1.82070630516146
G27	G13	1.81835147866136
G32	G13	1.81826823890327
G65	G69	1.81800600501693
G22	G37	1.81777597909262
G11	G14	1.81762147293629
G71	G73	1.81737471613323
G13	G58	1.81633773870102
G65	G20	1.81514959836178
G53	G53	1.815052109624
G17	G54	1.81458669071131
G6	G37	1.81429550245633
G51	G70	1.81409167955262
G71	G23	1.81321736452252
G35	G73	1.81312804740447
G11	G94	1.81293582018945
G71	G99	1.81109413950614
G51	G20	1.81064170665628
G13	G81	1.80962710744502
G35	G23	1.80855960523489
G35	G99	1.80783155154954
G51	G69	1.80770640725155
G68	G82	1.8074778762959
G14	G69	1.80712060575695
G36	G73	1.80474817443606
G14	G20	1.80462154026763
G18	G82	1.80455690002584
G22	G65	1.80340375425864
G11	G33	1.8026490272927
G36	G23	1.80204747342194
G57	G93	1.80016892965973
G36	G99	1.79855740275644
G70	G65	1.79581124000497
G95	G85	1.79559692503138
G28	G24	1.79438182268292
G6	G65	1.79035814741317
G3	G58	1.78966058121462
G73	G85	1.78964116715825
G57	G14	1.78943332195887
G93	G58	1.78907498734691
G57	G33	1.78757578499142
G67	G82	1.78615054581876
G46	G92	1.78600516722066
G57	G94	1.7858159677297
G60	G93	1.78464833051601
G3	G81	1.7841324933142
G15	G82	1.78303145863393
G34	G93	1.78281252267889
G93	G81	1.78266516621076
G42	G93	1.78026416441031
G89	G13	1.77926034191029
G37	G17	1.77852905805407
G60	G14	1.77813311985248
G38	G13	1.77710244448649
G50	G37	1.77626239382024
G79	G24	1.77513684220147
G13	G3	1.77508178221799
G42	G14	1.77453805268354
G49	G93	1.77373312764107
G34	G14	1.77267238333337
G58	G58	1.77221020653536
G51	G65	1.77213449503047
G60	G94	1.77197306740983
G34	G33	1.7708266418118
G46	G30	1.77012916134223
G49	G14	1.76904875956696
G65	G37	1.7687845130141
G34	G94	1.76840164356108
G42	G94	1.76834302841024
G70	G37	1.7666152443691
G58	G81	1.76659268296849
G60	G33	1.7645696746325
G49	G94	1.76221120880893
G42	G33	1.75823605158609
G62	G17	1.75791014004766
G14	G37	1.75610480338552
G68	G73	1.75548825396801
G50	G65	1.75540338784132
G18	G73	1.75312283448166
G11	G82	1.75272518063408
G77	G13	1.75119663088668
G68	G23	1.75108326397645
G49	G33	1.75107216719445
G68	G99	1.75049828741229
G16	G13	1.74987202881703
G96	G58	1.74982070926797
G3	G3	1.7490304763171
G18	G99	1.74891788926767
G18	G23	1.74861453355718
G93	G3	1.74842464675955
G96	G81	1.74433851184173
G33	G51	1.74368764123048
G13	G52	1.74323110247073
G7	G92	1.74277144523092
G19	G58	1.74110391967551
G37	G70	1.74094784844151
G7	G30	1.74056088421336
G80	G53	1.74025113366026
G67	G73	1.73670063282943
G21	G17	1.73629440162577
G19	G81	1.73603720351261
G54	G92	1.73479886120405
G67	G23	1.734412078154
G21	G70	1.73337549547943
G57	G82	1.73289358561761
G30	G54	1.73259721915008
G83	G58	1.73230440300967
G58	G3	1.73192697708957
G62	G70	1.73107332426816
G37	G20	1.73051891464681
G37	G69	1.73030632215499
G15	G73	1.73026747712106
G65	G65	1.72947948087792
G67	G99	1.72893856648085
G66	G58	1.72890513463493
G75	G17	1.72871692299897
G83	G81	1.72840514440637
G10	G93	1.72695292512888
G66	G81	1.72558533864863
G15	G23	1.7252474397522
G15	G99	1.72504863668573
G74	G24	1.7225214842462
G14	G65	1.72243087908408
G17	G24	1.72215513620687
G61	G13	1.72060424367483
G51	G37	1.72057811415821
G73	G54	1.71911391389281
G3	G52	1.71893037426564
G93	G52	1.71760913495315
G10	G14	1.71602267502979
G34	G82	1.71589429190474
G10	G94	1.71562668929657
G54	G30	1.71488396130095
G62	G69	1.71485141050423
G60	G82	1.71355167869132
G62	G20	1.71339774268986
G8	G51	1.71261179349419
G82	G14	1.71228342497587
G82	G93	1.71176103802654
G55	G17	1.71131768466165
G96	G3	1.71028279774599
G75	G70	1.70968434922055
G28	G92	1.70939766922521
G71	G58	1.7092492077255
G42	G82	1.70862191456081
G71	G81	1.7067528458658
G10	G33	1.70651532804214
G35	G58	1.70538273891976
G11	G73	1.70272799400553
G82	G94	1.70269471752823
G35	G81	1.70269174238132
G58	G52	1.70244605554539
G49	G82	1.70162915166429
G21	G69	1.70156338977738
G19	G3	1.70149103025761
G28	G30	1.70048887591601
G21	G20	1.69991516341669
G69	G70	1.69908927076195
G88	G85	1.69885885881356
G11	G23	1.69877216939935
G11	G99	1.69744441182352
G13	G96	1.69617790706053
G36	G58	1.6959429460325
G23	G13	1.69510794842624
G83	G3	1.69283414700858
G36	G81	1.69207335170315
G66	G3	1.68941992811331
G75	G69	1.68867081198973
G69	G17	1.68801089694594
G75	G20	1.68733585318476
G55	G70	1.68618162319677
G13	G95	1.6856727962083
G53	G85	1.68432902854892
G95	G54	1.68401098511085
G79	G30	1.68382517809447
G82	G33	1.68263739461116
G57	G73	1.68045647585889
G79	G92	1.68013248785283
G92	G17	1.68006115123425
G37	G65	1.67912777704946
G96	G52	1.67882193547083
G57	G23	1.67577462530207
G19	G52	1.67364834275216
G57	G99	1.67332954585489
G47	G51	1.67278013712802
G93	G96	1.67042942703339
G71	G3	1.67022734712453
G3	G96	1.67000775455538
G55	G69	1.66939110673748
G39	G17	1.66901820275708
G55	G20	1.6683639063984
G13	G45	1.66815049371984
G27	G93	1.66806727633016
G32	G93	1.66734220245303
G83	G52	1.66724769440787
G35	G3	1.66663433712771
G66	G52	1.6655412779412
G60	G73	1.66531665443186
G34	G73	1.66442000680187
G60	G23	1.66241009238915
G10	G82	1.66167327949907
G32	G33	1.66158068786555
G42	G73	1.66117170887738
G3	G95	1.66076342395387
G34	G23	1.66021344462191
G93	G95	1.66008994232024
G60	G99	1.65894564273274
G69	G69	1.65835690046622
G42	G23	1.65834281615723
G36	G3	1.65733814805944
G69	G20	1.65714775808714
G34	G99	1.65686471811398
G27	G94	1.65668148233285
G27	G14	1.65619800276219
G39	G70	1.65572029431569
G49	G73	1.65528927193107
G42	G99	1.65525251602183
G58	G96	1.65367438129154
G22	G13	1.65350615707311
G49	G23	1.65292497907649
G32	G94	1.65243771195477
G37	G37	1.65229402524968
G32	G14	1.65131846571409
G62	G65	1.65122532340919
G68	G58	1.65114710676479
G27	G33	1.64941229736384
G30	G24	1.64938342794094
G21	G37	1.64935485669766
G49	G99	1.64913181259476
G18	G58	1.64871046220125
G68	G81	1.64849394852619
G71	G52	1.64754489648127
G18	G81	1.64567638843923
G3	G45	1.64561135929651
G58	G95	1.64419556563309
G62	G37	1.6441311137899
G93	G45	1.64385667789697
G35	G52	1.6417164265811
G74	G92	1.63951438323658
G6	G13	1.63841521341842
G82	G82	1.63756470565815
G17	G30	1.63529934648577
G96	G96	1.63386829360091
G89	G93	1.63336701971482
G67	G58	1.63240067129859
G36	G52	1.6318724315311
G38	G93	1.63153367909493
G39	G20	1.63109848719449
G39	G69	1.63058219221942
G92	G69	1.63035312701455
G88	G54	1.63014519373295
G92	G70	1.62981347951571
G58	G45	1.62980751030158
G92	G20	1.62974390726651
G67	G81	1.62944048633325
G73	G24	1.6289013662471
G89	G14	1.62878086030901
G74	G30	1.62828558792561
G15	G58	1.62817456767434
G21	G65	1.62799481045308
G38	G14	1.62763840385295
G15	G81	1.62635020281656
G96	G95	1.62537050742202
G75	G37	1.62476554610569
G19	G96	1.62384261883386
G89	G94	1.62371604032633
G75	G65	1.62304900132272
G70	G13	1.62213448142206
G17	G92	1.62137628848844
G38	G94	1.62064315308786
G20	G53	1.61985257559097
G69	G37	1.61847382407498
G80	G85	1.61535694971546
G19	G95	1.61477137983248
G83	G96	1.61395015819918
G68	G3	1.61367612848904
G50	G13	1.6128546208118
G18	G3	1.61145844817675
G38	G33	1.61125461600842
G10	G73	1.6106254993565
G32	G82	1.61023809046816
G66	G96	1.60953326715457
G89	G33	1.60916366354719
G55	G65	1.60870881673091
G10	G99	1.60771396372979
G96	G45	1.60692342523341
G77	G93	1.60639534680338
G27	G82	1.60598609189266
G83	G95	1.60584570924787
G16	G93	1.60449429215923
G10	G23	1.60428357916945
G19	G45	1.60265776739429
G66	G95	1.60179672934922
G55	G37	1.60162970661244
G11	G58	1.60130190353804
G16	G33	1.59952753795744
G11	G81	1.59863332568556
G82	G73	1.59743055153283
G83	G45	1.59738294641198
G82	G23	1.59719608344291
G66	G45	1.59622017287911
G77	G94	1.59597898565569
