	G81	G87	G74	G80	G15	G57	G68	G64	G52	G28	G60	G100	G46	G82	G43	G51	G34	G99	G11	G23	G77	G55	G65	G22	G29	G69	G79	G50	G16	G24	G62	G73	G1	G76	G39	G45	G35	G26	G3	G86	G67	G2	G33	G56	G61	G91	G25	G66	G78	G90	G36	G97	G47	G72	G5	G8	G42	G18	G13	G88	G17	G49	G10	G84	G59	G83	G7	G89	G12	G14	G98	G41	G71	G92	G31	G54	G21	G85	G44	G6	G40	G38	G95	G27	G20	G96	G30	G58	G75	G37	G19	G9	G32	G48	G53	G94	G63	G70	G4	G93
G24	0.010265359135060837	0.005686125807488513	0.0074318533597891685	0.012988836865763544	0.0066908498601486515	0.009162095103858535	0.009795023201866674	0.016050858306759622	0.010404576886551374	0.006883118778304184	0.005860867779038314	0.009740739542832787	0.007714435370141213	0.009651523211839258	0.00709362064203693	0.009547866438513746	0.01259958779934514	0.012511562617105431	0.008627886995361057	0.007857843443720518	0.016868755799566783	0.007790417781635333	0.01607311802408197	0.0089931596247775	0.012146452427887493	0.012745160660098063	0.007648094155368497	0.01261659494215673	0.006498927581228593	0.00941045297677884	0.01797414067833076	0.007260688438466227	0.008940047681569724	0.006790023533721107	0.006935831510009206	0.00710332608365496	0.006910089674280082	0.011939766929273683	0.006778576557400137	0.011382429542953952	0.00828470625233268	0.010199314328366701	0.017233827025940975	0.012578904294115355	0.008228152620139598	0.009668757123125097	0.005707168660899283	0.015186629752244543	0.007428726047407393	0.019651351415795628	0.009416768581240494	0.007130736238533086	0.012230472595329084	0.011049298250636828	0.006921875141683117	0.016762888704977243	0.007020186194310805	0.007909878114434152	0.010618876073534882	0.010889314962839002	0.009114247465122644	0.006512041465948876	0.010953228265976946	0.02300423479827504	0.013237969702671265	0.025104365286872998	0.006967507851487988	0.0075555313737986065	0.010297134223056337	0.006628968351640438	0.007447467187033357	0.007261119495919721	0.006913568485203167	0.008149517432736083	0.01048370996770802	0.009384870074174075	0.013349455592881063	0.008373111935169708	0.010223417350410977	0.010145890129610124	0.007780685715840563	0.00961856473419198	0.013345910148282085	0.007768196858031165	0.009698971142711088	0.011881058078708314	0.007516305455589011	0.01124146544655994	0.007577445143939446	0.007785220495490289	0.011190803412216004	0.009941314766052036	0.008599201450550263	0.008066735655028948	0.010204639513949159	0.0071721335303312084	0.008333741780385776	0.009457520802062377	0.008995503212972336	0.009228708094759704
G25	0.02573841128394845	0.045684483935509855	0.006913516844000653	0.0028196519961776073	0.0069955923452212285	0.006447133368218358	0.005851406132158374	0.004999732178616172	0.003576164587453377	0.02979187276492704	0.011105585709433813	0.003669556305565287	0.002967845855863714	0.0068337446866462105	0.012063278332819078	0.0031758462468598355	0.004696182180970669	0.0035301461214135373	0.013375702084188383	0.022976066129013505	0.006188761280253018	0.006948733411131022	0.004675022297691989	0.00952601251329533	0.0147586635345336	0.010524934569213022	0.035581438389646516	0.0029021609756750065	0.007868147767652219	0.003361044685226009	0.005900519886889052	0.0083092731125655	0.0036183182132025955	0.03327123317152149	0.0052193226842713256	0.037929499060404305	0.004766721864062794	0.004037123050192604	0.008136219779251143	0.005593625112676583	0.002977631963784773	0.005555039010841	0.002940879691114333	0.007877951493255902	0.003901175917418424	0.015460088021986467	0.07805339117006839	0.002817638408651195	0.0028169440900764242	0.0026414820537255584	0.0026953421530276182	0.006872174654560804	0.004178660325914314	0.007976341754649658	0.008286784638326213	0.007407544931504884	0.003962703817899379	0.00287968449493238	0.0026229558134129188	0.004295947696872798	0.0045449110520152085	0.003500456232759062	0.002215267918949211	0.0037276210483633424	0.0023379196358023313	0.046743847155820466	0.0028141014555623004	0.006527210950762876	0.006073595372680726	0.003687181839673819	0.005282124910407732	0.004849304310142045	0.0031333030125199187	0.005686977799417565	0.030045034390178322	0.004239753028061906	0.014465189093642845	0.0024520521098385555	0.0034601439996344964	0.003833447015589763	0.003238631981843547	0.004790189688265238	0.002597420174039491	0.01197091540619731	0.054104747351662166	0.029967711196385038	0.017283376241617854	0.004024773751510669	0.0059451032131707035	0.013989423844138043	0.00587980233621745	0.004609539408530707	0.0034516567926548215	0.016967328471347354	0.002655118442228157	0.0032406374758073256	0.0038776193103876922	0.02453386161817374	0.005880700409831085	0.002822944003785395
G26	0.010726791851872648	0.009541825903657335	0.012331667500545965	0.010834474235622586	0.007278238798385114	0.00943750426865076	0.009098960483337012	0.00882399120746189	0.007778094271237918	0.011773375826094376	0.008404726125889942	0.012723426504019144	0.009357770594923284	0.007721258731616225	0.01058789361977451	0.016297480982001178	0.007755243152159663	0.0066571725038633515	0.009056848068320038	0.011670570383413981	0.008429873652076866	0.009071169472656484	0.008856570845327642	0.010347485248124884	0.008476489167138248	0.008925435486166686	0.008453336074081262	0.008063199578828914	0.012323718733511535	0.00825893632145426	0.008885491812670152	0.01053220897661982	0.008527933967801729	0.008750364715807006	0.012838683625418125	0.00791387009170127	0.01048577878107752	0.0089561112950098	0.00964528105640736	0.009694582075793167	0.008686338594180467	0.008367651781134551	0.00779903526098654	0.011721323599838516	0.01177335697341107	0.0072742817778168435	0.011002062215206077	0.008591651203629466	0.009631594669669093	0.008338177854826006	0.01599393183438122	0.01215037751049562	0.011429781520484484	0.011445089676678614	0.008875336998511757	0.007929066298528822	0.01209228416176292	0.009328011881626502	0.007870703925992706	0.010861878885143672	0.010416960525832832	0.012980671555994302	0.007740164507371349	0.010183160745945764	0.008416204623725098	0.008207227655068318	0.010972279458995185	0.011043502279614852	0.010090513600409707	0.009381313371955125	0.009055253892556672	0.011694028766662878	0.009380911049378477	0.010225033865899343	0.014286205496211407	0.013668018279466496	0.008500668653771791	0.008589526161879779	0.009630153675137164	0.01603853911980631	0.00896249691611984	0.013930444255852386	0.008065956636380213	0.011487102461824201	0.012012228944730625	0.009579618645107476	0.008768345122147237	0.012131590486839526	0.009040710234737731	0.009137098715377727	0.011259366148464288	0.010792727111723176	0.011121132667014394	0.012617652911565474	0.006809240803652559	0.009325979846341134	0.008670201306241567	0.01015888604405864	0.010891952354298818	0.008281158487015453
G27	0.03690048869876006	0.05192268309911095	0.006505801595234355	0.004313435686377629	0.007205908266114897	0.02367194580427629	0.04586339110205353	0.006938059578942255	0.005699462472430398	0.004708948704723629	0.011430697038761505	0.008196813410238686	0.006271919015294159	0.006152839264707669	0.006658196752404807	0.004565085024808403	0.008564324582797846	0.008435154395002578	0.008092255132328923	0.011965324579681495	0.00403961781737579	0.009500328735019981	0.0033563446848449844	0.00483246004085455	0.005176465636290036	0.004561177648296765	0.004959922826195829	0.0059748418579426785	0.015239259590292308	0.006361603909512946	0.00794552606215252	0.004542032288072668	0.010392995598020729	0.006151821225351118	0.004006952945478447	0.012683597322279194	0.00612359142942738	0.0037038211097159663	0.004398016365761979	0.007250739658401084	0.004944226204515865	0.010807840708021623	0.004044722760959367	0.006367361419361788	0.037329883166701654	0.007530416409816741	0.005564064151714791	0.004102424571249589	0.004627340336334996	0.005852855166838952	0.008506189680873511	0.01571613835847972	0.0034279039551463938	0.004538654520766759	0.05426167621341115	0.03480801260446315	0.006613872331726476	0.006692118380980658	0.006306734274136775	0.003690967294679169	0.005841782986912383	0.004600871196389048	0.0038748305698880587	0.0040576341257235245	0.004828274819749034	0.006384574704855385	0.007066635350270754	0.01591531965196813	0.010431767059009795	0.005109973366999986	0.0047518645695673305	0.0038824232063649207	0.00406254587458193	0.007489579491084863	0.0053332598830433	0.0038698008135048486	0.004548646168359462	0.00800152555595373	0.003861783724851252	0.011049467244007304	0.004477362696959611	0.0042074281687477745	0.004778336582640036	0.09215998949122656	0.003671330976221715	0.00730448216954301	0.009158054106078832	0.005134209690407434	0.007294617639075846	0.02360626481045421	0.019035031522143905	0.005707431586119495	0.005316218724260715	0.006131570923039537	0.008591439370395143	0.003437889846846952	0.004964563652998692	0.006725451008716292	0.007376338403208032	0.004962174802315006
G28	0.017919172868282634	0.01623755874939965	0.0077102945009869615	0.007663118752827406	0.024559764719960877	0.007800535448639513	0.0036632140201128256	0.00597405831104864	0.0030406466796289735	0.0698006109980024	0.008565599271387617	0.007522978101407725	0.006663941205979638	0.012791956942567483	0.04694090867622508	0.0040922357409495435	0.0043344242634666625	0.004613870159567516	0.00567368389593412	0.005094384157988346	0.05353069050005497	0.004733054650696898	0.006325578198169029	0.005254859903059943	0.007356463090531606	0.007989534512126122	0.025654149958813578	0.011467266444337973	0.003323223206135726	0.0050233702298525165	0.0065609889751516715	0.006024219681922999	0.005018973726793057	0.007810076816660729	0.0033579499342794505	0.0155839676171376	0.004069282528553143	0.01406734802521787	0.003654742722752789	0.005894443861654529	0.003127068464386692	0.004270428671320854	0.007456027812794036	0.0064413717173838776	0.005355481009683277	0.008698287176438889	0.028533733338458867	0.005127231192071555	0.003124808967829861	0.0038114599555130278	0.004363654374616755	0.003798895594234849	0.004583689315915548	0.013954087938395787	0.023547253906102707	0.006837742035451696	0.00383796178551032	0.00490379081723353	0.0037855462385230454	0.004803382140957873	0.014737673545132028	0.006984024177969866	0.003497866653982429	0.006404982096141094	0.004102744640373194	0.02442591485377024	0.015198919794366543	0.005308368933400091	0.008235064406941973	0.00591606501649125	0.04023235061492877	0.01905080862225686	0.004152356497917821	0.010612547433959582	0.010557028738907107	0.006372103001126295	0.007875556921635728	0.006374579091240882	0.007714065214227183	0.007565967660101808	0.004433644966165226	0.004373671639985409	0.004209087667530049	0.004717815545381562	0.018433571947842693	0.01289031555766413	0.00610132341681027	0.00785142159431174	0.004075320419867376	0.004978161677640109	0.014603453064465605	0.007827783173013825	0.0058202741222180875	0.00943283669163352	0.004367154757184076	0.004772106449031203	0.014827670272888773	0.016944671467126016	0.005171266056442047	0.005124417096838718
G29	0.006319987862901967	0.003780124877449018	0.008508091787816873	0.05986094225924308	0.006787364918552873	0.0036195522139863346	0.009589365004956609	0.003392556747681056	0.00460810051679089	0.006274213848866728	0.008077011906533139	0.004783187407838112	0.009664867165081173	0.006533364457676376	0.007897147954915671	0.0031786452823550984	0.004426720233926465	0.006411826737506809	0.005013109201789339	0.003336572115855765	0.005440622876214039	0.0030272583893090287	0.0067159402598218915	0.003319550505584567	0.07029927647458745	0.015487554310677512	0.007046996095727975	0.003441153475859253	0.005245144873413526	0.002323171479316015	0.008339377356183758	0.003197842338571216	0.0362841060572185	0.012318969849130959	0.011184334725488135	0.005825742012160309	0.010733678434319681	0.008005772762184999	0.003671385762745129	0.00519873655204864	0.011377936752471103	0.0034721066562135197	0.007978092489352035	0.004292425065287016	0.012619000010757313	0.0057786604345351445	0.004884875757852379	0.011013340585046657	0.007276327334395559	0.006266549893910489	0.004521976143447608	0.0027680152986158933	0.006695266549011742	0.0049901439431508056	0.009722158086588927	0.004454824957709734	0.003148740713373355	0.010753882723925336	0.005623064176571021	0.03281703833810848	0.0034045126671672313	0.003018336461777947	0.017080092138448518	0.01646056084005491	0.004692121038978339	0.035589663608530754	0.005564748489417005	0.004152966121001663	0.0054382444513138084	0.010555337714026721	0.004764325138934684	0.008272343820530981	0.004448589222240209	0.01027304148314709	0.004522441974863287	0.01132083509225487	0.004468591812899604	0.04027541073465742	0.006860714854452044	0.005805774593047555	0.0049596093034759165	0.006350493970470168	0.010808208946517874	0.0029987528637769483	0.010278338630424076	0.0030719920448983268	0.022306621749723036	0.029030981066254534	0.05389496745439929	0.006919498531908611	0.004028249901581832	0.01077036595007604	0.004641795440881848	0.0030005473254585747	0.004328873361737127	0.03409293909909508	0.006843195177929768	0.005107763086340117	0.005680609020893872	0.004293751813802209
G30	0.004915879301110241	0.02579275833322339	0.0018438714061277607	0.006006630606111439	0.019092207473690063	0.0067470771515147476	0.016701727416097226	0.002986304813335681	0.0018479596488017466	0.016391625811340575	0.004926417245330295	0.004601480802778654	0.014889684068110181	0.005870059070775502	0.006976362182731425	0.010506674441716523	0.003914466963376337	0.005912281923114543	0.04086336419319693	0.00904330798672391	0.004202859000598265	0.006552644213601698	0.004685623971900625	0.002882043199259768	0.014481523020316092	0.006647667671128105	0.01690540117244884	0.003888312331601798	0.003758635587707547	0.003002966079898765	0.017780090292183064	0.007681887947448594	0.02582004095358323	0.010257544450312319	0.008392061346656852	0.02230420461463171	0.006060337525273117	0.00895666840296754	0.013146243530413661	0.004412528504344217	0.005254535807992598	0.004514314983235246	0.002488390691428804	0.0069864651666076225	0.00989012436414689	0.0062486766734197825	0.020523557478464974	0.0038936208836179292	0.0033011680142780945	0.00311093016148171	0.0040902408936703966	0.005021351169838945	0.004816789304191588	0.004473297569224401	0.012724433544453422	0.007159890773490814	0.003494625402957072	0.002418196527860782	0.003922294884503879	0.006955505643554427	0.0047533999509894315	0.004951842936013651	0.024935522511420664	0.0032002049635760916	0.00438736382938633	0.01574286494749252	0.006260397488371967	0.0035793956475636103	0.02266540341702764	0.006886054039578542	0.004342933524355875	0.0042100230036864715	0.0028278597121942106	0.0035198356209476655	0.010457784652068636	0.006308168831833473	0.008402457946687295	0.0050437645047759	0.005368669047581976	0.004699451417654029	0.010619215020312255	0.003493490649081052	0.005949664921283972	0.006170521612377692	0.022626027706616727	0.017483492278040715	0.1317512447684203	0.003925109583902118	0.04414600640711461	0.009240696687600889	0.0035690700403701583	0.008242793368599797	0.00643454244320792	0.015123841399479802	0.002272862372437939	0.00529372781688391	0.00675482538191476	0.013796815123837614	0.003939146105372125	0.0036856737260375126
G31	0.01528725253246921	0.04570810251837168	0.004534754218911648	0.003422621918471863	0.005975679283025619	0.005451928757545812	0.005613176841164237	0.007884590382751903	0.0035817299274055604	0.02773260989997202	0.00825722339388759	0.004826316946185615	0.003394706848000422	0.004976085629520945	0.011824896844126923	0.0031608875817021507	0.014553161869517637	0.007414779632608953	0.010665359037996336	0.036341993566377115	0.004425918969929903	0.009671274367595616	0.002938688272764637	0.012589905377500816	0.010326693217825813	0.00813286143980339	0.0188438247917929	0.0033673287894064852	0.0101437214107857	0.0036315969109807504	0.008968519936536986	0.005686958657856872	0.002550865332306187	0.027937253482777844	0.004162422576831065	0.04375498089058377	0.005264104810987368	0.0057115141477883085	0.006356272504042244	0.004758363893318439	0.003907776110057048	0.0051136767484757685	0.003390309446841129	0.006773853124439703	0.0025898324452732695	0.025183089223947436	0.06834222173658741	0.003345555742347961	0.0025768832574050928	0.004431312747494925	0.003302754422236586	0.006527970704216307	0.003484159957763909	0.0064584901539755345	0.004536894380771653	0.0037895403259655233	0.005787993522323441	0.004763897361303683	0.0032525377725384384	0.005233553791048271	0.0029792381916171457	0.0028348017706803876	0.0028049322243895647	0.005996838538696379	0.0022514431701068085	0.05133205046388427	0.0034610000694627594	0.004092879941072753	0.004859153540210575	0.003076789926444696	0.00530475929521437	0.005282426489017064	0.003970121673683501	0.004693025981635057	0.0483430034402426	0.004364885767792727	0.009767900144208943	0.002807973092908846	0.0025072633566641986	0.009561644950214861	0.006177251558387842	0.002853090321349213	0.003131340719609104	0.00845266020400191	0.05301943789835849	0.023383868760364065	0.017028096520974166	0.004083287459063712	0.005852136604887414	0.010178945014761976	0.008111224487412187	0.005532277569995017	0.00369092618676754	0.012305825402295686	0.0032355482626931437	0.004601648960255033	0.005352000254248209	0.033965151405572	0.0030340480597730716	0.0030958719346412815
G32	0.012864825801068921	0.02366505676057757	0.010398200749928867	0.008817927475820433	0.016551960093172592	0.009297805124828565	0.011126736397768006	0.012725203557483772	0.0059837514921001825	0.02211110871166025	0.009844652896421505	0.005628640834717584	0.029435714270034625	0.0054267197822999375	0.010031680087988302	0.00530814194618426	0.022864338901401087	0.016052022293386207	0.010161624729201246	0.017405805588677627	0.005936691711775369	0.010237921793456879	0.007505086213577208	0.013247291386296442	0.00682194721552246	0.007081097445344545	0.010204314884172125	0.006147333131579853	0.009348782510014149	0.008757067529571751	0.011509394957102941	0.008124767749632356	0.00736514155181478	0.025602891091859353	0.0047562613566932595	0.021973255989491174	0.007109265535791428	0.008192826936455684	0.014393643060768934	0.006170708211120359	0.012599441110794083	0.005317811545926278	0.00507404699923594	0.007164244560197156	0.005766091154471427	0.01622181330871285	0.03836321723084723	0.005134180431520241	0.006861203303224544	0.005782462326829108	0.005588065682973416	0.006609648842807879	0.006525373529228225	0.007036848741336011	0.010794442389440228	0.0064186018675384746	0.005868340398933572	0.008432044284213897	0.007103348446383869	0.010695672262655928	0.008222613046147588	0.004806373413103907	0.007557789482401599	0.009282099169716906	0.0064230267308638825	0.01832927282355725	0.00718638077916505	0.00675191423409116	0.006758514359889578	0.005720832862209717	0.008203051504473353	0.004502046983960541	0.005308785812364708	0.007390445614812369	0.022773192153237528	0.01210867914248142	0.006945425877170747	0.006171100113298198	0.01683594943472331	0.009770077821206615	0.007149009635366262	0.006449453052962056	0.004706875737971117	0.009266971704301756	0.022653888658782557	0.009480571955774399	0.008593144111499473	0.008683130291456852	0.006194151832599072	0.010139491608677482	0.006987316594393484	0.005366987394975507	0.010221574111535216	0.007431495011855003	0.005749702270209191	0.006325239567588233	0.006888468217899438	0.01603952786125589	0.0052939192590748235	0.005787003588913737
G33	0.010090861360384005	0.004124240260765655	0.007861408256927311	0.02162737193590658	0.005670781278525007	0.005467817513287035	0.009471396950385872	0.011117161574562351	0.006011389750139935	0.005826670832454846	0.007398673158397811	0.005595341847955508	0.0079362015157962	0.006298237725547792	0.004237634799830851	0.006030431203793797	0.009057063444345254	0.011495780893462471	0.007267430237273321	0.005226812585519518	0.03162096715517022	0.006221523942333002	0.01325993325626479	0.009669744992771541	0.014681288509911135	0.009438128730272775	0.007758448493452351	0.012138298067671674	0.006910924791533469	0.010826917446562383	0.03816885092870325	0.007208310528922588	0.010107961005779672	0.005380666087352486	0.005336264020684775	0.00513856334202893	0.00876027394845999	0.006349321067021643	0.0071636145293019005	0.011114953365356648	0.004900703356140966	0.0054538211489044445	0.04393893124506606	0.004274427952290572	0.010232641987294485	0.008469235399515222	0.004441318555295292	0.008960860484660415	0.00435208444547675	0.028071992546074866	0.005788047237586847	0.0062324586049243	0.013455244439603662	0.006901485734669724	0.004258561476815984	0.01123319354938198	0.004336490430972095	0.007079350790396738	0.003949084083533966	0.00905836905524984	0.004195225542184911	0.005808730417526967	0.007398040525866711	0.040452569259392494	0.03655512028461275	0.01745418105628504	0.004525622525448448	0.007805054238655618	0.012995353787613349	0.006865461425540404	0.006659739579416371	0.00622163244267745	0.00792233975342489	0.009234862740221785	0.006641756834229571	0.007383461106149807	0.012326547965901989	0.008174939262058062	0.007105273711126204	0.008316942864752212	0.006300564374462519	0.006867813940566777	0.0070525293795779724	0.00385950578248873	0.013255268086005167	0.009089117352383689	0.006393719025530373	0.04948192388725626	0.0076822444875388855	0.0056252606683215405	0.007826722107805054	0.007195226098546112	0.008069486255034017	0.008162081115734328	0.007392723372797376	0.00576715819921338	0.015686503982529465	0.006185430151518769	0.006590649826430056	0.007017252724503862
G34	0.005459945065483797	0.00551226903179566	0.0763758889630178	0.004420796204684604	0.0028338905101992933	0.004788016964399494	0.005833900543821713	0.0038370181673419747	0.01395190671841149	0.002939823897210989	0.014093181054022517	0.014016214933272531	0.006802723152663086	0.029748811475097173	0.0028217281145952863	0.0056957602505568975	0.09061530080127035	0.008430030284234747	0.005745254838763843	0.003956382720904338	0.029329552511323704	0.002569597454391969	0.007196648400634457	0.008141991651509448	0.0043754638502362655	0.008164135773634947	0.004324595023784662	0.0027542213992665814	0.0076608459262113736	0.007931648086713369	0.01068662692357024	0.0027339047593321945	0.007119133128030956	0.050506372206078204	0.007067440707955104	0.008086351109327776	0.01756382261220044	0.0024362743664868044	0.0038095233557641816	0.0067704307304937055	0.004518055816586292	0.004385565597207464	0.013123137817407607	0.01336310733287793	0.0052684318465884734	0.003775822059155614	0.004166748209557928	0.0017597537015465075	0.002259402932173775	0.0025438725268797503	0.004317106612144511	0.0029174746240444665	0.002631607855481756	0.008281712684460209	0.006824757677492514	0.008760045764731259	0.0044665740862137055	0.003433974462579567	0.0047249694027200265	0.002887637259339961	0.011029692064869956	0.00836380914118861	0.0030728990115209106	0.005526956383800653	0.0027753184331925536	0.004090763512029916	0.005108848370002232	0.0038309344728623533	0.005718613836673498	0.007826898551433063	0.008233584011394839	0.004511738879754202	0.03659495569452136	0.03118907661350863	0.004546539387828865	0.024259383068033956	0.003862452242677533	0.00302480669732608	0.003957599046854683	0.0061266423520058375	0.0031906055361547903	0.0035936080676554007	0.006643103249471797	0.003464779549120359	0.003543921810861786	0.004972582015313424	0.002748913832560735	0.04022224462786439	0.008176003996675783	0.08151578562351808	0.0044411689422752965	0.0033094329676051013	0.0034628745300371165	0.0050082566887743535	0.00924989655753873	0.003345632675940904	0.006186176253542344	0.006962767524265851	0.0028465140101896842	0.0019470378312711322
G35	0.005645268645955289	0.014654464091826452	0.05622779240279409	0.03081539509072912	0.0030129181011173344	0.009816862274895663	0.012198428308189123	0.006096905403842014	0.015197772093307017	0.004584982091035454	0.012250987862949963	0.005970623321730923	0.013375138227416577	0.0078449661913224	0.00301797888851023	0.003317945686413973	0.03129334748410571	0.0058355352661291745	0.0051509731214196075	0.002352648704238196	0.005990938157415122	0.002556016208796775	0.005970273155159572	0.005325344995477316	0.019845004496049527	0.00403887055411637	0.007750171228282206	0.0039175519233118515	0.006419142119770352	0.008241539827052547	0.02107504900598769	0.004464247275094432	0.009348463771042126	0.013027679075191952	0.011206410215644754	0.0063751612965283885	0.04395050999371551	0.003263747263774768	0.00352272747472098	0.007615386601011869	0.009846004592577126	0.00689169856912345	0.006094709758999031	0.010342410348676499	0.008895258774447636	0.004330838088157266	0.004143999075249058	0.003347114717419165	0.006074204765860495	0.004912552846034012	0.004714264582527468	0.003195787797524816	0.0043665607109061935	0.015465051790169344	0.007445748810407452	0.0271061763680551	0.0033592731449244998	0.0044321942492494566	0.0070132600621199805	0.01823922603890501	0.002791026454315213	0.011773254762292585	0.008182495579141745	0.00849370545943497	0.003608609396532582	0.009392544193750955	0.003979908943786803	0.004259131300871118	0.010105228571122667	0.008098882038758026	0.004037973973797247	0.003301141067379747	0.04291032214548733	0.02140185848726519	0.003927021207740505	0.01644561070274318	0.006232450426302839	0.028164304396654447	0.0036021503612318744	0.004000816597953093	0.0073216314271880205	0.00478022832476365	0.004968137962217861	0.006116253600461389	0.003941640651334826	0.0030758636788154087	0.011276664386494965	0.007778625799785985	0.006644669098405794	0.0223625480207123	0.004352958573609038	0.0036472194647211515	0.0031361996273241953	0.006024007724103865	0.013954185378400201	0.061375459892051516	0.011761025209861612	0.0036136688016466705	0.0035659804999592297	0.0028130928241749367
G36	0.025882700762316285	0.01062491933909626	0.009006620252812115	0.007458463893533582	0.007807376483943731	0.006787092859809968	0.00998775582307381	0.0077398666816936475	0.005700984818871406	0.01722866474281858	0.010444599420450503	0.010506117701902724	0.006733047220852308	0.019519376484131233	0.011789183549297455	0.005467438312772695	0.06397766070702621	0.010994636389422455	0.008521983796712256	0.008358274421327748	0.03233107574560625	0.0049255079470830136	0.007055052872159677	0.0059075785387958475	0.0050631098130737694	0.007548225104002942	0.00578933295092558	0.006495537331845213	0.006687168534103369	0.0069762041134894225	0.006867873939360924	0.007322767242355337	0.005389453149729792	0.025523539888388274	0.005181900565964193	0.009765659454461537	0.006574365087111222	0.005664220593249457	0.0053996464588063195	0.007144847034269747	0.005225333064909626	0.005354611358875708	0.011410748828398773	0.0065612214164902415	0.008393287201611088	0.008059743524722341	0.008674093485099786	0.006745992076292705	0.00557911947603553	0.006653955804153134	0.03586079879150461	0.0066167289450940504	0.00680170261906751	0.017100456183005198	0.010242449065499466	0.013894611786518622	0.006317008367286216	0.00615847127221818	0.005492424995700746	0.010495015031356723	0.012298545598489427	0.009623360287791812	0.007361132368836362	0.005840979350048372	0.007777523839494867	0.014939223912863836	0.02094426142884023	0.0069467163886078	0.004839770118397375	0.00983636431578614	0.013131684153839184	0.007843420410334713	0.007248427206442385	0.008572105583722291	0.00972115713881936	0.02967924886276098	0.005293473650639398	0.0072366307723057376	0.0052510740727287775	0.009078394286321472	0.0064870848471285745	0.0060269713890248365	0.006972587310222384	0.010108197348560584	0.004838670597658943	0.006899249427612232	0.005481049748875749	0.014590273162468947	0.005632973580041405	0.01765054066542475	0.007071516003279554	0.00803646383267655	0.0059504669727886835	0.011645419635388723	0.010591305090342836	0.005127237949137987	0.011681631274323735	0.006692137599841275	0.005237036070156393	0.010028090427488338
G37	0.010238866832054772	0.010976235890524676	0.012601694586110442	0.004243598761687344	0.005741190436702145	0.01888007744971121	0.00936539671663137	0.01354702938281877	0.004304077623756837	0.006338136686329012	0.021272439510863772	0.009325990288315435	0.021174883523170887	0.013953130506729782	0.0037729592974409427	0.008865290315984688	0.0258294856222846	0.0320433739241541	0.011294606628318434	0.0038133156865996407	0.015946861091966656	0.004575349950747892	0.004433062807579019	0.0041200400155982555	0.0055118425365958115	0.004845080141141065	0.007935049712668568	0.0045564003572742835	0.03818079735072882	0.006720285484015125	0.009051576133764217	0.007107809400548151	0.018649354090945914	0.04070825990838	0.002837192763431745	0.008289173264937564	0.00524431352100152	0.0031488492174240115	0.006887839569381928	0.006456859027900044	0.0033077786167729994	0.0025975114595464823	0.0049138756106087466	0.005728082104692301	0.00927231956431676	0.007512803115268918	0.004289649743719969	0.0031501939145763204	0.0030409415853676633	0.004674415486995866	0.0024879405652173166	0.004399799917019123	0.003482015863397671	0.011742963540075728	0.006638561787350343	0.011313598826447292	0.0031759465711857626	0.013144738996456289	0.0033812746556149053	0.005808154818742201	0.014827580805823049	0.007980099143534055	0.005644340626701741	0.005606972562649916	0.011413571038220587	0.00557008988925927	0.006948830290553998	0.005912825034724968	0.007510455330523438	0.006899865942146217	0.006240267061692959	0.003661558077942114	0.009883631858816253	0.020635984440065504	0.002827728647997623	0.036983207365574006	0.007530750671204711	0.006934961385270062	0.002965271365515668	0.004644583050687094	0.005993326123039746	0.003152815064842653	0.010523111155192062	0.029251972316457663	0.004373802519376476	0.005268328435058594	0.004070566322648371	0.00832863728733221	0.0091633515599613	0.10342961549673407	0.0054708984814277216	0.003922401992942805	0.00459478212020641	0.029546752068970752	0.004692065823708596	0.004010870517072521	0.004099744525305411	0.005683873921873026	0.003465630400411729	0.0034845365189425234
