Gene1	Gene2	EdgeWeight
G90	G68	0.05076158034095908
G8	G36	0.05069217581523795
G88	G82	0.050553072557929554
G31	G13	0.05049905107543264
G12	G53	0.05048542011294622
G30	G23	0.05036588583354631
G95	G94	0.0503193588739961
G4	G5	0.0502408776449568
G56	G35	0.050085473565449894
G79	G96	0.04988170575662521
G91	G13	0.04974252011808188
G40	G25	0.049690616560654065
G34	G30	0.04937759136982286
G36	G28	0.049169316882934355
G56	G4	0.04910112612607215
G53	G77	0.048961639407172027
G35	G56	0.04870916085228334
G84	G43	0.048702295259988794
G49	G34	0.0486412978789088
G54	G5	0.04862009715277787
G36	G21	0.048617000171694354
G1	G46	0.048613839318417625
G95	G65	0.04851800996234277
G11	G77	0.048473074572716116
G94	G96	0.04830028015442431
G76	G56	0.048093140439275255
G92	G21	0.0479098193017711
G76	G8	0.047884602444344615
G90	G89	0.047678160918682364
G39	G65	0.04760950476225491
G43	G74	0.04758828386077117
G10	G3	0.047357278532924874
G29	G76	0.04733916027498889
G28	G29	0.04713138237611598
G48	G63	0.0470948775245783
G72	G50	0.0470504636773099
G4	G76	0.046970493615188756
G28	G46	0.04692351595081304
G63	G22	0.046686067768691386
G96	G22	0.04659546382400986
G98	G7	0.046570830369250214
G70	G73	0.04653613100361365
G68	G22	0.04652326556515909
G25	G8	0.04638454574835506
G79	G89	0.04637135457745095
G28	G56	0.04628045994223098
G63	G94	0.04625926878338381
G5	G28	0.04620083920907502
G22	G51	0.04615051805274463
G74	G43	0.046063856827416844
G5	G4	0.04605149675573921
G96	G19	0.04593759799616205
G94	G79	0.045810633074377646
G5	G56	0.045650820110007886
G72	G66	0.04555240758274664
G71	G29	0.04546233272838107
G8	G85	0.0454547443200533
G13	G52	0.04535822273737488
G56	G15	0.04531236096072139
G10	G31	0.04530400618467368
G79	G78	0.045237126560441494
G51	G22	0.045151495636687786
G23	G24	0.04510344341500735
G72	G67	0.045098942262389176
G63	G48	0.0449381743781347
G84	G48	0.04490718818463078
G65	G79	0.04487102762274134
G35	G4	0.04482418690233345
G26	G63	0.044814952045666066
G85	G19	0.04467056448040327
G27	G93	0.044650692070321914
G8	G29	0.04462434958101132
G54	G76	0.04455328997894564
G49	G11	0.0445407233884778
G39	G90	0.04443319530147362
G74	G98	0.04421022923324482
G19	G53	0.044160336328106786
G63	G95	0.044125947283749335
G91	G87	0.044075918955378816
G86	G40	0.043964980179289494
G4	G17	0.04392019786427743
G22	G68	0.04380930352118796
G84	G80	0.04370894585844292
G15	G30	0.043617177072186986
G58	G59	0.04357204718322328
G99	G48	0.04345810381958425
G84	G24	0.04330955854783723
G53	G3	0.04320027408865997
G42	G49	0.04317492176460898
G71	G66	0.042961707185211945
G89	G84	0.04283662329894656
G9	G80	0.04280976845733757
G74	G83	0.042800056023658634
G96	G97	0.04258615712770241
G3	G87	0.04255332330120355
G5	G76	0.04239397009192775
G80	G85	0.042359270876840806
G56	G54	0.04230169172010314
G22	G67	0.0423009715798366
G23	G30	0.04223876090728856
G48	G25	0.042231415418879786
G5	G54	0.0421234472824215
G66	G71	0.04211761386331841
G39	G33	0.0420627859628109
G83	G12	0.04192384672046301
G73	G67	0.0418074583593894
G39	G95	0.041577675010609
G55	G34	0.04153298465875016
G28	G4	0.04152328703236167
G39	G40	0.041419313033818426
G87	G36	0.04132416874793574
G67	G63	0.041257587462768384
G5	G46	0.04110074045490627
G77	G53	0.040994677946028735
G74	G13	0.04080383313610252
G4	G28	0.04072614849777245
G28	G5	0.040688339473251144
G63	G67	0.04063557448847643
G39	G86	0.040610918116339795
G53	G12	0.04060144610735061
G56	G30	0.04045708348565112
G70	G71	0.04036293632371093
G66	G73	0.04019548512730241
G28	G54	0.04019486482046803
G29	G8	0.040060009135937644
G53	G50	0.039896427035686216
G31	G10	0.0398886509679101
G9	G26	0.03979579215667458
G63	G65	0.03975038010795691
G15	G68	0.039704972086173844
G55	G21	0.0396246739170023
G48	G91	0.039370663769127505
G28	G73	0.03931711837588319
G4	G58	0.03929104477723695
G54	G28	0.039216227411932654
G40	G68	0.039213297801727345
G35	G55	0.0392037287341513
G73	G66	0.03917824402795659
G49	G6	0.039150163461297974
G66	G72	0.039124425672259426
G43	G24	0.039119298419338824
G11	G17	0.03902504164701071
G10	G52	0.03888941531522478
G84	G79	0.03885196315630622
G27	G86	0.03873981918717763
G80	G78	0.03870844947555785
G21	G19	0.03860213677910381
G39	G60	0.038549062090277544
G96	G93	0.03853105600142355
G72	G70	0.03850821873969796
G4	G1	0.03847787434444855
G46	G35	0.03843819979964448
G49	G18	0.03832427894798307
G49	G87	0.03829607414422419
G54	G1	0.03826916742876465
G22	G96	0.03823045274763712
G3	G10	0.03821764488173026
G76	G54	0.03821174093160509
G74	G29	0.038158776936633124
G80	G26	0.03810112885035076
G76	G5	0.03810030203711411
G58	G96	0.03808612458685598
G27	G8	0.03801154946989386
G89	G90	0.037966861245910324
G96	G23	0.037926655968538954
G51	G48	0.037845165096055074
G89	G82	0.03782184954667167
G26	G19	0.037766977712654824
G96	G63	0.03770708378577796
G42	G64	0.037690873414676876
G67	G72	0.037661763376826744
G28	G55	0.03760542566239641
G78	G50	0.037581717546377874
G11	G64	0.037574924787759825
G14	G4	0.03751155590261136
G34	G68	0.037471955477574
G64	G11	0.03747142515929523
G72	G74	0.03743921921805427
G39	G21	0.037431051340395025
G35	G54	0.037384642899669786
G56	G5	0.03737732883866942
G3	G52	0.037280914462808276
G30	G34	0.03727653560260943
G28	G35	0.03697978426341829
G49	G17	0.036790516701687606
G67	G51	0.036765111979959464
G42	G12	0.036763919549238126
G39	G92	0.03675933599482475
G68	G34	0.036594029908667176
G85	G23	0.03652337062302415
G36	G8	0.03652051521253271
G92	G15	0.036491404877114095
G79	G75	0.036253919686868356
G12	G98	0.035927305489348
G56	G1	0.03585525025500646
G76	G4	0.035824228767577085
G9	G95	0.0357891532452303
G11	G87	0.03551523433711512
G17	G49	0.0354636310496512
G85	G88	0.035183983443398154
G84	G89	0.03515404122551248
G10	G7	0.035148277095571424
G76	G67	0.03511290058366832
G14	G1	0.03509133796301182
G49	G64	0.035063964644323854
G42	G87	0.03496876049392657
G5	G35	0.03483802719425661
G76	G36	0.03466331383269556
G11	G18	0.034661653911017554
G12	G57	0.03460902297481555
G1	G35	0.03460009254247266
G85	G60	0.034542290834446175
G50	G42	0.03451977347118313
G68	G88	0.03447609845244956
G30	G15	0.03447135466742755
G86	G25	0.03434143181917942
G53	G4	0.034335845537296635
G52	G13	0.03432745756171532
G53	G58	0.03431847671227893
G73	G85	0.03429678607599565
G10	G74	0.03419219661666144
G89	G79	0.03414351187144876
G36	G33	0.03413926418417686
G82	G80	0.03404994861023911
G12	G42	0.03397131323127008
G22	G60	0.0339343371242332
G14	G31	0.03388487313944685
G7	G49	0.03386170471653881
G29	G36	0.033846659610563615
G28	G58	0.033795648291923525
G74	G66	0.0337925703288445
G79	G9	0.03378690896796206
G53	G35	0.033778516941656435
G84	G94	0.03376173509508051
G68	G40	0.033579044392591524
G21	G27	0.03347158871238534
G56	G76	0.033285938990096936
G72	G78	0.033285208644414054
G7	G23	0.03328324196950923
G11	G7	0.03321757795543401
G35	G58	0.03316853102042904
G51	G36	0.03312681372225185
G54	G58	0.03305338075745078
G31	G14	0.03290630916271609
G56	G46	0.03289610587181043
G50	G86	0.03289107875262924
G35	G76	0.03285181350557041
G43	G88	0.032845582424300586
G5	G98	0.032815582044429234
G26	G23	0.032813806611099734
G8	G76	0.03276843398821187
G15	G38	0.03274944154350915
G95	G9	0.03267830716313886
G90	G38	0.03264777086025968
G50	G43	0.032622105881922756
G8	G90	0.03260944250206014
G43	G23	0.03257351951981925
G10	G25	0.032489697235400745
G43	G78	0.032428007233209905
G73	G8	0.032390524965354446
G52	G3	0.032315565654682715
G76	G1	0.03229377063544543
G49	G42	0.032292429201023785
G9	G93	0.03226997781123607
G64	G18	0.03221815272582802
G49	G7	0.0321550923453614
G21	G39	0.03214423646191715
G1	G56	0.03205623738904708
G71	G76	0.031940209973935305
G84	G88	0.031937614714238005
G13	G98	0.0319138705270076
G58	G46	0.03191217949226099
G56	G28	0.031896588996757944
G71	G74	0.0318957861574393
G49	G40	0.03183080874680363
G65	G43	0.03180647129411015
G28	G21	0.03173272174154658
G36	G51	0.03169964885153106
G34	G48	0.03162038736628467
G43	G80	0.03152038502696551
G46	G54	0.03149063361581982
G48	G34	0.031392088726436077
G27	G46	0.03131138705138066
G12	G11	0.031292814740685716
G86	G8	0.03127637788330868
G23	G14	0.031262866600603824
G89	G99	0.031227385282788442
G80	G86	0.031214557655464412
G46	G33	0.031154103128967017
G96	G48	0.031085297533335682
G34	G38	0.031082948796905336
G99	G89	0.031069098072736077
G17	G11	0.031060684338387455
G26	G59	0.03103383823458008
G95	G26	0.03102768061098792
G8	G40	0.031009963733272278
G58	G56	0.030940865165170472
G14	G35	0.030898593250973747
G97	G96	0.030881009500673837
G33	G18	0.030852148262582337
G3	G58	0.030831965188810935
G39	G25	0.03082398159801024
G86	G68	0.030766569504097147
G64	G17	0.03076287666036807
G50	G21	0.030735418064557093
G55	G15	0.030731476116128538
G42	G17	0.030697674854338813
G79	G51	0.03067951863359495
G54	G8	0.03064741734244892
G85	G51	0.03057031121085623
G79	G86	0.03052031664800835
G13	G74	0.03048698192751872
G48	G30	0.030394973635645407
G26	G9	0.030362599880591257
G14	G56	0.030345662133670456
G68	G90	0.030341945775952398
G53	G19	0.030306402555636002
G15	G48	0.030223178036994876
G94	G63	0.03017364615771537
G21	G41	0.030169993618249902
G7	G57	0.03003470447003904
G46	G1	0.029975059399386977
G85	G22	0.029966687353850018
G99	G63	0.029891738764474995
G73	G74	0.02988493750626893
G22	G31	0.029764712997264242
G46	G27	0.029746970537592125
G63	G27	0.029742640600311787
G27	G22	0.029697463532998826
G96	G65	0.029692869551685014
G35	G28	0.02966832154781917
G94	G97	0.029668251510533563
G51	G31	0.029639084396622016
G63	G9	0.029614255068799195
G18	G57	0.029570969749928854
G84	G63	0.029559303731821824
G39	G79	0.0295360889236935
G46	G36	0.029509741417341133
G28	G91	0.029500290447981317
G43	G82	0.029497398237757082
G85	G17	0.02948615505210564
G54	G27	0.0294849074938712
G86	G80	0.029480182412616712
G4	G8	0.029454718550514705
G8	G73	0.029435066421801007
G8	G27	0.029414978239006843
G64	G7	0.029380387478462257
G13	G91	0.029345490675030502
G30	G60	0.029318008919032138
G17	G64	0.029281626632270293
G79	G22	0.0292612469675475
G89	G91	0.029216350862942754
G22	G30	0.02917742623904071
G23	G85	0.029140392978087345
G46	G4	0.029134656057452517
G71	G64	0.029118354280909333
G79	G81	0.02911533181252352
G9	G65	0.029072853529524455
G77	G74	0.029022579214511082
G48	G51	0.029017100875766734
G8	G54	0.02900947240426029
G13	G25	0.02893285058905985
G64	G6	0.02893101043447535
G85	G99	0.028807645980834386
G21	G15	0.028802033106883354
G19	G42	0.028767933581456538
G26	G94	0.02876392249299728
G64	G71	0.028753523337182514
G23	G43	0.02875194445879387
G93	G27	0.02872505920052039
G97	G24	0.02870274057293506
G49	G98	0.02867934378911223
G42	G40	0.02862750259234969
G35	G5	0.028578957455129332
G64	G40	0.0285664164059813
G92	G70	0.0285558233860755
G1	G4	0.02854327803451955
G29	G70	0.028459322422126083
G30	G48	0.02845024700156445
G17	G4	0.028429804350654758
G70	G12	0.028425141021974167
G21	G36	0.028385578614616658
G5	G7	0.028370104279488842
G76	G16	0.028339562735239965
G65	G39	0.02832188407990452
G51	G52	0.02830977601540926
G42	G7	0.02827170940707415
G58	G67	0.028254833049033402
G56	G55	0.02825075438487387
G24	G13	0.028237329269020367
G3	G28	0.028223659354925556
G98	G74	0.0280887299566883
G18	G33	0.028021728324653387
G94	G39	0.02798852238981093
G67	G95	0.027979511131303644
G5	G17	0.02797466170872104
G85	G39	0.027936051640035077
G67	G73	0.027927323107584414
G11	G40	0.02792646953993058
G14	G76	0.027889279415795505
G13	G7	0.02787106015769148
G65	G9	0.02779608011671414
G85	G84	0.027792647623397886
G63	G80	0.027762398720558593
G65	G96	0.027760054554883645
G73	G28	0.027754992529451142
G26	G37	0.02773435678021963
G84	G65	0.02772424613406007
G82	G89	0.027718365149715696
G53	G56	0.027676518613175945
G97	G37	0.027634023607627515
G91	G48	0.02758860520911741
G42	G82	0.02757510403780154
G89	G43	0.027563418285418174
G70	G29	0.027561245213768983
G92	G39	0.02754285781092998
G86	G37	0.02753088131123763
G19	G21	0.027510720308948588
G83	G77	0.027502858273248096
G40	G38	0.027496899818089435
G43	G13	0.027444375325150337
G48	G96	0.027436717765937032
G94	G26	0.027406255790671376
G54	G81	0.027392610496275803
G15	G22	0.02737038792818298
G90	G82	0.02723814336252806
G67	G61	0.027195908542309685
G90	G39	0.027172935275430785
G80	G95	0.02717101625721525
G91	G52	0.02712927420910441
G64	G21	0.027103640222880802
G21	G53	0.027088904646811712
G7	G64	0.02708431887286625
G88	G43	0.02703804392588413
G52	G10	0.02702695099402824
G91	G82	0.026931385979438956
G38	G34	0.026920151892770954
G27	G81	0.02690751717846931
G39	G68	0.026884934511990137
G43	G89	0.026871388626330196
G72	G19	0.026834817305797194
G48	G60	0.026822835741940148
G56	G68	0.02677852421658624
G83	G50	0.02677802681700338
G95	G79	0.026748738232357967
G19	G96	0.026690381939463586
G7	G11	0.02666787735945446
G26	G95	0.0266620126308627
G90	G54	0.026563896622071637
G80	G90	0.02653284609963011
G55	G35	0.02644163184318469
G50	G41	0.02643430736997169
G39	G74	0.02642956821933144
G70	G15	0.026419750238003664
G50	G13	0.026393177473162673
G28	G3	0.026379519769863042
G94	G43	0.026354154710215856
G7	G10	0.02634928096958473
G94	G86	0.026335104063852196
G26	G39	0.026305221747957283
G94	G9	0.026300516066522485
G5	G81	0.026295600137365555
G51	G30	0.026287460310620136
G54	G59	0.026278095056035913
G58	G99	0.026255739121733186
G84	G60	0.02624668788391326
G67	G80	0.026243606586989796
G3	G31	0.0262263386281166
G23	G13	0.02620416482096736
G93	G24	0.026186866930812923
G53	G27	0.026170443635026037
G15	G21	0.026167316172610287
G21	G64	0.026124133669092175
G42	G6	0.026105648902428495
G28	G72	0.026071120187765216
G89	G78	0.026023619428572637
G74	G57	0.02599106955127645
G10	G43	0.025985195807913475
G40	G39	0.025982575108797208
G85	G54	0.02594594445462936
G87	G3	0.02591541737415631
G51	G39	0.02588137191924656
G56	G58	0.025855683227806934
G51	G89	0.02577092935744971
G80	G61	0.025766238324075978
G31	G53	0.025741190584975697
G39	G51	0.025702740859583975
G87	G24	0.02569676486982305
G80	G93	0.02566299613500649
G31	G3	0.02565658667946742
G4	G14	0.025615925606421695
G25	G24	0.025599579592312956
G63	G24	0.025584037145132847
G25	G42	0.025579225754475098
G9	G94	0.02557205385086689
G4	G59	0.025548140186462284
G38	G90	0.025544369106042956
G26	G24	0.025538674671851728
G22	G34	0.025537281127784597
G28	G27	0.025505618335378667
G24	G43	0.02548959327271016
G46	G14	0.02547955459195193
G67	G9	0.025475768583361615
G25	G38	0.025467105239003113
G26	G80	0.025449268766425514
G88	G68	0.02542075970044672
G65	G86	0.025417652520046546
G13	G43	0.025349703451588823
G23	G10	0.025319937023585645
G77	G57	0.025304307649635194
G86	G27	0.025288343660061018
G54	G14	0.025276998664736993
G23	G7	0.025227361832611934
G70	G72	0.02521819653131731
G21	G55	0.025134488945693825
G94	G93	0.02512787896668124
G54	G7	0.025086568936239964
G11	G33	0.025077245316283713
G14	G59	0.025067481511337524
G96	G92	0.025065618565578176
G25	G23	0.025033651052458413
G53	G54	0.025009508166061928
G35	G8	0.02500414635734727
G84	G95	0.02499139865250337
G76	G81	0.024991018014382294
G26	G87	0.024980660722719924
G48	G31	0.02489399932790473
G46	G93	0.024880116857910903
G71	G70	0.024849087783464216
G26	G47	0.024796842798769696
G26	G30	0.024772941216644244
G43	G50	0.024761969024243272
G11	G6	0.024709302246882
G57	G18	0.024695215868820775
G43	G65	0.02469122613774011
G36	G24	0.024688201453949732
G4	G81	0.02468136854388668
G42	G18	0.024671732701058012
G11	G12	0.024652539496903943
G54	G98	0.02457489638999177
G28	G81	0.02455622034801315
G3	G50	0.02452356589528034
G25	G39	0.024499781277024343
G80	G54	0.02448586010689497
G28	G7	0.02447719253331782
G86	G22	0.024464411055960367
G96	G58	0.024459884959195745
G5	G18	0.024451396852843435
G46	G76	0.024442388183220337
G1	G54	0.02443604792176863
G39	G8	0.024434831864175995
G46	G56	0.024431324684730707
G67	G94	0.024392042530995917
G1	G58	0.024380159092991877
G56	G49	0.024369918181290567
G48	G89	0.024329549967654785
G36	G34	0.024315649238412944
G14	G52	0.024247058618447583
G67	G26	0.024225419889478367
G79	G39	0.02421381695059795
G95	G63	0.02420035220265498
G93	G37	0.02419063058176613
G40	G83	0.024184764916624225
G17	G5	0.024167056661855736
G35	G6	0.024163789062489227
G82	G88	0.02413632927108372
G15	G25	0.024111104944237516
G4	G7	0.02410474379346087
G58	G85	0.024065162927922615
G15	G60	0.02396006654838956
G48	G78	0.023953339370270336
G68	G38	0.023948327563499176
G33	G52	0.023932059796152864
G26	G17	0.023915328453713827
G14	G5	0.02389264319350572
G27	G90	0.023868255307857612
G8	G68	0.02383167084092942
G14	G54	0.023807099938129402
G28	G1	0.02380227850642512
G73	G30	0.023792854749024595
G91	G28	0.023785744937716787
G5	G96	0.023744068693281016
G89	G51	0.02374129195240567
G52	G53	0.02372985636969906
G63	G85	0.023664953688694708
G58	G1	0.023644619302054925
G64	G66	0.02364357686640699
G13	G53	0.023643532623831842
G53	G28	0.023619996331790467
G53	G1	0.023609727921708408
G49	G21	0.02360090573679301
G46	G97	0.023580546500087587
G24	G87	0.023520067241026447
G51	G63	0.0234786474131382
G35	G81	0.023458629607745217
G85	G30	0.023430026808850007
G14	G51	0.023422451639484573
G70	G21	0.023420620920491495
G50	G58	0.02339484403762361
G11	G57	0.023343985839367747
G51	G85	0.0232834565524954
G91	G42	0.023226417738652257
G85	G65	0.023196634144912315
G88	G85	0.023173575362232864
G15	G70	0.0231554677879466
G64	G42	0.02304794444169864
G67	G65	0.02303779036631028
G38	G40	0.023032113433750563
G27	G40	0.023020122580890878
G58	G4	0.022989878025437557
G67	G32	0.022983413026299544
G54	G97	0.0229789605081822
G84	G42	0.022967407927895388
G49	G57	0.022959580437574487
G42	G66	0.022959365379538157
G85	G27	0.022860590849429503
G11	G92	0.022853100076196085
G80	G57	0.022845587410876538
G96	G55	0.02284382618064309
G12	G78	0.022841730380935364
G85	G57	0.022827896093998025
G18	G11	0.02281159854911351
G27	G97	0.02280458496068356
G98	G46	0.022776810480489268
G70	G95	0.022741218007875284
G43	G47	0.022694579708443293
G58	G19	0.022665352944922328
G76	G14	0.022634017413108994
G79	G26	0.02261361124318156
G22	G78	0.022593662408472874
G53	G5	0.02253802636520698
G4	G27	0.022533063886622014
G22	G61	0.02252246569612715
G99	G58	0.022512191615476213
G25	G34	0.022496930573104555
G68	G71	0.02249167283586718
G84	G61	0.02248670599547199
G7	G24	0.02247838854932603
G96	G79	0.022443835771736052
G97	G9	0.02244374931094798
G93	G9	0.022397418383719378
G86	G50	0.02237064319669078
G7	G18	0.022356126376318064
G40	G77	0.02233689105606757
G35	G14	0.02233158898981842
G76	G58	0.02232779852005438
G88	G9	0.02230711375293004
G9	G97	0.02227124914236845
G21	G5	0.022235205283949264
G21	G6	0.022210449738577158
G89	G48	0.022177161541697642
G35	G59	0.02216650737771992
G54	G90	0.02212644899592309
G80	G65	0.02210068176461786
G15	G78	0.022085445644914905
G1	G76	0.022045025803475966
G42	G83	0.02201770550061696
G65	G63	0.021979378543435922
G19	G78	0.02197903307960952
G5	G1	0.02196724415387051
G65	G80	0.02194027139999829
G34	G22	0.021812550466063695
G89	G67	0.02180591847754038
G50	G51	0.02179567192504582
G48	G82	0.021790650731811884
G17	G87	0.021786460701304765
G15	G100	0.021772849490409352
G95	G80	0.021746722150917223
G5	G36	0.021734059626842873
G84	G9	0.021723232591877115
G50	G74	0.021718406890162703
G35	G27	0.021701310852495583
G5	G8	0.02168619055096376
G14	G30	0.021681380743552095
G67	G22	0.021661266076380702
G96	G37	0.02163404425823718
G55	G68	0.02163070498898445
G5	G58	0.02161762674503435
G67	G71	0.021612213844212674
G94	G61	0.021611856036141713
G60	G30	0.0215989863700326
G86	G39	0.021595328361801606
G46	G98	0.02158036827933346
G43	G94	0.021578900680362157
G76	G66	0.021557307684333178
G14	G33	0.021543743398957396
G53	G76	0.021534347575416515
G21	G77	0.021530790453869318
G76	G98	0.021518695757626355
G19	G58	0.021513052465771676
G63	G86	0.021489431273981712
G58	G3	0.021478002999042612
G49	G33	0.021471449862551038
G35	G23	0.021449992070917863
G64	G36	0.02138883657266537
G46	G28	0.02138754304575366
G54	G17	0.021382322509757173
G74	G76	0.021375231669077142
G68	G15	0.02136077690509399
G84	G58	0.02135844434525319
G8	G25	0.021354015680561653
G74	G92	0.02134914609950841
G71	G67	0.021332976198195838
G26	G48	0.021318059011737344
G76	G70	0.02128509826228108
G28	G59	0.02126912661180999
G98	G33	0.02124744978757848
G76	G55	0.021244699922856984
G55	G30	0.021239028168464683
G85	G63	0.021229441533209704
G72	G68	0.021222795908684734
G21	G24	0.021171778549478156
G77	G78	0.021153031240238745
G25	G13	0.021097032794922616
G7	G17	0.02109393388273484
G73	G64	0.021092426105573773
G76	G59	0.021092274193059233
G21	G2	0.021060957868672295
G34	G100	0.0210437263208024
G30	G11	0.021024124391860605
G46	G58	0.02101884668480759
G67	G48	0.021018315482173092
G74	G87	0.02100653678929714
G58	G53	0.021001105559487383
G70	G66	0.02099463896965862
