Gene1	Gene2	EdgeWeight
G72	G75	0.0740804007574066
G23	G20	0.0738233964691783
G32	G61	0.0735094121401035
G75	G72	0.0735007815371992
G60	G10	0.0731692138093692
G74	G77	0.0728902130336778
G4	G74	0.0727635889817206
G1	G29	0.0727390455983452
G76	G79	0.0719834009498815
G30	G5	0.0718394273052369
G30	G2	0.0715639448264018
G16	G6	0.0713173935524428
G18	G95	0.0711141855497235
G12	G23	0.0709440309819623
G15	G16	0.0708092604531713
G15	G20	0.0707354512642767
G39	G79	0.0707163345928537
G50	G32	0.0704085448802212
G67	G63	0.0704054240236864
G23	G18	0.0703447244616183
G30	G3	0.0702801466799441
G43	G78	0.0700355675514445
G27	G38	0.070027777383271
G18	G12	0.0700043351210122
G20	G16	0.069917987934177
G43	G79	0.069771817543902
G58	G91	0.0696957264580504
G8	G1	0.0693516111158544
G76	G41	0.069275356727959
G27	G20	0.0691249492490336
G95	G41	0.0688261432941326
G85	G90	0.0683672054819769
G8	G3	0.0676890582873657
G80	G78	0.0676729286421623
G76	G39	0.0676491462903902
G11	G12	0.0674151155727506
G50	G81	0.0673529262733668
G15	G23	0.0671186694343918
G90	G85	0.0668968645878289
G5	G30	0.066693913286691
G39	G78	0.0662248641665154
G82	G38	0.0656928796078484
G64	G63	0.065644239264644
G82	G96	0.0653381864394346
G65	G85	0.0652635222346389
G1	G5	0.0646248953544767
G23	G16	0.064613270465485
G79	G76	0.0644429628576263
G11	G23	0.0644401223865219
G82	G64	0.0642496868302622
G91	G81	0.063964647878351
G8	G71	0.0638880499141775
G79	G43	0.063681377322797
G11	G15	0.0635867216993017
G18	G11	0.0635728376198314
G12	G15	0.0635131166602071
G4	G84	0.0631829564604147
G27	G16	0.0626978265725948
G91	G58	0.0626248951227445
G95	G43	0.062265695191883
G78	G43	0.062235160227476
G11	G18	0.0622030761430753
G95	G76	0.0621682201546116
G6	G16	0.0621129637209611
G83	G44	0.0619489860233245
G1	G51	0.0617392496145468
G15	G6	0.0617068414189673
G78	G38	0.0617050331032203
G3	G29	0.0613767072990328
G28	G18	0.0611678118701517
G55	G4	0.0611655539307331
G16	G23	0.060662231340359
G83	G35	0.0602873800183165
G29	G1	0.0601939675800081
G39	G95	0.0601748163291806
G3	G1	0.0600432817584388
G12	G27	0.0595860765215005
G95	G84	0.0595406171169698
G81	G50	0.0593702011820383
G50	G61	0.0592664140332899
G16	G15	0.0592468568348642
G83	G88	0.0591815617219826
G20	G23	0.059128439256206
G23	G77	0.0590342332387082
G4	G52	0.0587722284285279
G27	G12	0.0586161240809545
G74	G73	0.0586127650816938
G78	G80	0.0585796266386129
G63	G67	0.0582360493915573
G18	G23	0.058092886934361
G2	G29	0.0580787172156421
G63	G64	0.0579966424837203
G18	G78	0.0579257160643135
G64	G67	0.0578136268332978
G28	G20	0.0577018509719055
G20	G15	0.0575768740026947
G27	G30	0.0574978384608033
G91	G62	0.0574632565877763
G74	G72	0.057264345073736
G83	G50	0.0572413792641647
G64	G85	0.0571624428130383
G29	G71	0.0571576080257222
G23	G12	0.0565710882878546
G61	G32	0.0564882696381871
G38	G95	0.056295045913592
G43	G76	0.0562937103460746
G50	G83	0.0561626691612166
G38	G79	0.056121839292209
G71	G4	0.0560810426915288
G30	G38	0.055349206434659
G96	G82	0.0553326880411959
G15	G11	0.0550323607534227
G85	G65	0.0549872981471385
G98	G67	0.0549201703295187
G79	G80	0.0547741037829757
G27	G18	0.0547541867075348
G57	G35	0.0547148961352184
G95	G80	0.0545133135896632
G5	G51	0.0542260123154764
G11	G27	0.0541161438821605
G58	G73	0.0539366679508826
G23	G73	0.0538235862811889
G16	G27	0.0538002712323923
G15	G18	0.0537421263235886
G3	G71	0.0536861075185191
G23	G15	0.0535659959286028
G23	G6	0.0535442137759304
G28	G23	0.053450917370403
G51	G5	0.0533687293031729
G15	G35	0.0533413289749739
G71	G22	0.0533065680468579
G78	G82	0.0532230764434764
G11	G50	0.0530826206556578
G39	G43	0.053034234477356
G18	G15	0.0527803583917799
G68	G60	0.0525026674708651
G30	G1	0.0524683134524953
G6	G20	0.0521565194104251
G61	G50	0.0520886324864973
G50	G44	0.0518507598617283
G71	G55	0.051835147871988
G82	G30	0.0515732332353111
G38	G30	0.0513043426755683
G74	G2	0.0511305980446572
G20	G27	0.0508866028694821
G29	G9	0.0503602982576475
G43	G80	0.0503362820357734
G10	G60	0.0502790959806376
G1	G3	0.0502284824747011
G67	G64	0.0501556481083763
G60	G65	0.0500936416177866
G2	G16	0.0500695939965996
G6	G61	0.0499504853080247
G62	G10	0.0499221575126942
G79	G39	0.0498040006221564
G38	G82	0.0496725552964935
G27	G23	0.0496419907587326
G71	G84	0.0494249641769381
G18	G83	0.0493543847727819
G63	G57	0.0493046724513523
G44	G50	0.0492024135223296
G18	G27	0.0490252560445289
G95	G39	0.0488102133688278
G18	G76	0.0487701142847206
G2	G74	0.0486787135729794
G16	G80	0.0486623256390393
G90	G64	0.0486047574197043
G55	G51	0.0484674093471609
G62	G91	0.0482197327152643
G41	G10	0.0480863790321986
G29	G2	0.0479559122382759
G6	G15	0.0477865316533436
G81	G96	0.0476329543223129
G23	G27	0.0475873885340446
G6	G22	0.0475772437796069
G64	G82	0.0474929793354268
G74	G4	0.0474737797607069
G6	G23	0.0473011264278798
G2	G20	0.0472620473513197
G1	G55	0.0472529951158803
G15	G96	0.0471569302174057
G74	G85	0.0469698211832519
G55	G94	0.0469418982904645
G82	G60	0.0469128288232496
G1	G8	0.0467632414811991
G58	G60	0.0467406777601216
G5	G3	0.0466977665467899
G27	G15	0.0466708904190126
G38	G78	0.0465873952943176
G78	G76	0.0465589474620617
G18	G6	0.0464015680663344
G4	G55	0.0463212660977324
G11	G61	0.0462685101980636
G9	G2	0.0461904561015917
G2	G12	0.0460837607493394
G90	G67	0.0460416476515332
G18	G39	0.0459982561341894
G6	G12	0.0459857079975302
G1	G63	0.0459800824264924
G76	G78	0.0459767390843619
G71	G8	0.0458391226677149
G23	G96	0.0457743556133577
G76	G43	0.0457574877710204
G11	G5	0.0456693461213571
G78	G39	0.0456472930556074
G27	G82	0.0455353305173748
G2	G9	0.0455028759373925
G88	G22	0.0453996302789496
G77	G74	0.0452647537712257
G6	G11	0.0452206117077802
G95	G10	0.0451385461752713
G74	G51	0.045072095991699
G12	G6	0.0448083931292923
G28	G16	0.0447972792097818
G39	G83	0.0445356738444085
G6	G18	0.0443747661722182
G20	G28	0.0442906469079552
G1	G84	0.0439528302701894
G43	G39	0.0438108622527655
G38	G80	0.0437750698696575
G73	G77	0.0437063900314925
G28	G12	0.0434823773537891
G51	G71	0.0433452862431078
G95	G71	0.0431806778278866
G65	G60	0.043140836435417
G79	G84	0.0430538605249112
G57	G63	0.0430004376512804
G73	G74	0.0428016258422926
G83	G86	0.0427873561609582
G11	G6	0.0427810684014311
G16	G76	0.0427596123470521
G73	G58	0.0427046441974688
G76	G80	0.0427001093025358
G20	G6	0.0425345865273067
G52	G65	0.0424850660627358
G52	G85	0.0424570304188082
G41	G35	0.0422968206635731
G74	G52	0.0422307336561997
G81	G62	0.0421878656776344
G4	G8	0.0421683577852033
G16	G28	0.0421219461101302
G85	G64	0.0420758892293138
G8	G4	0.0419277565892696
G9	G29	0.0418089444708745
G1	G4	0.0417112510512767
G15	G27	0.0416123527213519
G5	G8	0.0415235913533427
G8	G5	0.0413518793905941
G41	G76	0.0411971514724854
G80	G84	0.0411193276952292
G75	G74	0.0410167877355837
G41	G81	0.0408896776026839
G65	G90	0.0408644689790007
G88	G6	0.0407094558599584
G41	G91	0.0405972817454757
G28	G11	0.0404423043901407
G11	G81	0.0404102242670774
G82	G73	0.0403078269862892
G3	G5	0.0402034497482964
G16	G61	0.0401647585520629
G80	G76	0.0398474624807624
G51	G1	0.0398047944234612
G96	G48	0.0396799244262617
G12	G28	0.0396535813040518
G74	G75	0.0396068495145843
G78	G30	0.0395950171612504
G88	G83	0.0395889944346395
G85	G52	0.0395840384094763
G71	G3	0.0392393158071336
G94	G52	0.039136866784746
G30	G71	0.0391207412223458
G18	G28	0.0390546346607367
G48	G73	0.0390121490904612
G98	G82	0.038972725158825
G82	G98	0.0389706845287864
G1	G2	0.0389357888049625
G80	G43	0.0389070879455675
G9	G8	0.0387791061192782
G23	G72	0.0384395250702002
G62	G58	0.0383593915299243
G29	G4	0.0383256024319543
G2	G15	0.038182873126735
G60	G58	0.0379542983583191
G81	G41	0.0379145507612012
G71	G51	0.0379119447051385
G1	G38	0.0379096459882851
G11	G28	0.0378391405806909
G10	G62	0.0377889267914609
G88	G18	0.0377322340786056
G16	G43	0.037617137773629
G67	G57	0.037479515514454
G81	G32	0.0374235568729792
G23	G90	0.0374070529644633
G6	G27	0.037288910913042
G90	G57	0.0372073424463571
G11	G44	0.0371779260452095
G22	G90	0.0371618711099373
G58	G62	0.0371437592677738
G11	G32	0.0371432028646696
G51	G55	0.0370863764893247
G88	G15	0.0370544012967017
G1	G30	0.0369297704259289
G60	G96	0.0368449723348472
G85	G57	0.0368362080480886
G88	G23	0.0367291500075473
G12	G41	0.036728227379028
G88	G20	0.0367060521119069
G72	G74	0.0367016511999286
G58	G87	0.0365143929420162
G2	G18	0.0364741125118271
G5	G1	0.0363828622769731
G51	G84	0.0362907048275329
G84	G71	0.0362621415499526
G95	G55	0.036233237988388
G35	G57	0.036223993087395
G57	G81	0.0361582018436566
G35	G41	0.0361441521372193
G2	G11	0.0360798427864332
G67	G98	0.0359135600918693
G61	G81	0.0358530913204898
G9	G38	0.0358007058533905
G23	G28	0.0357298065379421
G39	G80	0.035699350728478
G78	G84	0.0356021151838992
G27	G6	0.0355510067665838
G76	G22	0.035346904434637
G15	G44	0.0352913635940118
G63	G98	0.0352191857823458
G88	G12	0.035206449102681
G39	G41	0.0351518016346106
G95	G22	0.0351345065227615
G4	G65	0.0349584735541944
G15	G83	0.0348993458428196
G28	G15	0.0348563705015128
G77	G73	0.0348409311589549
G88	G51	0.0348155972420003
G5	G63	0.0348130022155093
G16	G22	0.0345310918254206
G63	G10	0.0344972115644292
G4	G94	0.0344712151239763
G84	G74	0.034363319659119
G52	G77	0.0343358116773205
G85	G67	0.0343258559256327
G4	G3	0.0343006492928138
G4	G77	0.0342850863650083
G22	G95	0.034143908554432
G2	G4	0.0341414567638978
G44	G83	0.0340502975817646
G51	G63	0.0340393835030124
G57	G67	0.0340067668896106
G6	G88	0.0340027888753696
G23	G52	0.0338855660626005
G4	G2	0.0338495794460021
G84	G55	0.0338209155357727
G2	G30	0.0337727382548906
G91	G10	0.0337528551104618
G48	G58	0.0336694501154561
G55	G58	0.0336685372770828
G60	G82	0.0336495233841565
G18	G88	0.0336434700392478
G23	G75	0.0336157389182649
G83	G39	0.0335513537913945
G30	G82	0.0335040322504611
G60	G64	0.0332864428117253
G15	G88	0.0331880221595599
G2	G23	0.0331365175064704
G98	G63	0.0331314996129682
G85	G4	0.0330516440724586
G18	G84	0.0330014239021149
G60	G68	0.0329967334444155
G11	G62	0.0329759487147956
G4	G51	0.0328770993089901
G4	G85	0.0327287844944889
G82	G47	0.0326021114443095
G85	G74	0.0325242221548164
G15	G28	0.0325204641984477
G1	G9	0.0325121171536725
G5	G12	0.0325118501671169
G12	G10	0.0324947858961497
G2	G8	0.0324778035850378
G10	G41	0.0323835724731188
G84	G4	0.0323513690575825
G61	G94	0.032332545238989
G32	G96	0.0322901844608802
G88	G16	0.0322176649048544
G76	G66	0.0321181049292201
G30	G73	0.031998420953404
G72	G73	0.0319923243778057
G38	G73	0.0318385029442306
G9	G3	0.0317988049412632
G5	G11	0.0317977427422072
G62	G65	0.0317478577924212
G52	G94	0.0314935415563183
G82	G87	0.0313424872455108
G84	G51	0.0313046483601915
G18	G43	0.0312390599756624
G84	G94	0.0311614211940347
G6	G51	0.0311130688997146
G16	G5	0.0310702377803144
G96	G62	0.0310210205919
G82	G91	0.0310073546854236
G81	G91	0.0308667635833102
G10	G91	0.0308663795578831
G50	G96	0.0308082721540224
G2	G27	0.0307777569697692
G57	G96	0.0307572701747234
G9	G5	0.0307002689483705
G91	G42	0.0306691057566297
G41	G17	0.0306586017169993
G68	G65	0.0306430493477082
G90	G52	0.0305816395315547
G85	G63	0.0305812911713251
G96	G60	0.0305630321331766
G64	G62	0.0305234617811906
G48	G77	0.0305178363501377
G20	G35	0.0305160421053493
G23	G74	0.0304849970009491
G5	G16	0.0303513834303594
G2	G3	0.0301498108853546
G28	G27	0.0301484152362902
G10	G63	0.0301295959713094
G64	G57	0.0300071284668757
G55	G8	0.0299803948174916
G94	G55	0.02989989963482
G20	G5	0.0298872053644409
G5	G18	0.0298668142541629
G18	G82	0.0298553997474694
G1	G68	0.0298516767427635
G1	G82	0.0298384021493121
G8	G55	0.0298165266811609
G81	G58	0.0297643791987182
G96	G77	0.0297464030424807
G28	G5	0.0297303018302322
G76	G83	0.0296919677297448
G71	G94	0.0296878086091671
G88	G42	0.0296053920598235
G15	G5	0.0295062832093171
G22	G88	0.0294935407845799
G81	G57	0.0294836614375879
G73	G75	0.0294656263956365
G64	G90	0.0294493904899689
G93	G60	0.0294478068122558
G22	G78	0.0294349648690487
G61	G22	0.02938258763979
G82	G58	0.0293369172182097
G39	G22	0.029326167532937
G10	G64	0.0292757799787474
G77	G85	0.029272524625008
G5	G23	0.0292509815614463
G62	G81	0.029110828238453
G79	G22	0.0290491327342354
G38	G47	0.0289168647298726
G64	G60	0.0289039597293056
G22	G79	0.0288478042822147
G15	G51	0.0288111529717189
G27	G28	0.0287838938273815
G68	G91	0.0287194343163853
G73	G72	0.0286982691606654
G52	G2	0.0286959950083596
G96	G32	0.028682094212207
G85	G75	0.0286665242853218
G15	G50	0.0286554048768241
G87	G38	0.0285550203456905
G86	G44	0.0285181444017737
G75	G73	0.0284978101777477
G62	G93	0.0284549810441086
G27	G87	0.0284207409075155
G95	G83	0.0283965400618991
G85	G10	0.0283756814166783
G28	G13	0.028349612818614
G65	G52	0.0283278696017326
G16	G39	0.0282963474438384
G52	G84	0.0282677263741729
G85	G77	0.0282525771955944
G64	G10	0.028213921332417
G84	G1	0.0281206630410899
G28	G6	0.0279784401921442
G30	G55	0.0279745257517613
G2	G51	0.0279305601097123
G20	G41	0.0278804049740041
G78	G73	0.0277600500053843
G4	G29	0.0276909859466859
G38	G84	0.0276816409756286
G22	G76	0.0276084333072177
G3	G4	0.027607066578001
G63	G85	0.0275865234530094
G93	G96	0.027568354176644
G96	G50	0.0275670252074633
G58	G22	0.0274520388814375
G12	G5	0.0274485069929471
G27	G73	0.0273453087875516
G12	G58	0.0273212087315312
G28	G24	0.027306026719887
G12	G87	0.0272083520905473
G63	G1	0.0270822467936268
G11	G98	0.0269430524580164
G95	G1	0.0268831098899649
G2	G1	0.0267927952935753
G32	G44	0.0267880908672083
G48	G90	0.0267852444183565
G52	G73	0.0267767057820098
G21	G59	0.026773436530253
G18	G41	0.0267609724641985
G62	G98	0.0265476105100449
G30	G51	0.0265452012453082
G63	G51	0.0265301104033844
G1	G94	0.0265296665664028
G71	G29	0.0264869094283859
G79	G41	0.0264065536693944
G52	G90	0.0263348461117441
G90	G63	0.026103758633503
G22	G80	0.0259631578068259
G57	G44	0.0259483354705237
G30	G4	0.0259228536585455
G5	G20	0.0258381278738709
G96	G57	0.0257893746415351
G96	G72	0.0256604822418797
G15	G57	0.0256581436806536
G12	G67	0.0256089918311612
G96	G73	0.0255975597527694
G41	G39	0.0255951639713898
G90	G77	0.0255197016994992
G95	G88	0.0255071831245017
G61	G6	0.0254753932944252
G85	G72	0.0252768076281918
G87	G82	0.0252314335407822
G51	G88	0.0251211625348511
G73	G47	0.0250797403311133
G62	G96	0.025065862877088
G52	G44	0.0250186640101529
G32	G94	0.0249859638883598
G79	G2	0.0249751685487837
G10	G85	0.0249567196131852
G30	G47	0.0249460402060796
G27	G47	0.0248959732301604
G15	G74	0.0248739724913512
G62	G55	0.0248725739388285
G94	G84	0.0248680177569842
G55	G3	0.0248667874341597
G52	G75	0.0247165793303335
G41	G95	0.0247157212845238
G79	G88	0.0246670228356362
G84	G80	0.0245786526813625
G6	G5	0.0245463008190236
G6	G28	0.0245439153019021
G82	G93	0.0245212649080692
G57	G25	0.0245016093968887
G15	G81	0.0244930167296052
G57	G85	0.02445209221202
G61	G58	0.0244230687318848
G10	G65	0.024423064733796
G38	G87	0.0243946937454974
G38	G43	0.024379206840278
G84	G95	0.0243476280846089
G5	G53	0.0243141269579599
G23	G5	0.0243102149588014
G27	G9	0.0243046181338367
G57	G15	0.0242635055880809
G15	G77	0.0242550012542698
G43	G41	0.0242521229462341
G45	G97	0.0242512345455754
G12	G91	0.0242418127506771
G12	G88	0.0242394400333331
G58	G30	0.0242251516382773
G27	G58	0.0242113029654056
G47	G38	0.0242080724376168
G86	G7	0.0241510476799022
G58	G48	0.0240907455689446
G52	G72	0.0240405564133341
G13	G17	0.0240380672906855
G5	G27	0.0240352880919365
G58	G94	0.024009517238668
G96	G35	0.023996699059149
G73	G30	0.0238895820492211
G94	G71	0.0238460731716421
G88	G11	0.0238176150570877
G10	G57	0.0237926026136527
G83	G32	0.0237697280280356
G41	G79	0.0237150133640571
G9	G73	0.0237013166094117
G43	G84	0.0236910311397196
G9	G55	0.0236811695508891
G81	G61	0.023645618159012
G51	G74	0.0236111555441601
G94	G58	0.0236103215989304
G94	G26	0.0235944101120948
G37	G21	0.0235005319436168
G82	G10	0.023492651887516
G38	G76	0.0234423839447463
G5	G15	0.0234354219478983
G83	G76	0.0234324873272292
G43	G83	0.0233696608442188
G44	G86	0.0233235500623497
G41	G84	0.0232486863433037
G84	G52	0.0232222018870423
G11	G67	0.0231885604963376
G51	G4	0.023181633076734
G8	G9	0.0231657855795895
G10	G67	0.0231492911500185
G9	G66	0.023136618908801
G44	G37	0.0231039078645182
G12	G38	0.0231028855273967
G41	G9	0.0230829491078348
G52	G50	0.0230375673738405
G15	G4	0.0230190636582246
G98	G93	0.0230054195340242
G58	G81	0.0229518564971264
G96	G91	0.0228953201720235
G5	G62	0.0228812492103504
G51	G54	0.0228535384931993
G74	G65	0.0227964704398287
G65	G10	0.022792878748669
G16	G84	0.0227779249668196
G29	G63	0.0227403424542631
G95	G68	0.0226776451258862
G88	G35	0.0226348876370396
G63	G40	0.0225723594417647
G61	G48	0.0225389572142184
G11	G88	0.0225328681591409
G2	G28	0.0225257165335176
G73	G48	0.0224880546089799
G51	G29	0.0224867584741048
G87	G31	0.0224867031997206
G71	G99	0.0224848542127713
G35	G81	0.022483747089711
G51	G68	0.0224832345095297
G91	G87	0.0224451759227868
G72	G85	0.0224400475730875
G90	G65	0.0224105655193885
G44	G32	0.0224076997095802
G1	G54	0.0223524102747558
G62	G64	0.022246542109621
G29	G30	0.0221605955716946
G96	G10	0.0221283026361603
G12	G81	0.0220953736567966
G76	G96	0.0220932872640519
G83	G52	0.02208327165955
G42	G19	0.0220308756210475
G81	G14	0.0220172113047632
G57	G50	0.0219987985223457
G1	G73	0.0219983314376248
G18	G22	0.0219595582168398
G75	G48	0.0219359163845516
G16	G88	0.0219108656163946
G75	G85	0.021890055173779
G67	G85	0.0218865097488265
G88	G86	0.0218846902858987
G2	G67	0.021882224215443
G17	G13	0.021841966504653
G38	G39	0.0218164348783617
G96	G83	0.0216945155765182
G50	G94	0.0216933981022243
G35	G15	0.0216850423558722
G4	G63	0.0216757526111077
G51	G2	0.0216682099350234
G97	G45	0.0216674390545326
G63	G54	0.0216221107138759
G58	G55	0.0216061098521931
G95	G51	0.0215817647257502
G8	G84	0.0215329930104542
G58	G6	0.021492432104413
G61	G44	0.0214634683474915
G38	G58	0.0214228462872292
G30	G58	0.0214210791373655
G58	G38	0.021406837816705
G79	G74	0.021391078191033
G12	G82	0.0213692317687025
G27	G61	0.0213566126184148
G9	G58	0.0212737331294588
G39	G88	0.0212427989860783
G86	G83	0.0212297638113456
G72	G56	0.0212272818789949
G88	G76	0.0212239041077519
G8	G94	0.0212014660011294
G71	G88	0.0211701741691715
G88	G82	0.0211662486079353
G67	G41	0.0211586875698134
G20	G77	0.0211494435753205
G47	G46	0.0211348930080025
G54	G71	0.0211148173958071
G29	G51	0.0211051949129695
G74	G48	0.0210840215446751
G10	G49	0.0210698671496033
G29	G55	0.0210503070946267
G15	G2	0.0210453041636505
G12	G51	0.0210448977998822
G22	G94	0.021016473555328
G23	G65	0.0209670209717767
G87	G100	0.020958454367518
G52	G48	0.0209552816968534
G55	G52	0.020928718763079
G76	G88	0.0208390075553227
G35	G96	0.0208302671093173
G78	G58	0.0208210890913232
G95	G4	0.0208005531093003
G4	G10	0.0207251723276815
G92	G59	0.020719507398997
G22	G43	0.0206965064930358
G39	G40	0.0206945833370984
G78	G83	0.0206905550413691
G48	G74	0.0206864215368568
G91	G82	0.0206854720331435
G29	G68	0.0206615959607507
G90	G75	0.0206568428709945
G90	G14	0.0206413979153485
G27	G5	0.02061339367638
G54	G1	0.0205168773138035
G78	G87	0.0204704565790887
G18	G99	0.0204347780318238
G68	G62	0.0204044816330143
G9	G14	0.0204013052221764
G4	G75	0.0204013041569299
G15	G61	0.0203969159489798
G65	G62	0.0203815766061514
G16	G48	0.0203760455303824
G23	G2	0.0203714750732664
G92	G42	0.020363831584506
G20	G72	0.020355754022361
G48	G72	0.0203517518153296
G11	G96	0.0203410439171526
G71	G10	0.0203355434861824
G93	G98	0.0202704376968384
G48	G96	0.0202676754371188
G74	G93	0.0202469589248167
G83	G43	0.0201824921027358
G15	G75	0.0201425394434311
G38	G7	0.0201286691604498
G20	G57	0.0201275033671939
G74	G84	0.0201240880570442
G79	G72	0.0200969569567078
G30	G87	0.0200884724086932
G57	G83	0.0200848758359609
G95	G9	0.0200816224481136
G11	G53	0.0200744359295233
G7	G86	0.0200357482019379
G94	G65	0.0199989583936986
G2	G63	0.0199703039508917
G18	G86	0.0199202669096556
G48	G94	0.0198457627952111
G93	G82	0.0198371997744287
G22	G39	0.0198333539750244
G11	G13	0.0197890573201449
G61	G27	0.0197803035499075
G37	G100	0.0197366537769489
G3	G55	0.0197306523967301
G88	G61	0.0197277567592854
G78	G22	0.0196602996547793
G18	G51	0.0196592863357691
G77	G48	0.0196541099964064
G63	G28	0.0196513193342399
G99	G36	0.0196043747155131
G23	G69	0.0195823257258638
G61	G88	0.0195706956585864
G2	G99	0.0195583572866278
G1	G47	0.0195532704564309
G29	G99	0.0195512245541837
G33	G26	0.0195511839482753
G12	G62	0.0195471708260051
G68	G96	0.0195385354730413
G8	G2	0.0195335758763752
G16	G51	0.019530286812096
G59	G21	0.0195121188038681
G94	G22	0.0195069883830133
G19	G68	0.0194970708642644
G11	G92	0.0194911528586365
G58	G61	0.0194640692249963
G38	G90	0.0194465952311385
G83	G24	0.019430127668471
G63	G71	0.0194246873575355
G4	G72	0.0194028608463116
G58	G32	0.0193970473102357
G78	G47	0.0193711525428715
G39	G90	0.0193466242777359
G33	G19	0.0193450487016737
G2	G52	0.0193397671555993
G80	G39	0.0193314895590607
G5	G28	0.0192950053398504
G84	G78	0.0192777801304112
G61	G98	0.0192749904447698
G4	G25	0.0192544441097492
G65	G57	0.0192453005129378
G72	G48	0.0192362207957761
G66	G70	0.0192324742549207
G94	G1	0.0192273497479022
G97	G17	0.0192244760743637
G84	G79	0.0192177258156793
G23	G88	0.0192107793805783
G6	G58	0.0192041023247321
G41	G34	0.0191998480451007
G18	G98	0.0191984585245707
G98	G33	0.0191830784029182
G22	G42	0.0191737274509033
G9	G71	0.0191612689451753
G51	G47	0.019149164231578
G11	G82	0.0191377924597793
G74	G21	0.01913489700613
G62	G94	0.0191333293312513
G11	G60	0.0191063569200029
G95	G49	0.0190955148946588
G43	G69	0.019090270764353
G87	G49	0.0190842186845788
G90	G22	0.0190384238718461
G59	G42	0.0190210059229904
G98	G24	0.0189411888198805
G9	G41	0.0189035613892567
G29	G53	0.0189034875770428
G2	G68	0.0188828215352901
G70	G66	0.0188680248761314
G11	G83	0.0188166297204152
G76	G70	0.018810768709529
G78	G41	0.0187819136998858
G57	G53	0.0187564434165478
G41	G78	0.0186855938344066
G35	G86	0.0186520811034485
G55	G29	0.0186514374727878
G90	G60	0.0185908474287181
G64	G48	0.0185842061812041
G11	G29	0.0185802475050257
G71	G57	0.0185456130005819
G20	G88	0.0185295402088283
G12	G97	0.018526249223723
G65	G68	0.0185240562301813
G87	G30	0.0185219835458406
G43	G22	0.0184874216337603
G100	G37	0.0184817696156
G48	G75	0.018456350511906
G83	G95	0.0184558725292087
G5	G68	0.0184529399149145
G37	G70	0.0184051013824116
G23	G58	0.0184006707856789
G78	G7	0.0183852844360638
G98	G61	0.0183779927036709
G20	G99	0.0183704547392167
G65	G31	0.0183494259830248
G20	G74	0.0183434723975862
G52	G68	0.0183381216143309
G6	G97	0.018332330873956
G76	G84	0.0182805029092321
G79	G83	0.0182761374251
G63	G100	0.0182698110532184
G38	G13	0.018253796861449
G12	G13	0.0182444750142036
G78	G35	0.0182423246609266
G71	G6	0.0182246981888941
G81	G53	0.018222178844312
G5	G6	0.0182202333629766
G81	G35	0.0182110509395478
G91	G96	0.0181991480284488
G71	G63	0.0181926828482992
G39	G84	0.0181919275898501
G79	G6	0.0181909464404478
G2	G6	0.0181890352151064
G86	G26	0.0181494971622827
G82	G56	0.0181366353350409
G27	G89	0.0181222622112605
G54	G25	0.0180941955139514
G71	G61	0.0180906517154337
G90	G48	0.0180779759062699
G48	G40	0.0180734543558342
G44	G52	0.0180721337413182
G20	G67	0.0180336125895735
G73	G9	0.0180275218348945
G55	G68	0.0180087257008696
G67	G45	0.017971743095989
G8	G49	0.0179697598059579
