Gene1	Gene2	EdgeWeight
G26	G93	0.0876190476190476
G45	G9	0.0876190476190476
G78	G66	0.0876190476190476
G78	G66	0.0876190476190476
G26	G93	0.0876190476190476
G87	G94	0.0867857142857142
G87	G94	0.0867857142857142
G41	G1	0.0866666666666667
G41	G1	0.0866666666666667
G31	G80	0.0865064433267528
G31	G80	0.0865064433267528
G94	G86	0.0861904761904762
G94	G86	0.0861904761904762
G53	G89	0.0861212466727173
G53	G89	0.0861212466727173
G53	G38	0.0859908489676099
G53	G38	0.0859908489676099
G56	G46	0.0858333333333333
G56	G46	0.0858333333333333
G75	G27	0.0853571428571428
G75	G27	0.0853571428571428
G14	G69	0.0852380952380952
G96	G93	0.0852380952380952
G96	G93	0.0852380952380952
G46	G50	0.0852380952380952
G46	G50	0.0852380952380952
G14	G69	0.0852380952380952
G1	G30	0.0851772154083079
G1	G30	0.0851772154083079
G89	G38	0.0847926035879547
G89	G38	0.0847926035879547
G84	G79	0.0847548767695941
G84	G79	0.0847548767695941
G86	G75	0.0845238095238094
G86	G75	0.0845238095238094
G58	G34	0.0845238095238094
G58	G34	0.0845238095238094
G58	G59	0.0844047619047619
G61	G11	0.0844047619047619
G58	G59	0.0844047619047619
G45	G59	0.0844047619047619
G61	G11	0.0844047619047619
G45	G59	0.0844047619047619
G86	G48	0.0843506488522879
G86	G48	0.0843506488522879
G28	G69	0.0842857142857143
G3	G66	0.0842857142857143
G28	G69	0.0842857142857143
G3	G66	0.0842857142857143
G35	G19	0.0839285714285713
G35	G19	0.0839285714285713
G21	G47	0.0838095238095237
G21	G47	0.0838095238095237
G87	G73	0.0836215563393803
G87	G73	0.0836215563393803
G39	G88	0.0835714285714285
G39	G88	0.0835714285714285
G65	G56	0.0831831351114854
G65	G56	0.0831831351114854
G42	G29	0.0829761904761904
G42	G29	0.0829761904761904
G50	G43	0.082895066439228
G50	G43	0.082895066439228
G70	G67	0.0827716418428493
G70	G67	0.0827716418428493
G35	G5	0.0827380952380952
G35	G5	0.0827380952380952
G9	G72	0.0827380952380952
G9	G72	0.0827380952380952
G45	G67	0.0827165323251126
G45	G67	0.0827165323251126
G57	G52	0.0827022304507835
G57	G52	0.0827022304507835
G93	G67	0.0826416912108796
G93	G67	0.0826416912108796
G15	G21	0.0825403793773888
G15	G21	0.0825403793773888
G14	G72	0.0822619047619046
G14	G72	0.0822619047619046
G79	G80	0.0822016906315393
G79	G80	0.0822016906315393
G35	G72	0.082142857142857
G35	G72	0.082142857142857
G84	G43	0.0821277145858351
G84	G43	0.0821277145858351
G52	G30	0.0820238095238095
G52	G30	0.0820238095238095
G88	G74	0.0820091026256151
G88	G74	0.0820091026256151
G69	G45	0.0819047619047619
G69	G45	0.0819047619047619
G39	G74	0.0817441919684344
G39	G74	0.0817441919684344
G94	G62	0.0815910280195994
G94	G62	0.0815910280195994
G92	G59	0.081547619047619
G92	G59	0.081547619047619
G21	G67	0.0813890681170455
G21	G67	0.0813890681170455
G14	G31	0.0813279716184813
G14	G31	0.0813279716184813
G38	G52	0.0812809892270212
G38	G52	0.0812809892270212
G100	G29	0.0812568689677748
G100	G29	0.0812568689677748
G43	G59	0.0810714285714286
G43	G59	0.0810714285714286
G65	G25	0.080952380952381
G47	G90	0.080952380952381
G65	G25	0.080952380952381
G47	G90	0.080952380952381
G54	G43	0.0809141024041222
G54	G43	0.0809141024041222
G9	G43	0.0808903280365023
G9	G43	0.0808903280365023
G50	G79	0.080402772873375
G50	G79	0.080402772873375
G58	G85	0.0802380952380952
G5	G85	0.0802380952380952
G58	G85	0.0802380952380952
G5	G85	0.0802380952380952
G85	G27	0.0801190476190476
G7	G51	0.0801190476190476
G85	G27	0.0801190476190476
G94	G88	0.0801190476190476
G7	G51	0.0801190476190476
G24	G19	0.0801190476190476
G94	G88	0.0801190476190476
G24	G19	0.0801190476190476
G89	G48	0.0801032401177521
G89	G48	0.0801032401177521
G25	G81	0.0801011159986245
G25	G81	0.0801011159986245
G46	G63	0.08
G95	G71	0.08
G46	G63	0.08
G99	G90	0.08
G99	G90	0.08
G95	G71	0.08
G35	G59	0.0796428571428571
G35	G59	0.0796428571428571
G61	G29	0.0795238095238094
G61	G29	0.0795238095238094
G96	G5	0.0794047619047619
G96	G5	0.0794047619047619
G71	G14	0.0792404374337148
G71	G14	0.0792404374337148
G68	G74	0.0790658217221589
G68	G74	0.0790658217221589
G87	G89	0.0788452024166309
G87	G89	0.0788452024166309
G15	G64	0.0788095238095237
G89	G4	0.0788095238095237
G15	G64	0.0788095238095237
G89	G4	0.0788095238095237
G7	G48	0.078793445986277
G7	G48	0.078793445986277
G33	G56	0.0786241693340323
G33	G56	0.0786241693340323
G29	G72	0.0785714285714285
G17	G64	0.0785714285714285
G29	G72	0.0785714285714285
G17	G64	0.0785714285714285
G91	G38	0.0785543897508336
G91	G38	0.0785543897508336
G41	G13	0.0783231738775746
G41	G13	0.0783231738775746
G89	G19	0.078095238095238
G89	G19	0.078095238095238
G12	G72	0.0778571428571428
G12	G72	0.0778571428571428
G93	G50	0.0777380952380952
G93	G50	0.0777380952380952
G37	G56	0.0777235516525558
G37	G56	0.0777235516525558
G92	G21	0.0776855120225214
G92	G21	0.0776855120225214
G84	G78	0.0776190476190476
G84	G78	0.0776190476190476
G47	G81	0.0775469905020054
G47	G81	0.0775469905020054
G51	G79	0.077323364285203
G51	G79	0.077323364285203
G51	G67	0.0771873975170997
G51	G67	0.0771873975170997
G40	G24	0.0770198464436492
G40	G24	0.0770198464436492
G63	G66	0.0767857142857143
G91	G97	0.0767857142857143
G63	G66	0.0767857142857143
G91	G97	0.0767857142857143
G81	G12	0.0766666666666667
G41	G16	0.0766666666666667
G41	G16	0.0766666666666667
G81	G12	0.0766666666666667
G39	G29	0.0766365481353737
G39	G29	0.0766365481353737
G40	G29	0.0765723391517728
G40	G29	0.0765723391517728
G49	G30	0.0763230456766407
G49	G30	0.0763230456766407
G60	G83	0.0763095238095238
G60	G83	0.0763095238095238
G52	G29	0.0763095238095237
G52	G29	0.0763095238095237
G54	G29	0.0761904761904761
G15	G29	0.0761904761904761
G91	G2	0.0761904761904761
G91	G2	0.0761904761904761
G30	G47	0.0761904761904761
G30	G45	0.0761904761904761
G54	G29	0.0761904761904761
G30	G47	0.0761904761904761
G15	G29	0.0761904761904761
G30	G45	0.0761904761904761
G93	G17	0.0760516144947776
G93	G17	0.0760516144947776
G37	G50	0.0759523809523807
G37	G50	0.0759523809523807
G10	G90	0.0758333333333333
G10	G90	0.0758333333333333
G52	G58	0.075
G52	G58	0.075
G3	G43	0.0748975843130988
G3	G43	0.0748975843130988
G90	G98	0.0744047619047619
G63	G5	0.0744047619047619
G63	G5	0.0744047619047619
G90	G98	0.0744047619047619
G52	G93	0.0744047619047618
G52	G93	0.0744047619047618
G40	G17	0.074339723210125
G40	G17	0.074339723210125
G53	G29	0.074337297733472
G53	G29	0.074337297733472
G47	G78	0.0742857142857143
G47	G78	0.0742857142857143
G98	G17	0.0740426836431941
G98	G17	0.0740426836431941
G67	G43	0.0739471757423799
G67	G43	0.0739471757423799
G37	G46	0.0735714285714285
G37	G46	0.0735714285714285
G89	G95	0.0733333333333333
G43	G93	0.0733333333333333
G89	G95	0.0733333333333333
G43	G93	0.0733333333333333
G5	G7	0.0732142857142856
G5	G7	0.0732142857142856
G38	G43	0.0731319974880578
G38	G43	0.0731319974880578
G32	G38	0.0728571428571428
G96	G94	0.0728571428571428
G81	G1	0.0728571428571428
G32	G38	0.0728571428571428
G62	G94	0.0728571428571428
G45	G47	0.0728571428571428
G62	G94	0.0728571428571428
G96	G94	0.0728571428571428
G45	G47	0.0728571428571428
G81	G1	0.0728571428571428
G31	G11	0.0726190476190476
G31	G11	0.0726190476190476
G31	G49	0.0726190476190476
G31	G49	0.0726190476190476
G33	G80	0.0724887384717106
G33	G80	0.0724887384717106
G18	G17	0.0721893192806506
G18	G17	0.0721893192806506
G94	G19	0.0721428571428571
G83	G72	0.0721428571428571
G94	G19	0.0721428571428571
G83	G72	0.0721428571428571
G98	G89	0.0721302715518225
G98	G89	0.0721302715518225
G98	G50	0.0720238095238095
G98	G50	0.0720238095238095
G78	G49	0.0720238095238094
G78	G49	0.0720238095238094
G93	G35	0.0720238095238094
G93	G35	0.0720238095238094
G16	G66	0.0719047619047619
G16	G66	0.0719047619047619
G90	G45	0.0716666666666667
G90	G45	0.0716666666666667
G39	G38	0.0715350386405134
G39	G38	0.0715350386405134
G84	G67	0.0714990434039335
G84	G67	0.0714990434039335
G37	G74	0.0713496193126791
G37	G74	0.0713496193126791
G51	G23	0.0713095238095237
G51	G23	0.0713095238095237
G4	G85	0.0710714285714286
G4	G85	0.0710714285714286
G98	G97	0.0710714285714285
G98	G75	0.0710714285714285
G92	G85	0.0710714285714285
G92	G85	0.0710714285714285
G98	G75	0.0710714285714285
G98	G97	0.0710714285714285
G28	G67	0.0710351734427269
G28	G67	0.0710351734427269
G88	G58	0.0709523809523809
G67	G88	0.0709523809523809
G67	G88	0.0709523809523809
G88	G58	0.0709523809523809
G96	G14	0.0706459190637423
G96	G14	0.0706459190637423
G83	G14	0.0704246284387319
G83	G14	0.0704246284387319
G66	G67	0.0703174555308567
G66	G67	0.0703174555308567
G94	G43	0.0702644351388174
G94	G43	0.0702644351388174
G32	G67	0.0702506193251439
G32	G67	0.0702506193251439
G55	G5	0.0702380952380952
G10	G83	0.0702380952380952
G23	G85	0.0702380952380952
G23	G85	0.0702380952380952
G55	G5	0.0702380952380952
G79	G49	0.0702380952380952
G79	G49	0.0702380952380952
G10	G83	0.0702380952380952
G87	G14	0.0702146502617342
G87	G14	0.0702146502617342
G29	G38	0.0701721089613615
G29	G38	0.0701721089613615
G61	G90	0.0701190476190476
G61	G90	0.0701190476190476
G62	G4	0.07
G28	G11	0.07
G29	G47	0.07
G28	G11	0.07
G42	G59	0.07
G29	G47	0.07
G90	G54	0.07
G62	G4	0.07
G44	G12	0.07
G90	G54	0.07
G44	G12	0.07
G42	G59	0.07
G12	G80	0.0696074151014059
G12	G80	0.0696074151014059
G61	G64	0.0695238095238095
G61	G64	0.0695238095238095
G90	G59	0.0695238095238094
G90	G59	0.0695238095238094
G24	G51	0.0692857142857143
G24	G51	0.0692857142857143
G85	G19	0.0692857142857142
G85	G19	0.0692857142857142
G82	G19	0.0691666666666667
G82	G19	0.0691666666666667
G32	G31	0.0688729233167151
G32	G31	0.0688729233167151
G51	G92	0.0688268302045392
G51	G92	0.0688268302045392
G17	G75	0.0688095238095237
G90	G34	0.0688095238095237
G90	G34	0.0688095238095237
G17	G75	0.0688095238095237
G90	G62	0.0686513656686051
G90	G62	0.0686513656686051
G53	G80	0.0681566173337417
G53	G80	0.0681566173337417
G12	G31	0.068035857997092
G12	G31	0.068035857997092
G57	G89	0.0680275117039823
G57	G89	0.0680275117039823
G99	G31	0.0679926880643282
G99	G31	0.0679926880643282
G29	G51	0.0679761904761904
G15	G19	0.0679761904761904
G15	G19	0.0679761904761904
G29	G51	0.0679761904761904
G15	G72	0.0678571428571428
G15	G72	0.0678571428571428
G89	G45	0.0678571428571428
G89	G45	0.0678571428571428
G62	G17	0.0678400302646116
G62	G17	0.0678400302646116
G20	G56	0.0678021079613296
G20	G56	0.0678021079613296
G32	G29	0.0677898147155909
G32	G29	0.0677898147155909
G7	G74	0.0677761524190096
G7	G74	0.0677761524190096
G11	G31	0.0677380952380952
G11	G31	0.0677380952380952
G64	G29	0.0677340499080688
G64	G29	0.0677340499080688
G87	G17	0.067690587417911
G87	G17	0.067690587417911
G49	G63	0.0676190476190476
G20	G47	0.0676190476190476
G20	G69	0.0676190476190476
G36	G61	0.0676190476190476
G65	G46	0.0676190476190476
G20	G69	0.0676190476190476
G45	G79	0.0676190476190476
G45	G79	0.0676190476190476
G49	G63	0.0676190476190476
G20	G47	0.0676190476190476
G43	G65	0.0676190476190476
G43	G65	0.0676190476190476
G95	G66	0.0676190476190476
G36	G61	0.0676190476190476
G65	G46	0.0676190476190476
G95	G66	0.0676190476190476
G5	G14	0.0674928474214093
G5	G14	0.0674928474214093
G34	G4	0.0673809523809522
G34	G4	0.0673809523809522
G4	G24	0.067357674439487
G4	G24	0.067357674439487
G78	G72	0.0672619047619047
G78	G72	0.0672619047619047
G58	G31	0.0671111770922446
G58	G31	0.0671111770922446
G3	G74	0.0670253175889224
G3	G74	0.0670253175889224
G36	G79	0.066971057362305
G36	G79	0.066971057362305
G9	G82	0.0669047619047619
G9	G82	0.0669047619047619
G61	G19	0.0669047619047618
G61	G19	0.0669047619047618
G82	G67	0.0668543254622424
G82	G67	0.0668543254622424
G4	G29	0.0668144060376191
G4	G29	0.0668144060376191
G87	G5	0.0667857142857143
G72	G85	0.0667857142857143
G87	G5	0.0667857142857143
G72	G85	0.0667857142857143
G5	G94	0.0667857142857143
G5	G94	0.0667857142857143
G35	G66	0.0667857142857142
G35	G66	0.0667857142857142
G43	G95	0.0666666666666667
G50	G12	0.0666666666666667
G50	G12	0.0666666666666667
G43	G95	0.0666666666666667
G89	G93	0.0666666666666667
G89	G93	0.0666666666666667
G93	G48	0.0663147858745779
G93	G48	0.0663147858745779
G62	G75	0.0663095238095237
G62	G75	0.0663095238095237
G57	G31	0.0662884880053147
G57	G31	0.0662884880053147
G29	G12	0.0661904761904762
G29	G12	0.0661904761904762
G5	G24	0.0659254732155152
G5	G24	0.0659254732155152
G51	G43	0.0659152358099631
G51	G43	0.0659152358099631
G33	G58	0.0658333333333333
G100	G70	0.0658333333333333
G100	G70	0.0658333333333333
G33	G58	0.0658333333333333
G91	G89	0.0657960722360276
G91	G89	0.0657960722360276
G72	G80	0.0655955376875324
G72	G80	0.0655955376875324
G52	G50	0.0653571428571428
G38	G51	0.0653571428571428
G76	G46	0.0653571428571428
G52	G50	0.0653571428571428
G38	G51	0.0653571428571428
G76	G46	0.0653571428571428
G36	G50	0.0652380952380952
G58	G15	0.0652380952380952
G65	G72	0.0652380952380952
G36	G50	0.0652380952380952
G65	G72	0.0652380952380952
G45	G20	0.0652380952380952
G5	G36	0.0652380952380952
G58	G15	0.0652380952380952
G5	G36	0.0652380952380952
G45	G20	0.0652380952380952
G34	G30	0.0651387921936256
G34	G30	0.0651387921936256
G81	G14	0.0650107589815107
G81	G14	0.0650107589815107
G3	G29	0.0649812305669283
G3	G29	0.0649812305669283
G25	G79	0.0648263804242279
G25	G79	0.0648263804242279
G54	G87	0.0648104015749372
G54	G87	0.0648104015749372
G69	G47	0.0647619047619046
G69	G47	0.0647619047619046
G42	G79	0.0647415638291465
G42	G79	0.0647415638291465
G15	G38	0.0647218375943402
G15	G38	0.0647218375943402
G74	G29	0.0646353339616256
G74	G29	0.0646353339616256
G44	G80	0.0645922435960029
G44	G80	0.0645922435960029
G92	G51	0.0645238095238095
G92	G51	0.0645238095238095
G4	G43	0.0642887673597441
G4	G43	0.0642887673597441
G95	G34	0.0642857142857143
G95	G34	0.0642857142857143
G74	G97	0.0642857142857143
G61	G47	0.0642857142857143
G39	G66	0.0642857142857143
G74	G97	0.0642857142857143
G39	G66	0.0642857142857143
G61	G47	0.0642857142857143
G69	G79	0.0642857142857143
G69	G79	0.0642857142857143
G94	G73	0.0638167621360899
G94	G73	0.0638167621360899
G3	G50	0.0638095238095237
G3	G50	0.0638095238095237
G53	G48	0.063666815390445
G53	G48	0.063666815390445
G38	G8	0.0636128339383023
G38	G8	0.0636128339383023
G83	G43	0.0635241113566237
G83	G43	0.0635241113566237
G78	G43	0.0635086178993743
G78	G43	0.0635086178993743
G3	G34	0.0634523809523809
G66	G5	0.0634523809523809
G66	G5	0.0634523809523809
G3	G34	0.0634523809523809
G65	G74	0.0632779918494204
G65	G74	0.0632779918494204
G49	G74	0.0632278964421822
G49	G74	0.0632278964421822
G89	G13	0.0631163251707258
G89	G13	0.0631163251707258
G36	G14	0.0630370844936817
G36	G14	0.0630370844936817
G96	G43	0.0629767483028282
G96	G43	0.0629767483028282
G90	G31	0.0629761904761904
G47	G93	0.0629761904761904
G3	G97	0.0629761904761904
G47	G93	0.0629761904761904
G90	G31	0.0629761904761904
G3	G97	0.0629761904761904
G42	G52	0.0628765689039712
G42	G52	0.0628765689039712
G13	G81	0.0626557334858684
G13	G81	0.0626557334858684
G83	G85	0.0625
G83	G85	0.0625
G49	G42	0.0624928798554959
G49	G42	0.0624928798554959
G51	G13	0.0624730031872889
G51	G13	0.0624730031872889
G27	G24	0.0624713486224959
G27	G24	0.0624713486224959
G60	G14	0.0624338546244592
G60	G14	0.0624338546244592
G89	G42	0.0624141599141599
G89	G42	0.0624141599141599
G45	G7	0.0622619047619047
G45	G7	0.0622619047619047
G73	G14	0.0621693451828252
G73	G14	0.0621693451828252
G4	G5	0.062142857142857
G4	G5	0.062142857142857
G99	G50	0.0620238095238095
G91	G45	0.0620238095238095
G91	G45	0.0620238095238095
G99	G50	0.0620238095238095
G61	G70	0.0619047619047619
G31	G64	0.0619047619047619
G31	G64	0.0619047619047619
G47	G64	0.0619047619047619
G61	G70	0.0619047619047619
G90	G88	0.0619047619047619
G47	G64	0.0619047619047619
G11	G90	0.0619047619047619
G90	G88	0.0619047619047619
G47	G58	0.0619047619047619
G11	G90	0.0619047619047619
G47	G58	0.0619047619047619
G23	G94	0.0614285714285713
G23	G94	0.0614285714285713
G91	G29	0.0612757181110119
G91	G29	0.0612757181110119
G72	G92	0.0612155305012447
G72	G92	0.0612155305012447
G9	G49	0.0611904761904761
G9	G85	0.0611904761904761
G9	G49	0.0611904761904761
G9	G85	0.0611904761904761
G81	G94	0.0610714285714285
G81	G94	0.0610714285714285
G71	G62	0.0609812409812409
G71	G62	0.0609812409812409
G32	G97	0.060952380952381
G100	G66	0.060952380952381
G17	G85	0.060952380952381
G21	G44	0.060952380952381
G96	G45	0.060952380952381
G32	G97	0.060952380952381
G96	G45	0.060952380952381
G21	G44	0.060952380952381
G17	G85	0.060952380952381
G100	G66	0.060952380952381
G10	G34	0.0609523809523809
G10	G34	0.0609523809523809
G94	G27	0.0603571428571428
G100	G19	0.0603571428571428
