Gene1	Gene2	EdgeWeight
G61	G21	3.09822746328407
G39	G92	3.09441684829301
G58	G21	3.0944056236484
G20	G95	3.08381216319774
G3	G34	3.08356967243503
G71	G21	3.07898066464899
G67	G51	3.0705906695587
G42	G34	3.0696322706731
G96	G34	3.06751040285606
G83	G21	3.06572507527283
G27	G21	3.05898392203083
G21	G34	3.05612008783428
G6	G92	3.05359533632003
G54	G92	3.05075643817529
G18	G39	3.04819602685552
G68	G39	3.04703229492875
G73	G95	3.04237094765001
G95	G95	3.03555554396575
G50	G34	3.03362843591333
G38	G92	3.03196438607791
G6	G51	3.03190409062675
G23	G51	3.02873583607476
G49	G21	3.02249120482448
G77	G34	3.01926008997829
G89	G92	3.01431773135276
G23	G21	3.00730528233488
G15	G39	3.00698056532749
G19	G92	2.99833326499102
G22	G34	2.98360317403911
G35	G39	2.97995297320485
G60	G34	2.96939987102466
G70	G95	2.96765357360801
G89	G51	2.9666630633107
G16	G92	2.96597364164746
G58	G34	2.95737394055723
G3	G39	2.95692941045789
G34	G95	2.95638446298427
G61	G34	2.95520829837033
G74	G95	2.95489486998631
G13	G92	2.94910532202795
G17	G95	2.94850330203217
G32	G39	2.9477162137314
G71	G34	2.94274150954625
G38	G51	2.94211331555024
G94	G33	2.94003279265803
G13	G51	2.93977323251309
G69	G21	2.93956206386116
G68	G14	2.93222408491496
G83	G34	2.93058846634371
G16	G51	2.92915742571515
G10	G39	2.92724252058357
G27	G34	2.91525251286038
G93	G39	2.91235783226922
G67	G21	2.90922558197476
G66	G39	2.9066931573794
G57	G21	2.89920858642642
G22	G39	2.89638470006508
G54	G21	2.89510648947281
G93	G14	2.89474249247158
G18	G14	2.89469128112343
G58	G39	2.8925317878889
G36	G21	2.89110865645376
G11	G39	2.88915335877947
G39	G21	2.88521682339612
G96	G39	2.88317561867888
G83	G39	2.88171094274146
G49	G34	2.878852499565
G53	G92	2.87706029939332
G71	G39	2.87483001855974
G42	G39	2.87174083202838
G66	G14	2.86287477235379
G6	G21	2.86136982426924
G36	G39	2.86114799095293
G23	G34	2.85961522229373
G28	G33	2.85670426238276
G62	G51	2.85665877460689
G15	G14	2.85632445002958
G38	G21	2.85621413538787
G30	G92	2.85608651573204
G19	G51	2.85087430110147
G10	G14	2.84782133720822
G35	G14	2.8398616555958
G32	G14	2.83945362148282
G62	G92	2.83909642264428
G53	G51	2.83601798803771
G75	G92	2.83499612774093
G11	G14	2.83165432850496
G89	G21	2.82987471562897
G19	G21	2.82929944147761
G69	G39	2.81951538177851
G82	G92	2.81897300263633
G69	G34	2.81301135682289
G54	G51	2.81217744028814
G65	G92	2.79987552699263
G39	G39	2.79924871853425
G61	G39	2.79912086080491
G33	G95	2.78682946059145
G16	G21	2.78036651078796
G67	G34	2.77610732586885
G36	G34	2.77237754783726
G60	G39	2.77221093387502
G57	G34	2.77078214563848
G3	G14	2.7667388221444
G59	G92	2.76460487074914
G75	G51	2.76304601829673
G13	G21	2.75649602885591
G39	G34	2.75629741818423
G79	G95	2.74826211868686
G54	G34	2.74741905641552
G77	G39	2.74234195133279
G96	G14	2.74189495621623
G42	G14	2.74179961548077
G6	G34	2.72975906551476
G57	G39	2.72712709410285
G65	G51	2.72709273480363
G82	G51	2.72679397005712
G38	G34	2.71782255699098
G14	G51	2.71693648987207
G37	G33	2.70858415982807
G27	G39	2.70839764985302
G30	G21	2.70390351755617
G50	G39	2.7012155021058
G89	G34	2.69736096464195
G53	G21	2.69397570939211
G49	G39	2.69172940717073
G19	G34	2.69172509750905
G21	G14	2.68904590453694
G14	G92	2.68718185574253
G50	G14	2.68219622577208
G22	G14	2.6815649286419
G77	G14	2.67920214912488
G59	G51	2.67856198076002
G88	G33	2.67158357935531
G75	G21	2.66915466024789
G92	G95	2.66648485712307
G58	G14	2.66127295065874
G30	G51	2.65940414698985
G62	G21	2.65783730778939
G82	G21	2.65635019019766
G47	G33	2.65484224705381
G16	G34	2.65246955144953
G60	G14	2.65068004127753
G71	G14	2.64679327246984
G61	G14	2.64419377647291
G83	G14	2.64069033925375
G55	G92	2.63441663797493
G13	G34	2.6338756053504
G67	G39	2.63169691329165
G65	G21	2.62791900701501
G59	G21	2.60321032550024
G6	G39	2.60209860501977
G27	G14	2.59747472438653
G21	G39	2.59697491853225
G55	G51	2.59327891403143
G7	G33	2.58610114232105
G49	G14	2.57484942504192
G53	G34	2.57234444051347
G30	G34	2.56905362813759
G73	G51	2.55498632612402
G69	G14	2.54467459071073
G75	G34	2.54025736112414
G23	G39	2.53604451340823
G62	G34	2.53552947384205
G13	G39	2.53328899278345
G89	G39	2.53290004347937
G82	G34	2.52747236201554
G23	G14	2.52460731914061
G36	G14	2.52026238281057
G39	G14	2.51707449116587
G20	G92	2.51397974933492
G16	G39	2.50798274897341
G65	G34	2.50662096563671
G14	G21	2.50299541829909
G34	G51	2.49997974042981
G57	G14	2.49920738923778
G95	G92	2.49414971581886
G38	G39	2.48941253974674
G67	G14	2.48167600778605
G59	G34	2.47802423054368
G55	G21	2.47524190133158
G62	G39	2.4658006646929
G73	G92	2.46208947089334
G20	G51	2.44840314452112
G6	G14	2.44667469992444
G46	G33	2.43611503179832
G51	G95	2.43137766154244
G53	G39	2.42948938748993
G93	G36	2.42941518096289
G70	G92	2.42486695850173
G38	G14	2.42063952064438
G68	G36	2.41272033254014
G89	G14	2.4110760512943
G74	G92	2.40376133220819
G54	G14	2.3986080544009
G14	G34	2.39577611247635
G93	G7	2.39522669685853
G17	G92	2.39466111084424
G68	G7	2.39078783657884
G66	G36	2.38940415839428
G19	G39	2.38881794372693
G34	G92	2.3864332657255
G17	G51	2.38126817852301
G68	G53	2.38122948221265
G95	G21	2.37990073179331
G19	G14	2.37346723332773
G8	G95	2.37328426202417
G74	G51	2.3716732743985
G16	G14	2.37075481176764
G68	G52	2.36903482054043
G20	G21	2.36623320245321
G18	G36	2.36184241617383
G14	G39	2.36128479106131
G18	G52	2.36085639914305
G66	G7	2.35972676415794
G10	G36	2.35921034308444
G18	G53	2.35891738556768
G55	G34	2.35789790587723
G13	G14	2.35758549091107
G11	G36	2.35695533052469
G18	G7	2.34564406101231
G75	G39	2.34323732188434
G64	G33	2.33944527015169
G32	G36	2.33773846640094
G10	G7	2.3336751955968
G93	G53	2.33102320190095
G15	G36	2.33075935920524
G70	G51	2.33052067219087
G15	G52	2.32912138198054
G15	G53	2.32692492952559
G11	G7	2.32662760749219
G35	G36	2.32239663188313
G65	G39	2.31999303359108
G32	G7	2.31653087941963
G15	G7	2.31551611366943
G21	G36	2.31264950313147
G68	G65	2.3123769268749
G35	G53	2.31228666141077
G54	G39	2.3115378376401
G66	G53	2.31034368706317
G35	G52	2.31034339350892
G10	G53	2.30608616873694
G32	G53	2.3050323790833
G35	G7	2.30479699091989
G82	G39	2.30371516424449
G33	G92	2.2989435009959
G18	G65	2.29692303188367
G32	G52	2.29247086771194
G53	G14	2.29241292384999
G70	G21	2.29119314395754
G11	G53	2.28998523578506
G95	G51	2.28994729373406
G62	G14	2.28870035278063
G73	G21	2.2861706017603
G93	G52	2.28598362093595
G10	G52	2.28315480687699
G3	G52	2.28054639842487
G68	G70	2.27616318634285
G66	G52	2.27539415948343
G75	G14	2.26670197183707
G15	G65	2.26622161245561
G59	G39	2.26618341099233
G3	G53	2.26034804087031
G44	G33	2.25996240102017
G11	G52	2.25832145468922
G21	G7	2.25775571565068
G74	G21	2.25427604396154
G20	G34	2.25252952962644
G95	G34	2.25013836668487
G35	G65	2.24970758472271
G93	G65	2.24913656092742
G18	G70	2.2490984348844
G50	G36	2.24850457506985
G30	G14	2.2480990800696
G79	G92	2.24792062316953
G82	G14	2.24768499016164
G73	G39	2.24698628386567
G42	G36	2.24403529935054
G93	G70	2.24241769628624
G17	G21	2.23967054852478
G96	G36	2.23831951236589
G32	G65	2.23822353437902
G100	G33	2.23606244355512
G3	G36	2.23475522150779
G10	G65	2.23452894008722
G96	G52	2.23403115201871
G66	G65	2.23367375060586
G96	G53	2.23089221168797
G42	G7	2.22990225587867
G3	G7	2.2298663997723
G42	G53	2.22895046727917
G42	G52	2.22771347632212
G22	G52	2.22717592605033
G96	G7	2.22642165838404
G65	G14	2.22512038170077
G77	G36	2.22391938154836
G50	G7	2.22245261285551
G58	G52	2.2203248488709
G15	G70	2.21980336913686
G66	G70	2.21947483416209
G80	G95	2.21659829741772
G68	G13	2.21584795206168
G34	G39	2.21425228076422
G11	G65	2.21422775228127
G55	G39	2.21232600538996
G3	G65	2.21084272910475
G83	G52	2.20947379639285
G10	G70	2.20906184159032
G33	G21	2.20819184836235
G71	G52	2.20715259477998
G34	G21	2.20664303173368
G35	G70	2.20577011772914
G77	G7	2.20439054103638
G32	G70	2.20425506305933
G59	G14	2.20346060860115
G30	G39	2.20136732949885
G22	G53	2.19511332048925
G11	G70	2.19407234904388
G92	G92	2.19159278899421
G73	G34	2.19005502380215
G18	G13	2.18977863243826
G93	G13	2.18191347139156
G58	G53	2.18146441736748
G70	G34	2.17653690830226
G96	G65	2.17436297090264
G60	G36	2.17135076529325
G42	G65	2.17025348977801
G36	G52	2.16990459589713
G71	G53	2.16861853764028
G83	G53	2.16756142300145
G61	G52	2.16476064305438
G77	G53	2.16313504517167
G15	G13	2.16043844046508
G66	G13	2.15921556913314
G60	G7	2.15781548585304
G50	G53	2.15689763436635
G3	G70	2.15501986836768
G61	G53	2.15398879651901
G22	G65	2.15362105673419
G60	G53	2.15359202019503
G14	G14	2.15274307918586
G69	G52	2.15260393600185
G22	G7	2.15235622208656
G60	G52	2.15142400648091
G10	G13	2.1501970063585
G22	G36	2.15015903879079
G74	G34	2.1500507288139
G21	G53	2.14892084200016
G61	G36	2.14886288268468
G35	G13	2.14779098357128
G32	G13	2.14544845884525
G58	G65	2.14369108573731
G61	G7	2.14172200759263
G77	G52	2.14168594542101
G17	G34	2.13939113804796
G11	G13	2.13741661668634
G39	G52	2.13459903299807
G96	G70	2.13279132660448
G42	G70	2.13170124585941
G71	G65	2.13139172189056
G83	G65	2.13118020073979
G27	G36	2.13110753933587
G58	G7	2.13031369207413
G79	G21	2.12926389815308
G68	G85	2.12832730770495
G58	G36	2.12466293624181
G71	G7	2.12014202370383
G27	G7	2.11993490142175
G50	G52	2.11971456551132
G34	G34	2.11908478976303
G23	G36	2.11906510775756
G71	G36	2.11387896510076
G79	G51	2.11264073156056
G49	G36	2.11109241388309
G55	G14	2.11062161320673
G83	G7	2.1089915608366
G93	G85	2.10780727325738
G27	G53	2.10655778284497
G27	G52	2.10379749339748
G61	G65	2.10350942906521
G83	G36	2.10268788729545
G94	G95	2.10035921317177
G18	G85	2.0984687907698
G77	G65	2.0983390196156
G69	G53	2.09737249623006
G93	G99	2.09688847103479
G60	G65	2.09670828456301
G23	G7	2.09610741002233
G49	G53	2.09555771292294
G3	G13	2.09396215420553
G92	G21	2.09253909701532
G49	G7	2.092108040071
G22	G70	2.09206787826182
G39	G53	2.0917911564372
G57	G52	2.09097754864416
G68	G99	2.08962556831728
G49	G52	2.08912141464468
G36	G53	2.08845609472069
G50	G65	2.08511002529071
G66	G85	2.08342678363486
G77	G70	2.08165370267892
G50	G70	2.08136670434337
G33	G34	2.08058093613222
G58	G70	2.07787281551229
G20	G39	2.0764699393289
G36	G65	2.07313938709298
G96	G13	2.07267567267971
G42	G13	2.07216788611382
G21	G70	2.07199144220544
G15	G85	2.07154200244848
G10	G85	2.06927394309095
G69	G65	2.06870875709157
G71	G70	2.06702882031129
G66	G99	2.06504521254912
G21	G52	2.06364731216891
G83	G70	2.06178704758677
G32	G85	2.06159679702768
G60	G70	2.0610967792702
G54	G36	2.06096331545369
G35	G85	2.05912882549187
G61	G70	2.05895291794103
G33	G51	2.05742146799159
G11	G85	2.05693679533626
G57	G53	2.05318231986854
G27	G65	2.05184467756628
G21	G65	2.05083347751605
G39	G65	2.04913602579289
G17	G39	2.04886347086179
G18	G99	2.04878478603796
G28	G95	2.04728337900829
G10	G99	2.04083273942363
G49	G65	2.03615387608124
G11	G99	2.03497524320402
G67	G52	2.0342839164905
G54	G7	2.03065871440025
G22	G13	2.03035284857955
G74	G39	2.02906038230029
G23	G53	2.02721042170992
G32	G99	2.02489308074477
G21	G13	2.02335561574862
G15	G99	2.02267083468289
G79	G34	2.02143262340606
G27	G70	2.0214125969333
G77	G13	2.02027923352801
G50	G13	2.02017373874418
G67	G53	2.02017143279148
G69	G7	2.01695283721797
G57	G65	2.01684019023259
G58	G13	2.01567994992444
G67	G36	2.01370112497359
G35	G99	2.01341318410639
G67	G7	2.01121146279875
G51	G51	2.01086810531951
G6	G52	2.00967799492124
G20	G14	2.00817316873188
G3	G85	2.00747994277427
G69	G36	2.00501463990358
G38	G36	2.00496370401304
G71	G13	2.00432373098322
G60	G13	2.00285099899648
G92	G51	2.00195293231651
G83	G13	2.00104671052523
G61	G13	1.99930741474333
G49	G70	1.99831128600464
G6	G53	1.99654500129081
G57	G7	1.99393047339237
G73	G14	1.99230013448068
G96	G85	1.99189587098459
G42	G85	1.99188488749062
G23	G52	1.9916602521196
G57	G36	1.99070713365552
G69	G70	1.98904316112819
G19	G36	1.98895061304578
G39	G36	1.98323216314582
G6	G36	1.98267526269979
G38	G7	1.98218449112312
G51	G92	1.97936728856041
G21	G99	1.97851745403869
G92	G34	1.97801577451866
G95	G14	1.97687734643193
G36	G70	1.97624095461241
G6	G7	1.97621478260376
G67	G65	1.97597843658924
G36	G7	1.97591992812357
G39	G7	1.97382160301244
G19	G7	1.97231803208588
G89	G36	1.96961013623463
G89	G52	1.96313795366941
G89	G53	1.96168012945963
G38	G53	1.96125579804316
G27	G13	1.96115488898818
G23	G65	1.96038766051643
G23	G70	1.96037047092743
G89	G7	1.95817174372677
G70	G39	1.95810428433438
G50	G85	1.95802662258602
G21	G85	1.95684707590091
G77	G85	1.95345771858082
G39	G70	1.95319384746937
G13	G52	1.95096608266128
G36	G36	1.9506858957837
G6	G65	1.95058510323941
G57	G70	1.94952858669169
G42	G99	1.94892992453017
G49	G13	1.94731667308996
G3	G99	1.94713350204963
G50	G99	1.94663138471321
G22	G85	1.94643771817961
G96	G99	1.94561941148028
G38	G52	1.94135679203914
G37	G95	1.9401693359305
G16	G52	1.94001329370004
G70	G14	1.9360520737419
G67	G70	1.93497981833737
G87	G33	1.93433961118634
G58	G85	1.93153201955525
G8	G92	1.93145651593801
G69	G13	1.93070351797294
G77	G99	1.92942495452564
G16	G53	1.92934188479396
G34	G14	1.92776587663217
G16	G36	1.92695057273824
G60	G85	1.92662658205961
G16	G7	1.9226575539507
G13	G53	1.92251710814755
G71	G85	1.92203942445129
G74	G14	1.92176072595129
G61	G85	1.92146446190984
G99	G33	1.91854366118734
G39	G13	1.91757680921061
G83	G85	1.91498051312882
G36	G13	1.9147777468826
G17	G14	1.91383808683219
G30	G36	1.91359877677599
G89	G65	1.91115411039567
G88	G95	1.91089016178395
G6	G70	1.90478787015668
G19	G53	1.90391425899682
G8	G51	1.90379728848844
G54	G53	1.90289591182633
G13	G7	1.9025236320763
G23	G13	1.90032112485294
G38	G65	1.89975437189774
G62	G52	1.89725575080954
G13	G36	1.89534529299536
G57	G13	1.89468732610811
G47	G95	1.89350525479646
G30	G7	1.89293613337094
G27	G85	1.89162486100049
G13	G65	1.88900816584681
G85	G33	1.88681752092766
G60	G99	1.88620940598147
G16	G65	1.8854711370944
G62	G53	1.88031284619393
G29	G33	1.88010727295033
G22	G99	1.87895918202951
G53	G52	1.87847310924288
G38	G70	1.87693456639563
G67	G13	1.87555157453198
G19	G52	1.87501216040432
G89	G70	1.87490537169186
G75	G36	1.87177358627332
G61	G99	1.87133954201837
G95	G39	1.86669120741563
G49	G85	1.86601221899871
G82	G36	1.8652315975386
G53	G7	1.86399419492486
G53	G53	1.86089395347931
G54	G70	1.86064629293546
G58	G99	1.85932656068137
G53	G36	1.85921803812955
G51	G21	1.8556798665675
G27	G99	1.85404527411087
G6	G13	1.85113000144976
G71	G99	1.85067875538057
G75	G7	1.85057834223364
G16	G70	1.84747756484166
G19	G70	1.84607097306841
G23	G85	1.84580633189255
G19	G65	1.84479797797172
G82	G7	1.84473613306538
G13	G70	1.84326452293036
G7	G95	1.84311792658713
G69	G85	1.84265716861385
G62	G36	1.84097903204227
G83	G99	1.84009869652472
G75	G53	1.84000578385688
G54	G52	1.8383582002589
G23	G99	1.8367063382807
G62	G65	1.83550008844876
G62	G7	1.82990171728454
G54	G65	1.82820741006664
G38	G13	1.82813384305357
G49	G99	1.82761103799786
G68	G46	1.82643600671309
G53	G65	1.82495989959094
G75	G52	1.82456115996633
G36	G85	1.82451659035361
G59	G36	1.82413494167574
G65	G36	1.82366139711872
G65	G7	1.82296592135144
G89	G13	1.822674030851
G33	G14	1.81967394489789
G82	G53	1.81835897395704
G8	G21	1.81255011756389
G57	G85	1.80972622796575
G14	G52	1.80801109927879
G59	G7	1.80733466048785
G67	G85	1.80658378635469
G80	G92	1.80638277430145
G18	G46	1.80620606886491
G65	G52	1.80227732027821
G39	G85	1.79981467647456
G65	G53	1.79861563197227
G82	G52	1.79837124654995
G54	G13	1.79834123942768
G93	G46	1.79550747319044
G53	G70	1.79215122414278
G16	G13	1.79171256806727
G30	G53	1.78855988585127
G19	G13	1.78544178782602
G54	G99	1.7836507900629
G75	G65	1.78315353850153
G59	G53	1.78268500717104
G15	G46	1.78206646990271
G13	G13	1.78204101449763
G68	G17	1.78115172087118
G79	G14	1.78035109487142
G66	G46	1.77771200556131
G62	G70	1.77731226641012
G6	G85	1.77568493532435
G10	G46	1.77132772562895
G35	G46	1.77121580898004
G32	G46	1.76835806809789
G51	G34	1.76756314349576
G59	G52	1.76732130839235
G54	G85	1.76477911246516
G14	G53	1.76316438142529
G18	G17	1.76167804157229
G82	G65	1.76128391269798
G11	G46	1.75992575085856
G69	G99	1.75830215821588
G65	G65	1.75796226914935
G67	G99	1.75787299432333
G38	G85	1.75756973555034
G75	G70	1.75722306244527
G80	G51	1.75603152586708
G79	G39	1.75434754007893
G89	G85	1.75108789448297
G93	G17	1.75059548226124
G30	G70	1.74768221626165
G46	G95	1.74442428300464
G82	G70	1.743595377028
G30	G52	1.74229683205997
G14	G65	1.74193433454724
G19	G85	1.7392436234705
G57	G99	1.73915534104327
G51	G39	1.73903286479102
G15	G17	1.73849557121569
G65	G70	1.7374464955242
G62	G13	1.73640637980739
G92	G14	1.73435437045599
G66	G17	1.73365702337484
G38	G99	1.73314251755116
G53	G13	1.73007966108152
G59	G65	1.72946521958923
G3	G46	1.72900133249689
G19	G99	1.72895245133812
G8	G34	1.72802253994265
G55	G36	1.72761647709809
G35	G17	1.72736219294499
G10	G17	1.72726390298804
G6	G99	1.72599745825701
G30	G65	1.72585604877995
G16	G85	1.7251701275693
G32	G17	1.72468317840744
G95	G36	1.7230035861383
G14	G7	1.72226130015049
G36	G99	1.72099961273948
G55	G53	1.71914558261001
G13	G85	1.71903152731187
G55	G52	1.71574572088761
G39	G99	1.71564858136456
G11	G17	1.71512303909916
G75	G13	1.71304924052942
G55	G7	1.7124914163535
G89	G99	1.71114488970056
G59	G70	1.71113369576752
G96	G46	1.70988191724731
G42	G46	1.70903817825193
G94	G92	1.70814771952051
G73	G52	1.70708537577522
G14	G36	1.70601285829245
G80	G21	1.69952404354911
G82	G13	1.69650275262601
G94	G51	1.69320945860766
G3	G17	1.68870193502029
G14	G70	1.68764944832584
G30	G13	1.68652026457024
G16	G99	1.68047468553823
G22	G46	1.67770889071797
G65	G13	1.67716787021147
G53	G85	1.67604508849074
G34	G52	1.67405002800439
G55	G65	1.67108145581033
G64	G95	1.66968023829034
G95	G7	1.66948013153912
G96	G17	1.66946067817867
G42	G17	1.66826601206977
G28	G92	1.66824527093362
G58	G46	1.66624960318146
G77	G46	1.66453644154302
G50	G46	1.66301131374737
G59	G13	1.66285963173613
G13	G99	1.66279302146518
G30	G99	1.66215885580795
G21	G46	1.66079517394249
G20	G36	1.65756538933791
G71	G46	1.65689143689274
G30	G85	1.65471838767564
G83	G46	1.65442956572981
G60	G46	1.65181049264647
G73	G53	1.65143278403144
G61	G46	1.65012030620476
G62	G85	1.649807534973
G33	G39	1.64440668804501
G75	G85	1.64352728889424
G20	G7	1.64091029422277
G22	G17	1.64001935452187
G55	G70	1.63813760382244
G82	G85	1.63419003626264
G73	G65	1.63349979007186
G53	G99	1.63078913896948
G58	G17	1.62937810302234
G65	G85	1.62919107028028
G14	G13	1.62894826028955
G20	G53	1.62887023026066
G92	G39	1.62703860301233
G8	G39	1.62703750724073
G77	G17	1.6257183770984
G33	G36	1.62487419213086
G50	G17	1.62374212643679
G70	G36	1.62124690633874
G71	G17	1.62061079885188
G80	G34	1.61845669009717
G83	G17	1.61749670639236
G27	G46	1.61748215726982
G75	G99	1.6173527057266
G52	G33	1.61718336265313
G20	G52	1.61677327587616
G21	G17	1.6148830568936
G82	G99	1.61361632115711
G60	G17	1.61267256529366
G61	G17	1.61201279136431
G44	G95	1.61064256080633
G7	G51	1.61018035237796
G51	G14	1.60892761851707
G49	G46	1.60541068513046
G28	G51	1.60397729333807
G59	G85	1.60371798384555
G94	G21	1.60098659842927
G34	G53	1.5993775108173
G69	G46	1.59760513240468
G55	G13	1.59666420596946
G65	G99	1.59615197559207
G62	G99	1.59517695374493
G34	G65	1.59501221556484
G70	G7	1.59297721334169
G100	G95	1.58789930594831
G36	G46	1.58698029709674
G39	G46	1.58481229427652
G37	G92	1.58441983412928
G59	G99	1.58108007065023
G27	G17	1.58051413608403
G20	G65	1.58002552543803
G17	G52	1.57954718600421
G95	G53	1.57606997016772
G74	G52	1.57040509466084
G28	G21	1.57012647018529
G14	G85	1.56963792712563
G57	G46	1.56620887417636
G70	G53	1.56561704126132
G49	G17	1.56487196580783
G23	G46	1.56438525799097
G74	G36	1.56421116039235
G74	G53	1.56385485606924
G73	G7	1.56331511103428
G69	G17	1.56224007612969
G88	G92	1.56151456875526
G17	G53	1.55957727744844
G74	G7	1.55913715756986
G20	G70	1.55816486128614
G73	G70	1.558034157736
G33	G7	1.55608784912103
G68	G11	1.55519778195912
G36	G17	1.55405377360952
G90	G33	1.55209613119343
G73	G36	1.55055986031256
G68	G97	1.54918911083966
G18	G97	1.54891438304709
G67	G46	1.54848260858573
G17	G7	1.54664008887996
G8	G14	1.54514425795462
G47	G92	1.54330944747071
G93	G11	1.54300554352063
G17	G36	1.54252547439663
G39	G17	1.53985367764838
G70	G52	1.53448797914254
G18	G11	1.53211960872294
G17	G65	1.53077724106634
G57	G17	1.53007089973215
G55	G85	1.52884402587047
G23	G17	1.52847962014633
G6	G46	1.52805242387041
G15	G97	1.52773835015198
