Gene1	Gene2	EdgeWeight
G60	G56	1.905683499157831
G24	G74	1.9055155093109224
G74	G24	1.9055155093109224
G42	G82	1.9054784413051131
G82	G42	1.9054784413051131
G78	G88	1.9053563323582858
G88	G78	1.9053563323582858
G67	G77	1.9047774906114483
G77	G67	1.9047774906114483
G32	G68	1.904003513617984
G68	G32	1.904003513617984
G13	G51	1.9038162492144195
G51	G13	1.9038162492144195
G29	G40	1.9034084236103035
G40	G29	1.9034084236103035
G4	G61	1.9027839766568864
G61	G4	1.9027839766568864
G49	G85	1.901881615499958
G85	G49	1.901881615499958
G17	G38	1.9018246156503624
G38	G17	1.9018246156503624
G65	G89	1.901270815521709
G89	G65	1.901270815521709
G41	G97	1.9007272221867848
G97	G41	1.9007272221867848
G21	G95	1.9006014382307532
G95	G21	1.9006014382307532
G48	G58	1.9000047982953123
G58	G48	1.9000047982953123
G40	G67	1.899698737031005
G67	G40	1.899698737031005
G25	G56	1.898981356604728
G56	G25	1.898981356604728
G39	G91	1.898707990668811
G91	G39	1.898707990668811
G61	G65	1.8985738300517467
G65	G61	1.8985738300517467
G31	G63	1.8985211393762336
G63	G31	1.8985211393762336
G11	G74	1.8983165248072773
G74	G11	1.8983165248072773
G56	G70	1.8974427490911423
G70	G56	1.8974427490911423
G6	G61	1.8970964589709527
G61	G6	1.8970964589709527
G32	G61	1.8968973369448603
G61	G32	1.8968973369448603
G7	G42	1.895739690246204
G42	G7	1.895739690246204
G38	G74	1.8948535825996684
G74	G38	1.8948535825996684
G23	G24	1.8945955737953573
G24	G23	1.8945955737953573
G62	G80	1.8938833013609584
G80	G62	1.8938833013609584
G72	G73	1.8938815418675827
G73	G72	1.8938815418675827
G83	G89	1.8931925002198335
G89	G83	1.8931925002198335
G25	G98	1.8928060355832559
G98	G25	1.8928060355832559
G49	G57	1.8926870567398268
G57	G49	1.8926870567398268
G17	G76	1.8925192915850957
G76	G17	1.8925192915850957
G23	G51	1.8923344778456843
G51	G23	1.8923344778456843
G9	G16	1.8910734109727203
G16	G9	1.8910734109727203
G33	G46	1.8910025057693325
G46	G33	1.8910025057693325
G17	G96	1.8909898354981327
G96	G17	1.8909898354981327
G67	G98	1.8909388123784736
G98	G67	1.8909388123784736
G7	G49	1.8909060889915128
G49	G7	1.8909060889915128
G25	G82	1.890497006772189
G82	G25	1.890497006772189
G10	G27	1.889726787114592
G27	G10	1.889726787114592
G43	G68	1.888750516754173
G68	G43	1.888750516754173
G16	G21	1.888630365644244
G21	G16	1.888630365644244
G19	G85	1.888610267358424
G85	G19	1.888610267358424
G45	G63	1.8879922841503065
G63	G45	1.8879922841503065
G84	G96	1.8879011949400868
G96	G84	1.8879011949400868
G43	G95	1.88784898361334
G95	G43	1.88784898361334
G20	G35	1.8876458216820031
G35	G20	1.8876458216820031
G25	G49	1.8871093410218387
G49	G25	1.8871093410218387
G62	G97	1.8869750596262844
G97	G62	1.8869750596262844
G83	G97	1.8859642626600135
G97	G83	1.8859642626600135
G25	G66	1.8856163082732111
G66	G25	1.8856163082732111
G46	G49	1.8853988623618183
G49	G46	1.8853988623618183
G22	G55	1.8852978227414765
G55	G22	1.8852978227414765
G6	G18	1.884549466228366
G18	G6	1.884549466228366
G10	G16	1.8845197436240748
G16	G10	1.8845197436240748
G39	G81	1.8841844904709628
G81	G39	1.8841844904709628
G50	G85	1.8834289199319945
G85	G50	1.8834289199319945
G41	G65	1.8831956469971456
G65	G41	1.8831956469971456
G33	G93	1.8831943589120197
G93	G33	1.8831943589120197
G39	G84	1.8828321895420883
G84	G39	1.8828321895420883
G44	G63	1.8827678660476133
G63	G44	1.8827678660476133
G19	G39	1.8826294695035413
G39	G19	1.8826294695035413
G26	G78	1.8825777065227407
G78	G26	1.8825777065227407
G32	G45	1.882367697029609
G45	G32	1.882367697029609
G47	G52	1.882298910789701
G52	G47	1.882298910789701
G2	G60	1.8821724324330515
G60	G2	1.8821724324330515
G61	G76	1.8816226346451923
G76	G61	1.8816226346451923
G31	G94	1.881328974944978
G94	G31	1.881328974944978
G22	G53	1.8802496839558924
G53	G22	1.8802496839558924
G32	G50	1.879637234898864
G50	G32	1.879637234898864
G7	G99	1.879286197965051
G99	G7	1.879286197965051
G42	G72	1.8792333271907795
G72	G42	1.8792333271907795
G57	G58	1.8790107839841288
G58	G57	1.8790107839841288
G26	G88	1.8789428839305
G88	G26	1.8789428839305
G13	G50	1.878919335480738
G50	G13	1.878919335480738
G64	G95	1.8788266682929629
G95	G64	1.8788266682929629
G60	G82	1.8787723623789732
G82	G60	1.8787723623789732
G46	G53	1.8774675342037168
G53	G46	1.8774675342037168
G45	G64	1.8773243038205631
G64	G45	1.8773243038205631
G76	G89	1.8767991968153503
G89	G76	1.8767991968153503
G28	G53	1.8766134935339065
G53	G28	1.8766134935339065
G5	G52	1.8765883929290368
G52	G5	1.8765883929290368
G42	G78	1.8764301370940801
G78	G42	1.8764301370940801
G44	G61	1.8758684666255343
G61	G44	1.8758684666255343
G73	G75	1.8758610124716968
G75	G73	1.8758610124716968
G23	G50	1.875649926921017
G50	G23	1.875649926921017
G32	G97	1.8753872499713182
G97	G32	1.8753872499713182
G37	G47	1.874901314380261
G47	G37	1.874901314380261
G41	G61	1.874761984988793
G61	G41	1.874761984988793
G61	G62	1.8743177122337933
G62	G61	1.8743177122337933
G67	G89	1.8742338453444165
G89	G67	1.8742338453444165
G61	G87	1.874038003083705
G87	G61	1.874038003083705
G60	G71	1.8739337905808533
G71	G60	1.8739337905808533
G44	G76	1.873915494140056
G76	G44	1.873915494140056
G20	G49	1.873519295761105
G49	G20	1.873519295761105
G49	G56	1.8732528544567255
G56	G49	1.8732528544567255
G81	G98	1.8731539104304085
G98	G81	1.8731539104304085
G5	G29	1.8729542817663896
G29	G5	1.8729542817663896
G34	G99	1.87176565397462
G99	G34	1.87176565397462
G31	G90	1.8714774316535443
G90	G31	1.8714774316535443
G96	G97	1.8712179517848604
G97	G96	1.8712179517848604
G18	G62	1.871145687689276
G62	G18	1.871145687689276
G52	G58	1.8711008711292567
G58	G52	1.8711008711292567
G17	G65	1.8707951548610129
G65	G17	1.8707951548610129
G44	G65	1.8701896012450692
G65	G44	1.8701896012450692
G33	G36	1.8696348082848209
G36	G33	1.8696348082848209
G19	G28	1.8694098285900629
G28	G19	1.8694098285900629
G2	G83	1.8687029856193715
G83	G2	1.8687029856193715
G52	G86	1.868477417740109
G86	G52	1.868477417740109
G45	G94	1.8673730177076409
G94	G45	1.8673730177076409
G1	G37	1.8669856750292209
G37	G1	1.8669856750292209
G29	G37	1.8669677423461224
G37	G29	1.8669677423461224
G8	G90	1.8663952297982156
G90	G8	1.8663952297982156
G62	G65	1.8657738320972759
G65	G62	1.8657738320972759
G50	G90	1.8651939262462407
G90	G50	1.8651939262462407
G51	G57	1.8648801271190611
G57	G51	1.8648801271190611
G22	G49	1.8644964290167352
G49	G22	1.8644964290167352
G8	G23	1.8633495706242973
G23	G8	1.8633495706242973
G37	G48	1.863349449833291
G48	G37	1.863349449833291
G20	G97	1.8632938721023768
G97	G20	1.8632938721023768
G10	G96	1.8632554677521869
G96	G10	1.8632554677521869
G44	G45	1.8632546934644267
G45	G44	1.8632546934644267
G18	G99	1.8631335009646517
G99	G18	1.8631335009646517
G24	G51	1.862483775147041
G51	G24	1.862483775147041
G16	G19	1.8623888663401829
G19	G16	1.8623888663401829
G48	G90	1.8622351304813107
G90	G48	1.8622351304813107
G20	G57	1.8621125336357691
G57	G20	1.8621125336357691
G39	G41	1.861442273018665
G41	G39	1.861442273018665
G19	G96	1.860779287585817
G96	G19	1.860779287585817
G46	G93	1.8603316528155716
G93	G46	1.8603316528155716
G8	G71	1.8603117686228408
G71	G8	1.8603117686228408
G78	G84	1.8601056779027827
G84	G78	1.8601056779027827
G59	G88	1.859555767824392
G88	G59	1.859555767824392
G23	G42	1.8593076450150177
G42	G23	1.8593076450150177
G31	G98	1.8591204419487892
G98	G31	1.8591204419487892
G13	G24	1.8589560228611712
G24	G13	1.8589560228611712
G98	G99	1.8582572433789408
G99	G98	1.8582572433789408
G55	G81	1.857737800514614
G81	G55	1.857737800514614
G36	G55	1.8576172074869857
G55	G36	1.8576172074869857
G29	G52	1.8574596631944047
G52	G29	1.8574596631944047
G64	G94	1.8568851310631636
G94	G64	1.8568851310631636
G6	G17	1.8565357843514203
G17	G6	1.8565357843514203
G32	G43	1.8561728104663056
G43	G32	1.8561728104663056
G77	G96	1.8557421759471795
G96	G77	1.8557421759471795
G24	G76	1.855618607751674
G76	G24	1.855618607751674
G75	G79	1.853857565253732
G79	G75	1.853857565253732
G74	G89	1.8528944675794337
G89	G74	1.8528944675794337
G35	G70	1.8521847616082527
G70	G35	1.8521847616082527
G62	G74	1.852180815106263
G74	G62	1.852180815106263
G67	G86	1.8521444606558148
G86	G67	1.8521444606558148
G10	G31	1.8519242025343303
G31	G10	1.8519242025343303
G29	G72	1.8514892277594703
G72	G29	1.8514892277594703
G71	G78	1.8511554515273227
G78	G71	1.8511554515273227
G25	G60	1.8508973561105748
G60	G25	1.8508973561105748
G8	G51	1.850843550468544
G51	G8	1.850843550468544
G36	G43	1.8505279383802848
G43	G36	1.8505279383802848
G20	G62	1.849803066335619
G62	G20	1.849803066335619
G37	G86	1.849725602174011
G86	G37	1.849725602174011
G87	G97	1.8490784907526097
G97	G87	1.8490784907526097
G16	G46	1.8484014984797172
G46	G16	1.8484014984797172
G12	G89	1.8479282732239484
G89	G12	1.8479282732239484
G56	G87	1.847533738907188
G87	G56	1.847533738907188
G72	G92	1.847527826202485
G92	G72	1.847527826202485
G11	G15	1.847275300419465
G15	G11	1.847275300419465
G39	G67	1.8469300092154797
G67	G39	1.8469300092154797
G4	G65	1.846634540050436
G65	G4	1.846634540050436
G54	G98	1.846562375049136
G98	G54	1.846562375049136
G12	G16	1.8462373542918942
G16	G12	1.8462373542918942
G23	G72	1.8459891995004725
G72	G23	1.8459891995004725
G12	G84	1.8456397879352904
G84	G12	1.8456397879352904
G21	G64	1.8450657866984588
G64	G21	1.8450657866984588
G73	G92	1.8450294533065867
G92	G73	1.8450294533065867
G19	G65	1.8449196279808269
G65	G19	1.8449196279808269
G64	G96	1.8446447718498502
G96	G64	1.8446447718498502
G7	G60	1.8443402233400117
G60	G7	1.8443402233400117
G32	G69	1.8442236709928
G69	G32	1.8442236709928
G7	G98	1.84419364871238
G98	G7	1.84419364871238
G9	G83	1.8436175256510103
G83	G9	1.8436175256510103
G18	G47	1.843474435300116
G47	G18	1.843474435300116
G34	G42	1.842857546832504
G42	G34	1.842857546832504
G42	G65	1.8426479057997385
G65	G42	1.8426479057997385
G18	G48	1.8425456709149093
G48	G18	1.8425456709149093
G49	G83	1.8421156378739152
G83	G49	1.8421156378739152
G51	G63	1.8419062703518088
G63	G51	1.8419062703518088
G42	G88	1.841413208295216
G88	G42	1.841413208295216
G26	G80	1.8413802490083628
G80	G26	1.8413802490083628
G42	G56	1.840078506772037
G56	G42	1.840078506772037
G22	G50	1.839501913946727
G50	G22	1.839501913946727
G8	G70	1.839490629411968
G70	G8	1.839490629411968
G34	G93	1.838208264210057
G93	G34	1.838208264210057
G47	G90	1.83804124253174
G90	G47	1.83804124253174
G48	G57	1.8369386485178385
G57	G48	1.8369386485178385
G63	G64	1.836587779607656
G64	G63	1.836587779607656
G68	G75	1.8362113561053972
G75	G68	1.8362113561053972
G65	G97	1.8361938423142177
G97	G65	1.8361938423142177
G17	G79	1.83572114051348
G79	G17	1.83572114051348
G81	G82	1.835569467172716
G82	G81	1.835569467172716
G40	G52	1.8348264764883069
G52	G40	1.8348264764883069
G63	G79	1.8343426371410905
G79	G63	1.8343426371410905
G34	G94	1.834187145080856
G94	G34	1.834187145080856
G56	G88	1.8334941132674152
G88	G56	1.8334941132674152
G25	G88	1.8333290021883168
G88	G25	1.8333290021883168
G23	G76	1.8330016261707125
G76	G23	1.8330016261707125
G72	G77	1.832877436741409
G77	G72	1.832877436741409
G18	G37	1.8325772848789632
G37	G18	1.8325772848789632
G67	G88	1.83237606152391
G88	G67	1.83237606152391
G25	G85	1.831963174579815
G85	G25	1.831963174579815
G73	G74	1.831866347709832
G74	G73	1.831866347709832
G57	G83	1.8313214573984928
G83	G57	1.8313214573984928
G56	G57	1.8309990137982763
G57	G56	1.8309990137982763
G6	G80	1.8309729816354428
G80	G6	1.8309729816354428
G34	G54	1.8301936831297985
G54	G34	1.8301936831297985
G12	G70	1.8298638371787548
G70	G12	1.8298638371787548
G10	G17	1.8297958330830324
G17	G10	1.8297958330830324
G28	G55	1.8288209157408792
G55	G28	1.8288209157408792
G29	G73	1.8274771940974448
G73	G29	1.8274771940974448
G28	G77	1.8269604749591095
G77	G28	1.8269604749591095
G12	G59	1.826520277691607
G59	G12	1.826520277691607
G57	G97	1.8263995971387128
G97	G57	1.8263995971387128
G5	G37	1.8254260662277488
G37	G5	1.8254260662277488
G1	G48	1.8247684814841685
G48	G1	1.8247684814841685
G6	G44	1.8237901877686369
G44	G6	1.8237901877686369
G48	G99	1.8228973665595745
G99	G48	1.8228973665595745
G22	G58	1.822749202225753
G58	G22	1.822749202225753
G54	G82	1.8223068456639524
G82	G54	1.8223068456639524
G33	G57	1.821453694747985
G57	G33	1.821453694747985
G42	G70	1.8211892786369752
G70	G42	1.8211892786369752
G12	G88	1.820699350835404
G88	G12	1.820699350835404
G90	G98	1.8205241533644685
G98	G90	1.8205241533644685
G25	G46	1.8202241792065668
G46	G25	1.8202241792065668
G54	G81	1.8193391942772448
G81	G54	1.8193391942772448
G12	G80	1.818733411547924
G80	G12	1.818733411547924
G1	G4	1.8185697111171053
G4	G1	1.8185697111171053
G47	G58	1.818450053985485
G58	G47	1.818450053985485
G2	G47	1.8182819865245836
G47	G2	1.8182819865245836
G12	G41	1.8182344894278493
G41	G12	1.8182344894278493
G43	G73	1.8181288112756069
G73	G43	1.8181288112756069
G2	G51	1.8179944573618885
G51	G2	1.8179944573618885
G67	G78	1.8179069335157771
G78	G67	1.8179069335157771
G8	G21	1.8178448459444367
G21	G8	1.8178448459444367
G50	G57	1.817518452486996
G57	G50	1.817518452486996
G22	G51	1.8172704247208318
G51	G22	1.8172704247208318
G9	G95	1.8170985462740457
G95	G9	1.8170985462740457
G79	G93	1.8170598160489395
G93	G79	1.8170598160489395
G12	G56	1.816836266191584
G56	G12	1.816836266191584
G21	G39	1.816379037396163
G39	G21	1.816379037396163
G72	G74	1.8159955059480648
G74	G72	1.8159955059480648
G13	G91	1.8159814697867043
G91	G13	1.8159814697867043
G9	G60	1.815628685963476
G60	G9	1.815628685963476
G60	G66	1.815610076041705
G66	G60	1.815610076041705
G8	G84	1.8152256884300084
G84	G8	1.8152256884300084
G56	G85	1.8149566104130588
G85	G56	1.8149566104130588
G48	G52	1.8148856806532256
G52	G48	1.8148856806532256
G1	G29	1.8143094194627232
G29	G1	1.8143094194627232
G2	G95	1.813911493576405
G95	G2	1.813911493576405
G49	G58	1.8136566526273412
G58	G49	1.8136566526273412
G10	G21	1.8135847794560989
G21	G10	1.8135847794560989
G6	G97	1.8135600915220915
G97	G6	1.8135600915220915
G48	G51	1.8132510695119533
G51	G48	1.8132510695119533
G31	G96	1.8132506332768457
G96	G31	1.8132506332768457
G65	G83	1.8128201828226775
G83	G65	1.8128201828226775
G4	G87	1.812749799970211
G87	G4	1.812749799970211
G18	G52	1.8122576871651568
G52	G18	1.8122576871651568
G44	G69	1.8119032307518568
G69	G44	1.8119032307518568
G77	G78	1.8116345744935252
G78	G77	1.8116345744935252
G2	G85	1.81117887458024
G85	G2	1.81117887458024
G9	G44	1.8110461152327608
G44	G9	1.8110461152327608
G21	G44	1.8109152104577009
G44	G21	1.8109152104577009
G36	G93	1.8108067651658937
G93	G36	1.8108067651658937
G15	G86	1.8098371507545297
G86	G15	1.8098371507545297
G52	G73	1.8096008131804613
G73	G52	1.8096008131804613
G44	G84	1.8095824147733244
G84	G44	1.8095824147733244
G20	G50	1.8094232196830464
G50	G20	1.8094232196830464
G17	G27	1.8092898415553187
G27	G17	1.8092898415553187
G45	G68	1.808914498357496
G68	G45	1.808914498357496
G31	G82	1.8088837175795969
G82	G31	1.8088837175795969
G8	G28	1.8083630585787795
G28	G8	1.8083630585787795
G22	G28	1.8073323520954643
G28	G22	1.8073323520954643
G4	G62	1.8058442951075144
G62	G4	1.8058442951075144
G93	G96	1.8058277010377402
G96	G93	1.8058277010377402
G12	G60	1.8056216811325885
G60	G12	1.8056216811325885
G39	G60	1.8053146798169637
G60	G39	1.8053146798169637
G46	G51	1.80516549789754
G51	G46	1.80516549789754
G46	G48	1.8051082909554848
G48	G46	1.8051082909554848
G28	G49	1.804848307061644
G49	G28	1.804848307061644
G77	G84	1.804833660682445
G84	G77	1.804833660682445
G1	G24	1.8043100273253283
G24	G1	1.8043100273253283
G36	G45	1.8041073398227545
G45	G36	1.8041073398227545
G32	G44	1.8034078130762696
G44	G32	1.8034078130762696
G90	G95	1.8025524765550056
G95	G90	1.8025524765550056
G94	G98	1.8022208719800856
G98	G94	1.8022208719800856
G62	G67	1.8016325671394575
G67	G62	1.8016325671394575
G65	G96	1.8014302209769282
G96	G65	1.8014302209769282
G4	G41	1.8010492848164636
G41	G4	1.8010492848164636
G64	G97	1.800986688734008
G97	G64	1.800986688734008
G44	G96	1.8000434913365182
G96	G44	1.8000434913365182
G1	G71	1.799944978965236
G71	G1	1.799944978965236
G22	G83	1.7998277254403594
G83	G22	1.7998277254403594
G20	G83	1.7996501946614232
G83	G20	1.7996501946614232
G9	G12	1.799523535003314
G12	G9	1.799523535003314
G45	G51	1.7995077759340132
G51	G45	1.7995077759340132
G17	G61	1.7988438349226592
G61	G17	1.7988438349226592
G71	G72	1.7988278837423157
G72	G71	1.7988278837423157
G36	G81	1.7982925630216735
G81	G36	1.7982925630216735
G22	G46	1.7975658946038109
G46	G22	1.7975658946038109
G43	G64	1.7973851043154905
G64	G43	1.7973851043154905
G67	G92	1.7973327607391334
G92	G67	1.7973327607391334
G74	G80	1.7969013044469837
G80	G74	1.7969013044469837
G57	G85	1.7965428846375333
G85	G57	1.7965428846375333
G37	G40	1.7957990787222835
G40	G37	1.7957990787222835
G56	G83	1.7952139498612485
G83	G56	1.7952139498612485
G45	G70	1.7951369655139473
G70	G45	1.7951369655139473
G22	G56	1.7946570662293762
G56	G22	1.7946570662293762
G24	G29	1.7945531289252006
G29	G24	1.7945531289252006
G5	G99	1.7944808234782499
G99	G5	1.7944808234782499
G37	G74	1.79422113394134
G74	G37	1.79422113394134
G43	G70	1.794007608062807
G70	G43	1.794007608062807
G32	G57	1.7939415039612037
G57	G32	1.7939415039612037
G36	G94	1.7928303489165656
G94	G36	1.7928303489165656
G15	G40	1.7926313678652501
G40	G15	1.7926313678652501
G27	G84	1.7923412444814684
G84	G27	1.7923412444814684
G44	G94	1.7922274667396552
G94	G44	1.7922274667396552
G2	G9	1.791837788022841
G9	G2	1.791837788022841
G71	G74	1.7917827916526772
G74	G71	1.7917827916526772
G16	G60	1.7908840858079618
G60	G16	1.7908840858079618
G38	G60	1.7906412561024243
G60	G38	1.7906412561024243
G13	G36	1.7904713282704106
G36	G13	1.7904713282704106
G9	G17	1.7903239083696139
G17	G9	1.7903239083696139
G56	G71	1.7900730284976167
G71	G56	1.7900730284976167
G6	G96	1.7897789051435202
G96	G6	1.7897789051435202
G50	G83	1.7896578793708915
G83	G50	1.7896578793708915
G84	G88	1.7884319062514855
G88	G84	1.7884319062514855
G16	G47	1.78824164123539
G47	G16	1.78824164123539
G77	G88	1.787933067920973
G88	G77	1.787933067920973
G47	G73	1.7877210816917375
G73	G47	1.7877210816917375
G16	G64	1.7868765746551114
G64	G16	1.7868765746551114
G33	G49	1.7866243227928085
G49	G33	1.7866243227928085
G31	G87	1.7863639304419912
G87	G31	1.7863639304419912
G55	G68	1.7862218281319806
G68	G55	1.7862218281319806
G1	G47	1.7861798136661386
G47	G1	1.7861798136661386
G46	G47	1.7861128728652456
G47	G46	1.7861128728652456
G18	G86	1.785573979079826
G86	G18	1.785573979079826
G13	G23	1.7851662741845271
G23	G13	1.7851662741845271
G76	G96	1.7846652260671991
G96	G76	1.7846652260671991
G8	G89	1.7844616545772791
G89	G8	1.7844616545772791
G75	G76	1.7840091651259744
G76	G75	1.7840091651259744
G60	G91	1.7834415632732163
G91	G60	1.7834415632732163
G43	G88	1.7826947046077923
G88	G43	1.7826947046077923
G46	G52	1.7825616473452983
G52	G46	1.7825616473452983
G27	G34	1.7820512831021131
G34	G27	1.7820512831021131
G83	G90	1.7818026205322663
G90	G83	1.7818026205322663
G64	G78	1.7817874578374264
G78	G64	1.7817874578374264
G47	G51	1.7809682100926756
G51	G47	1.7809682100926756
G22	G85	1.780489072810652
G85	G22	1.780489072810652
G47	G74	1.7804760596708613
G74	G47	1.7804760596708613
G44	G51	1.7804665795936367
G51	G44	1.7804665795936367
G45	G93	1.7803084839799712
G93	G45	1.7803084839799712
G56	G58	1.7778817808502692
G58	G56	1.7778817808502692
G11	G86	1.777841031256565
G86	G11	1.777841031256565
G68	G69	1.7774922885630657
G69	G68	1.7774922885630657
G60	G90	1.7772487696322985
G90	G60	1.7772487696322985
G60	G83	1.7772018525138873
G83	G60	1.7772018525138873
G39	G87	1.7768267279482317
G87	G39	1.7768267279482317
G13	G68	1.7764452332320635
G68	G13	1.7764452332320635
G6	G89	1.7763997057882488
G89	G6	1.7763997057882488
G31	G81	1.7762922793387672
G81	G31	1.7762922793387672
G53	G94	1.7759925462407509
G94	G53	1.7759925462407509
G37	G51	1.7758529156406275
G51	G37	1.7758529156406275
G84	G90	1.775758246000025
