Gene1	Gene2	EdgeWeight
G48	G47	34.15388972301792
G49	G83	34.11497789690415
G97	G17	34.107800791399335
G80	G30	34.09902367520585
G93	G98	34.02381159578581
G30	G90	33.87893431958036
G80	G84	33.55466041352145
G9	G47	33.427576549278896
G84	G88	33.27537312928239
G90	G49	33.248953711022466
G50	G65	33.16421373490441
G30	G15	33.114053432578366
G15	G16	32.803951123357706
G58	G54	32.80101025531373
G60	G63	32.75357534400936
G1	G3	32.671275594117176
G82	G80	32.552898183093625
G33	G91	32.47104694385006
G55	G51	32.42730092980058
G51	G55	32.34730688153408
G11	G14	32.33883273295027
G66	G61	32.32512247412923
G90	G88	32.299590067469744
G32	G91	32.28898723517483
G82	G90	32.12063088015148
G87	G96	32.08023914658981
G37	G44	31.88807614401319
G61	G64	31.830021008357487
G91	G5	31.74871112723566
G79	G88	31.710258376743734
G83	G77	31.65492570382917
G38	G86	31.556196443146124
G14	G5	31.491980871985994
G81	G83	31.38619481103471
G54	G55	31.376194763833162
G90	G79	31.33854524844183
G66	G60	31.30814449245968
G15	G58	31.228300265366435
G83	G49	31.118728647350345
G86	G96	31.098733938188726
G84	G49	31.051120764940134
G97	G66	31.02455217206701
G58	G57	30.522302475153786
G25	G22	30.258837817000117
G94	G38	30.2072734327177
G99	G85	30.20565831666652
G39	G43	30.105194059754144
G4	G5	30.05838070143716
G53	G55	29.97787535467864
G52	G47	29.97400438459811
G12	G52	29.959127717519372
G67	G70	29.94180199538606
G66	G63	29.794312873364387
G60	G65	29.514716506496313
G11	G4	29.496661156119476
G38	G94	29.432406433312103
G72	G23	29.40849414624136
G77	G89	29.343166906021583
G96	G87	29.261684683216668
G82	G83	28.93309932255957
G65	G60	28.932629531681506
G59	G70	28.925096031561615
G55	G57	28.784944067462234
G1	G10	28.784126144825393
G5	G1	28.63459043560323
G97	G87	28.31058368802388
G12	G13	28.13127017907075
G19	G36	28.127249161539293
G15	G55	28.04886757333081
G57	G61	28.012634546109883
G87	G86	27.93485364853072
G9	G96	27.922071739138374
G84	G58	27.836747348900648
G88	G90	27.750101357837238
G81	G30	27.70458990437883
G49	G79	27.66605873731227
G47	G39	27.403524042311037
G47	G65	27.39829841929133
G85	G89	27.375015160236394
G13	G52	27.370302727110232
G38	G100	27.344903060779167
G70	G59	27.295160124901436
G57	G66	27.294730380662
G81	G79	27.282379029756026
G47	G52	27.25716003156545
G90	G84	26.96870380787018
G90	G81	26.945070376407887
G37	G98	26.911127917210795
G90	G30	26.798444228956257
G14	G10	26.74825094713649
G98	G60	26.71291373900938
G89	G85	26.705693694526854
G63	G64	26.63583556714844
G78	G16	26.623891338895
G65	G48	26.44253499067042
G91	G97	26.364086605321425
G90	G80	26.23589893987315
G11	G10	26.23121966089697
G23	G29	26.229231863129037
G51	G81	26.205396672157065
G56	G58	26.20164317583648
G86	G88	26.151686385154573
G91	G6	26.10340884769258
G39	G99	25.88784102069085
G88	G79	25.73484751523459
G84	G81	25.619017269970247
G55	G15	25.43430694186259
G81	G49	25.414375787489003
G91	G11	25.291054689616157
G6	G10	25.285816764373333
G65	G68	25.234123716833416
G97	G37	25.205982838860205
G80	G49	25.07929368615053
G33	G32	25.040363712408265
G51	G53	24.939378600034747
G68	G60	24.61898852623165
G41	G23	24.56804643638727
G99	G39	24.526783184847815
G80	G94	24.49994125449999
G81	G53	24.440876209447097
G82	G49	24.36728048272371
G68	G70	24.311044164897044
G14	G12	24.30479269304883
G11	G70	24.29812026193817
G32	G33	24.179994396887338
G98	G93	24.034414938249313
G97	G92	23.982117138149217
G89	G100	23.929444015320087
G51	G90	23.887354051318237
G4	G15	23.820060670562494
G51	G54	23.81300579532802
G79	G83	23.654040906170017
G84	G80	23.648751207859405
G60	G97	23.639293815657513
G91	G92	23.611301868640084
G65	G47	23.51677897510604
G77	G91	23.48400539680397
G94	G82	23.475400241892757
G49	G54	23.426474205569846
G10	G11	23.39958986718118
G84	G79	23.386245436754287
G47	G48	23.318546534152112
G65	G61	23.31740950422758
G12	G6	23.296995810264132
G6	G5	23.287971863609545
G30	G83	23.206847316984387
G57	G55	23.137262604605446
G70	G56	23.111750972416903
G49	G51	23.072052535468163
G84	G83	23.067749199128983
G37	G60	22.9815935068481
G51	G100	22.913221175344272
G15	G34	22.90890537858248
G84	G51	22.67641214499377
G82	G39	22.626754221973165
G66	G62	22.625174704551107
G12	G11	22.544450539948883
G65	G97	22.54137181713469
G5	G9	22.4991684142369
G43	G39	22.49457575965576
G86	G87	22.474198617102832
G99	G16	22.3839975527324
G4	G6	22.372642866452388
G87	G38	22.167614764817834
G26	G32	22.127814069029625
G59	G57	22.125593717654887
G47	G37	22.093844407030566
G58	G56	22.064861819793663
G1	G15	22.038062479513815
G53	G51	22.03371595553869
G85	G99	22.018146582130576
G63	G62	22.00560690261553
G97	G60	21.994468911974433
G89	G38	21.973079132745173
G91	G37	21.882957532215062
G63	G97	21.842668837560847
G82	G94	21.81157243780533
G96	G6	21.590048587159053
G11	G5	21.536342303341584
G9	G5	21.529961308429243
G1	G4	21.490992357093557
G9	G17	21.283612582393612
G90	G83	21.27655810284986
G68	G59	21.212559721984412
G51	G30	21.196390802391424
G13	G1	21.18736937746418
G94	G80	21.180264946364208
G58	G15	21.17477718423904
G12	G1	21.112672570139125
G46	G87	21.105585956578693
G56	G64	21.09336283465508
G65	G50	20.99519979444097
G82	G81	20.92629393877005
G94	G5	20.80998553666659
G72	G59	20.797596643641988
G87	G46	20.755597788971755
G77	G94	20.71748113600006
G22	G25	20.668749020745373
G93	G62	20.610409604500497
G65	G64	20.605707565938392
G88	G83	20.514774029100053
G10	G12	20.47425420442874
G57	G32	20.3837446119419
G97	G65	20.333338703668364
G55	G53	20.282017250871224
G68	G64	20.252807829668697
G94	G77	20.156096579125876
G65	G56	20.146035662580413
G65	G63	20.123434787096794
G9	G10	20.09929091411732
G60	G66	20.018117209931535
G29	G63	20.003907145508137
G87	G17	19.996316266239592
G80	G77	19.99492882288734
G65	G57	19.916611736060794
G39	G65	19.90928969508059
G91	G32	19.896643158423956
G87	G11	19.89621665785898
G100	G46	19.78533869380694
G96	G9	19.758568736202
G61	G62	19.715622173701714
G58	G81	19.708020343892933
G58	G70	19.691946282273303
G12	G14	19.68174779032108
G49	G30	19.63097658022715
G30	G51	19.62753609960513
G56	G65	19.619414334701183
G15	G4	19.618165067712326
G41	G38	19.603012554427778
G86	G46	19.565423382884898
G4	G16	19.49259776453441
G32	G29	19.490500117086235
G87	G89	19.480416549235983
G94	G15	19.368541350755446
G68	G65	19.36282075745338
G80	G83	19.360659662754397
G16	G67	19.336550661545246
G30	G77	19.33448196553942
G100	G51	19.330265498788822
G15	G59	19.302796898386912
G100	G85	19.29113987321926
G16	G99	19.258976690694478
G88	G84	19.257219354545253
G37	G47	19.242959280396644
G37	G13	19.15832172328537
G89	G99	19.13717700840852
G17	G96	19.092518656763232
G77	G92	19.053265556084497
G15	G78	19.03488271339678
G93	G32	18.93385043528746
G68	G62	18.819609146196658
G83	G88	18.807131333474825
G46	G86	18.789225290815615
G44	G13	18.685357633817787
G16	G78	18.611121855651803
G30	G80	18.59488390066591
G59	G72	18.590114816996625
G29	G32	18.518514495614713
G98	G13	18.506945332940933
G64	G66	18.479420329285304
G38	G89	18.4198813074968
G90	G89	18.363711165834854
G53	G30	18.31553182684955
G4	G11	18.307868950954912
G98	G52	18.284632315201595
G88	G80	18.19734971212067
G50	G39	18.113229194600606
G19	G88	18.08083870662672
G26	G91	18.05210564525781
G77	G79	18.01835458229997
G16	G22	17.951589895444588
G9	G12	17.946911440075347
G88	G49	17.856714651108433
G98	G37	17.849225327890395
G79	G84	17.83195570778219
G33	G47	17.820822634892277
G65	G70	17.791765021298332
G53	G81	17.73022340200655
G97	G91	17.664151316023098
G23	G41	17.57395555119325
G9	G37	17.568942133747157
G14	G4	17.5234546859211
G82	G77	17.518679801895658
G66	G55	17.478905301016013
G5	G37	17.44003278464599
G60	G47	17.402728921767576
G88	G77	17.378372538626678
G30	G4	17.310374191627314
G9	G87	17.27467011572335
G46	G96	17.23760278230826
G59	G55	17.160405825963633
G77	G51	17.140439531030275
G66	G98	17.09171458591562
G47	G13	17.080867318725645
G82	G88	17.061039764484157
G3	G15	17.058197396383992
G56	G61	17.022559513544234
G68	G84	17.000224417673625
G77	G33	16.984410576855208
G16	G23	16.97375425329847
G77	G86	16.955463738724376
G12	G44	16.919657340643504
G19	G62	16.88395665565406
G3	G4	16.880168371407393
G78	G34	16.824264011736116
G93	G70	16.814519089665975
G97	G9	16.76751836266318
G94	G30	16.737475271413842
G33	G68	16.71754267942879
G72	G88	16.6713535374714
G81	G55	16.666701503208085
G81	G58	16.617820288884324
G1	G12	16.578489508652435
G6	G17	16.565428423685514
G51	G38	16.539606616238128
G34	G16	16.530427464859734
G79	G49	16.520287190159888
G9	G4	16.47806444316633
G33	G60	16.426134328521663
G86	G9	16.414370232518717
G83	G89	16.41265728262468
G80	G88	16.274230373787518
G87	G9	16.254025356423647
G82	G16	16.24255232968545
G60	G68	16.226937830185477
G16	G34	16.201789905294852
G66	G48	16.186932266932885
G93	G66	16.16069446272572
G81	G88	16.145078363258335
G83	G51	16.1427295767116
G83	G79	16.133429231293995
G99	G67	16.128287595842732
G65	G93	16.118945463094615
G82	G58	16.1060109315789
G85	G100	16.096736294531723
G82	G54	16.07076677095297
G97	G96	16.062746673706684
G38	G61	15.99485730400716
G11	G32	15.968093918178068
G38	G46	15.935686001698834
G10	G4	15.909363960037869
G94	G17	15.902292725013956
G46	G17	15.881570619738065
G60	G3	15.875546480682932
G57	G3	15.856314573259091
G88	G19	15.855345714649786
G38	G41	15.855343856375082
G54	G84	15.828764747315143
G94	G84	15.707369190695342
G65	G52	15.702090953049684
G87	G6	15.68110958627856
G81	G54	15.4994365189458
G68	G41	15.49553986278664
G63	G91	15.438981825806009
G79	G80	15.422115449736928
G61	G15	15.417736294554453
G44	G97	15.405719099396949
G65	G62	15.390963152134798
G63	G70	15.37565124139474
G1	G59	15.372979516165746
G56	G81	15.35395927620514
G60	G37	15.344143522873816
G25	G15	15.342209896363853
G4	G72	15.28124360991553
G97	G11	15.269346524549691
G83	G94	15.268309398135358
G77	G80	15.151059688851346
G11	G89	15.150440516368045
G19	G86	15.076952459757326
G55	G36	15.039096662632415
G49	G80	15.018323583770515
G17	G11	15.015480704613037
G58	G3	14.894469581015743
G38	G15	14.891915789976428
G26	G33	14.883980467026825
G41	G72	14.84540789554546
G38	G81	14.817381127059114
G89	G77	14.803738173067757
G46	G38	14.792388989236786
G77	G32	14.76557608850477
G65	G58	14.720010628636055
G100	G87	14.602214341101384
G39	G50	14.601807763743487
G59	G81	14.592064675029869
G91	G9	14.494374767416657
G13	G97	14.491589076717114
G86	G51	14.489524740365695
G41	G68	14.477925470357858
G6	G96	14.415904453183291
G92	G67	14.410619367360699
G36	G88	14.403654872964918
G96	G46	14.36728930014105
G36	G19	14.32283883509254
G98	G66	14.322421731379226
G66	G58	14.290191785749073
G13	G37	14.26298348226918
G63	G33	14.255416808689867
G77	G67	14.252048749462924
G84	G55	14.24737433393742
G97	G1	14.229718957732961
G44	G5	14.21470064635738
G86	G67	14.20414702866924
G33	G40	14.189911920497776
G51	G84	14.157630786531978
G63	G59	14.150670869841958
G22	G15	14.147398027519225
G77	G83	13.961742997024839
G80	G51	13.955894192715292
G44	G47	13.951735516426558
G52	G13	13.94067712667912
G79	G94	13.937068662809606
G86	G94	13.932509979785603
G53	G58	13.930388223717337
G78	G77	13.930367714678814
G10	G14	13.916286925937692
G81	G25	13.911467070324958
G57	G91	13.877792868970385
G77	G70	13.814892679779739
G54	G80	13.79871039293652
G51	G88	13.702540484989516
G4	G94	13.690596432764403
G84	G77	13.662868199326866
G61	G65	13.657615349157574
G89	G43	13.651055735810376
G48	G65	13.640964426869846
G67	G99	13.614693329893202
G62	G70	13.606909613084053
G66	G91	13.599861027805865
G14	G37	13.585923999714069
G63	G29	13.563841886301866
G47	G33	13.547728766638269
G91	G1	13.514748782424633
G12	G10	13.50536914076879
G55	G56	13.497316507871826
G48	G60	13.49496575698237
G88	G51	13.493055102739039
G94	G16	13.482318401157208
G58	G82	13.458991840654276
G49	G88	13.458149499603305
G38	G87	13.453570702196258
G1	G96	13.441092587111628
G30	G79	13.41965261913253
G70	G58	13.419258063785486
G88	G72	13.40596156352962
G15	G62	13.399283038687766
G41	G79	13.369995666614798
G100	G89	13.369014355702099
G63	G57	13.336059997379976
G97	G70	13.314013771794633
G41	G63	13.29697363434483
G82	G79	13.237368467927766
G62	G93	13.231874253508009
G30	G49	13.223508350447204
G65	G39	13.182618816949928
G32	G93	13.159821323476201
G19	G72	13.141287044136607
G5	G96	13.134677677277464
G66	G93	13.125292543373252
G89	G87	13.119560420539047
G68	G23	13.018836447182917
G86	G11	13.018200133045077
G60	G55	13.013045178973682
G54	G81	12.968263654308723
G96	G17	12.964235298201581
G13	G6	12.9632174574869
G1	G23	12.961223354206073
G82	G53	12.93501705469828
G57	G53	12.93319463999623
G51	G44	12.918610859635887
G41	G29	12.91094262658092
G60	G98	12.869709970810664
G29	G68	12.866402015403175
G94	G78	12.855461021794566
G88	G70	12.83345240721206
G4	G9	12.809636149504392
G79	G30	12.795017236970438
G54	G90	12.768018716034849
G96	G11	12.75843805709915
G82	G55	12.751999653772273
G97	G94	12.725938803358414
G51	G97	12.720975225991111
G66	G50	12.71926717700948
G6	G92	12.719097137129593
G84	G54	12.67546335044016
G17	G9	12.63167950890503
G16	G85	12.63097348382032
G25	G16	12.630770815211292
G11	G86	12.6118334880287
G32	G26	12.591313629026349
G49	G55	12.580492437240082
G43	G47	12.579937469301502
G13	G48	12.557577969192673
G87	G1	12.51222354190035
G52	G65	12.504052244926608
G30	G54	12.503689215798278
G17	G89	12.48508927488012
G90	G58	12.465881494885618
G10	G96	12.460241513200891
G86	G6	12.450904522769799
G46	G100	12.415721175478053
G92	G80	12.381945141840765
G89	G96	12.377921539516114
G1	G38	12.359200043499602
G51	G86	12.352489700033843
G83	G54	12.34711242749807
G68	G33	12.329400283136447
G4	G62	12.315685554734605
G77	G78	12.313541423458439
G33	G63	12.301045299874135
G47	G60	12.27172458702843
G77	G90	12.264734477163234
G93	G36	12.241558297342772
G77	G30	12.216620920361622
G70	G67	12.209477157310348
G5	G91	12.201713806298663
G58	G62	12.17843338169887
G12	G48	12.166754719268733
G37	G32	12.161157010487424
G67	G92	12.156273720737374
G19	G16	12.152947665674636
G41	G81	12.130381633055729
G23	G59	12.118078801441383
G84	G100	12.118023688822568
G47	G44	12.074124796630374
G57	G64	12.046478829794037
G80	G92	12.025976322596714
G6	G12	11.988096309765462
G11	G92	11.983439397747514
G65	G98	11.938047690165353
G82	G47	11.930879464425063
G85	G47	11.930593903790255
G11	G91	11.910637007672982
G85	G77	11.898383108072249
G89	G39	11.89456134258249
G64	G57	11.828825769541712
G5	G17	11.826427709222777
G37	G92	11.825057548499823
G85	G86	11.798777901000893
G36	G51	11.794330103374433
G32	G97	11.78983006150581
G86	G5	11.777405365749367
G61	G56	11.756939549333765
G68	G97	11.747561773812464
G96	G1	11.738329331620795
G60	G56	11.723000388470805
G53	G82	11.689217227574389
G4	G1	11.676857284202315
G81	G80	11.66886976496203
G97	G56	11.666060896267311
G30	G88	11.657777237919934
G67	G16	11.654502272519858
G63	G93	11.647370313828423
G90	G54	11.619285785692288
G60	G50	11.615978118910274
G47	G70	11.598117006233647
G87	G100	11.575341287947733
G51	G37	11.574711512782686
G91	G47	11.565855793185426
G89	G51	11.549309358240572
G51	G13	11.548023836714298
G81	G41	11.520694811733188
G84	G94	11.509644196979163
G88	G82	11.444923135366448
G93	G44	11.436830758496807
G72	G62	11.426995495052761
G51	G49	11.408043675041409
G60	G61	11.401679291656228
G13	G98	11.359696604461783
G17	G94	11.34326035268611
G17	G87	11.327917591970566
G16	G43	11.28796793025285
G97	G89	11.276289338237598
G34	G25	11.24816219027569
G62	G63	11.237788715294098
G4	G55	11.228607858300197
G62	G65	11.222887498654341
G44	G12	11.18781258451783
G30	G38	11.179829353518828
G11	G15	11.152906671327498
G23	G72	11.121041392050628
G55	G19	11.11106184800056
G99	G89	11.034888633237188
G58	G30	11.026888323897456
G58	G84	11.015945483930901
G92	G82	11.006891869768806
G44	G52	11.006238768662135
G37	G66	10.985545384742224
G84	G89	10.965251538416554
G38	G4	10.962499005329862
G11	G87	10.928666259896882
G93	G67	10.918331512539611
G49	G53	10.908454589624258
G84	G53	10.902291389775637
G62	G91	10.874789009285895
G93	G13	10.803555094718472
G91	G44	10.788987279664664
G70	G62	10.788799711749189
G83	G58	10.722962385117139
G5	G94	10.705639835818845
G15	G94	10.679510007783135
G37	G57	10.667945709159175
G1	G55	10.660338509462026
G1	G92	10.57955585947967
G63	G65	10.567648354664518
G25	G67	10.538939920891844
G98	G65	10.536135500111177
G97	G63	10.528115068911728
G12	G9	10.512549525712709
G51	G89	10.495335840790466
G63	G56	10.492786792559572
G66	G52	10.48132791871156
G56	G63	10.46630481173407
G68	G79	10.433291674229556
G49	G94	10.419604013357436
G62	G36	10.32991741447732
G13	G44	10.325351932694359
G90	G51	10.305009409486468
G46	G9	10.286146995275171
G30	G34	10.282454033072868
G79	G37	10.250326969935765
G49	G58	10.219105040089946
G41	G84	10.211204622991684
G38	G17	10.210868521604453
G51	G12	10.16276968482856
G13	G12	10.159335942421496
G96	G4	10.14675298027189
G59	G23	10.145597705399146
G6	G87	10.139303263421132
G84	G86	10.127918266787272
G1	G34	10.088096809680732
G82	G44	10.057954570333091
G13	G50	10.028758534088965
G86	G10	10.019921717020477
G97	G86	10.004960923308712
G37	G65	10.004950526633758
G62	G61	9.992871760709662
G54	G30	9.990512350927142
G58	G80	9.952997527866232
G23	G68	9.928886257432376
G32	G57	9.921989256350086
G1	G5	9.915814981141093
G68	G29	9.898367576113719
G36	G62	9.893814053700725
G79	G82	9.88105716486994
G16	G94	9.874736026222383
G64	G68	9.861845755693476
G90	G94	9.824347577568558
G33	G50	9.803292586372233
G80	G53	9.787660719181954
G60	G33	9.759272982929781
G56	G68	9.740279935773147
G10	G5	9.734775206023075
G56	G55	9.731476847240172
G63	G22	9.685368783337173
G17	G6	9.671855965337372
G99	G47	9.665489165698496
G61	G3	9.664051099337131
G80	G54	9.652210157913242
G77	G99	9.647644322713433
G97	G46	9.644864844798207
G68	G38	9.632069452371153
G81	G77	9.609288890767806
G81	G38	9.594308422895134
G26	G57	9.582882677488897
G51	G39	9.566937935033662
G62	G68	9.559968350249482
G98	G33	9.550669204028171
G55	G54	9.542214360337057
G16	G27	9.518440712231447
G63	G58	9.512927341193642
G63	G67	9.511903070716643
G37	G52	9.49919598826565
G89	G65	9.485298041617854
G80	G79	9.46009125828298
G15	G22	9.452781226770957
G91	G57	9.404951137750547
G19	G46	9.374774205535415
G1	G13	9.358800115630418
G77	G85	9.349591472717885
G39	G48	9.345042672800552
G58	G83	9.340752863803006
G51	G82	9.328422347864844
G37	G12	9.317871160139399
G1	G37	9.312322067915188
G97	G68	9.297983292636445
G96	G95	9.276104199220663
G30	G53	9.271658884141276
G84	G99	9.271390526279909
G86	G1	9.258676541412518
G66	G59	9.249695285938918
G57	G27	9.239511880392303
G6	G37	9.2215044706581
G6	G91	9.202819535033475
G88	G67	9.193352649086808
G53	G80	9.187975590758477
G60	G59	9.179853525665049
G9	G67	9.142647353382056
G82	G99	9.121845171750525
G33	G25	9.11892424320658
G56	G3	9.097330386245316
G12	G37	9.089568829211027
G93	G65	9.089298129540659
G16	G25	9.06458030982911
G46	G6	9.047733573455528
G39	G77	9.037001111652524
G59	G3	8.996731052444508
G68	G30	8.967339598794307
G60	G52	8.942380991986477
G5	G92	8.924906328471943
G53	G57	8.899304291535058
G91	G98	8.894667461905877
G63	G23	8.876203698545131
G11	G12	8.856436004394853
G94	G11	8.847399639739534
G52	G39	8.83997235693377
G1	G29	8.8192158966691
G57	G46	8.813047257703442
G4	G10	8.807159965433303
G11	G29	8.759462173282033
G98	G91	8.75140027970283
G10	G13	8.745020840693478
G89	G50	8.713183548092568
G91	G17	8.692537266109806
G61	G98	8.686296684528896
G93	G92	8.679134316226213
G23	G38	8.658713139901668
G44	G60	8.623992805765328
G94	G6	8.613604301155732
G81	G15	8.607086689449103
G5	G15	8.599984840623083
G90	G53	8.593336548874037
G67	G25	8.587876020228153
G81	G59	8.55860834751962
G64	G62	8.55619265732517
G12	G4	8.546406978203303
G95	G9	8.491372481268213
G68	G81	8.48547640596329
G51	G85	8.478881111890443
G52	G1	8.47789025962758
G5	G12	8.455996691034157
G77	G93	8.418950088838686
G87	G10	8.403600242830445
G97	G38	8.391868042737253
G79	G81	8.383678056933011
G81	G60	8.38182909141525
G77	G84	8.379808289383588
G93	G39	8.375577609478412
G60	G62	8.366817474450066
G3	G59	8.366746386362344
G93	G68	8.361076640160874
G23	G16	8.360785405280375
G47	G99	8.353700779931101
G13	G11	8.350631250493736
G77	G62	8.319620218827275
G5	G34	8.30494148575902
G6	G77	8.301300799362846
G72	G86	8.293866642118653
G48	G39	8.273273667252
G97	G77	8.26160087960324
G68	G72	8.252490611260436
G4	G19	8.2197627930982
G47	G67	8.211387795383184
G68	G98	8.206885153845999
G57	G36	8.188831196855805
G17	G86	8.176125159226576
G62	G64	8.167648802421821
G55	G62	8.13609896260931
G12	G97	8.115521692151717
G34	G22	8.081612123235628
G88	G36	8.077154072843355
G27	G26	8.075199730867206
G92	G66	8.054286910956545
G90	G87	8.040043533784303
G53	G49	8.017742550143486
G25	G34	8.012997834234957
G99	G78	8.012902314401188
G9	G100	8.012667594995124
G88	G54	8.010832562172512
G53	G71	7.9996357924493795
G93	G14	7.9972891618568305
G57	G33	7.995917401789801
G58	G41	7.979529440925834
G39	G16	7.929284093618718
G38	G23	7.913806031484239
G44	G93	7.911703421042986
G91	G65	7.904939291661474
G4	G96	7.898194105830896
G89	G83	7.895422049179991
G15	G38	7.893016730001408
G67	G50	7.87962529015838
G79	G93	7.8786645742545405
G58	G88	7.869342763167707
G87	G95	7.8635060044748215
G38	G85	7.862017740678026
G4	G67	7.854522538898518
G86	G85	7.8505164926452515
G11	G96	7.847868419271466
G89	G94	7.845730738221215
G81	G4	7.842264395791822
G54	G83	7.831767861096709
G50	G60	7.83106853653083
G29	G91	7.828802137254455
G64	G63	7.8169217502902875
G34	G4	7.801378465952528
G98	G44	7.7961000863828795
G14	G92	7.794037618156263
G55	G81	7.78574370941305
G66	G16	7.75754788393431
G43	G50	7.7569922534640865
G39	G52	7.748289084859028
G67	G89	7.744117183399046
G84	G85	7.738825504671353
G62	G97	7.736603219569842
G89	G81	7.716836192918964
G30	G5	7.711351433901058
G92	G97	7.705821132975131
G59	G64	7.685408100221097
G44	G39	7.679841912298888
G5	G44	7.678730136192342
G100	G47	7.678646990899392
G61	G60	7.6766981436372
G64	G58	7.672663354488987
G86	G77	7.66364311288308
G11	G77	7.659740009436111
G47	G85	7.6581213807394555
G51	G56	7.643149953097329
G38	G51	7.637997244358666
G54	G49	7.622709289420183
G91	G22	7.61951792017259
G67	G77	7.602981384716312
G65	G53	7.586966100200576
G32	G23	7.57946806905632
G57	G15	7.569256488959508
G79	G56	7.564666803646894
G17	G46	7.561941362863534
G78	G67	7.555892071254354
G94	G85	7.545448429575917
G57	G96	7.539969548651218
G4	G88	7.536288114416594
G9	G51	7.523209119028675
G9	G33	7.5172999608706546
G93	G47	7.514666755036645
G91	G62	7.507717579668684
G55	G100	7.499149836534866
G36	G72	7.482871695596887
G91	G14	7.459886582797635
G44	G79	7.45724332825345
G98	G92	7.45101610004459
G9	G60	7.422155091692215
G52	G97	7.421852033577937
G43	G89	7.419873247403088
G16	G4	7.413524783008391
