Gene1	Gene2	EdgeWeight
G84	G67	0.041440652703736786
G32	G70	0.04140060492387229
G63	G21	0.04116366283261144
G29	G19	0.041160811006591316
G23	G22	0.0410767460621886
G70	G26	0.04107133945982921
G34	G64	0.04104106889252277
G81	G40	0.04100817154146271
G98	G26	0.04076982753341683
G2	G24	0.040700092461018064
G74	G6	0.040677501822639926
G29	G81	0.040511498294938296
G1	G60	0.040488314399669934
G49	G38	0.04045823452275009
G63	G23	0.040426135143304336
G25	G79	0.04035919719474947
G64	G30	0.040242356772086436
G46	G94	0.04023374830295863
G58	G85	0.04021454766419941
G60	G1	0.040195776687163697
G63	G20	0.04018736649348078
G1	G74	0.040118252146645716
G74	G58	0.04009694901007931
G18	G15	0.04005078693601844
G83	G87	0.039893526634174725
G65	G72	0.03986641674077228
G94	G42	0.039763305823334726
G61	G58	0.03974624769356177
G74	G2	0.03955472144651637
G79	G57	0.039510677453027
G35	G68	0.03947961141738381
G68	G33	0.03943497712386729
G40	G33	0.039411596103527215
G64	G6	0.03934478775524032
G11	G72	0.03930130412098542
G84	G34	0.03920639743105634
G79	G71	0.039181748916326455
G71	G60	0.03914794681784408
G79	G95	0.03913184994652899
G1	G20	0.03912741943925229
G64	G38	0.03892356705025128
G29	G75	0.03877941735545334
G67	G84	0.03873275980586074
G40	G62	0.03870583079170129
G67	G88	0.03861613391082781
G60	G71	0.03856531172898856
G49	G16	0.03849195027430709
G29	G80	0.03848523961971586
G12	G20	0.03844790133686924
G23	G18	0.0382296176704253
G88	G57	0.038224584518123925
G16	G46	0.03820142866251277
G88	G65	0.03815744190314636
G70	G77	0.03804782302260173
G43	G17	0.037955573275408716
G84	G36	0.03787543614296526
G12	G84	0.037760602615875064
G26	G70	0.03769516497881365
G64	G45	0.037672800971304966
G70	G11	0.03761616191642644
G30	G75	0.03761393254901698
G2	G79	0.037609629044050796
G5	G30	0.03755336933412307
G70	G28	0.03746203675087359
G54	G48	0.03736974405575263
G34	G37	0.03733939946074967
G11	G67	0.037308257047007166
G45	G42	0.03730514850103859
G38	G49	0.03726350546775358
G79	G2	0.037248137262296754
G81	G29	0.03715492217932675
G85	G34	0.037140729603540125
G43	G36	0.03713513289280748
G2	G74	0.03711643603705234
G12	G74	0.036973943872777
G57	G90	0.03687340385387392
G23	G17	0.03685546140294612
G81	G19	0.03670254799502506
G98	G70	0.03669142168576835
G59	G19	0.03664857092356836
G7	G14	0.03660039576947655
G80	G69	0.03658452123409681
G67	G65	0.03658188310700304
G34	G87	0.03657992348141994
G84	G79	0.03655199398198421
G42	G94	0.036505482295325166
G76	G19	0.036315053605926774
G16	G49	0.03622815062733849
G65	G77	0.03620710649139872
G14	G7	0.03620639594540365
G26	G98	0.03613721846724102
G98	G85	0.03608428810017453
G20	G24	0.03594491965055641
G42	G38	0.03593242709082196
G62	G40	0.03590131696569414
G82	G68	0.03587897123685277
G84	G96	0.035872432688201956
G84	G21	0.03582434540802702
G92	G75	0.03581617406772532
G57	G71	0.035814313299045095
G85	G77	0.03581277233352352
G92	G91	0.03574291243102097
G88	G81	0.035742209016712254
G79	G61	0.03573998489191916
G83	G35	0.0357360350236467
G28	G73	0.03572761023090011
G45	G3	0.03565192490345599
G71	G57	0.03564159254564983
G81	G44	0.03562955469071165
G72	G44	0.03559761356304032
G62	G17	0.035583204387473456
G23	G85	0.03556042146291493
G43	G85	0.03552792674276708
G59	G32	0.03544340319452834
G23	G24	0.03532642561124393
G49	G21	0.03530149217053674
G79	G74	0.03524917020873842
G91	G59	0.035146991800405
G6	G16	0.03499412137685852
G9	G77	0.034927381327504906
G77	G8	0.034873102730770454
G46	G14	0.03483391032461728
G29	G30	0.034803536817550156
G77	G92	0.03468926726846058
G88	G90	0.03466373331423927
G67	G58	0.03457175079402892
G25	G70	0.034568080971108216
G27	G67	0.03454680019942545
G57	G81	0.034403140743176644
G46	G29	0.034338989158973016
G83	G99	0.03431891895078957
G5	G44	0.03431449344747731
G83	G12	0.034137522840064695
G14	G61	0.034082684092582874
G88	G58	0.03407380055220324
G6	G64	0.0340664418113705
G90	G67	0.03405032947593543
G77	G11	0.033947450220593464
G18	G17	0.03394323899517125
G73	G26	0.03389160409068869
G94	G20	0.03387857953621325
G15	G18	0.03381728374667142
G26	G25	0.033780028907613883
G85	G98	0.033761256025746124
G29	G16	0.03370833739147879
G67	G99	0.03354780586021319
G88	G83	0.03352199993198152
G84	G88	0.03341464959324084
G20	G83	0.033352502228367505
G74	G12	0.03329737983752822
G62	G44	0.03327050553248036
G46	G61	0.033226551107663996
G11	G87	0.03321253560263365
G6	G75	0.03313470391517326
G73	G25	0.033102893855252405
G20	G12	0.03309616705487145
G30	G18	0.03308652279061228
G60	G91	0.03306185319563465
G95	G83	0.033061547787670044
G62	G76	0.03303452956499449
G64	G60	0.033033458263350766
G18	G40	0.03301090323682959
G3	G45	0.03296383066672456
G92	G40	0.032960072201388683
G11	G26	0.03294221298804641
G72	G76	0.03283410373752696
G20	G1	0.03281244438916808
G87	G85	0.032738906584014175
G59	G45	0.03269311683406315
G76	G18	0.032650934114243996
G72	G59	0.03260874417221507
G46	G51	0.03258360208253759
G60	G3	0.03252064816274111
G21	G83	0.03251732004253533
G99	G31	0.03249901259934205
G14	G76	0.032497323913449165
G15	G64	0.03248401637822147
G50	G16	0.032471944495560616
G18	G60	0.0324056828709157
G48	G73	0.03230661211002566
G58	G87	0.0321936731563843
G43	G44	0.03213065694294281
G30	G29	0.03209967416290291
G83	G80	0.03198322713364582
G65	G11	0.03197819647035582
G30	G15	0.031971332024340715
G74	G15	0.03194965318631648
G6	G81	0.03194906521106008
G5	G42	0.03189604653562528
G88	G80	0.031891881030490954
G11	G95	0.03186557036385316
G59	G28	0.03179628566203698
G20	G18	0.03177823410391195
G57	G45	0.0317500524602833
G37	G92	0.03174973134295328
G38	G42	0.03174810887132854
G20	G25	0.0317410223062267
G76	G72	0.03169158856362672
G94	G16	0.03159375618244694
G51	G46	0.031593097888028485
G46	G5	0.031567724337973634
G75	G38	0.03156351129812983
G17	G36	0.031562480445134315
G34	G18	0.03152812594870113
G46	G48	0.031455826825066056
G54	G81	0.0314555742316543
G20	G21	0.03140496053087847
G6	G74	0.0313704454421227
G17	G10	0.031335504524864666
G20	G31	0.03132306240688106
G98	G96	0.0312994631412561
G94	G80	0.031220505240613317
G25	G8	0.03118872257212475
G62	G70	0.031099426347514718
G30	G64	0.03106661012789398
G42	G45	0.031030756976344998
G95	G78	0.031016310885476253
G35	G72	0.03100419611772404
G40	G43	0.03100242639418335
G83	G95	0.030991610723454008
G74	G94	0.030936556760398845
G76	G21	0.03092193355685883
G9	G17	0.0308291431759022
G88	G35	0.030827110535232797
G22	G23	0.03081540699526804
G64	G17	0.03075728545416971
G40	G35	0.0307417768694799
G2	G56	0.030601751443102104
G71	G74	0.030522022395704288
G2	G4	0.03050132454912378
G68	G82	0.030466041736467882
G20	G87	0.030463496194340797
G5	G62	0.030453261528995305
G77	G9	0.03041449998833989
G49	G18	0.03040869730576098
G60	G42	0.030346013280422197
G2	G71	0.030345789561284447
G33	G43	0.030183080783251968
G12	G57	0.030176636936237646
G62	G72	0.030111296830467784
G59	G11	0.030080287917099848
G72	G70	0.03007421092941562
G57	G35	0.030018005495295822
G37	G34	0.030013717242648917
G23	G19	0.029970885663135445
G94	G46	0.029969737002052545
G30	G37	0.02985070101667541
G34	G84	0.02983581638404431
G16	G29	0.029817373541161367
G5	G46	0.029813690878245508
G38	G19	0.029802920911194655
G87	G34	0.02975484102621593
G74	G4	0.029754705003749455
G48	G46	0.02973692737841937
G95	G79	0.029691145779467354
G19	G68	0.029683025598455325
G49	G11	0.02961261351266793
G14	G48	0.029571519613122137
G64	G3	0.029555801428839266
G29	G35	0.029531638068473896
G16	G50	0.02951557747808415
G81	G83	0.029393243064399537
G83	G36	0.02934783340261418
G100	G99	0.02928273909269838
G84	G7	0.029079534378551673
G77	G70	0.029073360274902524
G25	G59	0.029052898016670218
G15	G76	0.029035875462491798
G45	G38	0.028998860078017087
G9	G82	0.028966881297343695
G38	G75	0.028948275142181012
G61	G46	0.028932362842828074
G20	G94	0.028892073685682768
G29	G46	0.02887361582260964
G40	G29	0.028794678672579836
G5	G60	0.02876168548439027
G54	G37	0.028753845830867472
G34	G77	0.028726237827785626
G82	G17	0.028717437925509362
G23	G16	0.028672576618024227
G25	G99	0.028646849861904248
G43	G34	0.02863900721636766
G45	G90	0.028622730438039715
G3	G38	0.02858662395528985
G59	G38	0.028580221370527303
G81	G6	0.028525602250897036
G26	G73	0.02851687885952022
G90	G45	0.02850707906470529
G17	G64	0.02849006765484066
G81	G88	0.02847538995635823
G59	G91	0.028456083935060123
G40	G18	0.02844655307783337
G24	G2	0.02844114956581338
G48	G16	0.028428914534273004
G57	G3	0.028367903354359885
G71	G20	0.028365802617628368
G87	G20	0.028359265594790076
G84	G71	0.028295258595456355
G92	G81	0.02829144057885943
G61	G8	0.028208806041030918
G88	G78	0.02820787023007206
G38	G27	0.028177594636930207
G72	G30	0.028119535951969993
G79	G83	0.028108969440724933
G20	G15	0.028108579020026975
G71	G18	0.028106672175176827
G67	G38	0.028075639239754743
G1	G24	0.028056703849212997
G71	G83	0.028010239029294365
G35	G40	0.027947789286984933
G11	G59	0.027940827209462733
G61	G63	0.027939733205967047
G5	G38	0.02791773366474987
G71	G84	0.027906103323296644
G73	G49	0.02789978709555382
G11	G98	0.027898958588647802
G43	G77	0.027783883500796473
G57	G12	0.027776940327541678
G90	G57	0.027769665241205475
G17	G34	0.027767810282643426
G81	G37	0.027722073483110173
G17	G9	0.027691120468469364
G58	G79	0.027684873732209726
G14	G87	0.027667953056477908
G77	G42	0.027630446581684186
G35	G33	0.02759423017808421
G28	G25	0.02757837529861686
G57	G19	0.027572494616226583
G74	G56	0.027569763878150095
G11	G86	0.027526151183425458
G35	G54	0.027517046161499466
G61	G79	0.027504309162019548
G38	G50	0.027497328501567275
G81	G70	0.02746053684654948
G17	G92	0.02745506698772116
G33	G29	0.027375176644714873
G12	G69	0.02736737127918126
G38	G59	0.027358977710498767
G35	G62	0.027349751087020424
G44	G72	0.02732553881346871
G81	G57	0.02726736988816927
G60	G12	0.02726137902905316
G45	G65	0.027205768376574263
G75	G19	0.027154284257150354
G20	G76	0.02715115917121001
G5	G10	0.027078186584338693
G18	G43	0.02704136188110564
G25	G100	0.02702386416610087
G30	G71	0.02701699938512132
G16	G94	0.026998489822662917
G6	G95	0.026979486686594615
G29	G62	0.026880996590513902
G62	G35	0.026874052581324748
G88	G69	0.026851750211192155
G58	G67	0.026833278652345884
G35	G6	0.026789588968571806
G76	G15	0.026783913400926347
G87	G16	0.02678054246956398
G34	G61	0.026777195962434143
G33	G40	0.026742204986973994
G64	G85	0.026741634978879627
G73	G50	0.026689856226952042
G49	G19	0.026684968167683447
G83	G20	0.026633941106963627
G49	G73	0.026561895565167925
G83	G71	0.026523743941466078
G18	G71	0.02645081602934756
G30	G72	0.026439916421005235
G58	G88	0.02639956875996029
G98	G11	0.026375826934734132
G80	G72	0.026330175338756506
G57	G38	0.02628500564080381
G19	G23	0.026266426368930125
G48	G19	0.026260417101667197
G42	G9	0.02626016822836453
G23	G34	0.02623770732842861
G48	G91	0.026218281856430724
G6	G2	0.02617392219399492
G18	G30	0.026167881590688277
G22	G20	0.026167300729869093
G34	G67	0.026111392713192447
G31	G23	0.02609812754852597
G57	G67	0.026073254823337638
G81	G65	0.02604614494824337
G23	G77	0.026042697904816125
G72	G35	0.02602540170126593
G67	G3	0.025998873026856398
G65	G67	0.025972438847737287
G74	G30	0.025971700127709173
G64	G67	0.025930666590456473
G42	G60	0.025828233176945666
G74	G48	0.025775841886169652
G18	G64	0.02577456715608984
G15	G87	0.02576555995144469
G15	G59	0.02574145574231121
G23	G31	0.025740484489283375
G14	G64	0.025732631673408068
G6	G7	0.02572681685793309
G29	G33	0.025688605684903696
G32	G73	0.02567391313681272
G88	G71	0.025667530732331398
G6	G12	0.025611975147954512
G83	G21	0.025513480450929715
G46	G76	0.02550467140257269
G30	G43	0.02547641891653178
G50	G23	0.025416234888021468
G83	G88	0.025410718718721328
G66	G100	0.02540177543943014
G33	G77	0.02539015454480215
G59	G16	0.02536524691672465
G80	G40	0.02530825212672442
G73	G31	0.025301962358738106
G6	G54	0.025252333752052842
G5	G17	0.025223698572452855
G30	G88	0.025201193276076946
G62	G19	0.02519982192350403
G90	G88	0.025175057283934717
G73	G48	0.025159740198417074
G80	G54	0.02514781993259292
G34	G60	0.025135129234440425
G29	G68	0.02504968373769642
G49	G63	0.02504580130166528
G5	G43	0.025004838555362303
G7	G84	0.025002944118216918
G80	G88	0.02499996783618878
G6	G37	0.024988175907689588
G73	G59	0.024982687424387265
G4	G2	0.02497542447687744
G74	G29	0.02488622042577922
G18	G85	0.02488282050605637
G51	G63	0.024851530244076905
G28	G94	0.024827538826442078
G16	G63	0.02476192899933419
G84	G100	0.024750819819722415
G16	G74	0.02473336213972577
G91	G37	0.024731368816465305
G77	G10	0.02471279129602661
G84	G49	0.024689913969750465
G61	G16	0.024668645915966587
G31	G21	0.024625795078582518
G36	G34	0.024623641362051696
G50	G95	0.0246133675269549
G50	G86	0.024570419562900306
G74	G14	0.024549526209625527
G43	G12	0.024537083370710207
G88	G30	0.02453373559743156
G49	G15	0.024533238206513607
G92	G77	0.024446137927058503
G42	G19	0.024434362666140616
G98	G31	0.024376935084457974
G29	G40	0.02433856745220429
G1	G93	0.024323777064796794
G6	G99	0.0242557103323355
G98	G8	0.024225486380774586
G49	G25	0.02421178469996506
G79	G40	0.02412970003462803
G79	G58	0.02409275427532439
G23	G60	0.024086378917751464
G21	G22	0.0240843276980923
G42	G10	0.024059776769534028
G99	G58	0.023875908289365772
G68	G29	0.023873509511808198
G87	G67	0.023861547684192328
G26	G11	0.023860770603343316
G83	G1	0.02383303828418573
G5	G99	0.023805749877175295
G81	G50	0.02374452909110971
G19	G75	0.02373473559773575
G64	G34	0.023725312942667005
G30	G92	0.02372347722836093
G46	G87	0.023722773533366596
G49	G51	0.023658618109714535
G44	G33	0.02364434369007179
G88	G98	0.023611938437361583
G35	G88	0.023598064702095915
G40	G37	0.023593609141355592
G79	G20	0.023586569450447292
G87	G63	0.023553526580646463
G6	G29	0.02351585852179293
G33	G70	0.02346450716174002
G33	G44	0.023456051278776695
G17	G42	0.023454214284004682
G86	G78	0.023398536919034027
G16	G6	0.023376342309043566
G49	G95	0.023374989826959746
G83	G34	0.02336784304645799
G31	G18	0.023312202928727977
G71	G88	0.023252060627438738
G72	G77	0.02313130400305869
G1	G56	0.023126405785503353
G84	G87	0.023120095133071644
G30	G40	0.02309888382997916
G1	G43	0.02308176247682917
G3	G27	0.02305019966017652
G59	G25	0.023019156884877722
G72	G75	0.023011765020395442
G19	G38	0.023003706148984896
G30	G5	0.022993965530125598
G76	G46	0.02298426601230602
G99	G25	0.022974311589041934
G43	G40	0.02296142896360955
G84	G12	0.02294983731779947
G23	G76	0.02294942460353199
G67	G7	0.022896432792775367
G59	G15	0.022886135596000334
G85	G87	0.022873858486830854
G57	G88	0.022842994965235196
G32	G25	0.02283307809268079
G5	G40	0.022787943435136543
G74	G60	0.022751563978700762
G80	G83	0.022717360590508745
G12	G24	0.02271188729061985
G59	G26	0.02268856052418418
G54	G72	0.022674869497100833
G27	G3	0.022668161997072545
G29	G51	0.022659596696072187
G22	G21	0.022640204017336678
G31	G70	0.02262846347688556
G17	G68	0.022617189291439355
G18	G36	0.02260784958291403
G48	G60	0.022565987234853865
G33	G17	0.022556850749589453
G43	G33	0.022484676427036374
G20	G40	0.02245507611637505
G28	G96	0.022409209303012125
G35	G29	0.02234619916794061
G64	G10	0.0223331049421904
G49	G28	0.022280462587190502
G11	G54	0.02225056700617211
G72	G62	0.02221972861699456
G72	G48	0.022208812665389564
G29	G42	0.022174327970284246
G14	G74	0.022132036274119613
G40	G92	0.02213095373979279
G38	G57	0.022124533184714308
G85	G67	0.022112468437916446
G60	G79	0.022102785961416654
G9	G8	0.022055617745465852
G5	G95	0.022021271766894158
G48	G42	0.02199823494770411
G65	G28	0.02197457913340255
G87	G78	0.021925742595331237
G25	G20	0.021924219410151075
G18	G31	0.02192147256269598
G44	G81	0.02191058556714526
G25	G91	0.021852337003729738
G84	G48	0.021843934267642168
G58	G24	0.021841548540679
G64	G91	0.021829901424585556
G85	G62	0.021747402196662213
G59	G76	0.02173726393887041
G77	G91	0.021734977971654565
G17	G98	0.02173025789756227
G50	G28	0.02167877921125832
G29	G44	0.02161967530640978
G64	G77	0.021599095047076335
G35	G57	0.021547832253501455
G51	G14	0.021544905661780144
G72	G68	0.021521705989475018
G83	G79	0.021506908021181798
G54	G80	0.02149092427729993
G59	G100	0.021481955354442493
G60	G75	0.021473337866746687
G15	G20	0.02146565823366738
G70	G76	0.021448724603254903
G90	G69	0.02144200322887387
G14	G62	0.021412711555583764
G64	G27	0.021374608861216542
G35	G69	0.021368693872907806
G35	G44	0.0213362825981176
G76	G33	0.02132373509519941
G38	G91	0.02131246564720395
G82	G9	0.021307831075623493
G77	G34	0.02129377161084561
G95	G7	0.021291181412389063
G91	G32	0.02125774890260727
G20	G63	0.02120549113664935
G11	G23	0.021200509826846906
G65	G32	0.021195681343926936
G15	G21	0.021155534285473447
G74	G1	0.021144214332872856
G1	G84	0.021137501013303157
G84	G58	0.02108558469799431
G5	G75	0.02106911611927599
G14	G63	0.02104468042800952
G23	G5	0.0210440645576522
G80	G90	0.02102478634412847
G73	G98	0.02101385426835125
G11	G32	0.0210070340341509
G64	G36	0.021003012045711464
G42	G58	0.021002542506341208
G71	G85	0.020991296319535436
G31	G98	0.02097656839087205
G43	G62	0.02092646420536556
G65	G57	0.02092230397616681
G23	G30	0.02091611620911661
G81	G69	0.020896360056184234
G1	G95	0.020892741491480585
G6	G4	0.020888598522863275
G76	G42	0.02088372776739576
G99	G78	0.020867189819399144
G5	G63	0.02085131684172778
G58	G56	0.020836211987100055
G33	G35	0.02083197878289839
G73	G8	0.020831620271731376
G17	G85	0.020805730687543867
G84	G3	0.02079908178978647
G19	G59	0.02075256008648253
G71	G93	0.02070649393349362
G28	G50	0.020684702464811057
G14	G23	0.02067667320117056
G74	G79	0.020649089736939658
G16	G61	0.02063696229917285
G62	G11	0.020606549749120844
G84	G69	0.02057821708300433
G32	G11	0.020568523342713276
G35	G37	0.020567456807438145
G49	G87	0.02054636483668415
G64	G19	0.0205374371330833
G74	G61	0.020532223839657592
G41	G45	0.020515405617958136
G48	G75	0.020486408974074808
G24	G4	0.0204774445160218
G58	G99	0.020460197884202714
G50	G32	0.020453247955053894
G50	G73	0.020444479814606484
G63	G22	0.02041767811686998
G83	G30	0.0204113835157261
G62	G98	0.020383056564439696
G44	G62	0.020374935091827428
G60	G5	0.020361768804214742
G11	G70	0.020352060025290303
G43	G5	0.020351894544556298
G42	G59	0.020325916767232714
G11	G65	0.020307970176673917
G30	G91	0.020303092862808757
G17	G5	0.020280261164467194
G61	G85	0.020273036357735363
G25	G76	0.020253716590758433
G49	G22	0.020249753121090543
G95	G65	0.02024338673108424
G87	G11	0.020196210284982394
G34	G58	0.02018985428974238
G17	G75	0.020166125451069106
G56	G2	0.020161364337224992
G43	G30	0.02015729586154263
