Gene1	Gene2	EdgeWeight
G30	G26	4.54375454725363
G100	G72	4.542284608470991
G61	G89	4.53929614722361
G95	G26	4.53748040854437
G99	G93	4.535719190432459
G44	G24	4.53304766148859
G34	G24	4.5193467928436695
G1	G72	4.5158622312993
G60	G80	4.5093989693736205
G100	G93	4.50408121996113
G11	G23	4.5007584684196695
G1	G93	4.47903690146911
G86	G23	4.47640412239063
G15	G23	4.473848796067768
G78	G23	4.47266738228839
G99	G24	4.4584233110055
G60	G89	4.45063953746418
G20	G73	4.45036981640408
G69	G6	4.443422946088
G62	G6	4.43870863079533
G32	G6	4.4347880736035705
G100	G24	4.43066577456395
G44	G6	4.41010006406953
G1	G24	4.40558689254734
G58	G23	4.40285745269626
G94	G72	4.401936077733032
G28	G23	4.40074172228005
G45	G73	4.399261620926139
G96	G23	4.398602785747031
G6	G23	4.39015716694143
G30	G72	4.38451409238294
G61	G26	4.3786534821436
G34	G6	4.37356066485718
G52	G26	4.37298342962248
G94	G93	4.37222410414383
G30	G93	4.35596809882833
G59	G72	4.34818826453394
G95	G72	4.34523134391173
G60	G26	4.33670122789402
G96	G89	4.32610864407621
G55	G80	4.32168799317612
G55	G89	4.31319476532904
G100	G6	4.31269883384417
G59	G93	4.31175657275495
G95	G93	4.3096354168825295
G83	G80	4.30852007731434
G99	G6	4.3049528185230805
G98	G23	4.30148283956714
G94	G24	4.297995302048419
G69	G73	4.28764029790279
G1	G6	4.284785788121161
G62	G73	4.28403269689123
G96	G80	4.28380725401917
G20	G12	4.2816789905898895
G30	G24	4.28154911201024
G32	G73	4.28022099260765
G66	G23	4.2779642758594
G90	G23	4.26303813015964
G45	G12	4.256436020697009
G44	G73	4.2527298108589715
G59	G24	4.241356926216991
G83	G89	4.2404802087302205
G95	G24	4.23890131825453
G15	G80	4.23326106865229
G11	G80	4.23291254013265
G34	G73	4.2307494217441715
G15	G89	4.22213238801627
G86	G80	4.2205052311043705
G11	G89	4.21646505139177
G28	G89	4.2148746415779
G28	G80	4.20792210371423
G86	G89	4.20134348469331
G9	G80	4.20007331123833
G52	G72	4.19840542598949
G61	G72	4.19486953064807
G69	G12	4.179498124106741
G62	G12	4.1775258299952
G99	G73	4.17010948980392
G44	G12	4.16706440886823
G52	G93	4.16651585264869
G61	G93	4.16296289154885
G100	G73	4.15814226515014
G94	G6	4.15077575859851
G9	G89	4.15018714473908
G83	G26	4.14952620356489
G98	G89	4.1473397889319985
G58	G80	4.14284881681165
G98	G80	4.13357529865522
G1	G73	4.13268335666937
G88	G23	4.13093356570952
G6	G80	4.13020777696243
G60	G72	4.1294528162641
G20	G8	4.1293940878447515
G30	G6	4.12928344614211
G58	G89	4.12889128799039
G55	G26	4.12735085390712
G32	G12	4.12662570158198
G59	G6	4.12650380394694
G6	G89	4.12253598848952
G95	G6	4.12065468016782
G45	G8	4.104801311762141
G52	G24	4.09719647234314
G78	G80	4.0945705181209
G61	G24	4.0939261071591
G60	G93	4.09214045112252
G100	G12	4.08625358522195
G96	G26	4.06006344112415
G11	G26	4.04796714434841
G1	G12	4.04310830235086
G78	G89	4.0422577607018
G15	G26	4.04210720730275
G86	G26	4.03382234515888
G9	G26	4.0338117125535895
G69	G8	4.02995553620334
G62	G8	4.02795131715082
G60	G24	4.02660948916654
G34	G12	4.02224877463725
G94	G73	4.02147811536456
G44	G8	4.01740989492338
G28	G26	4.00704732717802
G30	G73	4.00410452036543
G38	G23	3.9905174488932
G59	G73	3.980075043203221
G32	G8	3.97965419307213
G61	G6	3.9776987354886097
G95	G73	3.9763781299182
G55	G72	3.9738794448191297
G52	G6	3.97222172481686
G90	G80	3.96530401573356
G58	G26	3.96129144661582
G96	G72	3.95611078512765
G6	G26	3.94915126772653
G55	G93	3.946254275424
G83	G72	3.94126459226186
G100	G8	3.93916929572916
G78	G26	3.93809034118113
G96	G93	3.93736769634642
G60	G6	3.93669438726528
G66	G80	3.93457965844661
G98	G26	3.9312367330306297
G90	G89	3.9294363639238714
G99	G12	3.922563773384
G83	G93	3.90303871115956
G59	G12	3.90091475863686
G1	G8	3.8980298333339705
G15	G72	3.89112319628069
G11	G72	3.8895696329777496
G66	G89	3.88502942493929
G95	G12	3.88374438370718
G34	G8	3.8800642733605297
G55	G24	3.879559287927661
G86	G72	3.87652306276796
G28	G72	3.87397213876854
G96	G24	3.86711185431828
G15	G93	3.86257275736678
G11	G93	3.86133383906964
G28	G93	3.84866698684269
G9	G72	3.8474972362968
G86	G93	3.84618861267689
G83	G24	3.84157324273736
G52	G73	3.83931991563514
G61	G73	3.83643889858736
G29	G23	3.812407099625181
G9	G93	3.8123358064074098
G58	G72	3.80771487452078
G60	G12	3.80770271762578
G98	G72	3.8075342497277
G92	G23	3.80530592466902
G90	G26	3.80327080627869
G6	G72	3.7990192741878
G15	G24	3.79770777109001
G11	G24	3.79659817770282
G94	G12	3.79583689979016
G99	G8	3.7847889377348
G98	G93	3.78382797306462
G60	G73	3.78352114781832
G28	G24	3.782719046473
G86	G24	3.78233964348026
G66	G26	3.78197943449764
G58	G93	3.7807052042556
G6	G93	3.7745611196858704
G83	G6	3.76568311773943
G59	G8	3.76059663822855
G9	G24	3.75127562840641
G78	G72	3.7501360352179103
G55	G6	3.75006845643972
G95	G8	3.74434277571154
G30	G12	3.74413884495748
G37	G23	3.74006695865288
G88	G80	3.73928730164147
G20	G53	3.7375904813726097
G38	G80	3.72965596204271
G35	G23	3.72403240636154
G13	G23	3.7235454868466
G98	G24	3.71848995510276
G58	G24	3.71710557878098
G78	G93	3.71680295302577
G61	G12	3.7117251286409503
G6	G24	3.71029913447734
G38	G89	3.70440874076393
G18	G23	3.69960636053796
G45	G53	3.69523517552025
G96	G6	3.6922456376044
G52	G12	3.68740374923496
G83	G12	3.68041691797491
G88	G89	3.6778560085948495
G11	G6	3.6775096541125
G15	G6	3.67191759629166
G60	G8	3.6694737391243
G86	G6	3.66362954061728
G94	G8	3.66214887995114
G9	G6	3.66165426248692
G78	G24	3.657154119762069
G57	G23	3.65049396027295
G31	G23	3.64800759950106
G28	G6	3.64135336687083
G90	G72	3.63658715289281
G55	G73	3.6311811327077095
G83	G73	3.61397167262018
G30	G8	3.61281357874673
G93	G23	3.61263410268528
G69	G53	3.60632722351826
G90	G93	3.6060205957033
G96	G73	3.60481427572137
G66	G72	3.6036257837338495
G62	G53	3.6025597223630603
G88	G26	3.6016065833992004
G58	G6	3.59913195630891
G32	G53	3.59707531537063
G6	G6	3.58945544426151
G44	G53	3.58129551512625
G7	G23	3.58029253791482
G61	G8	3.57954115819096
G78	G6	3.5750877244151003
G38	G26	3.57259871049511
G98	G6	3.57243500432258
G66	G93	3.5707745101912702
G15	G73	3.55689984247386
G52	G8	3.55612817453899
G11	G73	3.55559292391077
G90	G24	3.54729760753681
G83	G8	3.54580287480566
G86	G73	3.5455653576284702
G34	G53	3.54210468559754
G28	G73	3.5375435948392795
G48	G23	3.5319627996156
G13	G80	3.52948772764881
G9	G73	3.52505758038312
G13	G89	3.52376254983598
G66	G24	3.51361670116907
G9	G12	3.5085934350095203
G100	G53	3.5033867470188302
G99	G53	3.48271032182252
G3	G23	3.48262845993372
G58	G73	3.4800693014652904
G4	G23	3.4799811779247003
G37	G80	3.47972727215154
G1	G53	3.4791128383781404
G29	G80	3.47730388572187
G98	G73	3.47584575783674
G6	G73	3.46962052926723
G35	G80	3.45977595726524
G90	G6	3.45348462631925
G37	G89	3.4504250637480496
G92	G80	3.44828820564584
G78	G12	3.44589586176731
G79	G23	3.4427046496324505
G55	G12	3.4403528922564304
G78	G73	3.4355179955869
G66	G6	3.4332956234289
G50	G23	3.43276036801935
G29	G89	3.4286096698664505
G35	G89	3.42699293238559
G31	G80	3.4248057993480296
G38	G72	3.42336738440161
G88	G72	3.41959054847937
G23	G23	3.41405808373086
G11	G12	3.41024011877831
G31	G89	3.40875861422709
G57	G80	3.4071772836222203
G86	G12	3.4065679985201403
G92	G89	3.39703770817526
G38	G93	3.39639508277821
G15	G12	3.39063084947076
G57	G89	3.38779444652961
G88	G93	3.38543398808962
G18	G80	3.38406448492187
G9	G8	3.38122430394682
G13	G26	3.36859380306566
G7	G80	3.36251825097239
G94	G53	3.35891829786681
G3	G89	3.3572615945532696
G59	G53	3.35132097473651
G23	G89	3.3473752684669305
G7	G89	3.34561822747063
G95	G53	3.34513760856654
G29	G26	3.34177558595948
G3	G80	3.34116931307729
G38	G24	3.34031635916316
G30	G53	3.33909101269221
G37	G26	3.33717294561965
G18	G89	3.33446001216166
G20	G29	3.3340490352132304
G88	G24	3.33242056482145
G90	G73	3.32902041357035
G23	G80	3.32675943226466
G58	G12	3.32283947374111
G78	G8	3.32104140952488
G54	G23	3.320417295118569
G92	G26	3.32036452049927
G55	G8	3.31888767397915
G35	G26	3.3156178849941003
G48	G80	3.3136212369372897
G66	G73	3.301621969751169
G66	G12	3.3010781288282502
G48	G89	3.29651681569017
G28	G12	3.29639325031985
G45	G29	3.29475547060978
G50	G89	3.29121965349097
G11	G8	3.2892709846378194
G86	G8	3.2849126645957702
G50	G80	3.2832968884165097
G31	G26	3.2767441915365603
G15	G8	3.27029218485096
G6	G12	3.27020757698554
G88	G6	3.2681741649547598
G57	G26	3.26466241238711
G18	G26	3.25789676638209
G90	G12	3.25787261769634
G13	G72	3.24553696077007
G38	G6	3.24473528241931
G93	G80	3.2367398683927404
G79	G80	3.2285010182148
G61	G53	3.22727581859731
G49	G23	3.22607596373685
G98	G12	3.22323439386245
G13	G93	3.22263925078483
G52	G53	3.2203699979732696
G91	G23	3.21949705776276
G75	G23	3.21831367492869
G20	G71	3.21695563981324
G7	G26	3.21686869397248
G69	G29	3.2089582955402403
G4	G80	3.20672705356419
G32	G29	3.2063032873300403
G79	G89	3.20559245735411
G36	G23	3.20550616667379
G58	G8	3.20525380939385
G62	G29	3.2052443857416897
G96	G12	3.20519935570139
G60	G53	3.2044159661492
G88	G12	3.20401039059327
G37	G72	3.19210712299969
G29	G72	3.18229493914034
G66	G8	3.1812521406166603
G44	G29	3.1809093118281098
G28	G8	3.1807220557348503
G45	G71	3.1797700018746604
G3	G26	3.1786846361120498
G35	G72	3.1715965543403
G93	G89	3.1714334769302703
G48	G26	3.1710100156522203
G34	G29	3.17090491937276
G4	G89	3.16929317040241
G13	G24	3.16822873962936
G37	G93	3.1661687776609506
G92	G72	3.15564091952263
G6	G8	3.15559613354492
G23	G26	3.1531571809449703
G29	G93	3.15117489661906
G31	G72	3.1460848110758706
G35	G93	3.14339799148382
G90	G8	3.14068507662104
G88	G73	3.13641726709813
G38	G73	3.13183815449768
G57	G72	3.12939503776991
G99	G29	3.12779147615293
G91	G89	3.12769780678877
G50	G26	3.1263134014103104
G92	G93	3.12619140751973
G31	G93	3.12270901967056
G93	G26	3.12146455835094
G37	G24	3.1142869271602898
G98	G8	3.1105109667786404
G100	G29	3.1084481356615696
G39	G23	3.10776372777613
G57	G93	3.10644619510943
G91	G80	3.10468083529763
G29	G24	3.10140046306228
G54	G80	3.09920224894332
G69	G71	3.09828614924119
G18	G72	3.0972448643294306
G96	G8	3.09575081043599
G49	G89	3.09560579033215
G62	G71	3.09558784242798
G32	G71	3.09373544221115
G89	G23	3.0927696095113903
G35	G24	3.0925595634391403
G1	G29	3.09140305616718
G79	G26	3.0900929933523704
G7	G72	3.08819885963723
G88	G8	3.08647171785168
G49	G80	3.0858410975029
G3	G72	3.08026171119432
G4	G26	3.07936086601934
G92	G24	3.07656409014704
G54	G89	3.0739882605870097
G44	G71	3.0723691665851898
G31	G24	3.0705993968494303
G83	G53	3.06928946919518
G18	G93	3.0680910853893595
G23	G72	3.06673322834095
G7	G93	3.06479437751518
G3	G93	3.06336986607966
G13	G6	3.0603448868955
G34	G71	3.05961631346654
G20	G35	3.0553669815326
G57	G24	3.05463335707618
G23	G93	3.0470872508082905
G38	G12	3.04691458195204
G48	G72	3.04342963310896
G63	G23	3.0423522178462594
G55	G53	3.03588399040705
G29	G6	3.03224001615803
G37	G6	3.03056972081241
G50	G72	3.0239561412176
G48	G93	3.02029400451328
G45	G35	3.01970073288388
G18	G24	3.0194707474168903
G99	G71	3.0170370946705
G94	G29	3.0140127177471805
G7	G24	3.0137843838935203
G92	G6	3.0136762528837697
G3	G24	3.0097731219426
G35	G6	3.00963071477951
G50	G93	3.0049462888525498
G100	G71	3.00352630310212
G30	G29	3.0021235098767503
G23	G24	2.99434577408269
G75	G80	2.99095776850478
G1	G71	2.98575460639506
G11	G53	2.97998341521388
G9	G53	2.97867290350243
G31	G6	2.97662923036644
G59	G29	2.97519091748476
G15	G53	2.97355360573736
G95	G29	2.97344033047891
G96	G53	2.9715161413322697
G48	G24	2.97010037512094
G54	G26	2.9697983372607597
G86	G53	2.96958046722716
G57	G6	2.9663000494572995
G13	G73	2.96593509102875
G75	G89	2.96472783393045
G79	G72	2.96241974465508
G18	G6	2.95719253440598
G29	G12	2.9568339130961503
G20	G76	2.95568276611483
G93	G72	2.9552915967246496
G50	G24	2.95323689169986
G91	G26	2.94967540488526
G39	G80	2.9487302412837497
G39	G89	2.94534671074492
G69	G35	2.94375832282911
G28	G53	2.94251391189028
G62	G35	2.94000663672456
G92	G12	2.93964200047142
G32	G35	2.9395665294911897
G49	G26	2.93808009455568
G38	G8	2.93796079859251
G4	G72	2.93769622058111
G79	G93	2.93761335742103
G45	G76	2.92228350023499
G93	G93	2.92213101338929
G7	G6	2.92180915873712
G37	G73	2.9213289003497898
G44	G35	2.92042829329617
G29	G73	2.9179174410672
G58	G53	2.9156929974741
G4	G93	2.91103743797134
G78	G53	2.90971469604813
G94	G71	2.9090260333338303
G6	G53	2.90563430291161
G35	G73	2.90483459914988
G34	G35	2.89980831793202
G30	G71	2.89721985281771
G92	G73	2.8925039217063
G3	G6	2.8901009015237005
G79	G24	2.88951517097781
G98	G53	2.8846481213205
G48	G6	2.880461692471
G93	G24	2.8776243098241903
G31	G73	2.87658151258289
G74	G23	2.87581036198057
G61	G29	2.875237890415029
G59	G71	2.8751496173628803
G35	G12	2.8742417591627203
G52	G29	2.8737952504010296
G95	G71	2.8730264798117995
G43	G23	2.87082372893817
G75	G26	2.868577380403189
G91	G72	2.8651417682532903
G23	G6	2.86498672374619
G4	G24	2.86433239944795
G37	G12	2.86187166543804
G57	G73	2.8609992060037
G18	G12	2.85821678065471
G99	G35	2.8556118271554203
G100	G35	2.85496194580092
G69	G76	2.8536851209524
G91	G93	2.851180407503
G62	G76	2.8504646910606803
G29	G8	2.84856202268358
G32	G76	2.8454124015448
G54	G72	2.84308899069282
G49	G72	2.84287443868335
G50	G6	2.8416086876797904
G18	G73	2.8389051154432594
G1	G35	2.8376750542982
G44	G76	2.8354487588723303
G92	G8	2.832514199970129
G93	G6	2.83101205178115
G60	G29	2.8277469688500805
G49	G93	2.82626631532717
G7	G73	2.82423719725603
G93	G12	2.82297188619518
G54	G93	2.8191549713134
G63	G80	2.81869943099522
G39	G26	2.81349674382488
G3	G73	2.8094734077304704
G13	G12	2.80664057629442
G79	G6	2.80570326719613
G90	G53	2.8054750323813904
G91	G24	2.8005883422721403
G23	G73	2.79935757568496
G34	G76	2.79722891502848
G4	G6	2.79523162845886
G66	G53	2.79385732548575
G74	G89	2.79080213828748
G63	G89	2.79018502743509
G48	G73	2.78317262247827
G36	G80	2.78026598562564
G49	G24	2.77723154918506
G52	G71	2.7753003432262795
G100	G76	2.7744336450713503
G54	G24	2.77306867940063
G61	G71	2.7727844659741003
G74	G80	2.77187804593983
G35	G8	2.7701186054651403
G12	G23	2.76696712632916
G31	G12	2.7628269716303
G12	G89	2.7624157420023
G50	G73	2.76042127489447
G37	G8	2.75921757555538
G1	G76	2.7541659696574103
G18	G8	2.7541286067465003
G94	G35	2.75205819652726
G57	G12	2.7509259030151303
G99	G76	2.74725526301936
G75	G72	2.74321330766923
G30	G35	2.7382822179718
G59	G35	2.7314524107005096
G60	G71	2.73111494545581
G7	G12	2.7296744435496803
G12	G80	2.72835863044339
G95	G35	2.72809074320057
G55	G29	2.72075662746121
G75	G93	2.72066308114559
G93	G8	2.7180298966767
G93	G73	2.71413465887947
G39	G72	2.7120531655786904
G79	G73	2.7114389026014503
G96	G29	2.7075991187253
G13	G8	2.70742869373401
G63	G26	2.70622670222936
G36	G89	2.70222230571508
G83	G29	2.69748814375357
G54	G6	2.69694079738752
G36	G26	2.6967826093812204
G39	G93	2.69305841847419
G17	G23	2.69235291070315
G4	G73	2.69138080110076
G4	G12	2.6860276336648
G91	G6	2.682716525583
G89	G80	2.68008521495724
G75	G24	2.67619058225404
G20	G82	2.67413148710978
G43	G80	2.67283882926576
G49	G6	2.6705817009391297
G48	G12	2.66910485576207
G31	G8	2.6646386349412503
G88	G53	2.6645025740207697
G11	G29	2.66375206537744
G15	G29	2.66117921176025
G43	G89	2.65539524419616
G57	G8	2.65335019512471
G59	G76	2.6533311088179
G86	G29	2.64998355477158
G94	G76	2.64976369823572
G28	G29	2.6492869424967203
G39	G24	2.6474523278225
G95	G76	2.6472958447867097
G45	G82	2.643440147474
G20	G67	2.64119039433902
G79	G12	2.6379393139756604
G61	G35	2.6377071781716297
G74	G26	2.63399732479271
G38	G53	2.63302855944542
G7	G8	2.63240229596664
G30	G76	2.6323240413012403
G52	G35	2.63151553600162
G9	G29	2.63142182805304
G67	G23	2.62910886254425
G55	G71	2.62630912871525
G96	G71	2.6126551756488703
G91	G73	2.6112661199194704
G45	G67	2.61085065499704
G24	G23	2.6087102181737203
G58	G29	2.60855105377556
G83	G71	2.6072761046210604
G6	G29	2.6069255491640897
G60	G35	2.60613007466991
G75	G6	2.60467854377608
G98	G29	2.6029212030569
G54	G73	2.6021628024447403
G89	G89	2.6006983778573103
G89	G26	2.59881236929054
G49	G73	2.5943374300437703
G20	G57	2.59280217863625
G20	G86	2.5921440566149703
G4	G8	2.58853585246404
G63	G72	2.5841935076098
G12	G26	2.5780915860871203
G69	G82	2.57504665469411
G48	G8	2.57411629626955
G62	G82	2.57333025815843
G15	G71	2.57210781689196
G32	G82	2.57111816479644
G11	G71	2.57084762981807
G78	G29	2.5690675097657403
G3	G12	2.5677265153548903
G45	G57	2.5629278327932004
G86	G71	2.56289576869853
G43	G26	2.5626744279802405
G45	G86	2.56264789226609
G63	G93	2.56228555437304
G28	G71	2.56005505805913
G74	G72	2.55744414885436
G39	G6	2.55640942804181
G20	G14	2.55429075304303
G61	G76	2.55387762177816
G44	G82	2.5528865685979505
G69	G67	2.54757336398438
G54	G12	2.54682799535064
G34	G82	2.5459911768169
G52	G76	2.54533445882059
G9	G71	2.54476609174639
G62	G67	2.5447069097737898
G74	G93	2.5444029705096
G60	G76	2.5432576656723
G79	G8	2.5430734729029
G32	G67	2.54189629946132
G81	G23	2.5390553638086497
G50	G12	2.5378949927068097
G23	G12	2.53778766359539
G36	G72	2.5314116179600803
G44	G67	2.5295760596541204
G45	G14	2.52530995138654
G20	G43	2.52449810743514
G12	G72	2.52182160631746
G63	G24	2.5206715352596403
G58	G71	2.5165435527869104
G17	G80	2.51622237065093
G98	G71	2.51603223607898
G36	G12	2.5158250065030496
G99	G82	2.5122413612391603
G75	G73	2.51096423072579
G6	G71	2.5099782077699904
G12	G93	2.5090090297651
G20	G91	2.50851533574118
G34	G67	2.50346605531687
G69	G86	2.50170026834552
G69	G57	2.5012867428994903
G36	G93	2.5002274039468904
G74	G24	2.49952440420599
G17	G89	2.49863424287139
G62	G86	2.49842928008456
G62	G57	2.49824708802127
G80	G23	2.4978680901271804
G45	G43	2.49578501957194
G100	G82	2.4957193541473903
G32	G57	2.4956863554430897
G32	G86	2.4953008663408704
G83	G35	2.49085107824815
G90	G29	2.48908578730209
G55	G35	2.48590140144504
G44	G86	2.48493380148825
G44	G57	2.48407484655777
G1	G82	2.48112950916198
G78	G71	2.480042669428029
G3	G8	2.47899281549595
G45	G91	2.4787312451575496
G39	G73	2.47793972765569
G13	G53	2.47712205844245
G100	G67	2.47419088170036
G75	G12	2.4714174369504303
G29	G53	2.46937351395675
G66	G29	2.4664780506235804
G69	G14	2.46504658601561
G12	G24	2.46422703613046
G36	G24	2.46353901299059
G62	G14	2.4621062892513503
G99	G67	2.46201235483961
G37	G53	2.46125627721307
G32	G14	2.4586470898156003
G67	G80	2.45813738166607
G1	G67	2.45743135108707
G63	G6	2.45741701421998
G34	G57	2.45620920754774
G92	G53	2.45531576069098
G54	G8	2.45518557669098
G43	G72	2.45413164960234
G34	G86	2.45325043528147
G96	G35	2.45078091197515
G50	G8	2.44933047552543
G23	G8	2.4490657886033
G44	G14	2.44835648725162
G67	G89	2.44726354045515
G35	G53	2.44555216850131
G36	G6	2.44465575882788
G89	G12	2.44105608490483
G83	G76	2.43904420319708
G89	G72	2.43824195852835
G11	G35	2.4377441982829704
G69	G43	2.43641215030939
G43	G93	2.43600049456521
G62	G43	2.43365576645362
G15	G35	2.43144921362848
G100	G86	2.43084676621225
G32	G43	2.4300314193026
G100	G57	2.42971285004437
G86	G35	2.4243311160484105
G94	G82	2.4229327984096
G80	G89	2.4217885447346097
G9	G35	2.4217011654441403
G36	G8	2.42119886014452
G44	G43	2.4201617185912
G34	G14	2.4187018238017
G20	G61	2.4167920572903903
G99	G57	2.41456554165616
G30	G82	2.4141871266724504
G1	G86	2.41383967864646
G1	G57	2.41307342236605
G31	G53	2.41298068284179
G28	G35	2.4124688743797003
G69	G91	2.4109254905026805
G32	G91	2.41062819430578
G17	G26	2.410375008351
G99	G86	2.41007242875018
G62	G91	2.4091131757737
G18	G53	2.40883285817517
G89	G93	2.40595297413702
G57	G53	2.40562959398633
G90	G71	2.4045583722472097
G80	G80	2.4015201292775
G49	G12	2.40085602731844
G55	G76	2.3959925847690298
G43	G24	2.39547372009753
G74	G6	2.39532642757016
G100	G14	2.39510173365591
G34	G91	2.39493437493431
G34	G43	2.39072191072392
G59	G82	2.3896493251573
G45	G61	2.3892290720841403
G95	G82	2.38845329654355
G44	G91	2.38699423095656
G58	G35	2.38664162824807
G6	G35	2.38424649525481
G20	G79	2.3835542635031604
G66	G71	2.38337879252672
G75	G8	2.38257634401487
G1	G14	2.3783631904550497
G81	G80	2.37802632226492
G99	G14	2.37687503713886
G94	G67	2.37397067082748
G89	G24	2.37132057699181
G7	G53	2.36904465919927
G99	G91	2.3689923833187203
G82	G23	2.36869554398324
G78	G35	2.36772710385415
G100	G43	2.36766259470923
G59	G67	2.3668771215253903
G98	G35	2.36671887425715
G63	G73	2.36587886932694
G81	G89	2.36271585228392
G95	G67	2.36271164876364
G9	G76	2.3620335707306497
G30	G67	2.36037934403377
G91	G12	2.35675665184773
G45	G79	2.35601577272013
G20	G85	2.35555175497157
G89	G6	2.35498972657263
G11	G76	2.35435087057518
G67	G26	2.35422344932048
G1	G43	2.35091594119926
G99	G43	2.34933661795066
G89	G8	2.34844720286108
G15	G76	2.3467938049296
G86	G76	2.3457031640381003
G39	G12	2.34509493772785
G12	G6	2.34499282534849
G38	G29	2.3438302360923
G45	G85	2.34023618705548
G88	G29	2.33907544390792
G48	G53	2.33548230278836
G69	G61	2.33280382292626
G3	G53	2.33179816091156
G100	G91	2.3315718888259904
G74	G73	2.33146183100724
G96	G76	2.33043466903477
G62	G61	2.33013125334732
G63	G12	2.3298156006281
G36	G73	2.3286765873792
G43	G6	2.32821773343372
G94	G57	2.3279529623405897
G32	G61	2.32659448354724
G59	G86	2.32447522484884
G59	G57	2.3240695440958703
G94	G86	2.3237028166317097
G1	G91	2.3205354335003103
G95	G57	2.31968359048263
G95	G86	2.31946414375366
G44	G61	2.3176735832909903
G49	G8	2.31734192168435
G28	G76	2.31714253758329
G30	G57	2.3140356713794703
G93	G53	2.31215391489077
G23	G53	2.30987969548117
G78	G76	2.3093903043408104
G17	G72	2.30937326636196
G52	G82	2.30889762659891
G30	G86	2.3085217842592702
G58	G76	2.3032016833680498
G61	G82	2.30310990251167
G69	G79	2.29796016736779
G12	G73	2.2973708466096
G50	G53	2.29523709015295
G62	G79	2.2949881989445697
G6	G76	2.2947126863006
G69	G85	2.29388233306986
G32	G79	2.29370374405269
G24	G80	2.29312207289394
G62	G85	2.2920615391502004
G94	G14	2.29201015025044
G17	G93	2.29096054205799
G59	G14	2.29064744134369
G82	G89	2.28986864753661
G34	G61	2.28797806843403
G90	G35	2.28649914557318
G95	G14	2.2859932387896
G44	G85	2.2835433257958
G80	G26	2.28318866193667
G94	G91	2.28313880691708
G44	G79	2.2807828500080403
G61	G67	2.2806295183693
G30	G91	2.27840991402077
G30	G14	2.27757852067616
G79	G53	2.27709780982441
G81	G26	2.27670639931238
G91	G8	2.27604450001735
G82	G80	2.2758474090069902
G52	G67	2.2752951424975603
G4	G53	2.27370301651546
G66	G35	2.27192814427893
G98	G76	2.2691952433140896
G32	G85	2.26905731674216
G100	G61	2.2675410214912097
G94	G43	2.265650783082
G8	G23	2.26527876262758
G60	G82	2.26501274418309
G59	G43	2.26459994313356
G38	G71	2.2632117223196
G60	G67	2.26249014494272
G88	G71	2.26242712699786
G39	G8	2.26225136773566
G95	G43	2.2599786058969302
G34	G79	2.2598269715114703
G67	G72	2.25893122884909
G17	G24	2.25324050743638
G30	G43	2.25154606722586
G1	G61	2.25124208286577
G99	G61	2.24771487848621
G63	G8	2.245923931211009
G89	G73	2.2448686226508503
G43	G73	2.24406457177425
G67	G93	2.2432433689196203
G61	G86	2.2405713487297403
