Gene1	Gene2	EdgeWeight
G32	G16	1.8681157802904025
G53	G59	1.868068221670332
G59	G53	1.868068221670332
G13	G70	1.8679588173538213
G70	G13	1.8679588173538213
G78	G92	1.8676352879306852
G92	G78	1.8676352879306852
G10	G91	1.8672264802468208
G91	G10	1.8672264802468208
G34	G74	1.8665899669807235
G74	G34	1.8665899669807235
G94	G96	1.8658291551683963
G96	G94	1.8658291551683963
G45	G57	1.8647551028464533
G57	G45	1.8647551028464533
G25	G56	1.8645486080522968
G56	G25	1.8645486080522968
G15	G18	1.8641874852219835
G18	G15	1.8641874852219835
G64	G97	1.864036748464775
G97	G64	1.864036748464775
G7	G31	1.8638081573047944
G31	G7	1.8638081573047944
G91	G99	1.863644806422501
G99	G91	1.863644806422501
G15	G19	1.8635963574847785
G19	G15	1.8635963574847785
G40	G61	1.8633457816405845
G61	G40	1.8633457816405845
G15	G17	1.8628268661377927
G17	G15	1.8628268661377927
G78	G99	1.8621619361127164
G99	G78	1.8621619361127164
G68	G79	1.861966015500898
G79	G68	1.861966015500898
G4	G7	1.861761278295028
G7	G4	1.861761278295028
G54	G57	1.8615310111241568
G57	G54	1.8615310111241568
G3	G62	1.8614499003923968
G62	G3	1.8614499003923968
G35	G66	1.861233249736073
G66	G35	1.861233249736073
G28	G74	1.861112603315258
G74	G28	1.861112603315258
G38	G47	1.861052363873053
G47	G38	1.861052363873053
G15	G16	1.860926820093288
G16	G15	1.860926820093288
G3	G5	1.8608021574722184
G5	G3	1.8608021574722184
G16	G70	1.8607813442427648
G70	G16	1.8607813442427648
G36	G97	1.8602460209525304
G97	G36	1.8602460209525304
G9	G17	1.8597708819982328
G17	G9	1.8597708819982328
G46	G62	1.8594419750961413
G62	G46	1.8594419750961413
G7	G29	1.859415206289831
G29	G7	1.859415206289831
G3	G7	1.8593278439092336
G7	G3	1.8593278439092336
G18	G28	1.8592769432703875
G28	G18	1.8592769432703875
G26	G53	1.8588912158038144
G53	G26	1.8588912158038144
G28	G32	1.8582146710528271
G32	G28	1.8582146710528271
G39	G54	1.8576592236370035
G54	G39	1.8576592236370035
G22	G76	1.8575923430359629
G76	G22	1.8575923430359629
G36	G96	1.857237453405824
G96	G36	1.857237453405824
G20	G91	1.8567536311661303
G91	G20	1.8567536311661303
G43	G79	1.8567409288989245
G79	G43	1.8567409288989245
G85	G94	1.8564088813415207
G94	G85	1.8564088813415207
G65	G81	1.856027075626793
G81	G65	1.856027075626793
G76	G88	1.8559100834991469
G88	G76	1.8559100834991469
G39	G42	1.855459532008462
G42	G39	1.855459532008462
G14	G48	1.8554427567535257
G48	G14	1.8554427567535257
G51	G61	1.8537867524739728
G61	G51	1.8537867524739728
G2	G7	1.853513948113478
G7	G2	1.853513948113478
G50	G88	1.853381588399928
G88	G50	1.853381588399928
G43	G86	1.853284120475139
G86	G43	1.853284120475139
G31	G92	1.8532085729449168
G92	G31	1.8532085729449168
G44	G65	1.852985745901346
G65	G44	1.852985745901346
G33	G83	1.852834878119709
G83	G33	1.852834878119709
G92	G99	1.8522472163181416
G99	G92	1.8522472163181416
G81	G86	1.85196709713132
G86	G81	1.85196709713132
G50	G100	1.8517435959583184
G100	G50	1.8517435959583184
G18	G19	1.8510373960944415
G19	G18	1.8510373960944415
G19	G52	1.85014034868101
G52	G19	1.85014034868101
G20	G62	1.849962705948136
G62	G20	1.849962705948136
G51	G59	1.8492200191868509
G59	G51	1.8492200191868509
G7	G62	1.8489983106725651
G62	G7	1.8489983106725651
G22	G64	1.8487484896939248
G64	G22	1.8487484896939248
G19	G64	1.848696645516604
G64	G19	1.848696645516604
G42	G44	1.848556388841745
G44	G42	1.848556388841745
G16	G72	1.8482656929842007
G72	G16	1.8482656929842007
G2	G87	1.847667898456347
G87	G2	1.847667898456347
G36	G37	1.8476228403913784
G37	G36	1.8476228403913784
G61	G66	1.846601073547116
G66	G61	1.846601073547116
G45	G100	1.846505936746996
G100	G45	1.846505936746996
G39	G48	1.8463801391579744
G48	G39	1.8463801391579744
G14	G56	1.8459915152721356
G56	G14	1.8459915152721356
G52	G69	1.845956031845284
G69	G52	1.845956031845284
G36	G56	1.845281793912213
G56	G36	1.845281793912213
G43	G94	1.84480607078307
G94	G43	1.84480607078307
G10	G27	1.8446291236593613
G27	G10	1.8446291236593613
G25	G76	1.844279079686777
G76	G25	1.844279079686777
G81	G93	1.8442345035458216
G93	G81	1.8442345035458216
G18	G75	1.843833583477564
G75	G18	1.843833583477564
G38	G79	1.8438256245755624
G79	G38	1.8438256245755624
G84	G96	1.843814170388248
G96	G84	1.843814170388248
G60	G97	1.8430974759919247
G97	G60	1.8430974759919247
G39	G68	1.84203805686754
G68	G39	1.84203805686754
G17	G37	1.8420169738044647
G37	G17	1.8420169738044647
G6	G48	1.841777380486376
G48	G6	1.841777380486376
G51	G53	1.8416298335773824
G53	G51	1.8416298335773824
G64	G72	1.8414080378877984
G72	G64	1.8414080378877984
G5	G49	1.8412604922762557
G49	G5	1.8412604922762557
G45	G94	1.8408230277804691
G94	G45	1.8408230277804691
G60	G61	1.8403354216790235
G61	G60	1.8403354216790235
G61	G86	1.8400248399269263
G86	G61	1.8400248399269263
G15	G73	1.8400052141633
G73	G15	1.8400052141633
G81	G94	1.839438458895846
G94	G81	1.839438458895846
G42	G90	1.8393323089689493
G90	G42	1.8393323089689493
G39	G44	1.8389406988465036
G44	G39	1.8389406988465036
G5	G14	1.8385972183214288
G14	G5	1.8385972183214288
G14	G53	1.8371220170759
G53	G14	1.8371220170759
G50	G69	1.83706542620587
G69	G50	1.83706542620587
G3	G84	1.8370583857590173
G84	G3	1.8370583857590173
G62	G63	1.836670789686802
G63	G62	1.836670789686802
G9	G95	1.8360601972378776
G95	G9	1.8360601972378776
G28	G29	1.8354328554092352
G29	G28	1.8354328554092352
G77	G84	1.8352375044978892
G84	G77	1.8352375044978892
G22	G61	1.8347987526698104
G61	G22	1.8347987526698104
G13	G74	1.8345591526803675
G74	G13	1.8345591526803675
G33	G45	1.8341276404409967
G45	G33	1.8341276404409967
G13	G53	1.8339621200215628
G53	G13	1.8339621200215628
G25	G58	1.8339077453218025
G58	G25	1.8339077453218025
G26	G55	1.833540604288418
G55	G26	1.833540604288418
G34	G56	1.8326839273553164
G56	G34	1.8326839273553164
G66	G83	1.8324759856216395
G83	G66	1.8324759856216395
G14	G70	1.8321425689971536
G70	G14	1.8321425689971536
G13	G17	1.832070304715624
G17	G13	1.832070304715624
G9	G10	1.8319877098281068
G10	G9	1.8319877098281068
G20	G46	1.8319232992747487
G46	G20	1.8319232992747487
G36	G66	1.831753946639101
G66	G36	1.831753946639101
G4	G56	1.8317073657035143
G56	G4	1.8317073657035143
G10	G79	1.83154697751972
G79	G10	1.83154697751972
G7	G49	1.8303911542309628
G49	G7	1.8303911542309628
G66	G86	1.8302879561490784
G86	G66	1.8302879561490784
G3	G9	1.830178098342301
G9	G3	1.830178098342301
G5	G100	1.830151555699581
G100	G5	1.830151555699581
G64	G70	1.8301257436091567
G70	G64	1.8301257436091567
G53	G70	1.82896552510442
G70	G53	1.82896552510442
G5	G92	1.8289315499124217
G92	G5	1.8289315499124217
G24	G96	1.828603677073925
G96	G24	1.828603677073925
G9	G89	1.8283698352383704
G89	G9	1.8283698352383704
G14	G17	1.8283251384428847
G17	G14	1.8283251384428847
G51	G54	1.8276321503965107
G54	G51	1.8276321503965107
G63	G92	1.8271994923428811
G92	G63	1.8271994923428811
G13	G18	1.82705392665818
G18	G13	1.82705392665818
G37	G71	1.8270328293946192
G71	G37	1.8270328293946192
G5	G7	1.826772314613115
G7	G5	1.826772314613115
G63	G95	1.8267423570815235
G95	G63	1.8267423570815235
G45	G92	1.8264913701583736
G92	G45	1.8264913701583736
G57	G72	1.825867200991852
G72	G57	1.825867200991852
G7	G100	1.8252039376894904
G100	G7	1.8252039376894904
G63	G67	1.8250258911013424
G67	G63	1.8250258911013424
G62	G78	1.8249630005041
G78	G62	1.8249630005041
G8	G79	1.824666841413268
G79	G8	1.824666841413268
G24	G73	1.824544473154749
G73	G24	1.824544473154749
G11	G91	1.8243859917206091
G91	G11	1.8243859917206091
G56	G88	1.8242344338313736
G88	G56	1.8242344338313736
G15	G65	1.8242299315024608
G65	G15	1.8242299315024608
G12	G56	1.823341426436993
G56	G12	1.823341426436993
G56	G76	1.8228538424010725
G76	G56	1.8228538424010725
G40	G77	1.8226022020747328
G77	G40	1.8226022020747328
G62	G88	1.8223872418495013
G88	G62	1.8223872418495013
G23	G30	1.822244654386436
G30	G23	1.822244654386436
G43	G44	1.8219387644060308
G44	G43	1.8219387644060308
G13	G95	1.8211466924281705
G95	G13	1.8211466924281705
G15	G21	1.8203888411392777
G21	G15	1.8203888411392777
G82	G87	1.8202971989886532
G87	G82	1.8202971989886532
G28	G59	1.8198684386870083
G59	G28	1.8198684386870083
G45	G99	1.819761601991032
G99	G45	1.819761601991032
G6	G68	1.819641973394496
G68	G6	1.819641973394496
G16	G67	1.8195417910505791
G67	G16	1.8195417910505791
G13	G50	1.819424019492158
G50	G13	1.819424019492158
G19	G23	1.8192929358045096
G23	G19	1.8192929358045096
G17	G73	1.8188222544405137
G73	G17	1.8188222544405137
G80	G86	1.818307133233307
G86	G80	1.818307133233307
G5	G99	1.8182659330943292
G99	G5	1.8182659330943292
G8	G24	1.8179618826435
G24	G8	1.8179618826435
G60	G95	1.8176003743485896
G95	G60	1.8176003743485896
G37	G77	1.8172576435892025
G77	G37	1.8172576435892025
G1	G10	1.816382318543258
G10	G1	1.816382318543258
G4	G77	1.816334889877236
G77	G4	1.816334889877236
G12	G100	1.8152960317295457
G100	G12	1.8152960317295457
G36	G41	1.8152873695919676
G41	G36	1.8152873695919676
G49	G98	1.8151625676722167
G98	G49	1.8151625676722167
G46	G56	1.8150939931529613
G56	G46	1.8150939931529613
G34	G75	1.8147843170944675
G75	G34	1.8147843170944675
G53	G54	1.8144748245077529
G54	G53	1.8144748245077529
G22	G93	1.8141949916401436
G93	G22	1.8141949916401436
G29	G52	1.8136951194577449
G52	G29	1.8136951194577449
G79	G89	1.8134164313384329
G89	G79	1.8134164313384329
G16	G21	1.8131708991644613
G21	G16	1.8131708991644613
G50	G78	1.812962481991339
G78	G50	1.812962481991339
G29	G72	1.812525612513464
G72	G29	1.812525612513464
G74	G83	1.8124757423447568
G83	G74	1.8124757423447568
G78	G91	1.812284920654177
G91	G78	1.812284920654177
G63	G99	1.8110898544979164
G99	G63	1.8110898544979164
G27	G78	1.810913949668858
G78	G27	1.810913949668858
G12	G49	1.8108933871126385
G49	G12	1.8108933871126385
G45	G73	1.810493946795365
G73	G45	1.810493946795365
G58	G72	1.80977769791924
G72	G58	1.80977769791924
G10	G37	1.8092159213319372
G37	G10	1.8092159213319372
G15	G43	1.8091154652215935
G43	G15	1.8091154652215935
G45	G90	1.8081657788123888
G90	G45	1.8081657788123888
G97	G98	1.808125247817303
G98	G97	1.808125247817303
G44	G48	1.8077607626521008
G48	G44	1.8077607626521008
G51	G65	1.806823749096992
G65	G51	1.806823749096992
G22	G24	1.8057154093382215
G24	G22	1.8057154093382215
G64	G89	1.8052987581463424
G89	G64	1.8052987581463424
G60	G96	1.8052217992068929
G96	G60	1.8052217992068929
G53	G75	1.8051858247942796
G75	G53	1.8051858247942796
G12	G65	1.805119771732437
G65	G12	1.805119771732437
G1	G15	1.804624196313198
G15	G1	1.804624196313198
G58	G98	1.803735561525155
G98	G58	1.803735561525155
G48	G79	1.8028821731954103
G79	G48	1.8028821731954103
G36	G82	1.8028733780928
G82	G36	1.8028733780928
G16	G23	1.8020948777378305
G23	G16	1.8020948777378305
G20	G63	1.8018372256615265
G63	G20	1.8018372256615265
G32	G91	1.8013633267800366
G91	G32	1.8013633267800366
G45	G63	1.801113612389269
G63	G45	1.801113612389269
G45	G78	1.8010157586218587
G78	G45	1.8010157586218587
G31	G85	1.8009584130967913
G85	G31	1.8009584130967913
G53	G80	1.800866429886333
G80	G53	1.800866429886333
G31	G70	1.7999474959744468
G70	G31	1.7999474959744468
G6	G8	1.7994524096471582
G8	G6	1.7994524096471582
G35	G37	1.798017143221854
G37	G35	1.798017143221854
G17	G75	1.7968526413958372
G75	G17	1.7968526413958372
G2	G9	1.7968331595310882
G9	G2	1.7968331595310882
G18	G88	1.7966492098000255
G88	G18	1.7966492098000255
G62	G95	1.7963987127253134
G95	G62	1.7963987127253134
G39	G43	1.7957151244412013
G43	G39	1.7957151244412013
G64	G86	1.7956138492965408
G86	G64	1.7956138492965408
G18	G53	1.79535041405664
G53	G18	1.79535041405664
G16	G64	1.795143118496557
G64	G16	1.795143118496557
G27	G100	1.7950068562498118
G100	G27	1.7950068562498118
G36	G76	1.7945379396366985
G76	G36	1.7945379396366985
G58	G86	1.7942344134927477
G86	G58	1.7942344134927477
G12	G62	1.7941592234216528
G62	G12	1.7941592234216528
G8	G69	1.7937303740471724
G69	G8	1.7937303740471724
G60	G82	1.7935668090283226
G82	G60	1.7935668090283226
G49	G91	1.792765757029479
G91	G49	1.792765757029479
G43	G48	1.792364900023872
G48	G43	1.792364900023872
G83	G96	1.792146400210878
G96	G83	1.792146400210878
G85	G86	1.792083765726057
G86	G85	1.792083765726057
G65	G79	1.791961447177303
G79	G65	1.791961447177303
G30	G86	1.791801784671791
G86	G30	1.791801784671791
G52	G58	1.791515886993596
G58	G52	1.791515886993596
G94	G97	1.7913017290265285
G97	G94	1.7913017290265285
G50	G92	1.7912929065161878
G92	G50	1.7912929065161878
G20	G30	1.7912574235836636
G30	G20	1.7912574235836636
G54	G71	1.7908554361467215
G71	G54	1.7908554361467215
G4	G54	1.790683555390063
G54	G4	1.790683555390063
G49	G50	1.7901335359053347
G50	G49	1.7901335359053347
G38	G42	1.7899855174102348
G42	G38	1.7899855174102348
G34	G45	1.789253531758617
G45	G34	1.789253531758617
G51	G56	1.7891145139901945
G56	G51	1.7891145139901945
G45	G75	1.788242561637407
G75	G45	1.788242561637407
G35	G47	1.7878940381741226
G47	G35	1.7878940381741226
G33	G75	1.787604692828694
G75	G33	1.787604692828694
G21	G65	1.7872204064648485
G65	G21	1.7872204064648485
G47	G48	1.786549050042471
G48	G47	1.786549050042471
G22	G66	1.7863867344644466
G66	G22	1.7863867344644466
G62	G82	1.7863846283311104
G82	G62	1.7863846283311104
G3	G24	1.7860011947569905
G24	G3	1.7860011947569905
G10	G68	1.785155244926988
G68	G10	1.785155244926988
G7	G9	1.7842364453965345
G9	G7	1.7842364453965345
G36	G58	1.7827558527274363
G58	G36	1.7827558527274363
G69	G90	1.7825663208302034
G90	G69	1.7825663208302034
G11	G100	1.781828920302808
G100	G11	1.781828920302808
G48	G68	1.7816040556147466
G68	G48	1.7816040556147466
G4	G24	1.7802847231981378
G24	G4	1.7802847231981378
G5	G78	1.7799444266411826
G78	G5	1.7799444266411826
G4	G81	1.779914696911451
G81	G4	1.779914696911451
G61	G73	1.778604702647842
G73	G61	1.778604702647842
G23	G32	1.7784897355778058
G32	G23	1.7784897355778058
G30	G32	1.778395441484269
G32	G30	1.778395441484269
G29	G75	1.7777946990379998
G75	G29	1.7777946990379998
G64	G93	1.77723632161362
G93	G64	1.77723632161362
G42	G68	1.776466756426207
G68	G42	1.776466756426207
G27	G57	1.7763425220573668
G57	G27	1.7763425220573668
G10	G71	1.7755417404041007
G71	G10	1.7755417404041007
G54	G68	1.7754108019276904
G68	G54	1.7754108019276904
G24	G62	1.7740854018570822
G62	G24	1.7740854018570822
G20	G95	1.773924514168704
G95	G20	1.773924514168704
G53	G57	1.77350878721398
G57	G53	1.77350878721398
G5	G45	1.7733130739333909
G45	G5	1.7733130739333909
G53	G73	1.7731419836646545
G73	G53	1.7731419836646545
G35	G36	1.773014975860987
G36	G35	1.773014975860987
G24	G39	1.7728713408284478
G39	G24	1.7728713408284478
G36	G84	1.7728502776957007
G84	G36	1.7728502776957007
G11	G32	1.7726262157029744
G32	G11	1.7726262157029744
G5	G79	1.7717541464314428
G79	G5	1.7717541464314428
G65	G90	1.771024734198881
