Gene1	Gene2	EdgeWeight
G15	G27	0.823657362268879
G27	G15	0.823657362268879
G27	G15	0.823657362268879
G60	G12	0.821084893642952
G60	G12	0.821084893642952
G12	G60	0.821084893642952
G12	G60	0.821084893642952
G63	G1	0.817406567588028
G1	G63	0.817406567588028
G1	G63	0.817406567588028
G63	G1	0.817406567588028
G71	G63	0.8161942765505441
G63	G71	0.8161942765505441
G71	G63	0.8161942765505441
G63	G71	0.8161942765505441
G20	G13	0.8139636885980241
G20	G13	0.8139636885980241
G13	G20	0.8139636885980241
G13	G20	0.8139636885980241
G11	G23	0.8107888601861278
G23	G11	0.8107888601861278
G23	G11	0.8107888601861278
G11	G23	0.8107888601861278
G6	G16	0.8077719711229939
G6	G16	0.8077719711229939
G16	G6	0.8077719711229939
G16	G6	0.8077719711229939
G90	G91	0.80681334590559
G91	G90	0.80681334590559
G90	G91	0.80681334590559
G91	G90	0.80681334590559
G27	G13	0.7957272392784891
G27	G13	0.7957272392784891
G13	G27	0.7957272392784891
G13	G27	0.7957272392784891
G15	G16	0.7833235038138969
G16	G15	0.7833235038138969
G16	G15	0.7833235038138969
G15	G16	0.7833235038138969
G23	G16	0.777994007152442
G16	G23	0.777994007152442
G23	G16	0.777994007152442
G16	G23	0.777994007152442
G6	G20	0.775432575525146
G20	G6	0.775432575525146
G6	G20	0.775432575525146
G20	G6	0.775432575525146
G11	G15	0.771478907620978
G15	G11	0.771478907620978
G11	G15	0.771478907620978
G15	G11	0.771478907620978
G100	G91	0.769609868115151
G91	G100	0.769609868115151
G100	G91	0.769609868115151
G91	G100	0.769609868115151
G13	G16	0.768685550088325
G13	G16	0.768685550088325
G16	G13	0.768685550088325
G16	G13	0.768685550088325
G6	G27	0.7658463817883601
G27	G6	0.7658463817883601
G27	G6	0.7658463817883601
G6	G27	0.7658463817883601
G81	G91	0.765232168989713
G81	G91	0.765232168989713
G91	G81	0.765232168989713
G91	G81	0.765232168989713
G87	G91	0.7647827124670731
G91	G87	0.7647827124670731
G91	G87	0.7647827124670731
G87	G91	0.7647827124670731
G54	G71	0.76450954499421
G71	G54	0.76450954499421
G71	G54	0.76450954499421
G54	G71	0.76450954499421
G47	G6	0.763077193372528
G6	G47	0.763077193372528
G6	G47	0.763077193372528
G47	G6	0.763077193372528
G54	G1	0.762753362076027
G1	G54	0.762753362076027
G1	G54	0.762753362076027
G54	G1	0.762753362076027
G93	G98	0.7576115115701959
G98	G93	0.7576115115701959
G98	G93	0.7576115115701959
G93	G98	0.7576115115701959
G87	G81	0.757108725779866
G87	G81	0.757108725779866
G81	G87	0.757108725779866
G81	G87	0.757108725779866
G99	G91	0.754939280448737
G99	G91	0.754939280448737
G91	G99	0.754939280448737
G91	G99	0.754939280448737
G11	G13	0.7545497352933629
G13	G11	0.7545497352933629
G13	G11	0.7545497352933629
G11	G13	0.7545497352933629
G47	G27	0.7531681019483921
G27	G47	0.7531681019483921
G47	G27	0.7531681019483921
G27	G47	0.7531681019483921
G98	G44	0.75244575231472
G44	G98	0.75244575231472
G98	G44	0.75244575231472
G44	G98	0.75244575231472
G43	G39	0.7472611962867309
G43	G39	0.7472611962867309
G39	G43	0.7472611962867309
G39	G43	0.7472611962867309
G1	G29	0.74674049929462
G29	G1	0.74674049929462
G29	G1	0.74674049929462
G1	G29	0.74674049929462
G1	G53	0.746360361618292
G53	G1	0.746360361618292
G1	G53	0.746360361618292
G53	G1	0.746360361618292
G16	G18	0.741432696152432
G18	G16	0.741432696152432
G18	G16	0.741432696152432
G16	G18	0.741432696152432
G71	G53	0.7392013234175201
G53	G71	0.7392013234175201
G71	G53	0.7392013234175201
G53	G71	0.7392013234175201
G98	G100	0.738275826881336
G100	G98	0.738275826881336
G98	G100	0.738275826881336
G100	G98	0.738275826881336
G98	G52	0.737835056209729
G52	G98	0.737835056209729
G98	G52	0.737835056209729
G52	G98	0.737835056209729
G29	G71	0.732838879852057
G71	G29	0.732838879852057
G29	G71	0.732838879852057
G71	G29	0.732838879852057
G47	G16	0.732631847820562
G16	G47	0.732631847820562
G47	G16	0.732631847820562
G16	G47	0.732631847820562
G47	G20	0.730298890477069
G47	G20	0.730298890477069
G20	G47	0.730298890477069
G20	G47	0.730298890477069
G91	G52	0.7272102301422609
G52	G91	0.7272102301422609
G91	G52	0.7272102301422609
G52	G91	0.7272102301422609
G13	G23	0.726265067274797
G23	G13	0.726265067274797
G13	G23	0.726265067274797
G23	G13	0.726265067274797
G90	G98	0.726127988918408
G98	G90	0.726127988918408
G90	G98	0.726127988918408
G98	G90	0.726127988918408
G77	G74	0.7211045692464709
G77	G74	0.7211045692464709
G74	G77	0.7211045692464709
G74	G77	0.7211045692464709
G11	G18	0.720876036225443
G18	G11	0.720876036225443
G18	G11	0.720876036225443
G11	G18	0.720876036225443
G99	G98	0.720304594926719
G98	G99	0.720304594926719
G99	G98	0.720304594926719
G98	G99	0.720304594926719
G15	G60	0.7187158864261229
G60	G15	0.7187158864261229
G15	G60	0.7187158864261229
G60	G15	0.7187158864261229
G6	G11	0.7141171867123149
G11	G6	0.7141171867123149
G6	G11	0.7141171867123149
G11	G6	0.7141171867123149
G20	G18	0.7113610616549829
G18	G20	0.7113610616549829
G20	G18	0.7113610616549829
G18	G20	0.7113610616549829
G11	G12	0.7099060922133109
G11	G12	0.7099060922133109
G12	G11	0.7099060922133109
G12	G11	0.7099060922133109
G27	G60	0.7094843033548259
G60	G27	0.7094843033548259
G60	G27	0.7094843033548259
G27	G60	0.7094843033548259
G12	G13	0.707935361721365
G12	G13	0.707935361721365
G13	G12	0.707935361721365
G13	G12	0.707935361721365
G12	G16	0.698076218331066
G16	G12	0.698076218331066
G16	G12	0.698076218331066
G12	G16	0.698076218331066
G44	G90	0.6965912509296981
G90	G44	0.6965912509296981
G90	G44	0.6965912509296981
G44	G90	0.6965912509296981
G96	G91	0.6929466700273579
G91	G96	0.6929466700273579
G91	G96	0.6929466700273579
G96	G91	0.6929466700273579
G15	G13	0.690775371995229
G13	G15	0.690775371995229
G13	G15	0.690775371995229
G15	G13	0.690775371995229
G6	G13	0.6905554617798171
G13	G6	0.6905554617798171
G13	G6	0.6905554617798171
G6	G13	0.6905554617798171
G41	G87	0.690378391253815
G87	G41	0.690378391253815
G87	G41	0.690378391253815
G41	G87	0.690378391253815
G8	G29	0.689982277665034
G8	G29	0.689982277665034
G29	G8	0.689982277665034
G29	G8	0.689982277665034
G81	G41	0.689291030370048
G41	G81	0.689291030370048
G81	G41	0.689291030370048
G41	G81	0.689291030370048
G20	G60	0.686553789812926
G60	G20	0.686553789812926
G60	G20	0.686553789812926
G20	G60	0.686553789812926
G99	G44	0.6855150878713541
G44	G99	0.6855150878713541
G99	G44	0.6855150878713541
G44	G99	0.6855150878713541
G3	G5	0.6826051793260439
G3	G5	0.6826051793260439
G5	G3	0.6826051793260439
G5	G3	0.6826051793260439
G93	G91	0.681665485305373
G91	G93	0.681665485305373
G93	G91	0.681665485305373
G91	G93	0.681665485305373
G87	G98	0.681251617405468
G98	G87	0.681251617405468
G87	G98	0.681251617405468
G98	G87	0.681251617405468
G51	G71	0.680204839535508
G71	G51	0.680204839535508
G71	G51	0.680204839535508
G51	G71	0.680204839535508
G100	G44	0.6798273168547379
G44	G100	0.6798273168547379
G100	G44	0.6798273168547379
G44	G100	0.6798273168547379
G1	G70	0.6787575566514841
G70	G1	0.6787575566514841
G1	G70	0.6787575566514841
G70	G1	0.6787575566514841
G2	G9	0.678387678139452
G9	G2	0.678387678139452
G2	G9	0.678387678139452
G9	G2	0.678387678139452
G81	G98	0.6767744263412809
G98	G81	0.6767744263412809
G81	G98	0.6767744263412809
G98	G81	0.6767744263412809
G68	G1	0.6763299820563969
G1	G68	0.6763299820563969
G1	G68	0.6763299820563969
G68	G1	0.6763299820563969
G71	G68	0.674969877218113
G71	G68	0.674969877218113
G68	G71	0.674969877218113
G68	G71	0.674969877218113
G60	G23	0.672189700135587
G23	G60	0.672189700135587
G23	G60	0.672189700135587
G60	G23	0.672189700135587
G71	G70	0.671017980886876
G70	G71	0.671017980886876
G71	G70	0.671017980886876
G70	G71	0.671017980886876
G29	G2	0.6700016398503721
G2	G29	0.6700016398503721
G29	G2	0.6700016398503721
G2	G29	0.6700016398503721
G87	G44	0.66641519773449
G44	G87	0.66641519773449
G87	G44	0.66641519773449
G44	G87	0.66641519773449
G44	G81	0.6619145101943029
G81	G44	0.6619145101943029
G44	G81	0.6619145101943029
G81	G44	0.6619145101943029
G51	G1	0.660692604308805
G1	G51	0.660692604308805
G51	G1	0.660692604308805
G1	G51	0.660692604308805
G3	G8	0.660645383320552
G8	G3	0.660645383320552
G8	G3	0.660645383320552
G3	G8	0.660645383320552
G47	G60	0.659456696964856
G47	G60	0.659456696964856
G60	G47	0.659456696964856
G60	G47	0.659456696964856
G100	G99	0.658943056214779
G100	G99	0.658943056214779
G99	G100	0.658943056214779
G99	G100	0.658943056214779
G98	G41	0.655906094882574
G41	G98	0.655906094882574
G41	G98	0.655906094882574
G98	G41	0.655906094882574
G30	G2	0.655760928121301
G2	G30	0.655760928121301
G2	G30	0.655760928121301
G30	G2	0.655760928121301
G41	G94	0.655031769634973
G94	G41	0.655031769634973
G41	G94	0.655031769634973
G94	G41	0.655031769634973
G47	G11	0.655015409884298
G11	G47	0.655015409884298
G47	G11	0.655015409884298
G11	G47	0.655015409884298
G62	G60	0.653571793846978
G60	G62	0.653571793846978
G62	G60	0.653571793846978
G60	G62	0.653571793846978
G47	G13	0.6502850674776229
G47	G13	0.6502850674776229
G13	G47	0.6502850674776229
G13	G47	0.6502850674776229
G82	G22	0.6461940428750991
G22	G82	0.6461940428750991
G82	G22	0.6461940428750991
G22	G82	0.6461940428750991
G52	G100	0.64558074947684
G100	G52	0.64558074947684
G100	G52	0.64558074947684
G52	G100	0.64558074947684
G77	G59	0.6454737783712869
G59	G77	0.6454737783712869
G59	G77	0.6454737783712869
G77	G59	0.6454737783712869
G93	G52	0.6451875170268211
G52	G93	0.6451875170268211
G93	G52	0.6451875170268211
G52	G93	0.6451875170268211
G50	G81	0.644323957463414
G81	G50	0.644323957463414
G50	G81	0.644323957463414
G81	G50	0.644323957463414
G48	G6	0.6420535696291789
G6	G48	0.6420535696291789
G48	G6	0.6420535696291789
G6	G48	0.6420535696291789
G99	G52	0.640630770226384
G52	G99	0.640630770226384
G99	G52	0.640630770226384
G52	G99	0.640630770226384
G53	G63	0.639503540449176
G63	G53	0.639503540449176
G63	G53	0.639503540449176
G53	G63	0.639503540449176
G52	G44	0.638945450206317
G52	G44	0.638945450206317
G44	G52	0.638945450206317
G44	G52	0.638945450206317
G87	G50	0.638772866589318
G50	G87	0.638772866589318
G87	G50	0.638772866589318
G50	G87	0.638772866589318
G90	G100	0.636450895640547
G100	G90	0.636450895640547
G100	G90	0.636450895640547
G90	G100	0.636450895640547
G48	G16	0.635542531469328
G48	G16	0.635542531469328
G16	G48	0.635542531469328
G16	G48	0.635542531469328
G6	G23	0.632487051640612
G23	G6	0.632487051640612
G6	G23	0.632487051640612
G23	G6	0.632487051640612
G90	G96	0.631499976323438
G96	G90	0.631499976323438
G96	G90	0.631499976323438
G90	G96	0.631499976323438
G41	G52	0.630196489812202
G52	G41	0.630196489812202
G41	G52	0.630196489812202
G52	G41	0.630196489812202
G27	G18	0.629351398161087
G18	G27	0.629351398161087
G27	G18	0.629351398161087
G18	G27	0.629351398161087
G63	G54	0.629031079237727
G63	G54	0.629031079237727
G54	G63	0.629031079237727
G54	G63	0.629031079237727
G87	G52	0.628149945536712
G52	G87	0.628149945536712
G87	G52	0.628149945536712
G52	G87	0.628149945536712
G29	G53	0.6261391683790101
G53	G29	0.6261391683790101
G29	G53	0.6261391683790101
G53	G29	0.6261391683790101
G50	G98	0.6247735118664121
G98	G50	0.6247735118664121
G50	G98	0.6247735118664121
G98	G50	0.6247735118664121
G18	G15	0.6245215454316551
G18	G15	0.6245215454316551
G15	G18	0.6245215454316551
G15	G18	0.6245215454316551
G90	G99	0.6241044069351209
G99	G90	0.6241044069351209
G99	G90	0.6241044069351209
G90	G99	0.6241044069351209
G91	G41	0.6231006004405639
G41	G91	0.6231006004405639
G91	G41	0.6231006004405639
G41	G91	0.6231006004405639
G8	G63	0.622176847680435
G63	G8	0.622176847680435
G8	G63	0.622176847680435
G63	G8	0.622176847680435
G16	G28	0.621522078533381
G28	G16	0.621522078533381
G16	G28	0.621522078533381
G28	G16	0.621522078533381
G90	G87	0.620572652396822
G87	G90	0.620572652396822
G90	G87	0.620572652396822
G87	G90	0.620572652396822
G6	G15	0.61994612351442
G6	G15	0.61994612351442
G15	G6	0.61994612351442
G15	G6	0.61994612351442
G12	G62	0.619359552893056
G62	G12	0.619359552893056
G62	G12	0.619359552893056
G12	G62	0.619359552893056
G29	G63	0.619313788618874
G29	G63	0.619313788618874
G63	G29	0.619313788618874
G63	G29	0.619313788618874
G6	G60	0.618871306955098
G60	G6	0.618871306955098
G60	G6	0.618871306955098
G6	G60	0.618871306955098
G18	G23	0.618392343279976
G23	G18	0.618392343279976
G23	G18	0.618392343279976
G18	G23	0.618392343279976
G28	G11	0.617473205006886
G11	G28	0.617473205006886
G11	G28	0.617473205006886
G28	G11	0.617473205006886
G60	G13	0.616787431569369
G13	G60	0.616787431569369
G13	G60	0.616787431569369
G60	G13	0.616787431569369
G93	G100	0.6165698577894361
G100	G93	0.6165698577894361
G100	G93	0.6165698577894361
G93	G100	0.6165698577894361
G15	G47	0.615926105815986
G47	G15	0.615926105815986
G47	G15	0.615926105815986
G15	G47	0.615926105815986
G1	G8	0.6146482156919039
G1	G8	0.6146482156919039
G8	G1	0.6146482156919039
G8	G1	0.6146482156919039
G81	G90	0.6133817614176811
G81	G90	0.6133817614176811
G90	G81	0.6133817614176811
G90	G81	0.6133817614176811
G47	G12	0.612938951944489
G12	G47	0.612938951944489
G47	G12	0.612938951944489
G12	G47	0.612938951944489
G44	G93	0.61267344236584
G93	G44	0.61267344236584
G44	G93	0.61267344236584
G93	G44	0.61267344236584
G84	G51	0.610972326660849
G51	G84	0.610972326660849
G51	G84	0.610972326660849
G84	G51	0.610972326660849
G81	G100	0.6098571914779151
G100	G81	0.6098571914779151
G81	G100	0.6098571914779151
G100	G81	0.6098571914779151
G28	G20	0.609795757501542
G20	G28	0.609795757501542
G28	G20	0.609795757501542
G20	G28	0.609795757501542
G52	G50	0.6095815451562869
G50	G52	0.6095815451562869
G50	G52	0.6095815451562869
G52	G50	0.6095815451562869
G43	G42	0.6084799772819879
G42	G43	0.6084799772819879
G42	G43	0.6084799772819879
G43	G42	0.6084799772819879
G100	G87	0.6061422303163679
G87	G100	0.6061422303163679
G87	G100	0.6061422303163679
G100	G87	0.6061422303163679
G23	G47	0.605263248241032
G47	G23	0.605263248241032
G47	G23	0.605263248241032
G23	G47	0.605263248241032
G99	G93	0.6039788032269251
G93	G99	0.6039788032269251
G93	G99	0.6039788032269251
G99	G93	0.6039788032269251
G50	G91	0.6015715038650731
G91	G50	0.6015715038650731
G50	G91	0.6015715038650731
G91	G50	0.6015715038650731
G8	G71	0.5995235455482879
G71	G8	0.5995235455482879
G71	G8	0.5995235455482879
G8	G71	0.5995235455482879
G72	G77	0.599123976698351
G77	G72	0.599123976698351
G77	G72	0.599123976698351
G72	G77	0.599123976698351
G93	G90	0.5957974372738051
G93	G90	0.5957974372738051
G90	G93	0.5957974372738051
G90	G93	0.5957974372738051
G87	G99	0.595231576918963
G87	G99	0.595231576918963
G99	G87	0.595231576918963
G99	G87	0.595231576918963
G60	G16	0.5935507499784589
G16	G60	0.5935507499784589
G60	G16	0.5935507499784589
G16	G60	0.5935507499784589
G81	G52	0.5933545265233799
G52	G81	0.5933545265233799
G52	G81	0.5933545265233799
G81	G52	0.5933545265233799
G6	G12	0.588655674340662
G12	G6	0.588655674340662
G12	G6	0.588655674340662
G6	G12	0.588655674340662
G50	G94	0.587588797541869
G50	G94	0.587588797541869
G94	G50	0.587588797541869
G94	G50	0.587588797541869
G63	G51	0.5869156942898249
G51	G63	0.5869156942898249
G51	G63	0.5869156942898249
G63	G51	0.5869156942898249
G96	G44	0.58586002045353
G44	G96	0.58586002045353
G44	G96	0.58586002045353
G96	G44	0.58586002045353
G8	G10	0.5840341584519311
G8	G10	0.5840341584519311
G10	G8	0.5840341584519311
G10	G8	0.5840341584519311
G81	G99	0.5830451670892571
G99	G81	0.5830451670892571
G99	G81	0.5830451670892571
G81	G99	0.5830451670892571
G2	G8	0.5819710049971121
G8	G2	0.5819710049971121
G2	G8	0.5819710049971121
G8	G2	0.5819710049971121
G3	G1	0.580660015035979
G1	G3	0.580660015035979
G3	G1	0.580660015035979
G1	G3	0.580660015035979
G41	G99	0.577294096367648
G99	G41	0.577294096367648
G41	G99	0.577294096367648
G99	G41	0.577294096367648
G29	G3	0.5771214347088671
G29	G3	0.5771214347088671
G3	G29	0.5771214347088671
G3	G29	0.5771214347088671
G96	G81	0.5746932713028591
G81	G96	0.5746932713028591
G81	G96	0.5746932713028591
G96	G81	0.5746932713028591
G54	G53	0.573972421473505
G53	G54	0.573972421473505
G54	G53	0.573972421473505
G53	G54	0.573972421473505
G63	G70	0.572854236141674
G70	G63	0.572854236141674
G70	G63	0.572854236141674
G63	G70	0.572854236141674
G98	G46	0.571929198559961
G46	G98	0.571929198559961
G98	G46	0.571929198559961
G46	G98	0.571929198559961
G54	G29	0.5703908238599631
G29	G54	0.5703908238599631
G54	G29	0.5703908238599631
G29	G54	0.5703908238599631
G47	G48	0.569395188698614
G48	G47	0.569395188698614
G48	G47	0.569395188698614
G47	G48	0.569395188698614
G27	G28	0.5692812684756811
G28	G27	0.5692812684756811
G27	G28	0.5692812684756811
G28	G27	0.5692812684756811
G53	G68	0.568891217434492
G68	G53	0.568891217434492
G68	G53	0.568891217434492
G53	G68	0.568891217434492
G90	G52	0.566304868104417
G52	G90	0.566304868104417
G52	G90	0.566304868104417
G90	G52	0.566304868104417
G68	G63	0.56501690931763
G68	G63	0.56501690931763
G63	G68	0.56501690931763
G63	G68	0.56501690931763
G77	G55	0.5641558047169449
G55	G77	0.5641558047169449
G55	G77	0.5641558047169449
G77	G55	0.5641558047169449
G44	G41	0.562293274539136
G41	G44	0.562293274539136
G41	G44	0.562293274539136
G44	G41	0.562293274539136
G39	G38	0.560269390942097
G38	G39	0.560269390942097
G39	G38	0.560269390942097
G38	G39	0.560269390942097
G99	G50	0.557502835644674
G50	G99	0.557502835644674
G50	G99	0.557502835644674
G99	G50	0.557502835644674
G29	G68	0.557356376828375
G68	G29	0.557356376828375
G29	G68	0.557356376828375
G68	G29	0.557356376828375
G46	G91	0.555933976274869
G91	G46	0.555933976274869
G91	G46	0.555933976274869
G46	G91	0.555933976274869
G87	G96	0.5551281602257491
G96	G87	0.5551281602257491
G87	G96	0.5551281602257491
G96	G87	0.5551281602257491
G44	G50	0.554961762323173
G50	G44	0.554961762323173
G50	G44	0.554961762323173
G44	G50	0.554961762323173
G41	G100	0.554842514712191
G41	G100	0.554842514712191
G100	G41	0.554842514712191
G100	G41	0.554842514712191
G5	G8	0.552715329869188
G8	G5	0.552715329869188
G5	G8	0.552715329869188
G8	G5	0.552715329869188
G11	G60	0.552565018182956
G60	G11	0.552565018182956
G60	G11	0.552565018182956
G11	G60	0.552565018182956
G54	G70	0.5477061936395821
G54	G70	0.5477061936395821
G70	G54	0.5477061936395821
G70	G54	0.5477061936395821
G87	G93	0.547401846031467
G93	G87	0.547401846031467
G87	G93	0.547401846031467
G93	G87	0.547401846031467
G11	G48	0.546241852871603
G48	G11	0.546241852871603
G11	G48	0.546241852871603
G48	G11	0.546241852871603
G68	G54	0.54547889837891
G54	G68	0.54547889837891
G54	G68	0.54547889837891
G68	G54	0.54547889837891
G96	G98	0.5452029478223579
G98	G96	0.5452029478223579
G98	G96	0.5452029478223579
G96	G98	0.5452029478223579
G18	G13	0.545042820448052
G13	G18	0.545042820448052
G18	G13	0.545042820448052
G13	G18	0.545042820448052
G1	G69	0.54445154696495
G69	G1	0.54445154696495
G1	G69	0.54445154696495
G69	G1	0.54445154696495
G69	G71	0.542624683803215
G69	G71	0.542624683803215
G71	G69	0.542624683803215
G71	G69	0.542624683803215
G71	G84	0.542479814242525
G84	G71	0.542479814242525
G71	G84	0.542479814242525
G84	G71	0.542479814242525
G53	G8	0.541272934581317
G8	G53	0.541272934581317
G8	G53	0.541272934581317
G53	G8	0.541272934581317
G62	G23	0.541072239835286
G23	G62	0.541072239835286
G62	G23	0.541072239835286
G23	G62	0.541072239835286
G93	G81	0.540879364841535
G81	G93	0.540879364841535
G81	G93	0.540879364841535
G93	G81	0.540879364841535
G71	G3	0.538158155572181
G3	G71	0.538158155572181
G71	G3	0.538158155572181
G3	G71	0.538158155572181
G29	G9	0.534457714006604
G9	G29	0.534457714006604
G9	G29	0.534457714006604
G29	G9	0.534457714006604
G18	G28	0.5333012288517189
G18	G28	0.5333012288517189
G28	G18	0.5333012288517189
G28	G18	0.5333012288517189
G15	G62	0.530996435848684
G62	G15	0.530996435848684
G62	G15	0.530996435848684
G15	G62	0.530996435848684
G5	G1	0.530497678954192
G1	G5	0.530497678954192
G5	G1	0.530497678954192
G1	G5	0.530497678954192
G41	G93	0.52990940673008
G93	G41	0.52990940673008
G41	G93	0.52990940673008
G93	G41	0.52990940673008
G100	G50	0.529429861740396
G50	G100	0.529429861740396
G100	G50	0.529429861740396
G50	G100	0.529429861740396
G5	G71	0.5286304223035879
G71	G5	0.5286304223035879
G71	G5	0.5286304223035879
G5	G71	0.5286304223035879
G42	G46	0.5257930587506789
G42	G46	0.5257930587506789
G46	G42	0.5257930587506789
G46	G42	0.5257930587506789
G23	G28	0.524295833084578
G28	G23	0.524295833084578
G28	G23	0.524295833084578
G23	G28	0.524295833084578
G6	G18	0.524159345308197
G6	G18	0.524159345308197
G18	G6	0.524159345308197
G18	G6	0.524159345308197
G39	G60	0.524120761382574
G60	G39	0.524120761382574
G39	G60	0.524120761382574
G60	G39	0.524120761382574
G54	G51	0.523633420441305
G54	G51	0.523633420441305
G51	G54	0.523633420441305
G51	G54	0.523633420441305
G70	G53	0.5233798575800139
G53	G70	0.5233798575800139
G70	G53	0.5233798575800139
G53	G70	0.5233798575800139
G96	G100	0.5227449419811739
G100	G96	0.5227449419811739
G96	G100	0.5227449419811739
G100	G96	0.5227449419811739
G48	G20	0.520284714973941
G20	G48	0.520284714973941
G20	G48	0.520284714973941
G48	G20	0.520284714973941
G78	G3	0.5176178210009079
G3	G78	0.5176178210009079
G3	G78	0.5176178210009079
G78	G3	0.5176178210009079
G6	G22	0.5161100038274891
G6	G22	0.5161100038274891
G22	G6	0.5161100038274891
G22	G6	0.5161100038274891
G46	G44	0.5108130259072571
G44	G46	0.5108130259072571
G44	G46	0.5108130259072571
G46	G44	0.5108130259072571
G39	G64	0.507886803658735
G64	G39	0.507886803658735
G39	G64	0.507886803658735
G64	G39	0.507886803658735
G46	G99	0.5074623894008851
G99	G46	0.5074623894008851
G46	G99	0.5074623894008851
G99	G46	0.5074623894008851
G12	G18	0.506712996285106
G18	G12	0.506712996285106
G18	G12	0.506712996285106
G12	G18	0.506712996285106
G88	G52	0.505857120055625
G52	G88	0.505857120055625
G88	G52	0.505857120055625
G52	G88	0.505857120055625
G3	G63	0.502043968115935
G63	G3	0.502043968115935
G3	G63	0.502043968115935
G63	G3	0.502043968115935
G46	G93	0.501935044543004
G93	G46	0.501935044543004
G93	G46	0.501935044543004
G46	G93	0.501935044543004
G32	G41	0.500173445278664
G41	G32	0.500173445278664
G41	G32	0.500173445278664
G32	G41	0.500173445278664
G51	G29	0.5000882042764879
G29	G51	0.5000882042764879
G51	G29	0.5000882042764879
G29	G51	0.5000882042764879
G15	G28	0.4997276392474911
G28	G15	0.4997276392474911
G28	G15	0.4997276392474911
G15	G28	0.4997276392474911
G20	G62	0.49933753585873797
G62	G20	0.49933753585873797
G62	G20	0.49933753585873797
G20	G62	0.49933753585873797
G46	G100	0.498549672145673
G100	G46	0.498549672145673
G100	G46	0.498549672145673
G46	G100	0.498549672145673
G5	G82	0.49210519696909005
G82	G5	0.49210519696909005
G82	G5	0.49210519696909005
G5	G82	0.49210519696909005
G27	G48	0.49198584565187103
G48	G27	0.49198584565187103
G27	G48	0.49198584565187103
G48	G27	0.49198584565187103
G70	G29	0.49107360588006704
G29	G70	0.49107360588006704
G70	G29	0.49107360588006704
G29	G70	0.49107360588006704
G63	G5	0.49035423824118196
G5	G63	0.49035423824118196
G63	G5	0.49035423824118196
G5	G63	0.49035423824118196
G57	G30	0.489940822798739
G30	G57	0.489940822798739
G30	G57	0.489940822798739
G57	G30	0.489940822798739
G68	G70	0.487171314463141
G70	G68	0.487171314463141
G68	G70	0.487171314463141
G70	G68	0.487171314463141
G2	G1	0.48715926728941905
G1	G2	0.48715926728941905
G2	G1	0.48715926728941905
G1	G2	0.48715926728941905
G87	G74	0.48580539646734106
G74	G87	0.48580539646734106
G87	G74	0.48580539646734106
G74	G87	0.48580539646734106
G2	G3	0.48569311537272797
G3	G2	0.48569311537272797
G3	G2	0.48569311537272797
G2	G3	0.48569311537272797
G78	G47	0.48372551829760796
G78	G47	0.48372551829760796
G47	G78	0.48372551829760796
G47	G78	0.48372551829760796
G99	G96	0.483468494326376
G96	G99	0.483468494326376
G99	G96	0.483468494326376
G96	G99	0.483468494326376
G50	G93	0.483423779776361
G93	G50	0.483423779776361
G93	G50	0.483423779776361
G50	G93	0.483423779776361
G28	G6	0.48229203978488294
G28	G6	0.48229203978488294
G6	G28	0.48229203978488294
G6	G28	0.48229203978488294
G30	G43	0.48146375672997294
