Gene1	Gene2	EdgeWeight
G47	G42	1.9343539962592875
G33	G71	1.9333621839094
G71	G33	1.9333621839094
G1	G80	1.9317334898180447
G80	G1	1.9317334898180447
G42	G57	1.9316208624237612
G57	G42	1.9316208624237612
G45	G57	1.9309755742107515
G57	G45	1.9309755742107515
G19	G85	1.9309580293322277
G85	G19	1.9309580293322277
G45	G50	1.929833793430829
G50	G45	1.929833793430829
G53	G90	1.92926267402179
G90	G53	1.92926267402179
G62	G66	1.928778601774248
G66	G62	1.928778601774248
G5	G28	1.928480110308131
G28	G5	1.928480110308131
G19	G86	1.9283751872283197
G86	G19	1.9283751872283197
G79	G84	1.9271099204494204
G84	G79	1.9271099204494204
G76	G94	1.9265087134750571
G94	G76	1.9265087134750571
G51	G70	1.926332188758432
G70	G51	1.926332188758432
G29	G45	1.925895028114524
G45	G29	1.925895028114524
G7	G13	1.9258326617223664
G13	G7	1.9258326617223664
G4	G82	1.925573011023607
G82	G4	1.925573011023607
G15	G82	1.9250984548339016
G82	G15	1.9250984548339016
G83	G95	1.924814877889026
G95	G83	1.924814877889026
G2	G63	1.9246048241622729
G63	G2	1.9246048241622729
G42	G48	1.9232596534093165
G48	G42	1.9232596534093165
G1	G6	1.923197590285552
G6	G1	1.923197590285552
G69	G70	1.9231255332445127
G70	G69	1.9231255332445127
G32	G37	1.9229859103572275
G37	G32	1.9229859103572275
G41	G46	1.922427306920618
G46	G41	1.922427306920618
G47	G50	1.922366888161472
G50	G47	1.922366888161472
G40	G41	1.922320342446696
G41	G40	1.922320342446696
G84	G90	1.9221751582224376
G90	G84	1.9221751582224376
G9	G10	1.9221073588985769
G10	G9	1.9221073588985769
G26	G73	1.9215806585485533
G73	G26	1.9215806585485533
G2	G5	1.9211148053567508
G5	G2	1.9211148053567508
G81	G89	1.9205610668934197
G89	G81	1.9205610668934197
G26	G68	1.9194190898620784
G68	G26	1.9194190898620784
G9	G28	1.9189252604603115
G28	G9	1.9189252604603115
G28	G44	1.918766221296626
G44	G28	1.918766221296626
G3	G27	1.918396730334181
G27	G3	1.918396730334181
G51	G53	1.9181217779024045
G53	G51	1.9181217779024045
G73	G98	1.917994752505089
G98	G73	1.917994752505089
G60	G93	1.917796451031314
G93	G60	1.917796451031314
G78	G79	1.9175030781906024
G79	G78	1.9175030781906024
G38	G59	1.9174237992452123
G59	G38	1.9174237992452123
G48	G50	1.917267992594952
G50	G48	1.917267992594952
G34	G68	1.9158599510188217
G68	G34	1.9158599510188217
G14	G76	1.915421303805796
G76	G14	1.915421303805796
G44	G67	1.915338715326245
G67	G44	1.915338715326245
G23	G46	1.9146896441939008
G46	G23	1.9146896441939008
G3	G91	1.9141410716106095
G91	G3	1.9141410716106095
G44	G75	1.9131040050119628
G75	G44	1.9131040050119628
G5	G60	1.9130194449248057
G60	G5	1.9130194449248057
G85	G86	1.9127605593194208
G86	G85	1.9127605593194208
G36	G41	1.911925366147211
G41	G36	1.911925366147211
G3	G20	1.911575120876116
G20	G3	1.911575120876116
G19	G87	1.911026881230638
G87	G19	1.911026881230638
G68	G97	1.9109605818380588
G97	G68	1.9109605818380588
G54	G57	1.9104344687975476
G57	G54	1.9104344687975476
G45	G48	1.9098063347370169
G48	G45	1.9098063347370169
G13	G21	1.9091150631548748
G21	G13	1.9091150631548748
G48	G83	1.9088688982894413
G83	G48	1.9088688982894413
G28	G49	1.9086067057029288
G49	G28	1.9086067057029288
G9	G11	1.9085217234676488
G11	G9	1.9085217234676488
G52	G62	1.9081634994970436
G62	G52	1.9081634994970436
G55	G57	1.9071742535201128
G57	G55	1.9071742535201128
G47	G48	1.9070265449270865
G48	G47	1.9070265449270865
G28	G95	1.907003006371558
G95	G28	1.907003006371558
G53	G69	1.9068257376971949
G69	G53	1.9068257376971949
G62	G79	1.90682381383408
G79	G62	1.90682381383408
G63	G91	1.9067282244589951
G91	G63	1.9067282244589951
G30	G60	1.906552696898475
G60	G30	1.906552696898475
G62	G90	1.9059333319444267
G90	G62	1.9059333319444267
G34	G73	1.9049863995448824
G73	G34	1.9049863995448824
G15	G92	1.9047364350803613
G92	G15	1.9047364350803613
G21	G98	1.9046437926286184
G98	G21	1.9046437926286184
G41	G44	1.9041152835666937
G44	G41	1.9041152835666937
G65	G70	1.9031692385299743
G70	G65	1.9031692385299743
G47	G61	1.9030116259522944
G61	G47	1.9030116259522944
G39	G100	1.902517360737888
G100	G39	1.902517360737888
G20	G55	1.902497237418701
G55	G20	1.902497237418701
G53	G98	1.902018898452745
G98	G53	1.902018898452745
G34	G58	1.900238197475817
G58	G34	1.900238197475817
G36	G66	1.899666803660062
G66	G36	1.899666803660062
G31	G76	1.8996065614268625
G76	G31	1.8996065614268625
G24	G90	1.8994265455438764
G90	G24	1.8994265455438764
G15	G22	1.898336075520042
G22	G15	1.898336075520042
G65	G66	1.8976365746908503
G66	G65	1.8976365746908503
G58	G88	1.897177659426451
G88	G58	1.897177659426451
G65	G72	1.8965241664005656
G72	G65	1.8965241664005656
G37	G62	1.8964807208243624
G62	G37	1.8964807208243624
G34	G76	1.89639510907238
G76	G34	1.89639510907238
G2	G6	1.8956430635845565
G6	G2	1.8956430635845565
G26	G53	1.895343676098243
G53	G26	1.895343676098243
G13	G23	1.8946847325613427
G23	G13	1.8946847325613427
G57	G58	1.8940446074968988
G58	G57	1.8940446074968988
G13	G19	1.893481403652146
G19	G13	1.893481403652146
G89	G98	1.8930880111234265
G98	G89	1.8930880111234265
G36	G37	1.8927177154278672
G37	G36	1.8927177154278672
G11	G83	1.892170216648446
G83	G11	1.892170216648446
G5	G15	1.8906959132253331
G15	G5	1.8906959132253331
G24	G62	1.8897130243897489
G62	G24	1.8897130243897489
G51	G72	1.888145982215924
G72	G51	1.888145982215924
G10	G75	1.8878178852377352
G75	G10	1.8878178852377352
G42	G45	1.8874144209322103
G45	G42	1.8874144209322103
G70	G72	1.8863820262893225
G72	G70	1.8863820262893225
G21	G79	1.8863261172210009
G79	G21	1.8863261172210009
G49	G95	1.8855541885706504
G95	G49	1.8855541885706504
G75	G78	1.8854679012850448
G78	G75	1.8854679012850448
G32	G94	1.885366853701223
G94	G32	1.885366853701223
G29	G47	1.884764031377432
G47	G29	1.884764031377432
G42	G50	1.8847560666132217
G50	G42	1.8847560666132217
G51	G67	1.8844473660941965
G67	G51	1.8844473660941965
G16	G28	1.8837672134440684
G28	G16	1.8837672134440684
G15	G84	1.883728247590558
G84	G15	1.883728247590558
G59	G76	1.8833567579045467
G76	G59	1.8833567579045467
G74	G96	1.8828379960881445
G96	G74	1.8828379960881445
G30	G75	1.88258428699504
G75	G30	1.88258428699504
G11	G48	1.881933751689674
G48	G11	1.881933751689674
G5	G63	1.881717473755484
G63	G5	1.881717473755484
G1	G4	1.880760191405245
G4	G1	1.880760191405245
G4	G15	1.879871481262505
G15	G4	1.879871481262505
G53	G79	1.8796705317514844
G79	G53	1.8796705317514844
G93	G99	1.8795419591281195
G99	G93	1.8795419591281195
G12	G87	1.8785682043575416
G87	G12	1.8785682043575416
G72	G96	1.8779667091869072
G96	G72	1.8779667091869072
G9	G49	1.8778727675368152
G49	G9	1.8778727675368152
G32	G66	1.8774019379489035
G66	G32	1.8774019379489035
G46	G84	1.8772417919664453
G84	G46	1.8772417919664453
G78	G92	1.8768433302286816
G92	G78	1.8768433302286816
G37	G40	1.8765412456264725
G40	G37	1.8765412456264725
G21	G26	1.875966923217375
G26	G21	1.875966923217375
G31	G56	1.8759514560064463
G56	G31	1.8759514560064463
G9	G43	1.875795389101124
G43	G9	1.875795389101124
G32	G58	1.8747812718115315
G58	G32	1.8747812718115315
G29	G42	1.8747125389938823
G42	G29	1.8747125389938823
G66	G88	1.8743409418450545
G88	G66	1.8743409418450545
G69	G72	1.873738530413139
G72	G69	1.873738530413139
G13	G86	1.873730862818579
G86	G13	1.873730862818579
G47	G56	1.8724405738735197
G56	G47	1.8724405738735197
G53	G66	1.8722085625568985
G66	G53	1.8722085625568985
G43	G95	1.871939277298042
G95	G43	1.871939277298042
G68	G88	1.8714190074907016
G88	G68	1.8714190074907016
G41	G68	1.8713698685145388
G68	G41	1.8713698685145388
G49	G60	1.8712573566845163
G60	G49	1.8712573566845163
G1	G20	1.871079395843985
G20	G1	1.871079395843985
G45	G49	1.8708039088168
G49	G45	1.8708039088168
G66	G90	1.8707410345978064
G90	G66	1.8707410345978064
G8	G59	1.8707393252263855
G59	G8	1.8707393252263855
G59	G96	1.8703855314487967
G96	G59	1.8703855314487967
G28	G37	1.8700290044132613
G37	G28	1.8700290044132613
G49	G50	1.8695939093077356
G50	G49	1.8695939093077356
G8	G19	1.8693110706756972
G19	G8	1.8693110706756972
G7	G23	1.8688160604933064
G23	G7	1.8688160604933064
G45	G61	1.868193016409656
G61	G45	1.868193016409656
G39	G71	1.868100209426573
G71	G39	1.868100209426573
G47	G54	1.8680827432355105
G54	G47	1.8680827432355105
G62	G63	1.8667557052314556
G63	G62	1.8667557052314556
G11	G44	1.866522435039606
G44	G11	1.866522435039606
G21	G86	1.8659347191801148
G86	G21	1.8659347191801148
G56	G61	1.8653552242316884
G61	G56	1.8653552242316884
G8	G52	1.865321977929974
G52	G8	1.865321977929974
G53	G89	1.8652843669339028
G89	G53	1.8652843669339028
G37	G58	1.865199820230225
G58	G37	1.865199820230225
G11	G78	1.864926575489664
G78	G11	1.864926575489664
G35	G41	1.8646313747566232
G41	G35	1.8646313747566232
G78	G84	1.864475857022036
G84	G78	1.864475857022036
G35	G56	1.86417346803912
G56	G35	1.86417346803912
G41	G58	1.8641139627230443
G58	G41	1.8641139627230443
G52	G73	1.8640454463199263
G73	G52	1.8640454463199263
G49	G54	1.8635157151486657
G54	G49	1.8635157151486657
G23	G86	1.8627255012331192
G86	G23	1.8627255012331192
G29	G43	1.862532652829643
G43	G29	1.862532652829643
G75	G96	1.8625085612618
G96	G75	1.8625085612618
G10	G30	1.862488736465989
G30	G10	1.862488736465989
G2	G15	1.8613661957992829
G15	G2	1.8613661957992829
G29	G32	1.860909270254144
G32	G29	1.860909270254144
G8	G80	1.860509849225852
G80	G8	1.860509849225852
G66	G70	1.8604405135811992
G70	G66	1.8604405135811992
G60	G61	1.8603069104575125
G61	G60	1.8603069104575125
G14	G75	1.8602847022026872
G75	G14	1.8602847022026872
G8	G87	1.8598895608188712
G87	G8	1.8598895608188712
G56	G87	1.8598176731255944
G87	G56	1.8598176731255944
G2	G4	1.8596261251944508
G4	G2	1.8596261251944508
G58	G93	1.8593463968360404
G93	G58	1.8593463968360404
G46	G50	1.8593409233389264
G50	G46	1.8593409233389264
G15	G23	1.85877431725168
G23	G15	1.85877431725168
G30	G94	1.8586246368332795
G94	G30	1.8586246368332795
G1	G27	1.8586143861447515
G27	G1	1.8586143861447515
G7	G75	1.858452492871164
G75	G7	1.858452492871164
G10	G48	1.8582034309631397
G48	G10	1.8582034309631397
G44	G76	1.858116043546408
G76	G44	1.858116043546408
G43	G65	1.858048247773387
G65	G43	1.858048247773387
G10	G43	1.8578819733658989
G43	G10	1.8578819733658989
G14	G96	1.8565787204538984
G96	G14	1.8565787204538984
G10	G49	1.8562573461635772
G49	G10	1.8562573461635772
G61	G86	1.8562017329736715
G86	G61	1.8562017329736715
G3	G8	1.855968470618708
G8	G3	1.855968470618708
G73	G78	1.8558289270352453
G78	G73	1.8558289270352453
G10	G28	1.8555717720126697
G28	G10	1.8555717720126697
G11	G30	1.85484798583438
G30	G11	1.85484798583438
G12	G29	1.8535907474123532
G29	G12	1.8535907474123532
G68	G89	1.8527658610239337
G89	G68	1.8527658610239337
G65	G79	1.852472264519233
G79	G65	1.852472264519233
G50	G57	1.85140602691911
G57	G50	1.85140602691911
G8	G91	1.8512448378855604
G91	G8	1.8512448378855604
G59	G89	1.850961576362444
G89	G59	1.850961576362444
G50	G84	1.8498206079649264
G84	G50	1.8498206079649264
G67	G69	1.8498068189134995
G69	G67	1.8498068189134995
G1	G91	1.8496885979525597
G91	G1	1.8496885979525597
G40	G67	1.8487780008562027
G67	G40	1.8487780008562027
G84	G92	1.8486666051556409
G92	G84	1.8486666051556409
G23	G87	1.8485575418490223
G87	G23	1.8485575418490223
G34	G40	1.848407161738416
G40	G34	1.848407161738416
G91	G92	1.847351350752933
G92	G91	1.847351350752933
G6	G27	1.8472312671852809
G27	G6	1.8472312671852809
G2	G23	1.8470564183229372
G23	G2	1.8470564183229372
G2	G36	1.846805197406497
G36	G2	1.846805197406497
G70	G90	1.846692232575656
G90	G70	1.846692232575656
G35	G49	1.8460711245166013
G49	G35	1.8460711245166013
G29	G60	1.8458027387070095
G60	G29	1.8458027387070095
G1	G31	1.8455132202274755
G31	G1	1.8455132202274755
G22	G92	1.845487791580779
G92	G22	1.845487791580779
G78	G98	1.8452643676145923
G98	G78	1.8452643676145923
G76	G83	1.8452227894052329
G83	G76	1.8452227894052329
G16	G60	1.8445750079549028
G60	G16	1.8445750079549028
G38	G48	1.844061416985851
G48	G38	1.844061416985851
G31	G54	1.843744874717835
G54	G31	1.843744874717835
G57	G95	1.843706003629897
G95	G57	1.843706003629897
G3	G80	1.843485254907677
G80	G3	1.843485254907677
G79	G99	1.8432124983398543
G99	G79	1.8432124983398543
G74	G91	1.8430484263317408
G91	G74	1.8430484263317408
G49	G56	1.843030926906339
G56	G49	1.843030926906339
G51	G90	1.8428428792213931
G90	G51	1.8428428792213931
G53	G70	1.842754301188167
G70	G53	1.842754301188167
G43	G48	1.8425713897891909
G48	G43	1.8425713897891909
G55	G60	1.841117214052287
G60	G55	1.841117214052287
G34	G97	1.840945606177337
G97	G34	1.840945606177337
G65	G90	1.840593341288053
G90	G65	1.840593341288053
G10	G83	1.8404352650311997
G83	G10	1.8404352650311997
G8	G21	1.8401800864489932
G21	G8	1.8401800864489932
G9	G45	1.8400820475455115
G45	G9	1.8400820475455115
G63	G74	1.8390066582390916
G74	G63	1.8390066582390916
G46	G68	1.8385518089983364
G68	G46	1.8385518089983364
G49	G57	1.8384886891262784
G57	G49	1.8384886891262784
G70	G91	1.8378837723192127
G91	G70	1.8378837723192127
G24	G37	1.8375860114000768
G37	G24	1.8375860114000768
G32	G61	1.8371363045906088
G61	G32	1.8371363045906088
G52	G53	1.836900577661196
G53	G52	1.836900577661196
G9	G80	1.8368964444933504
G80	G9	1.8368964444933504
G31	G83	1.8359654749085528
G83	G31	1.8359654749085528
G3	G77	1.8355352499965865
G77	G3	1.8355352499965865
G8	G27	1.8352166521861053
G27	G8	1.8352166521861053
G11	G38	1.8351287615660536
G38	G11	1.8351287615660536
G62	G70	1.8350978259364337
G70	G62	1.8350978259364337
G11	G43	1.8350235645812587
G43	G11	1.8350235645812587
G3	G52	1.8342887897108116
G52	G3	1.8342887897108116
G1	G26	1.8337134403634272
G26	G1	1.8337134403634272
G44	G94	1.833619964213492
G94	G44	1.833619964213492
G6	G80	1.8333134130996915
G80	G6	1.8333134130996915
G12	G57	1.8330711974753977
G57	G12	1.8330711974753977
G29	G89	1.8330294531752376
G89	G29	1.8330294531752376
G44	G49	1.832659942317772
G49	G44	1.832659942317772
G13	G85	1.832441662745646
G85	G13	1.832441662745646
G89	G93	1.831597281609866
G93	G89	1.831597281609866
G54	G61	1.8315905073976
G61	G54	1.8315905073976
G48	G80	1.831012075377892
G80	G48	1.831012075377892
G32	G93	1.8307062274261103
G93	G32	1.8307062274261103
G6	G91	1.8305643202458688
G91	G6	1.8305643202458688
G2	G22	1.830072832962102
G22	G2	1.830072832962102
G34	G60	1.829217638860651
G60	G34	1.829217638860651
G8	G14	1.828981691974368
G14	G8	1.828981691974368
G13	G87	1.8284889677055816
G87	G13	1.8284889677055816
G30	G37	1.828269271133912
G37	G30	1.828269271133912
G32	G76	1.8279058802748067
G76	G32	1.8279058802748067
G59	G81	1.8277756979284208
G81	G59	1.8277756979284208
G37	G63	1.8276747877728683
G63	G37	1.8276747877728683
G31	G80	1.827646724274932
G80	G31	1.827646724274932
G3	G73	1.827380912940652
G73	G3	1.827380912940652
G53	G62	1.827269964003392
G62	G53	1.827269964003392
G10	G37	1.8269364993560069
G37	G10	1.8269364993560069
G8	G13	1.8267752945327216
G13	G8	1.8267752945327216
G1	G8	1.826747412412958
G8	G1	1.826747412412958
G20	G28	1.8262469026371084
G28	G20	1.8262469026371084
G3	G62	1.8255057646320791
G62	G3	1.8255057646320791
G8	G85	1.8254253827793685
G85	G8	1.8254253827793685
G40	G76	1.8248970311396555
G76	G40	1.8248970311396555
G4	G80	1.823793840226472
G80	G4	1.823793840226472
G29	G35	1.823553286437399
G35	G29	1.823553286437399
G11	G14	1.82342543595537
G14	G11	1.82342543595537
G58	G66	1.82319598540659
G66	G58	1.82319598540659
G92	G93	1.8226744932855912
G93	G92	1.8226744932855912
G47	G58	1.822544852344837
G58	G47	1.822544852344837
G74	G84	1.8222218504637564
G84	G74	1.8222218504637564
G5	G78	1.821405228660348
G78	G5	1.821405228660348
G2	G20	1.8213060881738865
G20	G2	1.8213060881738865
G73	G89	1.8207617718831055
G89	G73	1.8207617718831055
G4	G20	1.8205902992668523
G20	G4	1.8205902992668523
G24	G79	1.819909037844844
G79	G24	1.819909037844844
G58	G61	1.8195949411556611
G61	G58	1.8195949411556611
G17	G93	1.818996146651973
G93	G17	1.818996146651973
G12	G45	1.8189173381196848
G45	G12	1.8189173381196848
G28	G40	1.81868109832226
G40	G28	1.81868109832226
G27	G70	1.8181803279449025
G70	G27	1.8181803279449025
G52	G59	1.817574790176277
G59	G52	1.817574790176277
G7	G19	1.8173886864082085
G19	G7	1.8173886864082085
G21	G53	1.8172316595798128
G53	G21	1.8172316595798128
G46	G89	1.8166171297985776
G89	G46	1.8166171297985776
G76	G93	1.8164418268757985
G93	G76	1.8164418268757985
G8	G86	1.815178594764285
G86	G8	1.815178594764285
G38	G76	1.8151713552425048
G76	G38	1.8151713552425048
G89	G94	1.8150267474208013
G94	G89	1.8150267474208013
G20	G91	1.814108197933315
G91	G20	1.814108197933315
G19	G52	1.8138765405541468
G52	G19	1.8138765405541468
G5	G18	1.8137975262275048
G18	G5	1.8137975262275048
G65	G84	1.813675244864125
G84	G65	1.813675244864125
G20	G92	1.813655864140864
G92	G20	1.813655864140864
G9	G48	1.8133723928512424
G48	G9	1.8133723928512424
G46	G98	1.811963284151694
G98	G46	1.811963284151694
G80	G95	1.8119373886948715
G95	G80	1.8119373886948715
G31	G41	1.8115174449604097
G41	G31	1.8115174449604097
G7	G8	1.8109317487394168
G8	G7	1.8109317487394168
G36	G46	1.810808768177044
G46	G36	1.810808768177044
G12	G46	1.81071443183396
G46	G12	1.81071443183396
G61	G89	1.810709954277901
G89	G61	1.810709954277901
G12	G95	1.8103751340615355
G95	G12	1.8103751340615355
G26	G79	1.8102137147187336
G79	G26	1.8102137147187336
G5	G49	1.8098616337016
G49	G5	1.8098616337016
G22	G84	1.8095252187623696
G84	G22	1.8095252187623696
G29	G81	1.8087071445160143
G81	G29	1.8087071445160143
G33	G92	1.8086924915318687
G92	G33	1.8086924915318687
G38	G75	1.8083239102480928
G75	G38	1.8083239102480928
G68	G79	1.8078755755807263
G79	G68	1.8078755755807263
G6	G19	1.8077587043616643
G19	G6	1.8077587043616643
G22	G87	1.807647103226221
G87	G22	1.807647103226221
G4	G91	1.807367404212859
G91	G4	1.807367404212859
G58	G64	1.806770591978481
G64	G58	1.806770591978481
G35	G93	1.8067170776752772
G93	G35	1.8067170776752772
G46	G53	1.8065227692752168
G53	G46	1.8065227692752168
G51	G55	1.806146379110554
G55	G51	1.806146379110554
G1	G76	1.8061099274954635
G76	G1	1.8061099274954635
G10	G40	1.8059169193848847
G40	G10	1.8059169193848847
G7	G80	1.8049556493043932
G80	G7	1.8049556493043932
G11	G96	1.8038333316487227
G96	G11	1.8038333316487227
G19	G50	1.8037531920121632
G50	G19	1.8037531920121632
G51	G52	1.8036594397183787
G52	G51	1.8036594397183787
G5	G22	1.8032122083709996
G22	G5	1.8032122083709996
G91	G96	1.8030149573336989
G96	G91	1.8030149573336989
G14	G81	1.802993641232809
G81	G14	1.802993641232809
G50	G74	1.802909654817993
G74	G50	1.802909654817993
G29	G58	1.802448565631303
G58	G29	1.802448565631303
G10	G77	1.802059261180441
G77	G10	1.802059261180441
G12	G86	1.8020111266436196
G86	G12	1.8020111266436196
G48	G95	1.801799213413214
G95	G48	1.801799213413214
G21	G23	1.8007449296354308
G23	G21	1.8007449296354308
G90	G98	1.800739680271616
G98	G90	1.800739680271616
G12	G61	1.800624236868673
G61	G12	1.800624236868673
G53	G65	1.8001428554491468
G65	G53	1.8001428554491468
G19	G77	1.8001149493415904
G77	G19	1.8001149493415904
G52	G67	1.800100830483871
G67	G52	1.800100830483871
G3	G70	1.8000986115283406
G70	G3	1.8000986115283406
G43	G88	1.799697712114095
G88	G43	1.799697712114095
G40	G43	1.7996102934799545
G43	G40	1.7996102934799545
G7	G88	1.799390534048655
G88	G7	1.799390534048655
G19	G55	1.798907968597412
G55	G19	1.798907968597412
G53	G68	1.798470222636328
G68	G53	1.798470222636328
G51	G85	1.798417702328027
G85	G51	1.798417702328027
G30	G93	1.798224316523486
G93	G30	1.798224316523486
G27	G96	1.7977800229703096
G96	G27	1.7977800229703096
G20	G52	1.7976242334726913
G52	G20	1.7976242334726913
G42	G55	1.797544377725782
G55	G42	1.797544377725782
G22	G82	1.7973742775529131
G82	G22	1.7973742775529131
G63	G66	1.79712922735842
G66	G63	1.79712922735842
G46	G78	1.79670818992436
G78	G46	1.79670818992436
G67	G70	1.7966024739784103
G70	G67	1.7966024739784103
G65	G88	1.79643184089405
G88	G65	1.79643184089405
G34	G35	1.7963275444493858
G35	G34	1.7963275444493858
G41	G64	1.7958026538754566
G64	G41	1.7958026538754566
G86	G88	1.7948997286537325
G88	G86	1.7948997286537325
G16	G55	1.7947971096721935
G55	G16	1.7947971096721935
G37	G49	1.794423785572376
G49	G37	1.794423785572376
G21	G46	1.793782436335725
G46	G21	1.793782436335725
G12	G19	1.793482651801584
G19	G12	1.793482651801584
G23	G88	1.793471002606791
G88	G23	1.793471002606791
G21	G24	1.7933017506262865
G24	G21	1.7933017506262865
G16	G45	1.7924778539528945
G45	G16	1.7924778539528945
G6	G20	1.7924289796464203
G20	G6	1.7924289796464203
G2	G91	1.7919541820080085
G91	G2	1.7919541820080085
G1	G73	1.7914891580686825
G73	G1	1.7914891580686825
G21	G51	1.7912061516573503
G51	G21	1.7912061516573503
G35	G57	1.7906815024217648
G57	G35	1.7906815024217648
G74	G92	1.7901193269898772
G92	G74	1.7901193269898772
G57	G87	1.7900125611137705
G87	G57	1.7900125611137705
G73	G91	1.7897119900184115
G91	G73	1.7897119900184115
G70	G74	1.7893795236984418
G74	G70	1.7893795236984418
G65	G67	1.7888508117866535
G67	G65	1.7888508117866535
G62	G73	1.78882581033715
G73	G62	1.78882581033715
G26	G78	1.788366829751974
G78	G26	1.788366829751974
G47	G95	1.7882408792080624
G95	G47	1.7882408792080624
G59	G94	1.7881946135773812
G94	G59	1.7881946135773812
G61	G81	1.787797126723448
G81	G61	1.787797126723448
G92	G99	1.7876465701861697
G99	G92	1.7876465701861697
G15	G65	1.7875205987231555
G65	G15	1.7875205987231555
G24	G32	1.7875087818832358
G32	G24	1.7875087818832358
G48	G57	1.7871767121680715
G57	G48	1.7871767121680715
G77	G96	1.786888688740657
G96	G77	1.786888688740657
G52	G70	1.7862724188233892
G70	G52	1.7862724188233892
G59	G62	1.7859881587148885
G62	G59	1.7859881587148885
G2	G3	1.7856212878597404
G3	G2	1.7856212878597404
G15	G88	1.7847329660151496
G88	G15	1.7847329660151496
G55	G95	1.7846614153063791
G95	G55	1.7846614153063791
