Gene1	Gene2	EdgeWeight
G16	G71	0.970252
G66	G50	0.969342
G66	G50	0.969342
G83	G71	0.96912
G83	G71	0.96912
G19	G42	0.968684
G19	G42	0.968684
G70	G70	0.968435
G70	G70	0.968435
G10	G54	0.967787
G10	G54	0.967787
G6	G85	0.967413
G6	G85	0.967413
G37	G24	0.967185
G37	G24	0.967185
G53	G14	0.966986
G53	G14	0.966986
G68	G27	0.96695
G68	G27	0.96695
G53	G42	0.96625
G53	G42	0.96625
G83	G60	0.965733
G83	G60	0.965733
G11	G66	0.9657
G11	G66	0.9657
G66	G22	0.965082
G66	G22	0.965082
G57	G51	0.964642
G57	G51	0.964642
G49	G36	0.963557
G49	G36	0.963557
G68	G53	0.963254
G68	G53	0.963254
G58	G93	0.962953
G58	G93	0.962953
G13	G16	0.962172
G13	G16	0.962172
G27	G90	0.961492
G27	G90	0.961492
G66	G14	0.960486
G66	G14	0.960486
G23	G50	0.960141
G23	G50	0.960141
G53	G65	0.959526
G53	G65	0.959526
G57	G82	0.958973
G57	G82	0.958973
G18	G19	0.958452
G18	G19	0.958452
G67	G93	0.958451
G67	G93	0.958451
G46	G66	0.958384
G46	G66	0.958384
G83	G26	0.958313
G83	G26	0.958313
G39	G88	0.957525
G39	G88	0.957525
G3	G3	0.956853
G3	G3	0.956853
G21	G42	0.955911
G21	G42	0.955911
G15	G83	0.955198
G15	G83	0.955198
G49	G34	0.955103
G49	G34	0.955103
G21	G66	0.954638
G21	G66	0.954638
G6	G35	0.954579
G6	G35	0.954579
G50	G20	0.954337
G50	G20	0.954337
G67	G35	0.954274
G67	G35	0.954274
G42	G36	0.953834
G42	G36	0.953834
G67	G42	0.952773
G67	G42	0.952773
G15	G34	0.952769
G15	G34	0.952769
G27	G12	0.952714
G27	G12	0.952714
G96	G74	0.952617
G96	G74	0.952617
G15	G57	0.952084
G15	G57	0.952084
G35	G11	0.952053
G35	G11	0.952053
G18	G20	0.952023
G18	G20	0.952023
G11	G62	0.950612
G11	G62	0.950612
G35	G66	0.950514
G35	G66	0.950514
G61	G71	0.949991
G61	G71	0.949991
G80	G27	0.948563
G80	G27	0.948563
G18	G37	0.947893
G18	G37	0.947893
G93	G80	0.945839
G93	G80	0.945839
G16	G34	0.945583
G16	G34	0.945583
G19	G96	0.945267
G19	G96	0.945267
G27	G30	0.944163
G27	G30	0.944163
G13	G94	0.944039
G13	G94	0.944039
G73	G65	0.943945
G73	G65	0.943945
G61	G69	0.943782
G61	G69	0.943782
G18	G81	0.943735
G18	G81	0.943735
G92	G82	0.943392
G92	G82	0.943392
G22	G59	0.943096
G22	G59	0.943096
G34	G28	0.942892
G34	G28	0.942892
G13	G93	0.942375
G13	G93	0.942375
G66	G71	0.942114
G66	G71	0.942114
G30	G80	0.941612
G30	G80	0.941612
G82	G96	0.9401
G82	G96	0.9401
G42	G16	0.939434
G42	G16	0.939434
G3	G13	0.938154
G3	G13	0.938154
G67	G6	0.937647
G67	G6	0.937647
G35	G58	0.937422
G35	G58	0.937422
G54	G37	0.937058
G54	G37	0.937058
G30	G50	0.936357
G30	G50	0.936357
G54	G95	0.935871
G54	G95	0.935871
G57	G7	0.935179
G57	G7	0.935179
G18	G93	0.933238
G18	G93	0.933238
G24	G61	0.932369
G24	G61	0.932369
G83	G36	0.932159
G83	G36	0.932159
G83	G70	0.931975
G83	G70	0.931975
G68	G98	0.931951
G68	G98	0.931951
G67	G74	0.931198
G67	G74	0.931198
G34	G34	0.931032
G34	G34	0.931032
G83	G69	0.930687
G83	G69	0.930687
G89	G82	0.929128
G89	G82	0.929128
G39	G23	0.928542
G39	G23	0.928542
G54	G17	0.928323
G54	G17	0.928323
G15	G49	0.928262
G15	G49	0.928262
G54	G29	0.9268
G54	G29	0.9268
G42	G69	0.926125
G42	G69	0.926125
G68	G67	0.926113
G68	G67	0.926113
G6	G14	0.925352
G6	G14	0.925352
G23	G16	0.925258
G23	G16	0.925258
G57	G10	0.925197
G57	G10	0.925197
G53	G31	0.925181
G53	G31	0.925181
G53	G74	0.923823
G53	G74	0.923823
G94	G73	0.9238
G94	G73	0.9238
G32	G23	0.923237
G32	G23	0.923237
G96	G67	0.920785
G96	G67	0.920785
G17	G6	0.919365
G17	G6	0.919365
G24	G37	0.919267
G24	G37	0.919267
G35	G70	0.91895
G35	G70	0.91895
G61	G53	0.918759
G61	G53	0.918759
G93	G3	0.91782
G93	G3	0.91782
G13	G42	0.917732
G13	G42	0.917732
G61	G27	0.917628
G61	G27	0.917628
G66	G75	0.917477
G66	G75	0.917477
G62	G92	0.917257
G62	G92	0.917257
G21	G68	0.917133
G21	G68	0.917133
G68	G66	0.917036
G68	G66	0.917036
G67	G46	0.916967
G67	G46	0.916967
G59	G71	0.91687
G59	G71	0.91687
G13	G96	0.916865
G13	G96	0.916865
G18	G60	0.916735
G18	G60	0.916735
G83	G87	0.915543
G83	G87	0.915543
G30	G52	0.914876
G30	G52	0.914876
G62	G51	0.914688
G62	G51	0.914688
G6	G100	0.914683
G6	G100	0.914683
G89	G85	0.914227
G89	G85	0.914227
G83	G58	0.91252
G83	G58	0.91252
G32	G60	0.911912
G32	G60	0.911912
G55	G92	0.911629
G55	G92	0.911629
G51	G81	0.911241
G51	G81	0.911241
G18	G67	0.911025
G18	G67	0.911025
G49	G68	0.910246
G49	G68	0.910246
G67	G19	0.909679
G67	G19	0.909679
G19	G83	0.908897
G19	G83	0.908897
G83	G44	0.908466
G83	G44	0.908466
G27	G77	0.908266
G27	G77	0.908266
G71	G38	0.908246
G71	G38	0.908246
G49	G27	0.907752
G49	G27	0.907752
G89	G95	0.907294
G89	G95	0.907294
G10	G14	0.906993
G10	G14	0.906993
G70	G97	0.905526
G70	G97	0.905526
G22	G50	0.905398
G22	G50	0.905398
G70	G39	0.904713
G70	G39	0.904713
G58	G77	0.904704
G58	G77	0.904704
G93	G58	0.904544
G93	G58	0.904544
G38	G11	0.904184
G38	G11	0.904184
G71	G79	0.90378
G71	G79	0.90378
G13	G68	0.903044
G13	G68	0.903044
G62	G39	0.903027
G62	G39	0.903027
G35	G62	0.902657
G35	G62	0.902657
G89	G54	0.902267
G89	G54	0.902267
G68	G83	0.902149
G68	G83	0.902149
G71	G3	0.901973
G71	G3	0.901973
G10	G57	0.901588
G10	G57	0.901588
G71	G70	0.900922
G71	G70	0.900922
G18	G58	0.900779
G18	G58	0.900779
G60	G11	0.900267
G60	G11	0.900267
G3	G19	0.9002
G3	G19	0.9002
G83	G10	0.899752
G83	G10	0.899752
G54	G31	0.899244
G54	G31	0.899244
G96	G95	0.898957
G96	G95	0.898957
G34	G61	0.898417
G34	G61	0.898417
G71	G6	0.898377
G71	G6	0.898377
G32	G75	0.898335
G32	G75	0.898335
G55	G60	0.897869
G55	G60	0.897869
G16	G88	0.897495
G16	G88	0.897495
G42	G77	0.897309
G42	G77	0.897309
G32	G79	0.897219
G32	G79	0.897219
G30	G68	0.896965
G30	G68	0.896965
G34	G38	0.896654
G34	G38	0.896654
G67	G54	0.896623
G67	G54	0.896623
G53	G59	0.896168
G53	G59	0.896168
G3	G96	0.895649
G3	G96	0.895649
G3	G75	0.894036
G3	G75	0.894036
G33	G87	0.893964
G33	G87	0.893964
G54	G24	0.893746
G54	G24	0.893746
G15	G38	0.893706
G15	G38	0.893706
G28	G37	0.893298
G28	G37	0.893298
G55	G42	0.893165
G55	G42	0.893165
G67	G65	0.893031
G67	G65	0.893031
G34	G32	0.893027
G34	G32	0.893027
G15	G3	0.892392
G15	G3	0.892392
G89	G80	0.892282
G89	G80	0.892282
G6	G18	0.891923
G6	G18	0.891923
G93	G45	0.891783
G93	G45	0.891783
G29	G30	0.891184
G29	G30	0.891184
G3	G45	0.890907
G3	G45	0.890907
G93	G11	0.889365
G93	G11	0.889365
G38	G89	0.889291
G38	G89	0.889291
G27	G28	0.889027
G27	G28	0.889027
G34	G15	0.888501
G34	G15	0.888501
G54	G85	0.88848
G54	G85	0.88848
G98	G98	0.888472
G98	G98	0.888472
G33	G80	0.888371
G33	G80	0.888371
G69	G59	0.887815
G69	G59	0.887815
G18	G50	0.887698
G18	G50	0.887698
G10	G55	0.887694
G10	G55	0.887694
G68	G59	0.887516
G68	G59	0.887516
G49	G13	0.887109
G49	G13	0.887109
G61	G64	0.887082
G61	G64	0.887082
G71	G75	0.886903
G71	G75	0.886903
G83	G39	0.886847
G83	G39	0.886847
G16	G55	0.886672
G16	G55	0.886672
G34	G10	0.886413
G34	G10	0.886413
G35	G81	0.885957
G35	G81	0.885957
G35	G80	0.88547
G35	G80	0.88547
G11	G67	0.885366
G11	G67	0.885366
G66	G19	0.883465
G66	G19	0.883465
G35	G23	0.883142
G35	G23	0.883142
G24	G27	0.882964
G24	G27	0.882964
G27	G11	0.882698
G27	G11	0.882698
G64	G77	0.882459
G64	G77	0.882459
G58	G58	0.882446
G58	G58	0.882446
G60	G60	0.882143
G60	G60	0.882143
G13	G13	0.881412
G13	G13	0.881412
G49	G57	0.881146
G49	G57	0.881146
G67	G58	0.880881
G67	G58	0.880881
G60	G18	0.879836
G60	G18	0.879836
G18	G18	0.879722
G18	G18	0.879722
G13	G57	0.878884
G13	G57	0.878884
G16	G16	0.878781
G16	G16	0.878781
G23	G68	0.878692
G23	G68	0.878692
G77	G22	0.878025
G77	G22	0.878025
G75	G68	0.877696
G75	G68	0.877696
G52	G24	0.877332
G52	G24	0.877332
G3	G82	0.876788
G3	G82	0.876788
G3	G58	0.875357
G3	G58	0.875357
G49	G74	0.874909
G49	G74	0.874909
G59	G32	0.874889
G59	G32	0.874889
G27	G47	0.874603
G27	G47	0.874603
G22	G26	0.874591
G22	G26	0.874591
G13	G73	0.874423
G13	G73	0.874423
G15	G19	0.874317
G15	G19	0.874317
G13	G52	0.874268
G13	G52	0.874268
G66	G38	0.874239
G66	G38	0.874239
G77	G89	0.87411
G77	G89	0.87411
G18	G89	0.873973
G18	G89	0.873973
G70	G3	0.873358
G70	G3	0.873358
G46	G3	0.872792
G46	G3	0.872792
G36	G77	0.872338
G36	G77	0.872338
G66	G67	0.871754
G66	G67	0.871754
G65	G32	0.871584
G65	G32	0.871584
G30	G75	0.871458
G30	G75	0.871458
G34	G98	0.871263
G34	G98	0.871263
G24	G92	0.870802
G24	G92	0.870802
G10	G13	0.870559
G10	G13	0.870559
G70	G20	0.870481
G70	G20	0.870481
G70	G58	0.870207
G70	G58	0.870207
G49	G83	0.869067
G49	G83	0.869067
G34	G57	0.86896
G34	G57	0.86896
G21	G53	0.868597
G21	G53	0.868597
G29	G29	0.868072
G29	G29	0.868072
G10	G71	0.868045
G10	G71	0.868045
G49	G53	0.867836
G49	G53	0.867836
G62	G55	0.867657
G62	G55	0.867657
G32	G53	0.867379
G32	G53	0.867379
G51	G70	0.867124
G51	G70	0.867124
G32	G54	0.867115
G32	G54	0.867115
G15	G67	0.867071
G15	G67	0.867071
G13	G7	0.866908
G13	G7	0.866908
G21	G97	0.866543
G21	G97	0.866543
G79	G39	0.866453
G79	G39	0.866453
G6	G71	0.86585
G6	G71	0.86585
G32	G100	0.865624
G32	G100	0.865624
G35	G68	0.86551
G35	G68	0.86551
G16	G49	0.865507
G16	G49	0.865507
G42	G58	0.864893
G42	G58	0.864893
G42	G14	0.863904
G42	G14	0.863904
G42	G65	0.8639
G42	G65	0.8639
G71	G67	0.863467
G71	G67	0.863467
G93	G96	0.863161
G93	G96	0.863161
G57	G37	0.863019
G57	G37	0.863019
G77	G49	0.861388
G77	G49	0.861388
G46	G80	0.861363
G46	G80	0.861363
G33	G22	0.861191
G33	G22	0.861191
G73	G14	0.861042
G73	G14	0.861042
G10	G75	0.85991
G10	G75	0.85991
G16	G67	0.859852
G16	G67	0.859852
G18	G32	0.859772
G18	G32	0.859772
G65	G3	0.859396
G65	G3	0.859396
G83	G6	0.857967
G83	G6	0.857967
G71	G95	0.857768
G71	G95	0.857768
G55	G73	0.857576
G55	G73	0.857576
G74	G88	0.856501
G74	G88	0.856501
G49	G69	0.856139
G49	G69	0.856139
G3	G68	0.856078
G3	G68	0.856078
G89	G15	0.85597
G89	G15	0.85597
G16	G18	0.855835
G16	G18	0.855835
G6	G29	0.85549
G6	G29	0.85549
G89	G22	0.855438
G89	G22	0.855438
G4	G30	0.8547
G4	G30	0.8547
G27	G79	0.854151
G27	G79	0.854151
G53	G25	0.853541
G53	G25	0.853541
G54	G74	0.853329
G54	G74	0.853329
G22	G36	0.852173
G22	G36	0.852173
G18	G8	0.851362
G18	G8	0.851362
G19	G89	0.851064
G19	G89	0.851064
G55	G65	0.850781
G55	G65	0.850781
G17	G23	0.850715
G17	G23	0.850715
G27	G69	0.850608
G27	G69	0.850608
G70	G71	0.850575
G70	G71	0.850575
G70	G19	0.850168
G70	G19	0.850168
G33	G82	0.849475
G33	G82	0.849475
G16	G57	0.849218
G16	G57	0.849218
G80	G51	0.849066
G80	G51	0.849066
G30	G20	0.84895
G30	G20	0.84895
G58	G71	0.8486
G58	G71	0.8486
G75	G30	0.846091
G75	G30	0.846091
G69	G27	0.845914
G69	G27	0.845914
G70	G57	0.845765
G70	G57	0.845765
G47	G21	0.845542
G47	G21	0.845542
G83	G35	0.845387
G83	G35	0.845387
G11	G49	0.845116
G11	G49	0.845116
G61	G23	0.844501
G61	G23	0.844501
G38	G94	0.84427
G38	G94	0.84427
G57	G32	0.844182
G57	G32	0.844182
G16	G66	0.844122
G16	G66	0.844122
G18	G55	0.84412
G18	G55	0.84412
G32	G50	0.843634
G32	G50	0.843634
G19	G71	0.843511
G19	G71	0.843511
G69	G81	0.841875
G69	G81	0.841875
G37	G33	0.841742
G37	G33	0.841742
G66	G68	0.841381
G66	G68	0.841381
G21	G34	0.840573
G21	G34	0.840573
G80	G23	0.840255
G80	G23	0.840255
G79	G8	0.840204
G79	G8	0.840204
G11	G15	0.839222
G11	G15	0.839222
G93	G13	0.839048
G93	G13	0.839048
G77	G66	0.8388
G77	G66	0.8388
G47	G15	0.838755
G47	G15	0.838755
G46	G87	0.838408
G46	G87	0.838408
G83	G94	0.838111
G83	G94	0.838111
G83	G86	0.838042
G83	G86	0.838042
G11	G59	0.837745
G11	G59	0.837745
G94	G54	0.837703
G94	G54	0.837703
G75	G100	0.837657
G75	G100	0.837657
G92	G29	0.837646
G92	G29	0.837646
G57	G92	0.836854
G57	G92	0.836854
G3	G28	0.836837
G3	G28	0.836837
G7	G70	0.836495
G7	G70	0.836495
G70	G35	0.836335
G70	G35	0.836335
G20	G69	0.83624
G20	G69	0.83624
G13	G84	0.835823
G13	G84	0.835823
G10	G36	0.835763
G10	G36	0.835763
G3	G53	0.835648
G3	G53	0.835648
G54	G53	0.835624
G54	G53	0.835624
G68	G52	0.835618
G68	G52	0.835618
G66	G94	0.835608
G66	G94	0.835608
G18	G74	0.835392
G18	G74	0.835392
G3	G27	0.835311
G3	G27	0.835311
G6	G34	0.834757
G6	G34	0.834757
G94	G18	0.834364
G94	G18	0.834364
G11	G83	0.832609
G11	G83	0.832609
G67	G28	0.832372
G67	G28	0.832372
G66	G46	0.832219
G66	G46	0.832219
G67	G34	0.832113
G67	G34	0.832113
G93	G36	0.831319
G93	G36	0.831319
G38	G37	0.831297
G38	G37	0.831297
G28	G24	0.831211
G28	G24	0.831211
G11	G27	0.831117
G11	G27	0.831117
G96	G99	0.831017
G96	G99	0.831017
G92	G92	0.830732
G92	G92	0.830732
G93	G57	0.830387
G93	G57	0.830387
G15	G14	0.830373
G15	G14	0.830373
G3	G81	0.830276
G3	G81	0.830276
G49	G38	0.830209
G49	G38	0.830209
G14	G89	0.829817
G14	G89	0.829817
G6	G70	0.82978
G6	G70	0.82978
G21	G49	0.829687
G21	G49	0.829687
G15	G21	0.829604
G15	G21	0.829604
G13	G89	0.829505
G13	G89	0.829505
G75	G10	0.828998
G75	G10	0.828998
G89	G58	0.828892
G89	G58	0.828892
G61	G73	0.828875
G61	G73	0.828875
G93	G68	0.8285
G93	G68	0.8285
G10	G65	0.827448
G10	G65	0.827448
G6	G91	0.82734
G6	G91	0.82734
G54	G82	0.826879
G54	G82	0.826879
G96	G92	0.826624
G96	G92	0.826624
G82	G70	0.826563
G82	G70	0.826563
G42	G44	0.82652
G42	G44	0.82652
G30	G18	0.826028
G30	G18	0.826028
G18	G94	0.825908
G18	G94	0.825908
G92	G17	0.825672
G92	G17	0.825672
G37	G5	0.825623
G37	G5	0.825623
G93	G14	0.825596
G93	G14	0.825596
G66	G16	0.825538
G66	G16	0.825538
G23	G71	0.824776
G23	G71	0.824776
G27	G67	0.824649
G27	G67	0.824649
G16	G82	0.824424
G16	G82	0.824424
G68	G18	0.823329
G68	G18	0.823329
G77	G74	0.823252
G77	G74	0.823252
G66	G77	0.823012
G66	G77	0.823012
G71	G34	0.822643
G71	G34	0.822643
G19	G93	0.822553
G19	G93	0.822553
G53	G20	0.822073
G53	G20	0.822073
G7	G77	0.821936
G7	G77	0.821936
G17	G54	0.821449
G17	G54	0.821449
G32	G44	0.82084
G32	G44	0.82084
G67	G39	0.820673
G67	G39	0.820673
G77	G15	0.820582
G77	G15	0.820582
G34	G69	0.820348
G34	G69	0.820348
G13	G19	0.819686
G13	G19	0.819686
G69	G32	0.819652
G69	G32	0.819652
G34	G83	0.818195
G34	G83	0.818195
G93	G61	0.817995
G93	G61	0.817995
G17	G38	0.817908
G17	G38	0.817908
G85	G54	0.817206
G85	G54	0.817206
G68	G50	0.81661
G68	G50	0.81661
G85	G32	0.816493
G85	G32	0.816493
G29	G21	0.816081
G29	G21	0.816081
G68	G49	0.815811
G68	G49	0.815811
G67	G17	0.815315
G67	G17	0.815315
G93	G27	0.81511
G93	G27	0.81511
G37	G12	0.814231
G37	G12	0.814231
G13	G28	0.813841
G13	G28	0.813841
G47	G98	0.813621
G47	G98	0.813621
G39	G7	0.813279
G39	G7	0.813279
G36	G32	0.813129
G36	G32	0.813129
G58	G46	0.81297
G58	G46	0.81297
G57	G6	0.812568
G57	G6	0.812568
G4	G51	0.812471
G4	G51	0.812471
G13	G32	0.812007
G13	G32	0.812007
G35	G27	0.811679
G35	G27	0.811679
G58	G38	0.811617
G58	G38	0.811617
G15	G88	0.811487
G15	G88	0.811487
G36	G71	0.811221
G36	G71	0.811221
G35	G96	0.811152
G35	G96	0.811152
G49	G54	0.811072
G49	G54	0.811072
G24	G70	0.810887
G24	G70	0.810887
G28	G51	0.810567
G28	G51	0.810567
G71	G23	0.810149
G71	G23	0.810149
G36	G46	0.809891
G36	G46	0.809891
G6	G15	0.809818
G6	G15	0.809818
G53	G23	0.80976
G53	G23	0.80976
G18	G14	0.808863
G18	G14	0.808863
G13	G92	0.808828
G13	G92	0.808828
G38	G21	0.808463
G38	G21	0.808463
G27	G18	0.808437
G27	G18	0.808437
G73	G45	0.808399
G73	G45	0.808399
G27	G19	0.806773
G27	G19	0.806773
G54	G65	0.806507
G54	G65	0.806507
G80	G29	0.806242
G80	G29	0.806242
G67	G22	0.806141
G67	G22	0.806141
G14	G64	0.805951
G14	G64	0.805951
G66	G65	0.805756
G66	G65	0.805756
G23	G27	0.80548
G23	G27	0.80548
G15	G65	0.805115
G15	G65	0.805115
G13	G34	0.804949
G13	G34	0.804949
G15	G39	0.804068
G15	G39	0.804068
G49	G20	0.803975
G49	G20	0.803975
G35	G34	0.803851
G35	G34	0.803851
G96	G58	0.803674
G96	G58	0.803674
G75	G27	0.803504
G75	G27	0.803504
G83	G96	0.803233
G83	G96	0.803233
G58	G59	0.802692
G58	G59	0.802692
G83	G18	0.802625
G83	G18	0.802625
G67	G32	0.802562
G67	G32	0.802562
G50	G73	0.802233
G50	G73	0.802233
G38	G67	0.801913
G38	G67	0.801913
G65	G81	0.801882
G65	G81	0.801882
G68	G17	0.801458
G68	G17	0.801458
G68	G57	0.800809
G68	G57	0.800809
G83	G32	0.800732
G83	G32	0.800732
G6	G36	0.800534
G6	G36	0.800534
G75	G23	0.800109
G75	G23	0.800109
G30	G21	0.800089
G30	G21	0.800089
G18	G6	0.800009
G18	G6	0.800009
G34	G16	0.799339
G34	G16	0.799339
G23	G35	0.799279
G23	G35	0.799279
G71	G32	0.798722
G71	G32	0.798722
G19	G27	0.798324
G19	G27	0.798324
G11	G74	0.796353
G11	G74	0.796353
G39	G34	0.79627
G39	G34	0.79627
G93	G99	0.795141
G93	G99	0.795141
G96	G3	0.79499
G96	G3	0.79499
G60	G93	0.794889
G60	G93	0.794889
G94	G74	0.794555
G94	G74	0.794555
G38	G57	0.794277
G38	G57	0.794277
G10	G50	0.794131
G10	G50	0.794131
G92	G33	0.79395
G92	G33	0.79395
G96	G93	0.792772
G96	G93	0.792772
G38	G49	0.792694
G38	G49	0.792694
G66	G98	0.791846
G66	G98	0.791846
G15	G93	0.791822
G15	G93	0.791822
G88	G16	0.791591
G88	G16	0.791591
G16	G45	0.791224
G16	G45	0.791224
G88	G62	0.790871
G88	G62	0.790871
G77	G64	0.790692
G77	G64	0.790692
G92	G46	0.790686
G92	G46	0.790686
G7	G80	0.790618
G7	G80	0.790618
G39	G50	0.79058
G39	G50	0.79058
G96	G35	0.789974
G96	G35	0.789974
G80	G53	0.789972
G80	G53	0.789972
G96	G66	0.788418
G96	G66	0.788418
G16	G13	0.788259
G16	G13	0.788259
G36	G38	0.78776
G36	G38	0.78776
G15	G6	0.78731
G15	G6	0.78731
G61	G59	0.787278
G61	G59	0.787278
G11	G22	0.786737
G11	G22	0.786737
G67	G75	0.786472
G67	G75	0.786472
G10	G22	0.786114
G10	G22	0.786114
G93	G55	0.785846
G93	G55	0.785846
G93	G18	0.785789
G93	G18	0.785789
G18	G79	0.785162
G18	G79	0.785162
G3	G66	0.785136
G3	G66	0.785136
G42	G59	0.785095
G42	G59	0.785095
G14	G7	0.785081
G14	G7	0.785081
G20	G17	0.784911
G20	G17	0.784911
G98	G69	0.784777
G98	G69	0.784777
G42	G60	0.784578
G42	G60	0.784578
G28	G60	0.784568
G28	G60	0.784568
G67	G8	0.784299
G67	G8	0.784299
G38	G61	0.784092
G38	G61	0.784092
G11	G46	0.784015
G11	G46	0.784015
G34	G68	0.783124
G34	G68	0.783124
G51	G24	0.782609
G51	G24	0.782609
G73	G50	0.782591
G73	G50	0.782591
G62	G13	0.782432
G62	G13	0.782432
G59	G77	0.782226
G59	G77	0.782226
G22	G10	0.782058
G22	G10	0.782058
G18	G95	0.781892
G18	G95	0.781892
G83	G29	0.781265
G83	G29	0.781265
G37	G69	0.780158
G37	G69	0.780158
G93	G67	0.779904
G93	G67	0.779904
G18	G75	0.779421
G18	G75	0.779421
G77	G17	0.77886
G77	G17	0.77886
G23	G29	0.778253
G23	G29	0.778253
G32	G6	0.777511
G32	G6	0.777511
G33	G37	0.777497
G33	G37	0.777497
G58	G89	0.777301
G58	G89	0.777301
G34	G65	0.777029
G34	G65	0.777029
G17	G20	0.776385
G17	G20	0.776385
G36	G15	0.776327
G36	G15	0.776327
G18	G30	0.776246
G18	G30	0.776246
G19	G38	0.77591
G19	G38	0.77591
G69	G29	0.775607
G69	G29	0.775607
G27	G88	0.774886
G27	G88	0.774886
G66	G79	0.774884
G66	G79	0.774884
G47	G14	0.774791
G47	G14	0.774791
G66	G13	0.774457
G66	G13	0.774457
G79	G69	0.774081
G79	G69	0.774081
G95	G69	0.773677
G95	G69	0.773677
G39	G47	0.773556
G39	G47	0.773556
G32	G64	0.773375
G32	G64	0.773375
G68	G10	0.773142
G68	G10	0.773142
G68	G39	0.772773
G68	G39	0.772773
G59	G24	0.772764
G59	G24	0.772764
G96	G6	0.772332
G96	G6	0.772332
G24	G30	0.771846
G24	G30	0.771846
G89	G51	0.771742
G89	G51	0.771742
G21	G16	0.771388
