Gene1	Gene2	EdgeWeight
G45	G92	9866
G40	G59	9865
G61	G6	9864
G54	G6	9863
G69	G80	9862
G52	G6	9861
G72	G6	9860
G31	G80	9859
G10	G6	9858
G57	G6	9857
G86	G74	9856
G89	G78	9855
G8	G80	9854
G11	G1	9853
G95	G36	9852
G32	G92	9851
G28	G6	9850
G6	G41	9849
G72	G92	9848
G80	G6	9847
G89	G92	9846
G93	G6	9845
G47	G92	9844
G80	G92	9843
G16	G6	9842
G76	G6	9841
G77	G6	9840
G66	G36	9839
G50	G80	9838
G93	G59	9837
G29	G92	9836
G81	G80	9835
G12	G59	9834
G20	G59	9833
G46	G92	9832
G41	G36	9831
G48	G59	9830
G63	G40	9829
G62	G59	9828
G68	G92	9827
G16	G92	9826
G64	G80	9825
G28	G40	9824
G86	G40	9823
G57	G40	9822
G69	G48	9821
G44	G6	9820
G95	G6	9819
G57	G36	9818
G51	G92	9817
G47	G78	9816
G3	G80	9815
G26	G6	9814
G60	G6	9813
G41	G40	9812
G89	G6	9811
G96	G59	9810
G26	G59	9809
G89	G80	9808
G13	G82	9807
G16	G66	9806
G70	G28	9805
G59	G41	9804
G67	G36	9803
G54	G92	9802
G20	G6	9801
G45	G6	9800
G66	G40	9799
G72	G80	9798
G74	G40	9797
G44	G40	9796
G39	G62	9795
G60	G59	9794
G19	G6	9793
G6	G40	9792
G22	G80	9791
G74	G92	9790
G57	G92	9789
G6	G8	9788
G47	G6	9787
G69	G59	9786
G13	G52	9785
G12	G6	9784
G97	G80	9783
G8	G59	9782
G59	G54	9781
G13	G8	9780
G25	G78	9779
G64	G6	9778
G61	G34	9777
G61	G48	9776
G16	G34	9775
G22	G82	9774
G24	G82	9773
G30	G6	9772
G4	G10	9771
G56	G92	9770
G62	G40	9769
G99	G71	9768
G17	G92	9767
G21	G80	9766
G72	G66	9765
G22	G52	9764
G85	G8	9763
G84	G92	9762
G74	G6	9761
G99	G54	9760
G14	G92	9759
G10	G52	9758
G69	G6	9757
G64	G92	9756
G86	G8	9755
G68	G6	9754
G52	G92	9753
G26	G40	9752
G48	G40	9751
G19	G5	9750
G7	G82	9749
G34	G92	9748
G4	G41	9747
G22	G92	9746
G5	G59	9745
G8	G78	9744
G16	G80	9743
G63	G88	9742
G84	G3	9741
G43	G88	9740
G21	G76	9739
G27	G52	9738
G2	G78	9737
G18	G78	9736
G18	G80	9735
G45	G80	9734
G18	G56	9733
G54	G59	9732
G35	G40	9731
G45	G40	9730
G26	G36	9729
G99	G41	9728
G32	G44	9727
G91	G8	9726
G85	G40	9725
G28	G92	9724
G74	G86	9723
G57	G59	9722
G53	G80	9721
G79	G56	9720
G63	G6	9719
G82	G40	9718
G58	G78	9717
G27	G82	9716
G3	G59	9715
G76	G40	9714
G31	G6	9713
G49	G8	9712
G39	G8	9711
G49	G6	9710
G49	G41	9709
G93	G74	9708
G40	G66	9707
G43	G52	9706
G63	G92	9705
G16	G59	9704
G51	G94	9703
G25	G56	9702
G30	G78	9701
G59	G40	9700
G75	G59	9699
G7	G92	9698
G28	G86	9697
G22	G8	9696
G30	G34	9695
G66	G8	9694
G65	G82	9693
G38	G85	9692
G37	G34	9691
G32	G40	9690
G3	G6	9689
G87	G6	9688
G1	G10	9687
G59	G20	9686
G95	G40	9685
G95	G92	9684
G90	G40	9683
G60	G94	9682
G6	G80	9681
G44	G80	9680
G94	G78	9679
G20	G92	9678
G63	G56	9677
G3	G92	9676
G60	G40	9675
G48	G79	9674
G39	G77	9673
G17	G36	9672
G87	G8	9671
G83	G78	9670
G66	G59	9669
G35	G30	9668
G56	G3	9667
G30	G48	9666
G77	G34	9665
G84	G59	9664
G3	G56	9663
G84	G6	9662
G87	G40	9661
G86	G36	9660
G85	G59	9659
G55	G59	9658
G53	G56	9657
G78	G83	9656
G68	G78	9655
G56	G59	9654
G46	G52	9653
G47	G79	9652
G75	G34	9651
G66	G83	9650
G7	G40	9649
G71	G86	9648
G71	G54	9647
G91	G52	9646
G86	G80	9645
G78	G92	9644
G44	G92	9643
G85	G54	9642
G31	G97	9641
G29	G83	9640
G68	G34	9639
G70	G80	9638
G58	G52	9637
G46	G74	9636
G33	G40	9635
G52	G40	9634
G8	G56	9633
G94	G59	9632
G88	G66	9631
G22	G41	9630
G76	G59	9629
G36	G95	9628
G6	G76	9627
G4	G83	9626
G59	G71	9625
G62	G79	9624
G6	G60	9623
G10	G36	9622
G87	G79	9621
G36	G40	9620
G37	G6	9619
G95	G48	9618
G3	G84	9617
G37	G28	9616
G68	G29	9615
G93	G3	9614
G8	G66	9613
G4	G76	9612
G5	G86	9611
G59	G76	9610
G68	G59	9609
G32	G8	9608
G100	G26	9607
G96	G52	9606
G19	G76	9605
G69	G34	9604
G87	G54	9603
G2	G66	9602
G93	G92	9601
G38	G35	9600
G55	G80	9599
G15	G80	9598
G53	G82	9597
G67	G54	9596
G92	G5	9595
G35	G41	9594
G37	G80	9593
G31	G59	9592
G6	G83	9591
G59	G8	9590
G78	G54	9589
G84	G54	9588
G81	G79	9587
G92	G78	9586
G36	G8	9585
G72	G48	9584
G26	G86	9583
G50	G78	9582
G43	G78	9581
G10	G76	9580
G77	G80	9579
G58	G56	9578
G67	G85	9577
G56	G54	9576
G79	G34	9575
G2	G80	9574
G29	G59	9573
G37	G1	9572
G54	G56	9571
G29	G10	9570
G94	G56	9569
G49	G56	9568
G89	G59	9567
G98	G88	9566
G46	G56	9565
G49	G88	9564
G38	G36	9563
G28	G59	9562
G38	G40	9561
G90	G86	9560
G97	G74	9559
G71	G3	9558
G61	G36	9557
G64	G3	9556
G93	G36	9555
G46	G36	9554
G56	G60	9553
G80	G10	9552
G42	G86	9551
G76	G8	9550
G33	G10	9549
G44	G79	9548
G17	G6	9547
G20	G66	9546
G32	G71	9545
G20	G86	9544
G76	G92	9543
G97	G36	9542
G45	G86	9541
G78	G5	9540
G41	G80	9539
G39	G20	9538
G80	G40	9537
G76	G86	9536
G52	G60	9535
G32	G6	9534
G49	G40	9533
G77	G36	9532
G77	G86	9531
G50	G59	9530
G7	G78	9529
G76	G78	9528
G59	G92	9527
G38	G59	9526
G60	G8	9525
G26	G8	9524
G25	G34	9523
G100	G80	9522
G36	G41	9521
G55	G83	9520
G38	G74	9519
G15	G54	9518
G90	G41	9517
G81	G48	9516
G41	G8	9515
G89	G48	9514
G5	G52	9513
G77	G92	9512
G91	G82	9511
G16	G48	9510
G78	G3	9509
G2	G87	9508
G39	G40	9507
G29	G78	9506
G80	G78	9505
G34	G41	9504
G30	G59	9503
G75	G82	9502
G35	G77	9501
G34	G8	9500
G84	G58	9499
G48	G8	9498
G70	G77	9497
G54	G84	9496
G20	G36	9495
G83	G66	9494
G74	G54	9493
G48	G95	9492
G100	G36	9491
G1	G60	9490
G97	G86	9489
G29	G8	9488
G70	G58	9487
G84	G99	9486
G80	G58	9485
G44	G36	9484
G90	G8	9483
G8	G34	9482
G83	G86	9481
G80	G60	9480
G86	G41	9479
G44	G34	9478
G60	G80	9477
G51	G82	9476
G6	G95	9475
G1	G88	9474
G5	G5	9473
G70	G74	9472
G61	G8	9471
G78	G40	9470
G97	G35	9469
G22	G34	9468
G30	G56	9467
G75	G78	9466
G95	G86	9465
G19	G8	9464
G47	G36	9463
G19	G52	9462
G74	G3	9461
G57	G75	9460
G84	G5	9459
G24	G57	9458
G35	G6	9457
G58	G82	9456
G90	G95	9455
G23	G10	9454
G54	G54	9453
G77	G79	9452
G76	G58	9451
G90	G94	9450
G73	G52	9449
G4	G40	9448
G28	G8	9447
G53	G87	9446
G14	G41	9445
G36	G30	9444
G71	G8	9443
G50	G66	9442
G9	G5	9441
G45	G59	9440
G59	G6	9439
G32	G41	9438
G23	G51	9437
G81	G36	9436
G46	G78	9435
G80	G86	9434
G66	G94	9433
G80	G95	9432
G52	G78	9431
G24	G78	9430
G21	G97	9429
G85	G77	9428
G12	G92	9427
G17	G83	9426
G1	G58	9425
G2	G59	9424
G12	G10	9423
G26	G80	9422
G74	G95	9421
G50	G76	9420
G78	G60	9419
G3	G86	9418
G38	G83	9417
G46	G85	9416
G60	G92	9415
G82	G58	9414
G54	G82	9413
G12	G58	9412
G26	G92	9411
G51	G6	9410
G86	G60	9409
G75	G56	9408
G81	G34	9407
G86	G76	9406
G46	G6	9405
G94	G66	9404
G33	G78	9403
G54	G85	9402
G56	G40	9401
G28	G95	9400
G74	G5	9399
G45	G36	9398
G77	G8	9397
G18	G59	9396
G88	G10	9395
G87	G83	9394
G60	G82	9393
G8	G48	9392
G44	G94	9391
G34	G10	9390
G40	G86	9389
G59	G77	9388
G17	G80	9387
G82	G86	9386
G38	G92	9385
G98	G40	9384
G27	G86	9383
G95	G83	9382
G68	G10	9381
G94	G48	9380
G89	G34	9379
G15	G59	9378
G81	G85	9377
G72	G34	9376
G44	G48	9375
G100	G8	9374
G96	G36	9373
G33	G95	9372
G19	G36	9371
G9	G14	9370
G87	G94	9369
G6	G52	9368
G18	G66	9367
G10	G29	9366
G56	G5	9365
G50	G82	9364
G5	G78	9363
G96	G96	9362
G6	G30	9361
G28	G78	9360
G73	G59	9359
G39	G41	9358
G53	G7	9357
G12	G56	9356
G48	G54	9355
G27	G41	9354
G98	G98	9353
G18	G34	9352
G75	G84	9351
G54	G36	9350
G72	G36	9349
G34	G58	9348
G40	G36	9347
G58	G87	9346
G94	G34	9345
G6	G10	9344
G85	G3	9343
G28	G34	9342
G81	G52	9341
G58	G34	9340
G18	G82	9339
G51	G71	9338
G87	G95	9337
G1	G78	9336
G80	G59	9335
G55	G97	9334
G85	G86	9333
G50	G87	9332
G66	G30	9331
G53	G59	9330
G90	G54	9329
G28	G36	9328
G75	G88	9327
G79	G52	9326
G35	G71	9325
G98	G8	9324
G41	G48	9323
G94	G82	9322
G18	G88	9321
G24	G88	9320
G62	G86	9319
G46	G54	9318
G90	G59	9317
G92	G10	9316
G27	G88	9315
G24	G80	9314
G79	G66	9313
G52	G86	9312
G15	G6	9311
G73	G82	9310
G3	G36	9309
G57	G83	9308
G4	G86	9307
G18	G87	9306
G94	G87	9305
G52	G95	9304
G62	G80	9303
G25	G48	9302
G98	G72	9301
G55	G55	9300
G21	G48	9299
G52	G8	9298
G6	G94	9297
G79	G78	9296
G15	G92	9295
G31	G54	9294
G4	G80	9293
G32	G76	9292
G12	G85	9291
G65	G52	9290
G10	G66	9289
G42	G82	9288
G70	G92	9287
G52	G59	9286
G46	G82	9285
G83	G83	9284
G32	G20	9283
G56	G8	9282
G65	G59	9281
G36	G79	9280
G51	G95	9279
G41	G94	9278
G20	G74	9277
G13	G88	9276
G19	G28	9275
G36	G60	9274
G66	G10	9273
G75	G48	9272
G78	G10	9271
G87	G60	9270
G78	G59	9269
G23	G30	9268
G4	G5	9267
G62	G34	9266
G44	G10	9265
G34	G54	9264
G5	G80	9263
G55	G34	9262
G92	G88	9261
G92	G66	9260
G34	G60	9259
G83	G56	9258
G59	G44	9257
G47	G82	9256
G33	G83	9255
G47	G87	9254
G99	G3	9253
G13	G34	9252
G34	G59	9251
G7	G66	9250
G83	G59	9249
G22	G40	9248
G76	G10	9247
G84	G82	9246
G55	G36	9245
G95	G94	9244
G3	G3	9243
G18	G48	9242
G6	G6	9241
G10	G59	9240
G25	G52	9239
G100	G92	9238
G76	G79	9237
G76	G95	9236
G61	G40	9235
G6	G36	9234
G69	G76	9233
G37	G75	9232
G97	G28	9231
G36	G94	9230
G25	G82	9229
G7	G52	9228
G64	G82	9227
G28	G94	9226
G31	G3	9225
G82	G5	9224
G7	G36	9223
G69	G69	9222
G12	G40	9221
G2	G56	9220
G34	G79	9219
G19	G74	9218
G61	G72	9217
G14	G36	9216
G5	G56	9215
G14	G83	9214
G95	G66	9213
G47	G86	9212
G43	G56	9211
G10	G41	9210
G52	G58	9209
G9	G92	9208
G82	G59	9207
G39	G95	9206
G36	G10	9205
G47	G59	9204
G90	G79	9203
G23	G6	9202
G74	G78	9201
G63	G80	9200
G13	G40	9199
G2	G88	9198
G24	G66	9197
G70	G40	9196
G60	G79	9195
G69	G30	9194
G22	G30	9193
G44	G30	9192
G62	G78	9191
G66	G2	9190
G3	G63	9189
G33	G86	9188
G31	G8	9187
G20	G28	9186
G37	G5	9185
G30	G88	9184
G6	G5	9183
G33	G8	9182
G62	G66	9181
G3	G99	9180
G26	G2	9179
G99	G95	9178
G46	G59	9177
G79	G48	9176
G42	G3	9175
G83	G10	9174
G85	G2	9173
G86	G28	9172
G95	G78	9171
G25	G86	9170
G76	G41	9169
G86	G44	9168
G48	G75	9167
G81	G56	9166
G64	G36	9165
G90	G20	9164
G41	G79	9163
G5	G10	9162
G90	G60	9161
G7	G76	9160
G40	G40	9159
G43	G82	9158
G53	G34	9157
G9	G6	9156
G79	G82	9155
G13	G50	9154
G80	G79	9153
G3	G82	9152
G92	G59	9151
G71	G99	9150
G79	G59	9149
G31	G99	9148
G43	G34	9147
G53	G88	9146
G73	G80	9145
G40	G52	9144
G24	G2	9143
G2	G34	9142
G87	G41	9141
G21	G82	9140
G25	G88	9139
G84	G87	9138
G45	G88	9137
G92	G58	9136
G26	G10	9135
G40	G78	9134
G8	G82	9133
G36	G20	9132
G58	G10	9131
G54	G63	9130
G2	G82	9129
G67	G88	9128
G91	G80	9127
G29	G85	9126
G93	G28	9125
G49	G34	9124
G32	G80	9123
G82	G10	9122
G28	G10	9121
G32	G2	9120
G88	G56	9119
G28	G79	9118
G66	G51	9117
G61	G94	9116
G74	G20	9115
G26	G94	9114
G32	G3	9113
G21	G42	9112
G65	G78	9111
G34	G95	9110
G17	G97	9109
G71	G80	9108
G4	G8	9107
G30	G66	9106
G12	G34	9105
G51	G85	9104
G82	G95	9103
G7	G56	9102
G41	G10	9101
G83	G87	9100
G96	G74	9099
G90	G30	9098
G31	G36	9097
G9	G50	9096
G38	G63	9095
G34	G78	9094
G90	G10	9093
G88	G36	9092
G61	G30	9091
G27	G29	9090
G96	G48	9089
G27	G36	9088
G78	G80	9087
G70	G99	9086
G42	G42	9085
G5	G36	9084
G56	G84	9083
G98	G76	9082
G66	G95	9081
G62	G36	9080
G54	G3	9079
G91	G53	9078
G100	G54	9077
G78	G50	9076
G54	G99	9075
G17	G40	9074
G50	G56	9073
G52	G5	9072
G85	G6	9071
G33	G59	9070
G1	G59	9069
G69	G83	9068
G79	G85	9067
G27	G34	9066
G19	G2	9065
G49	G82	9064
G83	G34	9063
G89	G66	9062
G31	G74	9061
G100	G83	9060
G79	G87	9059
G29	G79	9058
G14	G82	9057
G48	G94	9056
G49	G52	9055
G80	G82	9054
G46	G83	9053
G70	G60	9052
G47	G94	9051
G20	G63	9050
G82	G66	9049
G14	G55	9048
G25	G59	9047
G85	G95	9046
G22	G44	9045
G39	G52	9044
G10	G74	9043
G23	G65	9042
G7	G83	9041
G24	G40	9040
G65	G56	9039
G97	G29	9038
G76	G34	9037
G40	G82	9036
G62	G87	9035
G65	G87	9034
G23	G36	9033
G91	G75	9032
G56	G99	9031
G15	G52	9030
G64	G8	9029
G43	G10	9028
G79	G36	9027
G41	G75	9026
G15	G36	9025
G99	G55	9024
G58	G59	9023
G64	G29	9022
G73	G92	9021
G89	G82	9020
G57	G85	9019
G25	G87	9018
G40	G34	9017
G39	G80	9016
G12	G5	9015
G75	G41	9014
G47	G34	9013
G19	G95	9012
G60	G2	9011
G34	G3	9010
G89	G52	9009
G36	G54	9008
G81	G40	9007
G29	G30	9006
G73	G27	9005
G53	G52	9004
G35	G82	9003
G10	G34	9002
G27	G8	9001
G8	G87	9000
G16	G78	8999
G2	G99	8998
G30	G82	8997
G21	G36	8996
G68	G85	8995
G79	G74	8994
G3	G88	8993
G74	G7	8992
G63	G78	8991
G68	G48	8990
G45	G48	8989
G45	G56	8988
G33	G34	8987
G68	G52	8986
G34	G86	8985
G2	G84	8984
G80	G34	8983
G83	G40	8982
G49	G48	8981
G43	G50	8980
G82	G78	8979
G40	G74	8978
G41	G30	8977
G71	G85	8976
G76	G60	8975
G99	G58	8974
G35	G62	8973
G6	G54	8972
G91	G56	8971
G72	G79	8970
G41	G72	8969
G74	G10	8968
G16	G36	8967
G96	G40	8966
G12	G46	8965
G76	G54	8964
G100	G94	8963
G7	G74	8962
G1	G95	8961
G4	G95	8960
G100	G59	8959
G65	G10	8958
G26	G79	8957
G88	G48	8956
G15	G50	8955
G96	G85	8954
G15	G8	8953
G94	G76	8952
G20	G84	8951
G50	G41	8950
G52	G3	8949
G1	G56	8948
G93	G56	8947
G57	G8	8946
G55	G78	8945
G62	G10	8944
G47	G7	8943
G30	G10	8942
G77	G85	8941
G7	G6	8940
G56	G94	8939
G38	G80	8938
G65	G86	8937
G22	G88	8936
G41	G3	8935
G48	G30	8934
G38	G69	8933
G100	G6	8932
G86	G59	8931
G91	G87	8930
G52	G79	8929
G83	G82	8928
G96	G28	8927
G97	G48	8926
G24	G29	8925
G74	G60	8924
G62	G95	8923
G51	G41	8922
G86	G95	8921
G50	G52	8920
G94	G52	8919
G12	G54	8918
G54	G34	8917
G60	G72	8916
G54	G86	8915
G83	G88	8914
G12	G80	8913
G33	G79	8912
G15	G40	8911
G62	G48	8910
G93	G78	8909
G97	G85	8908
G17	G31	8907
G88	G60	8906
G37	G36	8905
G57	G94	8904
G48	G58	8903
G20	G72	8902
G40	G56	8901
G30	G87	8900
G33	G88	8899
G63	G87	8898
G14	G75	8897
G92	G95	8896
G88	G97	8895
G95	G95	8894
G99	G44	8893
G89	G56	8892
G63	G63	8891
G31	G85	8890
G66	G3	8889
G27	G42	8888
G10	G56	8887
G89	G88	8886
G59	G3	8885
G63	G44	8884
G68	G88	8883
G65	G50	8882
G37	G2	8881
G37	G76	8880
G73	G50	8879
G58	G86	8878
G3	G87	8877
G72	G87	8876
G50	G34	8875
G31	G33	8874
G94	G41	8873
G72	G56	8872
G51	G97	8871
G98	G6	8870
G67	G63	8869
G7	G29	8868
G54	G76	8867
G16	G50	8866
G5	G85	8865
G69	G41	8864
G16	G54	8863
G57	G54	8862
G66	G79	8861
G63	G82	8860
G29	G95	8859
G39	G92	8858
G2	G48	8857
G73	G48	8856
G17	G59	8855
G32	G82	8854
G7	G30	8853
G48	G20	8852
G80	G94	8851
G36	G3	8850
G56	G78	8849
G37	G29	8848
G57	G86	8847
G44	G72	8846
G98	G66	8845
G1	G82	8844
G13	G56	8843
G100	G2	8842
G85	G94	8841
G98	G36	8840
G40	G48	8839
G82	G3	8838
G65	G34	8837
G100	G40	8836
G50	G85	8835
G72	G78	8834
G21	G94	8833
G27	G48	8832
G69	G78	8831
G10	G8	8830
G44	G85	8829
G84	G40	8828
G49	G76	8827
G89	G83	8826
G64	G4	8825
G47	G48	8824
G83	G60	8823
G68	G41	8822
G55	G88	8821
G52	G10	8820
G16	G83	8819
G8	G88	8818
G21	G66	8817
G84	G60	8816
G11	G10	8815
G82	G79	8814
G9	G12	8813
G55	G28	8812
G92	G29	8811
G85	G5	8810
G45	G3	8809
G29	G66	8808
G48	G34	8807
G87	G3	8806
G2	G86	8805
G65	G46	8804
G7	G34	8803
G86	G71	8802
G94	G88	8801
G90	G3	8800
G69	G36	8799
G34	G94	8798
G13	G41	8797
G86	G50	8796
G45	G66	8795
G32	G54	8794
G53	G84	8793
G21	G92	8792
G44	G78	8791
G48	G3	8790
G56	G10	8789
G32	G97	8788
G1	G34	8787
G47	G35	8786
G68	G82	8785
G28	G5	8784
G26	G7	8783
G72	G72	8782
G65	G84	8781
G76	G94	8780
G25	G66	8779
G87	G75	8778
G27	G84	8777
G61	G74	8776
G95	G10	8775
G24	G87	8774
G37	G48	8773
G12	G72	8772
G55	G54	8771
G97	G72	8770
G37	G74	8769
G92	G14	8768
G92	G3	8767
G91	G78	8766
G89	G86	8765
G99	G98	8764
G47	G76	8763
G55	G40	8762
G35	G8	8761
G67	G30	8760
G73	G91	8759
G3	G78	8758
G17	G17	8757
G29	G60	8756
G19	G46	8755
G33	G66	8754
G41	G34	8753
G94	G29	8752
G39	G44	8751
G56	G6	8750
G93	G34	8749
G5	G48	8748
G67	G56	8747
G63	G62	8746
G60	G88	8745
G48	G60	8744
G55	G71	8743
G85	G49	8742
G31	G76	8741
G76	G3	8740
G22	G95	8739
G33	G58	8738
G77	G3	8737
G100	G12	8736
G36	G86	8735
G41	G86	8734
G57	G3	8733
G46	G76	8732
G1	G2	8731
G69	G75	8730
G35	G85	8729
G24	G97	8728
G23	G2	8727
G95	G72	8726
G83	G95	8725
G82	G29	8724
G38	G58	8723
G41	G95	8722
G10	G82	8721
G58	G88	8720
G15	G88	8719
G39	G29	8718
G78	G33	8717
G13	G78	8716
G86	G6	8715
G70	G67	8714
G63	G48	8713
G54	G41	8712
G54	G74	8711
G28	G60	8710
G95	G34	8709
G9	G80	8708
G56	G82	8707
G20	G41	8706
G43	G66	8705
G87	G20	8704
G42	G73	8703
G66	G86	8702
G81	G86	8701
G14	G9	8700
G1	G8	8699
G12	G79	8698
G15	G82	8697
G36	G58	8696
G13	G83	8695
G98	G80	8694
G77	G48	8693
G85	G79	8692
G52	G66	8691
G78	G45	8690
G76	G30	8689
G41	G54	8688
G45	G82	8687
G88	G59	8686
G59	G60	8685
G13	G36	8684
G59	G80	8683
G35	G83	8682
G53	G36	8681
G74	G58	8680
G35	G7	8679
G47	G66	8678
G4	G60	8677
G86	G84	8676
G36	G78	8675
G74	G46	8674
G16	G40	8673
G71	G79	8672
G67	G84	8671
G48	G92	8670
G91	G88	8669
G77	G94	8668
G88	G78	8667
G88	G95	8666
G71	G2	8665
G51	G35	8664
G85	G20	8663
G62	G94	8662
G80	G8	8661
G7	G88	8660
G84	G14	8659
G34	G5	8658
G40	G87	8657
G16	G72	8656
G23	G35	8655
G14	G80	8654
G71	G20	8653
G95	G79	8652
G90	G71	8651
G72	G86	8650
G4	G58	8649
G81	G74	8648
G88	G87	8647
G15	G51	8646
G9	G3	8645
G99	G40	8644
G87	G10	8643
G4	G67	8642
G58	G36	8641
G30	G85	8640
G3	G34	8639
G91	G55	8638
G67	G29	8637
G64	G52	8636
G89	G94	8635
G28	G20	8634
G52	G88	8633
G98	G92	8632
G36	G5	8631
G93	G4	8630
G93	G85	8629
G36	G75	8628
G24	G56	8627
G91	G14	8626
G31	G82	8625
G16	G82	8624
G39	G69	8623
G87	G7	8622
G48	G10	8621
G10	G78	8620
G44	G8	8619
G26	G17	8618
G73	G73	8617
G42	G88	8616
G69	G10	8615
G7	G8	8614
G5	G34	8613
G25	G10	8612
G92	G82	8611
G39	G30	8610
G89	G87	8609
G94	G85	8608
G15	G33	8607
G17	G38	8606
G53	G66	8605
G22	G29	8604
G97	G3	8603
G35	G55	8602
G21	G52	8601
G21	G54	8600
G57	G44	8599
G64	G34	8598
G39	G6	8597
G78	G6	8596
G1	G87	8595
G70	G41	8594
G80	G5	8593
G36	G59	8592
G57	G30	8591
G68	G87	8590
G100	G85	8589
G17	G8	8588
G56	G95	8587
G23	G69	8586
G59	G29	8585
G24	G54	8584
G18	G86	8583
G95	G87	8582
G61	G10	8581
G45	G78	8580
G1	G67	8579
G75	G83	8578
G86	G94	8577
G90	G7	8576
G96	G82	8575
G65	G88	8574
G5	G82	8573
G43	G60	8572
G81	G78	8571
G33	G60	8570
G71	G83	8569
G22	G2	8568
G42	G54	8567
G23	G79	8566
G81	G72	8565
G31	G38	8564
G81	G10	8563
G24	G77	8562
G14	G6	8561
G61	G41	8560
G98	G77	8559
G52	G83	8558
G73	G2	8557
G12	G78	8556
G73	G83	8555
G19	G85	8554
G56	G20	8553
G96	G86	8552
G79	G88	8551
G85	G60	8550
G51	G30	8549
G23	G94	8548
G23	G8	8547
G38	G8	8546
G98	G56	8545
G82	G8	8544
G19	G83	8543
G62	G85	8542
G66	G54	8541
G40	G85	8540
G53	G10	8539
G92	G40	8538
G72	G10	8537
G37	G40	8536
G44	G95	8535
G61	G75	8534
G99	G56	8533
G27	G56	8532
G42	G72	8531
G45	G52	8530
G84	G85	8529
G73	G30	8528
G59	G62	8527
G72	G40	8526
G89	G46	8525
G61	G69	8524
G40	G28	8523
G15	G41	8522
G66	G41	8521
G89	G36	8520
G77	G78	8519
G6	G28	8518
G13	G54	8517
G19	G41	8516
G81	G87	8515
G90	G5	8514
G68	G94	8513
G85	G51	8512
G48	G41	8511
G87	G27	8510
G27	G30	8509
G77	G7	8508
G30	G30	8507
G76	G5	8506
G75	G52	8505
G99	G86	8504
G49	G83	8503
G60	G41	8502
G26	G48	8501
G82	G14	8500
G42	G80	8499
G35	G44	8498
G55	G82	8497
G30	G57	8496
G67	G69	8495
G32	G77	8494
G79	G79	8493
G45	G20	8492
G42	G40	8491
G93	G82	8490
G96	G8	8489
G77	G83	8488
G62	G82	8487
G26	G34	8486
G82	G80	8485
G51	G34	8484
G12	G3	8483
G71	G94	8482
G95	G8	8481
G68	G74	8480
G12	G60	8479
G60	G30	8478
G9	G78	8477
G99	G80	8476
G38	G95	8475
G7	G28	8474
G74	G42	8473
G23	G40	8472
G80	G87	8471
G4	G30	8470
G29	G34	8469
G20	G82	8468
G67	G83	8467
G33	G5	8466
G14	G13	8465
G8	G83	8464
G81	G82	8463
G73	G6	8462
G3	G66	8461
G35	G48	8460
G64	G50	8459
G35	G51	8458
G35	G20	8457
G66	G48	8456
G75	G74	8455
G59	G66	8454
G73	G29	8453
G8	G36	8452
G70	G7	8451
G9	G54	8450
G32	G83	8449
