	G5	G1	G97	G14	G94	G98	G31	G43	G61	G6	G80	G32	G52	G8	G69	G83	G42	G65	G30	G7	G40	G55	G84	G49	G45	G18	G44	G50	G41	G58	G92	G90	G57	G96	G87	G39	G79	G73	G100	G56	G33	G88	G16	G53	G10	G66	G47	G63	G81	G78	G91	G13	G59	G82	G85	G24	G28	G23	G70	G93	G11	G21	G20	G60	G77	G48	G15	G74	G27	G64	G26	G29	G72	G67	G22	G51	G86	G54	G71	G2	G9	G4	G12	G3	G76	G34	G36	G68	G37	G46	G19	G38	G17	G95	G75	G99	G89	G25	G62	G35
G24	0.021864064381179826	0.006771661180470562	0.013280896116875157	0.006582082239370944	0.002028524384699286	0.00907587172920715	0.003065320892187944	0.006503533733607909	0.012357830418126794	0.0033164706850362154	0.0051693601994081155	0.0053218002660542565	0.004679818833032238	0.023362295945812083	0.005337446259917149	0.0038890162379971813	0.014537473196109842	0.04031881573463186	0.0435506098472959	0.002708314172598561	0.008435530902522912	0.003992883881213589	0.003554272043174928	0.0039362034115226685	0.020127230769200276	0.008613790758869349	0.002943962268866573	0.008122904364056471	0.004179254788152667	0.006000184435658487	0.002088390856414012	0.0016686047665850409	0.006494837851284261	0.0016388497266340194	0.008986091539671113	0.002977304964756143	0.0019067467184498642	0.006473064207798281	0.0019197697810875547	0.0033937123876399654	0.002411501909520422	0.008218142598662244	0.0056535119670058165	0.00173289918825926	0.005397022188093681	0.00919880430106644	0.004355812553450809	0.004243859092284085	0.0031827422343363447	0.003592325519867238	0.03674073508312287	0.06899985520296663	0.0026049140738479155	0.008424517670666664	0.004032952099603423	0.1420409153211843	0.003529845129927106	0.006583812222304448	0.03431675758289042	0.002174280908826353	0.00829666833461323	0.008880791251964424	0.012529070967690662	0.004371702091080315	0.004326921308229283	0.003498355709167692	0.004474486546492415	0.015247458336483848	0.005706832108135888	0.0021269154233235646	0.00213908558459744	0.011747417541589329	0.04176799850943516	0.008656011209175028	0.013832270808127373	0.011577008634122888	0.006417123729583329	0.004770888278766324	0.0025620614939063186	0.008925709004092052	0.0018745541157545913	0.004190951025750867	0.00448641512558766	0.002098249577884259	0.0072223832113726	0.0035904212662943953	0.0033076862699175573	0.004730708470212123	0.0040280500998819985	0.003413452476234553	0.01891986310400215	0.0048597505137221615	0.002600651881466096	0.014973614600063535	0.008926868473702271	0.004157672050786031	0.004934219287374623	0.011476200598860469	0.0036403770838305404	0.006103130171661234
G25	0.00986881583347695	0.003766754767821956	0.007511072669319429	0.006775103105954514	0.005526595453274889	0.016042895882379	0.008729223578162634	0.006996792856709694	0.014581911309058646	0.0032289258960546945	0.006951682114464774	0.0044810149579844185	0.005289001624801974	0.008616954713385326	0.013768760375100842	0.005390416741946503	0.008463151746675446	0.005827530173816409	0.003783832994353809	0.006465932030501513	0.012135728386661469	0.006680174449146371	0.015035638034830656	0.007864311524933682	0.005801359133093669	0.0068229398819579035	0.010905449622862965	0.0074920162321966575	0.02339953783964649	0.007453055591451156	0.007785827254887585	0.003841629770064878	0.010775061539439402	0.003884794869299567	0.007648922195748318	0.006636943957295483	0.004268044910585812	0.005324384062120301	0.0049583118356799965	0.007259475930513346	0.004790985924993656	0.005297390541476603	0.007735565756476111	0.005567325187746868	0.011332109514521783	0.00475574508494224	0.005792391709569767	0.007717299731910921	0.006807772669047372	0.003642833379648068	0.007789951322987802	0.00751531498654409	0.005713170163648427	0.010886041270416388	0.028263338843851522	0.01137475888362943	0.009788891099269953	0.007747493117059186	0.010357082847139768	0.005401832671919997	0.007519271447566727	0.0072613412277737375	0.01569321162064265	0.016254867781701432	0.04936411824977336	0.007965236515428485	0.006315758359555146	0.008004979755770456	0.029333318270600248	0.007110716437976081	0.005082212613478446	0.038152993164060706	0.004692556248485257	0.015647521916453484	0.0072834024552385634	0.011762391364395743	0.006134383676347609	0.0056295139511608255	0.004491812488107271	0.0051744848281616955	0.004837438369145508	0.006278577550729249	0.013704227738217821	0.01321231779236627	0.015085621266810774	0.00647253570982558	0.01192743306431105	0.006566894106793334	0.007933204211250381	0.014680574156729706	0.008657463011790295	0.009456560630851641	0.004429081240029013	0.0069561037710525716	0.02057183911002492	0.00523999172175428	0.017237715852688188	0.06420645066385812	0.007697612332956525	0.00965699477167774
G26	0.009071293371465611	0.007466946052433747	0.009399092636035795	0.012111122522087665	0.007873941479012384	0.009404495330130535	0.010189765199443661	0.010746505551043724	0.008342274576745946	0.005824873133933581	0.008800412707087861	0.00626033182585882	0.0071020936104688424	0.01587370825024121	0.017237728163278374	0.008308434088903915	0.019974101789116627	0.013187911878297858	0.014746509536241096	0.0106456670751295	0.007879476351250716	0.012144567433761458	0.02038120291296552	0.004747813283023623	0.006598214668853078	0.014705278812030154	0.005356539348183975	0.009160712410270961	0.012328657080726606	0.009020601610590121	0.006925936651138522	0.009420988725547664	0.009444843530661842	0.006117036743554318	0.008500535637766352	0.015576781442453011	0.0058213206695704066	0.008313615284029078	0.0060798513021799745	0.008266440386183833	0.0071513962920141776	0.01418834586900472	0.008050410163380472	0.006896845852446595	0.00879095244268777	0.013171688999675836	0.0053701831622920545	0.013489921432664686	0.010773749878824087	0.01213941814602049	0.03539725183362684	0.013465408180274101	0.006454186528886808	0.006962896818690286	0.006918920035997986	0.008236179009982407	0.0074699058481620725	0.005407627613283924	0.007382033219063524	0.010780493880527138	0.010649284733166564	0.008807009414054122	0.005814499092123351	0.008101013512962621	0.007607998847323796	0.006558189513464261	0.009779460618746447	0.008164836103317839	0.006676835870196069	0.008585304109337664	0.018761105431622006	0.00855587182968262	0.028125349624173773	0.006988594980157345	0.008448577374897067	0.02307866653206505	0.007009918559092852	0.009512660200684335	0.006795426418204014	0.01372537865850022	0.007476527428423663	0.006554979835874894	0.0103340830260118	0.006128192726697122	0.008696337734781678	0.00689898371026556	0.011224183088397977	0.006478329812193471	0.008294432559691218	0.006141132887821515	0.006763398141822099	0.015939231242542543	0.01273054249155873	0.0050909790012034	0.015033800033388688	0.012995802239964533	0.009072627922247948	0.007757315657022383	0.008304991679101722	0.008482709088013188
G27	0.008073411499196994	0.0033270349545311867	0.0056794479184661675	0.009963210139808101	0.005609951337899167	0.008199278512848955	0.007235615885687493	0.010498067750461025	0.004822257595573021	0.0049419061044278885	0.01522014725311317	0.0066146551829782095	0.005312091129160125	0.006250922263222775	0.02712393035202975	0.005920892809246447	0.007296654989586813	0.011072905522941694	0.006325335574654492	0.006223803557279817	0.005830042314384868	0.007967566495113645	0.01546085685895714	0.005574869157964445	0.006026430819484183	0.00925022912259412	0.008195434795556625	0.006884307041980071	0.00654761789679688	0.007383411840229385	0.007093368432198522	0.0033796382675124557	0.024321151662030523	0.0031018576785389416	0.009898228462827136	0.004772098384089215	0.004777717859837835	0.0030652104407195625	0.0075935987564504604	0.004088358541053987	0.004704782735051885	0.005216887190102898	0.019274456907726528	0.003955533601529289	0.054725875111989494	0.004845384808612397	0.0065942479359895985	0.005359183925801913	0.01028112056520958	0.0037250777562654724	0.004974265482862897	0.004684213034473615	0.004490425283850392	0.0031084182014905403	0.005908844511506308	0.00937145170462341	0.006114278110662918	0.006311586892165427	0.047846012241190256	0.006159011263070306	0.008656273074145963	0.005132875111681432	0.005976336763645165	0.004346931188691949	0.02431382597936405	0.01375028640554177	0.008159548238371173	0.021805523452663417	0.07959916532128058	0.004835279580028201	0.004684534135758549	0.010083391145133638	0.005328389198783183	0.004054149367348543	0.00808919797948319	0.016051780576139166	0.003743200462657379	0.004575827952491686	0.007111999921954196	0.0064065717633491155	0.004362196703129271	0.006436771455322593	0.02146404806735609	0.016972896793667185	0.01232431421903787	0.02842572113823555	0.010009994971060908	0.006188652114506942	0.00876938464074649	0.02174665489271177	0.00852265479460187	0.004056329383111792	0.0057591884161104015	0.0073186955187249	0.005028757760320442	0.004761248386983886	0.009359470839393726	0.026600468460896406	0.0038294539620637937	0.006783437437897349
G28	0.019336898528819646	0.00443128615475614	0.004660071430651893	0.005978975959411004	0.004413903640764288	0.005852345124295761	0.006122413896070665	0.006833703543038339	0.009657269608161973	0.00352377095949453	0.0048515918252481005	0.005855769356522984	0.006709191439779235	0.00428325221700108	0.021077674124148234	0.008315987727502345	0.005075424017804875	0.004227371089832843	0.007491890057358929	0.013000196130907022	0.02548317231083551	0.006062235361477981	0.011759368707323314	0.02025039788208071	0.013618389468904564	0.017324774626659736	0.0048639896115202485	0.00752138270584241	0.012524513682507784	0.009609626446771428	0.005204150491372464	0.005328291574443889	0.009819709593838497	0.004277379168272237	0.0032866706744668545	0.004076368060753695	0.004115635801322961	0.0054088839209007495	0.0041000604948118425	0.004452109752746791	0.004878693176024791	0.005997538245951631	0.009102560614887007	0.00601424466068792	0.008567383551933492	0.00321041570180359	0.007026130891872111	0.009636773027734837	0.008291947388085011	0.0037082958073892947	0.006029380443134621	0.008769454430319299	0.004117071071523448	0.03345149508161777	0.014486355700393728	0.0048989809154203565	0.04575429796789287	0.009725562454606528	0.019299873210123553	0.005154879707800283	0.01021978999575469	0.00549757768185887	0.005579560023395478	0.005243318969976268	0.009676122444083536	0.009602081709036517	0.03171492043270709	0.006584419724687653	0.005448465482317659	0.007659431842391105	0.006274432117158589	0.04740656932890208	0.005085674131219359	0.010415564476757365	0.004390353871227324	0.00464091182781396	0.004497068928633655	0.004757383004470538	0.0057793438044483865	0.0067317887091330195	0.004746927288679	0.02510473852321045	0.01101801499360871	0.020037227573241466	0.07192989202237388	0.00535389628497978	0.003913132332057888	0.0075971926265168115	0.011229481334136617	0.014247150306537193	0.009058290550511784	0.004808142968197005	0.005040860669919434	0.005125014710258047	0.009759939006558806	0.015981293952075707	0.006239184298187265	0.012292844197847319	0.006265012918710973	0.00413955371879309
G29	0.03186025856530457	0.003384517764444524	0.007263478506040845	0.0027758394962908634	0.0033103626009366493	0.010449298680286743	0.004914227422019301	0.006486578963672293	0.007013979164223298	0.0020357960196199943	0.0029615742144451546	0.0035735323383398626	0.0026852051106152825	0.005098842193430128	0.020563700125567214	0.002515959160378456	0.0063094668588968604	0.007287995863132713	0.011724568173900756	0.010781113996085454	0.010208761548169394	0.006845313921364308	0.018175102570547875	0.011276734396617354	0.009451414804656525	0.009650059941696413	0.005603240947961677	0.011749806239201474	0.008484755599141282	0.00606902128546261	0.003298128118894154	0.002901462154406803	0.03722431529717671	0.0030915684137766144	0.005612773803950684	0.002440916488755301	0.0039087984536473755	0.0033941329204982993	0.002045087528311564	0.004642485585687209	0.003160699902841532	0.0028810178635443793	0.006988326645225528	0.0043148183809650865	0.012225153161224255	0.002715385824322272	0.003540234448122166	0.004506896443047094	0.013872308877272902	0.0018599677721499322	0.004337749565679936	0.005301481077328879	0.002633543404103664	0.022255371351668097	0.009462007479384858	0.013829767844862244	0.04401292308514674	0.0036878254124875177	0.019754946868430535	0.00451379631081578	0.012660108482747554	0.006693771138762011	0.008703859669779681	0.0030889673988960193	0.016379795537707832	0.013101422280472199	0.021113230048025733	0.00764194187155864	0.02957954749375899	0.0033739250940401423	0.0029504099614039918	0.0864267324388582	0.0031799095699642124	0.006702456292707247	0.007284143305722505	0.017311165399522085	0.0030038281916312773	0.006359018372754052	0.003664185740334138	0.005297677007297939	0.0033944110518068274	0.0160232498520637	0.011626525446815276	0.009578803179211701	0.07200072655630636	0.00907486914214871	0.005947416072339505	0.009393096781011292	0.009174058653131017	0.012837754644873587	0.009374075384123687	0.00411055269828828	0.0022529440969772394	0.004531476317820412	0.007640861445269873	0.003975654679221855	0.0056873826548645414	0.025868440756789467	0.0038089774409410474	0.004258230893873221
G30	0.005776953639407653	0.012115963982668643	0.007250122561036638	0.00294501114426663	0.0027983233227338957	0.020641613044271062	0.0374780849126102	0.00661076307384522	0.005339271199059491	0.004592807186581797	0.007216478348880592	0.004582328212223529	0.008878005173270274	0.007448680461797597	0.008500655767585276	0.008630514807923106	0.003926070595712238	0.014806511515428302	0.10759659963654648	0.001998944931918125	0.012184198569903359	0.011439889571573422	0.012385612976995605	0.0038410727723623686	0.004762662790997083	0.0051425105834063045	0.003046153941000748	0.0022978447279288277	0.004137558646231456	0.019924449698253424	0.022562037524646826	0.005141043302731992	0.0027188594177681292	0.0036643120459513914	0.003909777575130439	0.005680727322735939	0.0021935507126987154	0.026150422202840334	0.0018631193657217718	0.0026248252649875904	0.005064157577333387	0.027753831526347517	0.003999275531776161	0.009631530646561429	0.01053286336183186	0.006997898208119085	0.0035249717290872316	0.0040017445886427515	0.007795388798378475	0.002459003964204877	0.010344391858048488	0.00557815350101107	0.0037059608824436658	0.007205139859091493	0.007530587116526175	0.016343128656298944	0.005479337564602401	0.0039017976279682185	0.0020518466005154247	0.0532746593812585	0.017618366853546848	0.0051237856087991895	0.004560327899704886	0.0056966885673897325	0.014081360765169686	0.006182934711323238	0.008377806791812117	0.005058237319668988	0.0033106738414802775	0.0019039983434950356	0.004918109237194767	0.004120785731211655	0.008531324481115649	0.008840049870640701	0.003757968417803378	0.0028896918875641634	0.006695815422191956	0.006115983069993273	0.00969491969496922	0.02024764007824823	0.0040915042505524175	0.0029324670578021756	0.005025572011262371	0.0013193303212630473	0.005783972237236074	0.0017450423491653954	0.0037622555597838733	0.0031692707696267647	0.018546068294798213	0.003104138972338179	0.0037472431950697316	0.07287019569903766	0.0022882739118752094	0.008163826137656314	0.026901888905829254	0.01637522213627416	0.003372716976069757	0.003922909267938639	0.027575846361336906	0.005595785480081159
G31	0.0055867507746172685	0.007135419467998901	0.00902321368565698	0.007115947023352632	0.005377496963299685	0.021310330585981106	0.07470541709369	0.006724814187677181	0.004774713801734206	0.004091399827226119	0.008094964721379789	0.007626724099544457	0.011228348600611445	0.01179110615024539	0.013257385285593434	0.0076929980756016625	0.003498312746473882	0.013342621132891051	0.026157662078613014	0.0033212634232140017	0.00757217522256803	0.007831037117744733	0.012675080807088087	0.004943103456615276	0.004250049263017121	0.0070938937005959055	0.017489084758784242	0.004514602282400718	0.012138750104365754	0.016236242255024836	0.05973359637545597	0.0018066508078298873	0.00425686631705342	0.004713961371506178	0.008858483550286308	0.004326913046876594	0.002921195106865138	0.007902198579955059	0.0024383003725562866	0.004885923099012699	0.0034450444580309525	0.015254946205856934	0.005845454760165758	0.0047676818939717544	0.05248875102283103	0.003358299475326759	0.006482507740592011	0.016965327675011	0.006977536489384109	0.004290176347061836	0.005216892877199398	0.0043329598019065	0.003938861020367019	0.006498898389798674	0.004158150661992176	0.0075344933787660565	0.005780105573048823	0.003799374367626333	0.01550477203250002	0.0295876722767833	0.007681943055265156	0.004159581020636449	0.0035536489203888476	0.007180529959676833	0.010179697861864989	0.006895439899127643	0.007516637114571967	0.01917115553745947	0.010164070338651611	0.0030902046090836126	0.005955757750144928	0.0045194224637795325	0.005147809701727167	0.007317159265668029	0.00255850975281796	0.015589117307881945	0.005650079632865789	0.005033285614381366	0.004281897033522991	0.010688338701595508	0.004667794565095538	0.004287583035169662	0.008719449552763986	0.0032351876753509545	0.005627399271254445	0.008083797892149741	0.004977097769177272	0.004950132541385583	0.04280048929651972	0.004029395739329966	0.007852705053516167	0.04012468671030162	0.003061363699691175	0.005080116477352602	0.013100827712395062	0.006281725558874514	0.0034247523240313704	0.005539142953449538	0.016247536437151697	0.006901626424702749
G32	0.004780213356509902	0.0055895815499765675	0.005266455939429854	0.011071555540621187	0.005560592840597882	0.005015541443821309	0.008107896697427614	0.02453319909082765	0.010456411336094252	0.00442754677831918	0.0074300551861020935	0.03572896806680815	0.0046549447124220045	0.01906156230836749	0.00489962230034504	0.007608359544274168	0.06099422884534474	0.009423298798790138	0.008952992785843805	0.006963513790192143	0.006533230066734744	0.005571749629566401	0.009694657193384132	0.00704357844672864	0.02036964462599419	0.007861525173804553	0.0041259991277705745	0.00684532220640282	0.023630276245686768	0.016289572604388486	0.007205088250358678	0.006546065251549414	0.01049831048967514	0.0035656727609360145	0.006114531713792785	0.011429065493206882	0.00657429409025292	0.005187801019529947	0.0064198608400869535	0.006153373208026575	0.00536453777754186	0.005065807266603954	0.00629767125830379	0.0042549018547551	0.016136158054727654	0.005088184663216621	0.0095053351757142	0.006758334846255913	0.00674262724051065	0.004178072405166834	0.023546518830949596	0.013286377694213194	0.0042000766419218695	0.007388672155416356	0.008003351106214838	0.005541335387522722	0.003118324653584355	0.011779332428452497	0.05785795495487321	0.00440852078211738	0.007009804156836747	0.019095778190715552	0.007224586999412933	0.007539298946565997	0.009423590676650044	0.017483792518173974	0.00442419775037252	0.013982743737739079	0.011148830466941944	0.0045334389773237695	0.004530495510913416	0.004777701253276624	0.02360560865361087	0.006170855452773087	0.010254343975758015	0.010279496166405529	0.027025186871874267	0.003796907297936482	0.0044520453686209445	0.008097727935530838	0.005790572434216532	0.015483927920813618	0.005857245170593497	0.012594480670997894	0.007873894218815332	0.020525757758353105	0.007605282648556681	0.005650499306608582	0.00586800525124803	0.006717396467243872	0.005707676581375526	0.007482296393373219	0.0056185956798827565	0.004862456103060283	0.0081887565095163	0.006062908874338693	0.004616134577136716	0.005639003530526235	0.004559335393549287	0.01173108907430682
G33	0.009757326325812424	0.00785372426226642	0.00786011856948608	0.00875945091198974	0.01190323386762834	0.010702084560703788	0.008352554777461762	0.009024573305113923	0.008718619695841713	0.010914070403645072	0.013012119080257746	0.011499226697311026	0.008867422121435051	0.008792878178527462	0.010056288724172106	0.008217645487630244	0.008461392341717463	0.008362943511617605	0.007478407939350249	0.011724807481172762	0.010484566131871471	0.011044589367155466	0.010366644305389373	0.010291595935901477	0.010639832828369689	0.007794177233130483	0.009958809018597465	0.010710449977532456	0.007931434975845482	0.01266348731299357	0.0072866238230978935	0.011903680220657941	0.014888041357488339	0.014165835044506256	0.01159645812888873	0.009270571911760098	0.011245491494393649	0.009932456328378175	0.010167764873300143	0.009984303506089868	0.011501151367344515	0.008748362667695759	0.007957701768526197	0.006816970598476833	0.009285974524865313	0.010250359983693648	0.009907731988164671	0.012060736429897436	0.009877826571358314	0.01020114316274547	0.009758431059113394	0.008625361603911889	0.01042393559821113	0.008660188007020805	0.010856792386467532	0.013601224276094406	0.009199101628175823	0.0076403627092290005	0.008241609984872108	0.012880651063883933	0.011590172624558484	0.0072956034930528125	0.008279165374427633	0.009824642332127336	0.009579994883532079	0.00894077182150933	0.007126649717026823	0.008540974217665784	0.008061809624018468	0.019540951010903553	0.00935260610360254	0.0101640510432887	0.00882686814584693	0.012911398345383731	0.010218461945306317	0.008488455319292964	0.00944765004688368	0.008396462543825235	0.01051331279796128	0.007535502476350165	0.009597191700597703	0.011349301404141334	0.008226041313689543	0.011171940381449492	0.009729792545883912	0.012304047487185108	0.010151018315682008	0.009800431499317884	0.012608125444090493	0.010065540309907904	0.010992594936001293	0.011143142575505624	0.014074470206184067	0.009741957925319998	0.008241832931443226	0.010363577130768282	0.01210048150694254	0.00860810536888444	0.00825659957607756	0.007696984176126448
G34	0.005939362357223256	0.004984825679428892	0.009493777642083132	0.007842801426264373	0.008299245489039533	0.0061563418233847285	0.01873490605912593	0.009684416149512372	0.0045473936399019815	0.005630227796905623	0.016194753323439334	0.01340107491042205	0.0054094377082604	0.010089182140858863	0.028913048027364944	0.007904218401445166	0.01212378884596218	0.017434951754848986	0.005301990960665751	0.007565287875849136	0.005164515171947082	0.010346918250309223	0.008330418266088345	0.006523828503876003	0.0052889755937765865	0.015262212916877987	0.004160688141587651	0.004804518806148086	0.009513505358356867	0.005185444720038056	0.0062713782656301405	0.003486900124438515	0.02254487608502351	0.004697697588333752	0.008266128833402034	0.006177899911530929	0.005379834887089308	0.0050023148048233225	0.005422461737570796	0.007501984897028656	0.003533477749349613	0.006551457955576698	0.016043870246918945	0.004098131873873041	0.03912588039225057	0.010078052783480269	0.00861109932827908	0.008268229981200047	0.009916160288235042	0.004113852420974934	0.008876358162143985	0.005652078993766882	0.004318158361340159	0.004513615224823474	0.006458607916831592	0.00909654270340518	0.006270973882219381	0.005844360981383919	0.04133142715277871	0.007529751809509967	0.005731372698666189	0.00899965246117431	0.00530640781092243	0.0047739013452533065	0.014853686961545156	0.021879986101286452	0.006960960656160716	0.0213399425188088	0.058338035045113326	0.00428846271994569	0.004754179803469704	0.010114834144036581	0.006073076988101979	0.0049179749231945	0.009155874748036598	0.01731641709961665	0.004954832837115277	0.005948100209046743	0.006719715809540314	0.006649131283401066	0.004710655247496335	0.015812026642435813	0.008811954538041893	0.007189779939355199	0.00876527162947912	0.040351459450502544	0.012091299994775517	0.006550232239056376	0.005799084555277237	0.02432380543326597	0.008657747697695086	0.00560224334456965	0.0060728750468757135	0.009438718572995008	0.004697311496004651	0.004699979637458857	0.005707985039890114	0.009433255433905524	0.00662001197272374	0.010372132839554906
G35	0.007155487109937433	0.005407492007917364	0.012622747263350699	0.009913327316922514	0.007652088807853122	0.005929371048534341	0.006868068833170214	0.015031378907747445	0.024166577918395944	0.0025588910838625334	0.0057650773770497625	0.012655518841945856	0.0039756767945270735	0.01740173893380168	0.0027819160452801886	0.010013046919436138	0.0425397523636125	0.005369282468638822	0.008097899332566308	0.005779016461799939	0.002896126097934004	0.003278321373883164	0.044979203039335905	0.004708984245298823	0.009372744731331466	0.0033724863620636005	0.008282581524891532	0.00559982109843278	0.017127677380904562	0.0042889462747036046	0.0071523875105809695	0.004994681416079113	0.008056049359614336	0.003412494786456208	0.004043041259989013	0.012922218666825394	0.0029994733301604024	0.01116021321057693	0.003460186606277507	0.0038508363032387105	0.0034942211706583486	0.010379941767542537	0.002690737167765036	0.010000545185451177	0.009277000607253283	0.002250668651533843	0.0052694709284755135	0.009900087785075689	0.02587210995400448	0.002952606416211104	0.006791214493175743	0.0066333082765611855	0.0030525922612010263	0.008772105119784728	0.03511458998898961	0.0068780137483706654	0.00379943400379499	0.007952728365785647	0.012026343022235993	0.007731251890819922	0.004533192842969312	0.010726353096669899	0.052050538453243866	0.009823245575492748	0.006465068783443661	0.009219404740401208	0.008417472134357304	0.005518063409633489	0.005808235772474315	0.0030204523904584324	0.0026738680904414497	0.008226699727591047	0.013815866631877989	0.008646636380080057	0.026456102248823624	0.017757170122755163	0.018703850487239077	0.004384961067820874	0.0030068027481293287	0.003774686487465753	0.0072087830401937995	0.0025516598397564904	0.007678260226936452	0.004662668793308344	0.005451929057680834	0.0065484640310089545	0.01642273380131979	0.006281357577046835	0.01260752758485385	0.0030935361747380773	0.00589858565447064	0.00285192535116372	0.005718275544351719	0.0043124535489315165	0.004568974520776182	0.004099386466118505	0.011125070411602298	0.004851646310759266	0.0069026843467365874	0.09565360530725907
G36	0.0036595157563541537	0.006751726118339544	0.012575067652786346	0.007108785371192311	0.005055417908895099	0.0053354355215911526	0.00269457947920807	0.007221025936560904	0.028777632733283733	0.002720334437192122	0.0064895305893972605	0.00461095711994239	0.004147449589662543	0.008762618055308853	0.00397367547389722	0.007818780307986436	0.007561043802330017	0.006159418200295038	0.006502514234917407	0.009525178631070637	0.005717094480019771	0.0030605903247775883	0.03737055540432784	0.013680375514221408	0.006774708413025323	0.01609358506292021	0.005192612300445594	0.014581853844302085	0.0060005902434409645	0.006399066119885336	0.005723104814559863	0.004607048181260467	0.00455463600868043	0.0028150616940114267	0.03576821527178523	0.007370306603635785	0.0032490790602709794	0.006829787308778397	0.0028589566088264187	0.005402430791649892	0.008190249728058478	0.009726723404922694	0.004774634038868216	0.003457224887877978	0.0032416995736231024	0.00877335172930526	0.005213658759651935	0.008349523939161937	0.012797399952494282	0.004560740162657928	0.006929825329146985	0.02685472025827896	0.004119430006498159	0.01304708892787227	0.02110139962574722	0.016345071685607185	0.005970718487600603	0.008461174433724933	0.004603947337126213	0.0031756429113049536	0.009616166451621649	0.005036139443328211	0.0474244423769884	0.016748486805253444	0.013579575837810746	0.005980211641089558	0.014396534741922169	0.0069762867513764775	0.0034479554588724716	0.002782210456965777	0.004023959184087801	0.005459407395125109	0.024787070043027718	0.0049676845606965135	0.04707929289114777	0.008761040400085839	0.023391607983746007	0.012758297896019523	0.0032337072393945755	0.004443396453128038	0.0028966303339102075	0.010585985284071031	0.010757111225164298	0.004495330277449864	0.011361023082174748	0.004115454460608867	0.051799008717178845	0.004508531047877259	0.005444261067018839	0.003727006992373516	0.006363036685975232	0.018340919916333902	0.0024029326691165525	0.013907190060588824	0.010943375064266335	0.0033803887681247563	0.0064030388177170015	0.00370826351440503	0.00459834192271815	0.03417412593067343
G37	0.007641515688535285	0.04632275070583423	0.009117716075383605	0.0047292441374158145	0.0029795188310489007	0.016529539391642763	0.03287971687507601	0.006445378558239865	0.007993941393731469	0.008146533251472271	0.018351123092962864	0.004706813643732877	0.03732346150445622	0.022769533768778473	0.010674626195296036	0.0047371635778765755	0.0023488006669764284	0.012367463161551077	0.01306397667408613	0.0033286848535564475	0.0033446591621837285	0.003179699842034666	0.007537052378067295	0.006744008784776407	0.005311506505252563	0.007679234912431658	0.009052603548454994	0.005914276363439194	0.010818397593175466	0.014970918302623412	0.03980779842840719	0.003544127725401904	0.006711756438389118	0.004829585033529889	0.009469935593937818	0.0034188536586882185	0.004052383754726829	0.006998579025353107	0.004560823884080903	0.003751253704890357	0.011201883421463244	0.010222172614827139	0.013053207490450454	0.006412549318981028	0.03200189968007525	0.004705606936815546	0.005699155784131159	0.008728331542073654	0.004108723157372992	0.0033120348986999146	0.0077652930702221705	0.003010394981386251	0.008408947829240298	0.008998399410384566	0.004692144218529575	0.017888165656966364	0.004949999401913204	0.004094018755048588	0.009733915431528314	0.02335866244210853	0.0041111857915537816	0.0031998544905666457	0.007383044845034015	0.0041403730238415756	0.006225989685203468	0.007782180720744091	0.00781250826184047	0.012425481933243407	0.007350502639651953	0.0028864746921004087	0.004521694404205248	0.006953978312562796	0.005142962840145424	0.04778292005044433	0.005321183552762117	0.006050019378530479	0.00990607541374397	0.004465643156057499	0.004401666502136754	0.005896928552868522	0.006136354545203692	0.0044968141405712595	0.004624085507828793	0.003355220155778582	0.005127021559585115	0.004892365251268536	0.004205712705532681	0.008946560436887562	0.0753535972724137	0.003297159041207026	0.0071388427619410895	0.02976351012032657	0.0034601369819470405	0.006275307049438438	0.004298118026227875	0.0040176700249245295	0.00560710302320229	0.004220131716722913	0.01626577658025933	0.008257382121779726
